frame,parameter,value
367,$400C_const,1
367,$400C_vol,6
368,$400C_const,1
368,$400C_vol,4
369,$400C_const,1
369,$400C_vol,2
370,$400C_const,1
370,$400C_vol,0
371,$400E_period,7
371,$400E_mode,0
371,$400C_const,1
371,$400C_vol,10
371,$4008_linear,50
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,5
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,2
372,$400C_const,1
372,$400C_vol,8
373,$400C_const,1
373,$400C_vol,6
374,$400C_const,1
374,$400C_vol,4
375,$400C_const,1
375,$400C_vol,2
376,$400C_const,1
376,$400C_vol,0
377,$400E_period,7
377,$400E_mode,0
377,$400C_const,1
377,$400C_vol,10
377,$4008_linear,50
377,$4008_linear,0
377,$400A_period,641
377,$400B_length,25
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,5
377,$4004_duty,0
377,$4004_const,1
377,$4004_vol,0
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,2
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,0
378,$400C_const,1
378,$400C_vol,7
379,$400C_const,1
379,$400C_vol,4
380,$400C_const,1
380,$400C_vol,1
381,$400C_const,1
381,$400C_vol,0
382,$400C_const,1
382,$400C_vol,0
383,$400C_const,1
383,$400C_vol,0
383,$400C_const,1
383,$400C_vol,0
389,$400E_period,7
389,$400E_mode,0
389,$400C_const,1
389,$400C_vol,10
389,$400A_period,719
389,$400B_length,9
389,$4008_linear,55
389,$4006_period,719
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,9
389,$4002_period,359
389,$400B_length,8
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,7
390,$400C_const,1
390,$400C_vol,7
391,$400C_const,1
391,$400C_vol,4
392,$400C_const,1
392,$400C_vol,1
393,$400C_const,1
393,$400C_vol,0
394,$400C_const,1
394,$400C_vol,0
395,$400C_const,1
395,$400C_vol,0
395,$400C_const,1
395,$400C_vol,0
395,$4008_linear,49
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,7
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,1
401,$400E_period,7
401,$400E_mode,0
401,$400C_const,1
401,$400C_vol,10
401,$4008_linear,52
401,$400A_period,641
401,$400B_length,9
401,$4008_linear,55
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,5
401,$4006_period,321
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,9
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,4
401,$4002_period,641
401,$400B_length,9
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,7
402,$400C_const,1
402,$400C_vol,7
403,$400C_const,1
403,$400C_vol,4
404,$400C_const,1
404,$400C_vol,1
405,$400C_const,1
405,$400C_vol,0
406,$400C_const,1
406,$400C_vol,0
407,$400C_const,1
407,$400C_vol,0
407,$400C_const,1
407,$400C_vol,0
407,$4008_linear,49
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,7
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,1
413,$400E_period,7
413,$400E_mode,0
413,$400C_const,1
413,$400C_vol,10
413,$4008_linear,52
413,$400A_period,321
413,$400B_length,8
413,$4008_linear,55
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,5
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,4
414,$400C_const,1
414,$400C_vol,8
415,$400C_const,1
415,$400C_vol,6
416,$400C_const,1
416,$400C_vol,4
417,$400C_const,1
417,$400C_vol,2
418,$400C_const,1
418,$400C_vol,0
419,$400E_period,7
419,$400E_mode,0
419,$400C_const,1
419,$400C_vol,10
419,$4008_linear,49
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,5
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,2
420,$400C_const,1
420,$400C_vol,8
421,$400C_const,1
421,$400C_vol,6
422,$400C_const,1
422,$400C_vol,4
423,$400C_const,1
423,$400C_vol,2
424,$400C_const,1
424,$400C_vol,0
425,$400E_period,7
425,$400E_mode,0
425,$400C_const,1
425,$400C_vol,10
425,$4008_linear,52
425,$400A_period,641
425,$400B_length,9
425,$4008_linear,55
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,5
425,$4006_period,213
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,9
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,2
425,$4002_period,427
425,$400B_length,8
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,7
426,$400C_const,1
426,$400C_vol,7
427,$400C_const,1
427,$400C_vol,4
428,$400C_const,1
428,$400C_vol,1
429,$400C_const,1
429,$400C_vol,0
430,$400C_const,1
430,$400C_vol,0
431,$400C_const,1
431,$400C_vol,0
431,$400C_const,1
431,$400C_vol,0
431,$4008_linear,49
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,7
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,1
437,$400E_period,7
437,$400E_mode,0
437,$400C_const,1
437,$400C_vol,10
437,$4008_linear,52
437,$400A_period,321
437,$400B_length,8
437,$4008_linear,55
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,5
437,$4004_duty,0
437,$4004_const,1
437,$4004_vol,0
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,4
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,0
438,$400C_const,1
438,$400C_vol,7
439,$400C_const,1
439,$400C_vol,4
440,$400C_const,1
440,$400C_vol,1
441,$400C_const,1
441,$400C_vol,0
442,$400C_const,1
442,$400C_vol,0
443,$400C_const,1
443,$400C_vol,0
443,$400C_const,1
443,$400C_vol,0
443,$4008_linear,49
449,$400E_period,7
449,$400E_mode,0
449,$400C_const,1
449,$400C_vol,10
449,$4008_linear,52
449,$400A_period,641
449,$400B_length,9
449,$4008_linear,55
449,$4006_period,213
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,9
449,$4002_period,427
449,$400B_length,8
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
450,$400C_const,1
450,$400C_vol,7
451,$400C_const,1
451,$400C_vol,4
452,$400C_const,1
452,$400C_vol,1
453,$400C_const,1
453,$400C_vol,0
454,$400C_const,1
454,$400C_vol,0
455,$400C_const,1
455,$400C_vol,0
455,$400C_const,1
455,$400C_vol,0
455,$4008_linear,49
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,7
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,1
461,$400E_period,7
461,$400E_mode,0
461,$400C_const,1
461,$400C_vol,10
461,$4008_linear,52
461,$400A_period,321
461,$400B_length,8
461,$4008_linear,55
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,5
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,4
462,$400C_const,1
462,$400C_vol,8
463,$400C_const,1
463,$400C_vol,6
464,$400C_const,1
464,$400C_vol,4
465,$400C_const,1
465,$400C_vol,2
466,$400C_const,1
466,$400C_vol,0
467,$400E_period,7
467,$400E_mode,0
467,$400C_const,1
467,$400C_vol,10
467,$4008_linear,49
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,5
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,2
468,$400C_const,1
468,$400C_vol,8
469,$400C_const,1
469,$400C_vol,6
470,$400C_const,1
470,$400C_vol,4
471,$400C_const,1
471,$400C_vol,2
472,$400C_const,1
472,$400C_vol,0
473,$400E_period,7
473,$400E_mode,0
473,$400C_const,1
473,$400C_vol,10
473,$4008_linear,52
473,$400A_period,641
473,$400B_length,9
473,$4008_linear,55
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,5
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,2
474,$400C_const,1
474,$400C_vol,7
475,$400C_const,1
475,$400C_vol,4
476,$400C_const,1
476,$400C_vol,1
477,$400C_const,1
477,$400C_vol,0
478,$400C_const,1
478,$400C_vol,0
479,$400C_const,1
479,$400C_vol,0
479,$400C_const,1
479,$400C_vol,0
479,$4008_linear,49
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,4
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,2
485,$400E_period,7
485,$400E_mode,0
485,$400C_const,1
485,$400C_vol,10
485,$4008_linear,52
485,$400A_period,321
485,$400B_length,8
485,$4008_linear,55
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,3
485,$4006_period,213
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,9
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,1
485,$4002_period,427
485,$400B_length,8
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,7
486,$400C_const,1
486,$400C_vol,7
487,$400C_const,1
487,$400C_vol,4
488,$400C_const,1
488,$400C_vol,1
489,$400C_const,1
489,$400C_vol,0
490,$400C_const,1
490,$400C_vol,0
491,$400C_const,1
491,$400C_vol,0
491,$400C_const,1
491,$400C_vol,0
491,$4008_linear,49
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,7
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,1
497,$400E_period,7
497,$400E_mode,0
497,$400C_const,1
497,$400C_vol,10
497,$4008_linear,52
497,$400A_period,719
497,$400B_length,9
497,$4008_linear,55
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,5
497,$4006_period,239
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,9
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,4
497,$4002_period,479
497,$400B_length,8
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,7
498,$400C_const,1
498,$400C_vol,7
499,$400C_const,1
499,$400C_vol,4
500,$400C_const,1
500,$400C_vol,1
501,$400C_const,1
501,$400C_vol,0
502,$400C_const,1
502,$400C_vol,0
503,$400C_const,1
503,$400C_vol,0
503,$400C_const,1
503,$400C_vol,0
503,$4008_linear,49
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,7
503,$4000_duty,2
503,$4000_const,1
503,$4000_vol,1
509,$400E_period,7
509,$400E_mode,0
509,$400C_const,1
509,$400C_vol,10
509,$4008_linear,52
509,$400A_period,359
509,$400B_length,8
509,$4008_linear,55
509,$4004_duty,2
509,$4004_const,1
509,$4004_vol,5
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,4
510,$400C_const,1
510,$400C_vol,8
511,$400C_const,1
511,$400C_vol,6
512,$400C_const,1
512,$400C_vol,4
513,$400C_const,1
513,$400C_vol,2
514,$400C_const,1
514,$400C_vol,0
515,$400E_period,7
515,$400E_mode,0
515,$400C_const,1
515,$400C_vol,10
515,$4008_linear,49
515,$4004_duty,2
515,$4004_const,1
515,$4004_vol,5
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,2
516,$400C_const,1
516,$400C_vol,8
517,$400C_const,1
517,$400C_vol,6
518,$400C_const,1
518,$400C_vol,4
519,$400C_const,1
519,$400C_vol,2
520,$400C_const,1
520,$400C_vol,0
521,$400E_period,7
521,$400E_mode,0
521,$400C_const,1
521,$400C_vol,10
521,$4008_linear,52
521,$400A_period,719
521,$400B_length,9
521,$4008_linear,55
521,$4004_duty,2
521,$4004_const,1
521,$4004_vol,5
521,$4006_period,285
521,$4004_duty,2
521,$4004_const,1
521,$4004_vol,9
521,$4000_duty,2
521,$4000_const,1
521,$4000_vol,2
521,$4002_period,571
521,$400B_length,9
521,$4000_duty,2
521,$4000_const,1
521,$4000_vol,7
522,$400C_const,1
522,$400C_vol,7
523,$400C_const,1
523,$400C_vol,4
524,$400C_const,1
524,$400C_vol,1
525,$400C_const,1
525,$400C_vol,0
526,$400C_const,1
526,$400C_vol,0
527,$400C_const,1
527,$400C_vol,0
527,$400C_const,1
527,$400C_vol,0
527,$4008_linear,49
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,7
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,1
533,$400E_period,7
533,$400E_mode,0
533,$400C_const,1
533,$400C_vol,10
533,$4008_linear,52
533,$400A_period,359
533,$400B_length,8
533,$4008_linear,55
533,$4004_duty,2
533,$4004_const,1
533,$4004_vol,5
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,4
534,$400C_const,1
534,$400C_vol,7
535,$400C_const,1
535,$400C_vol,4
536,$400C_const,1
536,$400C_vol,1
537,$400C_const,1
537,$400C_vol,0
538,$400C_const,1
538,$400C_vol,0
539,$400C_const,1
539,$400C_vol,0
539,$400C_const,1
539,$400C_vol,0
539,$4008_linear,49
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,5
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,2
545,$400E_period,7
545,$400E_mode,0
545,$400C_const,1
545,$400C_vol,10
545,$4008_linear,52
545,$400A_period,719
545,$400B_length,9
545,$4008_linear,55
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,5
545,$4006_period,359
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,9
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,2
545,$4002_period,719
545,$400B_length,9
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,7
546,$400C_const,1
546,$400C_vol,7
547,$400C_const,1
547,$400C_vol,4
548,$400C_const,1
548,$400C_vol,1
549,$400C_const,1
549,$400C_vol,0
550,$400C_const,1
550,$400C_vol,0
551,$400C_const,1
551,$400C_vol,0
551,$400C_const,1
551,$400C_vol,0
551,$4008_linear,49
551,$4004_duty,2
551,$4004_const,1
551,$4004_vol,7
551,$4000_duty,2
551,$4000_const,1
551,$4000_vol,1
557,$400E_period,7
557,$400E_mode,0
557,$400C_const,1
557,$400C_vol,10
557,$4008_linear,52
557,$400A_period,359
557,$400B_length,8
557,$4008_linear,55
557,$4004_duty,2
557,$4004_const,1
557,$4004_vol,5
557,$4000_duty,2
557,$4000_const,1
557,$4000_vol,4
558,$400C_const,1
558,$400C_vol,8
559,$400C_const,1
559,$400C_vol,6
560,$400C_const,1
560,$400C_vol,4
561,$400C_const,1
561,$400C_vol,2
562,$400C_const,1
562,$400C_vol,0
563,$400E_period,7
563,$400E_mode,0
563,$400C_const,1
563,$400C_vol,10
563,$4008_linear,49
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,5
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,2
564,$400C_const,1
564,$400C_vol,8
565,$400C_const,1
565,$400C_vol,6
566,$400C_const,1
566,$400C_vol,4
567,$400C_const,1
567,$400C_vol,2
568,$400C_const,1
568,$400C_vol,0
569,$400E_period,7
569,$400E_mode,0
569,$400C_const,1
569,$400C_vol,10
569,$4008_linear,52
569,$400A_period,719
569,$400B_length,9
569,$4008_linear,55
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,5
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,0
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,2
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,0
570,$400C_const,1
570,$400C_vol,7
571,$400C_const,1
571,$400C_vol,4
572,$400C_const,1
572,$400C_vol,1
573,$400C_const,1
573,$400C_vol,0
574,$400C_const,1
574,$400C_vol,0
575,$400C_const,1
575,$400C_vol,0
575,$400C_const,1
575,$400C_vol,0
575,$4008_linear,49
581,$400E_period,7
581,$400E_mode,0
581,$400C_const,1
581,$400C_vol,10
581,$4008_linear,52
581,$400A_period,359
581,$400B_length,8
581,$4008_linear,55
581,$4006_period,359
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,9
581,$4002_period,719
581,$400B_length,9
581,$4000_duty,2
581,$4000_const,1
581,$4000_vol,7
582,$400C_const,1
582,$400C_vol,7
583,$400C_const,1
583,$400C_vol,4
584,$400C_const,1
584,$400C_vol,1
585,$400C_const,1
585,$400C_vol,0
586,$400C_const,1
586,$400C_vol,0
587,$400C_const,1
587,$400C_vol,0
587,$400C_const,1
587,$400C_vol,0
587,$4008_linear,49
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,7
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,1
593,$400E_period,7
593,$400E_mode,0
593,$400C_const,1
593,$400C_vol,10
593,$4008_linear,52
593,$400A_period,641
593,$400B_length,9
593,$4008_linear,55
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,5
593,$4006_period,321
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,9
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,4
593,$4002_period,641
593,$400B_length,9
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,7
594,$400C_const,1
594,$400C_vol,7
595,$400C_const,1
595,$400C_vol,4
596,$400C_const,1
596,$400C_vol,1
597,$400C_const,1
597,$400C_vol,0
598,$400C_const,1
598,$400C_vol,0
599,$400C_const,1
599,$400C_vol,0
599,$400C_const,1
599,$400C_vol,0
599,$4008_linear,49
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,7
599,$4000_duty,2
599,$4000_const,1
599,$4000_vol,1
