frame,parameter,value
221,$4000_vol,9
221,$4002_period,403
221,$400B_length,0
224,$4006_period,479
227,$4006_period,479
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,7
229,$4006_period,571
232,$4006_period,571
235,$4006_period,59
237,$4008_linear,127
237,$400A_period,403
237,$400B_length,0
237,$4004_duty,0
237,$4004_const,1
237,$4004_vol,7
237,$4006_period,679
240,$4006_period,679
243,$4006_period,167
245,$4008_linear,127
245,$400A_period,403
245,$400B_length,0
245,$4004_duty,0
245,$4004_const,1
245,$4004_vol,7
245,$4006_period,679
248,$4006_period,679
251,$4006_period,167
253,$4008_linear,127
253,$400A_period,761
253,$400B_length,1
253,$4004_duty,0
253,$4004_const,1
253,$4004_vol,7
253,$4006_period,381
253,$4000_duty,0
253,$4000_const,1
253,$4000_vol,9
253,$4002_period,381
253,$400B_length,0
256,$4006_period,381
259,$4006_period,381
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,7
261,$4006_period,509
264,$4006_period,509
267,$4006_period,509
269,$4008_linear,127
269,$400A_period,381
269,$400B_length,0
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,7
269,$4006_period,641
272,$4006_period,641
275,$4006_period,129
277,$4008_linear,127
277,$400A_period,381
277,$400B_length,0
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,7
277,$4006_period,641
280,$4006_period,641
283,$4006_period,129
285,$4008_linear,127
285,$400A_period,1141
285,$400B_length,2
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,7
285,$4006_period,571
285,$4000_duty,0
285,$4000_const,1
285,$4000_vol,9
285,$4002_period,571
285,$400B_length,1
288,$4006_period,571
291,$4006_period,59
293,$4004_duty,0
293,$4004_const,1
293,$4004_vol,7
293,$4006_period,761
296,$4006_period,761
299,$4006_period,249
301,$4008_linear,127
301,$400A_period,571
301,$400B_length,1
301,$4004_duty,0
301,$4004_const,1
301,$4004_vol,7
301,$4006_period,905
304,$4006_period,905
307,$4006_period,393
309,$4008_linear,127
309,$400A_period,571
309,$400B_length,1
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,7
309,$4006_period,905
312,$4006_period,905
315,$4006_period,393
317,$4008_linear,127
317,$400A_period,855
317,$400B_length,1
317,$4004_duty,0
317,$4004_const,1
317,$4004_vol,7
317,$4006_period,427
317,$4000_duty,0
317,$4000_const,1
317,$4000_vol,9
317,$4002_period,427
317,$400B_length,0
320,$4006_period,427
323,$4006_period,427
325,$4004_duty,0
325,$4004_const,1
325,$4004_vol,7
325,$4006_period,571
328,$4006_period,571
331,$4006_period,59
333,$4008_linear,127
333,$400A_period,427
333,$400B_length,0
333,$4004_duty,0
333,$4004_const,1
333,$4004_vol,7
333,$4006_period,679
336,$4006_period,679
339,$4006_period,167
341,$4008_linear,127
341,$400A_period,427
341,$400B_length,0
341,$4004_duty,0
341,$4004_const,1
341,$4004_vol,7
341,$4006_period,679
344,$4006_period,679
347,$4006_period,167
349,$4008_linear,127
349,$400A_period,807
349,$400B_length,1
349,$4004_duty,0
349,$4004_const,1
349,$4004_vol,7
349,$4006_period,479
349,$4000_duty,0
349,$4000_const,1
349,$4000_vol,9
349,$4002_period,403
349,$400B_length,0
352,$4006_period,479
355,$4006_period,479
357,$4004_duty,0
357,$4004_const,1
357,$4004_vol,7
357,$4006_period,571
360,$4006_period,571
363,$4006_period,59
365,$4008_linear,127
365,$400A_period,403
365,$400B_length,0
365,$4004_duty,0
365,$4004_const,1
365,$4004_vol,7
365,$4006_period,679
368,$4006_period,679
371,$4006_period,167
373,$4008_linear,127
373,$400A_period,403
373,$400B_length,0
373,$4004_duty,0
373,$4004_const,1
373,$4004_vol,7
373,$4006_period,679
376,$4006_period,679
379,$4006_period,167
381,$4008_linear,127
381,$400A_period,761
381,$400B_length,1
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,7
381,$4006_period,381
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,9
381,$4002_period,381
381,$400B_length,0
384,$4006_period,381
387,$4006_period,381
389,$4004_duty,0
389,$4004_const,1
389,$4004_vol,7
389,$4006_period,509
392,$4006_period,509
395,$4006_period,509
397,$4008_linear,127
397,$400A_period,381
397,$400B_length,0
397,$4004_duty,0
397,$4004_const,1
397,$4004_vol,7
397,$4006_period,641
400,$4006_period,641
403,$4006_period,129
405,$4008_linear,127
405,$400A_period,381
405,$400B_length,0
405,$4004_duty,0
405,$4004_const,1
405,$4004_vol,7
405,$4006_period,641
408,$4006_period,641
411,$4006_period,129
413,$4008_linear,127
413,$400A_period,1141
413,$400B_length,2
413,$4004_duty,0
413,$4004_const,1
413,$4004_vol,7
413,$4006_period,571
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,9
413,$4002_period,571
413,$400B_length,1
416,$4006_period,571
419,$4006_period,59
421,$4004_duty,0
421,$4004_const,1
421,$4004_vol,7
421,$4006_period,761
424,$4006_period,761
427,$4006_period,249
429,$4008_linear,127
429,$400A_period,571
429,$400B_length,1
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,7
429,$4006_period,905
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,9
429,$4002_period,339
429,$400B_length,0
432,$4006_period,905
435,$4006_period,393
437,$4008_linear,127
437,$400A_period,571
437,$400B_length,1
437,$4004_duty,0
437,$4004_const,1
437,$4004_vol,7
437,$4006_period,905
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,9
437,$4002_period,321
437,$400B_length,0
440,$4006_period,905
443,$4006_period,393
445,$4008_linear,127
445,$400A_period,855
445,$400B_length,1
445,$4004_duty,0
445,$4004_const,1
445,$4004_vol,7
445,$4006_period,427
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,9
445,$4002_period,285
445,$400B_length,0
448,$4006_period,427
451,$4006_period,427
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,7
453,$4006_period,571
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,9
453,$4002_period,303
453,$400B_length,0
456,$4006_period,571
459,$4006_period,59
461,$4008_linear,127
461,$400A_period,427
461,$400B_length,0
461,$4004_duty,0
461,$4004_const,1
461,$4004_vol,7
461,$4006_period,679
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,9
461,$4002_period,285
461,$400B_length,0
464,$4006_period,679
467,$4006_period,167
469,$4008_linear,127
469,$400A_period,427
469,$400B_length,0
469,$4004_duty,0
469,$4004_const,1
469,$4004_vol,7
469,$4006_period,679
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,9
469,$4002_period,303
469,$400B_length,0
472,$4006_period,679
475,$4006_period,167
477,$4008_linear,127
477,$400A_period,679
477,$400B_length,1
477,$4004_duty,0
477,$4004_const,1
477,$4004_vol,7
477,$4006_period,427
477,$4000_duty,0
477,$4000_const,1
477,$4000_vol,9
477,$4002_period,285
477,$400B_length,0
480,$4006_period,427
483,$4006_period,427
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,7
485,$4006_period,571
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,9
485,$4002_period,303
485,$400B_length,0
488,$4006_period,571
491,$4006_period,59
493,$4008_linear,127
493,$400A_period,427
493,$400B_length,0
493,$4004_duty,0
493,$4004_const,1
493,$4004_vol,7
493,$4006_period,679
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,9
493,$4002_period,285
493,$400B_length,0
496,$4006_period,679
499,$4006_period,167
501,$4008_linear,127
501,$400A_period,427
501,$400B_length,0
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,7
501,$4006_period,679
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,9
501,$4002_period,213
501,$400B_length,0
504,$4006_period,679
507,$4006_period,167
509,$4008_linear,127
509,$400A_period,641
509,$400B_length,1
509,$4004_duty,0
509,$4004_const,1
509,$4004_vol,7
509,$4006_period,509
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,9
509,$4002_period,255
509,$400B_length,0
512,$4006_period,509
515,$4006_period,509
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,7
517,$4006_period,641
520,$4006_period,641
523,$4006_period,129
525,$4008_linear,127
525,$400A_period,321
525,$400B_length,0
525,$4004_duty,0
525,$4004_const,1
525,$4004_vol,7
525,$4006_period,1017
525,$4000_duty,0
525,$4000_const,1
525,$4000_vol,9
525,$4002_period,321
525,$400B_length,0
528,$4006_period,1017
531,$4006_period,505
533,$4008_linear,127
533,$400A_period,321
533,$400B_length,0
533,$4004_duty,0
533,$4004_const,1
533,$4004_vol,7
533,$4006_period,1017
536,$4006_period,1017
539,$4006_period,505
541,$4008_linear,127
541,$400A_period,761
541,$400B_length,1
541,$4004_duty,0
541,$4004_const,1
541,$4004_vol,7
541,$4006_period,641
541,$4000_duty,0
541,$4000_const,1
541,$4000_vol,9
541,$4002_period,321
541,$400B_length,0
544,$4006_period,641
547,$4006_period,129
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,7
549,$4006_period,761
552,$4006_period,761
555,$4006_period,249
557,$4008_linear,127
557,$400A_period,381
557,$400B_length,0
557,$4004_duty,0
557,$4004_const,1
557,$4004_vol,7
557,$4006_period,1017
557,$4000_duty,0
557,$4000_const,1
557,$4000_vol,9
557,$4002_period,381
557,$400B_length,0
560,$4006_period,1017
563,$4006_period,505
565,$4008_linear,127
565,$400A_period,381
565,$400B_length,0
565,$4004_duty,0
565,$4004_const,1
565,$4004_vol,7
565,$4006_period,1017
565,$4000_duty,0
565,$4000_const,1
565,$4000_vol,9
565,$4002_period,427
565,$400B_length,0
568,$4006_period,1017
571,$4006_period,505
573,$4008_linear,127
573,$400A_period,1141
573,$400B_length,2
573,$4004_duty,0
573,$4004_const,1
573,$4004_vol,7
573,$4006_period,571
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,9
573,$4002_period,453
573,$400B_length,0
576,$4006_period,571
579,$4006_period,59
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,7
581,$4006_period,761
581,$4000_duty,0
581,$4000_const,1
581,$4000_vol,9
581,$4002_period,427
581,$400B_length,0
584,$4006_period,761
587,$4006_period,249
589,$4008_linear,127
589,$400A_period,571
589,$400B_length,1
589,$4004_duty,0
589,$4004_const,1
589,$4004_vol,7
589,$4006_period,905
589,$4000_duty,0
589,$4000_const,1
589,$4000_vol,9
589,$4002_period,381
589,$400B_length,0
592,$4006_period,905
595,$4006_period,393
597,$4008_linear,127
597,$400A_period,571
597,$400B_length,1
597,$4004_duty,0
597,$4004_const,1
597,$4004_vol,7
597,$4006_period,905
597,$4000_duty,0
597,$4000_const,1
597,$4000_vol,9
597,$4002_period,453
597,$400B_length,0
