frame,parameter,value
225,$400B_length,248
225,$4004_duty,3
225,$4004_const,0
225,$4004_vol,2
225,$4005_sweep,29
225,$4006_period,853
225,$4000_duty,1
225,$4000_const,0
225,$4000_vol,2
225,$4001_sweep,122
225,$4002_period,3409
225,$400B_length,118
232,$400C_const,0
232,$400C_vol,1
232,$400E_period,8
232,$400E_mode,0
232,$4008_linear,13
232,$400A_period,177
232,$400B_length,248
232,$4004_duty,3
232,$4004_const,0
232,$4004_vol,2
232,$4005_sweep,29
232,$4006_period,853
232,$4000_duty,1
232,$4000_const,0
232,$4000_vol,2
232,$4001_sweep,122
232,$4002_period,3409
232,$400B_length,118
239,$4008_linear,13
239,$400A_period,211
239,$400B_length,248
245,$400C_const,0
245,$400C_vol,1
245,$400E_period,11
245,$400E_mode,0
245,$4008_linear,13
245,$400A_period,189
245,$400B_length,248
245,$4004_duty,3
245,$4004_const,0
245,$4004_vol,2
245,$4005_sweep,29
245,$4006_period,853
245,$4000_duty,1
245,$4000_const,0
245,$4000_vol,2
245,$4001_sweep,122
245,$4002_period,3409
245,$400B_length,118
252,$4008_linear,13
252,$400A_period,177
252,$400B_length,248
252,$4004_duty,3
252,$4004_const,0
252,$4004_vol,2
252,$4005_sweep,29
252,$4006_period,853
252,$4000_duty,1
252,$4000_const,0
252,$4000_vol,2
252,$4001_sweep,122
252,$4002_period,3409
252,$400B_length,118
259,$400C_const,0
259,$400C_vol,1
259,$400E_period,0
259,$400E_mode,0
259,$4008_linear,13
259,$400A_period,237
259,$400B_length,248
259,$4004_duty,3
259,$4004_const,0
259,$4004_vol,2
259,$4005_sweep,29
259,$4006_period,853
259,$4000_duty,1
259,$4000_const,0
259,$4000_vol,2
259,$4001_sweep,122
259,$4002_period,3409
259,$400B_length,118
266,$4008_linear,13
266,$400A_period,211
266,$400B_length,248
273,$400C_const,0
273,$400C_vol,1
273,$400E_period,0
273,$400E_mode,0
273,$4008_linear,13
273,$400A_period,189
273,$400B_length,248
273,$4004_duty,3
273,$4004_const,0
273,$4004_vol,2
273,$4005_sweep,29
273,$4006_period,853
273,$4000_duty,1
273,$4000_const,0
273,$4000_vol,2
273,$4001_sweep,122
273,$4002_period,3409
273,$400B_length,118
280,$4008_linear,13
280,$400A_period,157
280,$400B_length,248
280,$4004_duty,3
280,$4004_const,0
280,$4004_vol,2
280,$4005_sweep,29
280,$4006_period,853
280,$4000_duty,1
280,$4000_const,0
280,$4000_vol,2
280,$4001_sweep,122
280,$4002_period,3409
280,$400B_length,118
287,$400C_const,0
287,$400C_vol,1
287,$400E_period,8
287,$400E_mode,0
287,$4008_linear,13
287,$400A_period,189
287,$400B_length,248
287,$4004_duty,3
287,$4004_const,0
287,$4004_vol,2
287,$4005_sweep,29
287,$4006_period,853
287,$4000_duty,1
287,$4000_const,0
287,$4000_vol,2
287,$4001_sweep,122
287,$4002_period,3409
287,$400B_length,118
293,$4008_linear,13
293,$400A_period,237
293,$400B_length,248
300,$400C_const,0
300,$400C_vol,1
300,$400E_period,0
300,$400E_mode,0
300,$4008_linear,13
300,$400A_period,211
300,$400B_length,248
300,$4004_duty,3
300,$4004_const,0
300,$4004_vol,2
300,$4005_sweep,29
300,$4006_period,853
300,$4000_duty,1
300,$4000_const,0
300,$4000_vol,2
300,$4001_sweep,122
300,$4002_period,3409
300,$400B_length,118
307,$4008_linear,13
307,$400A_period,189
307,$400B_length,248
307,$4004_duty,3
307,$4004_const,0
307,$4004_vol,2
307,$4005_sweep,29
307,$4006_period,853
307,$4000_duty,1
307,$4000_const,0
307,$4000_vol,2
307,$4001_sweep,122
307,$4002_period,3409
307,$400B_length,118
314,$400C_const,0
314,$400C_vol,1
314,$400E_period,0
314,$400E_mode,0
314,$4008_linear,13
314,$400A_period,237
314,$400B_length,248
314,$4004_duty,3
314,$4004_const,0
314,$4004_vol,2
314,$4005_sweep,29
314,$4006_period,853
314,$4000_duty,1
314,$4000_const,0
314,$4000_vol,2
314,$4001_sweep,122
314,$4002_period,3409
314,$400B_length,118
321,$4008_linear,13
321,$400A_period,211
321,$400B_length,248
328,$400C_const,0
328,$400C_vol,1
328,$400E_period,0
328,$400E_mode,0
328,$4008_linear,13
328,$400A_period,189
328,$400B_length,248
328,$4004_duty,3
328,$4004_const,0
328,$4004_vol,2
328,$4005_sweep,29
328,$4006_period,853
328,$4000_duty,1
328,$4000_const,0
328,$4000_vol,2
328,$4001_sweep,122
328,$4002_period,3409
328,$400B_length,118
335,$4008_linear,13
335,$400A_period,157
335,$400B_length,248
335,$4004_duty,3
335,$4004_const,0
335,$4004_vol,2
335,$4005_sweep,29
335,$4006_period,853
335,$4000_duty,1
335,$4000_const,0
335,$4000_vol,2
335,$4001_sweep,122
335,$4002_period,3409
335,$400B_length,118
341,$400C_const,0
341,$400C_vol,1
341,$400E_period,8
341,$400E_mode,0
341,$4008_linear,13
341,$400A_period,189
341,$400B_length,248
341,$4004_duty,3
341,$4004_const,0
341,$4004_vol,2
341,$4005_sweep,29
341,$4006_period,853
341,$4000_duty,1
341,$4000_const,0
341,$4000_vol,2
341,$4001_sweep,122
341,$4002_period,3409
341,$400B_length,118
348,$4008_linear,13
348,$400A_period,237
348,$400B_length,248
348,$4004_duty,3
348,$4004_const,0
348,$4004_vol,2
348,$4005_sweep,29
348,$4006_period,1141
355,$400C_const,0
355,$400C_vol,1
355,$400E_period,5
355,$400E_mode,0
355,$4008_linear,13
355,$400A_period,211
355,$400B_length,248
355,$4004_duty,3
355,$4004_const,0
355,$4004_vol,2
355,$4005_sweep,29
355,$4006_period,959
355,$4000_duty,1
355,$4000_const,0
355,$4000_vol,2
355,$4001_sweep,122
355,$4002_period,3409
355,$400B_length,118
362,$400C_const,0
362,$400C_vol,1
362,$400E_period,5
362,$400E_mode,0
362,$4008_linear,13
362,$400A_period,189
362,$400B_length,248
362,$4004_duty,3
362,$4004_const,0
362,$4004_vol,2
362,$4005_sweep,29
362,$4006_period,903
362,$4000_duty,1
362,$4000_const,0
362,$4000_vol,2
362,$4001_sweep,122
362,$4002_period,3409
362,$400B_length,118
369,$400C_const,0
369,$400C_vol,1
369,$400E_period,0
369,$400E_mode,0
369,$4008_linear,13
369,$400A_period,267
369,$400B_length,248
369,$4004_duty,3
369,$4004_const,0
369,$4004_vol,2
369,$4005_sweep,29
369,$4006_period,853
369,$4000_duty,1
369,$4000_const,0
369,$4000_vol,2
369,$4001_sweep,122
369,$4002_period,3409
369,$400B_length,118
376,$4008_linear,13
376,$400A_period,237
376,$400B_length,248
376,$4004_duty,3
376,$4004_const,0
376,$4004_vol,2
376,$4005_sweep,29
376,$4006_period,717
383,$400C_const,0
383,$400C_vol,1
383,$400E_period,0
383,$400E_mode,0
383,$4008_linear,13
383,$400A_period,211
383,$400B_length,248
383,$4004_duty,3
383,$4004_const,0
383,$4004_vol,2
383,$4005_sweep,29
383,$4006_period,853
383,$4000_duty,1
383,$4000_const,0
383,$4000_vol,2
383,$4001_sweep,122
383,$4002_period,3409
383,$400B_length,118
389,$4008_linear,13
389,$400A_period,177
389,$400B_length,248
389,$4004_duty,3
389,$4004_const,0
389,$4004_vol,2
389,$4005_sweep,29
389,$4006_period,959
389,$4000_duty,1
389,$4000_const,0
389,$4000_vol,2
389,$4001_sweep,122
389,$4002_period,3409
389,$400B_length,118
396,$400C_const,0
396,$400C_vol,1
396,$400E_period,8
396,$400E_mode,0
396,$4008_linear,13
396,$400A_period,211
396,$400B_length,248
396,$4004_duty,3
396,$4004_const,0
396,$4004_vol,2
396,$4005_sweep,29
396,$4006_period,853
396,$4000_duty,1
396,$4000_const,0
396,$4000_vol,2
396,$4001_sweep,122
396,$4002_period,3409
396,$400B_length,118
403,$4008_linear,13
403,$400A_period,267
403,$400B_length,248
410,$400C_const,0
410,$400C_vol,1
410,$400E_period,0
410,$400E_mode,0
410,$4008_linear,13
410,$400A_period,237
410,$400B_length,248
410,$4004_duty,3
410,$4004_const,0
410,$4004_vol,2
410,$4005_sweep,29
410,$4006_period,853
410,$4000_duty,1
410,$4000_const,0
410,$4000_vol,2
410,$4001_sweep,122
410,$4002_period,3409
410,$400B_length,118
417,$4008_linear,13
417,$400A_period,211
417,$400B_length,248
417,$4004_duty,3
417,$4004_const,0
417,$4004_vol,2
417,$4005_sweep,29
417,$4006_period,853
417,$4000_duty,1
417,$4000_const,0
417,$4000_vol,2
417,$4001_sweep,122
417,$4002_period,3409
417,$400B_length,118
424,$400C_const,0
424,$400C_vol,1
424,$400E_period,0
424,$400E_mode,0
424,$4008_linear,13
424,$400A_period,267
424,$400B_length,248
424,$4004_duty,3
424,$4004_const,0
424,$4004_vol,2
424,$4005_sweep,29
424,$4006_period,853
424,$4000_duty,1
424,$4000_const,0
424,$4000_vol,2
424,$4001_sweep,122
424,$4002_period,3409
424,$400B_length,118
431,$4008_linear,13
431,$400A_period,237
431,$400B_length,248
437,$400C_const,0
437,$400C_vol,1
437,$400E_period,0
437,$400E_mode,0
437,$4008_linear,13
437,$400A_period,211
437,$400B_length,248
437,$4004_duty,3
437,$4004_const,0
437,$4004_vol,2
437,$4005_sweep,29
437,$4006_period,853
437,$4000_duty,1
437,$4000_const,0
437,$4000_vol,2
437,$4001_sweep,122
437,$4002_period,3409
437,$400B_length,118
444,$4008_linear,13
444,$400A_period,177
444,$400B_length,248
444,$4004_duty,3
444,$4004_const,0
444,$4004_vol,2
444,$4005_sweep,29
444,$4006_period,853
444,$4000_duty,1
444,$4000_const,0
444,$4000_vol,2
444,$4001_sweep,122
444,$4002_period,3409
444,$400B_length,118
451,$400C_const,0
451,$400C_vol,1
451,$400E_period,8
451,$400E_mode,0
451,$4008_linear,13
451,$400A_period,211
451,$400B_length,248
451,$4004_duty,3
451,$4004_const,0
451,$4004_vol,2
451,$4005_sweep,29
451,$4006_period,853
451,$4000_duty,1
451,$4000_const,0
451,$4000_vol,2
451,$4001_sweep,122
451,$4002_period,3409
451,$400B_length,118
458,$4008_linear,13
458,$400A_period,267
458,$400B_length,248
458,$4004_duty,3
458,$4004_const,0
458,$4004_vol,2
458,$4005_sweep,29
458,$4006_period,853
465,$400C_const,0
465,$400C_vol,1
465,$400E_period,11
465,$400E_mode,0
465,$4008_linear,13
465,$400A_period,237
465,$400B_length,248
465,$4004_duty,3
465,$4004_const,0
465,$4004_vol,2
465,$4005_sweep,29
465,$4006_period,853
465,$4000_duty,1
465,$4000_const,0
465,$4000_vol,2
465,$4001_sweep,122
465,$4002_period,3409
465,$400B_length,118
472,$4008_linear,13
472,$400A_period,211
472,$400B_length,248
472,$4004_duty,3
472,$4004_const,0
472,$4004_vol,2
472,$4005_sweep,29
472,$4006_period,853
472,$4000_duty,1
472,$4000_const,0
472,$4000_vol,2
472,$4001_sweep,122
472,$4002_period,3409
472,$400B_length,118
479,$400C_const,0
479,$400C_vol,1
479,$400E_period,0
479,$400E_mode,0
479,$4008_linear,13
479,$400A_period,237
479,$400B_length,248
479,$4004_duty,3
479,$4004_const,0
479,$4004_vol,2
479,$4005_sweep,29
479,$4006_period,853
479,$4000_duty,1
479,$4000_const,0
479,$4000_vol,2
479,$4001_sweep,122
479,$4002_period,3409
479,$400B_length,118
485,$4008_linear,13
485,$400A_period,211
485,$400B_length,248
492,$400C_const,0
492,$400C_vol,1
492,$400E_period,0
492,$400E_mode,0
492,$4008_linear,13
492,$400A_period,189
492,$400B_length,248
492,$4004_duty,3
492,$4004_const,0
492,$4004_vol,2
492,$4005_sweep,29
492,$4006_period,853
492,$4000_duty,1
492,$4000_const,0
492,$4000_vol,2
492,$4001_sweep,122
492,$4002_period,3409
492,$400B_length,118
499,$4008_linear,13
499,$400A_period,157
499,$400B_length,248
499,$4004_duty,3
499,$4004_const,0
499,$4004_vol,2
499,$4005_sweep,29
499,$4006_period,853
499,$4000_duty,1
499,$4000_const,0
499,$4000_vol,2
499,$4001_sweep,122
499,$4002_period,3409
499,$400B_length,118
506,$400C_const,0
506,$400C_vol,1
506,$400E_period,8
506,$400E_mode,0
506,$4008_linear,13
506,$400A_period,189
506,$400B_length,248
506,$4004_duty,3
506,$4004_const,0
506,$4004_vol,2
506,$4005_sweep,29
506,$4006_period,853
506,$4000_duty,1
506,$4000_const,0
506,$4000_vol,2
506,$4001_sweep,122
506,$4002_period,3409
506,$400B_length,118
513,$4008_linear,13
513,$400A_period,237
513,$400B_length,248
520,$400C_const,0
520,$400C_vol,1
520,$400E_period,0
520,$400E_mode,0
520,$4008_linear,13
520,$400A_period,157
520,$400B_length,248
520,$4004_duty,3
520,$4004_const,0
520,$4004_vol,2
520,$4005_sweep,29
520,$4006_period,853
520,$4000_duty,1
520,$4000_const,0
520,$4000_vol,2
520,$4001_sweep,122
520,$4002_period,3409
520,$400B_length,118
527,$4008_linear,13
527,$400A_period,189
527,$400B_length,248
527,$4004_duty,3
527,$4004_const,0
527,$4004_vol,2
527,$4005_sweep,29
527,$4006_period,853
527,$4000_duty,1
527,$4000_const,0
527,$4000_vol,2
527,$4001_sweep,122
527,$4002_period,3409
527,$400B_length,118
533,$400C_const,0
533,$400C_vol,1
533,$400E_period,0
533,$400E_mode,0
533,$4008_linear,13
533,$400A_period,237
533,$400B_length,248
533,$4004_duty,3
533,$4004_const,0
533,$4004_vol,2
533,$4005_sweep,29
533,$4006_period,853
533,$4000_duty,1
533,$4000_const,0
533,$4000_vol,2
533,$4001_sweep,122
533,$4002_period,3409
533,$400B_length,118
540,$4008_linear,13
540,$400A_period,211
540,$400B_length,248
547,$400C_const,0
547,$400C_vol,1
547,$400E_period,0
547,$400E_mode,0
547,$4008_linear,13
547,$400A_period,189
547,$400B_length,248
547,$4004_duty,3
547,$4004_const,0
547,$4004_vol,2
547,$4005_sweep,29
547,$4006_period,853
547,$4000_duty,1
547,$4000_const,0
547,$4000_vol,2
547,$4001_sweep,122
547,$4002_period,3409
547,$400B_length,118
554,$4008_linear,13
554,$400A_period,157
554,$400B_length,248
554,$4004_duty,3
554,$4004_const,0
554,$4004_vol,2
554,$4005_sweep,29
554,$4006_period,853
554,$4000_duty,1
554,$4000_const,0
554,$4000_vol,2
554,$4001_sweep,122
554,$4002_period,3409
554,$400B_length,118
561,$400C_const,0
561,$400C_vol,1
561,$400E_period,8
561,$400E_mode,0
561,$4008_linear,13
561,$400A_period,189
561,$400B_length,248
561,$4004_duty,3
561,$4004_const,0
561,$4004_vol,2
561,$4005_sweep,29
561,$4006_period,853
561,$4000_duty,1
561,$4000_const,0
561,$4000_vol,2
561,$4001_sweep,122
561,$4002_period,3409
561,$400B_length,118
568,$4008_linear,13
568,$400A_period,237
568,$400B_length,248
568,$4004_duty,3
568,$4004_const,0
568,$4004_vol,2
568,$4005_sweep,29
568,$4006_period,853
575,$400C_const,0
575,$400C_vol,1
575,$400E_period,5
575,$400E_mode,0
575,$4008_linear,13
575,$400A_period,157
575,$400B_length,248
575,$4004_duty,3
575,$4004_const,0
575,$4004_vol,2
575,$4005_sweep,29
575,$4006_period,853
575,$4000_duty,1
575,$4000_const,0
575,$4000_vol,2
575,$4001_sweep,122
575,$4002_period,3409
575,$400B_length,118
581,$400C_const,0
581,$400C_vol,1
581,$400E_period,5
581,$400E_mode,0
581,$4008_linear,13
581,$400A_period,189
581,$400B_length,248
581,$4004_duty,3
581,$4004_const,0
581,$4004_vol,2
581,$4005_sweep,29
581,$4006_period,853
581,$4000_duty,1
581,$4000_const,0
581,$4000_vol,2
581,$4001_sweep,122
581,$4002_period,3409
581,$400B_length,118
588,$400C_const,0
588,$400C_vol,1
588,$400E_period,0
588,$400E_mode,0
588,$4008_linear,125
588,$400A_period,283
588,$400B_length,216
588,$4004_duty,0
588,$4004_const,1
588,$4004_vol,13
588,$4005_sweep,57
588,$4006_period,567
588,$4000_duty,1
588,$4000_const,0
588,$4000_vol,2
588,$4001_sweep,122
588,$4002_period,3409
588,$400B_length,118
