frame,parameter,value
176,$400E_mode,0
182,$4002_period,213
182,$400B_length,8
182,$4000_duty,2
182,$4000_const,0
182,$4000_vol,4
182,$4001_sweep,131
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,0
188,$4001_sweep,131
188,$4008_linear,31
188,$400A_period,425
188,$400B_length,8
192,$4006_period,379
192,$4004_duty,2
192,$4004_const,0
192,$4004_vol,4
192,$4005_sweep,127
194,$4002_period,451
194,$400B_length,8
194,$4000_duty,2
194,$4000_const,0
194,$4000_vol,4
194,$4001_sweep,131
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,0
200,$4001_sweep,131
200,$4008_linear,31
200,$400A_period,639
200,$400B_length,9
200,$400C_const,1
200,$400C_vol,12
200,$400E_period,3
200,$400E_mode,0
208,$4006_period,425
208,$4004_duty,2
208,$4004_const,0
208,$4004_vol,4
208,$4005_sweep,127
212,$4002_period,213
212,$400B_length,8
212,$4000_duty,2
212,$4000_const,0
212,$4000_vol,4
212,$4001_sweep,131
212,$4008_linear,31
212,$400A_period,425
212,$400B_length,8
224,$4006_period,357
224,$4004_duty,2
224,$4004_const,0
224,$4004_vol,4
224,$4005_sweep,127
224,$4002_period,507
224,$400B_length,8
224,$4000_duty,2
224,$4000_const,0
224,$4000_vol,4
224,$4001_sweep,127
224,$4008_linear,31
224,$400A_period,639
224,$400B_length,9
224,$400C_const,1
224,$400C_vol,12
224,$400E_period,12
224,$400E_mode,0
236,$4006_period,379
236,$4004_duty,2
236,$4004_const,0
236,$4004_vol,4
236,$4005_sweep,127
236,$4002_period,507
236,$400B_length,8
236,$4000_duty,2
236,$4000_const,0
236,$4000_vol,4
236,$4001_sweep,127
236,$4008_linear,31
236,$400A_period,425
236,$400B_length,8
247,$4006_period,425
247,$4004_duty,2
247,$4004_const,0
247,$4004_vol,4
247,$4005_sweep,127
247,$4002_period,507
247,$400B_length,8
247,$4000_duty,2
247,$4000_const,0
247,$4000_vol,4
247,$4001_sweep,127
247,$4008_linear,31
247,$400A_period,639
247,$400B_length,9
247,$400C_const,1
247,$400C_vol,12
247,$400E_period,3
247,$400E_mode,0
259,$4006_period,537
259,$4004_duty,2
259,$4004_const,0
259,$4004_vol,4
259,$4005_sweep,127
259,$4002_period,677
259,$400B_length,9
259,$4000_duty,2
259,$4000_const,0
259,$4000_vol,4
259,$4001_sweep,127
259,$4008_linear,31
259,$400A_period,425
259,$400B_length,8
265,$400C_const,1
265,$400C_vol,12
265,$400E_period,3
265,$400E_mode,0
271,$4006_period,507
271,$4004_duty,2
271,$4004_const,0
271,$4004_vol,4
271,$4005_sweep,127
271,$4002_period,639
271,$400B_length,9
271,$4000_duty,2
271,$4000_const,0
271,$4000_vol,4
271,$4001_sweep,127
271,$4008_linear,31
271,$400A_period,639
271,$400B_length,9
271,$400C_const,1
271,$400C_vol,12
271,$400E_period,12
271,$400E_mode,0
283,$4006_period,639
283,$4004_duty,2
283,$4004_const,0
283,$4004_vol,4
283,$4005_sweep,127
283,$4002_period,855
283,$400B_length,9
283,$4000_duty,2
283,$4000_const,0
283,$4000_vol,4
283,$4001_sweep,127
283,$4008_linear,31
283,$400A_period,425
283,$400B_length,8
289,$4006_period,855
289,$4004_duty,2
289,$4004_const,0
289,$4004_vol,4
289,$4005_sweep,127
289,$4002_period,1017
289,$400B_length,9
289,$4000_duty,2
289,$4000_const,0
289,$4000_vol,4
289,$4001_sweep,127
295,$4008_linear,31
295,$400A_period,639
295,$400B_length,9
295,$400C_const,1
295,$400C_vol,12
295,$400E_period,3
295,$400E_mode,0
301,$4006_period,761
301,$4004_duty,2
301,$4004_const,0
301,$4004_vol,4
301,$4005_sweep,127
301,$4002_period,959
301,$400B_length,9
301,$4000_duty,2
301,$4000_const,0
301,$4000_vol,4
301,$4001_sweep,127
307,$4006_period,855
307,$4004_duty,2
307,$4004_const,0
307,$4004_vol,4
307,$4005_sweep,127
307,$4002_period,1017
307,$400B_length,9
307,$4000_duty,2
307,$4000_const,0
307,$4000_vol,4
307,$4001_sweep,127
307,$4008_linear,31
307,$400A_period,425
307,$400B_length,8
319,$4004_duty,0
319,$4004_const,1
319,$4004_vol,0
319,$4005_sweep,127
319,$4000_duty,0
319,$4000_const,1
319,$4000_vol,0
319,$4001_sweep,127
319,$4008_linear,31
319,$400A_period,639
319,$400B_length,9
319,$400C_const,1
319,$400C_vol,12
319,$400E_period,12
319,$400E_mode,0
331,$4006_period,477
331,$4004_duty,2
331,$4004_const,0
331,$4004_vol,4
331,$4005_sweep,127
331,$4002_period,761
331,$400B_length,9
331,$4000_duty,2
331,$4000_const,0
331,$4000_vol,4
331,$4001_sweep,127
331,$4008_linear,31
331,$400A_period,477
331,$400B_length,8
343,$4006_period,537
343,$4004_duty,2
343,$4004_const,0
343,$4004_vol,4
343,$4005_sweep,127
343,$4002_period,761
343,$400B_length,9
343,$4000_duty,2
343,$4000_const,0
343,$4000_vol,4
343,$4001_sweep,127
343,$4008_linear,31
343,$400A_period,639
343,$400B_length,9
343,$400C_const,1
343,$400C_vol,12
343,$400E_period,3
343,$400E_mode,0
355,$4006_period,569
355,$4004_duty,2
355,$4004_const,0
355,$4004_vol,4
355,$4005_sweep,127
355,$4002_period,761
355,$400B_length,9
355,$4000_duty,2
355,$4000_const,0
355,$4000_vol,4
355,$4001_sweep,127
355,$4008_linear,31
355,$400A_period,477
355,$400B_length,8
361,$400C_const,1
361,$400C_vol,12
361,$400E_period,3
361,$400E_mode,0
367,$4006_period,639
367,$4004_duty,2
367,$4004_const,0
367,$4004_vol,4
367,$4005_sweep,127
367,$4002_period,169
367,$400B_length,8
367,$4000_duty,2
367,$4000_const,0
367,$4000_vol,4
367,$4001_sweep,131
367,$4008_linear,31
367,$400A_period,639
367,$400B_length,9
367,$400C_const,1
367,$400C_vol,12
367,$400E_period,12
367,$400E_mode,0
373,$4002_period,213
373,$400B_length,8
373,$4000_duty,2
373,$4000_const,0
373,$4000_vol,4
373,$4001_sweep,131
379,$4000_duty,0
379,$4000_const,1
379,$4000_vol,0
379,$4001_sweep,131
379,$4008_linear,31
379,$400A_period,477
379,$400B_length,8
383,$4006_period,569
383,$4004_duty,2
383,$4004_const,0
383,$4004_vol,4
383,$4005_sweep,127
385,$4002_period,451
385,$400B_length,8
385,$4000_duty,2
385,$4000_const,0
385,$4000_vol,4
385,$4001_sweep,131
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,0
391,$4001_sweep,131
391,$4008_linear,31
391,$400A_period,639
391,$400B_length,9
391,$400C_const,1
391,$400C_vol,12
391,$400E_period,3
391,$400E_mode,0
399,$4006_period,639
399,$4004_duty,2
399,$4004_const,0
399,$4004_vol,4
399,$4005_sweep,127
403,$4002_period,213
403,$400B_length,8
403,$4000_duty,2
403,$4000_const,0
403,$4000_vol,4
403,$4001_sweep,131
403,$4008_linear,31
403,$400A_period,477
403,$400B_length,8
415,$4004_duty,0
415,$4004_const,1
415,$4004_vol,0
415,$4005_sweep,127
415,$4000_duty,0
415,$4000_const,1
415,$4000_vol,0
415,$4001_sweep,127
415,$4008_linear,31
415,$400A_period,639
415,$400B_length,9
415,$400C_const,1
415,$400C_vol,12
415,$400E_period,12
415,$400E_mode,0
427,$4006_period,477
427,$4004_duty,2
427,$4004_const,0
427,$4004_vol,4
427,$4005_sweep,127
427,$4002_period,761
427,$400B_length,9
427,$4000_duty,2
427,$4000_const,0
427,$4000_vol,4
427,$4001_sweep,127
427,$4008_linear,31
427,$400A_period,477
427,$400B_length,8
439,$4006_period,537
439,$4004_duty,2
439,$4004_const,0
439,$4004_vol,4
439,$4005_sweep,127
439,$4002_period,761
439,$400B_length,9
439,$4000_duty,2
439,$4000_const,0
439,$4000_vol,4
439,$4001_sweep,127
439,$4008_linear,31
439,$400A_period,639
439,$400B_length,9
439,$400C_const,1
439,$400C_vol,12
439,$400E_period,3
439,$400E_mode,0
451,$4006_period,569
451,$4004_duty,2
451,$4004_const,0
451,$4004_vol,4
451,$4005_sweep,127
451,$4002_period,761
451,$400B_length,9
451,$4000_duty,2
451,$4000_const,0
451,$4000_vol,4
451,$4001_sweep,127
451,$4008_linear,31
451,$400A_period,477
451,$400B_length,8
457,$400C_const,1
457,$400C_vol,12
457,$400E_period,3
457,$400E_mode,0
463,$4006_period,639
463,$4004_duty,2
463,$4004_const,0
463,$4004_vol,4
463,$4005_sweep,127
463,$4002_period,169
463,$400B_length,8
463,$4000_duty,2
463,$4000_const,0
463,$4000_vol,4
463,$4001_sweep,131
463,$4008_linear,31
463,$400A_period,639
463,$400B_length,9
463,$400C_const,1
463,$400C_vol,12
463,$400E_period,12
463,$400E_mode,0
469,$4002_period,213
469,$400B_length,8
469,$4000_duty,2
469,$4000_const,0
469,$4000_vol,4
469,$4001_sweep,131
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,0
475,$4001_sweep,131
475,$4008_linear,31
475,$400A_period,477
475,$400B_length,8
479,$4006_period,569
479,$4004_duty,2
479,$4004_const,0
479,$4004_vol,4
479,$4005_sweep,127
481,$4002_period,451
481,$400B_length,8
481,$4000_duty,2
481,$4000_const,0
481,$4000_vol,4
481,$4001_sweep,131
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,0
487,$4001_sweep,131
487,$4008_linear,31
487,$400A_period,639
487,$400B_length,9
487,$400C_const,1
487,$400C_vol,12
487,$400E_period,3
487,$400E_mode,0
495,$4006_period,639
495,$4004_duty,2
495,$4004_const,0
495,$4004_vol,4
495,$4005_sweep,127
499,$4002_period,213
499,$400B_length,8
499,$4000_duty,2
499,$4000_const,0
499,$4000_vol,4
499,$4001_sweep,131
499,$4008_linear,31
499,$400A_period,477
499,$400B_length,8
511,$4004_duty,0
511,$4004_const,1
511,$4004_vol,0
511,$4005_sweep,127
511,$4000_duty,0
511,$4000_const,1
511,$4000_vol,0
511,$4001_sweep,127
511,$4008_linear,31
511,$400A_period,639
511,$400B_length,9
511,$400C_const,1
511,$400C_vol,12
511,$400E_period,12
511,$400E_mode,0
517,$4006_period,537
517,$4004_duty,2
517,$4004_const,0
517,$4004_vol,4
517,$4005_sweep,127
523,$4006_period,507
523,$4004_duty,2
523,$4004_const,0
523,$4004_vol,4
523,$4005_sweep,127
523,$4002_period,639
523,$400B_length,9
523,$4000_duty,2
523,$4000_const,0
523,$4000_vol,4
523,$4001_sweep,127
523,$4008_linear,31
523,$400A_period,425
523,$400B_length,8
535,$4006_period,477
535,$4004_duty,2
535,$4004_const,0
535,$4004_vol,4
535,$4005_sweep,127
535,$4002_period,569
535,$400B_length,9
535,$4000_duty,2
535,$4000_const,0
535,$4000_vol,4
535,$4001_sweep,127
535,$4008_linear,31
535,$400A_period,639
535,$400B_length,9
535,$400C_const,1
535,$400C_vol,12
535,$400E_period,3
535,$400E_mode,0
547,$4006_period,451
547,$4004_duty,2
547,$4004_const,0
547,$4004_vol,4
547,$4005_sweep,127
547,$4002_period,537
547,$400B_length,9
547,$4000_duty,2
547,$4000_const,0
547,$4000_vol,4
547,$4001_sweep,127
547,$4008_linear,31
547,$400A_period,425
547,$400B_length,8
553,$400C_const,1
553,$400C_vol,12
553,$400E_period,3
553,$400E_mode,0
559,$4006_period,425
559,$4004_duty,2
559,$4004_const,0
559,$4004_vol,4
559,$4005_sweep,127
559,$4002_period,169
559,$400B_length,8
559,$4000_duty,2
559,$4000_const,0
559,$4000_vol,4
559,$4001_sweep,131
559,$4008_linear,31
559,$400A_period,639
559,$400B_length,9
559,$400C_const,1
559,$400C_vol,12
559,$400E_period,12
559,$400E_mode,0
565,$4002_period,213
565,$400B_length,8
565,$4000_duty,2
565,$4000_const,0
565,$4000_vol,4
565,$4001_sweep,131
571,$4000_duty,0
571,$4000_const,1
571,$4000_vol,0
571,$4001_sweep,131
571,$4008_linear,31
571,$400A_period,425
571,$400B_length,8
575,$4006_period,379
575,$4004_duty,2
575,$4004_const,0
575,$4004_vol,4
575,$4005_sweep,127
577,$4002_period,451
577,$400B_length,8
577,$4000_duty,2
577,$4000_const,0
577,$4000_vol,4
577,$4001_sweep,131
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,0
583,$4001_sweep,131
583,$4008_linear,31
583,$400A_period,639
583,$400B_length,9
583,$400C_const,1
583,$400C_vol,12
583,$400E_period,3
583,$400E_mode,0
591,$4006_period,425
591,$4004_duty,2
591,$4004_const,0
591,$4004_vol,4
591,$4005_sweep,127
595,$4002_period,213
595,$400B_length,8
595,$4000_duty,2
595,$4000_const,0
595,$4000_vol,4
595,$4001_sweep,131
595,$4008_linear,31
595,$400A_period,425
595,$400B_length,8
