frame,parameter,value
285,$400C_vol,0
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,1
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,1
286,$400C_const,1
286,$400C_vol,0
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,1
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,1
287,$400C_const,1
287,$400C_vol,0
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,1
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,1
288,$400C_const,1
288,$400C_vol,0
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,1
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,1
289,$400C_const,1
289,$400C_vol,0
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,1
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,1
290,$400C_const,1
290,$400C_vol,0
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,1
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,1
291,$400C_const,1
291,$400C_vol,0
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,1
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,1
292,$400C_const,1
292,$400C_vol,0
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,1
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,1
293,$400C_const,1
293,$400C_vol,0
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,1
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,1
294,$400C_const,1
294,$400C_vol,0
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,1
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,1
295,$400C_const,1
295,$400C_vol,0
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,1
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,1
296,$400C_const,1
296,$400C_vol,0
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,1
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,1
297,$400C_const,1
297,$400C_vol,0
298,$4000_duty,1
298,$4000_const,1
298,$4000_vol,1
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,1
298,$400C_const,1
298,$400C_vol,0
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,1
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,1
299,$400C_const,1
299,$400C_vol,0
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,1
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,1
300,$400C_const,1
300,$400C_vol,0
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,1
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,1
301,$400C_const,1
301,$400C_vol,0
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,1
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,1
302,$400C_const,1
302,$400C_vol,0
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,1
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,1
303,$400C_const,1
303,$400C_vol,0
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,1
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,1
304,$400C_const,1
304,$400C_vol,0
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,1
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,1
305,$400E_period,8
305,$400E_mode,0
305,$400C_const,1
305,$400C_vol,6
305,$400E_period,8
305,$400E_mode,0
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,1
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,1
306,$400E_period,4
306,$400E_mode,0
306,$400C_const,1
306,$400C_vol,3
306,$400E_period,4
306,$400E_mode,0
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,1
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,1
307,$400C_const,1
307,$400C_vol,2
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,1
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,1
308,$400C_const,1
308,$400C_vol,1
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,1
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,1
309,$400C_const,1
309,$400C_vol,0
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,1
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,1
310,$400C_const,1
310,$400C_vol,0
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,1
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,1
311,$400C_const,1
311,$400C_vol,0
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,1
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,1
312,$400C_const,1
312,$400C_vol,0
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,1
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,1
313,$400C_const,1
313,$400C_vol,0
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,1
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,1
314,$400C_const,1
314,$400C_vol,0
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,2
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,2
315,$400E_period,8
315,$400E_mode,0
315,$400C_const,1
315,$400C_vol,6
315,$400E_period,8
315,$400E_mode,0
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,2
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,2
316,$400E_period,3
316,$400E_mode,0
316,$400C_const,1
316,$400C_vol,4
316,$400E_period,3
316,$400E_mode,0
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,2
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,2
317,$400C_const,1
317,$400C_vol,4
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,2
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,2
318,$400C_const,1
318,$400C_vol,3
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,2
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,2
319,$400C_const,1
319,$400C_vol,3
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,2
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,2
320,$400C_const,1
320,$400C_vol,3
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,2
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,2
321,$400C_const,1
321,$400C_vol,2
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,2
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,2
322,$400C_const,1
322,$400C_vol,2
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,2
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,2
323,$400C_const,1
323,$400C_vol,2
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,2
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,2
324,$400C_const,1
324,$400C_vol,1
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,2
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,2
325,$400C_const,1
325,$400C_vol,1
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,2
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,2
326,$400C_const,1
326,$400C_vol,1
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,2
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,2
327,$400C_const,1
327,$400C_vol,1
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,2
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,2
328,$400C_const,1
328,$400C_vol,1
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,2
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,2
329,$400C_const,1
329,$400C_vol,1
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,2
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,2
330,$400C_const,1
330,$400C_vol,1
331,$4000_duty,1
331,$4000_const,1
331,$4000_vol,2
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,2
331,$400C_const,1
331,$400C_vol,1
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,2
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,2
332,$400C_const,1
332,$400C_vol,1
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,2
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,2
333,$400C_const,1
333,$400C_vol,1
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,2
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,2
334,$400C_const,1
334,$400C_vol,1
335,$4000_duty,1
335,$4000_const,1
335,$4000_vol,2
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,2
335,$400C_const,1
335,$400C_vol,1
336,$4000_duty,1
336,$4000_const,1
336,$4000_vol,2
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,2
336,$400C_const,1
336,$400C_vol,1
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,2
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,2
337,$400C_const,1
337,$400C_vol,1
338,$4000_duty,1
338,$4000_const,1
338,$4000_vol,2
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,2
338,$400C_const,1
338,$400C_vol,1
339,$4000_duty,1
339,$4000_const,1
339,$4000_vol,2
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,2
339,$400C_const,1
339,$400C_vol,1
340,$4000_duty,1
340,$4000_const,1
340,$4000_vol,2
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,2
340,$400C_const,1
340,$400C_vol,1
341,$4000_duty,1
341,$4000_const,1
341,$4000_vol,2
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,2
341,$400C_const,1
341,$400C_vol,1
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,2
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,2
342,$400C_const,1
342,$400C_vol,1
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,2
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,2
343,$400C_const,1
343,$400C_vol,1
344,$4000_duty,1
344,$4000_const,1
344,$4000_vol,2
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,2
344,$400C_const,1
344,$400C_vol,1
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,2
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,2
345,$400C_const,1
345,$400C_vol,1
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,2
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,2
346,$400C_const,1
346,$400C_vol,1
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,2
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,2
347,$400C_const,1
347,$400C_vol,1
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,2
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,2
348,$400C_const,1
348,$400C_vol,1
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,2
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,2
349,$400C_const,1
349,$400C_vol,1
350,$4000_duty,1
350,$4000_const,1
350,$4000_vol,2
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,2
350,$400C_const,1
350,$400C_vol,1
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,2
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,2
351,$400C_const,1
351,$400C_vol,1
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,2
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,2
352,$400C_const,1
352,$400C_vol,1
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,2
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,2
353,$400C_const,1
353,$400C_vol,1
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,2
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,2
354,$400C_const,1
354,$400C_vol,1
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,3
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,3
355,$400A_period,855
355,$400B_length,1
355,$400E_period,8
355,$400E_mode,0
355,$400C_const,1
355,$400C_vol,6
355,$400E_period,8
355,$400E_mode,0
356,$4000_duty,1
356,$4000_const,1
356,$4000_vol,3
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,3
356,$400A_period,1077
356,$400B_length,2
356,$400E_period,4
356,$400E_mode,0
356,$400C_const,1
356,$400C_vol,3
356,$400E_period,4
356,$400E_mode,0
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,3
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,3
357,$400C_const,1
357,$400C_vol,2
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,3
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,3
358,$400A_period,1711
358,$400B_length,3
358,$400C_const,1
358,$400C_vol,1
359,$4000_duty,1
359,$4000_const,1
359,$4000_vol,3
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,3
359,$400C_const,1
359,$400C_vol,1
360,$4000_duty,1
360,$4000_const,1
360,$4000_vol,3
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,3
360,$400A_period,1077
360,$400B_length,2
360,$400C_const,1
360,$400C_vol,1
361,$4000_duty,1
361,$4000_const,1
361,$4000_vol,3
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,3
361,$400C_const,1
361,$400C_vol,1
362,$4000_duty,1
362,$4000_const,1
362,$4000_vol,3
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,3
362,$400C_const,1
362,$400C_vol,1
363,$4000_duty,1
363,$4000_const,1
363,$4000_vol,3
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,3
363,$400C_const,1
363,$400C_vol,1
364,$4000_duty,1
364,$4000_const,1
364,$4000_vol,3
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,3
364,$400C_const,1
364,$400C_vol,1
365,$4000_duty,1
365,$4000_const,1
365,$4000_vol,3
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,3
365,$400C_const,1
365,$400C_vol,1
366,$4000_duty,1
366,$4000_const,1
366,$4000_vol,3
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,3
366,$400C_const,1
366,$400C_vol,1
367,$4000_duty,1
367,$4000_const,1
367,$4000_vol,3
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,3
367,$400C_const,1
367,$400C_vol,1
368,$4000_duty,1
368,$4000_const,1
368,$4000_vol,3
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,3
368,$400C_const,1
368,$400C_vol,1
369,$4000_duty,1
369,$4000_const,1
369,$4000_vol,3
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,3
369,$400C_const,1
369,$400C_vol,1
370,$4000_duty,1
370,$4000_const,1
370,$4000_vol,3
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,3
370,$400C_const,1
370,$400C_vol,1
371,$4000_duty,1
371,$4000_const,1
371,$4000_vol,3
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,3
371,$400C_const,1
371,$400C_vol,1
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,3
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,3
372,$400C_const,1
372,$400C_vol,1
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,3
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,3
373,$400C_const,1
373,$400C_vol,1
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,3
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,3
374,$400C_const,1
374,$400C_vol,1
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,3
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,3
375,$400C_const,1
375,$400C_vol,1
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,3
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,3
376,$400C_const,1
376,$400C_vol,1
377,$4000_duty,1
377,$4000_const,1
377,$4000_vol,3
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,3
377,$400C_const,1
377,$400C_vol,1
378,$4000_duty,1
378,$4000_const,1
378,$4000_vol,3
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,3
378,$400C_const,1
378,$400C_vol,1
379,$4000_duty,1
379,$4000_const,1
379,$4000_vol,3
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,3
379,$400C_const,1
379,$400C_vol,1
380,$4000_duty,1
380,$4000_const,1
380,$4000_vol,3
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,3
380,$400C_const,1
380,$400C_vol,1
381,$4000_duty,1
381,$4000_const,1
381,$4000_vol,3
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,3
381,$400C_const,1
381,$400C_vol,1
382,$4000_duty,1
382,$4000_const,1
382,$4000_vol,3
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,3
382,$400C_const,1
382,$400C_vol,1
383,$4000_duty,1
383,$4000_const,1
383,$4000_vol,3
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,3
383,$400C_const,1
383,$400C_vol,1
384,$4000_duty,1
384,$4000_const,1
384,$4000_vol,3
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,3
384,$400C_const,1
384,$400C_vol,1
385,$4000_duty,1
385,$4000_const,1
385,$4000_vol,3
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,3
385,$400C_const,1
385,$400C_vol,1
386,$4000_duty,1
386,$4000_const,1
386,$4000_vol,3
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,3
386,$400C_const,1
386,$400C_vol,1
387,$4000_duty,1
387,$4000_const,1
387,$4000_vol,3
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,3
387,$400C_const,1
387,$400C_vol,1
388,$4000_duty,1
388,$4000_const,1
388,$4000_vol,3
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,3
388,$400C_const,1
388,$400C_vol,1
389,$4000_duty,1
389,$4000_const,1
389,$4000_vol,3
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,3
389,$400C_const,1
389,$400C_vol,1
390,$4000_duty,1
390,$4000_const,1
390,$4000_vol,3
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,3
390,$400C_const,1
390,$400C_vol,1
391,$4000_duty,1
391,$4000_const,1
391,$4000_vol,3
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,3
391,$400C_const,1
391,$400C_vol,1
392,$4000_duty,1
392,$4000_const,1
392,$4000_vol,3
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,3
392,$400C_const,1
392,$400C_vol,1
393,$4000_duty,1
393,$4000_const,1
393,$4000_vol,3
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,3
393,$400C_const,1
393,$400C_vol,1
394,$4000_duty,1
394,$4000_const,1
394,$4000_vol,3
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,3
394,$400C_const,1
394,$400C_vol,1
395,$4000_duty,1
395,$4000_const,1
395,$4000_vol,4
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,4
395,$400A_period,855
395,$400B_length,1
395,$400E_period,8
395,$400E_mode,0
395,$400C_const,1
395,$400C_vol,6
395,$400E_period,8
395,$400E_mode,0
396,$4000_duty,1
396,$4000_const,1
396,$4000_vol,4
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,4
396,$400A_period,1077
396,$400B_length,2
396,$400E_period,4
396,$400E_mode,0
396,$400C_const,1
396,$400C_vol,3
396,$400E_period,4
396,$400E_mode,0
397,$4000_duty,1
397,$4000_const,1
397,$4000_vol,4
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,4
397,$400C_const,1
397,$400C_vol,2
398,$4000_duty,1
398,$4000_const,1
398,$4000_vol,4
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,4
398,$400A_period,1711
398,$400B_length,3
398,$400C_const,1
398,$400C_vol,2
399,$4000_duty,1
399,$4000_const,1
399,$4000_vol,4
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,4
399,$400C_const,1
399,$400C_vol,2
400,$4000_duty,1
400,$4000_const,1
400,$4000_vol,4
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,4
400,$400A_period,1077
400,$400B_length,2
400,$400C_const,1
400,$400C_vol,2
401,$4000_duty,1
401,$4000_const,1
401,$4000_vol,4
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,4
401,$400C_const,1
401,$400C_vol,2
402,$4000_duty,1
402,$4000_const,1
402,$4000_vol,4
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,4
402,$400C_const,1
402,$400C_vol,2
403,$4000_duty,1
403,$4000_const,1
403,$4000_vol,4
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,4
403,$400C_const,1
403,$400C_vol,2
404,$4000_duty,1
404,$4000_const,1
404,$4000_vol,4
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,4
404,$400C_const,1
404,$400C_vol,2
405,$4000_duty,1
405,$4000_const,1
405,$4000_vol,4
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,4
405,$400C_const,1
405,$400C_vol,2
406,$4000_duty,1
406,$4000_const,1
406,$4000_vol,4
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,4
406,$400C_const,1
406,$400C_vol,2
407,$4000_duty,1
407,$4000_const,1
407,$4000_vol,4
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,4
407,$400C_const,1
407,$400C_vol,2
408,$4000_duty,1
408,$4000_const,1
408,$4000_vol,4
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,4
408,$400C_const,1
408,$400C_vol,2
409,$4000_duty,1
409,$4000_const,1
409,$4000_vol,4
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,4
409,$400C_const,1
409,$400C_vol,2
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,4
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,4
410,$400C_const,1
410,$400C_vol,2
411,$4000_duty,1
411,$4000_const,1
411,$4000_vol,4
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,4
411,$400C_const,1
411,$400C_vol,2
412,$4000_duty,1
412,$4000_const,1
412,$4000_vol,4
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,4
412,$400C_const,1
412,$400C_vol,2
413,$4000_duty,1
413,$4000_const,1
413,$4000_vol,4
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,4
413,$400C_const,1
413,$400C_vol,2
414,$4000_duty,1
414,$4000_const,1
414,$4000_vol,4
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,4
414,$400C_const,1
414,$400C_vol,2
415,$4000_duty,1
415,$4000_const,1
415,$4000_vol,4
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,4
415,$400A_period,539
415,$400B_length,1
415,$400E_period,6
415,$400E_mode,0
415,$400C_const,1
415,$400C_vol,5
415,$400E_period,6
415,$400E_mode,0
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,4
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,4
416,$400E_period,1
416,$400E_mode,0
416,$400C_const,1
416,$400C_vol,1
416,$400E_period,1
416,$400E_mode,0
417,$4000_duty,1
417,$4000_const,1
417,$4000_vol,4
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,4
417,$400C_const,1
417,$400C_vol,2
418,$4000_duty,1
418,$4000_const,1
418,$4000_vol,4
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,4
418,$400C_const,1
418,$400C_vol,2
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,4
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,4
419,$400C_const,1
419,$400C_vol,3
420,$4000_duty,1
420,$4000_const,1
420,$4000_vol,4
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,4
420,$400A_period,1
420,$400B_length,0
420,$400E_period,0
420,$400E_mode,0
420,$400C_const,1
420,$400C_vol,1
420,$400E_period,0
420,$400E_mode,0
421,$4000_duty,1
421,$4000_const,1
421,$4000_vol,4
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,4
421,$400C_const,1
421,$400C_vol,2
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,4
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,4
422,$400A_period,539
422,$400B_length,1
422,$400E_period,6
422,$400E_mode,0
422,$400C_const,1
422,$400C_vol,5
422,$400E_period,6
422,$400E_mode,0
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,4
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,4
423,$400E_period,1
423,$400E_mode,0
423,$400C_const,1
423,$400C_vol,1
423,$400E_period,1
423,$400E_mode,0
424,$4000_duty,1
424,$4000_const,1
424,$4000_vol,4
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,4
424,$400C_const,1
424,$400C_vol,2
425,$4000_duty,1
425,$4000_const,1
425,$4000_vol,4
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,4
425,$400C_const,1
425,$400C_vol,2
426,$4000_duty,1
426,$4000_const,1
426,$4000_vol,4
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,4
426,$400C_const,1
426,$400C_vol,3
427,$4000_duty,1
427,$4000_const,1
427,$4000_vol,4
427,$4004_duty,2
427,$4004_const,1
