frame,parameter,value
650,$400C_const,1
650,$400C_vol,0
650,$400E_period,0
650,$400E_mode,0
651,$4000_duty,2
651,$4000_const,1
651,$4000_vol,4
651,$4001_sweep,8
651,$4004_duty,1
651,$4004_const,1
651,$4004_vol,3
651,$4005_sweep,8
651,$4008_linear,0
651,$400C_const,1
651,$400C_vol,0
651,$400E_period,0
651,$400E_mode,0
652,$4000_duty,2
652,$4000_const,1
652,$4000_vol,4
652,$4001_sweep,8
652,$4004_duty,1
652,$4004_const,1
652,$4004_vol,3
652,$4005_sweep,8
652,$4008_linear,0
652,$400C_const,1
652,$400C_vol,0
652,$400E_period,0
652,$400E_mode,0
653,$4000_duty,2
653,$4000_const,1
653,$4000_vol,3
653,$4001_sweep,8
653,$4004_duty,1
653,$4004_const,1
653,$4004_vol,3
653,$4005_sweep,8
653,$4008_linear,0
653,$400C_const,1
653,$400C_vol,0
653,$400E_period,0
653,$400E_mode,0
654,$4000_duty,2
654,$4000_const,1
654,$4000_vol,3
654,$4001_sweep,8
654,$4004_duty,1
654,$4004_const,1
654,$4004_vol,3
654,$4005_sweep,8
654,$4008_linear,0
654,$400C_const,1
654,$400C_vol,0
654,$400E_period,0
654,$400E_mode,0
655,$4000_duty,2
655,$4000_const,1
655,$4000_vol,3
655,$4001_sweep,8
655,$4004_duty,1
655,$4004_const,1
655,$4004_vol,3
655,$4005_sweep,8
655,$4008_linear,0
655,$400C_const,1
655,$400C_vol,0
655,$400E_period,0
655,$400E_mode,0
656,$4000_duty,2
656,$4000_const,1
656,$4000_vol,5
656,$4001_sweep,8
656,$4004_duty,1
656,$4004_const,1
656,$4004_vol,3
656,$4005_sweep,8
656,$4008_linear,0
656,$400C_const,1
656,$400C_vol,0
656,$400E_period,0
656,$400E_mode,0
657,$4000_duty,2
657,$4000_const,1
657,$4000_vol,4
657,$4001_sweep,8
657,$4004_duty,1
657,$4004_const,1
657,$4004_vol,3
657,$4005_sweep,8
657,$4008_linear,0
657,$400C_const,1
657,$400C_vol,0
657,$400E_period,0
657,$400E_mode,0
658,$4000_duty,2
658,$4000_const,1
658,$4000_vol,4
658,$4001_sweep,8
658,$4004_duty,1
658,$4004_const,1
658,$4004_vol,3
658,$4005_sweep,8
658,$4008_linear,0
658,$400C_const,1
658,$400C_vol,0
658,$400E_period,0
658,$400E_mode,0
659,$4000_duty,2
659,$4000_const,1
659,$4000_vol,3
659,$4001_sweep,8
659,$4004_duty,1
659,$4004_const,1
659,$4004_vol,3
659,$4005_sweep,8
659,$4008_linear,0
659,$400C_const,1
659,$400C_vol,0
659,$400E_period,0
659,$400E_mode,0
660,$4000_duty,2
660,$4000_const,1
660,$4000_vol,3
660,$4001_sweep,8
660,$4004_duty,1
660,$4004_const,1
660,$4004_vol,3
660,$4005_sweep,8
660,$4008_linear,0
660,$400C_const,1
660,$400C_vol,0
660,$400E_period,0
660,$400E_mode,0
661,$4000_duty,2
661,$4000_const,1
661,$4000_vol,3
661,$4001_sweep,8
661,$4004_duty,1
661,$4004_const,1
661,$4004_vol,3
661,$4005_sweep,8
661,$4008_linear,0
661,$400C_const,1
661,$400C_vol,0
661,$400E_period,0
661,$400E_mode,0
662,$4000_duty,2
662,$4000_const,1
662,$4000_vol,5
662,$4001_sweep,8
662,$4004_duty,1
662,$4004_const,1
662,$4004_vol,3
662,$4005_sweep,8
662,$4008_linear,0
662,$400C_const,1
662,$400C_vol,0
662,$400E_period,0
662,$400E_mode,0
663,$4000_duty,2
663,$4000_const,1
663,$4000_vol,4
663,$4001_sweep,8
663,$4004_duty,1
663,$4004_const,1
663,$4004_vol,3
663,$4005_sweep,8
663,$4008_linear,0
663,$400C_const,1
663,$400C_vol,0
663,$400E_period,0
663,$400E_mode,0
664,$4000_duty,2
664,$4000_const,1
664,$4000_vol,4
664,$4001_sweep,8
664,$4004_duty,1
664,$4004_const,1
664,$4004_vol,3
664,$4005_sweep,8
664,$4008_linear,0
664,$400C_const,1
664,$400C_vol,0
664,$400E_period,0
664,$400E_mode,0
665,$4000_duty,2
665,$4000_const,1
665,$4000_vol,3
665,$4001_sweep,8
665,$4004_duty,1
665,$4004_const,1
665,$4004_vol,3
665,$4005_sweep,8
665,$4008_linear,0
665,$400C_const,1
665,$400C_vol,0
665,$400E_period,0
665,$400E_mode,0
666,$4000_duty,2
666,$4000_const,1
666,$4000_vol,3
666,$4001_sweep,8
666,$4004_duty,1
666,$4004_const,1
666,$4004_vol,3
666,$4005_sweep,8
666,$4008_linear,0
666,$400C_const,1
666,$400C_vol,0
666,$400E_period,0
666,$400E_mode,0
667,$4000_duty,2
667,$4000_const,1
667,$4000_vol,3
667,$4001_sweep,8
667,$4004_duty,1
667,$4004_const,1
667,$4004_vol,3
667,$4005_sweep,8
667,$4008_linear,0
667,$400C_const,1
667,$400C_vol,0
667,$400E_period,0
667,$400E_mode,0
668,$4010_rate,15
668,$4012_addr,232
668,$4013_len,16
668,$4000_duty,2
668,$4000_const,1
668,$4000_vol,5
668,$4001_sweep,8
668,$4004_duty,1
668,$4004_const,1
668,$4004_vol,3
668,$4005_sweep,8
668,$4008_linear,14
668,$400A_period,679
668,$400B_length,25
668,$400C_const,1
668,$400C_vol,8
668,$400E_period,1
668,$400E_mode,0
669,$4000_duty,2
669,$4000_const,1
669,$4000_vol,4
669,$4001_sweep,8
669,$4004_duty,1
669,$4004_const,1
669,$4004_vol,3
669,$4005_sweep,8
669,$4008_linear,14
669,$400C_const,1
669,$400C_vol,6
669,$400E_period,1
669,$400E_mode,0
670,$4000_duty,2
670,$4000_const,1
670,$4000_vol,4
670,$4001_sweep,8
670,$4004_duty,1
670,$4004_const,1
670,$4004_vol,3
670,$4005_sweep,8
670,$4008_linear,14
670,$400C_const,1
670,$400C_vol,4
670,$400E_period,1
670,$400E_mode,0
671,$4000_duty,2
671,$4000_const,1
671,$4000_vol,3
671,$4001_sweep,8
671,$4004_duty,1
671,$4004_const,1
671,$4004_vol,3
671,$4005_sweep,8
671,$4008_linear,14
671,$400C_const,1
671,$400C_vol,2
671,$400E_period,1
671,$400E_mode,0
672,$4000_duty,2
672,$4000_const,1
672,$4000_vol,3
672,$4001_sweep,8
672,$4004_duty,1
672,$4004_const,1
672,$4004_vol,3
672,$4005_sweep,8
672,$4008_linear,14
672,$400C_const,1
672,$400C_vol,0
672,$400E_period,1
672,$400E_mode,0
673,$4000_duty,2
673,$4000_const,1
673,$4000_vol,3
673,$4001_sweep,8
673,$4004_duty,1
673,$4004_const,1
673,$4004_vol,3
673,$4005_sweep,8
673,$4008_linear,0
673,$400C_const,1
673,$400C_vol,0
673,$400E_period,1
673,$400E_mode,0
674,$4000_duty,2
674,$4000_const,1
674,$4000_vol,2
674,$4001_sweep,8
674,$4004_duty,1
674,$4004_const,1
674,$4004_vol,2
674,$4005_sweep,8
674,$4008_linear,0
674,$400C_const,1
674,$400C_vol,8
674,$400E_period,1
674,$400E_mode,0
675,$4000_duty,2
675,$4000_const,1
675,$4000_vol,2
675,$4001_sweep,8
675,$4004_duty,1
675,$4004_const,1
675,$4004_vol,2
675,$4005_sweep,8
675,$4008_linear,0
675,$400C_const,1
675,$400C_vol,6
675,$400E_period,1
675,$400E_mode,0
676,$4000_duty,2
676,$4000_const,1
676,$4000_vol,2
676,$4001_sweep,8
676,$4004_duty,1
676,$4004_const,1
676,$4004_vol,2
676,$4005_sweep,8
676,$4008_linear,0
676,$400C_const,1
676,$400C_vol,4
676,$400E_period,1
676,$400E_mode,0
677,$4000_duty,2
677,$4000_const,1
677,$4000_vol,2
677,$4001_sweep,8
677,$4004_duty,1
677,$4004_const,1
677,$4004_vol,2
677,$4005_sweep,8
677,$4008_linear,0
677,$400C_const,1
677,$400C_vol,2
677,$400E_period,1
677,$400E_mode,0
678,$4000_duty,2
678,$4000_const,1
678,$4000_vol,1
678,$4001_sweep,8
678,$4004_duty,1
678,$4004_const,1
678,$4004_vol,2
678,$4005_sweep,8
678,$4008_linear,0
678,$400C_const,1
678,$400C_vol,0
678,$400E_period,1
678,$400E_mode,0
679,$4000_duty,2
679,$4000_const,1
679,$4000_vol,1
679,$4001_sweep,8
679,$4004_duty,1
679,$4004_const,1
679,$4004_vol,2
679,$4005_sweep,8
679,$4008_linear,0
679,$400C_const,1
679,$400C_vol,0
679,$400E_period,1
679,$400E_mode,0
680,$4000_duty,2
680,$4000_const,1
680,$4000_vol,1
680,$4001_sweep,8
680,$4004_duty,1
680,$4004_const,1
680,$4004_vol,2
680,$4005_sweep,8
680,$4008_linear,0
680,$400C_const,1
680,$400C_vol,8
680,$400E_period,2
680,$400E_mode,0
681,$4000_duty,2
681,$4000_const,1
681,$4000_vol,1
681,$4001_sweep,8
681,$4004_duty,1
681,$4004_const,1
681,$4004_vol,1
681,$4005_sweep,8
681,$4008_linear,0
681,$400C_const,1
681,$400C_vol,6
681,$400E_period,2
681,$400E_mode,0
682,$4000_duty,2
682,$4000_const,1
682,$4000_vol,1
682,$4001_sweep,8
682,$4004_duty,1
682,$4004_const,1
682,$4004_vol,1
682,$4005_sweep,8
682,$4008_linear,0
682,$400C_const,1
682,$400C_vol,4
682,$400E_period,2
682,$400E_mode,0
683,$4000_duty,2
683,$4000_const,1
683,$4000_vol,0
683,$4001_sweep,8
683,$4004_duty,1
683,$4004_const,1
683,$4004_vol,1
683,$4005_sweep,8
683,$4008_linear,0
683,$400C_const,1
683,$400C_vol,2
683,$400E_period,2
683,$400E_mode,0
684,$4000_duty,2
684,$4000_const,1
684,$4000_vol,0
684,$4001_sweep,8
684,$4004_duty,1
684,$4004_const,1
684,$4004_vol,1
684,$4005_sweep,8
684,$4008_linear,0
684,$400C_const,1
684,$400C_vol,0
684,$400E_period,2
684,$400E_mode,0
685,$4000_duty,2
685,$4000_const,1
685,$4000_vol,0
685,$4001_sweep,8
685,$4004_duty,1
685,$4004_const,1
685,$4004_vol,1
685,$4005_sweep,8
685,$4008_linear,0
685,$400C_const,1
685,$400C_vol,0
685,$400E_period,2
685,$400E_mode,0
686,$4000_duty,2
686,$4000_const,1
686,$4000_vol,0
686,$4001_sweep,8
686,$4004_duty,1
686,$4004_const,1
686,$4004_vol,1
686,$4005_sweep,8
686,$4008_linear,14
686,$400A_period,339
686,$400B_length,24
686,$400C_const,1
686,$400C_vol,8
686,$400E_period,1
686,$400E_mode,0
687,$4000_duty,2
687,$4000_const,1
687,$4000_vol,0
687,$4001_sweep,8
687,$4004_duty,1
687,$4004_const,1
687,$4004_vol,1
687,$4005_sweep,8
687,$4008_linear,14
687,$400C_const,1
687,$400C_vol,6
687,$400E_period,1
687,$400E_mode,0
688,$4000_duty,2
688,$4000_const,1
688,$4000_vol,0
688,$4001_sweep,8
688,$4004_duty,1
688,$4004_const,1
688,$4004_vol,1
688,$4005_sweep,8
688,$4008_linear,14
688,$400C_const,1
688,$400C_vol,4
688,$400E_period,1
688,$400E_mode,0
689,$4000_duty,2
689,$4000_const,1
689,$4000_vol,0
689,$4001_sweep,8
689,$4004_duty,1
689,$4004_const,1
689,$4004_vol,0
689,$4005_sweep,8
689,$4008_linear,14
689,$400C_const,1
689,$400C_vol,2
689,$400E_period,1
689,$400E_mode,0
690,$4000_duty,2
690,$4000_const,1
690,$4000_vol,0
690,$4001_sweep,8
690,$4004_duty,1
690,$4004_const,1
690,$4004_vol,0
690,$4005_sweep,8
690,$4008_linear,14
690,$400C_const,1
690,$400C_vol,0
690,$400E_period,1
690,$400E_mode,0
691,$4000_duty,2
691,$4000_const,1
691,$4000_vol,0
691,$4001_sweep,8
691,$4004_duty,1
691,$4004_const,1
691,$4004_vol,0
691,$4005_sweep,8
691,$4008_linear,0
691,$400C_const,1
691,$400C_vol,0
691,$400E_period,1
691,$400E_mode,0
692,$4000_duty,2
692,$4000_const,1
692,$4000_vol,0
692,$4001_sweep,8
692,$4004_duty,1
692,$4004_const,1
692,$4004_vol,0
692,$4005_sweep,8
692,$4008_linear,14
692,$400A_period,679
692,$400B_length,25
692,$400C_const,1
692,$400C_vol,8
692,$400E_period,2
692,$400E_mode,0
693,$4000_duty,2
693,$4000_const,1
693,$4000_vol,0
693,$4001_sweep,8
693,$4004_duty,1
693,$4004_const,1
693,$4004_vol,0
693,$4005_sweep,8
693,$4008_linear,14
693,$400C_const,1
693,$400C_vol,6
693,$400E_period,2
693,$400E_mode,0
694,$4000_duty,2
694,$4000_const,1
694,$4000_vol,0
694,$4001_sweep,8
694,$4004_duty,1
694,$4004_const,1
694,$4004_vol,0
694,$4005_sweep,8
694,$4008_linear,14
694,$400C_const,1
694,$400C_vol,4
694,$400E_period,2
694,$400E_mode,0
695,$4000_duty,2
695,$4000_const,1
695,$4000_vol,0
695,$4001_sweep,8
695,$4004_duty,1
695,$4004_const,1
695,$4004_vol,0
695,$4005_sweep,8
695,$4008_linear,14
695,$400C_const,1
695,$400C_vol,2
695,$400E_period,2
695,$400E_mode,0
696,$4000_duty,2
696,$4000_const,1
696,$4000_vol,0
696,$4001_sweep,8
696,$4004_duty,1
696,$4004_const,1
696,$4004_vol,0
696,$4005_sweep,8
696,$4008_linear,14
696,$400C_const,1
696,$400C_vol,0
696,$400E_period,2
696,$400E_mode,0
697,$4000_duty,2
697,$4000_const,1
697,$4000_vol,0
697,$4001_sweep,8
697,$4004_duty,1
697,$4004_const,1
697,$4004_vol,0
697,$4005_sweep,8
697,$4008_linear,0
697,$400C_const,1
697,$400C_vol,0
697,$400E_period,2
697,$400E_mode,0
698,$4000_duty,2
698,$4000_const,1
698,$4000_vol,0
698,$4001_sweep,8
698,$4004_duty,1
698,$4004_const,1
698,$4004_vol,0
698,$4005_sweep,8
698,$4008_linear,0
698,$400C_const,1
698,$400C_vol,8
698,$400E_period,1
698,$400E_mode,0
699,$4000_duty,2
699,$4000_const,1
699,$4000_vol,0
699,$4001_sweep,8
699,$4004_duty,1
699,$4004_const,1
699,$4004_vol,0
699,$4005_sweep,8
699,$4008_linear,0
699,$400C_const,1
699,$400C_vol,6
699,$400E_period,1
699,$400E_mode,0
700,$4000_duty,2
700,$4000_const,1
700,$4000_vol,0
700,$4001_sweep,8
700,$4004_duty,1
700,$4004_const,1
700,$4004_vol,0
700,$4005_sweep,8
700,$4008_linear,0
700,$400C_const,1
700,$400C_vol,4
700,$400E_period,1
700,$400E_mode,0
701,$4000_duty,2
701,$4000_const,1
701,$4000_vol,0
701,$4001_sweep,8
701,$4004_duty,1
701,$4004_const,1
701,$4004_vol,0
701,$4005_sweep,8
701,$4008_linear,0
701,$400C_const,1
701,$400C_vol,2
701,$400E_period,1
701,$400E_mode,0
702,$4000_duty,2
702,$4000_const,1
702,$4000_vol,0
702,$4001_sweep,8
702,$4004_duty,1
702,$4004_const,1
702,$4004_vol,0
702,$4005_sweep,8
702,$4008_linear,0
702,$400C_const,1
702,$400C_vol,0
702,$400E_period,1
702,$400E_mode,0
703,$4000_duty,2
703,$4000_const,1
703,$4000_vol,0
703,$4001_sweep,8
703,$4004_duty,1
703,$4004_const,1
703,$4004_vol,0
703,$4005_sweep,8
703,$4008_linear,0
703,$400C_const,1
703,$400C_vol,0
703,$400E_period,1
703,$400E_mode,0
704,$4000_duty,2
704,$4000_const,1
704,$4000_vol,5
704,$4001_sweep,8
704,$4004_duty,1
704,$4004_const,1
704,$4004_vol,4
704,$4005_sweep,8
704,$4008_linear,14
704,$400A_period,761
704,$400B_length,25
704,$400C_const,1
704,$400C_vol,8
704,$400E_period,1
704,$400E_mode,0
705,$4000_duty,2
705,$4000_const,1
705,$4000_vol,4
705,$4001_sweep,8
705,$4004_duty,1
705,$4004_const,1
705,$4004_vol,4
705,$4005_sweep,8
705,$4008_linear,14
705,$400C_const,1
705,$400C_vol,6
705,$400E_period,1
705,$400E_mode,0
706,$4000_duty,2
706,$4000_const,1
706,$4000_vol,4
706,$4001_sweep,8
706,$4004_duty,1
706,$4004_const,1
706,$4004_vol,4
706,$4005_sweep,8
706,$4008_linear,14
706,$400C_const,1
706,$400C_vol,4
706,$400E_period,1
706,$400E_mode,0
707,$4000_duty,2
707,$4000_const,1
707,$4000_vol,5
707,$4001_sweep,8
707,$4004_duty,1
707,$4004_const,1
707,$4004_vol,4
707,$4005_sweep,8
707,$4008_linear,14
707,$400C_const,1
707,$400C_vol,2
707,$400E_period,1
707,$400E_mode,0
708,$4000_duty,2
708,$4000_const,1
708,$4000_vol,4
708,$4001_sweep,8
708,$4004_duty,1
708,$4004_const,1
708,$4004_vol,4
708,$4005_sweep,8
708,$4008_linear,14
708,$400C_const,1
708,$400C_vol,0
708,$400E_period,1
708,$400E_mode,0
709,$4000_duty,2
709,$4000_const,1
709,$4000_vol,4
709,$4001_sweep,8
709,$4004_duty,1
709,$4004_const,1
709,$4004_vol,4
709,$4005_sweep,8
709,$4008_linear,0
709,$400C_const,1
709,$400C_vol,0
709,$400E_period,1
709,$400E_mode,0
710,$4000_duty,2
710,$4000_const,1
710,$4000_vol,3
710,$4001_sweep,8
710,$4004_duty,1
710,$4004_const,1
710,$4004_vol,4
710,$4005_sweep,8
710,$4008_linear,0
710,$400C_const,1
710,$400C_vol,8
710,$400E_period,1
710,$400E_mode,0
711,$4000_duty,2
711,$4000_const,1
711,$4000_vol,3
711,$4001_sweep,8
711,$4004_duty,1
711,$4004_const,1
711,$4004_vol,4
711,$4005_sweep,8
711,$4008_linear,0
711,$400C_const,1
711,$400C_vol,6
711,$400E_period,1
711,$400E_mode,0
712,$4000_duty,2
712,$4000_const,1
712,$4000_vol,3
712,$4001_sweep,8
712,$4004_duty,1
712,$4004_const,1
712,$4004_vol,4
712,$4005_sweep,8
712,$4008_linear,0
712,$400C_const,1
712,$400C_vol,4
712,$400E_period,1
712,$400E_mode,0
713,$4000_duty,2
713,$4000_const,1
713,$4000_vol,2
713,$4001_sweep,8
713,$4004_duty,1
713,$4004_const,1
713,$4004_vol,3
713,$4005_sweep,8
713,$4008_linear,0
713,$400C_const,1
713,$400C_vol,2
713,$400E_period,1
713,$400E_mode,0
714,$4000_duty,2
714,$4000_const,1
714,$4000_vol,2
714,$4001_sweep,8
714,$4004_duty,1
714,$4004_const,1
714,$4004_vol,3
714,$4005_sweep,8
714,$4008_linear,0
714,$400C_const,1
714,$400C_vol,0
714,$400E_period,1
714,$400E_mode,0
715,$4000_duty,2
715,$4000_const,1
715,$4000_vol,2
715,$4001_sweep,8
715,$4004_duty,1
715,$4004_const,1
715,$4004_vol,3
715,$4005_sweep,8
715,$4008_linear,0
715,$400C_const,1
715,$400C_vol,0
715,$400E_period,1
715,$400E_mode,0
716,$4000_duty,2
716,$4000_const,1
716,$4000_vol,2
716,$4001_sweep,8
716,$4004_duty,1
716,$4004_const,1
716,$4004_vol,3
716,$4005_sweep,8
716,$4008_linear,0
716,$400C_const,1
716,$400C_vol,8
716,$400E_period,1
716,$400E_mode,0
717,$4000_duty,2
717,$4000_const,1
717,$4000_vol,1
717,$4001_sweep,8
717,$4004_duty,1
717,$4004_const,1
717,$4004_vol,3
717,$4005_sweep,8
717,$4008_linear,0
717,$400C_const,1
717,$400C_vol,6
717,$400E_period,1
717,$400E_mode,0
718,$4000_duty,2
718,$4000_const,1
718,$4000_vol,1
718,$4001_sweep,8
718,$4004_duty,1
718,$4004_const,1
718,$4004_vol,3
718,$4005_sweep,8
718,$4008_linear,0
718,$400C_const,1
718,$400C_vol,4
718,$400E_period,1
718,$400E_mode,0
719,$4000_duty,2
719,$4000_const,1
719,$4000_vol,1
719,$4001_sweep,8
719,$4004_duty,1
719,$4004_const,1
719,$4004_vol,3
719,$4005_sweep,8
719,$4008_linear,0
719,$400C_const,1
719,$400C_vol,2
719,$400E_period,1
719,$400E_mode,0
720,$4000_duty,2
720,$4000_const,1
720,$4000_vol,1
720,$4001_sweep,8
720,$4004_duty,1
720,$4004_const,1
720,$4004_vol,2
720,$4005_sweep,8
720,$4008_linear,0
720,$400C_const,1
720,$400C_vol,0
720,$400E_period,1
720,$400E_mode,0
721,$4000_duty,2
721,$4000_const,1
721,$4000_vol,1
721,$4001_sweep,8
721,$4004_duty,1
721,$4004_const,1
721,$4004_vol,2
721,$4005_sweep,8
721,$4008_linear,0
721,$400C_const,1
721,$400C_vol,0
721,$400E_period,1
721,$400E_mode,0
722,$4000_duty,2
722,$4000_const,1
722,$4000_vol,0
722,$4001_sweep,8
722,$4004_duty,1
722,$4004_const,1
722,$4004_vol,2
722,$4005_sweep,8
722,$4008_linear,0
722,$400C_const,1
722,$400C_vol,8
722,$400E_period,1
722,$400E_mode,0
723,$4000_duty,2
723,$4000_const,1
723,$4000_vol,0
723,$4001_sweep,8
723,$4004_duty,1
723,$4004_const,1
723,$4004_vol,2
723,$4005_sweep,8
723,$4008_linear,0
723,$400C_const,1
723,$400C_vol,6
723,$400E_period,1
723,$400E_mode,0
724,$4000_duty,2
724,$4000_const,1
724,$4000_vol,0
724,$4001_sweep,8
724,$4004_duty,1
724,$4004_const,1
724,$4004_vol,2
724,$4005_sweep,8
724,$4008_linear,0
724,$400C_const,1
724,$400C_vol,4
724,$400E_period,1
724,$400E_mode,0
725,$4000_duty,2
725,$4000_const,1
725,$4000_vol,0
725,$4001_sweep,8
725,$4004_duty,1
725,$4004_const,1
725,$4004_vol,2
725,$4005_sweep,8
725,$4008_linear,0
725,$400C_const,1
725,$400C_vol,2
725,$400E_period,1
725,$400E_mode,0
726,$4000_duty,2
726,$4000_const,1
726,$4000_vol,0
726,$4001_sweep,8
726,$4004_duty,1
726,$4004_const,1
726,$4004_vol,2
726,$4005_sweep,8
726,$4008_linear,0
726,$400C_const,1
726,$400C_vol,0
726,$400E_period,1
726,$400E_mode,0
727,$4000_duty,2
727,$4000_const,1
727,$4000_vol,0
727,$4001_sweep,8
727,$4004_duty,1
727,$4004_const,1
727,$4004_vol,2
727,$4005_sweep,8
727,$4008_linear,0
727,$400C_const,1
727,$400C_vol,0
727,$400E_period,1
727,$400E_mode,0
728,$4000_duty,2
728,$4000_const,1
728,$4000_vol,5
728,$4001_sweep,8
728,$4004_duty,1
728,$4004_const,1
728,$4004_vol,4
728,$4005_sweep,8
728,$4008_linear,14
728,$400A_period,761
728,$400B_length,25
728,$400C_const,1
728,$400C_vol,8
728,$400E_period,2
728,$400E_mode,0
729,$4000_duty,2
729,$4000_const,1
729,$4000_vol,4
729,$4001_sweep,8
729,$4004_duty,1
729,$4004_const,1
729,$4004_vol,4
729,$4005_sweep,8
729,$4008_linear,14
729,$400C_const,1
729,$400C_vol,6
729,$400E_period,2
729,$400E_mode,0
730,$4000_duty,2
730,$4000_const,1
730,$4000_vol,4
730,$4001_sweep,8
730,$4004_duty,1
730,$4004_const,1
730,$4004_vol,4
730,$4005_sweep,8
730,$4008_linear,14
730,$400C_const,1
730,$400C_vol,4
730,$400E_period,2
730,$400E_mode,0
731,$4000_duty,2
731,$4000_const,1
731,$4000_vol,3
731,$4001_sweep,8
731,$4004_duty,1
731,$4004_const,1
731,$4004_vol,4
731,$4005_sweep,8
731,$4008_linear,14
731,$400C_const,1
731,$400C_vol,2
731,$400E_period,2
731,$400E_mode,0
732,$4000_duty,2
732,$4000_const,1
732,$4000_vol,3
732,$4001_sweep,8
732,$4004_duty,1
732,$4004_const,1
732,$4004_vol,4
732,$4005_sweep,8
732,$4008_linear,14
732,$400C_const,1
732,$400C_vol,0
732,$400E_period,2
732,$400E_mode,0
733,$4000_duty,2
733,$4000_const,1
733,$4000_vol,3
733,$4001_sweep,8
733,$4004_duty,1
733,$4004_const,1
733,$4004_vol,4
733,$4005_sweep,8
733,$4008_linear,0
733,$400C_const,1
733,$400C_vol,0
733,$400E_period,2
733,$400E_mode,0
734,$4000_duty,2
734,$4000_const,1
734,$4000_vol,2
734,$4001_sweep,8
734,$4004_duty,1
734,$4004_const,1
734,$4004_vol,3
734,$4005_sweep,8
734,$4008_linear,0
734,$400C_const,1
734,$400C_vol,8
734,$400E_period,1
734,$400E_mode,0
735,$4000_duty,2
735,$4000_const,1
735,$4000_vol,2
735,$4001_sweep,8
735,$4004_duty,1
735,$4004_const,1
735,$4004_vol,3
735,$4005_sweep,8
735,$4008_linear,0
735,$400C_const,1
735,$400C_vol,6
735,$400E_period,1
735,$400E_mode,0
736,$4000_duty,2
736,$4000_const,1
736,$4000_vol,2
736,$4001_sweep,8
736,$4004_duty,1
736,$4004_const,1
736,$4004_vol,3
736,$4005_sweep,8
736,$4008_linear,0
736,$400C_const,1
736,$400C_vol,4
736,$400E_period,1
736,$400E_mode,0
737,$4000_duty,2
737,$4000_const,1
737,$4000_vol,2
737,$4001_sweep,8
737,$4004_duty,1
737,$4004_const,1
737,$4004_vol,3
737,$4005_sweep,8
737,$4008_linear,0
737,$400C_const,1
737,$400C_vol,2
737,$400E_period,1
737,$400E_mode,0
738,$4000_duty,2
738,$4000_const,1
738,$4000_vol,1
738,$4001_sweep,8
738,$4004_duty,1
738,$4004_const,1
738,$4004_vol,3
738,$4005_sweep,8
738,$4008_linear,0
738,$400C_const,1
738,$400C_vol,0
738,$400E_period,1
738,$400E_mode,0
739,$4000_duty,2
739,$4000_const,1
739,$4000_vol,1
739,$4001_sweep,8
739,$4004_duty,1
739,$4004_const,1
739,$4004_vol,3
739,$4005_sweep,8
739,$4008_linear,0
739,$400C_const,1
739,$400C_vol,0
739,$400E_period,1
739,$400E_mode,0
740,$4000_duty,2
740,$4000_const,1
740,$4000_vol,5
740,$4001_sweep,8
740,$4004_duty,1
740,$4004_const,1
740,$4004_vol,4
740,$4005_sweep,8
