frame,parameter,value
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,1
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,3
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,3
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,2
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,2
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,2
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,2
93,$400C_const,1
93,$400C_vol,0
94,$4001_sweep,0
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,4
94,$4002_period,641
94,$400B_length,9
94,$4005_sweep,0
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,4
94,$4006_period,855
94,$4008_linear,24
94,$400A_period,855
94,$400B_length,9
94,$400C_const,1
94,$400C_vol,8
94,$400E_period,3
94,$400E_mode,0
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,7
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,7
95,$400C_const,1
95,$400C_vol,4
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,4
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,4
96,$400C_const,1
96,$400C_vol,2
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,2
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,2
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,1
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,1
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,3
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,3
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,2
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,2
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,2
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,2
101,$400C_const,1
101,$400C_vol,0
102,$4001_sweep,0
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,4
102,$4002_period,571
102,$400B_length,9
102,$4005_sweep,0
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,4
102,$4006_period,763
102,$4008_linear,24
102,$400A_period,855
102,$400B_length,9
102,$400C_const,1
102,$400C_vol,8
102,$400E_period,3
102,$400E_mode,0
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,7
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,7
103,$400C_const,1
103,$400C_vol,4
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,4
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,4
104,$400C_const,1
104,$400C_vol,2
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,2
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,2
105,$400C_const,1
105,$400C_vol,0
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,1
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,1
106,$400C_const,1
106,$400C_vol,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,3
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,3
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,2
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,2
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,2
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,2
109,$400C_const,1
109,$400C_vol,0
110,$400C_const,1
110,$400C_vol,0
111,$4002_period,571
111,$400B_length,9
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,7
111,$4006_period,763
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,7
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,4
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,4
112,$400C_const,1
112,$400C_vol,0
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,2
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,2
113,$400C_const,1
113,$400C_vol,0
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,1
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,1
114,$400C_const,1
114,$400C_vol,0
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,3
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,3
115,$400C_const,1
115,$400C_vol,0
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,2
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,2
116,$400C_const,1
116,$400C_vol,0
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,2
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,2
117,$400C_const,1
117,$400C_vol,0
118,$4001_sweep,0
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,4
118,$4002_period,571
118,$400B_length,9
118,$4005_sweep,0
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,4
118,$4006_period,763
118,$4008_linear,24
118,$400A_period,855
118,$400B_length,9
118,$400C_const,1
118,$400C_vol,8
118,$400E_period,3
118,$400E_mode,0
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,7
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,7
119,$400C_const,1
119,$400C_vol,4
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,4
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,4
120,$400C_const,1
120,$400C_vol,2
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,2
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,2
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,1
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,1
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,3
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,3
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,2
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,2
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,2
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,2
125,$400C_const,1
125,$400C_vol,0
126,$4001_sweep,0
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,4
126,$4002_period,427
126,$400B_length,8
126,$4005_sweep,0
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,4
126,$4006_period,571
126,$400C_const,1
126,$400C_vol,8
126,$400E_period,3
126,$400E_mode,0
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,7
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,7
127,$400C_const,1
127,$400C_vol,4
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,4
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,4
128,$400C_const,1
128,$400C_vol,2
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,2
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,2
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,1
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,1
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,3
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,3
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,2
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,2
132,$400C_const,1
132,$400C_vol,0
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,2
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,2
133,$400C_const,1
133,$400C_vol,0
134,$4001_sweep,0
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,4
134,$4002_period,571
134,$400B_length,9
134,$4005_sweep,0
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,4
134,$4006_period,763
134,$4008_linear,24
134,$400A_period,855
134,$400B_length,9
134,$400C_const,1
134,$400C_vol,8
134,$400E_period,3
134,$400E_mode,0
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,7
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,7
135,$400C_const,1
135,$400C_vol,4
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,4
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,4
136,$400C_const,1
136,$400C_vol,2
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,2
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,1
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,1
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,3
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,3
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,2
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,2
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,2
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,2
141,$400C_const,1
141,$400C_vol,0
142,$4001_sweep,0
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,4
142,$4002_period,427
142,$400B_length,8
142,$4005_sweep,0
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,4
142,$4006_period,571
142,$4008_linear,24
142,$400A_period,855
142,$400B_length,9
142,$400C_const,1
142,$400C_vol,8
142,$400E_period,3
142,$400E_mode,0
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,7
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,7
143,$400C_const,1
143,$400C_vol,4
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,4
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,4
144,$400C_const,1
144,$400C_vol,2
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,2
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,2
145,$400C_const,1
145,$400C_vol,0
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,1
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,1
146,$400C_const,1
146,$400C_vol,0
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,3
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,3
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,2
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,2
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,2
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,2
149,$400C_const,1
149,$400C_vol,0
150,$4001_sweep,0
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,4
150,$4002_period,381
150,$400B_length,8
150,$4005_sweep,0
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,4
150,$4006_period,509
150,$4008_linear,24
150,$400A_period,855
150,$400B_length,9
150,$400C_const,1
150,$400C_vol,8
150,$400E_period,3
150,$400E_mode,0
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,7
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,7
151,$400C_const,1
151,$400C_vol,4
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,4
152,$4004_duty,1
152,$4004_const,1
