frame,parameter,value
253,$4004_const,1
253,$4004_vol,3
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,2
257,$4004_duty,0
257,$4004_const,1
257,$4004_vol,4
257,$400E_period,13
257,$400E_mode,1
257,$400C_const,1
257,$400C_vol,3
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,1
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,2
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,5
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,3
265,$4004_duty,0
265,$4004_const,1
265,$4004_vol,4
265,$400E_period,15
265,$400E_mode,1
265,$400C_const,1
265,$400C_vol,3
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,2
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,3
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,1
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,2
273,$4004_duty,0
273,$4004_const,1
273,$4004_vol,4
273,$400E_period,13
273,$400E_mode,1
273,$400C_const,1
273,$400C_vol,3
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,3
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,5
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,2
281,$4004_duty,0
281,$4004_const,1
281,$4004_vol,4
281,$400E_period,14
281,$400E_mode,1
281,$400C_const,1
281,$400C_vol,3
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,1
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,2
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,3
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,3
289,$4004_duty,0
289,$4004_const,1
289,$4004_vol,4
289,$400E_period,13
289,$400E_mode,1
289,$400C_const,1
289,$400C_vol,3
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,2
293,$4004_duty,0
293,$4004_const,1
293,$4004_vol,5
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,1
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,2
297,$4004_duty,0
297,$4004_const,1
297,$4004_vol,4
297,$400E_period,4
297,$400E_mode,0
297,$400C_const,1
297,$400C_vol,3
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,3
301,$4004_duty,0
301,$4004_const,1
301,$4004_vol,3
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,2
305,$4004_duty,0
305,$4004_const,1
305,$4004_vol,4
305,$4008_linear,0
305,$400A_period,247
305,$400B_length,0
305,$4008_linear,1
305,$400E_period,13
305,$400E_mode,1
305,$400C_const,1
305,$400C_vol,3
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,1
306,$4008_linear,0
307,$4008_linear,0
308,$4008_linear,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,2
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,5
309,$4008_linear,0
310,$4008_linear,0
311,$4008_linear,0
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,3
312,$4008_linear,0
313,$4004_duty,0
313,$4004_const,1
313,$4004_vol,4
313,$4008_linear,0
313,$400A_period,379
313,$400B_length,0
313,$4008_linear,1
313,$400E_period,1
313,$400E_mode,0
313,$400C_const,1
313,$400C_vol,3
314,$4008_linear,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,2
315,$4008_linear,0
316,$4008_linear,0
317,$4004_duty,0
317,$4004_const,1
317,$4004_vol,3
317,$4008_linear,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,1
318,$4008_linear,0
319,$4008_linear,0
320,$4008_linear,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,2
321,$4002_period,1519
321,$400B_length,2
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,2
321,$4004_duty,0
321,$4004_const,1
321,$4004_vol,4
321,$4006_period,3039
321,$4004_duty,0
321,$4004_const,1
321,$4004_vol,4
321,$4008_linear,0
321,$400A_period,851
321,$400B_length,1
321,$4008_linear,1
321,$400C_const,1
321,$400C_vol,3
321,$400C_const,0
321,$400C_vol,13
321,$400E_period,13
321,$400E_mode,1
321,$400C_const,1
321,$400C_vol,13
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,3
325,$4004_duty,0
325,$4004_const,1
325,$4004_vol,5
