frame,parameter,value
314,$400C_const,1
314,$400C_vol,0
315,$400C_const,1
315,$400C_vol,0
316,$4001_sweep,8
316,$4002_period,905
316,$400B_length,9
316,$4005_sweep,8
316,$4006_period,1209
318,$4001_sweep,8
318,$4002_period,855
318,$400B_length,9
318,$4005_sweep,8
318,$4006_period,1141
320,$4001_sweep,8
320,$4002_period,807
320,$400B_length,9
320,$4005_sweep,8
320,$4006_period,1077
320,$400A_period,507
320,$400B_length,8
322,$4001_sweep,8
322,$4002_period,761
322,$400B_length,9
322,$4005_sweep,8
322,$4006_period,1013
324,$4001_sweep,8
324,$4002_period,719
324,$400B_length,9
324,$4005_sweep,8
324,$4006_period,959
325,$4001_sweep,8
325,$4002_period,679
325,$400B_length,9
325,$4005_sweep,8
325,$4006_period,905
326,$4001_sweep,8
326,$4002_period,641
326,$400B_length,9
326,$4005_sweep,8
326,$4006_period,855
327,$4001_sweep,8
327,$4002_period,605
327,$400B_length,9
327,$4005_sweep,8
327,$4006_period,807
328,$4001_sweep,8
328,$4002_period,571
328,$400B_length,9
328,$4005_sweep,8
328,$4006_period,761
329,$4001_sweep,8
329,$4002_period,539
329,$400B_length,9
329,$4005_sweep,8
329,$4006_period,719
330,$4001_sweep,8
330,$4002_period,507
330,$400B_length,8
330,$4005_sweep,8
330,$4006_period,679
330,$4008_linear,8
330,$4008_linear,4
330,$400A_period,239
330,$400B_length,8
330,$400C_const,1
330,$400C_vol,15
330,$400E_period,3
330,$400E_mode,0
331,$400A_period,253
331,$400B_length,8
331,$400C_const,1
331,$400C_vol,8
332,$400A_period,269
332,$400B_length,8
332,$400C_const,1
332,$400C_vol,4
333,$400A_period,285
333,$400B_length,8
333,$400C_const,1
333,$400C_vol,0
334,$400A_period,321
334,$400B_length,8
334,$400C_const,1
334,$400C_vol,0
335,$400A_period,239
335,$400B_length,8
335,$400C_const,1
335,$400C_vol,15
335,$400E_period,3
335,$400E_mode,0
336,$400A_period,253
336,$400B_length,8
336,$400C_const,1
336,$400C_vol,8
337,$400A_period,269
337,$400B_length,8
337,$400C_const,1
337,$400C_vol,4
338,$400A_period,285
338,$400B_length,8
338,$400C_const,1
338,$400C_vol,0
339,$400A_period,321
339,$400B_length,8
339,$400C_const,1
339,$400C_vol,0
340,$400A_period,239
340,$400B_length,8
340,$400C_const,1
340,$400C_vol,15
340,$400E_period,3
340,$400E_mode,0
341,$400A_period,253
341,$400B_length,8
341,$400C_const,1
341,$400C_vol,8
342,$400A_period,269
342,$400B_length,8
342,$400C_const,1
342,$400C_vol,4
343,$400A_period,285
343,$400B_length,8
343,$400C_const,1
343,$400C_vol,0
344,$400A_period,321
344,$400B_length,8
344,$400C_const,1
344,$400C_vol,0
345,$400A_period,239
345,$400B_length,8
345,$400C_const,1
345,$400C_vol,15
345,$400E_period,3
345,$400E_mode,0
346,$400A_period,253
346,$400B_length,8
346,$400C_const,1
346,$400C_vol,8
347,$400A_period,269
347,$400B_length,8
347,$400C_const,1
347,$400C_vol,4
348,$400A_period,285
348,$400B_length,8
348,$400C_const,1
348,$400C_vol,0
349,$400A_period,321
349,$400B_length,8
349,$400C_const,1
349,$400C_vol,0
350,$400A_period,285
350,$400B_length,8
350,$400C_const,1
350,$400C_vol,15
350,$400E_period,4
350,$400E_mode,0
351,$400A_period,303
351,$400B_length,8
351,$400C_const,1
351,$400C_vol,8
352,$400A_period,321
352,$400B_length,8
352,$400C_const,1
352,$400C_vol,4
353,$400A_period,339
353,$400B_length,8
353,$400C_const,1
353,$400C_vol,0
354,$400A_period,359
354,$400B_length,8
354,$400C_const,1
354,$400C_vol,0
355,$400A_period,285
355,$400B_length,8
355,$400C_const,1
355,$400C_vol,15
355,$400E_period,4
355,$400E_mode,0
356,$400A_period,303
356,$400B_length,8
356,$400C_const,1
356,$400C_vol,8
357,$400A_period,321
357,$400B_length,8
357,$400C_const,1
357,$400C_vol,4
358,$400A_period,339
358,$400B_length,8
358,$400C_const,1
358,$400C_vol,0
359,$400A_period,359
359,$400B_length,8
359,$400C_const,1
359,$400C_vol,0
360,$400A_period,285
360,$400B_length,8
360,$400C_const,1
360,$400C_vol,15
360,$400E_period,4
360,$400E_mode,0
361,$400A_period,303
361,$400B_length,8
361,$400C_const,1
361,$400C_vol,8
362,$400A_period,321
362,$400B_length,8
362,$400C_const,1
362,$400C_vol,4
363,$400A_period,339
363,$400B_length,8
363,$400C_const,1
363,$400C_vol,0
364,$400A_period,359
364,$400B_length,8
364,$400C_const,1
364,$400C_vol,0
365,$400A_period,285
365,$400B_length,8
365,$400C_const,1
365,$400C_vol,15
365,$400E_period,4
365,$400E_mode,0
366,$400A_period,303
366,$400B_length,8
366,$400C_const,1
366,$400C_vol,8
367,$400A_period,321
367,$400B_length,8
367,$400C_const,1
367,$400C_vol,4
368,$400A_period,339
368,$400B_length,8
368,$400C_const,1
368,$400C_vol,0
369,$400A_period,359
369,$400B_length,8
369,$400C_const,1
369,$400C_vol,0
370,$400A_period,359
370,$400B_length,8
370,$400C_const,1
370,$400C_vol,15
370,$400E_period,5
370,$400E_mode,0
371,$400A_period,381
371,$400B_length,8
371,$400C_const,1
371,$400C_vol,8
372,$400A_period,403
372,$400B_length,8
372,$400C_const,1
372,$400C_vol,4
373,$400A_period,427
373,$400B_length,8
373,$400C_const,1
373,$400C_vol,0
374,$400A_period,453
374,$400B_length,8
374,$400C_const,1
374,$400C_vol,0
375,$400A_period,719
375,$400B_length,9
375,$400C_const,1
375,$400C_vol,15
375,$400E_period,5
375,$400E_mode,0
376,$400A_period,761
376,$400B_length,9
376,$400C_const,1
376,$400C_vol,8
377,$400A_period,807
377,$400B_length,9
377,$400C_const,1
377,$400C_vol,4
378,$400A_period,855
378,$400B_length,9
378,$400C_const,1
378,$400C_vol,0
379,$400A_period,453
379,$400B_length,8
379,$400C_const,1
379,$400C_vol,0
380,$400A_period,719
380,$400B_length,9
380,$400C_const,1
380,$400C_vol,15
380,$400E_period,5
380,$400E_mode,0
381,$400A_period,761
381,$400B_length,9
381,$400C_const,1
381,$400C_vol,8
382,$400A_period,807
382,$400B_length,9
382,$400C_const,1
382,$400C_vol,4
383,$400A_period,855
383,$400B_length,9
383,$400C_const,1
383,$400C_vol,0
384,$400A_period,453
384,$400B_length,8
384,$400C_const,1
384,$400C_vol,0
385,$400A_period,719
385,$400B_length,9
385,$400C_const,1
385,$400C_vol,15
385,$400E_period,5
385,$400E_mode,0
386,$400A_period,761
386,$400B_length,9
386,$400C_const,1
386,$400C_vol,8
387,$400A_period,807
387,$400B_length,9
387,$400C_const,1
387,$400C_vol,4
388,$400A_period,855
388,$400B_length,9
388,$400C_const,1
388,$400C_vol,0
389,$400A_period,453
389,$400B_length,8
389,$400C_const,1
389,$400C_vol,0
390,$400A_period,855
390,$400B_length,9
390,$400C_const,1
390,$400C_vol,15
390,$400E_period,6
390,$400E_mode,0
391,$400A_period,905
391,$400B_length,9
391,$400C_const,1
391,$400C_vol,8
392,$400A_period,959
392,$400B_length,9
392,$400C_const,1
392,$400C_vol,4
393,$400A_period,1013
393,$400B_length,9
393,$400C_const,1
393,$400C_vol,0
394,$400A_period,1077
394,$400B_length,10
394,$400C_const,1
394,$400C_vol,0
395,$400A_period,855
395,$400B_length,9
395,$400C_const,1
395,$400C_vol,15
395,$400E_period,6
395,$400E_mode,0
396,$400A_period,905
396,$400B_length,9
396,$400C_const,1
396,$400C_vol,8
397,$400A_period,959
397,$400B_length,9
397,$400C_const,1
397,$400C_vol,4
398,$400A_period,1013
398,$400B_length,9
398,$400C_const,1
398,$400C_vol,0
399,$400A_period,1077
399,$400B_length,10
399,$400C_const,1
399,$400C_vol,0
400,$400A_period,855
400,$400B_length,9
400,$400C_const,1
400,$400C_vol,15
400,$400E_period,6
400,$400E_mode,0
401,$400A_period,905
401,$400B_length,9
401,$400C_const,1
401,$400C_vol,8
402,$400A_period,959
402,$400B_length,9
402,$400C_const,1
402,$400C_vol,4
403,$400A_period,1013
403,$400B_length,9
403,$400C_const,1
403,$400C_vol,0
404,$400A_period,1077
404,$400B_length,10
404,$400C_const,1
404,$400C_vol,0
405,$400A_period,855
405,$400B_length,9
405,$400C_const,1
405,$400C_vol,15
405,$400E_period,6
405,$400E_mode,0
406,$400A_period,905
406,$400B_length,9
406,$400C_const,1
406,$400C_vol,8
407,$400A_period,959
407,$400B_length,9
407,$400C_const,1
407,$400C_vol,4
408,$400A_period,1013
408,$400B_length,9
408,$400C_const,1
408,$400C_vol,0
409,$400A_period,1077
409,$400B_length,10
409,$400C_const,1
409,$400C_vol,0
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,14
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,15
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,15
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,15
410,$4001_sweep,8
410,$4002_period,253
410,$400B_length,8
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,14
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,15
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,15
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,15
410,$4005_sweep,8
410,$4006_period,1013
410,$4008_linear,20
410,$4008_linear,24
410,$400A_period,507
410,$400B_length,8
410,$400C_const,1
410,$400C_vol,15
410,$400E_period,7
410,$400E_mode,0
411,$4000_duty,1
411,$4000_const,1
411,$4000_vol,15
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,15
411,$400C_const,1
411,$400C_vol,8
412,$4000_duty,1
412,$4000_const,1
412,$4000_vol,15
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,15
412,$400C_const,1
412,$400C_vol,4
413,$4000_duty,1
413,$4000_const,1
413,$4000_vol,9
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,9
413,$400C_const,1
413,$400C_vol,0
414,$4000_duty,1
414,$4000_const,1
414,$4000_vol,14
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,14
414,$400C_const,1
414,$400C_vol,0
415,$4000_duty,1
415,$4000_const,1
415,$4000_vol,15
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,15
415,$400C_const,1
415,$400C_vol,0
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,15
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,15
417,$4000_duty,1
417,$4000_const,1
417,$4000_vol,10
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,10
418,$4000_duty,1
418,$4000_const,1
418,$4000_vol,8
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,8
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,8
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,8
420,$4001_sweep,8
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,15
420,$4005_sweep,8
420,$4006_period,1013
420,$400A_period,507
420,$400B_length,8
420,$400C_const,1
420,$400C_vol,15
420,$400E_period,7
420,$400E_mode,0
421,$4000_duty,1
421,$4000_const,1
421,$4000_vol,6
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,15
421,$400C_const,1
421,$400C_vol,8
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,4
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,15
422,$400C_const,1
422,$400C_vol,4
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,5
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,9
423,$400C_const,1
423,$400C_vol,0
424,$4000_duty,1
424,$4000_const,1
424,$4000_vol,8
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,14
424,$400C_const,1
424,$400C_vol,0
425,$4000_duty,1
425,$4000_const,1
425,$4000_vol,7
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,15
425,$400C_const,1
425,$400C_vol,0
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,15
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,10
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,8
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,8
430,$4000_duty,1
430,$4000_const,1
430,$4000_vol,15
430,$4001_sweep,8
430,$4002_period,339
430,$400B_length,8
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,15
430,$4005_sweep,8
430,$4006_period,1013
430,$400A_period,507
430,$400B_length,8
430,$400C_const,1
430,$400C_vol,15
430,$400E_period,3
430,$400E_mode,0
431,$4000_duty,1
431,$4000_const,1
431,$4000_vol,15
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,15
431,$400C_const,1
431,$400C_vol,8
432,$4000_duty,1
432,$4000_const,1
432,$4000_vol,15
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,15
432,$400C_const,1
432,$400C_vol,4
433,$4000_duty,1
433,$4000_const,1
433,$4000_vol,9
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,9
433,$400C_const,1
433,$400C_vol,0
434,$4000_duty,1
434,$4000_const,1
434,$4000_vol,14
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,14
434,$400C_const,1
434,$400C_vol,0
435,$4000_duty,1
435,$4000_const,1
435,$4000_vol,15
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,15
435,$400C_const,1
435,$400C_vol,0
436,$4000_duty,1
436,$4000_const,1
436,$4000_vol,15
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,15
437,$4000_duty,1
437,$4000_const,1
437,$4000_vol,10
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,10
438,$4000_duty,1
438,$4000_const,1
438,$4000_vol,8
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,8
439,$4000_duty,1
439,$4000_const,1
439,$4000_vol,8
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,8
440,$4001_sweep,8
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,15
440,$4005_sweep,8
440,$4006_period,1013
440,$400A_period,507
440,$400B_length,8
440,$400C_const,1
440,$400C_vol,15
440,$400E_period,7
440,$400E_mode,0
441,$4000_duty,1
441,$4000_const,1
441,$4000_vol,6
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,15
441,$400C_const,1
441,$400C_vol,8
442,$4000_duty,1
442,$4000_const,1
442,$4000_vol,4
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,15
442,$400C_const,1
442,$400C_vol,4
443,$4000_duty,1
443,$4000_const,1
443,$4000_vol,5
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,9
443,$400C_const,1
443,$400C_vol,0
444,$4000_duty,1
444,$4000_const,1
444,$4000_vol,8
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,14
444,$400C_const,1
444,$400C_vol,0
445,$4000_duty,1
445,$4000_const,1
445,$4000_vol,7
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,15
445,$400C_const,1
445,$400C_vol,0
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,15
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,10
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,8
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,8
450,$4000_duty,1
450,$4000_const,1
450,$4000_vol,15
450,$4001_sweep,8
450,$4002_period,381
450,$400B_length,8
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,15
450,$4005_sweep,8
450,$4006_period,1013
450,$400A_period,507
450,$400B_length,8
450,$400C_const,1
450,$400C_vol,15
450,$400E_period,7
450,$400E_mode,0
451,$4000_duty,1
451,$4000_const,1
451,$4000_vol,15
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,15
451,$400C_const,1
451,$400C_vol,8
452,$4000_duty,1
452,$4000_const,1
452,$4000_vol,15
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,15
452,$400C_const,1
452,$400C_vol,4
453,$4000_duty,1
453,$4000_const,1
453,$4000_vol,9
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,9
453,$400C_const,1
453,$400C_vol,0
454,$4000_duty,1
454,$4000_const,1
454,$4000_vol,14
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,14
454,$400C_const,1
454,$400C_vol,0
455,$4000_duty,1
455,$4000_const,1
455,$4000_vol,15
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,15
455,$400C_const,1
455,$400C_vol,0
456,$4000_duty,1
456,$4000_const,1
456,$4000_vol,15
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,15
457,$4000_duty,1
457,$4000_const,1
457,$4000_vol,10
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,10
458,$4000_duty,1
458,$4000_const,1
458,$4000_vol,8
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,8
459,$4000_duty,1
459,$4000_const,1
459,$4000_vol,8
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,8
460,$4000_duty,1
460,$4000_const,1
460,$4000_vol,15
460,$4001_sweep,8
460,$4002_period,339
460,$400B_length,8
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,15
460,$4005_sweep,8
460,$4006_period,1013
460,$400A_period,507
460,$400B_length,8
460,$400C_const,1
460,$400C_vol,15
460,$400E_period,7
460,$400E_mode,0
461,$4000_duty,1
461,$4000_const,1
461,$4000_vol,15
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,15
461,$400C_const,1
461,$400C_vol,8
462,$4000_duty,1
462,$4000_const,1
462,$4000_vol,15
462,$4004_duty,2
462,$4004_const,1
462,$4004_vol,15
462,$400C_const,1
462,$400C_vol,4
463,$4000_duty,1
463,$4000_const,1
463,$4000_vol,9
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,9
463,$400C_const,1
463,$400C_vol,0
464,$4000_duty,1
464,$4000_const,1
464,$4000_vol,14
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,14
464,$400C_const,1
464,$400C_vol,0
465,$4000_duty,1
465,$4000_const,1
465,$4000_vol,15
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,15
465,$400C_const,1
465,$400C_vol,0
466,$4000_duty,1
466,$4000_const,1
466,$4000_vol,15
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,15
467,$4000_duty,1
467,$4000_const,1
467,$4000_vol,10
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,10
468,$4000_duty,1
468,$4000_const,1
468,$4000_vol,8
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,8
469,$4000_duty,1
469,$4000_const,1
469,$4000_vol,8
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,8
470,$4000_duty,1
470,$4000_const,1
470,$4000_vol,15
470,$4001_sweep,8
470,$4002_period,321
470,$400B_length,8
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,15
470,$4005_sweep,8
470,$4006_period,1013
470,$400A_period,507
470,$400B_length,8
470,$400C_const,1
470,$400C_vol,15
470,$400E_period,3
470,$400E_mode,0
471,$4000_duty,1
471,$4000_const,1
471,$4000_vol,15
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,15
471,$400C_const,1
471,$400C_vol,8
472,$4000_duty,1
472,$4000_const,1
472,$4000_vol,15
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,15
472,$400C_const,1
472,$400C_vol,4
473,$4000_duty,1
473,$4000_const,1
473,$4000_vol,9
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,9
473,$400C_const,1
473,$400C_vol,0
474,$4000_duty,1
474,$4000_const,1
474,$4000_vol,14
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,14
474,$400C_const,1
474,$400C_vol,0
475,$4000_duty,1
475,$4000_const,1
475,$4000_vol,15
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,15
475,$400C_const,1
475,$400C_vol,0
476,$4000_duty,1
476,$4000_const,1
476,$4000_vol,15
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,15
477,$4000_duty,1
477,$4000_const,1
477,$4000_vol,10
477,$4004_duty,2
477,$4004_const,1
477,$4004_vol,10
478,$4000_duty,1
478,$4000_const,1
478,$4000_vol,8
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,8
479,$4000_duty,1
479,$4000_const,1
479,$4000_vol,8
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,8
480,$4000_duty,1
480,$4000_const,1
480,$4000_vol,15
480,$4001_sweep,8
480,$4002_period,285
480,$400B_length,8
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,8
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,15
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,1
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,1
480,$4005_sweep,8
480,$4006_period,427
480,$400A_period,507
480,$400B_length,8
480,$400C_const,1
480,$400C_vol,15
480,$400E_period,7
480,$400E_mode,0
481,$4000_duty,1
481,$4000_const,1
481,$4000_vol,15
481,$4004_duty,3
481,$4004_const,1
481,$4004_vol,8
481,$400C_const,1
481,$400C_vol,8
482,$4000_duty,1
482,$4000_const,1
482,$4000_vol,15
482,$4004_duty,3
482,$4004_const,1
482,$4004_vol,10
482,$400C_const,1
482,$400C_vol,4
483,$4000_duty,1
483,$4000_const,1
483,$4000_vol,9
483,$4004_duty,3
483,$4004_const,1
483,$4004_vol,12
483,$400C_const,1
483,$400C_vol,0
484,$4000_duty,1
484,$4000_const,1
484,$4000_vol,14
484,$4004_duty,3
484,$4004_const,1
484,$4004_vol,13
484,$400C_const,1
484,$400C_vol,0
485,$4000_duty,1
485,$4000_const,1
485,$4000_vol,15
485,$4004_duty,3
485,$4004_const,1
485,$4004_vol,13
485,$400C_const,1
485,$400C_vol,0
486,$4000_duty,1
486,$4000_const,1
486,$4000_vol,15
486,$4004_duty,3
486,$4004_const,1
486,$4004_vol,13
487,$4000_duty,1
487,$4000_const,1
487,$4000_vol,10
487,$4004_duty,3
487,$4004_const,1
487,$4004_vol,14
488,$4000_duty,1
488,$4000_const,1
488,$4000_vol,8
489,$4000_duty,1
489,$4000_const,1
489,$4000_vol,8
490,$400A_period,571
490,$400B_length,9
490,$400C_const,1
490,$400C_vol,15
490,$400E_period,7
490,$400E_mode,0
491,$4000_duty,1
491,$4000_const,1
491,$4000_vol,6
491,$400C_const,1
491,$400C_vol,8
492,$4000_duty,1
492,$4000_const,1
492,$4000_vol,4
492,$400C_const,1
492,$400C_vol,4
493,$4000_duty,1
493,$4000_const,1
493,$4000_vol,5
493,$400C_const,1
493,$400C_vol,0
494,$4000_duty,1
494,$4000_const,1
494,$4000_vol,8
494,$400C_const,1
494,$400C_vol,0
495,$4000_duty,1
495,$4000_const,1
495,$4000_vol,7
495,$400C_const,1
495,$400C_vol,0
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,1
500,$4005_sweep,8
500,$4006_period,427
500,$400A_period,571
500,$400B_length,9
500,$400C_const,1
500,$400C_vol,15
500,$400E_period,7
500,$400E_mode,0
501,$4004_duty,3
501,$4004_const,1
501,$4004_vol,8
501,$400C_const,1
501,$400C_vol,8
502,$4004_duty,3
502,$4004_const,1
502,$4004_vol,10
502,$400C_const,1
502,$400C_vol,4
503,$4004_duty,3
503,$4004_const,1
503,$4004_vol,12
503,$400C_const,1
503,$400C_vol,0
504,$4004_duty,3
504,$4004_const,1
504,$4004_vol,13
504,$400C_const,1
504,$400C_vol,0
505,$4004_duty,3
505,$4004_const,1
505,$4004_vol,13
505,$400C_const,1
505,$400C_vol,0
506,$4004_duty,3
506,$4004_const,1
506,$4004_vol,13
507,$4004_duty,3
507,$4004_const,1
507,$4004_vol,14
510,$4004_duty,3
510,$4004_const,1
510,$4004_vol,1
510,$4005_sweep,8
510,$4006_period,453
510,$400A_period,571
510,$400B_length,9
510,$400C_const,1
510,$400C_vol,15
510,$400E_period,3
510,$400E_mode,0
511,$4004_duty,3
511,$4004_const,1
511,$4004_vol,8
511,$400C_const,1
511,$400C_vol,8
512,$4004_duty,3
512,$4004_const,1
512,$4004_vol,10
512,$400C_const,1
512,$400C_vol,4
513,$4004_duty,3
513,$4004_const,1
513,$4004_vol,12
513,$400C_const,1
513,$400C_vol,0
514,$4004_duty,3
514,$4004_const,1
514,$4004_vol,13
514,$400C_const,1
514,$400C_vol,0
515,$4004_duty,3
515,$4004_const,1
515,$4004_vol,13
515,$400C_const,1
515,$400C_vol,0
516,$4004_duty,3
516,$4004_const,1
516,$4004_vol,13
517,$4004_duty,3
517,$4004_const,1
517,$4004_vol,14
520,$4005_sweep,8
520,$400A_period,571
520,$400B_length,9
520,$400C_const,1
520,$400C_vol,15
520,$400E_period,7
520,$400E_mode,0
521,$400C_const,1
