frame,parameter,value
84,$4004_const,1
84,$4004_vol,3
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,3
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,5
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,4
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,6
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,4
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,6
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,1
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,1
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,1
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,2
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,1
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,2
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,1
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,2
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,1
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,2
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,1
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,2
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,1
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,3
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,3
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,5
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,4
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,6
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,4
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,6
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,1
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,1
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,1
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,2
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,1
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,2
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,1
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,2
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,1
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,2
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,1
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,2
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,1
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,3
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,3
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,5
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,4
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,6
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,4
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,6
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,1
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,1
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,1
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,2
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,1
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,2
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,1
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,2
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,1
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,2
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,1
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,2
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,1
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,3
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,3
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,5
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,4
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,6
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,4
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,6
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,1
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,1
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,1
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,2
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,1
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,2
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,1
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,1
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,1
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,1
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,1
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,1
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,1
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,2
125,$4008_linear,0
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,1
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,3
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,2
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,4
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,2
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,4
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,1
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,1
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,1
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,1
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,1
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,1
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,1
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,1
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,1
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,1
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,1
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,1
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,1
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,1
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,1
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,3
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,2
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,4
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,4
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,1
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,1
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,1
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,1
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,1
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,1
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,1
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,1
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,1
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,1
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,1
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,1
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,1
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,1
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,1
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,3
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,2
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,4
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,2
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,4
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,1
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,1
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,1
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,1
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,1
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,1
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,1
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,1
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,1
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,1
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,1
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,1
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,1
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,1
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,1
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,3
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,2
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,4
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,2
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,4
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,1
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,1
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,1
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,1
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,1
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,1
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,1
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,1
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,1
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,1
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,1
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,1
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,1
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,1
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,1
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,3
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,2
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,4
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,2
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,4
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,1
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,1
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,1
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,1
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,1
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,1
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,1
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,1
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,1
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,1
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,1
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,1
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,1
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,1
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,1
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,3
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,2
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,4
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,2
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,4
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,1
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,1
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,1
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,1
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,1
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,1
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,1
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,1
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,1
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,1
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,1
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,1
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,1
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,1
184,$4013_len,11
184,$4012_addr,240
184,$4011_dac,0
184,$4010_rate,15
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,1
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,3
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,2
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,4
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,2
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,4
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,1
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,1
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,1
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,1
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,1
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,1
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,1
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,1
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,1
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,1
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,1
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,1
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,1
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,1
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,1
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,2
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,1
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,3
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,1
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,3
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,1
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,1
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,1
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,1
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,1
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,1
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,1
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,1
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,1
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,1
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,1
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,1
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,1
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,1
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,1
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,2
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,1
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,3
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,1
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,3
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,1
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,1
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,1
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,1
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,1
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,1
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,1
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,1
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,1
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,1
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,1
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,1
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,1
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,1
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,1
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,2
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,1
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,3
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,1
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,3
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,1
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,1
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,1
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,1
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,1
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,1
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,1
221,$4004_duty,1
221,$4004_const,1
221,$4004_vol,1
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,1
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,1
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,1
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,1
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,1
224,$4004_duty,1
224,$4004_const,1
224,$4004_vol,1
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,1
225,$4004_duty,1
225,$4004_const,1
225,$4004_vol,2
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,1
226,$4004_duty,1
226,$4004_const,1
226,$4004_vol,3
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,1
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,3
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,1
228,$4004_duty,1
228,$4004_const,1
228,$4004_vol,1
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,1
229,$4004_duty,1
229,$4004_const,1
229,$4004_vol,1
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,1
230,$4004_duty,1
230,$4004_const,1
230,$4004_vol,1
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,1
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,1
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,1
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,1
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,1
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,1
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,1
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,1
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,1
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,2
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,1
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,3
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,1
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,3
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,1
238,$4004_duty,1
238,$4004_const,1
238,$4004_vol,1
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,1
239,$4004_duty,1
239,$4004_const,1
239,$4004_vol,1
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,1
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,1
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,1
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,1
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,1
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,1
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,1
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,1
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,1
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,1
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,1
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,2
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,1
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,3
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,1
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,3
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,1
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,1
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,1
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,1
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,1
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,1
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,1
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,1
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,1
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,1
253,$4000_duty,0
253,$4000_const,1
253,$4000_vol,0
253,$4004_duty,0
253,$4004_const,1
253,$4004_vol,0
253,$400C_const,1
253,$400C_vol,0
253,$4008_linear,0
253,$400A_period,3927
253,$400B_length,255
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,0
407,$4004_duty,0
407,$4004_const,1
407,$4004_vol,0
407,$400C_const,1
407,$400C_vol,0
407,$4008_linear,0
407,$400A_period,3927
407,$400B_length,255
407,$4004_duty,0
407,$4004_const,1
407,$4004_vol,0
407,$4005_sweep,127
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,0
407,$4001_sweep,127
407,$4008_linear,0
407,$400A_period,343
407,$400B_length,0
407,$400C_const,1
407,$400C_vol,0
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,3
408,$4002_period,293
408,$400B_length,8
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,3
408,$4006_period,343
408,$4008_linear,53
408,$400A_period,1367
408,$400B_length,10
408,$4013_len,11
408,$4012_addr,240
408,$4011_dac,0
408,$4010_rate,15
409,$4000_duty,1
409,$4000_const,1
409,$4000_vol,4
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,4
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,6
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,6
411,$4000_duty,1
411,$4000_const,1
411,$4000_vol,5
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,5
412,$4000_duty,1
412,$4000_const,1
412,$4000_vol,5
412,$4004_duty,1
412,$4004_const,1
412,$4004_vol,5
413,$4000_duty,1
413,$4000_const,1
413,$4000_vol,4
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,4
414,$4000_duty,1
414,$4000_const,1
414,$4000_vol,4
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,4
415,$4000_duty,1
415,$4000_const,1
415,$4000_vol,4
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,4
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,4
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,4
417,$4000_duty,1
417,$4000_const,1
417,$4000_vol,4
417,$4004_duty,1
417,$4004_const,1
417,$4004_vol,4
418,$4000_duty,1
418,$4000_const,1
418,$4000_vol,4
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,4
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,4
419,$4004_duty,1
419,$4004_const,1
419,$4004_vol,4
420,$4000_duty,1
420,$4000_const,1
420,$4000_vol,4
420,$4004_duty,1
420,$4004_const,1
420,$4004_vol,4
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,0
420,$4001_sweep,127
421,$4004_duty,1
421,$4004_const,1
421,$4004_vol,4
421,$4001_sweep,136
421,$4000_duty,2
421,$4000_const,0
421,$4000_vol,1
421,$4002_period,481
421,$400B_length,8
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,4
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,4
424,$4004_duty,0
424,$4004_const,1
424,$4004_vol,3
424,$4006_period,797
424,$4008_linear,53
424,$400A_period,1141
