frame,parameter,value
162,$400C_const,1
162,$400C_vol,6
162,$400E_period,8
162,$400E_mode,0
164,$400C_const,1
164,$400C_vol,2
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,4
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,2
166,$400C_const,1
166,$400C_vol,0
167,$4008_linear,127
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,2
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,6
168,$4002_period,429
168,$400B_length,0
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,2
168,$400C_const,1
168,$400C_vol,0
170,$400C_const,1
170,$400C_vol,0
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,4
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,2
172,$4008_linear,0
172,$400C_const,1
172,$400C_vol,0
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,6
173,$4006_period,763
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,2
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,6
174,$4002_period,453
174,$400B_length,0
174,$4008_linear,127
174,$400A_period,1017
174,$400B_length,129
174,$400C_const,1
174,$400C_vol,0
174,$400C_const,1
174,$400C_vol,6
174,$400E_period,15
174,$400E_mode,0
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,4
176,$400C_const,1
176,$400C_vol,2
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,4
178,$400C_const,1
178,$400C_vol,0
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,2
179,$4008_linear,127
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,2
180,$400C_const,1
180,$400C_vol,0
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,4
182,$400C_const,1
182,$400C_vol,0
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,4
184,$4008_linear,0
184,$400C_const,1
184,$400C_vol,0
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,3
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,3
186,$400C_const,1
186,$400C_vol,0
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,2
188,$400C_const,1
188,$400C_vol,0
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,2
189,$4008_linear,0
190,$400C_const,1
190,$400C_vol,0
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,1
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,1
192,$4008_linear,127
192,$400A_period,1017
192,$400B_length,129
192,$400C_const,1
192,$400C_vol,0
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,2
194,$400C_const,1
194,$400C_vol,0
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,2
196,$400C_const,1
196,$400C_vol,0
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,2
197,$4008_linear,127
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,2
198,$400C_const,1
198,$400C_vol,0
198,$400C_const,1
198,$400C_vol,6
198,$400E_period,15
198,$400E_mode,0
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,2
200,$400C_const,1
200,$400C_vol,2
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,2
202,$4008_linear,0
202,$400C_const,1
202,$400C_vol,0
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,2
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,2
204,$4008_linear,127
204,$400A_period,1017
204,$400B_length,129
204,$400C_const,1
204,$400C_vol,0
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,2
206,$400C_const,1
206,$400C_vol,0
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,2
208,$400C_const,1
208,$400C_vol,0
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,2
209,$4008_linear,127
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,2
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,6
210,$4002_period,679
210,$400B_length,1
210,$4008_linear,127
210,$400A_period,1133
210,$400B_length,130
210,$400C_const,1
210,$400C_vol,0
210,$400C_const,1
210,$400C_vol,6
210,$400E_period,8
210,$400E_mode,0
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,2
212,$400C_const,1
212,$400C_vol,2
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,4
214,$400C_const,1
214,$400C_vol,0
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,2
215,$4008_linear,127
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,2
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,6
216,$4002_period,381
216,$400B_length,0
216,$400C_const,1
216,$400C_vol,0
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,2
218,$400C_const,1
218,$400C_vol,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,4
220,$4008_linear,0
220,$400C_const,1
220,$400C_vol,0
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,2
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,2
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,6
222,$4002_period,429
222,$400B_length,0
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,6
222,$4006_period,679
222,$4008_linear,127
222,$400A_period,1017
222,$400B_length,129
222,$400C_const,1
222,$400C_vol,0
222,$400C_const,1
222,$400C_vol,6
222,$400E_period,15
222,$400E_mode,0
224,$400C_const,1
224,$400C_vol,2
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,4
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,4
226,$400C_const,1
226,$400C_vol,0
227,$4008_linear,127
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,2
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,2
228,$400C_const,1
228,$400C_vol,0
230,$400C_const,1
230,$400C_vol,0
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,4
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,4
232,$4008_linear,0
232,$400C_const,1
232,$400C_vol,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,3
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,3
234,$400C_const,1
234,$400C_vol,0
236,$400C_const,1
236,$400C_vol,0
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,2
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,2
237,$4008_linear,0
238,$400C_const,1
238,$400C_vol,0
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,1
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,1
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,6
240,$4006_period,763
240,$4008_linear,127
240,$400A_period,1017
240,$400B_length,129
240,$400C_const,1
240,$400C_vol,0
240,$400C_const,1
240,$400C_vol,6
240,$400E_period,8
240,$400E_mode,0
242,$400C_const,1
242,$400C_vol,2
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,2
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,4
244,$400C_const,1
244,$400C_vol,0
245,$4008_linear,127
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,2
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,2
246,$400C_const,1
246,$400C_vol,0
246,$400C_const,1
246,$400C_vol,6
246,$400E_period,8
246,$400E_mode,0
248,$400C_const,1
248,$400C_vol,2
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,2
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,4
250,$4008_linear,0
250,$400C_const,1
250,$400C_vol,0
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,2
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,3
252,$4008_linear,127
252,$400A_period,1017
252,$400B_length,129
252,$400C_const,1
252,$400C_vol,0
252,$400C_const,1
252,$400C_vol,6
252,$400E_period,8
252,$400E_mode,0
254,$400C_const,1
254,$400C_vol,2
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,2
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,2
256,$400C_const,1
256,$400C_vol,0
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,6
257,$4006_period,857
257,$4008_linear,127
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,2
258,$4008_linear,127
258,$400A_period,1133
258,$400B_length,130
258,$400C_const,1
258,$400C_vol,0
258,$400C_const,1
258,$400C_vol,6
258,$400E_period,8
258,$400E_mode,0
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,4
260,$400C_const,1
260,$400C_vol,2
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,2
262,$400C_const,1
262,$400C_vol,0
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,2
263,$4008_linear,127
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,2
264,$400C_const,1
264,$400C_vol,0
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,4
266,$400C_const,1
266,$400C_vol,0
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,2
268,$4008_linear,0
268,$400C_const,1
268,$400C_vol,0
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,3
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,2
270,$4008_linear,127
270,$400A_period,1017
270,$400B_length,129
270,$400C_const,1
270,$400C_vol,0
270,$400C_const,1
270,$400C_vol,6
270,$400E_period,15
270,$400E_mode,0
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,6
271,$4006_period,907
272,$400C_const,1
272,$400C_vol,2
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,2
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,4
274,$400C_const,1
274,$400C_vol,0
275,$4008_linear,127
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,2
276,$400C_const,1
276,$400C_vol,0
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,2
278,$400C_const,1
278,$400C_vol,0
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,2
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,4
280,$4008_linear,0
280,$400C_const,1
280,$400C_vol,0
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,2
282,$4008_linear,127
282,$400A_period,1133
282,$400B_length,130
282,$400C_const,1
282,$400C_vol,0
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,3
284,$400C_const,1
284,$400C_vol,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,2
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,2
286,$400C_const,1
286,$400C_vol,0
287,$4008_linear,127
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,2
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,6
288,$4006_period,857
288,$400C_const,1
288,$400C_vol,0
290,$400C_const,1
290,$400C_vol,0
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,2
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,4
292,$4008_linear,0
292,$400C_const,1
292,$400C_vol,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,2
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,2
294,$4008_linear,127
294,$400A_period,1359
294,$400B_length,130
294,$400C_const,1
294,$400C_vol,0
294,$400C_const,1
294,$400C_vol,6
294,$400E_period,15
294,$400E_mode,0
296,$400C_const,1
296,$400C_vol,2
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,2
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,4
298,$400C_const,1
298,$400C_vol,0
299,$4008_linear,127
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,2
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,3
300,$4008_linear,127
300,$400A_period,1283
300,$400B_length,130
300,$400C_const,1
300,$400C_vol,0
302,$400C_const,1
302,$400C_vol,0
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,2
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,2
304,$400C_const,1
304,$400C_vol,0
305,$4008_linear,127
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,2
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,1
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,6
306,$4006_period,763
306,$4008_linear,127
306,$400A_period,1133
306,$400B_length,130
306,$400C_const,1
306,$400C_vol,0
306,$400C_const,1
306,$400C_vol,6
306,$400E_period,8
306,$400E_mode,0
308,$400C_const,1
308,$400C_vol,2
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,2
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,4
310,$400C_const,1
310,$400C_vol,0
311,$4008_linear,127
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,2
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,2
312,$400C_const,1
312,$400C_vol,0
314,$400C_const,1
314,$400C_vol,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,2
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,4
316,$4008_linear,0
316,$400C_const,1
316,$400C_vol,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,2
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,6
318,$4002_period,679
318,$400B_length,1
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,3
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,6
318,$4006_period,509
318,$4008_linear,127
318,$400A_period,1017
318,$400B_length,129
318,$400C_const,1
318,$400C_vol,0
318,$400C_const,1
318,$400C_vol,6
318,$400E_period,15
318,$400E_mode,0
320,$400C_const,1
320,$400C_vol,2
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,4
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,4
