frame,parameter,value
295,$400C_const,1
295,$400C_vol,1
295,$400E_period,6
295,$400E_mode,0
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,6
296,$4004_duty,0
296,$4004_const,1
296,$4004_vol,8
296,$400C_const,1
296,$400C_vol,1
296,$400E_period,6
296,$400E_mode,0
297,$4000_duty,0
297,$4000_const,1
297,$4000_vol,6
297,$4004_duty,0
297,$4004_const,1
297,$4004_vol,8
297,$400C_const,1
297,$400C_vol,1
297,$400E_period,6
297,$400E_mode,0
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,6
298,$4004_duty,0
298,$4004_const,1
298,$4004_vol,8
298,$400C_const,1
298,$400C_vol,1
298,$400E_period,6
298,$400E_mode,0
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,4
299,$4004_duty,0
299,$4004_const,1
299,$4004_vol,6
299,$400C_const,1
299,$400C_vol,1
299,$400E_period,6
299,$400E_mode,0
301,$4000_duty,0
301,$4000_const,1
301,$4000_vol,4
301,$4004_duty,0
301,$4004_const,1
301,$4004_vol,6
301,$400C_const,1
301,$400C_vol,1
301,$400E_period,6
301,$400E_mode,0
302,$4001_sweep,0
302,$4002_period,595
302,$400B_length,1
302,$400A_period,1189
302,$400B_length,2
302,$4008_linear,1
302,$400E_period,13
302,$400E_mode,0
302,$4000_duty,3
302,$4000_const,1
302,$4000_vol,14
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,0
302,$400C_const,1
302,$400C_vol,12
302,$400E_period,13
302,$400E_mode,0
303,$4000_duty,3
303,$4000_const,1
303,$4000_vol,14
303,$4004_duty,0
303,$4004_const,1
303,$4004_vol,0
303,$400C_const,1
303,$400C_vol,12
303,$400E_period,13
303,$400E_mode,0
304,$4000_duty,3
304,$4000_const,1
304,$4000_vol,14
304,$4004_duty,0
304,$4004_const,1
304,$4004_vol,0
304,$400C_const,1
304,$400C_vol,6
304,$400E_period,13
304,$400E_mode,0
305,$4000_duty,3
305,$4000_const,1
305,$4000_vol,14
305,$4004_duty,0
305,$4004_const,1
305,$4004_vol,0
305,$400C_const,1
305,$400C_vol,6
305,$400E_period,13
305,$400E_mode,0
307,$4000_duty,3
307,$4000_const,1
307,$4000_vol,12
307,$4004_duty,0
307,$4004_const,1
307,$4004_vol,0
307,$400C_const,1
307,$400C_vol,1
307,$400E_period,13
307,$400E_mode,0
308,$4005_sweep,0
308,$4006_period,595
308,$4000_duty,3
308,$4000_const,1
308,$4000_vol,12
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,14
308,$400C_const,1
308,$400C_vol,1
308,$400E_period,13
308,$400E_mode,0
309,$4000_duty,3
309,$4000_const,1
309,$4000_vol,10
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,14
309,$400C_const,1
309,$400C_vol,1
309,$400E_period,13
309,$400E_mode,0
310,$4000_duty,3
310,$4000_const,1
310,$4000_vol,10
310,$4004_duty,3
310,$4004_const,1
310,$4004_vol,14
310,$400C_const,1
310,$400C_vol,1
310,$400E_period,13
310,$400E_mode,0
311,$4000_duty,3
311,$4000_const,1
311,$4000_vol,8
311,$4004_duty,3
311,$4004_const,1
311,$4004_vol,14
311,$400C_const,1
311,$400C_vol,1
311,$400E_period,13
311,$400E_mode,0
313,$4000_duty,3
313,$4000_const,1
313,$4000_vol,8
313,$4004_duty,3
313,$4004_const,1
313,$4004_vol,14
313,$400C_const,1
313,$400C_vol,1
313,$400E_period,13
313,$400E_mode,0
314,$4001_sweep,0
314,$4002_period,631
314,$400B_length,1
314,$400E_period,8
314,$400E_mode,0
314,$4000_duty,3
314,$4000_const,1
314,$4000_vol,14
314,$4004_duty,3
314,$4004_const,1
314,$4004_vol,12
314,$400C_const,1
314,$400C_vol,7
314,$400E_period,8
314,$400E_mode,0
315,$4000_duty,3
315,$4000_const,1
315,$4000_vol,14
315,$4004_duty,3
315,$4004_const,1
315,$4004_vol,12
315,$400C_const,1
315,$400C_vol,7
315,$400E_period,8
315,$400E_mode,0
316,$4000_duty,3
316,$4000_const,1
316,$4000_vol,12
316,$4004_duty,3
316,$4004_const,1
316,$4004_vol,10
316,$400C_const,1
316,$400C_vol,3
316,$400E_period,8
316,$400E_mode,0
317,$4000_duty,3
317,$4000_const,1
317,$4000_vol,12
317,$4004_duty,3
317,$4004_const,1
317,$4004_vol,10
317,$400C_const,1
317,$400C_vol,3
317,$400E_period,8
317,$400E_mode,0
319,$4000_duty,3
319,$4000_const,1
319,$4000_vol,10
319,$4004_duty,3
319,$4004_const,1
319,$4004_vol,8
319,$400C_const,1
319,$400C_vol,1
319,$400E_period,8
319,$400E_mode,0
320,$4005_sweep,0
320,$4006_period,631
320,$4008_linear,0
320,$4000_duty,3
320,$4000_const,1
320,$4000_vol,10
320,$4004_duty,3
320,$4004_const,1
320,$4004_vol,14
320,$400C_const,1
320,$400C_vol,1
320,$400E_period,8
320,$400E_mode,0
321,$4000_duty,3
321,$4000_const,1
321,$4000_vol,8
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,14
321,$400C_const,1
321,$400C_vol,1
321,$400E_period,8
321,$400E_mode,0
322,$4000_duty,3
322,$4000_const,1
322,$4000_vol,8
322,$4004_duty,3
322,$4004_const,1
322,$4004_vol,12
322,$400C_const,1
322,$400C_vol,1
322,$400E_period,8
322,$400E_mode,0
323,$4000_duty,3
323,$4000_const,1
323,$4000_vol,6
323,$4004_duty,3
323,$4004_const,1
323,$4004_vol,12
323,$400C_const,1
323,$400C_vol,1
323,$400E_period,8
323,$400E_mode,0
325,$4000_duty,3
325,$4000_const,1
325,$4000_vol,6
325,$4004_duty,3
325,$4004_const,1
325,$4004_vol,10
325,$400C_const,1
325,$400C_vol,1
325,$400E_period,8
325,$400E_mode,0
326,$4001_sweep,0
326,$4002_period,595
326,$400B_length,1
326,$400A_period,1589
326,$400B_length,3
326,$4008_linear,1
326,$400E_period,13
326,$400E_mode,0
326,$4000_duty,3
326,$4000_const,1
326,$4000_vol,14
326,$4004_duty,3
326,$4004_const,1
326,$4004_vol,10
326,$400C_const,1
326,$400C_vol,12
326,$400E_period,13
326,$400E_mode,0
327,$4000_duty,3
327,$4000_const,1
327,$4000_vol,14
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,8
327,$400C_const,1
327,$400C_vol,12
327,$400E_period,13
327,$400E_mode,0
328,$4000_duty,3
328,$4000_const,1
328,$4000_vol,12
328,$4004_duty,3
328,$4004_const,1
328,$4004_vol,8
328,$400C_const,1
328,$400C_vol,6
328,$400E_period,13
328,$400E_mode,0
329,$4000_duty,3
329,$4000_const,1
329,$4000_vol,12
329,$4004_duty,3
329,$4004_const,1
329,$4004_vol,6
329,$400C_const,1
329,$400C_vol,6
329,$400E_period,13
329,$400E_mode,0
331,$4000_duty,3
331,$4000_const,1
331,$4000_vol,10
331,$4004_duty,3
331,$4004_const,1
331,$4004_vol,6
331,$400C_const,1
331,$400C_vol,1
331,$400E_period,13
331,$400E_mode,0
332,$4000_duty,3
332,$4000_const,1
332,$4000_vol,10
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,4
332,$400C_const,1
332,$400C_vol,1
332,$400E_period,13
332,$400E_mode,0
333,$4005_sweep,0
333,$4006_period,595
333,$4000_duty,3
333,$4000_const,1
333,$4000_vol,8
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,14
333,$400C_const,1
333,$400C_vol,1
333,$400E_period,13
333,$400E_mode,0
334,$4000_duty,3
334,$4000_const,1
334,$4000_vol,8
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,14
334,$400C_const,1
334,$400C_vol,1
334,$400E_period,13
334,$400E_mode,0
335,$4000_duty,3
335,$4000_const,1
335,$4000_vol,6
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,12
335,$400C_const,1
335,$400C_vol,1
335,$400E_period,13
335,$400E_mode,0
337,$4000_duty,3
337,$4000_const,1
337,$4000_vol,6
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,12
337,$400C_const,1
337,$400C_vol,1
337,$400E_period,13
337,$400E_mode,0
338,$4000_duty,3
338,$4000_const,1
338,$4000_vol,4
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,10
338,$400C_const,1
338,$400C_vol,1
338,$400E_period,13
338,$400E_mode,0
339,$4001_sweep,0
339,$4002_period,795
339,$400B_length,1
339,$400E_period,8
339,$400E_mode,0
339,$4000_duty,3
339,$4000_const,1
339,$4000_vol,14
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,10
339,$400C_const,1
339,$400C_vol,7
339,$400E_period,8
339,$400E_mode,0
340,$4000_duty,3
340,$4000_const,1
340,$4000_vol,14
340,$4004_duty,3
340,$4004_const,1
340,$4004_vol,8
340,$400C_const,1
340,$400C_vol,7
340,$400E_period,8
340,$400E_mode,0
341,$4000_duty,3
341,$4000_const,1
341,$4000_vol,12
341,$4004_duty,3
341,$4004_const,1
341,$4004_vol,8
341,$400C_const,1
341,$400C_vol,3
341,$400E_period,8
341,$400E_mode,0
343,$4000_duty,3
343,$4000_const,1
343,$4000_vol,12
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,6
343,$400C_const,1
343,$400C_vol,3
343,$400E_period,8
343,$400E_mode,0
344,$4008_linear,0
344,$4000_duty,3
344,$4000_const,1
344,$4000_vol,10
344,$4004_duty,3
344,$4004_const,1
344,$4004_vol,6
344,$400C_const,1
344,$400C_vol,1
344,$400E_period,8
344,$400E_mode,0
345,$4005_sweep,0
345,$4006_period,795
345,$4000_duty,3
345,$4000_const,1
345,$4000_vol,10
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,14
345,$400C_const,1
345,$400C_vol,1
345,$400E_period,8
345,$400E_mode,0
346,$4000_duty,3
346,$4000_const,1
346,$4000_vol,8
346,$4004_duty,3
346,$4004_const,1
346,$4004_vol,14
346,$400C_const,1
346,$400C_vol,1
346,$400E_period,8
346,$400E_mode,0
347,$4000_duty,3
347,$4000_const,1
347,$4000_vol,8
347,$4004_duty,3
347,$4004_const,1
347,$4004_vol,12
347,$400C_const,1
347,$400C_vol,1
347,$400E_period,8
347,$400E_mode,0
349,$4000_duty,3
349,$4000_const,1
349,$4000_vol,6
349,$4004_duty,3
349,$4004_const,1
349,$4004_vol,12
349,$400C_const,1
349,$400C_vol,1
349,$400E_period,8
349,$400E_mode,0
350,$4000_duty,3
350,$4000_const,1
350,$4000_vol,6
350,$4004_duty,3
350,$4004_const,1
350,$4004_vol,10
350,$400C_const,1
350,$400C_vol,1
350,$400E_period,8
350,$400E_mode,0
351,$400A_period,1189
351,$400B_length,2
351,$4008_linear,1
351,$400E_period,13
351,$400E_mode,0
351,$4000_duty,3
351,$4000_const,1
351,$4000_vol,4
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,10
351,$400C_const,1
351,$400C_vol,12
351,$400E_period,13
351,$400E_mode,0
352,$4000_duty,3
352,$4000_const,1
352,$4000_vol,4
352,$4004_duty,3
352,$4004_const,1
352,$4004_vol,8
352,$400C_const,1
352,$400C_vol,12
352,$400E_period,13
352,$400E_mode,0
353,$4000_duty,3
353,$4000_const,1
353,$4000_vol,2
353,$4004_duty,3
353,$4004_const,1
353,$4004_vol,8
353,$400C_const,1
353,$400C_vol,6
353,$400E_period,13
353,$400E_mode,0
355,$4000_duty,3
355,$4000_const,1
355,$4000_vol,2
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,6
355,$400C_const,1
355,$400C_vol,6
355,$400E_period,13
355,$400E_mode,0
356,$4000_duty,3
356,$4000_const,1
356,$4000_vol,1
356,$4004_duty,3
356,$4004_const,1
356,$4004_vol,6
356,$400C_const,1
356,$400C_vol,1
356,$400E_period,13
356,$400E_mode,0
357,$4000_duty,3
357,$4000_const,1
357,$4000_vol,1
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,4
357,$400C_const,1
357,$400C_vol,1
357,$400E_period,13
357,$400E_mode,0
358,$4000_duty,3
358,$4000_const,1
358,$4000_vol,1
358,$4004_duty,3
358,$4004_const,1
358,$4004_vol,4
358,$400C_const,1
358,$400C_vol,1
358,$400E_period,13
358,$400E_mode,0
359,$4000_duty,3
359,$4000_const,1
359,$4000_vol,1
359,$4004_duty,3
359,$4004_const,1
359,$4004_vol,2
359,$400C_const,1
359,$400C_vol,1
359,$400E_period,13
359,$400E_mode,0
361,$4000_duty,3
361,$4000_const,1
361,$4000_vol,1
361,$4004_duty,3
361,$4004_const,1
361,$4004_vol,2
361,$400C_const,1
361,$400C_vol,1
361,$400E_period,13
361,$400E_mode,0
362,$4000_duty,3
362,$4000_const,1
362,$4000_vol,1
362,$4004_duty,3
362,$4004_const,1
362,$4004_vol,1
362,$400C_const,1
362,$400C_vol,1
362,$400E_period,13
362,$400E_mode,0
363,$4001_sweep,0
363,$4002_period,891
363,$400B_length,1
363,$400E_period,8
363,$400E_mode,0
363,$4000_duty,3
363,$4000_const,1
363,$4000_vol,14
363,$4004_duty,3
363,$4004_const,1
363,$4004_vol,1
363,$400C_const,1
363,$400C_vol,7
363,$400E_period,8
363,$400E_mode,0
364,$4000_duty,3
364,$4000_const,1
364,$4000_vol,14
364,$4004_duty,3
364,$4004_const,1
364,$4004_vol,1
364,$400C_const,1
364,$400C_vol,7
364,$400E_period,8
364,$400E_mode,0
365,$4000_duty,3
365,$4000_const,1
365,$4000_vol,12
365,$4004_duty,3
365,$4004_const,1
365,$4004_vol,1
365,$400C_const,1
365,$400C_vol,3
365,$400E_period,8
365,$400E_mode,0
367,$4000_duty,3
367,$4000_const,1
367,$4000_vol,12
367,$4004_duty,3
367,$4004_const,1
367,$4004_vol,1
367,$400C_const,1
367,$400C_vol,3
367,$400E_period,8
367,$400E_mode,0
368,$4000_duty,3
368,$4000_const,1
368,$4000_vol,10
368,$4004_duty,3
368,$4004_const,1
368,$4004_vol,1
368,$400C_const,1
368,$400C_vol,1
368,$400E_period,8
368,$400E_mode,0
369,$4005_sweep,0
369,$4006_period,891
369,$4008_linear,0
369,$4000_duty,3
369,$4000_const,1
369,$4000_vol,10
369,$4004_duty,3
369,$4004_const,1
369,$4004_vol,14
369,$400C_const,1
369,$400C_vol,1
369,$400E_period,8
369,$400E_mode,0
370,$4000_duty,3
370,$4000_const,1
370,$4000_vol,8
370,$4004_duty,3
370,$4004_const,1
370,$4004_vol,14
370,$400C_const,1
370,$400C_vol,1
370,$400E_period,8
370,$400E_mode,0
371,$4000_duty,3
371,$4000_const,1
371,$4000_vol,8
371,$4004_duty,3
371,$4004_const,1
371,$4004_vol,12
371,$400C_const,1
371,$400C_vol,1
371,$400E_period,8
371,$400E_mode,0
373,$4000_duty,3
373,$4000_const,1
373,$4000_vol,6
373,$4004_duty,3
373,$4004_const,1
373,$4004_vol,12
373,$400C_const,1
373,$400C_vol,1
373,$400E_period,8
373,$400E_mode,0
374,$4000_duty,3
374,$4000_const,1
374,$4000_vol,6
374,$4004_duty,3
374,$4004_const,1
374,$4004_vol,10
374,$400C_const,1
374,$400C_vol,1
