frame,parameter,value
339,$400E_mode,0
340,$400C_const,1
340,$400C_vol,0
340,$400E_period,11
340,$400E_mode,0
341,$400C_const,1
341,$400C_vol,0
341,$400E_period,11
341,$400E_mode,0
341,$4004_duty,0
341,$4004_const,1
341,$4004_vol,12
341,$4006_period,641
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,15
341,$4002_period,381
341,$400B_length,192
342,$400C_const,1
342,$400C_vol,0
342,$400E_period,11
342,$400E_mode,0
343,$400C_const,1
343,$400C_vol,0
343,$400E_period,11
343,$400E_mode,0
344,$400C_const,1
344,$400C_vol,0
344,$400E_period,11
344,$400E_mode,0
345,$400C_const,1
345,$400C_vol,0
345,$400E_period,11
345,$400E_mode,0
346,$400C_const,1
346,$400C_vol,0
346,$400E_period,11
346,$400E_mode,0
347,$400C_const,1
347,$400C_vol,0
347,$400E_period,11
347,$400E_mode,0
348,$400C_const,1
348,$400C_vol,0
348,$400E_period,11
348,$400E_mode,0
349,$400E_period,11
349,$400E_mode,0
349,$400C_const,1
349,$400C_vol,15
349,$400C_const,1
349,$400C_vol,15
349,$400E_period,11
349,$400E_mode,0
349,$400A_period,509
349,$400B_length,192
349,$4004_duty,0
349,$4004_const,1
349,$4004_vol,12
349,$4006_period,679
349,$4000_duty,0
349,$4000_const,1
349,$4000_vol,15
349,$4002_period,429
349,$400B_length,192
350,$400C_const,1
350,$400C_vol,15
350,$400E_period,11
350,$400E_mode,0
351,$400C_const,1
351,$400C_vol,10
351,$400E_period,11
351,$400E_mode,0
352,$400C_const,1
352,$400C_vol,5
352,$400E_period,11
352,$400E_mode,0
353,$400C_const,1
353,$400C_vol,1
353,$400E_period,11
353,$400E_mode,0
354,$400C_const,1
354,$400C_vol,0
354,$400E_period,11
354,$400E_mode,0
355,$400C_const,1
355,$400C_vol,0
355,$400E_period,11
355,$400E_mode,0
356,$400C_const,1
356,$400C_vol,0
356,$400E_period,11
356,$400E_mode,0
357,$400C_const,1
357,$400C_vol,0
357,$400E_period,11
357,$400E_mode,0
358,$400C_const,1
358,$400C_vol,0
358,$400E_period,11
358,$400E_mode,0
358,$4004_duty,0
358,$4004_const,1
358,$4004_vol,12
358,$4006_period,763
358,$4000_duty,0
358,$4000_const,1
358,$4000_vol,15
358,$4002_period,453
358,$400B_length,192
359,$400C_const,1
359,$400C_vol,0
359,$400E_period,11
359,$400E_mode,0
360,$400C_const,1
360,$400C_vol,0
360,$400E_period,11
360,$400E_mode,0
361,$400C_const,1
361,$400C_vol,0
361,$400E_period,11
361,$400E_mode,0
362,$400C_const,1
362,$400C_vol,0
362,$400E_period,11
362,$400E_mode,0
363,$400C_const,1
363,$400C_vol,0
363,$400E_period,11
363,$400E_mode,0
364,$400C_const,1
364,$400C_vol,0
364,$400E_period,11
364,$400E_mode,0
365,$400C_const,1
365,$400C_vol,0
365,$400E_period,11
365,$400E_mode,0
366,$400E_period,11
366,$400E_mode,0
366,$400C_const,1
366,$400C_vol,15
366,$400C_const,1
366,$400C_vol,15
366,$400E_period,11
366,$400E_mode,0
366,$400A_period,509
366,$400B_length,192
366,$4004_duty,0
366,$4004_const,1
366,$4004_vol,12
366,$4006_period,679
366,$4000_duty,0
366,$4000_const,1
366,$4000_vol,15
366,$4002_period,429
366,$400B_length,192
367,$400C_const,1
367,$400C_vol,15
367,$400E_period,11
367,$400E_mode,0
368,$400C_const,1
368,$400C_vol,10
368,$400E_period,11
368,$400E_mode,0
369,$400C_const,1
369,$400C_vol,5
369,$400E_period,11
369,$400E_mode,0
370,$400C_const,1
370,$400C_vol,1
370,$400E_period,11
370,$400E_mode,0
371,$400C_const,1
371,$400C_vol,0
371,$400E_period,11
371,$400E_mode,0
372,$400C_const,1
372,$400C_vol,0
372,$400E_period,11
372,$400E_mode,0
373,$400C_const,1
373,$400C_vol,0
373,$400E_period,11
373,$400E_mode,0
374,$400C_const,1
374,$400C_vol,0
374,$400E_period,11
374,$400E_mode,0
375,$400C_const,1
375,$400C_vol,0
375,$400E_period,11
375,$400E_mode,0
375,$4004_duty,0
375,$4004_const,1
375,$4004_vol,12
375,$4006_period,641
375,$4000_duty,0
375,$4000_const,1
375,$4000_vol,15
375,$4002_period,381
375,$400B_length,192
376,$400C_const,1
376,$400C_vol,0
376,$400E_period,11
376,$400E_mode,0
377,$400C_const,1
377,$400C_vol,0
377,$400E_period,11
377,$400E_mode,0
378,$400C_const,1
378,$400C_vol,0
378,$400E_period,11
378,$400E_mode,0
379,$400C_const,1
379,$400C_vol,0
379,$400E_period,11
379,$400E_mode,0
380,$400C_const,1
380,$400C_vol,0
380,$400E_period,11
380,$400E_mode,0
381,$400C_const,1
381,$400C_vol,0
381,$400E_period,11
381,$400E_mode,0
382,$400C_const,1
382,$400C_vol,0
382,$400E_period,11
382,$400E_mode,0
383,$400C_const,1
383,$400C_vol,0
383,$400E_period,11
383,$400E_mode,0
383,$4004_duty,0
383,$4004_const,1
383,$4004_vol,12
383,$4006_period,539
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,15
383,$4002_period,339
383,$400B_length,192
384,$400C_const,1
384,$400C_vol,0
384,$400E_period,11
384,$400E_mode,0
385,$400C_const,1
385,$400C_vol,0
385,$400E_period,11
385,$400E_mode,0
386,$400C_const,1
386,$400C_vol,0
386,$400E_period,11
386,$400E_mode,0
387,$400C_const,1
387,$400C_vol,0
387,$400E_period,11
387,$400E_mode,0
388,$400C_const,1
388,$400C_vol,0
388,$400E_period,11
388,$400E_mode,0
389,$400C_const,1
389,$400C_vol,0
389,$400E_period,11
389,$400E_mode,0
390,$400C_const,1
390,$400C_vol,0
390,$400E_period,11
390,$400E_mode,0
391,$400C_const,1
391,$400C_vol,0
391,$400E_period,11
391,$400E_mode,0
392,$400C_const,1
392,$400C_vol,0
392,$400E_period,11
392,$400E_mode,0
392,$4004_duty,0
392,$4004_const,1
392,$4004_vol,12
392,$4006_period,453
392,$4000_duty,0
392,$4000_const,1
392,$4000_vol,15
392,$4002_period,321
392,$400B_length,192
393,$400C_const,1
393,$400C_vol,0
393,$400E_period,11
393,$400E_mode,0
394,$400C_const,1
394,$400C_vol,0
394,$400E_period,11
394,$400E_mode,0
395,$400C_const,1
395,$400C_vol,0
395,$400E_period,11
395,$400E_mode,0
396,$400C_const,1
396,$400C_vol,0
396,$400E_period,11
396,$400E_mode,0
397,$400C_const,1
397,$400C_vol,0
397,$400E_period,11
397,$400E_mode,0
398,$400C_const,1
398,$400C_vol,0
398,$400E_period,11
398,$400E_mode,0
399,$400C_const,1
399,$400C_vol,0
399,$400E_period,11
399,$400E_mode,0
400,$400E_period,11
400,$400E_mode,0
400,$400C_const,1
400,$400C_vol,15
400,$400C_const,1
400,$400C_vol,15
400,$400E_period,11
400,$400E_mode,0
400,$400A_period,429
400,$400B_length,192
400,$4004_duty,0
400,$4004_const,1
400,$4004_vol,12
400,$4006_period,509
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,15
400,$4002_period,339
400,$400B_length,192
401,$400C_const,1
401,$400C_vol,15
401,$400E_period,11
401,$400E_mode,0
402,$400C_const,1
402,$400C_vol,10
402,$400E_period,11
402,$400E_mode,0
403,$400C_const,1
403,$400C_vol,5
403,$400E_period,11
403,$400E_mode,0
404,$400C_const,1
404,$400C_vol,1
404,$400E_period,11
404,$400E_mode,0
405,$400C_const,1
405,$400C_vol,0
405,$400E_period,11
405,$400E_mode,0
406,$400C_const,1
406,$400C_vol,0
406,$400E_period,11
406,$400E_mode,0
407,$400C_const,1
407,$400C_vol,0
407,$400E_period,11
407,$400E_mode,0
408,$400C_const,1
408,$400C_vol,0
408,$400E_period,11
408,$400E_mode,0
409,$400C_const,1
409,$400C_vol,0
409,$400E_period,11
409,$400E_mode,0
409,$4004_duty,0
409,$4004_const,1
409,$4004_vol,12
409,$4006_period,539
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,15
409,$4002_period,381
409,$400B_length,192
410,$400C_const,1
410,$400C_vol,0
410,$400E_period,11
410,$400E_mode,0
411,$400C_const,1
411,$400C_vol,0
411,$400E_period,11
411,$400E_mode,0
412,$400C_const,1
412,$400C_vol,0
412,$400E_period,11
412,$400E_mode,0
413,$400C_const,1
413,$400C_vol,0
413,$400E_period,11
413,$400E_mode,0
414,$400C_const,1
414,$400C_vol,0
414,$400E_period,11
414,$400E_mode,0
415,$400C_const,1
415,$400C_vol,0
415,$400E_period,11
415,$400E_mode,0
416,$400C_const,1
416,$400C_vol,0
416,$400E_period,11
416,$400E_mode,0
417,$400E_period,11
417,$400E_mode,0
417,$400C_const,1
417,$400C_vol,15
417,$400C_const,1
417,$400C_vol,15
417,$400E_period,11
417,$400E_mode,0
417,$400A_period,429
417,$400B_length,192
417,$4004_duty,0
417,$4004_const,1
417,$4004_vol,12
417,$4006_period,509
417,$4000_duty,0
417,$4000_const,1
417,$4000_vol,15
417,$4002_period,339
417,$400B_length,192
418,$400C_const,1
418,$400C_vol,15
418,$400E_period,11
418,$400E_mode,0
419,$400C_const,1
419,$400C_vol,10
419,$400E_period,11
419,$400E_mode,0
420,$400C_const,1
420,$400C_vol,5
420,$400E_period,11
420,$400E_mode,0
421,$400C_const,1
421,$400C_vol,1
421,$400E_period,11
421,$400E_mode,0
422,$400C_const,1
422,$400C_vol,0
422,$400E_period,11
422,$400E_mode,0
423,$400C_const,1
423,$400C_vol,0
423,$400E_period,11
423,$400E_mode,0
424,$400C_const,1
424,$400C_vol,0
424,$400E_period,11
424,$400E_mode,0
425,$400C_const,1
425,$400C_vol,0
425,$400E_period,11
425,$400E_mode,0
426,$400C_const,1
426,$400C_vol,0
426,$400E_period,11
426,$400E_mode,0
426,$4004_duty,0
426,$4004_const,1
426,$4004_vol,12
426,$4006_period,453
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,15
426,$4002_period,321
426,$400B_length,192
427,$400C_const,1
427,$400C_vol,0
427,$400E_period,11
427,$400E_mode,0
428,$400C_const,1
428,$400C_vol,0
428,$400E_period,11
428,$400E_mode,0
429,$400C_const,1
429,$400C_vol,0
429,$400E_period,11
429,$400E_mode,0
430,$400C_const,1
430,$400C_vol,0
430,$400E_period,11
430,$400E_mode,0
431,$400C_const,1
431,$400C_vol,0
431,$400E_period,11
431,$400E_mode,0
432,$400C_const,1
432,$400C_vol,0
432,$400E_period,11
432,$400E_mode,0
433,$400C_const,1
433,$400C_vol,0
433,$400E_period,11
433,$400E_mode,0
434,$400C_const,1
434,$400C_vol,0
434,$400E_period,11
434,$400E_mode,0
434,$4004_duty,0
434,$4004_const,1
434,$4004_vol,12
434,$4006_period,429
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,15
434,$4002_period,269
434,$400B_length,192
435,$400C_const,1
435,$400C_vol,0
435,$400E_period,11
435,$400E_mode,0
436,$400C_const,1
436,$400C_vol,0
436,$400E_period,11
436,$400E_mode,0
437,$400C_const,1
437,$400C_vol,0
437,$400E_period,11
437,$400E_mode,0
438,$400C_const,1
438,$400C_vol,0
438,$400E_period,11
438,$400E_mode,0
439,$400C_const,1
439,$400C_vol,0
439,$400E_period,11
439,$400E_mode,0
440,$400C_const,1
440,$400C_vol,0
440,$400E_period,11
440,$400E_mode,0
441,$400C_const,1
441,$400C_vol,0
441,$400E_period,11
441,$400E_mode,0
442,$400C_const,1
442,$400C_vol,0
442,$400E_period,11
442,$400E_mode,0
443,$400C_const,1
443,$400C_vol,0
443,$400E_period,11
443,$400E_mode,0
443,$4004_duty,0
443,$4004_const,1
443,$4004_vol,12
443,$4006_period,381
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,15
443,$4002_period,227
443,$400B_length,192
444,$400C_const,1
444,$400C_vol,0
444,$400E_period,11
444,$400E_mode,0
