frame,parameter,value
14,$4001_sweep,8
14,$4005_sweep,8
14,$4008_linear,32
14,$400C_const,1
14,$400C_vol,7
14,$400E_period,13
14,$400E_mode,0
15,$4001_sweep,8
15,$4005_sweep,8
15,$4008_linear,32
15,$400C_const,1
15,$400C_vol,4
15,$400E_period,13
15,$400E_mode,0
16,$4001_sweep,8
16,$4005_sweep,8
16,$4008_linear,32
16,$400C_const,1
16,$400C_vol,4
16,$400E_period,13
16,$400E_mode,0
17,$4001_sweep,8
17,$4005_sweep,8
17,$4008_linear,32
17,$400C_const,1
17,$400C_vol,4
17,$400E_period,13
17,$400E_mode,0
18,$4001_sweep,8
18,$4005_sweep,8
18,$4008_linear,32
18,$400C_const,1
18,$400C_vol,1
18,$400E_period,13
18,$400E_mode,0
19,$4001_sweep,8
19,$4005_sweep,8
19,$4008_linear,32
19,$400C_const,1
19,$400C_vol,1
19,$400E_period,13
19,$400E_mode,0
20,$4001_sweep,8
20,$4005_sweep,8
20,$4008_linear,32
20,$400C_const,1
20,$400C_vol,1
20,$400E_period,13
20,$400E_mode,0
21,$4001_sweep,8
21,$4005_sweep,8
21,$4008_linear,32
21,$400C_const,1
21,$400C_vol,0
21,$400E_period,13
21,$400E_mode,0
22,$4001_sweep,8
22,$4005_sweep,8
22,$4008_linear,32
22,$400C_const,1
22,$400C_vol,0
22,$400E_period,13
22,$400E_mode,0
23,$4001_sweep,8
23,$4005_sweep,8
23,$4008_linear,32
23,$400C_const,1
23,$400C_vol,0
23,$400E_period,13
23,$400E_mode,0
24,$4001_sweep,8
24,$4005_sweep,8
24,$4008_linear,32
24,$400C_const,1
24,$400C_vol,0
24,$400E_period,13
24,$400E_mode,0
25,$4001_sweep,8
25,$4005_sweep,8
25,$4008_linear,32
25,$400C_const,1
25,$400C_vol,0
25,$400E_period,13
25,$400E_mode,0
26,$4001_sweep,8
26,$4005_sweep,8
26,$4008_linear,32
26,$400C_const,1
26,$400C_vol,0
26,$400E_period,13
26,$400E_mode,0
27,$4001_sweep,8
27,$4005_sweep,8
27,$4008_linear,0
27,$400A_period,1
27,$400B_length,0
27,$400C_const,1
27,$400C_vol,0
28,$4001_sweep,8
28,$4005_sweep,8
28,$4008_linear,32
28,$400A_period,339
28,$400B_length,8
28,$4008_linear,32
28,$400C_const,1
28,$400C_vol,10
28,$400E_period,8
28,$400E_mode,0
28,$400C_const,1
28,$400C_vol,10
28,$400E_period,8
28,$400E_mode,0
29,$4001_sweep,8
29,$4005_sweep,8
29,$4008_linear,32
29,$400C_const,1
29,$400C_vol,10
29,$400E_period,8
29,$400E_mode,0
30,$4001_sweep,8
30,$4005_sweep,8
30,$4008_linear,32
30,$4008_linear,32
30,$400C_const,1
30,$400C_vol,7
30,$400E_period,8
30,$400E_mode,0
30,$400C_const,1
30,$400C_vol,7
30,$400E_period,8
30,$400E_mode,0
31,$4001_sweep,8
31,$4005_sweep,8
31,$4008_linear,32
31,$400C_const,1
31,$400C_vol,7
31,$400E_period,8
31,$400E_mode,0
32,$4001_sweep,8
32,$4005_sweep,8
32,$4008_linear,32
32,$4008_linear,32
32,$400C_const,1
32,$400C_vol,7
32,$400E_period,8
32,$400E_mode,0
32,$400C_const,1
32,$400C_vol,7
32,$400E_period,8
32,$400E_mode,0
33,$4001_sweep,8
33,$4005_sweep,8
33,$4008_linear,32
33,$400C_const,1
33,$400C_vol,4
33,$400E_period,8
33,$400E_mode,0
34,$4001_sweep,8
34,$4005_sweep,8
34,$4008_linear,32
34,$4008_linear,32
34,$400C_const,1
34,$400C_vol,4
34,$400E_period,8
34,$400E_mode,0
34,$400C_const,1
34,$400C_vol,4
34,$400E_period,8
34,$400E_mode,0
35,$4001_sweep,8
35,$4005_sweep,8
35,$4008_linear,32
35,$400C_const,1
35,$400C_vol,4
35,$400E_period,8
35,$400E_mode,0
36,$4001_sweep,8
36,$4005_sweep,8
36,$4008_linear,32
36,$4008_linear,32
36,$400C_const,1
36,$400C_vol,1
36,$400E_period,8
36,$400E_mode,0
36,$400C_const,1
36,$400C_vol,1
36,$400E_period,8
36,$400E_mode,0
37,$4001_sweep,8
37,$4005_sweep,8
37,$4008_linear,32
37,$400C_const,1
37,$400C_vol,1
37,$400E_period,8
37,$400E_mode,0
38,$4001_sweep,8
38,$4005_sweep,8
38,$4008_linear,32
38,$4008_linear,32
38,$400C_const,1
38,$400C_vol,1
38,$400E_period,8
38,$400E_mode,0
38,$400C_const,1
38,$400C_vol,1
38,$400E_period,8
38,$400E_mode,0
39,$4001_sweep,8
39,$4005_sweep,8
39,$4008_linear,0
39,$400A_period,1
39,$400B_length,0
39,$400C_const,1
39,$400C_vol,0
40,$4001_sweep,8
40,$4005_sweep,8
40,$4008_linear,32
40,$400A_period,679
40,$400B_length,9
40,$4008_linear,32
40,$400C_const,1
40,$400C_vol,10
40,$400E_period,13
40,$400E_mode,0
40,$400C_const,1
40,$400C_vol,10
40,$400E_period,13
40,$400E_mode,0
41,$4001_sweep,8
41,$4005_sweep,8
41,$4008_linear,32
41,$400C_const,1
41,$400C_vol,10
41,$400E_period,13
41,$400E_mode,0
42,$4001_sweep,8
42,$4005_sweep,8
42,$4008_linear,32
42,$4008_linear,32
42,$400C_const,1
42,$400C_vol,7
42,$400E_period,13
42,$400E_mode,0
42,$400C_const,1
42,$400C_vol,7
42,$400E_period,13
42,$400E_mode,0
43,$4001_sweep,8
43,$4005_sweep,8
43,$4008_linear,32
43,$400C_const,1
43,$400C_vol,7
43,$400E_period,13
43,$400E_mode,0
44,$4001_sweep,8
44,$4005_sweep,8
44,$4008_linear,32
44,$4008_linear,32
44,$400C_const,1
44,$400C_vol,7
44,$400E_period,13
44,$400E_mode,0
44,$400C_const,1
44,$400C_vol,7
44,$400E_period,13
44,$400E_mode,0
45,$4001_sweep,8
45,$4005_sweep,8
45,$4008_linear,0
45,$400A_period,1
45,$400B_length,0
45,$400C_const,1
45,$400C_vol,0
46,$4001_sweep,8
46,$4005_sweep,8
47,$4001_sweep,8
47,$4005_sweep,8
48,$4001_sweep,8
48,$4005_sweep,8
49,$4001_sweep,8
49,$4005_sweep,8
50,$4001_sweep,8
50,$4005_sweep,8
51,$4001_sweep,8
51,$4005_sweep,8
52,$4001_sweep,8
52,$4005_sweep,8
53,$4001_sweep,8
53,$4005_sweep,8
54,$4001_sweep,8
54,$4005_sweep,8
55,$4001_sweep,8
55,$4005_sweep,8
56,$4001_sweep,8
56,$4005_sweep,8
57,$4001_sweep,8
57,$4005_sweep,8
57,$4008_linear,0
57,$400A_period,1
57,$400B_length,0
57,$400C_const,1
57,$400C_vol,0
58,$4001_sweep,8
58,$4005_sweep,8
58,$4008_linear,32
58,$400A_period,679
58,$400B_length,9
58,$4008_linear,32
58,$400C_const,1
58,$400C_vol,10
58,$400E_period,5
58,$400E_mode,0
58,$400C_const,1
58,$400C_vol,10
58,$400E_period,5
58,$400E_mode,0
59,$4001_sweep,8
59,$4005_sweep,8
59,$4008_linear,32
59,$400C_const,1
59,$400C_vol,10
59,$400E_period,5
59,$400E_mode,0
60,$4001_sweep,8
60,$4005_sweep,8
60,$4008_linear,32
60,$4008_linear,32
60,$400C_const,1
60,$400C_vol,7
60,$400E_period,5
60,$400E_mode,0
60,$400C_const,1
60,$400C_vol,7
60,$400E_period,5
60,$400E_mode,0
61,$4001_sweep,8
61,$4005_sweep,8
61,$4008_linear,32
61,$400C_const,1
61,$400C_vol,7
61,$400E_period,5
61,$400E_mode,0
62,$4001_sweep,8
62,$4005_sweep,8
62,$4008_linear,32
62,$4008_linear,32
62,$400C_const,1
62,$400C_vol,7
62,$400E_period,5
62,$400E_mode,0
62,$400C_const,1
62,$400C_vol,7
62,$400E_period,5
62,$400E_mode,0
63,$4001_sweep,8
63,$4005_sweep,8
63,$4008_linear,0
63,$400A_period,1
63,$400B_length,0
63,$400C_const,1
63,$400C_vol,0
64,$4001_sweep,8
64,$4005_sweep,8
64,$4008_linear,32
64,$400A_period,339
64,$400B_length,8
64,$400C_const,1
64,$400C_vol,10
64,$400E_period,4
64,$400E_mode,0
65,$4001_sweep,8
65,$4005_sweep,8
65,$4008_linear,32
65,$400C_const,1
65,$400C_vol,10
65,$400E_period,4
65,$400E_mode,0
66,$4001_sweep,8
66,$4005_sweep,8
66,$4008_linear,32
66,$400C_const,1
66,$400C_vol,7
66,$400E_period,4
66,$400E_mode,0
67,$4001_sweep,8
67,$4005_sweep,8
67,$4008_linear,32
67,$400C_const,1
67,$400C_vol,7
67,$400E_period,4
67,$400E_mode,0
68,$4001_sweep,8
68,$4005_sweep,8
68,$4008_linear,32
68,$400C_const,1
68,$400C_vol,7
68,$400E_period,4
68,$400E_mode,0
69,$4001_sweep,8
69,$4005_sweep,8
69,$4008_linear,32
69,$400C_const,1
69,$400C_vol,4
69,$400E_period,4
69,$400E_mode,0
70,$4001_sweep,8
70,$4005_sweep,8
70,$4008_linear,32
70,$400C_const,1
70,$400C_vol,4
70,$400E_period,4
70,$400E_mode,0
71,$4001_sweep,8
71,$4005_sweep,8
71,$4008_linear,32
71,$400C_const,1
71,$400C_vol,4
71,$400E_period,4
71,$400E_mode,0
72,$4001_sweep,8
72,$4005_sweep,8
72,$4008_linear,32
72,$400C_const,1
72,$400C_vol,1
72,$400E_period,4
72,$400E_mode,0
73,$4001_sweep,8
73,$4005_sweep,8
73,$4008_linear,32
73,$400C_const,1
73,$400C_vol,1
73,$400E_period,4
73,$400E_mode,0
74,$4001_sweep,8
74,$4005_sweep,8
74,$4008_linear,32
74,$400C_const,1
74,$400C_vol,1
74,$400E_period,4
74,$400E_mode,0
75,$4001_sweep,8
75,$4005_sweep,8
75,$4008_linear,32
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,4
75,$400E_mode,0
76,$4001_sweep,8
76,$4005_sweep,8
76,$4008_linear,32
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,4
76,$400E_mode,0
77,$4001_sweep,8
77,$4005_sweep,8
77,$4008_linear,32
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,4
77,$400E_mode,0
78,$4001_sweep,8
78,$4005_sweep,8
78,$4008_linear,32
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,4
78,$400E_mode,0
79,$4001_sweep,8
79,$4005_sweep,8
79,$4008_linear,32
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,4
79,$400E_mode,0
80,$4001_sweep,8
80,$4005_sweep,8
80,$4008_linear,32
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,4
80,$400E_mode,0
81,$4001_sweep,8
81,$4005_sweep,8
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
81,$4008_linear,0
81,$400A_period,1
81,$400B_length,0
81,$400C_const,1
81,$400C_vol,0
82,$4001_sweep,8
82,$4005_sweep,8
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,15
82,$4002_period,679
82,$400B_length,9
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,12
82,$4006_period,1359
82,$4008_linear,32
82,$400A_period,679
82,$400B_length,9
82,$400C_const,1
82,$400C_vol,10
82,$400E_period,13
82,$400E_mode,0
83,$4001_sweep,8
83,$4005_sweep,8
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,15
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,12
83,$4008_linear,32
83,$400C_const,1
83,$400C_vol,10
83,$400E_period,13
83,$400E_mode,0
84,$4001_sweep,8
84,$4005_sweep,8
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,15
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,12
84,$4008_linear,32
84,$400C_const,1
84,$400C_vol,7
84,$400E_period,13
84,$400E_mode,0
85,$4001_sweep,8
85,$4005_sweep,8
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,15
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,12
85,$4008_linear,32
85,$400C_const,1
85,$400C_vol,7
85,$400E_period,13
85,$400E_mode,0
86,$4001_sweep,8
86,$4005_sweep,8
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,15
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,12
86,$4008_linear,32
86,$400C_const,1
86,$400C_vol,7
86,$400E_period,13
86,$400E_mode,0
87,$4001_sweep,8
87,$4005_sweep,8
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,15
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,12
87,$4008_linear,32
87,$400C_const,1
87,$400C_vol,4
87,$400E_period,13
87,$400E_mode,0
88,$4001_sweep,8
88,$4005_sweep,8
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,15
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,12
88,$4008_linear,32
88,$400C_const,1
88,$400C_vol,4
88,$400E_period,13
88,$400E_mode,0
89,$4001_sweep,8
89,$4005_sweep,8
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,14
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,11
89,$4008_linear,32
89,$400C_const,1
89,$400C_vol,4
89,$400E_period,13
89,$400E_mode,0
90,$4001_sweep,8
90,$4005_sweep,8
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4008_linear,32
90,$400C_const,1
90,$400C_vol,1
90,$400E_period,13
90,$400E_mode,0
91,$4001_sweep,8
91,$4005_sweep,8
91,$4008_linear,32
91,$400C_const,1
91,$400C_vol,1
91,$400E_period,13
91,$400E_mode,0
92,$4001_sweep,8
92,$4005_sweep,8
92,$4008_linear,32
92,$400C_const,1
92,$400C_vol,1
92,$400E_period,13
92,$400E_mode,0
93,$4001_sweep,8
93,$4005_sweep,8
93,$4008_linear,32
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,13
93,$400E_mode,0
94,$4001_sweep,8
94,$4005_sweep,8
94,$4008_linear,32
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,13
94,$400E_mode,0
95,$4001_sweep,8
95,$4005_sweep,8
95,$4008_linear,32
95,$400C_const,1
95,$400C_vol,0
95,$400E_period,13
95,$400E_mode,0
96,$4001_sweep,8
96,$4005_sweep,8
96,$4008_linear,32
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,13
96,$400E_mode,0
97,$4001_sweep,8
97,$4005_sweep,8
97,$4008_linear,32
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,13
97,$400E_mode,0
98,$4001_sweep,8
98,$4005_sweep,8
98,$4008_linear,32
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,13
98,$400E_mode,0
99,$4001_sweep,8
99,$4005_sweep,8
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,0
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,0
99,$4008_linear,0
99,$400A_period,1
99,$400B_length,0
99,$400C_const,1
99,$400C_vol,0
100,$4001_sweep,8
100,$4005_sweep,8
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,15
100,$4002_period,539
100,$400B_length,9
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,12
100,$4006_period,1077
100,$4008_linear,32
100,$400A_period,339
100,$400B_length,8
100,$400C_const,1
100,$400C_vol,10
100,$400E_period,8
100,$400E_mode,0
101,$4001_sweep,8
101,$4005_sweep,8
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,15
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,12
101,$4008_linear,32
101,$400C_const,1
101,$400C_vol,10
101,$400E_period,8
101,$400E_mode,0
102,$4001_sweep,8
102,$4005_sweep,8
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,15
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,12
102,$4008_linear,32
102,$400C_const,1
102,$400C_vol,7
102,$400E_period,8
102,$400E_mode,0
103,$4001_sweep,8
103,$4005_sweep,8
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,15
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,12
103,$4008_linear,32
103,$400C_const,1
103,$400C_vol,7
103,$400E_period,8
103,$400E_mode,0
104,$4001_sweep,8
104,$4005_sweep,8
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,15
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,12
104,$4008_linear,32
104,$400C_const,1
104,$400C_vol,7
104,$400E_period,8
104,$400E_mode,0
105,$4001_sweep,8
105,$4005_sweep,8
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,15
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,12
105,$4008_linear,32
105,$400C_const,1
105,$400C_vol,4
105,$400E_period,8
105,$400E_mode,0
106,$4001_sweep,8
106,$4005_sweep,8
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,15
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,12
106,$4008_linear,32
106,$400C_const,1
106,$400C_vol,4
106,$400E_period,8
106,$400E_mode,0
107,$4001_sweep,8
107,$4005_sweep,8
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,14
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,11
107,$4008_linear,32
107,$400C_const,1
107,$400C_vol,4
107,$400E_period,8
107,$400E_mode,0
108,$4001_sweep,8
108,$4005_sweep,8
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,0
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,0
108,$4008_linear,32
108,$400C_const,1
108,$400C_vol,1
108,$400E_period,8
108,$400E_mode,0
109,$4001_sweep,8
109,$4005_sweep,8
109,$4008_linear,32
109,$400C_const,1
109,$400C_vol,1
109,$400E_period,8
109,$400E_mode,0
110,$4001_sweep,8
110,$4005_sweep,8
110,$4008_linear,32
110,$400C_const,1
110,$400C_vol,1
110,$400E_period,8
110,$400E_mode,0
111,$4001_sweep,8
111,$4005_sweep,8
111,$4008_linear,32
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,8
111,$400E_mode,0
112,$4001_sweep,8
112,$4005_sweep,8
112,$4008_linear,32
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,8
112,$400E_mode,0
113,$4001_sweep,8
113,$4005_sweep,8
113,$4008_linear,32
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,8
113,$400E_mode,0
114,$4001_sweep,8
114,$4005_sweep,8
114,$4008_linear,32
114,$400C_const,1
114,$400C_vol,0
114,$400E_period,8
114,$400E_mode,0
115,$4001_sweep,8
115,$4005_sweep,8
115,$4008_linear,32
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,8
115,$400E_mode,0
116,$4001_sweep,8
116,$4005_sweep,8
116,$4008_linear,32
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,8
116,$400E_mode,0
117,$4001_sweep,8
117,$4005_sweep,8
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,0
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,0
117,$4008_linear,0
117,$400A_period,1
117,$400B_length,0
117,$400C_const,1
117,$400C_vol,0
118,$4001_sweep,8
118,$4005_sweep,8
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,15
118,$4002_period,453
118,$400B_length,8
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,12
118,$4006_period,907
118,$4008_linear,32
118,$400A_period,679
118,$400B_length,9
118,$400C_const,1
118,$400C_vol,10
118,$400E_period,13
118,$400E_mode,0
119,$4001_sweep,8
119,$4005_sweep,8
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,15
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,12
119,$4008_linear,32
119,$400C_const,1
119,$400C_vol,10
119,$400E_period,13
119,$400E_mode,0
120,$4001_sweep,8
120,$4005_sweep,8
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,15
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,12
120,$4008_linear,32
120,$400C_const,1
120,$400C_vol,7
120,$400E_period,13
120,$400E_mode,0
121,$4001_sweep,8
121,$4005_sweep,8
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,15
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,12
121,$4008_linear,32
121,$400C_const,1
121,$400C_vol,7
121,$400E_period,13
121,$400E_mode,0
122,$4001_sweep,8
122,$4005_sweep,8
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,15
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,12
122,$4008_linear,32
122,$400C_const,1
122,$400C_vol,7
122,$400E_period,13
122,$400E_mode,0
123,$4001_sweep,8
123,$4005_sweep,8
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,15
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,12
123,$4008_linear,32
123,$400C_const,1
123,$400C_vol,4
123,$400E_period,13
123,$400E_mode,0
124,$4001_sweep,8
124,$4005_sweep,8
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,15
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,12
124,$4008_linear,32
124,$400C_const,1
124,$400C_vol,4
124,$400E_period,13
124,$400E_mode,0
125,$4001_sweep,8
125,$4005_sweep,8
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,14
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,11
125,$4008_linear,32
125,$400C_const,1
125,$400C_vol,4
125,$400E_period,13
125,$400E_mode,0
126,$4001_sweep,8
126,$4005_sweep,8
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,0
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
126,$4008_linear,32
126,$400C_const,1
126,$400C_vol,1
126,$400E_period,13
126,$400E_mode,0
127,$4001_sweep,8
127,$4005_sweep,8
127,$4008_linear,32
127,$400C_const,1
127,$400C_vol,1
127,$400E_period,13
127,$400E_mode,0
128,$4001_sweep,8
128,$4005_sweep,8
128,$4008_linear,32
128,$400C_const,1
128,$400C_vol,1
128,$400E_period,13
128,$400E_mode,0
129,$4001_sweep,8
129,$4005_sweep,8
129,$4008_linear,32
129,$400C_const,1
129,$400C_vol,0
129,$400E_period,13
129,$400E_mode,0
130,$4001_sweep,8
130,$4005_sweep,8
130,$4008_linear,32
130,$400C_const,1
130,$400C_vol,0
130,$400E_period,13
130,$400E_mode,0
131,$4001_sweep,8
131,$4005_sweep,8
131,$4008_linear,32
131,$400C_const,1
131,$400C_vol,0
131,$400E_period,13
131,$400E_mode,0
132,$4001_sweep,8
132,$4005_sweep,8
132,$4008_linear,32
132,$400C_const,1
132,$400C_vol,0
132,$400E_period,13
132,$400E_mode,0
133,$4001_sweep,8
133,$4005_sweep,8
133,$4008_linear,32
133,$400C_const,1
133,$400C_vol,0
133,$400E_period,13
133,$400E_mode,0
134,$4001_sweep,8
134,$4005_sweep,8
134,$4008_linear,32
134,$400C_const,1
134,$400C_vol,0
134,$400E_period,13
134,$400E_mode,0
135,$4001_sweep,8
135,$4005_sweep,8
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,0
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,0
135,$4008_linear,0
135,$400A_period,1
135,$400B_length,0
135,$400C_const,1
135,$400C_vol,0
136,$4001_sweep,8
136,$4005_sweep,8
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,15
136,$4002_period,403
136,$400B_length,8
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,12
136,$4006_period,807
136,$4008_linear,32
136,$400A_period,339
136,$400B_length,8
136,$400C_const,1
136,$400C_vol,10
136,$400E_period,8
136,$400E_mode,0
137,$4001_sweep,8
137,$4005_sweep,8
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,15
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,12
137,$4008_linear,32
137,$400C_const,1
137,$400C_vol,10
137,$400E_period,8
137,$400E_mode,0
138,$4001_sweep,8
138,$4005_sweep,8
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,15
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,12
138,$4008_linear,32
138,$400C_const,1
138,$400C_vol,7
138,$400E_period,8
138,$400E_mode,0
139,$4001_sweep,8
139,$4005_sweep,8
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,15
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,12
139,$4008_linear,32
139,$400C_const,1
139,$400C_vol,7
139,$400E_period,8
139,$400E_mode,0
140,$4001_sweep,8
140,$4005_sweep,8
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,15
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,12
140,$4008_linear,32
140,$400C_const,1
140,$400C_vol,7
140,$400E_period,8
140,$400E_mode,0
141,$4001_sweep,8
141,$4005_sweep,8
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,15
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,12
141,$4008_linear,32
141,$400C_const,1
141,$400C_vol,4
141,$400E_period,8
141,$400E_mode,0
142,$4001_sweep,8
142,$4005_sweep,8
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,15
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,12
142,$4008_linear,32
142,$400C_const,1
142,$400C_vol,4
142,$400E_period,8
142,$400E_mode,0
143,$4001_sweep,8
143,$4005_sweep,8
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,14
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,11
143,$4008_linear,32
143,$400C_const,1
143,$400C_vol,4
143,$400E_period,8
