frame,parameter,value
11,$4004_const,1
11,$4004_vol,2
11,$4008_linear,48
11,$400C_const,1
11,$400C_vol,2
11,$400C_const,1
11,$400C_vol,2
12,$4000_duty,0
12,$4000_const,1
12,$4000_vol,2
12,$4000_duty,0
12,$4000_const,1
12,$4000_vol,2
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,2
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,2
12,$4008_linear,48
12,$400C_const,1
12,$400C_vol,2
12,$400C_const,1
12,$400C_vol,2
13,$4000_duty,0
13,$4000_const,1
13,$4000_vol,2
13,$4000_duty,0
13,$4000_const,1
13,$4000_vol,15
13,$4001_sweep,0
13,$4002_period,169
13,$400B_length,8
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,2
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,13
13,$4005_sweep,0
13,$4006_period,213
13,$4008_linear,48
13,$400A_period,339
13,$400B_length,8
13,$400C_const,1
13,$400C_vol,2
13,$400C_const,1
13,$400C_vol,15
13,$400E_period,8
13,$400E_mode,0
14,$4000_duty,0
14,$4000_const,1
14,$4000_vol,15
14,$4000_duty,0
14,$4000_const,1
14,$4000_vol,2
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,13
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,2
14,$4008_linear,48
14,$400C_const,1
14,$400C_vol,15
14,$400C_const,1
14,$400C_vol,15
15,$4000_duty,0
15,$4000_const,1
15,$4000_vol,2
15,$4000_duty,0
15,$4000_const,1
15,$4000_vol,2
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,2
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,2
15,$4008_linear,48
15,$400C_const,1
15,$400C_vol,15
15,$400C_const,1
15,$400C_vol,6
16,$4000_duty,0
16,$4000_const,1
16,$4000_vol,2
16,$4000_duty,0
16,$4000_const,1
16,$4000_vol,2
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,2
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,2
16,$4008_linear,48
16,$400C_const,1
16,$400C_vol,6
16,$400C_const,1
16,$400C_vol,2
17,$4000_duty,0
17,$4000_const,1
17,$4000_vol,2
17,$4000_duty,0
17,$4000_const,1
17,$4000_vol,2
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,2
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,2
17,$4008_linear,48
17,$400C_const,1
17,$400C_vol,2
17,$400C_const,1
17,$400C_vol,2
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,2
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,2
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,2
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,2
18,$4008_linear,48
18,$400C_const,1
18,$400C_vol,2
18,$400C_const,1
18,$400C_vol,2
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,2
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,15
19,$4001_sweep,0
19,$4002_period,161
19,$400B_length,8
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,2
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,13
19,$4005_sweep,0
19,$4006_period,191
19,$4008_linear,48
19,$400A_period,321
19,$400B_length,8
19,$400C_const,1
19,$400C_vol,2
19,$400C_const,1
19,$400C_vol,15
19,$400E_period,8
19,$400E_mode,0
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,15
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,2
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,13
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,2
20,$4008_linear,48
20,$400C_const,1
20,$400C_vol,15
20,$400C_const,1
20,$400C_vol,15
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,2
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,2
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,2
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,2
21,$4008_linear,48
21,$400C_const,1
21,$400C_vol,15
21,$400C_const,1
21,$400C_vol,6
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,2
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,2
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,2
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,2
22,$4008_linear,48
22,$400C_const,1
22,$400C_vol,6
22,$400C_const,1
22,$400C_vol,2
23,$4000_duty,0
23,$4000_const,1
23,$4000_vol,2
23,$4000_duty,0
23,$4000_const,1
23,$4000_vol,2
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,2
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,2
23,$4008_linear,48
23,$400C_const,1
23,$400C_vol,2
23,$400C_const,1
23,$400C_vol,2
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,2
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,2
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,2
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,2
24,$4008_linear,48
24,$400C_const,1
24,$400C_vol,2
24,$400C_const,1
24,$400C_vol,2
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,2
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,15
25,$4001_sweep,0
25,$4002_period,143
25,$400B_length,8
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,2
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,13
25,$4005_sweep,0
25,$4006_period,161
25,$4008_linear,48
25,$400A_period,285
25,$400B_length,8
25,$400C_const,1
25,$400C_vol,2
25,$400C_const,1
25,$400C_vol,15
25,$400E_period,8
25,$400E_mode,0
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,15
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,2
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,13
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,2
26,$4008_linear,48
26,$400C_const,1
26,$400C_vol,15
26,$400C_const,1
26,$400C_vol,15
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,2
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,2
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,2
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,2
27,$4008_linear,48
27,$400C_const,1
27,$400C_vol,15
27,$400C_const,1
27,$400C_vol,6
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,2
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,2
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,2
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,2
28,$4008_linear,48
28,$400C_const,1
28,$400C_vol,6
28,$400C_const,1
28,$400C_vol,2
29,$4000_duty,0
29,$4000_const,1
29,$4000_vol,2
29,$4000_duty,0
29,$4000_const,1
29,$4000_vol,2
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,2
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,2
29,$4008_linear,48
29,$400C_const,1
29,$400C_vol,2
29,$400C_const,1
29,$400C_vol,2
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,2
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,2
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,2
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,2
30,$4008_linear,48
30,$400C_const,1
30,$400C_vol,2
30,$400C_const,1
30,$400C_vol,2
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,2
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,15
31,$4001_sweep,0
31,$4002_period,213
31,$400B_length,8
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,2
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,13
31,$4005_sweep,0
31,$4006_period,285
31,$4008_linear,48
31,$400A_period,427
31,$400B_length,8
31,$400C_const,1
31,$400C_vol,2
31,$400C_const,1
31,$400C_vol,15
31,$400E_period,14
31,$400E_mode,0
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,15
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,15
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,13
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,13
32,$4008_linear,48
32,$400C_const,1
32,$400C_vol,15
32,$400C_const,1
32,$400C_vol,15
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,15
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,15
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,13
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,13
33,$4008_linear,48
33,$400C_const,1
33,$400C_vol,15
33,$400C_const,1
33,$400C_vol,6
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,15
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,15
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,13
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,13
34,$4008_linear,48
34,$400C_const,1
34,$400C_vol,6
34,$400C_const,1
34,$400C_vol,2
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,15
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,15
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,13
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,13
35,$4008_linear,48
35,$400C_const,1
35,$400C_vol,2
35,$400C_const,1
35,$400C_vol,2
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,15
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,14
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,13
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,13
36,$4008_linear,48
36,$400C_const,1
36,$400C_vol,2
36,$400C_const,1
36,$400C_vol,2
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,14
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,13
37,$4008_linear,48
37,$400C_const,1
37,$400C_vol,2
37,$400C_const,1
37,$400C_vol,15
37,$400E_period,3
37,$400E_mode,0
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,14
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,14
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,13
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,13
38,$4008_linear,48
38,$400C_const,1
38,$400C_vol,15
38,$400C_const,1
38,$400C_vol,15
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,14
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,14
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,13
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,13
39,$4008_linear,48
39,$400C_const,1
39,$400C_vol,15
39,$400C_const,1
39,$400C_vol,6
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,14
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,14
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,13
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,13
40,$4008_linear,48
40,$400C_const,1
40,$400C_vol,6
40,$400C_const,1
40,$400C_vol,2
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,14
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,13
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,13
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,9
41,$4008_linear,48
41,$400C_const,1
41,$400C_vol,2
41,$400C_const,1
41,$400C_vol,2
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,13
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,13
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,9
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,9
42,$4008_linear,48
42,$400C_const,1
42,$400C_vol,2
42,$400C_const,1
42,$400C_vol,2
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,13
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,13
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,9
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,9
43,$4008_linear,48
43,$400C_const,1
43,$400C_vol,2
43,$400C_const,1
43,$400C_vol,15
43,$400E_period,3
43,$400E_mode,0
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,13
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,13
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,9
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,9
44,$4008_linear,48
44,$400C_const,1
44,$400C_vol,15
44,$400C_const,1
44,$400C_vol,15
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,13
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,13
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,9
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,9
45,$4008_linear,48
45,$400C_const,1
45,$400C_vol,15
45,$400C_const,1
45,$400C_vol,6
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,13
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,12
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,9
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,7
46,$4008_linear,48
46,$400C_const,1
46,$400C_vol,6
46,$400C_const,1
46,$400C_vol,2
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,12
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,12
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,7
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,7
47,$4008_linear,48
47,$400C_const,1
47,$400C_vol,2
47,$400C_const,1
47,$400C_vol,2
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,12
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,12
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,7
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,7
48,$4008_linear,48
48,$400C_const,1
48,$400C_vol,2
48,$400C_const,1
48,$400C_vol,2
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,12
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,15
49,$4001_sweep,0
49,$4002_period,213
49,$400B_length,8
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,7
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,13
49,$4005_sweep,0
49,$4006_period,285
49,$4008_linear,48
49,$400A_period,679
49,$400B_length,9
49,$400C_const,1
49,$400C_vol,2
49,$400C_const,1
49,$400C_vol,15
49,$400E_period,3
49,$400E_mode,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,15
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,15
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,13
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,13
50,$4008_linear,48
50,$400C_const,1
50,$400C_vol,15
50,$400C_const,1
50,$400C_vol,15
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,15
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,13
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,13
51,$4008_linear,48
51,$400C_const,1
51,$400C_vol,15
51,$400C_const,1
51,$400C_vol,6
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,15
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,15
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,13
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,13
52,$4008_linear,48
52,$400C_const,1
52,$400C_vol,6
52,$400C_const,1
52,$400C_vol,2
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,15
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,15
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,13
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,13
53,$4008_linear,48
53,$400C_const,1
53,$400C_vol,2
53,$400C_const,1
53,$400C_vol,2
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,15
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,14
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,13
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,13
54,$4008_linear,48
54,$400C_const,1
54,$400C_vol,2
54,$400C_const,1
54,$400C_vol,2
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,14
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,14
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,13
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,13
55,$4008_linear,48
55,$400C_const,1
55,$400C_vol,2
55,$400C_const,1
55,$400C_vol,15
55,$400E_period,10
55,$400E_mode,0
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,14
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,14
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,13
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,13
56,$4008_linear,48
56,$400C_const,1
56,$400C_vol,15
56,$400C_const,1
56,$400C_vol,15
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,14
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,14
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,13
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,13
57,$4008_linear,48
57,$400C_const,1
57,$400C_vol,15
57,$400C_const,1
57,$400C_vol,6
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,14
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,14
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,13
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,13
58,$4008_linear,48
58,$400C_const,1
58,$400C_vol,6
58,$400C_const,1
58,$400C_vol,2
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,14
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,13
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,13
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,9
59,$4008_linear,48
59,$400C_const,1
59,$400C_vol,2
59,$400C_const,1
59,$400C_vol,2
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,13
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,13
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,9
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,9
60,$4008_linear,48
60,$400C_const,1
60,$400C_vol,2
60,$400C_const,1
60,$400C_vol,2
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,13
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,9
61,$4008_linear,48
61,$400C_const,1
61,$400C_vol,2
61,$400C_const,1
61,$400C_vol,15
61,$400E_period,2
61,$400E_mode,0
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,13
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,13
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,9
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,9
62,$4008_linear,48
62,$400C_const,1
62,$400C_vol,15
62,$400C_const,1
62,$400C_vol,15
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,13
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,13
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,9
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,9
63,$4008_linear,48
63,$400C_const,1
63,$400C_vol,15
63,$400C_const,1
63,$400C_vol,6
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,13
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,12
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,9
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,7
64,$4008_linear,48
64,$400C_const,1
64,$400C_vol,6
64,$400C_const,1
64,$400C_vol,2
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,12
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,12
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,7
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,7
65,$4008_linear,48
65,$400C_const,1
65,$400C_vol,2
65,$400C_const,1
65,$400C_vol,2
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,12
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,12
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,7
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,7
66,$4008_linear,48
66,$400C_const,1
66,$400C_vol,2
66,$400C_const,1
66,$400C_vol,2
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,12
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,15
67,$4001_sweep,0
67,$4002_period,227
67,$400B_length,8
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,7
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,13
67,$4005_sweep,0
67,$4006_period,285
67,$4008_linear,48
67,$400A_period,571
67,$400B_length,9
67,$400C_const,1
67,$400C_vol,2
67,$400C_const,1
67,$400C_vol,15
67,$400E_period,14
67,$400E_mode,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,15
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,13
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,13
68,$4008_linear,48
68,$400C_const,1
68,$400C_vol,15
68,$400C_const,1
68,$400C_vol,15
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,15
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,13
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,13
69,$4008_linear,48
69,$400C_const,1
69,$400C_vol,15
69,$400C_const,1
69,$400C_vol,6
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,15
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,13
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,13
70,$4008_linear,48
70,$400C_const,1
70,$400C_vol,6
70,$400C_const,1
70,$400C_vol,2
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,15
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,13
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,13
71,$4008_linear,48
71,$400C_const,1
71,$400C_vol,2
71,$400C_const,1
71,$400C_vol,2
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,15
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,14
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,13
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,13
72,$4008_linear,48
72,$400C_const,1
72,$400C_vol,2
72,$400C_const,1
72,$400C_vol,2
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,14
73,$4000_duty,0
73,$4000_const,1
