frame,parameter,value
216,$400C_const,0
216,$400C_vol,2
216,$400E_period,3
216,$400E_mode,0
217,$4000_duty,1
217,$4000_const,0
217,$4000_vol,0
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,15
217,$4008_linear,0
217,$400C_const,0
217,$400C_vol,2
218,$4000_duty,1
218,$4000_const,0
218,$4000_vol,0
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,15
218,$4005_sweep,179
218,$4006_period,1811
218,$4008_linear,0
218,$400A_period,1711
218,$400B_length,11
218,$400C_const,0
218,$400C_vol,2
218,$400E_period,3
218,$400E_mode,0
219,$4000_duty,1
219,$4000_const,0
219,$4000_vol,0
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,15
219,$4005_sweep,179
219,$4006_period,1811
219,$4008_linear,63
219,$400A_period,1711
219,$400B_length,11
219,$400C_const,0
219,$400C_vol,2
219,$400E_period,3
219,$400E_mode,0
220,$4000_duty,1
220,$4000_const,0
220,$4000_vol,0
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,15
220,$4008_linear,0
220,$400C_const,0
220,$400C_vol,2
221,$4000_duty,1
221,$4000_const,0
221,$4000_vol,0
221,$4004_duty,1
221,$4004_const,1
221,$4004_vol,15
221,$4005_sweep,179
221,$4006_period,1811
221,$4008_linear,0
221,$400A_period,1711
221,$400B_length,11
221,$400C_const,0
221,$400C_vol,2
221,$400E_period,3
221,$400E_mode,0
222,$4000_duty,1
222,$4000_const,0
222,$4000_vol,0
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,15
222,$4005_sweep,179
222,$4006_period,1811
222,$4008_linear,63
222,$400A_period,1711
222,$400B_length,11
222,$400C_const,0
222,$400C_vol,2
222,$400E_period,3
222,$400E_mode,0
223,$4000_duty,1
223,$4000_const,0
223,$4000_vol,0
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,15
223,$4008_linear,0
223,$400C_const,0
223,$400C_vol,2
224,$4000_duty,1
224,$4000_const,0
224,$4000_vol,0
224,$4004_duty,1
224,$4004_const,1
224,$4004_vol,15
224,$4005_sweep,179
224,$4006_period,1811
224,$4008_linear,0
224,$400A_period,1711
224,$400B_length,11
224,$400C_const,0
224,$400C_vol,2
224,$400E_period,3
224,$400E_mode,0
225,$4000_duty,1
225,$4000_const,0
225,$4000_vol,0
225,$4004_duty,1
225,$4004_const,1
225,$4004_vol,15
225,$4005_sweep,179
225,$4006_period,1811
225,$4008_linear,63
225,$400A_period,1711
225,$400B_length,11
225,$400C_const,0
225,$400C_vol,2
225,$400E_period,3
225,$400E_mode,0
226,$4000_duty,1
226,$4000_const,0
226,$4000_vol,0
226,$4004_duty,1
226,$4004_const,1
226,$4004_vol,15
226,$4008_linear,0
226,$400C_const,0
226,$400C_vol,2
227,$4000_duty,1
227,$4000_const,0
227,$4000_vol,0
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,15
227,$4005_sweep,179
227,$4006_period,1919
227,$4008_linear,0
227,$400A_period,1711
227,$400B_length,11
227,$400C_const,0
227,$400C_vol,2
227,$400E_period,4
227,$400E_mode,0
228,$4000_duty,1
228,$4000_const,0
228,$4000_vol,0
228,$4004_duty,1
228,$4004_const,1
228,$4004_vol,15
228,$4005_sweep,179
228,$4006_period,1919
228,$4008_linear,63
228,$400A_period,1711
228,$400B_length,11
228,$400C_const,0
228,$400C_vol,2
228,$400E_period,4
228,$400E_mode,0
229,$4000_duty,1
229,$4000_const,0
229,$4000_vol,0
229,$4004_duty,1
229,$4004_const,1
229,$4004_vol,15
229,$4008_linear,0
229,$400C_const,0
229,$400C_vol,2
230,$4000_duty,1
230,$4000_const,0
230,$4000_vol,0
230,$4004_duty,1
230,$4004_const,1
230,$4004_vol,15
230,$4005_sweep,179
230,$4006_period,1919
230,$4008_linear,0
230,$400A_period,1711
230,$400B_length,11
230,$400C_const,0
230,$400C_vol,2
230,$400E_period,4
230,$400E_mode,0
231,$4000_duty,1
231,$4000_const,0
231,$4000_vol,0
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,15
231,$4005_sweep,179
231,$4006_period,1919
231,$4008_linear,63
231,$400A_period,1711
231,$400B_length,11
231,$400C_const,0
231,$400C_vol,2
231,$400E_period,4
231,$400E_mode,0
232,$4000_duty,1
232,$4000_const,0
232,$4000_vol,0
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,15
232,$4008_linear,0
232,$400C_const,0
232,$400C_vol,2
233,$4000_duty,1
233,$4000_const,0
233,$4000_vol,0
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,15
233,$4005_sweep,179
233,$4006_period,1919
233,$4008_linear,0
233,$400A_period,1711
233,$400B_length,11
233,$400C_const,0
233,$400C_vol,2
233,$400E_period,4
233,$400E_mode,0
234,$4000_duty,1
234,$4000_const,0
234,$4000_vol,0
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,15
234,$4005_sweep,179
234,$4006_period,1919
234,$4008_linear,63
234,$400A_period,1711
234,$400B_length,11
234,$400C_const,0
234,$400C_vol,2
234,$400E_period,4
234,$400E_mode,0
235,$4000_duty,1
235,$4000_const,0
235,$4000_vol,0
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,15
235,$4008_linear,0
235,$400C_const,0
235,$400C_vol,2
236,$4000_duty,1
236,$4000_const,0
236,$4000_vol,0
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,15
236,$4005_sweep,179
236,$4006_period,1919
236,$4008_linear,0
236,$400A_period,1711
236,$400B_length,11
236,$400C_const,0
236,$400C_vol,2
236,$400E_period,4
236,$400E_mode,0
237,$4000_duty,1
237,$4000_const,0
237,$4000_vol,0
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,15
237,$4005_sweep,179
237,$4006_period,1919
237,$4008_linear,63
237,$400A_period,1711
237,$400B_length,11
237,$400C_const,0
237,$400C_vol,2
237,$400E_period,4
237,$400E_mode,0
238,$4000_duty,1
238,$4000_const,0
238,$4000_vol,0
238,$4004_duty,1
238,$4004_const,1
238,$4004_vol,15
238,$4008_linear,0
238,$400C_const,0
238,$400C_vol,2
239,$4000_duty,1
239,$4000_const,0
239,$4000_vol,0
239,$4004_duty,1
239,$4004_const,1
239,$4004_vol,15
239,$4005_sweep,179
239,$4006_period,2033
239,$4008_linear,0
239,$400A_period,1711
239,$400B_length,11
239,$400C_const,0
239,$400C_vol,2
239,$400E_period,5
239,$400E_mode,0
240,$4000_duty,1
240,$4000_const,0
240,$4000_vol,0
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,15
240,$4005_sweep,179
240,$4006_period,2033
240,$4008_linear,63
240,$400A_period,1711
240,$400B_length,11
240,$400C_const,0
240,$400C_vol,2
240,$400E_period,5
240,$400E_mode,0
241,$4000_duty,1
241,$4000_const,0
241,$4000_vol,0
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,15
241,$4008_linear,0
241,$400C_const,0
241,$400C_vol,2
242,$4000_duty,1
242,$4000_const,0
242,$4000_vol,0
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,15
242,$4005_sweep,179
242,$4006_period,2033
242,$4008_linear,0
242,$400A_period,1711
242,$400B_length,11
242,$400C_const,0
242,$400C_vol,2
242,$400E_period,5
242,$400E_mode,0
243,$4000_duty,1
243,$4000_const,0
243,$4000_vol,0
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,15
243,$4005_sweep,179
243,$4006_period,2033
243,$4008_linear,63
243,$400A_period,1711
243,$400B_length,11
243,$400C_const,0
243,$400C_vol,2
243,$400E_period,5
243,$400E_mode,0
244,$4000_duty,1
244,$4000_const,0
244,$4000_vol,0
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,15
244,$4008_linear,0
244,$400C_const,0
244,$400C_vol,2
245,$4000_duty,1
245,$4000_const,0
245,$4000_vol,0
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,15
245,$4005_sweep,179
245,$4006_period,2033
245,$4008_linear,0
245,$400A_period,1711
245,$400B_length,11
245,$400C_const,0
245,$400C_vol,2
245,$400E_period,5
245,$400E_mode,0
246,$4000_duty,1
246,$4000_const,0
246,$4000_vol,0
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,15
246,$4005_sweep,179
246,$4006_period,2033
246,$4008_linear,63
246,$400A_period,1711
246,$400B_length,11
246,$400C_const,0
246,$400C_vol,2
246,$400E_period,5
246,$400E_mode,0
247,$4000_duty,1
247,$4000_const,0
247,$4000_vol,0
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,15
247,$4008_linear,0
247,$400C_const,0
247,$400C_vol,2
248,$4000_duty,1
248,$4000_const,0
248,$4000_vol,0
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,15
248,$4005_sweep,179
248,$4006_period,2033
248,$4008_linear,0
248,$400A_period,1711
248,$400B_length,11
248,$400C_const,0
248,$400C_vol,2
248,$400E_period,5
248,$400E_mode,0
249,$4000_duty,1
249,$4000_const,0
249,$4000_vol,0
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,15
249,$4005_sweep,179
249,$4006_period,2033
249,$4008_linear,63
249,$400A_period,1711
249,$400B_length,11
249,$400C_const,0
249,$400C_vol,2
249,$400E_period,5
249,$400E_mode,0
250,$4000_duty,1
250,$4000_const,0
250,$4000_vol,0
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,15
250,$4008_linear,0
250,$400C_const,0
250,$400C_vol,2
251,$4000_duty,1
251,$4000_const,0
251,$4000_vol,0
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,15
251,$4005_sweep,179
251,$4006_period,2155
251,$4008_linear,0
251,$400A_period,1711
251,$400B_length,11
251,$400C_const,0
251,$400C_vol,2
251,$400E_period,6
251,$400E_mode,0
252,$4000_duty,1
252,$4000_const,0
252,$4000_vol,0
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,15
252,$4005_sweep,179
252,$4006_period,2155
252,$4008_linear,63
252,$400A_period,1711
252,$400B_length,11
252,$400C_const,0
252,$400C_vol,2
252,$400E_period,6
252,$400E_mode,0
253,$4000_duty,1
253,$4000_const,0
253,$4000_vol,0
253,$4004_duty,1
253,$4004_const,1
253,$4004_vol,15
253,$4008_linear,0
253,$400C_const,0
253,$400C_vol,2
254,$4000_duty,1
254,$4000_const,0
254,$4000_vol,0
254,$4004_duty,1
254,$4004_const,1
254,$4004_vol,15
254,$4005_sweep,179
254,$4006_period,2155
254,$4008_linear,0
254,$400A_period,1711
254,$400B_length,11
254,$400C_const,0
254,$400C_vol,2
254,$400E_period,6
254,$400E_mode,0
255,$4000_duty,1
255,$4000_const,0
255,$4000_vol,0
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,15
255,$4005_sweep,179
255,$4006_period,2155
255,$4008_linear,63
255,$400A_period,1711
255,$400B_length,11
255,$400C_const,0
255,$400C_vol,2
255,$400E_period,6
255,$400E_mode,0
256,$4000_duty,1
256,$4000_const,0
256,$4000_vol,0
256,$4004_duty,1
256,$4004_const,1
256,$4004_vol,15
256,$4008_linear,0
256,$400C_const,0
256,$400C_vol,2
257,$4000_duty,1
257,$4000_const,0
257,$4000_vol,0
257,$4004_duty,1
257,$4004_const,1
257,$4004_vol,15
257,$4005_sweep,179
257,$4006_period,2155
257,$4008_linear,0
257,$400A_period,1711
257,$400B_length,11
257,$400C_const,0
257,$400C_vol,2
257,$400E_period,6
257,$400E_mode,0
258,$4000_duty,1
258,$4000_const,0
258,$4000_vol,0
258,$4004_duty,1
258,$4004_const,1
258,$4004_vol,15
258,$4005_sweep,179
258,$4006_period,2155
258,$4008_linear,63
258,$400A_period,1711
258,$400B_length,11
258,$400C_const,0
258,$400C_vol,2
258,$400E_period,6
258,$400E_mode,0
259,$4000_duty,1
259,$4000_const,0
259,$4000_vol,0
259,$4004_duty,1
259,$4004_const,1
259,$4004_vol,15
259,$4008_linear,0
259,$400C_const,0
259,$400C_vol,2
260,$4000_duty,1
260,$4000_const,0
260,$4000_vol,0
260,$4004_duty,1
260,$4004_const,1
260,$4004_vol,15
260,$4005_sweep,179
260,$4006_period,2155
260,$4008_linear,0
260,$400A_period,1711
260,$400B_length,11
260,$400C_const,0
260,$400C_vol,2
260,$400E_period,6
260,$400E_mode,0
261,$4000_duty,1
261,$4000_const,0
261,$4000_vol,0
261,$4004_duty,1
261,$4004_const,1
261,$4004_vol,15
261,$4005_sweep,179
261,$4006_period,2155
261,$4008_linear,63
261,$400A_period,1711
261,$400B_length,11
261,$400C_const,0
261,$400C_vol,2
261,$400E_period,6
261,$400E_mode,0
262,$4000_duty,1
262,$4000_const,0
262,$4000_vol,0
262,$4004_duty,1
262,$4004_const,1
262,$4004_vol,15
262,$4008_linear,0
262,$400C_const,0
262,$400C_vol,2
263,$4000_duty,1
263,$4000_const,0
263,$4000_vol,0
263,$4004_duty,1
263,$4004_const,1
263,$4004_vol,15
263,$4005_sweep,179
263,$4006_period,2283
263,$4008_linear,0
263,$400A_period,1711
263,$400B_length,11
263,$400C_const,0
263,$400C_vol,2
263,$400E_period,8
263,$400E_mode,0
264,$4000_duty,1
264,$4000_const,0
264,$4000_vol,0
264,$4004_duty,1
264,$4004_const,1
264,$4004_vol,15
264,$4005_sweep,179
264,$4006_period,2283
264,$4008_linear,63
264,$400A_period,1711
264,$400B_length,11
264,$400C_const,0
264,$400C_vol,2
264,$400E_period,8
264,$400E_mode,0
265,$4000_duty,1
265,$4000_const,0
265,$4000_vol,0
265,$4004_duty,1
265,$4004_const,1
265,$4004_vol,15
265,$4008_linear,0
265,$400C_const,0
265,$400C_vol,2
266,$4000_duty,1
266,$4000_const,0
266,$4000_vol,0
266,$4004_duty,1
266,$4004_const,1
266,$4004_vol,15
266,$4005_sweep,179
266,$4006_period,2283
266,$4008_linear,0
266,$400A_period,1711
266,$400B_length,11
266,$400C_const,0
266,$400C_vol,2
266,$400E_period,8
266,$400E_mode,0
267,$4000_duty,1
267,$4000_const,0
267,$4000_vol,0
267,$4004_duty,1
267,$4004_const,1
267,$4004_vol,15
267,$4005_sweep,179
267,$4006_period,2283
267,$4008_linear,63
267,$400A_period,1711
267,$400B_length,11
267,$400C_const,0
267,$400C_vol,2
267,$400E_period,8
267,$400E_mode,0
268,$4000_duty,1
268,$4000_const,0
268,$4000_vol,0
268,$4004_duty,1
268,$4004_const,1
268,$4004_vol,15
268,$4008_linear,0
268,$400C_const,0
268,$400C_vol,2
269,$4000_duty,1
269,$4000_const,0
269,$4000_vol,0
269,$4004_duty,1
269,$4004_const,1
269,$4004_vol,15
269,$4005_sweep,179
269,$4006_period,2283
269,$4008_linear,0
269,$400A_period,1711
269,$400B_length,11
269,$400C_const,0
269,$400C_vol,2
269,$400E_period,8
269,$400E_mode,0
270,$4000_duty,1
270,$4000_const,0
270,$4000_vol,0
270,$4004_duty,1
270,$4004_const,1
270,$4004_vol,15
270,$4005_sweep,179
270,$4006_period,2283
270,$4008_linear,63
270,$400A_period,1711
270,$400B_length,11
270,$400C_const,0
270,$400C_vol,2
270,$400E_period,8
270,$400E_mode,0
271,$4000_duty,1
271,$4000_const,0
271,$4000_vol,0
271,$4004_duty,1
271,$4004_const,1
271,$4004_vol,15
271,$4008_linear,0
271,$400C_const,0
271,$400C_vol,2
272,$4000_duty,1
272,$4000_const,0
272,$4000_vol,0
272,$4004_duty,1
272,$4004_const,1
272,$4004_vol,15
272,$4005_sweep,179
272,$4006_period,2283
272,$4008_linear,0
272,$400A_period,1711
272,$400B_length,11
272,$400C_const,0
272,$400C_vol,2
272,$400E_period,8
272,$400E_mode,0
273,$4000_duty,1
273,$4000_const,0
273,$4000_vol,0
273,$4004_duty,1
273,$4004_const,1
273,$4004_vol,15
273,$4005_sweep,179
273,$4006_period,2283
273,$4008_linear,63
273,$400A_period,1711
273,$400B_length,11
273,$400C_const,0
273,$400C_vol,2
273,$400E_period,8
273,$400E_mode,0
274,$4000_duty,1
274,$4000_const,0
274,$4000_vol,0
274,$4004_duty,1
274,$4004_const,1
274,$4004_vol,15
274,$4008_linear,0
274,$400C_const,0
274,$400C_vol,2
275,$4004_duty,1
275,$4004_const,1
275,$4004_vol,15
275,$4005_sweep,179
275,$4006_period,2419
275,$4008_linear,0
275,$400A_period,1711
275,$400B_length,11
275,$400C_const,0
275,$400C_vol,2
275,$400E_period,9
275,$400E_mode,0
276,$4004_duty,1
276,$4004_const,1
276,$4004_vol,15
276,$4005_sweep,179
276,$4006_period,2419
276,$4008_linear,63
276,$400A_period,1711
276,$400B_length,11
276,$400C_const,0
276,$400C_vol,2
276,$400E_period,9
276,$400E_mode,0
277,$4004_duty,1
277,$4004_const,1
277,$4004_vol,15
277,$4008_linear,0
277,$400C_const,0
277,$400C_vol,2
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,15
278,$4005_sweep,179
278,$4006_period,2419
278,$4008_linear,0
278,$400A_period,1711
278,$400B_length,11
278,$400C_const,0
278,$400C_vol,2
278,$400E_period,9
278,$400E_mode,0
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,15
279,$4005_sweep,179
279,$4006_period,2419
279,$4008_linear,63
279,$400A_period,1711
279,$400B_length,11
279,$400C_const,0
279,$400C_vol,2
279,$400E_period,9
279,$400E_mode,0
280,$4004_duty,1
280,$4004_const,1
280,$4004_vol,15
280,$4008_linear,0
280,$400C_const,0
280,$400C_vol,2
281,$4004_duty,1
281,$4004_const,1
281,$4004_vol,15
281,$4005_sweep,179
281,$4006_period,2419
281,$4008_linear,0
281,$400A_period,1711
281,$400B_length,11
281,$400C_const,0
281,$400C_vol,2
281,$400E_period,9
281,$400E_mode,0
282,$4004_duty,1
282,$4004_const,1
282,$4004_vol,15
282,$4005_sweep,179
282,$4006_period,2419
282,$4008_linear,63
282,$400A_period,1711
282,$400B_length,11
282,$400C_const,0
282,$400C_vol,2
282,$400E_period,9
282,$400E_mode,0
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,15
283,$4008_linear,0
283,$400C_const,0
283,$400C_vol,2
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,15
284,$4005_sweep,179
284,$4006_period,2419
284,$4008_linear,0
284,$400A_period,1711
284,$400B_length,11
284,$400C_const,0
284,$400C_vol,2
284,$400E_period,9
284,$400E_mode,0
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,15
285,$4005_sweep,179
285,$4006_period,2419
285,$4008_linear,63
285,$400A_period,1711
285,$400B_length,11
285,$400C_const,0
285,$400C_vol,2
285,$400E_period,9
285,$400E_mode,0
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,15
286,$4008_linear,0
286,$400C_const,0
286,$400C_vol,2
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,15
287,$4005_sweep,179
287,$4006_period,2563
287,$4008_linear,0
287,$400A_period,1711
287,$400B_length,11
287,$400C_const,0
287,$400C_vol,2
287,$400E_period,10
287,$400E_mode,0
288,$4004_duty,1
288,$4004_const,1
288,$4004_vol,15
288,$4005_sweep,179
288,$4006_period,2563
288,$4008_linear,63
288,$400A_period,1711
288,$400B_length,11
288,$400C_const,0
288,$400C_vol,2
288,$400E_period,10
288,$400E_mode,0
289,$4004_duty,1
289,$4004_const,1
289,$4004_vol,15
289,$4008_linear,0
289,$400C_const,0
289,$400C_vol,2
290,$4004_duty,1
290,$4004_const,1
290,$4004_vol,15
290,$4005_sweep,179
290,$4006_period,2563
290,$4008_linear,0
290,$400A_period,1711
290,$400B_length,11
290,$400C_const,0
290,$400C_vol,2
290,$400E_period,10
290,$400E_mode,0
291,$4004_duty,1
291,$4004_const,1
291,$4004_vol,15
291,$4005_sweep,179
291,$4006_period,2563
291,$4008_linear,63
291,$400A_period,1711
291,$400B_length,11
291,$400C_const,0
291,$400C_vol,2
291,$400E_period,10
291,$400E_mode,0
292,$4004_duty,1
292,$4004_const,1
292,$4004_vol,15
292,$4008_linear,0
292,$400C_const,0
292,$400C_vol,2
293,$4004_duty,1
293,$4004_const,1
293,$4004_vol,15
293,$4005_sweep,179
293,$4006_period,2563
293,$4008_linear,0
293,$400A_period,1711
293,$400B_length,11
293,$400C_const,0
293,$400C_vol,2
293,$400E_period,10
293,$400E_mode,0
294,$4004_duty,1
294,$4004_const,1
294,$4004_vol,15
294,$4005_sweep,179
294,$4006_period,2563
294,$4008_linear,63
294,$400A_period,1711
294,$400B_length,11
294,$400C_const,0
294,$400C_vol,2
294,$400E_period,10
294,$400E_mode,0
295,$4004_duty,1
295,$4004_const,1
295,$4004_vol,15
295,$4008_linear,0
295,$400C_const,0
295,$400C_vol,2
296,$4004_duty,1
296,$4004_const,1
296,$4004_vol,15
296,$4005_sweep,179
296,$4006_period,2563
296,$4008_linear,0
296,$400A_period,1711
296,$400B_length,11
296,$400C_const,0
296,$400C_vol,2
296,$400E_period,10
296,$400E_mode,0
297,$4004_duty,1
297,$4004_const,1
297,$4004_vol,15
297,$4005_sweep,179
297,$4006_period,2563
297,$4008_linear,63
297,$400A_period,1711
297,$400B_length,11
297,$400C_const,0
297,$400C_vol,2
297,$400E_period,10
297,$400E_mode,0
298,$4004_duty,1
298,$4004_const,1
298,$4004_vol,15
298,$4008_linear,0
298,$400C_const,0
298,$400C_vol,2
299,$4004_duty,1
299,$4004_const,1
299,$4004_vol,15
299,$4005_sweep,179
299,$4006_period,2715
299,$4008_linear,0
299,$400A_period,1711
299,$400B_length,11
299,$400C_const,0
299,$400C_vol,2
299,$400E_period,11
299,$400E_mode,0
300,$4004_duty,1
300,$4004_const,1
300,$4004_vol,15
300,$4005_sweep,179
300,$4006_period,2715
300,$4008_linear,63
300,$400A_period,1711
300,$400B_length,11
300,$400C_const,0
300,$400C_vol,2
300,$400E_period,11
300,$400E_mode,0
301,$4004_duty,1
301,$4004_const,1
301,$4004_vol,15
301,$4008_linear,0
301,$400C_const,0
301,$400C_vol,2
302,$4004_duty,1
302,$4004_const,1
302,$4004_vol,15
302,$4005_sweep,179
302,$4006_period,2715
302,$4008_linear,0
302,$400A_period,1711
302,$400B_length,11
302,$400C_const,0
302,$400C_vol,2
302,$400E_period,11
302,$400E_mode,0
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,15
303,$4005_sweep,179
303,$4006_period,2715
303,$4008_linear,63
303,$400A_period,1711
303,$400B_length,11
303,$400C_const,0
303,$400C_vol,2
303,$400E_period,11
303,$400E_mode,0
304,$4004_duty,1
304,$4004_const,1
304,$4004_vol,15
304,$4008_linear,0
304,$400C_const,0
304,$400C_vol,2
305,$4004_duty,1
305,$4004_const,1
305,$4004_vol,15
305,$4005_sweep,179
305,$4006_period,2715
305,$4008_linear,0
305,$400A_period,1711
305,$400B_length,11
305,$400C_const,0
305,$400C_vol,2
305,$400E_period,11
305,$400E_mode,0
306,$4004_duty,1
306,$4004_const,1
306,$4004_vol,15
306,$4005_sweep,179
306,$4006_period,2715
306,$4008_linear,63
306,$400A_period,1711
306,$400B_length,11
306,$400C_const,0
306,$400C_vol,2
306,$400E_period,11
306,$400E_mode,0
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,15
307,$4008_linear,0
307,$400C_const,0
307,$400C_vol,2
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,15
308,$4005_sweep,179
308,$4006_period,2715
308,$4008_linear,0
308,$400A_period,1711
308,$400B_length,11
308,$400C_const,0
308,$400C_vol,2
308,$400E_period,11
308,$400E_mode,0
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,15
309,$4005_sweep,179
309,$4006_period,2715
309,$4008_linear,63
309,$400A_period,1711
309,$400B_length,11
309,$400C_const,0
309,$400C_vol,2
309,$400E_period,11
309,$400E_mode,0
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,15
310,$4008_linear,0
310,$400C_const,0
310,$400C_vol,2
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,15
311,$4005_sweep,179
311,$4006_period,2877
311,$4008_linear,0
311,$400A_period,1711
