frame,parameter,value
130,$4005_sweep,8
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,14
131,$4001_sweep,8
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,0
131,$4005_sweep,8
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,15
132,$4001_sweep,8
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,0
132,$4005_sweep,8
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,12
133,$4001_sweep,8
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,6
133,$4005_sweep,8
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,11
134,$4001_sweep,8
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,7
134,$4005_sweep,8
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,10
135,$4001_sweep,8
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,9
135,$4005_sweep,8
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,8
136,$4001_sweep,8
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,10
136,$4005_sweep,8
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,11
137,$4001_sweep,8
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,7
137,$4005_sweep,8
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,12
138,$4001_sweep,8
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,6
138,$4005_sweep,8
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,14
139,$4001_sweep,8
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,5
139,$4005_sweep,8
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,15
140,$4001_sweep,8
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,3
140,$4005_sweep,8
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,12
141,$4001_sweep,8
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,6
141,$4005_sweep,8
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,11
142,$4001_sweep,8
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,7
142,$4005_sweep,8
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,10
143,$4001_sweep,8
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,9
143,$4005_sweep,8
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,8
144,$4001_sweep,8
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,10
144,$4005_sweep,8
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,11
145,$4001_sweep,8
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,7
145,$4005_sweep,8
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,12
146,$4001_sweep,8
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,6
146,$4005_sweep,8
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,14
147,$4001_sweep,8
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,5
147,$4005_sweep,8
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,15
148,$4001_sweep,8
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,3
148,$4005_sweep,8
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,12
149,$4001_sweep,8
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,6
149,$4005_sweep,8
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,11
150,$4001_sweep,8
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,7
150,$4005_sweep,8
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,10
151,$4001_sweep,8
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,9
151,$4005_sweep,8
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,8
152,$4001_sweep,8
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,10
152,$4005_sweep,8
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,6
153,$4001_sweep,8
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,7
153,$4005_sweep,8
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,7
154,$4001_sweep,8
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,6
154,$4005_sweep,8
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,9
155,$4001_sweep,8
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,5
155,$4005_sweep,8
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,10
156,$4001_sweep,8
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,3
156,$4005_sweep,8
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,7
157,$4001_sweep,8
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,6
157,$4005_sweep,8
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,6
158,$4001_sweep,8
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,7
158,$4005_sweep,8
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,5
159,$4001_sweep,8
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,9
159,$4005_sweep,8
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,3
160,$4001_sweep,8
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,10
160,$4005_sweep,8
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,3
161,$4001_sweep,8
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,7
161,$4005_sweep,8
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,4
162,$4001_sweep,8
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,6
162,$4005_sweep,8
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,6
163,$4001_sweep,8
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,5
163,$4005_sweep,8
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,7
164,$4001_sweep,8
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,3
164,$4005_sweep,8
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,4
165,$4001_sweep,8
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,2
165,$4005_sweep,8
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,3
166,$4001_sweep,8
166,$4004_duty,3
166,$4004_const,1
166,$4004_vol,3
166,$4005_sweep,8
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,2
167,$4001_sweep,8
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,5
167,$4005_sweep,8
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,0
168,$4001_sweep,8
168,$4004_duty,3
168,$4004_const,1
168,$4004_vol,6
168,$4005_sweep,8
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,1
169,$4001_sweep,8
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,3
169,$4005_sweep,8
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,2
170,$4001_sweep,8
170,$4004_duty,3
170,$4004_const,1
170,$4004_vol,2
170,$4005_sweep,8
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,4
171,$4001_sweep,8
171,$4004_duty,3
171,$4004_const,1
171,$4004_vol,1
171,$4005_sweep,8
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,5
172,$4001_sweep,8
172,$4004_duty,3
172,$4004_const,1
172,$4004_vol,0
172,$4005_sweep,8
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,2
173,$4001_sweep,8
173,$4004_duty,3
173,$4004_const,1
173,$4004_vol,0
173,$4005_sweep,8
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,1
174,$4001_sweep,8
174,$4004_duty,3
174,$4004_const,1
174,$4004_vol,0
174,$4005_sweep,8
175,$4000_duty,3
175,$4000_const,1
175,$4000_vol,0
175,$4001_sweep,8
175,$4004_duty,3
175,$4004_const,1
175,$4004_vol,2
175,$4005_sweep,8
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,0
176,$4001_sweep,8
176,$4004_duty,3
176,$4004_const,1
176,$4004_vol,3
176,$4005_sweep,8
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,0
177,$4001_sweep,8
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,0
177,$4005_sweep,8
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,0
178,$4001_sweep,8
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,0
178,$4005_sweep,8
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,2
179,$4001_sweep,8
179,$4004_duty,3
179,$4004_const,1
179,$4004_vol,0
179,$4005_sweep,8
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,3
180,$4001_sweep,8
180,$4004_duty,3
180,$4004_const,1
180,$4004_vol,0
180,$4005_sweep,8
181,$4000_duty,3
181,$4000_const,1
181,$4000_vol,0
181,$4001_sweep,8
181,$4004_duty,3
181,$4004_const,1
181,$4004_vol,0
181,$4005_sweep,8
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,0
182,$4001_sweep,8
182,$4004_duty,3
182,$4004_const,1
182,$4004_vol,0
182,$4005_sweep,8
183,$4000_duty,3
183,$4000_const,1
183,$4000_vol,0
183,$4001_sweep,8
183,$4004_duty,3
183,$4004_const,1
183,$4004_vol,0
183,$4005_sweep,8
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,0
184,$4001_sweep,8
184,$4004_duty,3
184,$4004_const,1
184,$4004_vol,1
184,$4005_sweep,8
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,0
185,$4001_sweep,4
185,$4004_duty,3
185,$4004_const,1
185,$4004_vol,0
185,$4005_sweep,8
186,$4004_duty,3
186,$4004_const,1
186,$4004_vol,0
186,$4005_sweep,8
187,$4004_duty,3
187,$4004_const,1
187,$4004_vol,0
187,$4005_sweep,8
188,$4004_duty,3
188,$4004_const,1
188,$4004_vol,0
188,$4005_sweep,8
189,$4004_duty,0
189,$4004_const,1
189,$4004_vol,0
189,$4005_sweep,4
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,0
242,$4001_sweep,4
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,0
242,$4005_sweep,4
242,$4008_linear,0
242,$400C_const,1
242,$400C_vol,0
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,0
242,$4001_sweep,4
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,0
242,$4005_sweep,4
242,$4008_linear,0
242,$400C_const,1
242,$400C_vol,0
