frame,parameter,value
47,$400C_vol,0
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,3
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,2
49,$400C_const,1
49,$400C_vol,0
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,3
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,1
50,$400C_const,1
50,$400C_vol,0
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,3
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,1
52,$400C_const,1
52,$400C_vol,0
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,2
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,1
53,$400C_const,1
53,$400C_vol,0
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,2
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,1
55,$400C_const,1
55,$400C_vol,0
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,2
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,1
56,$400C_const,1
56,$400C_vol,0
57,$4002_period,507
57,$400B_length,0
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,5
57,$4006_period,1017
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,6
57,$400A_period,639
57,$400B_length,1
57,$4008_linear,4
57,$400E_period,10
57,$400E_mode,0
57,$400C_const,1
57,$400C_vol,5
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,5
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,5
58,$400C_const,1
58,$400C_vol,3
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,4
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,4
59,$400C_const,1
59,$400C_vol,1
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,4
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,4
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,4
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,4
62,$400C_const,1
62,$400C_vol,0
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,4
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,3
64,$400C_const,1
64,$400C_vol,0
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,4
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,3
65,$400C_const,1
65,$400C_vol,0
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,4
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,3
67,$400C_const,1
67,$400C_vol,0
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,3
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,2
68,$400C_const,1
68,$400C_vol,0
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,3
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,2
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,3
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,2
71,$400C_const,1
71,$400C_vol,0
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,3
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,2
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,3
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,1
74,$400C_const,1
74,$400C_vol,0
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,3
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,1
76,$400C_const,1
76,$400C_vol,0
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,2
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,1
77,$400C_const,1
77,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,2
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,1
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,2
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,1
80,$400C_const,1
80,$400C_vol,0
81,$4002_period,451
81,$400B_length,0
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,5
81,$4006_period,905
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,6
81,$400A_period,761
81,$400B_length,1
81,$4008_linear,4
81,$400E_period,10
81,$400E_mode,0
81,$400C_const,1
81,$400C_vol,4
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,5
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,5
82,$400C_const,1
82,$400C_vol,2
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,4
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,4
83,$400C_const,1
83,$400C_vol,1
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,4
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,4
85,$400C_const,1
85,$400C_vol,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,4
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,4
86,$400C_const,1
86,$400C_vol,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,4
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,3
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,4
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,3
89,$400C_const,1
89,$400C_vol,0
90,$4002_period,451
90,$400B_length,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,5
90,$4006_period,905
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,6
90,$400E_period,10
90,$400E_mode,0
90,$400C_const,1
90,$400C_vol,4
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,5
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,5
91,$400C_const,1
91,$400C_vol,2
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,4
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,4
92,$400C_const,1
92,$400C_vol,1
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,4
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,4
94,$400C_const,1
94,$400C_vol,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,4
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,4
95,$400C_const,1
95,$400C_vol,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,4
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,3
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,4
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,3
98,$400C_const,1
98,$400C_vol,0
99,$4002_period,451
99,$400B_length,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,5
99,$4006_period,905
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,6
99,$400E_period,10
99,$400E_mode,0
99,$400C_const,1
99,$400C_vol,4
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,5
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,5
100,$400C_const,1
100,$400C_vol,2
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,4
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,4
101,$400C_const,1
101,$400C_vol,1
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,4
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,4
103,$400C_const,1
103,$400C_vol,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,4
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,4
104,$400C_const,1
104,$400C_vol,0
105,$4002_period,425
105,$400B_length,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,5
105,$4006_period,1145
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,6
105,$400A_period,855
105,$400B_length,1
105,$4008_linear,4
105,$400E_period,10
105,$400E_mode,0
105,$400C_const,1
105,$400C_vol,5
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,5
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,5
106,$400C_const,1
106,$400C_vol,3
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,4
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,4
107,$400C_const,1
107,$400C_vol,1
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,4
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,4
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,4
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,4
110,$400C_const,1
110,$400C_vol,0
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,4
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,3
112,$400C_const,1
112,$400C_vol,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,4
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,3
113,$400C_const,1
113,$400C_vol,0
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,4
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,3
115,$400C_const,1
115,$400C_vol,0
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,3
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,2
116,$400C_const,1
116,$400C_vol,0
117,$400C_const,1
117,$400C_vol,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,3
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,2
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,3
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,2
119,$400C_const,1
119,$400C_vol,0
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,3
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,2
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,3
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,1
122,$400C_const,1
122,$400C_vol,0
123,$4002_period,451
123,$400B_length,0
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,5
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,5
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,1
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,4
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,1
125,$400C_const,1
125,$400C_vol,0
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,4
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,1
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,4
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,1
128,$400C_const,1
128,$400C_vol,0
129,$4002_period,425
129,$400B_length,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,5
129,$4006_period,1145
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,6
129,$400A_period,677
129,$400B_length,1
129,$4008_linear,4
129,$400E_period,10
129,$400E_mode,0
129,$400C_const,1
129,$400C_vol,5
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,5
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,5
130,$400C_const,1
130,$400C_vol,3
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,4
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,4
131,$400C_const,1
131,$400C_vol,1
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,4
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,4
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,4
134,$400C_const,1
134,$400C_vol,0
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,4
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,3
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,4
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,3
137,$400C_const,1
137,$400C_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,4
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,3
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,3
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,2
140,$400C_const,1
140,$400C_vol,0
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,3
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,2
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,3
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,2
143,$400C_const,1
143,$400C_vol,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,3
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,2
145,$400C_const,1
145,$400C_vol,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,3
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,1
146,$400C_const,1
146,$400C_vol,0
147,$4002_period,507
147,$400B_length,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,5
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,5
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,1
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,4
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,1
149,$400C_const,1
149,$400C_vol,0
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,4
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,1
151,$400C_const,1
151,$400C_vol,0
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,4
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,1
152,$400C_const,1
152,$400C_vol,0
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,0
153,$4006_period,1017
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,6
153,$400A_period,1017
153,$400B_length,1
153,$4008_linear,4
153,$400E_period,10
153,$400E_mode,0
153,$400C_const,1
153,$400C_vol,5
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,0
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,5
154,$400C_const,1
154,$400C_vol,3
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,0
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,4
155,$400C_const,1
155,$400C_vol,1
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,0
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,4
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,0
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,4
158,$400C_const,1
158,$400C_vol,0
159,$400C_const,1
159,$400C_vol,0
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,0
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,3
160,$400C_const,1
160,$400C_vol,0
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,0
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,3
161,$400C_const,1
161,$400C_vol,0
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,0
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,3
163,$400C_const,1
163,$400C_vol,0
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,0
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,2
164,$400C_const,1
164,$400C_vol,0
165,$400C_const,1
165,$400C_vol,0
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,0
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,2
166,$400C_const,1
166,$400C_vol,0
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,0
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,2
167,$400C_const,1
167,$400C_vol,0
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,0
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,2
169,$400C_const,1
169,$400C_vol,0
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,0
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,1
170,$400C_const,1
170,$400C_vol,0
171,$4002_period,507
171,$400B_length,0
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,5
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,5
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,1
172,$400C_const,1
172,$400C_vol,0
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,4
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,1
173,$400C_const,1
173,$400C_vol,0
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,4
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,1
175,$400C_const,1
175,$400C_vol,0
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,4
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,1
176,$400C_const,1
176,$400C_vol,0
177,$4002_period,451
177,$400B_length,0
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,5
177,$4006_period,1017
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,6
177,$4008_linear,0
177,$400E_period,10
177,$400E_mode,0
177,$400C_const,1
177,$400C_vol,4
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,5
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,5
178,$400C_const,1
178,$400C_vol,2
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,4
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,4
179,$400C_const,1
179,$400C_vol,1
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,4
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,4
181,$400C_const,1
181,$400C_vol,0
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,4
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,4
182,$400C_const,1
182,$400C_vol,0
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,4
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,3
184,$400C_const,1
184,$400C_vol,0
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,4
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,3
185,$400C_const,1
185,$400C_vol,0
186,$400E_period,10
186,$400E_mode,0
186,$400C_const,1
186,$400C_vol,4
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,4
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,3
187,$400C_const,1
187,$400C_vol,2
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,3
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,2
188,$400C_const,1
188,$400C_vol,1
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,3
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,2
190,$400C_const,1
190,$400C_vol,0
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,3
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,2
191,$400C_const,1
191,$400C_vol,0
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,3
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,2
193,$400C_const,1
193,$400C_vol,0
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,3
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,1
194,$400C_const,1
194,$400C_vol,0
195,$4002_period,425
195,$400B_length,0
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,5
195,$400E_period,10
195,$400E_mode,0
195,$400C_const,1
195,$400C_vol,4
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,5
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,1
196,$400C_const,1
196,$400C_vol,2
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,4
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,1
197,$400C_const,1
197,$400C_vol,1
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,4
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,1
199,$400C_const,1
199,$400C_vol,0
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,4
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,1
200,$400C_const,1
200,$400C_vol,0
201,$4002_period,337
201,$400B_length,0
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,5
201,$4006_period,1145
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,6
201,$400A_period,1145
201,$400B_length,2
201,$4008_linear,4
201,$400E_period,10
201,$400E_mode,0
201,$400C_const,1
201,$400C_vol,5
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,5
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,5
202,$400C_const,1
202,$400C_vol,3
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,4
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,4
203,$400C_const,1
203,$400C_vol,1
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,4
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,4
205,$400C_const,1
205,$400C_vol,0
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,4
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,4
206,$400C_const,1
206,$400C_vol,0
207,$400C_const,1
207,$400C_vol,0
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,4
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,3
208,$400C_const,1
208,$400C_vol,0
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,4
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,3
209,$400C_const,1
209,$400C_vol,0
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,4
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,3
211,$400C_const,1
211,$400C_vol,0
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,3
212,$4004_duty,2
212,$4004_const,1
