frame,parameter,value
86,$400E_period,5
86,$400E_mode,0
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,5
87,$400E_mode,0
88,$4008_linear,13
88,$400A_period,539
88,$400B_length,9
88,$400C_const,1
88,$400C_vol,8
88,$400E_period,5
88,$400E_mode,0
89,$400C_const,1
89,$400C_vol,7
89,$400E_period,5
89,$400E_mode,0
90,$400C_const,1
90,$400C_vol,6
90,$400E_period,5
90,$400E_mode,0
91,$400C_const,1
91,$400C_vol,5
91,$400E_period,5
91,$400E_mode,0
92,$400C_const,1
92,$400C_vol,4
92,$400E_period,5
92,$400E_mode,0
93,$400C_const,1
93,$400C_vol,3
93,$400E_period,5
93,$400E_mode,0
94,$400C_const,1
94,$400C_vol,15
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,5
94,$400E_mode,0
102,$4000_duty,3
102,$4000_const,0
102,$4000_vol,12
102,$4002_period,359
102,$400B_length,8
102,$4004_duty,3
102,$4004_const,0
102,$4004_vol,12
102,$4006_period,539
102,$4008_linear,13
102,$400A_period,539
102,$400B_length,9
102,$400C_const,1
102,$400C_vol,15
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,5
102,$400E_mode,0
116,$4000_duty,3
116,$4000_const,0
116,$4000_vol,14
116,$4000_duty,3
116,$4000_const,0
116,$4000_vol,14
116,$4002_period,321
116,$400B_length,8
116,$4004_duty,3
116,$4004_const,0
116,$4004_vol,14
116,$4004_duty,3
116,$4004_const,0
116,$4004_vol,14
116,$4006_period,807
116,$4008_linear,13
116,$4008_linear,13
116,$400A_period,539
116,$400B_length,9
116,$400C_const,1
116,$400C_vol,0
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,5
116,$400E_mode,0
130,$4008_linear,13
130,$400A_period,539
130,$400B_length,9
130,$400C_const,1
130,$400C_vol,0
130,$400E_period,5
130,$400E_mode,0
144,$4008_linear,13
144,$400A_period,539
144,$400B_length,9
144,$400C_const,1
144,$400C_vol,0
144,$400E_period,5
144,$400E_mode,0
158,$4008_linear,13
158,$400A_period,539
158,$400B_length,9
158,$400C_const,1
158,$400C_vol,15
158,$400C_const,1
158,$400C_vol,12
158,$400E_period,5
158,$400E_mode,0
159,$400C_const,1
159,$400C_vol,11
159,$400E_period,5
159,$400E_mode,0
160,$400C_const,1
160,$400C_vol,10
160,$400E_period,5
160,$400E_mode,0
161,$400C_const,1
161,$400C_vol,9
161,$400E_period,5
161,$400E_mode,0
162,$400C_const,1
162,$400C_vol,8
162,$400E_period,5
162,$400E_mode,0
163,$400C_const,1
163,$400C_vol,7
163,$400E_period,5
163,$400E_mode,0
164,$400C_const,1
164,$400C_vol,6
164,$400E_period,5
164,$400E_mode,0
165,$400C_const,1
165,$400C_vol,5
165,$400E_period,5
165,$400E_mode,0
166,$400C_const,1
166,$400C_vol,5
166,$400E_period,5
166,$400E_mode,0
167,$400C_const,1
167,$400C_vol,4
167,$400E_period,5
167,$400E_mode,0
168,$400C_const,1
168,$400C_vol,3
168,$400E_period,5
168,$400E_mode,0
169,$400C_const,1
169,$400C_vol,0
169,$400E_period,5
169,$400E_mode,0
170,$400C_const,1
170,$400C_vol,0
170,$400E_period,5
170,$400E_mode,0
171,$400C_const,1
171,$400C_vol,0
171,$400E_period,5
171,$400E_mode,0
172,$4000_duty,3
172,$4000_const,0
172,$4000_vol,14
172,$4002_period,359
172,$400B_length,8
172,$4004_duty,3
172,$4004_const,0
172,$4004_vol,14
172,$4006_period,855
172,$4008_linear,13
172,$400A_period,539
172,$400B_length,9
172,$400C_const,1
172,$400C_vol,15
172,$400E_period,5
172,$400E_mode,0
173,$400C_const,1
173,$400C_vol,14
173,$400E_period,5
173,$400E_mode,0
174,$400C_const,1
174,$400C_vol,13
174,$400E_period,5
174,$400E_mode,0
175,$400C_const,1
175,$400C_vol,12
175,$400E_period,5
175,$400E_mode,0
176,$400C_const,1
176,$400C_vol,11
176,$400E_period,5
176,$400E_mode,0
177,$400C_const,1
177,$400C_vol,10
177,$400E_period,5
177,$400E_mode,0
178,$400C_const,1
178,$400C_vol,9
178,$400E_period,5
178,$400E_mode,0
179,$400C_const,1
179,$400C_vol,8
179,$400E_period,5
179,$400E_mode,0
180,$400C_const,1
180,$400C_vol,7
180,$400E_period,5
180,$400E_mode,0
181,$400C_const,1
181,$400C_vol,6
181,$400E_period,5
181,$400E_mode,0
182,$400C_const,1
182,$400C_vol,5
182,$400E_period,5
182,$400E_mode,0
183,$400C_const,1
183,$400C_vol,4
183,$400E_period,5
183,$400E_mode,0
184,$400C_const,1
184,$400C_vol,3
184,$400E_period,5
184,$400E_mode,0
185,$400C_const,1
185,$400C_vol,0
185,$400E_period,5
185,$400E_mode,0
186,$4008_linear,13
186,$400A_period,539
186,$400B_length,9
186,$400C_const,1
186,$400C_vol,12
186,$400E_period,5
186,$400E_mode,0
187,$400C_const,1
187,$400C_vol,11
187,$400E_period,5
187,$400E_mode,0
188,$400C_const,1
188,$400C_vol,10
188,$400E_period,5
188,$400E_mode,0
189,$400C_const,1
189,$400C_vol,9
189,$400E_period,5
189,$400E_mode,0
190,$400C_const,1
190,$400C_vol,8
190,$400E_period,5
190,$400E_mode,0
191,$400C_const,1
191,$400C_vol,7
191,$400E_period,5
191,$400E_mode,0
192,$400C_const,1
192,$400C_vol,6
192,$400E_period,5
192,$400E_mode,0
193,$400C_const,1
193,$400C_vol,5
193,$400E_period,5
193,$400E_mode,0
194,$400C_const,1
194,$400C_vol,4
194,$400E_period,5
194,$400E_mode,0
195,$400C_const,1
195,$400C_vol,3
195,$400E_period,5
195,$400E_mode,0
196,$400C_const,1
196,$400C_vol,0
196,$400E_period,5
196,$400E_mode,0
197,$400C_const,1
197,$400C_vol,0
197,$400E_period,5
197,$400E_mode,0
198,$400C_const,1
198,$400C_vol,0
198,$400E_period,5
198,$400E_mode,0
199,$400C_const,1
199,$400C_vol,0
199,$400E_period,5
199,$400E_mode,0
200,$4008_linear,13
200,$400A_period,539
200,$400B_length,9
200,$400C_const,1
200,$400C_vol,8
200,$400E_period,5
200,$400E_mode,0
201,$400C_const,1
201,$400C_vol,7
201,$400E_period,5
201,$400E_mode,0
202,$400C_const,1
202,$400C_vol,6
202,$400E_period,5
202,$400E_mode,0
203,$400C_const,1
203,$400C_vol,5
203,$400E_period,5
203,$400E_mode,0
204,$400C_const,1
204,$400C_vol,4
204,$400E_period,5
204,$400E_mode,0
205,$400C_const,1
205,$400C_vol,3
205,$400E_period,5
205,$400E_mode,0
206,$400C_const,1
206,$400C_vol,15
206,$400C_const,1
206,$400C_vol,0
206,$400E_period,5
206,$400E_mode,0
214,$4008_linear,13
214,$400A_period,539
214,$400B_length,9
214,$400C_const,1
214,$400C_vol,15
214,$400C_const,1
214,$400C_vol,0
214,$400E_period,5
214,$400E_mode,0
228,$4008_linear,13
228,$4008_linear,13
228,$400A_period,539
228,$400B_length,9
228,$400C_const,1
228,$400C_vol,0
228,$400C_const,1
228,$400C_vol,0
228,$400E_period,5
228,$400E_mode,0
242,$4008_linear,13
242,$400A_period,539
242,$400B_length,9
242,$400C_const,1
242,$400C_vol,0
242,$400E_period,5
242,$400E_mode,0
256,$4000_duty,3
256,$4000_const,0
256,$4000_vol,12
256,$4000_duty,3
256,$4000_const,0
256,$4000_vol,12
256,$4002_period,939
256,$400B_length,9
256,$4004_duty,3
256,$4004_const,0
256,$4004_vol,12
256,$4004_duty,3
256,$4004_const,0
256,$4004_vol,12
256,$4006_period,719
256,$4008_linear,13
256,$400A_period,539
256,$400B_length,9
256,$400C_const,1
256,$400C_vol,0
256,$400E_period,5
256,$400E_mode,0
270,$4008_linear,13
270,$400A_period,539
270,$400B_length,9
270,$400C_const,1
270,$400C_vol,15
270,$400C_const,1
270,$400C_vol,12
270,$400E_period,5
270,$400E_mode,0
271,$400C_const,1
271,$400C_vol,11
271,$400E_period,5
271,$400E_mode,0
272,$400C_const,1
272,$400C_vol,10
272,$400E_period,5
272,$400E_mode,0
273,$400C_const,1
273,$400C_vol,9
273,$400E_period,5
273,$400E_mode,0
274,$400C_const,1
274,$400C_vol,8
274,$400E_period,5
274,$400E_mode,0
275,$400C_const,1
275,$400C_vol,7
275,$400E_period,5
275,$400E_mode,0
276,$400C_const,1
276,$400C_vol,6
276,$400E_period,5
276,$400E_mode,0
277,$400C_const,1
277,$400C_vol,5
277,$400E_period,5
277,$400E_mode,0
278,$400C_const,1
278,$400C_vol,5
278,$400E_period,5
278,$400E_mode,0
279,$400C_const,1
279,$400C_vol,4
279,$400E_period,5
279,$400E_mode,0
280,$400C_const,1
280,$400C_vol,3
280,$400E_period,5
280,$400E_mode,0
281,$400C_const,1
281,$400C_vol,0
281,$400E_period,5
281,$400E_mode,0
282,$400C_const,1
282,$400C_vol,0
282,$400E_period,5
282,$400E_mode,0
283,$400C_const,1
283,$400C_vol,0
283,$400E_period,5
283,$400E_mode,0
284,$4000_duty,3
284,$4000_const,0
284,$4000_vol,12
284,$4002_period,27
284,$400B_length,8
284,$4004_duty,3
284,$4004_const,0
284,$4004_vol,12
284,$4006_period,855
284,$4008_linear,13
284,$400A_period,539
284,$400B_length,9
284,$400C_const,1
284,$400C_vol,15
284,$400E_period,5
284,$400E_mode,0
285,$400C_const,1
285,$400C_vol,14
285,$400E_period,5
285,$400E_mode,0
286,$400C_const,1
286,$400C_vol,13
286,$400E_period,5
286,$400E_mode,0
287,$400C_const,1
287,$400C_vol,12
287,$400E_period,5
287,$400E_mode,0
288,$400C_const,1
288,$400C_vol,11
288,$400E_period,5
288,$400E_mode,0
289,$400C_const,1
289,$400C_vol,10
289,$400E_period,5
289,$400E_mode,0
290,$400C_const,1
290,$400C_vol,9
290,$400E_period,5
290,$400E_mode,0
291,$400C_const,1
291,$400C_vol,8
291,$400E_period,5
291,$400E_mode,0
292,$400C_const,1
292,$400C_vol,7
292,$400E_period,5
292,$400E_mode,0
293,$400C_const,1
293,$400C_vol,6
293,$400E_period,5
293,$400E_mode,0
294,$400C_const,1
294,$400C_vol,5
294,$400E_period,5
294,$400E_mode,0
295,$400C_const,1
295,$400C_vol,4
295,$400E_period,5
295,$400E_mode,0
296,$400C_const,1
296,$400C_vol,3
296,$400E_period,5
296,$400E_mode,0
297,$400C_const,1
297,$400C_vol,0
297,$400E_period,5
297,$400E_mode,0
298,$4008_linear,13
298,$400A_period,539
298,$400B_length,9
298,$400C_const,1
298,$400C_vol,12
298,$400E_period,5
298,$400E_mode,0
299,$400C_const,1
299,$400C_vol,11
299,$400E_period,5
299,$400E_mode,0
300,$400C_const,1
300,$400C_vol,10
300,$400E_period,5
300,$400E_mode,0
301,$400C_const,1
301,$400C_vol,9
301,$400E_period,5
301,$400E_mode,0
302,$400C_const,1
302,$400C_vol,8
302,$400E_period,5
302,$400E_mode,0
303,$400C_const,1
303,$400C_vol,7
303,$400E_period,5
303,$400E_mode,0
304,$400C_const,1
304,$400C_vol,6
304,$400E_period,5
304,$400E_mode,0
305,$4000_duty,3
305,$4000_const,0
305,$4000_vol,12
305,$4002_period,403
305,$400B_length,8
305,$4004_duty,3
305,$4004_const,0
305,$4004_vol,12
305,$4006_period,641
305,$400C_const,1
305,$400C_vol,5
305,$400E_period,5
305,$400E_mode,0
306,$400C_const,1
306,$400C_vol,4
306,$400E_period,5
306,$400E_mode,0
307,$400C_const,1
307,$400C_vol,3
307,$400E_period,5
307,$400E_mode,0
308,$400C_const,1
308,$400C_vol,0
308,$400E_period,5
308,$400E_mode,0
309,$400C_const,1
309,$400C_vol,0
309,$400E_period,5
309,$400E_mode,0
310,$400C_const,1
310,$400C_vol,0
310,$400E_period,5
310,$400E_mode,0
311,$400C_const,1
311,$400C_vol,0
311,$400E_period,5
311,$400E_mode,0
312,$4008_linear,13
312,$400A_period,539
312,$400B_length,9
312,$400C_const,1
312,$400C_vol,8
312,$400E_period,5
312,$400E_mode,0
313,$400C_const,1
313,$400C_vol,7
313,$400E_period,5
313,$400E_mode,0
314,$400C_const,1
314,$400C_vol,6
314,$400E_period,5
314,$400E_mode,0
315,$400C_const,1
315,$400C_vol,5
315,$400E_period,5
315,$400E_mode,0
316,$400C_const,1
316,$400C_vol,4
316,$400E_period,5
316,$400E_mode,0
317,$400C_const,1
317,$400C_vol,3
317,$400E_period,5
317,$400E_mode,0
318,$400C_const,1
318,$400C_vol,15
318,$400C_const,1
318,$400C_vol,0
318,$400E_period,5
318,$400E_mode,0
326,$4000_duty,3
326,$4000_const,0
326,$4000_vol,12
326,$4002_period,359
326,$400B_length,8
326,$4004_duty,3
326,$4004_const,0
326,$4004_vol,12
326,$4006_period,539
326,$4008_linear,13
326,$400A_period,539
326,$400B_length,9
326,$400C_const,1
326,$400C_vol,15
326,$400C_const,1
326,$400C_vol,0
326,$400E_period,5
326,$400E_mode,0
340,$4000_duty,3
340,$4000_const,0
340,$4000_vol,14
340,$4000_duty,3
340,$4000_const,0
340,$4000_vol,14
340,$4002_period,321
340,$400B_length,8
340,$4004_duty,3
340,$4004_const,0
340,$4004_vol,14
340,$4004_duty,3
340,$4004_const,0
340,$4004_vol,14
340,$4006_period,807
340,$4008_linear,13
340,$4008_linear,13
340,$400A_period,539
340,$400B_length,9
340,$400C_const,1
340,$400C_vol,0
340,$400C_const,1
340,$400C_vol,0
340,$400E_period,5
340,$400E_mode,0
354,$4008_linear,13
354,$400A_period,539
354,$400B_length,9
354,$400C_const,1
354,$400C_vol,0
354,$400E_period,5
354,$400E_mode,0
368,$4008_linear,13
368,$400A_period,539
368,$400B_length,9
368,$400C_const,1
368,$400C_vol,0
368,$400E_period,5
368,$400E_mode,0
382,$4008_linear,13
382,$400A_period,539
382,$400B_length,9
382,$400C_const,1
382,$400C_vol,15
382,$400C_const,1
382,$400C_vol,12
382,$400E_period,5
382,$400E_mode,0
383,$400C_const,1
383,$400C_vol,11
383,$400E_period,5
383,$400E_mode,0
384,$400C_const,1
384,$400C_vol,10
384,$400E_period,5
384,$400E_mode,0
385,$400C_const,1
385,$400C_vol,9
385,$400E_period,5
385,$400E_mode,0
386,$400C_const,1
386,$400C_vol,8
386,$400E_period,5
386,$400E_mode,0
387,$400C_const,1
387,$400C_vol,7
387,$400E_period,5
387,$400E_mode,0
388,$400C_const,1
388,$400C_vol,6
388,$400E_period,5
388,$400E_mode,0
389,$400C_const,1
389,$400C_vol,5
389,$400E_period,5
389,$400E_mode,0
390,$400C_const,1
390,$400C_vol,5
390,$400E_period,5
390,$400E_mode,0
391,$400C_const,1
391,$400C_vol,4
391,$400E_period,5
391,$400E_mode,0
392,$400C_const,1
392,$400C_vol,3
392,$400E_period,5
392,$400E_mode,0
393,$400C_const,1
393,$400C_vol,0
393,$400E_period,5
393,$400E_mode,0
394,$400C_const,1
394,$400C_vol,0
394,$400E_period,5
394,$400E_mode,0
395,$400C_const,1
395,$400C_vol,0
395,$400E_period,5
395,$400E_mode,0
396,$4008_linear,13
396,$400A_period,539
396,$400B_length,9
396,$400C_const,1
396,$400C_vol,15
396,$400E_period,5
396,$400E_mode,0
397,$400C_const,1
397,$400C_vol,14
397,$400E_period,5
397,$400E_mode,0
398,$400C_const,1
398,$400C_vol,13
398,$400E_period,5
398,$400E_mode,0
399,$400C_const,1
399,$400C_vol,12
399,$400E_period,5
399,$400E_mode,0
400,$400C_const,1
400,$400C_vol,11
400,$400E_period,5
400,$400E_mode,0
401,$400C_const,1
401,$400C_vol,10
401,$400E_period,5
401,$400E_mode,0
402,$400C_const,1
402,$400C_vol,9
402,$400E_period,5
402,$400E_mode,0
403,$400C_const,1
403,$400C_vol,8
403,$400E_period,5
403,$400E_mode,0
404,$400C_const,1
404,$400C_vol,7
404,$400E_period,5
404,$400E_mode,0
405,$400C_const,1
405,$400C_vol,6
405,$400E_period,5
405,$400E_mode,0
406,$400C_const,1
406,$400C_vol,5
406,$400E_period,5
406,$400E_mode,0
407,$400C_const,1
407,$400C_vol,4
407,$400E_period,5
407,$400E_mode,0
408,$400C_const,1
408,$400C_vol,3
408,$400E_period,5
408,$400E_mode,0
409,$400C_const,1
409,$400C_vol,0
409,$400E_period,5
409,$400E_mode,0
410,$4008_linear,13
410,$400A_period,539
410,$400B_length,9
410,$400C_const,1
410,$400C_vol,12
410,$400E_period,5
410,$400E_mode,0
411,$400C_const,1
411,$400C_vol,11
411,$400E_period,5
411,$400E_mode,0
412,$400C_const,1
412,$400C_vol,10
412,$400E_period,5
412,$400E_mode,0
413,$400C_const,1
413,$400C_vol,9
413,$400E_period,5
413,$400E_mode,0
414,$400C_const,1
414,$400C_vol,8
414,$400E_period,5
414,$400E_mode,0
415,$400C_const,1
415,$400C_vol,7
415,$400E_period,5
415,$400E_mode,0
416,$400C_const,1
416,$400C_vol,6
416,$400E_period,5
416,$400E_mode,0
417,$400C_const,1
417,$400C_vol,5
417,$400E_period,5
417,$400E_mode,0
418,$400C_const,1
418,$400C_vol,4
418,$400E_period,5
418,$400E_mode,0
419,$400C_const,1
419,$400C_vol,3
419,$400E_period,5
419,$400E_mode,0
420,$400C_const,1
420,$400C_vol,0
420,$400E_period,5
420,$400E_mode,0
421,$400C_const,1
421,$400C_vol,0
421,$400E_period,5
421,$400E_mode,0
422,$400C_const,1
422,$400C_vol,0
422,$400E_period,5
422,$400E_mode,0
423,$400C_const,1
423,$400C_vol,0
423,$400E_period,5
423,$400E_mode,0
424,$4008_linear,13
424,$400A_period,539
424,$400B_length,9
424,$400C_const,1
424,$400C_vol,8
424,$400E_period,5
424,$400E_mode,0
425,$400C_const,1
425,$400C_vol,7
425,$400E_period,5
425,$400E_mode,0
426,$400C_const,1
426,$400C_vol,6
426,$400E_period,5
426,$400E_mode,0
427,$400C_const,1
427,$400C_vol,5
427,$400E_period,5
427,$400E_mode,0
428,$400C_const,1
428,$400C_vol,4
428,$400E_period,5
428,$400E_mode,0
429,$400C_const,1
429,$400C_vol,3
429,$400E_period,5
429,$400E_mode,0
430,$400C_const,1
430,$400C_vol,15
430,$400C_const,1
430,$400C_vol,0
430,$400E_period,5
430,$400E_mode,0
438,$4008_linear,13
438,$400A_period,539
438,$400B_length,9
438,$400C_const,1
438,$400C_vol,15
438,$400C_const,1
438,$400C_vol,0
438,$400E_period,5
438,$400E_mode,0
452,$4008_linear,13
452,$4008_linear,13
452,$400A_period,539
452,$400B_length,9
452,$400C_const,1
452,$400C_vol,0
452,$400C_const,1
452,$400C_vol,0
452,$400E_period,5
452,$400E_mode,0
466,$4008_linear,13
466,$400A_period,539
466,$400B_length,9
466,$400C_const,1
466,$400C_vol,0
466,$400E_period,5
466,$400E_mode,0
480,$4000_duty,3
480,$4000_const,0
480,$4000_vol,12
480,$4000_duty,3
480,$4000_const,0
480,$4000_vol,12
480,$4002_period,871
480,$400B_length,9
480,$4004_duty,3
480,$4004_const,0
480,$4004_vol,12
480,$4004_duty,3
480,$4004_const,0
480,$4004_vol,12
480,$4006_period,855
480,$4008_linear,13
480,$400A_period,539
480,$400B_length,9
480,$400C_const,1
480,$400C_vol,0
480,$400E_period,5
480,$400E_mode,0
494,$4008_linear,13
494,$400A_period,539
494,$400B_length,9
494,$400C_const,1
494,$400C_vol,15
494,$400C_const,1
494,$400C_vol,12
494,$400E_period,5
494,$400E_mode,0
495,$400C_const,1
495,$400C_vol,11
495,$400E_period,5
495,$400E_mode,0
496,$400C_const,1
496,$400C_vol,10
496,$400E_period,5
496,$400E_mode,0
497,$400C_const,1
497,$400C_vol,9
497,$400E_period,5
497,$400E_mode,0
498,$400C_const,1
498,$400C_vol,8
498,$400E_period,5
498,$400E_mode,0
499,$400C_const,1
499,$400C_vol,7
499,$400E_period,5
499,$400E_mode,0
500,$400C_const,1
500,$400C_vol,6
500,$400E_period,5
500,$400E_mode,0
501,$400C_const,1
501,$400C_vol,5
501,$400E_period,5
501,$400E_mode,0
502,$400C_const,1
502,$400C_vol,5
502,$400E_period,5
502,$400E_mode,0
503,$400C_const,1
503,$400C_vol,4
503,$400E_period,5
503,$400E_mode,0
504,$400C_const,1
504,$400C_vol,3
504,$400E_period,5
504,$400E_mode,0
505,$400C_const,1
505,$400C_vol,0
505,$400E_period,5
505,$400E_mode,0
506,$400C_const,1
506,$400C_vol,0
506,$400E_period,5
506,$400E_mode,0
507,$400C_const,1
507,$400C_vol,0
507,$400E_period,5
507,$400E_mode,0
508,$4000_duty,3
508,$4000_const,0
508,$4000_vol,12
508,$4002_period,27
508,$400B_length,8
508,$4004_duty,3
508,$4004_const,0
508,$4004_vol,12
508,$4006_period,855
508,$4008_linear,13
508,$400A_period,539
508,$400B_length,9
508,$400C_const,1
508,$400C_vol,15
508,$400E_period,5
508,$400E_mode,0
509,$400C_const,1
509,$400C_vol,14
509,$400E_period,5
509,$400E_mode,0
510,$400C_const,1
510,$400C_vol,13
510,$400E_period,5
510,$400E_mode,0
511,$400C_const,1
511,$400C_vol,12
511,$400E_period,5
511,$400E_mode,0
512,$400C_const,1
512,$400C_vol,11
512,$400E_period,5
512,$400E_mode,0
513,$400C_const,1
513,$400C_vol,10
513,$400E_period,5
513,$400E_mode,0
514,$400C_const,1
514,$400C_vol,9
514,$400E_period,5
514,$400E_mode,0
515,$400C_const,1
515,$400C_vol,8
515,$400E_period,5
515,$400E_mode,0
516,$400C_const,1
516,$400C_vol,7
516,$400E_period,5
516,$400E_mode,0
517,$400C_const,1
517,$400C_vol,6
517,$400E_period,5
517,$400E_mode,0
518,$400C_const,1
518,$400C_vol,5
518,$400E_period,5
518,$400E_mode,0
519,$400C_const,1
519,$400C_vol,4
519,$400E_period,5
519,$400E_mode,0
520,$400C_const,1
520,$400C_vol,3
520,$400E_period,5
520,$400E_mode,0
521,$400C_const,1
521,$400C_vol,0
521,$400E_period,5
521,$400E_mode,0
522,$4008_linear,13
522,$400A_period,539
522,$400B_length,9
522,$400C_const,1
522,$400C_vol,12
522,$400E_period,5
522,$400E_mode,0
523,$400C_const,1
523,$400C_vol,11
523,$400E_period,5
523,$400E_mode,0
524,$400C_const,1
524,$400C_vol,10
524,$400E_period,5
524,$400E_mode,0
525,$400C_const,1
525,$400C_vol,9
525,$400E_period,5
525,$400E_mode,0
526,$400C_const,1
526,$400C_vol,8
526,$400E_period,5
526,$400E_mode,0
527,$400C_const,1
527,$400C_vol,7
527,$400E_period,5
527,$400E_mode,0
528,$400C_const,1
528,$400C_vol,6
528,$400E_period,5
528,$400E_mode,0
529,$4000_duty,3
529,$4000_const,0
529,$4000_vol,12
529,$4002_period,403
529,$400B_length,8
529,$4004_duty,3
529,$4004_const,0
