frame,parameter,value
61,$4000_const,1
61,$4000_vol,1
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,0
61,$400C_const,1
61,$400C_vol,4
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,1
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,0
62,$400C_const,1
62,$400C_vol,4
63,$4002_period,539
63,$400B_length,1
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,6
63,$4006_period,2155
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,4
63,$400A_period,855
63,$400B_length,1
63,$400E_period,8
63,$400E_mode,0
63,$400C_const,1
63,$400C_vol,3
63,$400E_period,8
63,$400E_mode,0
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,6
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,4
64,$400A_period,1077
64,$400B_length,2
64,$400E_period,1
64,$400E_mode,0
64,$400C_const,1
64,$400C_vol,2
64,$400E_period,1
64,$400E_mode,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,5
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,4
65,$400E_period,2
65,$400E_mode,0
65,$400C_const,1
65,$400C_vol,3
65,$400E_period,2
65,$400E_mode,0
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,5
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,4
66,$400A_period,1919
66,$400B_length,3
66,$400C_const,1
66,$400C_vol,4
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,5
67,$4002_period,269
67,$400B_length,0
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,4
67,$400A_period,2155
67,$400B_length,4
67,$400C_const,1
67,$400C_vol,4
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,4
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,4
68,$400C_const,1
68,$400C_vol,4
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,4
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,4
69,$400C_const,1
69,$400C_vol,3
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,4
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,4
70,$400C_const,1
70,$400C_vol,3
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,3
71,$4002_period,541
71,$400B_length,1
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,4
71,$400C_const,1
71,$400C_vol,2
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,3
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,4
72,$400C_const,1
72,$400C_vol,2
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,3
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,3
73,$400C_const,1
73,$400C_vol,1
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,2
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,3
74,$400C_const,1
74,$400C_vol,1
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,2
75,$4002_period,269
75,$400B_length,0
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,3
75,$400C_const,1
75,$400C_vol,1
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,2
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,3
76,$400C_const,1
76,$400C_vol,0
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,1
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,3
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,1
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,3
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,1
79,$4002_period,541
79,$400B_length,1
79,$4006_period,427
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,1
79,$400E_period,2
79,$400E_mode,0
79,$400C_const,1
79,$400C_vol,1
79,$400E_period,2
79,$400E_mode,0
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,1
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,3
80,$400C_const,1
80,$400C_vol,2
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,1
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,5
81,$400C_const,1
81,$400C_vol,3
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,1
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,6
82,$400C_const,1
82,$400C_vol,4
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,1
83,$4002_period,269
83,$400B_length,0
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,5
83,$400C_const,1
83,$400C_vol,4
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,1
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,4
84,$400C_const,1
84,$400C_vol,3
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,1
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,3
85,$400C_const,1
85,$400C_vol,3
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,1
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,2
86,$400C_const,1
86,$400C_vol,2
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,1
87,$4002_period,541
87,$400B_length,1
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,1
87,$400A_period,1
87,$400B_length,0
87,$400C_const,1
87,$400C_vol,2
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,1
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,0
88,$400C_const,1
88,$400C_vol,1
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,1
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,0
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,1
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,0
90,$400E_period,2
90,$400E_mode,0
90,$400C_const,1
90,$400C_vol,1
90,$400E_period,2
90,$400E_mode,0
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,1
91,$4002_period,269
91,$400B_length,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,0
91,$400C_const,1
91,$400C_vol,2
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,1
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,0
92,$400C_const,1
92,$400C_vol,3
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,1
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,0
93,$400C_const,1
93,$400C_vol,4
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,1
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,0
94,$400C_const,1
94,$400C_vol,4
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,1
95,$4002_period,541
95,$400B_length,1
95,$4006_period,1439
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,4
95,$400A_period,539
95,$400B_length,1
95,$400E_period,8
95,$400E_mode,0
95,$400C_const,1
95,$400C_vol,3
95,$400E_period,8
95,$400E_mode,0
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,1
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,4
96,$400E_period,6
96,$400E_mode,0
96,$400C_const,1
96,$400C_vol,4
96,$400E_period,6
96,$400E_mode,0
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,1
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,4
97,$400C_const,1
97,$400C_vol,4
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,1
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,4
98,$400A_period,1919
98,$400B_length,3
98,$400C_const,1
98,$400C_vol,4
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,1
99,$4002_period,269
99,$400B_length,0
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,4
99,$400A_period,1439
99,$400B_length,2
99,$400C_const,1
99,$400C_vol,3
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,1
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,4
100,$400C_const,1
100,$400C_vol,3
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,1
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,4
101,$400C_const,1
101,$400C_vol,2
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,1
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,4
102,$400C_const,1
102,$400C_vol,2
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,1
103,$4002_period,541
103,$400B_length,1
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,4
103,$400E_period,2
103,$400E_mode,0
103,$400C_const,1
103,$400C_vol,1
103,$400E_period,2
103,$400E_mode,0
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,1
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,4
104,$400C_const,1
104,$400C_vol,1
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,1
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,3
105,$400C_const,1
105,$400C_vol,1
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,1
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,3
106,$400C_const,1
106,$400C_vol,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,1
107,$4002_period,269
107,$400B_length,0
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,3
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,1
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,3
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,1
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,3
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,1
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,3
110,$400C_const,1
110,$400C_vol,0
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,1
111,$4002_period,541
111,$400B_length,1
111,$4006_period,427
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,1
111,$400E_period,2
111,$400E_mode,0
111,$400C_const,1
111,$400C_vol,1
111,$400E_period,2
111,$400E_mode,0
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,1
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,3
112,$400C_const,1
112,$400C_vol,2
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,1
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,5
113,$400C_const,1
113,$400C_vol,3
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,1
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,6
114,$400C_const,1
114,$400C_vol,4
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,1
115,$4002_period,269
115,$400B_length,0
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,5
115,$400C_const,1
115,$400C_vol,4
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,1
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,4
116,$400C_const,1
116,$400C_vol,3
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,1
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,3
117,$400C_const,1
117,$400C_vol,3
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,1
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,2
118,$400C_const,1
118,$400C_vol,2
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,1
119,$4002_period,541
119,$400B_length,1
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,1
119,$400A_period,1
119,$400B_length,0
119,$400C_const,1
119,$400C_vol,2
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,1
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,0
120,$400C_const,1
120,$400C_vol,1
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,1
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,0
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,1
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,0
122,$400E_period,2
122,$400E_mode,0
122,$400C_const,1
122,$400C_vol,1
122,$400E_period,2
122,$400E_mode,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,1
123,$4002_period,269
123,$400B_length,0
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,0
123,$400C_const,1
123,$400C_vol,2
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,1
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,0
124,$400C_const,1
124,$400C_vol,3
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,1
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,0
125,$400C_const,1
125,$400C_vol,4
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,1
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,0
126,$400C_const,1
126,$400C_vol,4
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,6
127,$4006_period,2155
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,4
127,$400A_period,855
127,$400B_length,1
127,$400E_period,8
127,$400E_mode,0
127,$400C_const,1
127,$400C_vol,3
127,$400E_period,8
127,$400E_mode,0
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,6
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,4
128,$400A_period,1077
128,$400B_length,2
128,$400E_period,1
128,$400E_mode,0
128,$400C_const,1
128,$400C_vol,2
128,$400E_period,1
128,$400E_mode,0
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,5
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,4
129,$400E_period,2
129,$400E_mode,0
129,$400C_const,1
129,$400C_vol,3
129,$400E_period,2
129,$400E_mode,0
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,5
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,4
130,$400A_period,1919
130,$400B_length,3
130,$400C_const,1
130,$400C_vol,4
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,5
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,4
131,$400A_period,1077
131,$400B_length,2
131,$400C_const,1
131,$400C_vol,4
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,4
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,4
132,$400C_const,1
132,$400C_vol,4
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,4
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,4
133,$400C_const,1
133,$400C_vol,3
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,4
134,$400C_const,1
134,$400C_vol,3
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,3
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,4
135,$400C_const,1
135,$400C_vol,2
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,3
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,4
136,$400C_const,1
136,$400C_vol,2
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,3
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,3
137,$400C_const,1
137,$400C_vol,1
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,2
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,3
138,$400C_const,1
138,$400C_vol,1
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,2
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,3
139,$400C_const,1
139,$400C_vol,1
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,2
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,3
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,1
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,3
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,1
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,3
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,1
143,$4006_period,427
