frame,parameter,value
69,$400C_vol,0
69,$4008_linear,32
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,4
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,4
70,$400C_const,1
70,$400C_vol,0
70,$4008_linear,32
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,3
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,3
71,$400C_const,1
71,$400C_vol,0
71,$4008_linear,32
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,2
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,2
72,$400C_const,1
72,$400C_vol,0
72,$4008_linear,32
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,2
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,2
73,$400C_const,1
73,$400C_vol,0
73,$4008_linear,32
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,2
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,2
74,$400C_const,1
74,$400C_vol,0
74,$4008_linear,32
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,2
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,2
75,$400C_const,1
75,$400C_vol,0
75,$4008_linear,32
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,2
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,2
76,$400C_const,1
76,$400C_vol,0
76,$4008_linear,32
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,2
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,2
77,$400C_const,1
77,$400C_vol,0
77,$4008_linear,32
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,2
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,2
78,$400C_const,1
78,$400C_vol,0
78,$4008_linear,32
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,2
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,2
79,$400C_const,1
79,$400C_vol,0
79,$4008_linear,32
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,2
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,2
80,$400C_const,1
80,$400C_vol,0
80,$4008_linear,32
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,2
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,2
81,$400C_const,1
81,$400C_vol,0
81,$4008_linear,32
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,2
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,2
82,$400C_const,1
82,$400C_vol,0
82,$4008_linear,32
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,2
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,2
83,$400C_const,1
83,$400C_vol,0
83,$4008_linear,32
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,2
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,2
84,$400C_const,1
84,$400C_vol,0
84,$4008_linear,32
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,2
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,2
85,$400C_const,1
85,$400C_vol,0
85,$4008_linear,32
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,2
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,2
86,$400C_const,1
86,$400C_vol,0
86,$4008_linear,32
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,2
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,2
87,$400C_const,1
87,$400C_vol,0
87,$4008_linear,32
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,2
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,2
88,$400C_const,1
88,$400C_vol,0
88,$4008_linear,32
89,$4001_sweep,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,8
89,$4002_period,427
89,$400B_length,8
89,$4005_sweep,0
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,8
89,$4006_period,541
89,$400C_const,1
89,$400C_vol,7
89,$400E_period,8
89,$400E_mode,0
89,$4008_linear,32
89,$400A_period,721
89,$400B_length,9
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,10
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,10
90,$400C_const,1
90,$400C_vol,4
90,$4008_linear,32
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,9
91,$400C_const,1
91,$400C_vol,2
91,$4008_linear,32
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,8
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,8
92,$400C_const,1
92,$400C_vol,0
92,$4008_linear,32
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,6
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,6
93,$400C_const,1
93,$400C_vol,0
93,$4008_linear,32
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,4
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,4
94,$400C_const,1
94,$400C_vol,0
94,$4008_linear,32
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,3
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,3
95,$400C_const,1
95,$400C_vol,0
95,$4008_linear,32
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,2
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,2
96,$400C_const,1
96,$400C_vol,0
96,$4008_linear,32
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,2
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,2
97,$400C_const,1
97,$400C_vol,7
97,$400E_period,4
97,$400E_mode,0
97,$4008_linear,32
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,2
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,2
98,$400C_const,1
98,$400C_vol,4
98,$4008_linear,32
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,2
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,2
99,$400C_const,1
99,$400C_vol,2
99,$4008_linear,32
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,2
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,2
100,$400C_const,1
100,$400C_vol,0
100,$4008_linear,32
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,2
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,2
101,$400C_const,1
101,$400C_vol,0
101,$4008_linear,32
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,2
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,2
102,$400C_const,1
102,$400C_vol,0
102,$4008_linear,32
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,2
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,2
103,$400C_const,1
103,$400C_vol,0
103,$4008_linear,32
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,2
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,2
104,$400C_const,1
104,$400C_vol,0
104,$4008_linear,32
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,2
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,2
105,$400C_const,1
105,$400C_vol,0
105,$4008_linear,32
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,2
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,2
106,$400C_const,1
106,$400C_vol,0
106,$4008_linear,32
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,2
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,2
107,$400C_const,1
107,$400C_vol,0
107,$4008_linear,32
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,2
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,2
108,$400C_const,1
108,$400C_vol,0
108,$4008_linear,32
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,2
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,2
109,$400C_const,1
109,$400C_vol,0
109,$4008_linear,32
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,2
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,2
110,$400C_const,1
110,$400C_vol,0
110,$4008_linear,32
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,2
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,2
111,$400C_const,1
111,$400C_vol,0
111,$4008_linear,32
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,2
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,2
112,$400C_const,1
112,$400C_vol,0
112,$4008_linear,32
113,$4001_sweep,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,8
113,$4002_period,539
113,$400B_length,9
113,$4005_sweep,0
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,8
113,$4006_period,721
113,$400C_const,1
113,$400C_vol,7
113,$400E_period,8
113,$400E_mode,0
113,$4008_linear,32
113,$400A_period,541
113,$400B_length,9
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,10
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,10
114,$400C_const,1
114,$400C_vol,4
114,$4008_linear,32
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,9
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,9
115,$400C_const,1
115,$400C_vol,2
115,$4008_linear,32
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,8
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,8
116,$400C_const,1
116,$400C_vol,0
116,$4008_linear,32
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,6
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,6
117,$400C_const,1
117,$400C_vol,0
117,$4008_linear,32
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,4
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,4
118,$400C_const,1
118,$400C_vol,0
118,$4008_linear,32
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,3
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,3
119,$400C_const,1
119,$400C_vol,0
119,$4008_linear,32
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,2
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,2
120,$400C_const,1
120,$400C_vol,0
120,$4008_linear,32
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,2
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,2
121,$400C_const,1
121,$400C_vol,0
121,$4008_linear,32
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,2
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,2
122,$400C_const,1
122,$400C_vol,0
122,$4008_linear,32
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,2
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,2
123,$400C_const,1
123,$400C_vol,0
123,$4008_linear,32
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,2
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,2
124,$400C_const,1
124,$400C_vol,0
124,$4008_linear,32
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,2
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,2
125,$400C_const,1
125,$400C_vol,0
125,$4008_linear,32
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,2
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,2
126,$400C_const,1
126,$400C_vol,0
126,$4008_linear,32
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,2
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,2
127,$400C_const,1
127,$400C_vol,0
127,$4008_linear,32
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,2
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,2
128,$400C_const,1
128,$400C_vol,0
128,$4008_linear,32
129,$4001_sweep,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,8
129,$4002_period,321
129,$400B_length,8
129,$4005_sweep,0
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,8
129,$4006_period,383
129,$400C_const,1
129,$400C_vol,7
129,$400E_period,8
129,$400E_mode,0
129,$4008_linear,32
129,$400A_period,963
129,$400B_length,9
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,10
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,10
130,$400C_const,1
130,$400C_vol,4
130,$4008_linear,32
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,9
131,$400C_const,1
131,$400C_vol,2
131,$4008_linear,32
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,8
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,8
132,$400C_const,1
132,$400C_vol,0
132,$4008_linear,32
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,6
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,6
133,$400C_const,1
133,$400C_vol,0
133,$4008_linear,32
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,4
134,$400C_const,1
134,$400C_vol,0
134,$4008_linear,32
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,3
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,3
135,$400C_const,1
135,$400C_vol,0
135,$4008_linear,32
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,2
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,2
136,$400C_const,1
136,$400C_vol,0
136,$4008_linear,32
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,2
137,$400C_const,1
137,$400C_vol,0
137,$4008_linear,32
138,$4000_duty,2
138,$4000_const,1
