frame,parameter,value
207,$400B_length,0
207,$4001_sweep,8
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,7
207,$4006_period,1721
207,$4005_sweep,8
207,$4008_linear,1
207,$400C_const,1
207,$400C_vol,0
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,14
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,14
208,$4008_linear,1
208,$400C_const,1
208,$400C_vol,0
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,14
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,14
209,$4008_linear,1
209,$400C_const,1
209,$400C_vol,0
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,12
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,14
210,$4008_linear,1
210,$400C_const,1
210,$400C_vol,0
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,12
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,14
211,$4008_linear,1
211,$400C_const,1
211,$400C_vol,0
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,12
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,14
212,$4008_linear,1
212,$400C_const,1
212,$400C_vol,0
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,10
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,14
213,$4008_linear,1
213,$400C_const,1
213,$400C_vol,0
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,10
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,14
214,$4008_linear,1
214,$400C_const,1
214,$400C_vol,0
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,14
215,$4002_period,255
215,$400B_length,0
215,$4001_sweep,8
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,14
215,$4008_linear,1
215,$400C_const,1
215,$400C_vol,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,14
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,14
216,$4008_linear,1
216,$400C_const,1
216,$400C_vol,0
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,14
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,14
217,$4008_linear,1
217,$400C_const,1
217,$400C_vol,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,12
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,14
218,$4008_linear,1
218,$400C_const,1
218,$400C_vol,0
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,12
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,14
219,$4008_linear,1
219,$400C_const,1
219,$400C_vol,0
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,12
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,14
220,$4008_linear,1
220,$400C_const,1
220,$400C_vol,0
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,10
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,14
221,$4008_linear,1
221,$400C_const,1
221,$400C_vol,0
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,10
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,14
222,$4008_linear,1
222,$400C_const,1
222,$400C_vol,0
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,14
223,$4002_period,285
223,$400B_length,0
223,$4001_sweep,8
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,7
223,$4006_period,1721
223,$4005_sweep,8
223,$4008_linear,1
223,$400C_const,1
223,$400C_vol,8
223,$400E_period,7
223,$400E_mode,0
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,14
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,14
224,$4008_linear,1
224,$400C_const,1
224,$400C_vol,8
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,14
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,14
225,$4008_linear,1
225,$400C_const,1
225,$400C_vol,7
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,12
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,14
226,$4008_linear,1
226,$400C_const,1
226,$400C_vol,7
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,12
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,14
227,$4008_linear,1
227,$400C_const,1
227,$400C_vol,6
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,12
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,14
228,$4008_linear,1
228,$400C_const,1
228,$400C_vol,6
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,10
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,14
229,$4008_linear,1
229,$400C_const,1
229,$400C_vol,5
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,10
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,14
230,$4008_linear,1
230,$400C_const,1
230,$400C_vol,5
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,14
231,$4008_linear,1
231,$400C_const,1
231,$400C_vol,4
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,14
232,$4008_linear,1
232,$400C_const,1
232,$400C_vol,4
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,14
233,$4008_linear,1
233,$400C_const,1
233,$400C_vol,3
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,14
234,$4008_linear,1
234,$400C_const,1
234,$400C_vol,3
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,14
235,$4008_linear,1
235,$400C_const,1
235,$400C_vol,2
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,14
236,$4008_linear,1
236,$400C_const,1
236,$400C_vol,2
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,14
237,$4008_linear,1
237,$400C_const,1
237,$400C_vol,1
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,14
238,$4008_linear,1
238,$400C_const,1
238,$400C_vol,1
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,14
239,$4002_period,285
239,$400B_length,0
239,$4001_sweep,8
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,7
239,$4006_period,1721
239,$4005_sweep,8
239,$4008_linear,1
239,$400C_const,1
239,$400C_vol,0
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,14
240,$4002_period,285
240,$400B_length,0
240,$4001_sweep,8
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,14
240,$4008_linear,1
240,$400C_const,1
240,$400C_vol,0
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,14
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,14
241,$4008_linear,1
241,$400C_const,1
241,$400C_vol,0
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,12
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,14
242,$4008_linear,1
242,$400C_const,1
242,$400C_vol,0
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,12
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,14
243,$4008_linear,1
243,$400C_const,1
243,$400C_vol,0
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,12
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,14
244,$4008_linear,1
244,$400C_const,1
244,$400C_vol,0
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,10
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,14
245,$4008_linear,1
245,$400C_const,1
245,$400C_vol,0
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,10
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,14
246,$4008_linear,1
246,$400C_const,1
246,$400C_vol,0
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,14
247,$4008_linear,1
247,$400C_const,1
247,$400C_vol,0
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,14
248,$4008_linear,1
248,$400C_const,1
248,$400C_vol,0
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,14
249,$4008_linear,1
249,$400C_const,1
249,$400C_vol,0
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,14
250,$4008_linear,1
250,$400C_const,1
250,$400C_vol,0
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,14
251,$4008_linear,1
251,$400C_const,1
251,$400C_vol,0
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,14
252,$4008_linear,1
252,$400C_const,1
252,$400C_vol,0
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,14
253,$4008_linear,1
253,$400C_const,1
253,$400C_vol,0
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,14
254,$4008_linear,1
254,$400C_const,1
254,$400C_vol,0
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,14
255,$4002_period,571
255,$400B_length,1
255,$4001_sweep,8
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,7
255,$4006_period,1147
255,$4005_sweep,8
255,$4008_linear,1
255,$400A_period,571
255,$400B_length,1
255,$400C_const,1
255,$400C_vol,8
255,$400E_period,7
255,$400E_mode,0
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,14
256,$4002_period,571
256,$400B_length,1
256,$4001_sweep,8
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,14
256,$4008_linear,1
256,$400C_const,1
256,$400C_vol,8
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,14
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,14
257,$4008_linear,1
257,$400C_const,1
257,$400C_vol,7
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,12
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,14
258,$4008_linear,1
258,$400C_const,1
258,$400C_vol,7
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,12
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,14
259,$4008_linear,1
259,$400C_const,1
259,$400C_vol,6
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,12
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,14
260,$4008_linear,1
260,$400C_const,1
260,$400C_vol,6
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,10
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,14
261,$4008_linear,1
261,$400C_const,1
261,$400C_vol,5
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,10
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,14
262,$4008_linear,1
262,$400C_const,1
262,$400C_vol,5
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,14
263,$4002_period,453
263,$400B_length,0
263,$4001_sweep,8
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,14
263,$4008_linear,1
263,$400C_const,1
263,$400C_vol,4
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,14
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,14
264,$4008_linear,1
264,$400C_const,1
264,$400C_vol,4
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,14
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,14
265,$4008_linear,1
265,$400C_const,1
265,$400C_vol,3
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,12
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,14
266,$4008_linear,1
266,$400C_const,1
266,$400C_vol,3
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,12
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,14
267,$4008_linear,1
267,$400C_const,1
267,$400C_vol,2
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,12
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,14
268,$4008_linear,1
268,$400C_const,1
268,$400C_vol,2
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,10
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,14
269,$4008_linear,1
269,$400C_const,1
269,$400C_vol,1
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,10
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,14
270,$4008_linear,1
270,$400C_const,1
270,$400C_vol,1
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,14
271,$4002_period,381
271,$400B_length,0
271,$4001_sweep,8
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,7
271,$4006_period,1147
271,$4005_sweep,8
271,$4008_linear,1
271,$400C_const,1
271,$400C_vol,0
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,14
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,14
272,$4008_linear,1
272,$400C_const,1
272,$400C_vol,0
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,14
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,14
273,$4008_linear,1
273,$400C_const,1
273,$400C_vol,0
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,12
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,14
274,$4008_linear,1
274,$400C_const,1
274,$400C_vol,0
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,12
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,14
275,$4008_linear,1
275,$400C_const,1
275,$400C_vol,0
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,12
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,14
276,$4008_linear,1
276,$400C_const,1
276,$400C_vol,0
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,10
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,14
277,$4008_linear,1
277,$400C_const,1
277,$400C_vol,0
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,10
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,14
278,$4008_linear,1
278,$400C_const,1
278,$400C_vol,0
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,14
279,$4002_period,339
279,$400B_length,0
279,$4001_sweep,8
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,14
279,$4008_linear,1
279,$400C_const,1
279,$400C_vol,0
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,14
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,14
280,$4008_linear,1
280,$400C_const,1
280,$400C_vol,0
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,14
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,14
281,$4008_linear,1
281,$400C_const,1
281,$400C_vol,0
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,12
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,14
282,$4008_linear,1
282,$400C_const,1
282,$400C_vol,0
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,12
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,14
283,$4008_linear,1
283,$400C_const,1
283,$400C_vol,0
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,12
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,14
284,$4008_linear,1
284,$400C_const,1
284,$400C_vol,0
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,10
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,14
285,$4008_linear,1
285,$400C_const,1
285,$400C_vol,0
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,10
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,14
286,$4008_linear,1
286,$400C_const,1
286,$400C_vol,0
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,14
287,$4002_period,381
287,$400B_length,0
287,$4001_sweep,8
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,7
287,$4006_period,1147
287,$4005_sweep,8
287,$4008_linear,1
287,$400C_const,1
287,$400C_vol,12
287,$400E_period,7
287,$400E_mode,0
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,14
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,14
288,$4008_linear,1
288,$400C_const,1
288,$400C_vol,12
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,14
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,14
289,$4008_linear,1
289,$400C_const,1
289,$400C_vol,11
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,12
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,14
290,$4008_linear,1
290,$400C_const,1
290,$400C_vol,11
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,12
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,14
291,$4008_linear,1
291,$400C_const,1
291,$400C_vol,10
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,12
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,14
292,$4008_linear,1
292,$400C_const,1
292,$400C_vol,10
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,10
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,14
293,$4008_linear,1
293,$400C_const,1
293,$400C_vol,9
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,10
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,14
294,$4008_linear,1
294,$400C_const,1
294,$400C_vol,9
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,14
295,$4008_linear,1
295,$400C_const,1
295,$400C_vol,8
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,14
296,$4008_linear,1
296,$400C_const,1
296,$400C_vol,8
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,14
297,$4008_linear,1
297,$400C_const,1
297,$400C_vol,7
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,14
298,$4008_linear,1
298,$400C_const,1
298,$400C_vol,7
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,14
299,$4008_linear,1
299,$400C_const,1
299,$400C_vol,6
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,14
300,$4008_linear,1
300,$400C_const,1
300,$400C_vol,6
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,14
301,$4008_linear,1
301,$400C_const,1
301,$400C_vol,5
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,14
302,$4008_linear,1
302,$400C_const,1
302,$400C_vol,5
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,14
303,$4002_period,381
303,$400B_length,0
303,$4001_sweep,8
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,7
303,$4006_period,1147
303,$4005_sweep,8
303,$4008_linear,1
303,$400C_const,1
303,$400C_vol,4
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,14
304,$4002_period,381
304,$400B_length,0
304,$4001_sweep,8
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,14
304,$4008_linear,1
304,$400C_const,1
304,$400C_vol,4
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,14
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,14
305,$4008_linear,1
305,$400C_const,1
305,$400C_vol,3
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,12
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,14
306,$4008_linear,1
306,$400C_const,1
306,$400C_vol,3
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,12
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,14
307,$4008_linear,1
307,$400C_const,1
307,$400C_vol,2
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,12
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,14
308,$4008_linear,1
308,$400C_const,1
308,$400C_vol,2
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,10
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,14
309,$4008_linear,1
309,$400C_const,1
309,$400C_vol,1
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,10
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,14
310,$4008_linear,1
310,$400C_const,1
310,$400C_vol,1
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,14
311,$4008_linear,1
311,$400C_const,1
311,$400C_vol,0
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,14
312,$4008_linear,1
312,$400C_const,1
312,$400C_vol,0
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,14
313,$4008_linear,1
313,$400C_const,1
313,$400C_vol,0
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,14
314,$4008_linear,1
314,$400C_const,1
314,$400C_vol,0
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,14
315,$4008_linear,1
315,$400C_const,1
315,$400C_vol,0
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,14
316,$4008_linear,1
316,$400C_const,1
316,$400C_vol,0
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,14
317,$4008_linear,1
317,$400C_const,1
317,$400C_vol,0
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,14
318,$4008_linear,1
318,$400C_const,1
318,$400C_vol,0
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,14
319,$4002_period,641
319,$400B_length,1
319,$4001_sweep,8
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,7
319,$4006_period,1285
319,$4005_sweep,8
319,$4008_linear,1
319,$400A_period,641
319,$400B_length,1
319,$400C_const,1
319,$400C_vol,8
319,$400E_period,7
319,$400E_mode,0
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,14
320,$4002_period,641
320,$400B_length,1
320,$4001_sweep,8
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,14
320,$4008_linear,1
320,$400C_const,1
320,$400C_vol,8
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,14
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,14
321,$4008_linear,1
321,$400C_const,1
321,$400C_vol,7
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,12
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,14
322,$4008_linear,1
322,$400C_const,1
322,$400C_vol,7
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,12
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,14
323,$4008_linear,1
323,$400C_const,1
323,$400C_vol,6
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,12
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,14
324,$4008_linear,1
324,$400C_const,1
324,$400C_vol,6
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,10
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,14
325,$4008_linear,1
325,$400C_const,1
325,$400C_vol,5
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,10
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,14
326,$4008_linear,1
326,$400C_const,1
326,$400C_vol,5
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,14
327,$4002_period,509
327,$400B_length,0
327,$4001_sweep,8
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,14
327,$4008_linear,1
327,$400C_const,1
327,$400C_vol,4
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,14
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,14
328,$4008_linear,1
328,$400C_const,1
328,$400C_vol,4
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,14
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,14
329,$4008_linear,1
329,$400C_const,1
329,$400C_vol,3
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,12
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,14
330,$4008_linear,1
330,$400C_const,1
330,$400C_vol,3
331,$4000_duty,1
331,$4000_const,1
331,$4000_vol,12
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,14
331,$4008_linear,1
331,$400C_const,1
331,$400C_vol,2
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,12
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,14
332,$4008_linear,1
332,$400C_const,1
332,$400C_vol,2
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,10
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,14
333,$4008_linear,1
333,$400C_const,1
333,$400C_vol,1
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,10
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,14
334,$4008_linear,1
334,$400C_const,1
334,$400C_vol,1
335,$4000_duty,1
335,$4000_const,1
335,$4000_vol,14
335,$4002_period,427
335,$400B_length,0
335,$4001_sweep,8
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,7
335,$4006_period,1285
335,$4005_sweep,8
335,$4008_linear,1
