frame,parameter,value
31,$4002_period,121
31,$400B_length,8
31,$4004_duty,3
31,$4004_const,0
31,$4004_vol,5
31,$4005_sweep,0
31,$4006_period,241
32,$4000_duty,2
32,$4000_const,0
32,$4000_vol,5
32,$4004_duty,3
32,$4004_const,0
32,$4004_vol,5
33,$4000_duty,2
33,$4000_const,0
33,$4000_vol,5
33,$4001_sweep,0
33,$4002_period,75
33,$400B_length,8
33,$4004_duty,3
33,$4004_const,0
33,$4004_vol,5
33,$4005_sweep,0
33,$4006_period,151
34,$4000_duty,2
34,$4000_const,0
34,$4000_vol,5
34,$4004_duty,3
34,$4004_const,0
34,$4004_vol,5
35,$4000_duty,2
35,$4000_const,0
35,$4000_vol,5
35,$4001_sweep,0
35,$4002_period,107
35,$400B_length,8
35,$4004_duty,3
35,$4004_const,0
35,$4004_vol,5
35,$4005_sweep,0
35,$4006_period,213
36,$4000_duty,2
36,$4000_const,0
36,$4000_vol,5
36,$4004_duty,3
36,$4004_const,0
36,$4004_vol,5
37,$4000_duty,2
37,$4000_const,0
37,$4000_vol,5
37,$4001_sweep,0
37,$4002_period,95
37,$400B_length,8
37,$4004_duty,3
37,$4004_const,0
37,$4004_vol,5
37,$4005_sweep,0
37,$4006_period,191
38,$4000_duty,2
38,$4000_const,0
38,$4000_vol,5
38,$4004_duty,3
38,$4004_const,0
38,$4004_vol,5
39,$4000_duty,2
39,$4000_const,0
39,$4000_vol,5
39,$4001_sweep,0
39,$4002_period,121
39,$400B_length,8
39,$4004_duty,3
39,$4004_const,0
39,$4004_vol,5
39,$4005_sweep,0
39,$4006_period,241
40,$4000_duty,2
40,$4000_const,0
40,$4000_vol,5
40,$4004_duty,3
40,$4004_const,0
40,$4004_vol,5
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,10
157,$4001_sweep,187
157,$4002_period,1281
157,$400B_length,10
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,15
157,$4005_sweep,171
157,$4006_period,1711
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,10
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,15
158,$4008_linear,10
158,$400C_const,1
158,$400C_vol,10
158,$400C_const,1
158,$400C_vol,7
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,10
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,15
159,$4008_linear,10
159,$400C_const,1
159,$400C_vol,7
159,$400C_const,1
159,$400C_vol,3
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,10
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,15
160,$4008_linear,10
160,$400C_const,1
160,$400C_vol,3
160,$400C_const,1
160,$400C_vol,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,10
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,15
161,$4008_linear,10
161,$400C_const,1
161,$400C_vol,0
161,$400C_const,1
161,$400C_vol,0
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,10
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,15
162,$4008_linear,10
162,$400C_const,1
162,$400C_vol,0
162,$400C_const,1
162,$400C_vol,0
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,10
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,15
163,$4008_linear,10
163,$400C_const,1
163,$400C_vol,0
163,$400C_const,1
163,$400C_vol,0
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,10
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,15
164,$4008_linear,10
164,$400C_const,1
164,$400C_vol,0
164,$400C_const,1
164,$400C_vol,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,10
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,15
165,$4008_linear,10
165,$400C_const,1
165,$400C_vol,0
165,$400C_const,1
165,$400C_vol,0
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,10
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,15
166,$4008_linear,10
166,$400C_const,1
166,$400C_vol,0
166,$400C_const,1
166,$400C_vol,0
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,10
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,15
167,$4008_linear,10
167,$400C_const,1
167,$400C_vol,0
167,$400C_const,1
167,$400C_vol,0
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,10
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,15
168,$4008_linear,10
168,$400C_const,1
168,$400C_vol,0
168,$400C_const,1
168,$400C_vol,0
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,10
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,15
169,$4008_linear,10
169,$400C_const,1
169,$400C_vol,0
169,$400C_const,1
169,$400C_vol,0
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,10
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,15
170,$4008_linear,10
170,$400C_const,1
170,$400C_vol,0
170,$400C_const,1
170,$400C_vol,0
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,10
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,15
171,$4008_linear,10
171,$400C_const,1
171,$400C_vol,0
171,$400C_const,1
171,$400C_vol,0
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,10
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,15
172,$4008_linear,10
172,$400C_const,1
172,$400C_vol,0
172,$400C_const,1
172,$400C_vol,0
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,10
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,15
173,$4008_linear,10
173,$400C_const,1
173,$400C_vol,0
173,$400C_const,1
173,$400C_vol,0
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,10
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,15
174,$4008_linear,10
174,$400C_const,1
174,$400C_vol,0
174,$400C_const,1
174,$400C_vol,0
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,10
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,15
175,$4008_linear,10
175,$400C_const,1
175,$400C_vol,0
175,$400C_const,1
175,$400C_vol,0
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,10
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,15
176,$4008_linear,10
176,$400C_const,1
176,$400C_vol,0
176,$400C_const,1
176,$400C_vol,0
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,10
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,15
177,$4008_linear,10
177,$400C_const,1
177,$400C_vol,0
177,$400C_const,1
177,$400C_vol,0
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,10
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,15
178,$4008_linear,10
178,$400C_const,1
178,$400C_vol,0
178,$400C_const,1
178,$400C_vol,0
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,10
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,15
179,$4008_linear,10
179,$400C_const,1
179,$400C_vol,0
179,$400C_const,1
179,$400C_vol,0
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,10
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,15
180,$4008_linear,10
180,$400C_const,1
180,$400C_vol,0
180,$400C_const,1
180,$400C_vol,0
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,10
181,$4001_sweep,0
181,$4002_period,427
181,$400B_length,8
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,15
181,$4005_sweep,0
181,$4006_period,255
181,$4008_linear,10
181,$400A_period,641
181,$400B_length,9
181,$400C_const,1
181,$400C_vol,0
181,$400C_const,1
181,$400C_vol,10
181,$400E_period,13
181,$400E_mode,0
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,10
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,9
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,15
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,13
182,$4008_linear,10
182,$400C_const,1
182,$400C_vol,10
182,$400C_const,1
182,$400C_vol,7
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,9
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,8
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,13
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,11
183,$4008_linear,10
183,$400C_const,1
183,$400C_vol,7
183,$400C_const,1
183,$400C_vol,3
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,8
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,7
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,11
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,9
184,$4008_linear,10
184,$400C_const,1
184,$400C_vol,3
184,$400C_const,1
184,$400C_vol,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,7
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,6
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,9
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,6
185,$4008_linear,10
185,$400C_const,1
185,$400C_vol,0
185,$400C_const,1
185,$400C_vol,0
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,6
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,5
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,6
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,4
186,$4008_linear,10
186,$400C_const,1
186,$400C_vol,0
186,$400C_const,1
186,$400C_vol,0
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,5
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,10
187,$4001_sweep,0
187,$4002_period,427
187,$400B_length,8
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,4
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,15
187,$4005_sweep,0
187,$4006_period,255
187,$4008_linear,10
187,$400A_period,641
187,$400B_length,9
187,$400C_const,1
187,$400C_vol,0
187,$400C_const,1
187,$400C_vol,10
187,$400E_period,13
187,$400E_mode,0
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,10
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,9
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,15
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,13
188,$4008_linear,10
188,$400C_const,1
188,$400C_vol,10
188,$400C_const,1
188,$400C_vol,7
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,9
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,8
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,13
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,11
189,$4008_linear,10
189,$400C_const,1
189,$400C_vol,7
189,$400C_const,1
189,$400C_vol,3
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,8
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,7
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,11
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,9
190,$4008_linear,10
190,$400C_const,1
190,$400C_vol,3
190,$400C_const,1
190,$400C_vol,0
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,7
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,6
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,9
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,6
191,$4008_linear,10
191,$400C_const,1
191,$400C_vol,0
191,$400C_const,1
191,$400C_vol,0
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,6
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,5
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,6
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,4
192,$4008_linear,10
192,$400C_const,1
192,$400C_vol,0
192,$400C_const,1
192,$400C_vol,0
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,5
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,10
193,$4001_sweep,0
193,$4002_period,453
193,$400B_length,8
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,4
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,15
193,$4005_sweep,0
193,$4006_period,285
193,$4008_linear,10
193,$400A_period,679
193,$400B_length,9
193,$400C_const,1
193,$400C_vol,0
193,$400C_const,1
193,$400C_vol,10
193,$400E_period,8
193,$400E_mode,0
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,10
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,9
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,15
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,13
194,$4008_linear,10
194,$400C_const,1
194,$400C_vol,10
194,$400C_const,1
194,$400C_vol,7
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,9
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,8
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,13
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,11
195,$4008_linear,10
195,$400C_const,1
195,$400C_vol,7
195,$400C_const,1
195,$400C_vol,3
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,8
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,7
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,11
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,9
196,$4008_linear,10
196,$400C_const,1
196,$400C_vol,3
196,$400C_const,1
196,$400C_vol,0
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,7
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,6
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,9
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,6
197,$4008_linear,10
197,$400C_const,1
197,$400C_vol,0
197,$400C_const,1
197,$400C_vol,0
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,6
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,5
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,6
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,4
198,$4008_linear,10
198,$400C_const,1
198,$400C_vol,0
198,$400C_const,1
198,$400C_vol,0
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,5
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,10
199,$4001_sweep,0
199,$4002_period,427
199,$400B_length,8
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,4
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,15
199,$4005_sweep,0
199,$4006_period,255
199,$4008_linear,10
199,$400A_period,641
199,$400B_length,9
199,$400C_const,1
199,$400C_vol,0
199,$400C_const,1
199,$400C_vol,10
199,$400E_period,13
199,$400E_mode,0
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,10
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,9
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,15
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,13
200,$4008_linear,10
200,$400C_const,1
200,$400C_vol,10
200,$400C_const,1
200,$400C_vol,7
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,9
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,8
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,13
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,11
201,$4008_linear,10
201,$400C_const,1
201,$400C_vol,7
201,$400C_const,1
201,$400C_vol,3
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,8
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,7
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,11
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,9
202,$4008_linear,10
202,$400C_const,1
202,$400C_vol,3
202,$400C_const,1
202,$400C_vol,0
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,7
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,6
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,9
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,6
203,$4008_linear,10
203,$400C_const,1
203,$400C_vol,0
203,$400C_const,1
203,$400C_vol,0
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,6
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,5
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,6
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,4
204,$4008_linear,10
204,$400C_const,1
204,$400C_vol,0
204,$400C_const,1
204,$400C_vol,0
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,5
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,4
205,$400C_const,1
205,$400C_vol,0
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,4
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,3
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,2
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,0
206,$4008_linear,10
206,$400C_const,1
206,$400C_vol,0
206,$400C_const,1
206,$400C_vol,0
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,3
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,2
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,0
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,0
207,$4008_linear,10
207,$400C_const,1
207,$400C_vol,0
207,$400C_const,1
207,$400C_vol,0
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,2
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,1
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,0
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,0
208,$4008_linear,10
208,$400C_const,1
208,$400C_vol,0
208,$400C_const,1
208,$400C_vol,0
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,1
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,0
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,0
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,0
209,$4008_linear,10
209,$400C_const,1
209,$400C_vol,0
209,$400C_const,1
209,$400C_vol,0
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,0
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,0
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,0
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,0
210,$4008_linear,10
210,$400C_const,1
210,$400C_vol,0
210,$400C_const,1
210,$400C_vol,0
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,0
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,0
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,0
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,0
211,$4008_linear,10
211,$400A_period,855
211,$400B_length,9
211,$400C_const,1
211,$400C_vol,0
211,$400C_const,1
211,$400C_vol,10
211,$400E_period,13
211,$400E_mode,0
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,0
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,0
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,0
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,0
212,$4008_linear,10
212,$400C_const,1
212,$400C_vol,10
212,$400C_const,1
212,$400C_vol,7
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,0
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,0
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,0
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,0
213,$4008_linear,10
213,$400C_const,1
213,$400C_vol,7
213,$400C_const,1
213,$400C_vol,3
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,0
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,0
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,0
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,0
214,$4008_linear,10
214,$400C_const,1
214,$400C_vol,3
214,$400C_const,1
214,$400C_vol,0
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,0
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,0
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,0
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,0
215,$4008_linear,10
215,$400C_const,1
215,$400C_vol,0
215,$400C_const,1
215,$400C_vol,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,0
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,0
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,0
216,$4008_linear,10
216,$400C_const,1
216,$400C_vol,0
216,$400C_const,1
216,$400C_vol,0
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,0
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,10
217,$4001_sweep,0
217,$4002_period,427
217,$400B_length,8
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,0
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,15
217,$4005_sweep,0
217,$4006_period,255
217,$4008_linear,10
217,$400A_period,641
217,$400B_length,9
217,$400C_const,1
217,$400C_vol,0
217,$400C_const,1
217,$400C_vol,10
217,$400E_period,8
217,$400E_mode,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,10
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,9
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,15
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,13
218,$4008_linear,10
218,$400C_const,1
218,$400C_vol,10
218,$400C_const,1
218,$400C_vol,7
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,9
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,8
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,13
219,$4004_duty,1
219,$4004_const,1
