frame,parameter,value
27,$4008_linear,31
27,$400C_const,1
27,$400C_vol,0
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,0
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,0
29,$400A_period,763
29,$400B_length,1
29,$4008_linear,31
29,$400C_const,1
29,$400C_vol,0
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,0
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,0
31,$4008_linear,31
31,$400C_const,1
31,$400C_vol,0
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,0
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,0
33,$4008_linear,31
33,$400C_const,1
33,$400C_vol,0
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,0
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,0
35,$4008_linear,31
35,$400C_const,1
35,$400C_vol,0
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,0
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,0
37,$4008_linear,31
37,$400C_const,1
37,$400C_vol,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,0
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,0
39,$4008_linear,31
39,$400C_const,1
39,$400C_vol,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,0
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,0
41,$400A_period,679
41,$400B_length,1
41,$4008_linear,127
41,$400E_period,4
41,$400E_mode,0
41,$400C_const,1
41,$400C_vol,15
41,$4011_dac,127
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,0
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,0
43,$4008_linear,127
43,$400C_const,1
43,$400C_vol,15
43,$4011_dac,63
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,0
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,0
45,$4008_linear,127
45,$400C_const,1
45,$400C_vol,0
45,$4011_dac,31
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,0
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,0
47,$4008_linear,127
47,$400C_const,1
47,$400C_vol,0
47,$4011_dac,15
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,0
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,0
49,$4008_linear,127
49,$400C_const,1
49,$400C_vol,0
49,$4011_dac,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,0
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,0
51,$4008_linear,127
51,$400C_const,1
51,$400C_vol,0
51,$4011_dac,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,0
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,0
53,$4008_linear,127
53,$400E_period,2
53,$400E_mode,0
53,$400C_const,1
53,$400C_vol,15
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,0
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,0
55,$4008_linear,127
55,$400C_const,1
55,$400C_vol,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,0
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,0
57,$4008_linear,127
57,$400C_const,1
57,$400C_vol,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,0
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,0
59,$4008_linear,127
59,$400E_period,2
59,$400E_mode,0
59,$400C_const,1
59,$400C_vol,15
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,0
61,$4008_linear,127
61,$400C_const,1
61,$400C_vol,0
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,0
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
63,$4008_linear,127
63,$400C_const,1
63,$400C_vol,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,0
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,0
65,$4008_linear,127
65,$400E_period,2
65,$400E_mode,0
65,$400C_const,1
65,$400C_vol,15
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,0
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,0
67,$4008_linear,127
67,$400C_const,1
67,$400C_vol,15
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,0
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,0
69,$4008_linear,127
69,$400C_const,1
69,$400C_vol,0
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,0
71,$4008_linear,127
71,$400C_const,1
71,$400C_vol,0
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,0
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,0
73,$4008_linear,127
73,$400C_const,1
73,$400C_vol,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,0
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
75,$4008_linear,127
75,$400C_const,1
75,$400C_vol,0
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,0
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,0
77,$4008_linear,127
77,$400E_period,4
77,$400E_mode,0
77,$400C_const,1
77,$400C_vol,15
77,$4011_dac,127
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,0
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
79,$4008_linear,127
79,$400C_const,1
79,$400C_vol,15
79,$4011_dac,63
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
81,$4008_linear,127
81,$400C_const,1
81,$400C_vol,0
81,$4011_dac,31
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,0
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,0
83,$4011_dac,15
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
85,$4008_linear,127
85,$400C_const,1
85,$400C_vol,0
85,$4011_dac,0
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$4008_linear,127
87,$400C_const,1
87,$400C_vol,0
87,$4011_dac,0
89,$4002_period,453
89,$400B_length,0
89,$4001_sweep,8
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,8
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
89,$4008_linear,127
89,$400E_period,2
89,$400E_mode,0
89,$400C_const,1
89,$400C_vol,15
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$4008_linear,127
91,$400C_const,1
91,$400C_vol,0
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,10
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$4008_linear,127
93,$400C_const,1
93,$400C_vol,0
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,10
95,$4006_period,453
95,$4005_sweep,8
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,15
95,$4008_linear,127
95,$400E_period,2
95,$400E_mode,0
95,$400C_const,1
95,$400C_vol,15
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,11
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,15
97,$4008_linear,127
97,$400C_const,1
97,$400C_vol,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,12
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,15
99,$4008_linear,127
99,$400C_const,1
99,$400C_vol,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,12
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,15
101,$4008_linear,127
101,$400E_period,2
101,$400E_mode,0
101,$400C_const,1
101,$400C_vol,15
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,13
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,14
103,$4008_linear,127
103,$400C_const,1
103,$400C_vol,15
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,14
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,14
105,$4008_linear,127
105,$400C_const,1
105,$400C_vol,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,14
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,14
107,$4008_linear,127
107,$400C_const,1
107,$400C_vol,0
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,15
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,14
109,$4008_linear,127
109,$400C_const,1
109,$400C_vol,0
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,15
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,13
111,$4008_linear,127
111,$400C_const,1
111,$400C_vol,0
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,15
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,13
113,$4008_linear,127
113,$400E_period,4
113,$400E_mode,0
113,$400C_const,1
113,$400C_vol,15
113,$4011_dac,127
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,14
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,13
115,$4008_linear,127
115,$400C_const,1
115,$400C_vol,15
115,$4011_dac,63
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,13
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,13
117,$4008_linear,127
117,$400C_const,1
117,$400C_vol,0
117,$4011_dac,31
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,13
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,13
119,$4008_linear,127
119,$400C_const,1
119,$400C_vol,0
119,$4011_dac,15
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,12
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,12
121,$4008_linear,127
121,$400C_const,1
121,$400C_vol,0
121,$4011_dac,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,11
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,12
123,$4008_linear,127
123,$400C_const,1
123,$400C_vol,0
123,$4011_dac,0
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,11
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,12
125,$4008_linear,127
125,$400E_period,2
125,$400E_mode,0
125,$400C_const,1
125,$400C_vol,15
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,10
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,12
127,$4008_linear,127
127,$400C_const,1
127,$400C_vol,0
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,9
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,11
129,$4008_linear,127
129,$400C_const,1
129,$400C_vol,0
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,11
131,$4008_linear,127
131,$400E_period,2
131,$400E_mode,0
131,$400C_const,1
131,$400C_vol,15
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,8
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,10
133,$4008_linear,127
133,$400C_const,1
133,$400C_vol,0
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,8
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,9
135,$4008_linear,127
135,$400C_const,1
135,$400C_vol,0
137,$4002_period,429
137,$400B_length,0
137,$4001_sweep,8
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,8
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,9
137,$400A_period,679
137,$400B_length,1
137,$4008_linear,127
137,$400E_period,2
137,$400E_mode,0
137,$400C_const,1
137,$400C_vol,15
137,$4011_dac,127
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,9
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,8
139,$4008_linear,127
139,$400C_const,1
139,$400C_vol,15
139,$4011_dac,63
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,9
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,8
141,$4008_linear,127
141,$400C_const,1
141,$400C_vol,0
141,$4011_dac,31
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,9
143,$4006_period,429
143,$4005_sweep,8
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,15
143,$4008_linear,127
143,$400C_const,1
143,$400C_vol,0
143,$4011_dac,15
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,10
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,15
145,$4008_linear,127
145,$400C_const,1
145,$400C_vol,0
145,$4011_dac,0
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,10
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,15
147,$4008_linear,127
147,$400C_const,1
147,$400C_vol,0
147,$4011_dac,0
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,10
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,15
149,$4008_linear,127
149,$400E_period,4
149,$400E_mode,0
149,$400C_const,1
149,$400C_vol,15
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,11
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,15
151,$4008_linear,127
151,$400C_const,1
151,$400C_vol,15
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,11
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,15
153,$4008_linear,127
153,$400C_const,1
153,$400C_vol,0
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,11
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,15
155,$4008_linear,127
155,$400C_const,1
155,$400C_vol,0
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,12
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,14
157,$4008_linear,127
157,$400C_const,1
157,$400C_vol,0
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,12
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,14
159,$4008_linear,127
159,$400C_const,1
159,$400C_vol,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,12
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,14
161,$4008_linear,127
161,$400E_period,2
161,$400E_mode,0
161,$400C_const,1
161,$400C_vol,15
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,13
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,14
163,$4008_linear,127
163,$400C_const,1
163,$400C_vol,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,13
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,14
165,$4008_linear,127
165,$400C_const,1
165,$400C_vol,0
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,13
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,14
167,$4008_linear,127
167,$400E_period,2
167,$400E_mode,0
167,$400C_const,1
167,$400C_vol,15
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,14
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,14
169,$4008_linear,127
169,$400C_const,1
169,$400C_vol,0
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,14
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,14
171,$4008_linear,127
171,$400C_const,1
171,$400C_vol,0
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,14
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,14
173,$4008_linear,127
173,$400E_period,2
173,$400E_mode,0
173,$400C_const,1
173,$400C_vol,15
173,$4011_dac,127
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,15
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,13
175,$4008_linear,127
175,$400C_const,1
175,$400C_vol,15
175,$4011_dac,63
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,15
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,13
177,$4008_linear,127
177,$400C_const,1
177,$400C_vol,0
177,$4011_dac,31
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,15
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,13
179,$4008_linear,127
179,$400C_const,1
179,$400C_vol,0
179,$4011_dac,15
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,15
181,$4004_duty,0
181,$4004_const,1
181,$4004_vol,13
181,$4008_linear,127
181,$400C_const,1
181,$400C_vol,0
181,$4011_dac,0
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,15
183,$4004_duty,0
183,$4004_const,1
183,$4004_vol,13
183,$4008_linear,127
183,$400C_const,1
183,$400C_vol,0
183,$4011_dac,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,15
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,13
185,$4008_linear,127
185,$400E_period,4
185,$400E_mode,0
185,$400C_const,1
185,$400C_vol,15
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,14
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,13
187,$4008_linear,127
187,$400C_const,1
187,$400C_vol,15
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,14
189,$4004_duty,0
189,$4004_const,1
189,$4004_vol,13
189,$4008_linear,127
189,$400C_const,1
189,$400C_vol,0
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,14
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,13
191,$4008_linear,127
191,$400C_const,1
191,$400C_vol,0
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,13
193,$4004_duty,0
193,$4004_const,1
193,$4004_vol,12
193,$4008_linear,127
193,$400C_const,1
193,$400C_vol,0
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,13
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,12
195,$4008_linear,127
195,$400C_const,1
195,$400C_vol,0
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,13
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,12
197,$4008_linear,127
197,$400E_period,2
197,$400E_mode,0
197,$400C_const,1
197,$400C_vol,15
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,12
199,$4004_duty,0
199,$4004_const,1
199,$4004_vol,12
199,$4008_linear,127
199,$400C_const,1
199,$400C_vol,0
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,12
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,12
201,$4008_linear,127
201,$400C_const,1
201,$400C_vol,0
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,12
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,12
203,$4008_linear,127
203,$400E_period,2
203,$400E_mode,0
203,$400C_const,1
203,$400C_vol,15
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,11
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,12
205,$4008_linear,127
205,$400C_const,1
205,$400C_vol,0
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,11
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,12
207,$4008_linear,127
207,$400C_const,1
207,$400C_vol,0
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,11
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,12
209,$4008_linear,127
209,$400E_period,4
209,$400E_mode,0
209,$400C_const,1
209,$400C_vol,15
209,$4011_dac,127
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,10
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,11
211,$4008_linear,127
211,$400C_const,1
211,$400C_vol,15
211,$4011_dac,63
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,10
213,$4004_duty,0
213,$4004_const,1
213,$4004_vol,11
213,$4008_linear,127
213,$400C_const,1
213,$400C_vol,15
213,$4011_dac,31
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,10
215,$4004_duty,0
215,$4004_const,1
215,$4004_vol,11
215,$4008_linear,127
215,$400C_const,1
215,$400C_vol,0
215,$4011_dac,15
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,9
217,$4004_duty,0
217,$4004_const,1
217,$4004_vol,10
217,$4008_linear,127
217,$400C_const,1
217,$400C_vol,0
217,$4011_dac,0
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,9
219,$4004_duty,0
219,$4004_const,1
219,$4004_vol,10
219,$4008_linear,127
219,$400C_const,1
219,$400C_vol,0
219,$4011_dac,0
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,9
221,$4004_duty,0
221,$4004_const,1
221,$4004_vol,10
221,$4008_linear,127
221,$400C_const,1
221,$400C_vol,0
221,$4011_dac,0
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,8
223,$4004_duty,0
223,$4004_const,1
223,$4004_vol,9
223,$4008_linear,127
223,$400C_const,1
223,$400C_vol,0
223,$4011_dac,0
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,8
225,$4004_duty,0
225,$4004_const,1
225,$4004_vol,9
225,$4008_linear,127
225,$400C_const,1
225,$400C_vol,0
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,8
227,$4004_duty,0
227,$4004_const,1
227,$4004_vol,9
227,$4008_linear,127
227,$400C_const,1
227,$400C_vol,0
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,8
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,8
229,$4008_linear,127
229,$400C_const,1
229,$400C_vol,0
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,8
231,$4004_duty,0
231,$4004_const,1
231,$4004_vol,8
231,$4008_linear,127
231,$400C_const,1
231,$400C_vol,0
233,$4002_period,381
233,$400B_length,0
233,$4001_sweep,8
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,8
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,8
233,$400A_period,97
233,$400B_length,0
233,$4008_linear,15
233,$400E_period,4
233,$400E_mode,0
233,$400C_const,1
233,$400C_vol,15
233,$4011_dac,127
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,9
235,$4004_duty,0
235,$4004_const,1
235,$4004_vol,8
235,$4008_linear,15
235,$400C_const,1
235,$400C_vol,15
235,$4011_dac,63
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,9
237,$4004_duty,0
237,$4004_const,1
237,$4004_vol,8
237,$4008_linear,15
237,$400C_const,1
237,$400C_vol,0
237,$4011_dac,31
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,9
239,$4006_period,381
239,$4005_sweep,8
239,$4004_duty,0
239,$4004_const,1
239,$4004_vol,15
239,$400A_period,107
239,$400B_length,0
239,$4008_linear,15
239,$400C_const,1
239,$400C_vol,0
239,$4011_dac,15
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,9
241,$4004_duty,0
241,$4004_const,1
241,$4004_vol,15
241,$4008_linear,15
241,$400C_const,1
241,$400C_vol,0
241,$4011_dac,0
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,9
243,$4004_duty,0
243,$4004_const,1
243,$4004_vol,15
243,$4008_linear,15
243,$400C_const,1
243,$400C_vol,0
243,$4011_dac,0
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,9
245,$4004_duty,0
245,$4004_const,1
245,$4004_vol,15
245,$400A_period,121
245,$400B_length,0
245,$4008_linear,15
245,$400E_period,2
245,$400E_mode,0
245,$400C_const,1
245,$400C_vol,15
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,10
247,$4004_duty,0
247,$4004_const,1
247,$4004_vol,15
247,$4008_linear,15
247,$400C_const,1
247,$400C_vol,0
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,10
249,$4004_duty,0
249,$4004_const,1
249,$4004_vol,15
249,$4008_linear,15
249,$400C_const,1
249,$400C_vol,0
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,10
251,$4004_duty,0
251,$4004_const,1
251,$4004_vol,15
251,$400A_period,129
251,$400B_length,0
251,$4008_linear,15
251,$400E_period,2
251,$400E_mode,0
251,$400C_const,1
251,$400C_vol,15
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,10
253,$4004_duty,0
253,$4004_const,1
253,$4004_vol,15
253,$4008_linear,15
253,$400C_const,1
253,$400C_vol,0
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,10
255,$4004_duty,0
255,$4004_const,1
255,$4004_vol,15
255,$4008_linear,15
255,$400C_const,1
255,$400C_vol,0
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,10
257,$4004_duty,0
257,$4004_const,1
257,$4004_vol,15
257,$400A_period,97
257,$400B_length,0
257,$4008_linear,15
257,$400E_period,2
257,$400E_mode,0
257,$400C_const,1
257,$400C_vol,15
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,11
259,$4004_duty,0
259,$4004_const,1
259,$4004_vol,15
259,$4008_linear,15
259,$400C_const,1
259,$400C_vol,15
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,11
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,15
261,$4008_linear,15
261,$400C_const,1
261,$400C_vol,0
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,11
263,$4004_duty,0
263,$4004_const,1
263,$4004_vol,15
263,$400A_period,107
