frame,parameter,value
31,$4005_sweep,0
31,$400A_period,1025
31,$400B_length,2
32,$4001_sweep,0
32,$4005_sweep,0
32,$400A_period,1025
32,$400B_length,2
32,$400C_const,1
32,$400C_vol,2
33,$4001_sweep,0
33,$4005_sweep,0
33,$400A_period,1025
33,$400B_length,2
34,$4001_sweep,0
34,$4005_sweep,0
34,$400A_period,1025
34,$400B_length,2
34,$400C_const,1
34,$400C_vol,0
35,$4001_sweep,0
35,$4005_sweep,0
35,$400A_period,1025
35,$400B_length,2
36,$4001_sweep,0
36,$4005_sweep,0
36,$400A_period,1025
36,$400B_length,2
37,$4001_sweep,0
37,$4005_sweep,0
37,$400A_period,1025
37,$400B_length,2
38,$4002_period,1
38,$400B_length,0
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,15
38,$4001_sweep,0
38,$4005_sweep,0
38,$400A_period,513
38,$400B_length,1
38,$4008_linear,60
38,$4008_linear,127
38,$400E_period,13
38,$400E_mode,0
38,$400C_const,1
38,$400C_vol,5
39,$4001_sweep,0
39,$4005_sweep,0
39,$400A_period,769
39,$400B_length,1
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,14
40,$4001_sweep,0
40,$4005_sweep,0
40,$400A_period,769
40,$400B_length,1
40,$4008_linear,59
40,$4008_linear,127
40,$400C_const,1
40,$400C_vol,4
41,$4001_sweep,0
41,$4005_sweep,0
41,$400A_period,769
41,$400B_length,1
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,13
42,$4001_sweep,0
42,$4005_sweep,0
42,$400A_period,769
42,$400B_length,1
42,$4008_linear,58
42,$4008_linear,127
42,$400C_const,1
42,$400C_vol,3
43,$4001_sweep,0
43,$4005_sweep,0
43,$400A_period,769
43,$400B_length,1
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,12
44,$4001_sweep,0
44,$4005_sweep,0
44,$400A_period,769
44,$400B_length,1
44,$4008_linear,57
44,$4008_linear,127
44,$400C_const,1
44,$400C_vol,2
45,$4001_sweep,0
45,$4005_sweep,0
45,$400A_period,769
45,$400B_length,1
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,10
46,$4001_sweep,0
46,$4005_sweep,0
46,$400A_period,769
46,$400B_length,1
46,$4008_linear,55
46,$4008_linear,127
46,$400C_const,1
46,$400C_vol,0
47,$4001_sweep,0
47,$4005_sweep,0
47,$400A_period,769
47,$400B_length,1
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,8
48,$4001_sweep,0
48,$4005_sweep,0
48,$400A_period,769
48,$400B_length,1
48,$4008_linear,53
48,$4008_linear,127
49,$4001_sweep,0
49,$4005_sweep,0
49,$400A_period,769
49,$400B_length,1
50,$4001_sweep,0
50,$4005_sweep,0
50,$400A_period,769
50,$400B_length,1
50,$400E_period,8
50,$400E_mode,0
50,$400C_const,1
50,$400C_vol,5
51,$4001_sweep,0
51,$4005_sweep,0
51,$400A_period,769
51,$400B_length,1
52,$4001_sweep,0
52,$4005_sweep,0
52,$400A_period,769
52,$400B_length,1
52,$400C_const,1
52,$400C_vol,4
53,$4001_sweep,0
53,$4005_sweep,0
53,$400A_period,769
53,$400B_length,1
54,$4001_sweep,0
54,$4005_sweep,0
54,$400A_period,769
54,$400B_length,1
54,$400C_const,1
54,$400C_vol,3
55,$4001_sweep,0
55,$4005_sweep,0
55,$400A_period,769
55,$400B_length,1
56,$4001_sweep,0
56,$4005_sweep,0
56,$400A_period,769
56,$400B_length,1
56,$400C_const,1
56,$400C_vol,2
57,$4001_sweep,0
57,$4005_sweep,0
57,$400A_period,769
57,$400B_length,1
58,$4001_sweep,0
58,$4005_sweep,0
58,$400A_period,769
58,$400B_length,1
58,$400C_const,1
58,$400C_vol,0
59,$4001_sweep,0
59,$4005_sweep,0
59,$400A_period,769
59,$400B_length,1
60,$4001_sweep,0
60,$4005_sweep,0
60,$400A_period,769
60,$400B_length,1
61,$4001_sweep,0
61,$4005_sweep,0
61,$400A_period,769
61,$400B_length,1
62,$4002_period,257
62,$400B_length,0
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,15
62,$4001_sweep,0
62,$4005_sweep,0
62,$400A_period,769
62,$400B_length,1
62,$4008_linear,60
62,$4008_linear,127
63,$4001_sweep,0
63,$4005_sweep,0
63,$400A_period,813
63,$400B_length,1
64,$4001_sweep,0
64,$4005_sweep,0
64,$400A_period,813
64,$400B_length,1
64,$4008_linear,59
64,$4008_linear,127
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,14
65,$4001_sweep,0
65,$4005_sweep,0
65,$400A_period,813
65,$400B_length,1
66,$4001_sweep,0
66,$4005_sweep,0
66,$400A_period,813
66,$400B_length,1
66,$4008_linear,58
66,$4008_linear,127
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,13
67,$4001_sweep,0
67,$4005_sweep,0
67,$400A_period,813
67,$400B_length,1
68,$4001_sweep,0
68,$4005_sweep,0
68,$400A_period,813
68,$400B_length,1
68,$4008_linear,57
68,$4008_linear,127
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,12
69,$4001_sweep,0
69,$4005_sweep,0
69,$400A_period,813
69,$400B_length,1
70,$4001_sweep,0
70,$4005_sweep,0
70,$400A_period,813
70,$400B_length,1
70,$4008_linear,55
70,$4008_linear,127
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,10
71,$4001_sweep,0
71,$4005_sweep,0
71,$400A_period,813
71,$400B_length,1
72,$4001_sweep,0
72,$4005_sweep,0
72,$400A_period,813
72,$400B_length,1
72,$4008_linear,53
72,$4008_linear,127
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,8
73,$4001_sweep,0
73,$4005_sweep,0
73,$400A_period,813
73,$400B_length,1
74,$4001_sweep,0
74,$4005_sweep,0
74,$400A_period,813
74,$400B_length,1
74,$4008_linear,60
74,$4008_linear,127
74,$400C_const,1
74,$400C_vol,5
75,$4001_sweep,0
75,$4005_sweep,0
75,$400A_period,913
75,$400B_length,1
76,$4001_sweep,0
76,$4005_sweep,0
76,$400A_period,913
76,$400B_length,1
76,$4008_linear,59
76,$4008_linear,127
76,$400C_const,1
76,$400C_vol,4
77,$4001_sweep,0
77,$4005_sweep,0
77,$400A_period,913
77,$400B_length,1
78,$4001_sweep,0
78,$4005_sweep,0
78,$400A_period,913
78,$400B_length,1
78,$4008_linear,58
78,$4008_linear,127
78,$400C_const,1
78,$400C_vol,3
79,$4001_sweep,0
79,$4005_sweep,0
79,$400A_period,913
79,$400B_length,1
80,$4001_sweep,0
80,$4005_sweep,0
80,$400A_period,913
80,$400B_length,1
80,$4008_linear,57
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,2
81,$4001_sweep,0
81,$4005_sweep,0
81,$400A_period,913
81,$400B_length,1
82,$4001_sweep,0
82,$4005_sweep,0
82,$400A_period,913
82,$400B_length,1
82,$4008_linear,55
82,$4008_linear,127
82,$400C_const,1
82,$400C_vol,0
83,$4001_sweep,0
83,$4005_sweep,0
83,$400A_period,913
83,$400B_length,1
84,$4001_sweep,0
84,$4005_sweep,0
84,$400A_period,913
84,$400B_length,1
84,$4008_linear,53
84,$4008_linear,127
85,$4001_sweep,0
85,$4005_sweep,0
85,$400A_period,913
85,$400B_length,1
86,$4002_period,229
86,$400B_length,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,15
86,$4001_sweep,0
86,$4005_sweep,0
86,$400A_period,1425
86,$400B_length,2
86,$4008_linear,60
86,$4008_linear,127
86,$400E_period,13
86,$400E_mode,0
86,$400C_const,1
86,$400C_vol,5
87,$4001_sweep,0
87,$4005_sweep,0
87,$400A_period,1025
87,$400B_length,2
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,14
88,$4001_sweep,0
88,$4005_sweep,0
88,$400A_period,1025
88,$400B_length,2
88,$4008_linear,59
88,$4008_linear,127
88,$400C_const,1
88,$400C_vol,4
89,$4001_sweep,0
89,$4005_sweep,0
89,$400A_period,1025
89,$400B_length,2
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,13
90,$4001_sweep,0
90,$4005_sweep,0
90,$400A_period,1025
90,$400B_length,2
90,$4008_linear,58
90,$4008_linear,127
90,$400C_const,1
90,$400C_vol,3
91,$4001_sweep,0
91,$4005_sweep,0
91,$400A_period,1025
91,$400B_length,2
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,12
92,$4001_sweep,0
92,$4005_sweep,0
92,$400A_period,1025
92,$400B_length,2
92,$4008_linear,57
92,$4008_linear,127
92,$400C_const,1
92,$400C_vol,2
93,$4001_sweep,0
93,$4005_sweep,0
93,$400A_period,1025
93,$400B_length,2
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,10
94,$4001_sweep,0
94,$4005_sweep,0
94,$400A_period,1025
94,$400B_length,2
94,$4008_linear,55
94,$4008_linear,127
94,$400C_const,1
94,$400C_vol,0
95,$4001_sweep,0
95,$4005_sweep,0
95,$400A_period,1025
95,$400B_length,2
96,$4001_sweep,0
96,$4005_sweep,0
96,$400A_period,1025
96,$400B_length,2
96,$4008_linear,53
96,$4008_linear,127
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,8
97,$4001_sweep,0
97,$4005_sweep,0
97,$400A_period,1025
97,$400B_length,2
98,$4002_period,205
98,$400B_length,0
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,15
98,$4001_sweep,0
98,$4005_sweep,0
98,$400A_period,1025
98,$400B_length,2
98,$400E_period,8
98,$400E_mode,0
98,$400C_const,1
98,$400C_vol,5
99,$4001_sweep,0
99,$4005_sweep,0
99,$400A_period,1025
99,$400B_length,2
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,14
100,$4001_sweep,0
100,$4005_sweep,0
100,$400A_period,1025
100,$400B_length,2
100,$400C_const,1
100,$400C_vol,4
101,$4001_sweep,0
101,$4005_sweep,0
101,$400A_period,1025
101,$400B_length,2
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,13
102,$4001_sweep,0
102,$4005_sweep,0
102,$400A_period,1025
102,$400B_length,2
102,$400C_const,1
102,$400C_vol,3
103,$4001_sweep,0
103,$4005_sweep,0
103,$400A_period,1025
103,$400B_length,2
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,12
104,$4001_sweep,0
104,$4005_sweep,0
104,$400A_period,1025
104,$400B_length,2
104,$400C_const,1
104,$400C_vol,2
105,$4001_sweep,0
105,$4005_sweep,0
105,$400A_period,1025
105,$400B_length,2
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,10
106,$4001_sweep,0
106,$4005_sweep,0
106,$400A_period,1025
106,$400B_length,2
106,$400C_const,1
106,$400C_vol,0
107,$4001_sweep,0
107,$4005_sweep,0
107,$400A_period,1025
107,$400B_length,2
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,8
108,$4001_sweep,0
108,$4005_sweep,0
108,$400A_period,1025
108,$400B_length,2
109,$4001_sweep,0
109,$4005_sweep,0
109,$400A_period,1025
109,$400B_length,2
110,$4001_sweep,0
110,$4005_sweep,0
110,$400A_period,1025
110,$400B_length,2
110,$4008_linear,60
110,$4008_linear,127
111,$4001_sweep,0
111,$4005_sweep,0
111,$400A_period,1367
111,$400B_length,2
112,$4001_sweep,0
112,$4005_sweep,0
112,$400A_period,1367
112,$400B_length,2
112,$4008_linear,59
112,$4008_linear,127
113,$4001_sweep,0
113,$4005_sweep,0
113,$400A_period,1367
113,$400B_length,2
114,$4001_sweep,0
114,$4005_sweep,0
114,$400A_period,1367
114,$400B_length,2
114,$4008_linear,58
114,$4008_linear,127
115,$4001_sweep,0
115,$4005_sweep,0
115,$400A_period,1367
115,$400B_length,2
116,$4001_sweep,0
116,$4005_sweep,0
116,$400A_period,1367
116,$400B_length,2
116,$4008_linear,57
116,$4008_linear,127
117,$4001_sweep,0
117,$4005_sweep,0
117,$400A_period,1367
117,$400B_length,2
118,$4001_sweep,0
118,$4005_sweep,0
118,$400A_period,1367
118,$400B_length,2
118,$4008_linear,55
118,$4008_linear,127
119,$4001_sweep,0
119,$4005_sweep,0
119,$400A_period,1367
119,$400B_length,2
120,$4001_sweep,0
120,$4005_sweep,0
120,$400A_period,1367
120,$400B_length,2
120,$4008_linear,53
120,$4008_linear,127
121,$4001_sweep,0
121,$4005_sweep,0
121,$400A_period,1367
121,$400B_length,2
122,$4002_period,343
122,$400B_length,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,15
122,$4001_sweep,0
122,$4005_sweep,0
122,$400A_period,1367
122,$400B_length,2
122,$400C_const,1
122,$400C_vol,5
123,$4001_sweep,0
123,$4005_sweep,0
123,$400A_period,1367
123,$400B_length,2
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,14
124,$4001_sweep,0
124,$4005_sweep,0
124,$400A_period,1367
124,$400B_length,2
124,$400C_const,1
124,$400C_vol,4
125,$4001_sweep,0
125,$4005_sweep,0
125,$400A_period,1367
125,$400B_length,2
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,13
126,$4001_sweep,0
126,$4005_sweep,0
126,$400A_period,1367
126,$400B_length,2
126,$400C_const,1
126,$400C_vol,3
127,$4001_sweep,0
127,$4005_sweep,0
127,$400A_period,1367
127,$400B_length,2
128,$4001_sweep,0
128,$4005_sweep,0
128,$400A_period,1367
128,$400B_length,2
128,$400C_const,1
128,$400C_vol,2
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,12
129,$4001_sweep,0
129,$4005_sweep,0
129,$400A_period,1367
129,$400B_length,2
130,$4001_sweep,0
130,$4005_sweep,0
130,$400A_period,1367
130,$400B_length,2
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,10
131,$4001_sweep,0
131,$4005_sweep,0
131,$400A_period,1367
131,$400B_length,2
132,$4001_sweep,0
132,$4005_sweep,0
132,$400A_period,1367
132,$400B_length,2
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,8
133,$4001_sweep,0
133,$4005_sweep,0
133,$400A_period,1367
133,$400B_length,2
134,$4002_period,363
134,$400B_length,0
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,15
134,$4001_sweep,0
134,$4005_sweep,0
134,$400A_period,1367
134,$400B_length,2
134,$4008_linear,60
134,$4008_linear,127
134,$400E_period,13
134,$400E_mode,0
134,$400C_const,1
134,$400C_vol,5
135,$4001_sweep,0
135,$4005_sweep,0
135,$400A_period,1025
135,$400B_length,2
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,14
136,$4001_sweep,0
136,$4005_sweep,0
136,$400A_period,1025
136,$400B_length,2
136,$4008_linear,59
136,$4008_linear,127
136,$400C_const,1
136,$400C_vol,4
137,$4001_sweep,0
137,$4005_sweep,0
137,$400A_period,1025
137,$400B_length,2
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,13
138,$4001_sweep,0
138,$4005_sweep,0
138,$400A_period,1025
138,$400B_length,2
138,$4008_linear,58
138,$4008_linear,127
138,$400C_const,1
138,$400C_vol,3
139,$4001_sweep,0
139,$4005_sweep,0
139,$400A_period,1025
139,$400B_length,2
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,12
140,$4001_sweep,0
140,$4005_sweep,0
140,$400A_period,1025
140,$400B_length,2
140,$4008_linear,57
140,$4008_linear,127
140,$400C_const,1
140,$400C_vol,2
141,$4001_sweep,0
141,$4005_sweep,0
141,$400A_period,1025
141,$400B_length,2
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,10
142,$4001_sweep,0
142,$4005_sweep,0
142,$400A_period,1025
142,$400B_length,2
142,$4008_linear,55
142,$4008_linear,127
142,$400C_const,1
142,$400C_vol,0
143,$4001_sweep,0
143,$4005_sweep,0
143,$400A_period,1025
143,$400B_length,2
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,8
144,$4001_sweep,0
144,$4005_sweep,0
144,$400A_period,1025
144,$400B_length,2
144,$4008_linear,53
144,$4008_linear,127
145,$4001_sweep,0
145,$4005_sweep,0
145,$400A_period,1025
145,$400B_length,2
146,$4002_period,343
146,$400B_length,0
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,15
146,$4001_sweep,0
146,$4005_sweep,0
146,$400A_period,1025
146,$400B_length,2
146,$4008_linear,60
146,$4008_linear,127
146,$400E_period,8
146,$400E_mode,0
146,$400C_const,1
146,$400C_vol,5
147,$4001_sweep,0
147,$4005_sweep,0
147,$400A_period,1025
147,$400B_length,2
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,14
148,$4001_sweep,0
148,$4005_sweep,0
148,$400A_period,1025
148,$400B_length,2
148,$4008_linear,59
148,$4008_linear,127
148,$400C_const,1
148,$400C_vol,4
149,$4001_sweep,0
149,$4005_sweep,0
149,$400A_period,1025
149,$400B_length,2
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,13
150,$4001_sweep,0
150,$4005_sweep,0
150,$400A_period,1025
150,$400B_length,2
150,$4008_linear,58
150,$4008_linear,127
150,$400C_const,1
150,$400C_vol,3
151,$4001_sweep,0
151,$4005_sweep,0
151,$400A_period,1025
151,$400B_length,2
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,12
152,$4001_sweep,0
152,$4005_sweep,0
152,$400A_period,1025
152,$400B_length,2
152,$4008_linear,57
152,$4008_linear,127
152,$400C_const,1
152,$400C_vol,2
153,$4001_sweep,0
153,$4005_sweep,0
153,$400A_period,1025
153,$400B_length,2
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,10
154,$4001_sweep,0
154,$4005_sweep,0
154,$400A_period,1025
154,$400B_length,2
154,$4008_linear,55
154,$4008_linear,127
154,$400C_const,1
154,$400C_vol,0
155,$4001_sweep,0
155,$4005_sweep,0
155,$400A_period,1025
155,$400B_length,2
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,8
156,$4001_sweep,0
156,$4005_sweep,0
156,$400A_period,1025
156,$400B_length,2
156,$4008_linear,53
156,$4008_linear,127
157,$4001_sweep,0
157,$4005_sweep,0
157,$400A_period,1025
157,$400B_length,2
158,$4002_period,257
158,$400B_length,0
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,15
158,$4001_sweep,0
158,$4005_sweep,0
158,$400A_period,513
158,$400B_length,1
158,$4008_linear,60
158,$4008_linear,127
159,$4001_sweep,0
159,$4005_sweep,0
159,$400A_period,913
159,$400B_length,1
160,$4001_sweep,0
160,$4005_sweep,0
160,$400A_period,913
160,$400B_length,1
160,$4008_linear,59
160,$4008_linear,127
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,14
161,$4001_sweep,0
161,$4005_sweep,0
161,$400A_period,913
161,$400B_length,1
162,$4001_sweep,0
162,$4005_sweep,0
162,$400A_period,913
162,$400B_length,1
162,$4008_linear,58
162,$4008_linear,127
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,13
163,$4001_sweep,0
163,$4005_sweep,0
163,$400A_period,913
163,$400B_length,1
164,$4001_sweep,0
164,$4005_sweep,0
164,$400A_period,913
164,$400B_length,1
164,$4008_linear,57
164,$4008_linear,127
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,12
165,$4001_sweep,0
165,$4005_sweep,0
165,$400A_period,913
165,$400B_length,1
166,$4001_sweep,0
166,$4005_sweep,0
166,$400A_period,913
166,$400B_length,1
166,$4008_linear,55
166,$4008_linear,127
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,10
167,$4001_sweep,0
167,$4005_sweep,0
167,$400A_period,913
167,$400B_length,1
168,$4001_sweep,0
168,$4005_sweep,0
168,$400A_period,913
168,$400B_length,1
168,$4008_linear,53
168,$4008_linear,127
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,8
169,$4001_sweep,0
169,$4005_sweep,0
169,$400A_period,913
169,$400B_length,1
170,$4002_period,273
170,$400B_length,0
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,15
170,$4001_sweep,0
170,$4005_sweep,0
170,$400A_period,913
170,$400B_length,1
170,$4008_linear,60
170,$4008_linear,127
170,$400C_const,1
170,$400C_vol,5
171,$4001_sweep,0
171,$4005_sweep,0
171,$400A_period,813
171,$400B_length,1
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,14
172,$4001_sweep,0
172,$4005_sweep,0
172,$400A_period,813
172,$400B_length,1
172,$4008_linear,59
172,$4008_linear,127
172,$400C_const,1
172,$400C_vol,4
173,$4001_sweep,0
173,$4005_sweep,0
173,$400A_period,813
173,$400B_length,1
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,13
174,$4001_sweep,0
174,$4005_sweep,0
174,$400A_period,813
174,$400B_length,1
174,$4008_linear,58
174,$4008_linear,127
174,$400C_const,1
174,$400C_vol,3
175,$4001_sweep,0
175,$4005_sweep,0
175,$400A_period,813
175,$400B_length,1
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,12
176,$4001_sweep,0
176,$4005_sweep,0
176,$400A_period,813
176,$400B_length,1
176,$4008_linear,57
176,$4008_linear,127
176,$400C_const,1
176,$400C_vol,2
177,$4001_sweep,0
177,$4005_sweep,0
177,$400A_period,813
177,$400B_length,1
178,$4000_duty,0
178,$4000_const,1
178,$4000_vol,10
178,$4001_sweep,0
178,$4005_sweep,0
178,$400A_period,813
178,$400B_length,1
178,$4008_linear,55
178,$4008_linear,127
178,$400C_const,1
178,$400C_vol,0
179,$4001_sweep,0
179,$4005_sweep,0
179,$400A_period,813
179,$400B_length,1
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,8
180,$4001_sweep,0
180,$4005_sweep,0
180,$400A_period,813
180,$400B_length,1
180,$4008_linear,53
180,$4008_linear,127
181,$4001_sweep,0
181,$4005_sweep,0
181,$400A_period,813
181,$400B_length,1
182,$4002_period,289
182,$400B_length,0
182,$4000_duty,0
182,$4000_const,1
182,$4000_vol,15
182,$4001_sweep,0
182,$4005_sweep,0
182,$400A_period,813
182,$400B_length,1
182,$4008_linear,60
182,$4008_linear,127
182,$400E_period,13
182,$400E_mode,0
182,$400C_const,1
182,$400C_vol,5
183,$4001_sweep,0
183,$4005_sweep,0
183,$400A_period,769
183,$400B_length,1
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,14
184,$4001_sweep,0
184,$4005_sweep,0
184,$400A_period,769
184,$400B_length,1
184,$4008_linear,59
184,$4008_linear,127
184,$400C_const,1
184,$400C_vol,4
185,$4001_sweep,0
185,$4005_sweep,0
185,$400A_period,769
185,$400B_length,1
186,$4000_duty,0
186,$4000_const,1
186,$4000_vol,13
186,$4001_sweep,0
186,$4005_sweep,0
186,$400A_period,769
186,$400B_length,1
186,$4008_linear,58
186,$4008_linear,127
186,$400C_const,1
186,$400C_vol,3
187,$4001_sweep,0
187,$4005_sweep,0
187,$400A_period,769
187,$400B_length,1
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,12
188,$4001_sweep,0
188,$4005_sweep,0
188,$400A_period,769
188,$400B_length,1
188,$4008_linear,57
188,$4008_linear,127
188,$400C_const,1
188,$400C_vol,2
189,$4001_sweep,0
189,$4005_sweep,0
189,$400A_period,769
189,$400B_length,1
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,10
190,$4001_sweep,0
190,$4005_sweep,0
190,$400A_period,769
190,$400B_length,1
190,$4008_linear,55
190,$4008_linear,127
190,$400C_const,1
190,$400C_vol,0
191,$4001_sweep,0
191,$4005_sweep,0
191,$400A_period,769
191,$400B_length,1
192,$4001_sweep,0
192,$4005_sweep,0
192,$400A_period,769
192,$400B_length,1
192,$4008_linear,53
192,$4008_linear,127
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,8
193,$4001_sweep,0
193,$4005_sweep,0
193,$400A_period,769
193,$400B_length,1
194,$4001_sweep,0
194,$4005_sweep,0
194,$400A_period,769
194,$400B_length,1
194,$400E_period,8
194,$400E_mode,0
194,$400C_const,1
194,$400C_vol,5
195,$4001_sweep,0
195,$4005_sweep,0
195,$400A_period,769
195,$400B_length,1
196,$4001_sweep,0
196,$4005_sweep,0
196,$400A_period,769
196,$400B_length,1
196,$400C_const,1
196,$400C_vol,4
197,$4001_sweep,0
197,$4005_sweep,0
197,$400A_period,769
197,$400B_length,1
198,$4001_sweep,0
198,$4005_sweep,0
198,$400A_period,769
198,$400B_length,1
198,$400C_const,1
