frame,parameter,value
329,$4004_const,1
329,$4004_vol,10
329,$4005_sweep,0
329,$4006_period,855
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,10
329,$4001_sweep,0
329,$4002_period,679
329,$400B_length,1
341,$4004_duty,0
341,$4004_const,1
341,$4004_vol,4
341,$4005_sweep,0
341,$4006_period,855
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,4
341,$4001_sweep,0
341,$4002_period,679
341,$400B_length,1
345,$400C_const,0
345,$400C_vol,0
345,$400E_period,10
345,$400E_mode,0
345,$4008_linear,17
345,$400A_period,855
345,$400B_length,1
345,$4004_duty,0
345,$4004_const,1
345,$4004_vol,10
345,$4005_sweep,0
345,$4006_period,1143
345,$4000_duty,0
345,$4000_const,1
345,$4000_vol,10
345,$4001_sweep,0
345,$4002_period,855
345,$400B_length,1
357,$4004_duty,0
357,$4004_const,1
357,$4004_vol,4
357,$4005_sweep,0
357,$4006_period,1143
357,$4000_duty,0
357,$4000_const,1
357,$4000_vol,4
357,$4001_sweep,0
357,$4002_period,855
357,$400B_length,1
361,$400C_const,0
361,$400C_vol,0
361,$400E_period,10
361,$400E_mode,0
361,$4008_linear,17
361,$400A_period,1143
361,$400B_length,2
361,$4004_duty,0
361,$4004_const,1
361,$4004_vol,10
361,$4005_sweep,0
361,$4006_period,855
361,$4000_duty,0
361,$4000_const,1
361,$4000_vol,10
361,$4001_sweep,0
361,$4002_period,679
361,$400B_length,1
373,$4004_duty,0
373,$4004_const,1
373,$4004_vol,4
373,$4005_sweep,0
373,$4006_period,855
373,$4000_duty,0
373,$4000_const,1
373,$4000_vol,4
373,$4001_sweep,0
373,$4002_period,679
373,$400B_length,1
377,$400C_const,0
377,$400C_vol,0
377,$400E_period,14
377,$400E_mode,0
377,$4008_linear,17
377,$400A_period,1143
377,$400B_length,2
377,$4004_duty,0
377,$4004_const,1
377,$4004_vol,15
377,$4005_sweep,0
377,$4006_period,907
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,13
377,$4001_sweep,0
377,$4002_period,763
377,$400B_length,1
378,$4004_duty,0
378,$4004_const,1
378,$4004_vol,12
378,$4000_duty,0
378,$4000_const,1
378,$4000_vol,10
382,$4004_duty,0
382,$4004_const,1
382,$4004_vol,15
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,13
386,$4004_duty,0
386,$4004_const,1
386,$4004_vol,12
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,10
390,$4004_duty,0
390,$4004_const,1
390,$4004_vol,15
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,13
394,$4004_duty,0
394,$4004_const,1
394,$4004_vol,12
394,$4000_duty,0
394,$4000_const,1
394,$4000_vol,10
398,$4004_duty,0
398,$4004_const,1
398,$4004_vol,15
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,13
402,$4004_duty,0
402,$4004_const,1
402,$4004_vol,12
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,10
406,$4004_duty,0
406,$4004_const,1
406,$4004_vol,15
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,13
409,$400C_const,0
409,$400C_vol,0
409,$400E_period,7
409,$400E_mode,0
410,$4004_duty,0
410,$4004_const,1
410,$4004_vol,12
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,10
414,$4004_duty,0
414,$4004_const,1
414,$4004_vol,15
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,13
418,$4004_duty,0
418,$4004_const,1
418,$4004_vol,12
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,10
422,$4004_duty,0
422,$4004_const,1
422,$4004_vol,15
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,13
425,$4008_linear,17
425,$400A_period,1143
425,$400B_length,2
425,$4004_duty,0
425,$4004_const,1
425,$4004_vol,15
425,$4005_sweep,0
425,$4006_period,855
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,13
425,$4001_sweep,0
425,$4002_period,679
425,$400B_length,1
441,$400C_const,0
441,$400C_vol,0
441,$400E_period,14
441,$400E_mode,0
441,$4008_linear,17
441,$400A_period,763
441,$400B_length,1
441,$4004_duty,0
441,$4004_const,1
441,$4004_vol,10
441,$4005_sweep,0
441,$4006_period,763
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,10
441,$4001_sweep,0
441,$4002_period,641
441,$400B_length,1
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,4
453,$4005_sweep,0
453,$4006_period,763
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,4
453,$4001_sweep,0
453,$4002_period,641
453,$400B_length,1
457,$400C_const,0
457,$400C_vol,0
457,$400E_period,14
457,$400E_mode,0
457,$4004_duty,0
457,$4004_const,1
457,$4004_vol,10
457,$4005_sweep,0
457,$4006_period,679
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,10
457,$4001_sweep,0
457,$4002_period,571
457,$400B_length,1
469,$4004_duty,0
469,$4004_const,1
469,$4004_vol,4
469,$4005_sweep,0
469,$4006_period,679
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,4
469,$4001_sweep,0
469,$4002_period,571
469,$400B_length,1
473,$400C_const,0
473,$400C_vol,0
473,$400E_period,7
473,$400E_mode,0
473,$4004_duty,0
473,$4004_const,1
473,$4004_vol,10
473,$4005_sweep,0
473,$4006_period,641
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,10
473,$4001_sweep,0
473,$4002_period,509
473,$400B_length,0
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,4
485,$4005_sweep,0
485,$4006_period,641
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,4
485,$4001_sweep,0
485,$4002_period,509
485,$400B_length,0
489,$4004_duty,0
489,$4004_const,1
489,$4004_vol,10
489,$4005_sweep,0
489,$4006_period,571
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,10
489,$4001_sweep,0
489,$4002_period,453
489,$400B_length,0
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,4
501,$4005_sweep,0
501,$4006_period,571
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,4
501,$4001_sweep,0
501,$4002_period,453
501,$400B_length,0
505,$400C_const,0
505,$400C_vol,0
505,$400E_period,4
505,$400E_mode,0
505,$4008_linear,17
505,$400A_period,1283
505,$400B_length,2
505,$4004_duty,0
505,$4004_const,0
505,$4004_vol,5
505,$4005_sweep,0
505,$4006_period,855
505,$4000_duty,0
505,$4000_const,0
505,$4000_vol,5
505,$4001_sweep,0
505,$4002_period,509
505,$400B_length,0
529,$400C_const,0
529,$400C_vol,0
529,$400E_period,4
529,$400E_mode,0
529,$4008_linear,17
529,$400A_period,1283
529,$400B_length,2
529,$4004_duty,0
529,$4004_const,0
529,$4004_vol,5
529,$4005_sweep,0
529,$4006_period,855
529,$4000_duty,0
529,$4000_const,0
529,$4000_vol,5
529,$4001_sweep,0
529,$4002_period,509
529,$400B_length,0
533,$400C_const,0
533,$400C_vol,0
533,$400E_period,4
533,$400E_mode,0
537,$400C_const,0
537,$400C_vol,0
537,$400E_period,4
537,$400E_mode,0
537,$4008_linear,17
537,$400A_period,1283
537,$400B_length,2
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,10
537,$4005_sweep,0
537,$4006_period,855
537,$4000_duty,0
537,$4000_const,1
537,$4000_vol,10
537,$4001_sweep,0
537,$4002_period,509
537,$400B_length,0
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,4
549,$4005_sweep,0
549,$4006_period,855
549,$4000_duty,0
549,$4000_const,1
549,$4000_vol,4
549,$4001_sweep,0
549,$4002_period,509
549,$400B_length,0
553,$400C_const,0
553,$400C_vol,0
553,$400E_period,4
553,$400E_mode,0
553,$4008_linear,17
553,$400A_period,1711
553,$400B_length,3
553,$4004_duty,0
553,$4004_const,1
553,$4004_vol,10
553,$4005_sweep,0
553,$4006_period,1017
553,$4000_duty,0
553,$4000_const,1
553,$4000_vol,10
553,$4001_sweep,0
553,$4002_period,855
553,$400B_length,1
565,$4004_duty,0
565,$4004_const,1
565,$4004_vol,4
565,$4005_sweep,0
565,$4006_period,1017
565,$4000_duty,0
565,$4000_const,1
565,$4000_vol,4
565,$4001_sweep,0
565,$4002_period,855
565,$400B_length,1
569,$400C_const,0
569,$400C_vol,0
569,$400E_period,4
569,$400E_mode,0
569,$4008_linear,17
569,$400A_period,1283
569,$400B_length,2
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,10
569,$4005_sweep,0
569,$4006_period,1283
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,10
569,$4001_sweep,0
569,$4002_period,1017
569,$400B_length,1
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,4
581,$4005_sweep,0
581,$4006_period,1283
581,$4000_duty,0
581,$4000_const,1
581,$4000_vol,4
581,$4001_sweep,0
581,$4002_period,1017
581,$400B_length,1
585,$400C_const,0
585,$400C_vol,0
585,$400E_period,4
585,$400E_mode,0
585,$4008_linear,17
585,$400A_period,1017
585,$400B_length,1
585,$4004_duty,0
585,$4004_const,1
585,$4004_vol,10
585,$4005_sweep,0
585,$4006_period,1017
585,$4000_duty,0
585,$4000_const,1
585,$4000_vol,10
585,$4001_sweep,0
585,$4002_period,855
585,$400B_length,1
597,$4004_duty,0
597,$4004_const,1
597,$4004_vol,4
597,$4005_sweep,0
597,$4006_period,1017
597,$4000_duty,0
597,$4000_const,1
597,$4000_vol,4
597,$4001_sweep,0
597,$4002_period,855
597,$400B_length,1
