frame,parameter,value
376,$4006_period,569
384,$4004_duty,1
384,$4004_const,0
384,$4004_vol,3
384,$4005_sweep,10
384,$4006_period,339
392,$4004_duty,1
392,$4004_const,0
392,$4004_vol,3
392,$4005_sweep,10
392,$4006_period,507
400,$4004_duty,1
400,$4004_const,0
400,$4004_vol,3
400,$4005_sweep,10
400,$4006_period,403
408,$4004_duty,1
408,$4004_const,0
408,$4004_vol,3
408,$4005_sweep,10
408,$4006_period,507
416,$4004_duty,1
416,$4004_const,0
416,$4004_vol,3
416,$4005_sweep,10
416,$4006_period,339
424,$4004_duty,1
424,$4004_const,0
424,$4004_vol,3
424,$4005_sweep,10
424,$4006_period,507
432,$4004_duty,1
432,$4004_const,0
432,$4004_vol,3
432,$4005_sweep,10
432,$4006_period,403
440,$4004_duty,1
440,$4004_const,0
440,$4004_vol,3
440,$4005_sweep,10
440,$4006_period,507
448,$4004_duty,1
448,$4004_const,0
448,$4004_vol,3
448,$4005_sweep,10
448,$4006_period,253
456,$4004_duty,1
456,$4004_const,0
456,$4004_vol,3
456,$4005_sweep,10
456,$4006_period,507
464,$4004_duty,1
464,$4004_const,0
464,$4004_vol,3
464,$4005_sweep,10
464,$4006_period,403
472,$4004_duty,1
472,$4004_const,0
472,$4004_vol,3
472,$4005_sweep,10
472,$4006_period,507
480,$4004_duty,1
480,$4004_const,0
480,$4004_vol,3
480,$4005_sweep,10
480,$4006_period,253
488,$4004_duty,1
488,$4004_const,0
488,$4004_vol,3
488,$4005_sweep,10
488,$4006_period,403
496,$4004_duty,1
496,$4004_const,0
496,$4004_vol,3
496,$4005_sweep,10
496,$4006_period,253
504,$4004_duty,1
504,$4004_const,0
504,$4004_vol,3
504,$4005_sweep,10
504,$4006_period,507
512,$4000_duty,1
512,$4000_const,0
512,$4000_vol,5
512,$4001_sweep,10
512,$4002_period,1523
512,$400B_length,34
512,$4004_duty,1
512,$4004_const,0
512,$4004_vol,3
512,$4005_sweep,10
512,$4006_period,379
512,$4008_linear,1
512,$400A_period,1523
512,$400B_length,18
520,$4004_duty,1
520,$4004_const,0
520,$4004_vol,3
520,$4005_sweep,10
520,$4006_period,507
528,$4004_duty,1
528,$4004_const,0
528,$4004_vol,3
528,$4005_sweep,10
528,$4006_period,339
536,$4004_duty,1
536,$4004_const,0
536,$4004_vol,3
536,$4005_sweep,10
536,$4006_period,507
544,$4004_duty,1
544,$4004_const,0
544,$4004_vol,3
544,$4005_sweep,10
544,$4006_period,319
544,$4008_linear,1
544,$400A_period,761
544,$400B_length,17
552,$4000_duty,1
552,$4000_const,0
552,$4000_vol,5
552,$4001_sweep,10
552,$4002_period,1523
552,$400B_length,34
552,$4004_duty,1
552,$4004_const,0
552,$4004_vol,3
552,$4005_sweep,10
552,$4006_period,507
560,$4000_duty,1
560,$4000_const,0
560,$4000_vol,5
560,$4001_sweep,10
560,$4002_period,1357
560,$400B_length,34
560,$4004_duty,1
560,$4004_const,0
560,$4004_vol,3
560,$4005_sweep,10
560,$4006_period,285
568,$4000_duty,1
568,$4000_const,0
568,$4000_vol,5
568,$4001_sweep,10
568,$4002_period,1281
568,$400B_length,34
568,$4004_duty,1
568,$4004_const,0
568,$4004_vol,3
568,$4005_sweep,10
568,$4006_period,507
576,$4000_duty,1
576,$4000_const,0
576,$4000_vol,5
576,$4001_sweep,10
576,$4002_period,1141
576,$400B_length,34
576,$4004_duty,1
576,$4004_const,0
576,$4004_vol,3
576,$4005_sweep,10
576,$4006_period,479
576,$4008_linear,1
576,$400A_period,569
576,$400B_length,17
584,$4004_duty,1
584,$4004_const,0
584,$4004_vol,3
584,$4005_sweep,10
584,$4006_period,569
592,$4004_duty,1
592,$4004_const,0
592,$4004_vol,3
592,$4005_sweep,10
592,$4006_period,379
