frame,parameter,value
281,$4008_linear,127
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,8
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,0
282,$4008_linear,127
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,8
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,0
283,$400A_period,503
283,$400B_length,248
283,$4008_linear,127
283,$4005_sweep,8
283,$4006_period,801
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,4
283,$4001_sweep,8
283,$4002_period,849
283,$400B_length,249
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,12
284,$4008_linear,127
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,5
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,11
285,$4008_linear,127
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,6
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,9
286,$4008_linear,127
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,7
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,7
287,$4008_linear,0
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,8
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,5
288,$4008_linear,0
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,8
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,3
289,$4008_linear,0
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,8
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,1
290,$4008_linear,0
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,8
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,1
291,$4008_linear,0
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,6
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,0
292,$4008_linear,0
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,4
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,0
293,$4008_linear,0
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,2
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,0
294,$4008_linear,0
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,0
295,$4008_linear,0
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,0
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,0
296,$400A_period,503
296,$400B_length,248
296,$4008_linear,127
296,$4005_sweep,8
296,$4006_period,801
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,4
296,$4001_sweep,8
296,$4002_period,801
296,$400B_length,249
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,12
297,$4008_linear,127
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,5
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,11
298,$4008_linear,127
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,6
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,9
299,$4008_linear,127
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,7
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,7
300,$4008_linear,127
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,7
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,7
301,$4008_linear,127
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,8
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,5
302,$4008_linear,127
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,8
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,3
303,$4008_linear,0
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,8
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,1
304,$4008_linear,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,6
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,0
305,$4008_linear,0
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,4
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,0
306,$4008_linear,0
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,2
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,0
307,$4008_linear,0
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,0
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,0
308,$4008_linear,0
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,0
309,$4008_linear,0
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,0
309,$4001_sweep,8
309,$4002_period,755
309,$400B_length,249
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,12
310,$4008_linear,0
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,0
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,12
311,$4008_linear,0
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,0
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,11
312,$4008_linear,0
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,0
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,9
313,$4008_linear,0
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,7
314,$4008_linear,0
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,0
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,5
315,$4008_linear,0
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,3
316,$4008_linear,0
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,1
317,$4008_linear,0
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,0
318,$4008_linear,0
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,0
319,$4008_linear,0
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,0
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,0
320,$4008_linear,0
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,0
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,0
321,$4008_linear,0
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,0
322,$4008_linear,0
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,0
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,0
323,$400A_period,503
323,$400B_length,248
323,$4008_linear,127
323,$4005_sweep,8
323,$4006_period,801
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,4
323,$4001_sweep,8
323,$4002_period,673
323,$400B_length,249
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,12
324,$4008_linear,127
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,5
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,11
325,$4008_linear,127
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,6
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,9
326,$4008_linear,127
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,7
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,7
327,$4008_linear,127
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,8
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,5
328,$4008_linear,127
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,8
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,3
329,$4008_linear,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,8
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,1
330,$4008_linear,0
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,6
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,0
331,$4008_linear,0
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,6
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,0
332,$4008_linear,0
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,4
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,0
333,$4008_linear,0
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,2
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,0
334,$4008_linear,0
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,0
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,0
335,$4008_linear,0
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,0
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,0
336,$4008_linear,0
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,0
336,$4001_sweep,8
336,$4002_period,713
336,$400B_length,249
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,12
337,$4008_linear,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,0
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,11
338,$4008_linear,0
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,0
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,9
339,$4008_linear,0
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,0
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,7
340,$4008_linear,0
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,0
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,5
341,$4008_linear,0
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,5
342,$4008_linear,0
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,0
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,3
343,$400A_period,503
343,$400B_length,248
343,$4008_linear,127
343,$4005_sweep,8
343,$4006_period,801
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,4
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,1
344,$4008_linear,127
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,5
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,0
345,$4008_linear,127
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,6
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,0
346,$4008_linear,127
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,7
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,0
347,$4008_linear,127
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,8
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,0
348,$4008_linear,127
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,8
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,0
349,$4008_linear,127
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,8
349,$4001_sweep,8
349,$4002_period,755
349,$400B_length,249
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,12
350,$4008_linear,127
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,8
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,11
351,$4008_linear,127
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,8
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,11
352,$4008_linear,127
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,8
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,9
353,$4008_linear,127
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,8
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,7
354,$4008_linear,127
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,8
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,5
355,$4008_linear,127
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,8
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,3
356,$4008_linear,127
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,8
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,1
357,$4008_linear,127
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,8
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,0
358,$4008_linear,127
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,8
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,0
359,$4008_linear,127
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,8
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,0
360,$4008_linear,127
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,8
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,0
361,$4008_linear,127
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,8
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,0
362,$4008_linear,127
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,8
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,0
363,$4008_linear,127
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,6
363,$4001_sweep,8
363,$4002_period,849
363,$400B_length,249
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,12
364,$4008_linear,127
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,4
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,11
365,$4008_linear,127
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,2
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,9
366,$4008_linear,127
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,0
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,7
367,$4008_linear,127
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,0
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,5
368,$4008_linear,127
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,0
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,3
369,$4008_linear,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,0
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,1
370,$4008_linear,0
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,0
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,0
371,$4008_linear,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,0
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,0
372,$4008_linear,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,0
373,$4008_linear,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,0
374,$4008_linear,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,0
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,0
375,$4008_linear,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,0
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,0
376,$4008_linear,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,0
376,$4001_sweep,8
376,$4002_period,1009
376,$400B_length,249
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,12
377,$4008_linear,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,0
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,11
378,$4008_linear,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,0
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,9
379,$4008_linear,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,0
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,7
380,$4008_linear,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,5
381,$4008_linear,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,3
382,$4008_linear,0
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,3
383,$400A_period,503
383,$400B_length,248
383,$4008_linear,127
383,$4005_sweep,8
383,$4006_period,801
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,4
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,1
384,$4008_linear,127
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,5
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,0
385,$4008_linear,127
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,6
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,0
386,$4008_linear,127
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,7
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,0
387,$4008_linear,127
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,8
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,0
388,$4008_linear,127
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,8
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,0
389,$400A_period,503
389,$400B_length,248
389,$4008_linear,127
389,$4005_sweep,8
389,$4006_period,801
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,4
389,$4001_sweep,8
389,$4002_period,849
389,$400B_length,249
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,12
390,$4008_linear,127
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,5
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,11
391,$4008_linear,127
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,6
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,9
392,$4008_linear,127
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,6
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,9
393,$4008_linear,127
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,7
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,7
394,$4008_linear,0
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,8
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,5
395,$4008_linear,0
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,8
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,3
396,$4008_linear,0
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,8
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,1
397,$4008_linear,0
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,6
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,0
398,$4008_linear,0
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,4
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,0
399,$4008_linear,0
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,2
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,0
400,$4008_linear,0
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,0
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,0
401,$4008_linear,0
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,0
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,0
402,$400A_period,503
402,$400B_length,248
402,$4008_linear,127
402,$4005_sweep,8
402,$4006_period,801
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,4
402,$4001_sweep,8
402,$4002_period,801
402,$400B_length,249
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,12
403,$4008_linear,127
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,4
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,12
404,$4008_linear,127
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,5
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,11
405,$4008_linear,127
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,6
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,9
406,$4008_linear,127
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,7
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,7
407,$4008_linear,127
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,8
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,5
408,$4008_linear,127
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,8
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,3
409,$4008_linear,0
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,8
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,1
410,$4008_linear,0
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,6
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,0
411,$4008_linear,0
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,4
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,0
412,$4008_linear,0
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,2
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,0
413,$4008_linear,0
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,2
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,0
414,$4008_linear,0
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,0
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,0
415,$4008_linear,0
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,0
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,0
416,$4008_linear,0
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,0
416,$4001_sweep,8
416,$4002_period,755
416,$400B_length,249
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,12
417,$4008_linear,0
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,11
418,$4008_linear,0
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,0
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,9
419,$4008_linear,0
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,0
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,7
420,$4008_linear,0
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,0
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,5
421,$4008_linear,0
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,0
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,3
422,$4008_linear,0
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,0
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,1
423,$4008_linear,0
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,0
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,1
424,$4008_linear,0
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,0
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,0
425,$4008_linear,0
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,0
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,0
426,$4008_linear,0
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,0
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,0
427,$4008_linear,0
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,0
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,0
428,$4008_linear,0
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,0
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,0
429,$400A_period,503
429,$400B_length,248
429,$4008_linear,127
429,$4005_sweep,8
429,$4006_period,801
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,4
429,$4001_sweep,8
429,$4002_period,673
429,$400B_length,249
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,12
430,$4008_linear,127
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,5
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,11
431,$4008_linear,127
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,6
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,9
432,$4008_linear,127
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,7
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,7
433,$4008_linear,127
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,7
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,7
434,$4008_linear,127
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,8
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,5
435,$4008_linear,127
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,8
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,3
436,$4008_linear,0
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,8
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,1
437,$4008_linear,0
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,6
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,0
438,$4008_linear,0
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,4
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,0
439,$4008_linear,0
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,2
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,0
440,$4008_linear,0
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,0
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,0
441,$4008_linear,0
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,0
441,$4000_duty,2
441,$4000_const,1
