frame,parameter,value
349,$4000_vol,2
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,2
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,1
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,1
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,1
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,1
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,1
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,1
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,1
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,1
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,1
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,1
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,1
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,1
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,1
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,1
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,1
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,1
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,1
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,1
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,1
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,1
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,1
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,1
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,1
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,1
361,$4008_linear,1
361,$400A_period,905
361,$400B_length,9
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,1
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,1
362,$400C_const,1
362,$400C_vol,9
362,$400E_period,2
362,$400E_mode,0
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,2
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,2
363,$400C_const,1
363,$400C_vol,8
363,$400E_period,1
363,$400E_mode,0
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,2
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,2
364,$400C_const,1
364,$400C_vol,7
364,$400E_period,1
364,$400E_mode,0
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,3
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,3
365,$400C_const,1
365,$400C_vol,6
365,$400E_period,1
365,$400E_mode,0
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,3
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,3
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,4
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,4
367,$400C_const,1
367,$400C_vol,6
367,$400E_period,1
367,$400E_mode,0
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,5
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,5
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,6
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,6
369,$400C_const,1
369,$400C_vol,5
369,$400E_period,1
369,$400E_mode,0
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,7
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,7
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,7
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,7
371,$400C_const,1
371,$400C_vol,5
371,$400E_period,1
371,$400E_mode,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,7
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,7
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,7
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,7
373,$400C_const,1
373,$400C_vol,4
373,$400E_period,1
373,$400E_mode,0
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,7
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,7
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,7
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,7
375,$400C_const,1
375,$400C_vol,4
375,$400E_period,1
375,$400E_mode,0
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,7
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,7
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,7
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,7
377,$400C_const,1
377,$400C_vol,3
377,$400E_period,1
377,$400E_mode,0
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,7
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,7
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,7
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,7
379,$400C_const,1
379,$400C_vol,3
379,$400E_period,1
379,$400E_mode,0
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,7
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,7
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,7
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,7
381,$400C_const,1
381,$400C_vol,2
381,$400E_period,1
381,$400E_mode,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,7
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,7
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,7
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,7
383,$400C_const,1
383,$400C_vol,2
383,$400E_period,1
383,$400E_mode,0
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,7
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,7
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,7
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,7
385,$400C_const,1
385,$400C_vol,1
385,$400E_period,1
385,$400E_mode,0
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,7
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,7
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,7
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,7
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,7
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,7
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,7
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,7
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,7
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,7
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,7
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,7
391,$400C_const,1
391,$400C_vol,0
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,7
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,7
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,7
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,7
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,7
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,7
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,7
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,7
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,7
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,7
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,7
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,7
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,7
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,7
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,7
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,7
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,7
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,7
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,7
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,7
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,7
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,7
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,7
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,7
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,7
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,7
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,7
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,7
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,7
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,7
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,7
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,7
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,7
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,7
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,6
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,6
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,5
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,5
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,4
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,4
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,3
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,3
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,2
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,2
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,1
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,1
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,1
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,1
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,1
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,1
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,1
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,1
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,1
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,1
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,1
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,1
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,1
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,1
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,1
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,1
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,1
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,1
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,1
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,1
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,1
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,1
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,1
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,1
425,$4008_linear,1
425,$400A_period,807
425,$400B_length,9
425,$4013_len,8
425,$4012_addr,253
425,$4011_dac,0
425,$4010_rate,15
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,1
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,1
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,2
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,2
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,2
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,2
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,3
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,3
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,3
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,3
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,4
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,4
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,5
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,5
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,6
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,6
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,7
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,7
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,7
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,7
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,7
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,7
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,7
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,7
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,7
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,7
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,7
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,7
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,7
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,7
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,7
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,7
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,7
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,7
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,7
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,7
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,7
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,7
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,7
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,7
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,7
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,7
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,7
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,7
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,7
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,7
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,7
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,7
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,7
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,7
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,7
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,7
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,7
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,7
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,7
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,7
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,7
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,7
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,7
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,7
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,7
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,7
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,7
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,7
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,7
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,7
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,7
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,7
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,7
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,7
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,7
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,7
