frame,parameter,value
63,$4000_const,1
63,$4000_vol,9
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,8
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,7
66,$4001_sweep,0
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,10
66,$4005_sweep,140
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,10
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,0
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,9
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,8
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,7
70,$4001_sweep,0
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,10
70,$4005_sweep,140
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,10
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
70,$400C_const,1
70,$400C_vol,1
70,$400E_period,5
70,$400E_mode,0
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,9
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,8
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,7
74,$4001_sweep,0
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,10
74,$4005_sweep,140
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,10
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,0
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,9
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,8
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,7
78,$4001_sweep,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,10
78,$4005_sweep,140
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,10
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,9
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,8
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,7
82,$4001_sweep,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,10
82,$4005_sweep,140
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,10
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,9
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,8
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,7
86,$4001_sweep,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,10
86,$4005_sweep,140
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,10
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,9
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,8
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,7
90,$4001_sweep,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,10
90,$4005_sweep,140
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,10
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,9
91,$400C_const,1
91,$400C_vol,1
91,$400E_period,5
91,$400E_mode,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,8
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,7
94,$4001_sweep,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,10
94,$4005_sweep,140
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,10
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,9
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,8
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,7
98,$4001_sweep,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,10
98,$4005_sweep,140
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,10
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,9
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,8
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,7
102,$4001_sweep,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,10
102,$4005_sweep,140
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,10
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,9
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,8
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,7
106,$4001_sweep,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,10
106,$4005_sweep,140
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,10
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,9
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,8
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,7
110,$4001_sweep,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,10
110,$4005_sweep,140
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,10
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,0
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,9
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,8
112,$400C_const,1
112,$400C_vol,1
112,$400E_period,4
112,$400E_mode,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,7
114,$4001_sweep,0
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,10
114,$4005_sweep,140
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,10
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,0
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,9
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,8
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,7
118,$4001_sweep,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,10
118,$4005_sweep,140
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,10
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,9
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,8
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,7
122,$4001_sweep,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,10
122,$4005_sweep,140
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,10
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,0
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,9
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,8
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,7
126,$4001_sweep,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,10
126,$4005_sweep,140
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,10
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,9
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,8
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,7
130,$4001_sweep,0
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,10
130,$4005_sweep,140
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,10
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,9
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,8
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,7
133,$400C_const,1
133,$400C_vol,2
133,$400E_period,3
133,$400E_mode,0
134,$4001_sweep,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,10
134,$4005_sweep,140
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,10
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,9
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,8
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,7
138,$4001_sweep,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,10
138,$4005_sweep,140
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,10
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,9
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,8
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,7
142,$4001_sweep,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,10
142,$4005_sweep,140
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,10
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,9
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,8
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,7
146,$4001_sweep,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,10
146,$4005_sweep,140
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,10
146,$4006_period,855
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,9
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,8
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,7
150,$4001_sweep,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,10
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,9
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,8
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,7
154,$4001_sweep,0
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,10
154,$4005_sweep,140
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,10
154,$4006_period,855
154,$400C_const,1
154,$400C_vol,8
154,$400E_period,7
154,$400E_mode,0
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,9
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,8
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,7
158,$4001_sweep,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,10
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,9
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,8
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,7
162,$4001_sweep,0
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,10
162,$4005_sweep,140
162,$4004_duty,0
162,$4004_const,1
162,$4004_vol,10
162,$4006_period,855
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,9
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,8
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,7
166,$4001_sweep,0
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,10
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,9
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,8
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,7
170,$4001_sweep,0
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,10
170,$4005_sweep,140
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,10
170,$4006_period,855
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,9
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,8
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,7
174,$4001_sweep,0
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,10
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,9
175,$400C_const,1
175,$400C_vol,5
175,$400E_period,6
175,$400E_mode,0
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,8
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,7
178,$4001_sweep,0
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,10
178,$4005_sweep,140
178,$4004_duty,0
178,$4004_const,1
178,$4004_vol,10
178,$4006_period,855
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,9
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,8
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,7
182,$4001_sweep,0
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,10
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,9
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,8
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,7
186,$4001_sweep,0
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,10
186,$4005_sweep,140
186,$4004_duty,0
186,$4004_const,1
186,$4004_vol,10
186,$4006_period,855
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,9
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,8
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,7
190,$4001_sweep,0
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,10
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,9
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,8
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,7
194,$4001_sweep,0
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,10
194,$4005_sweep,140
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,10
194,$4006_period,855
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,9
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,8
196,$400C_const,1
196,$400C_vol,3
196,$400E_period,6
196,$400E_mode,0
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,7
198,$4001_sweep,0
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,10
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,9
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,8
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,7
202,$4001_sweep,0
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,10
202,$4005_sweep,140
202,$4004_duty,0
202,$4004_const,1
202,$4004_vol,10
202,$4006_period,855
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,9
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,8
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,7
206,$4001_sweep,0
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,10
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,9
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,8
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,7
210,$4001_sweep,0
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,10
210,$4005_sweep,140
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,10
210,$4006_period,855
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,9
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,8
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,7
214,$4001_sweep,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,10
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,9
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,8
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,7
217,$400C_const,1
217,$400C_vol,2
217,$400E_period,6
217,$400E_mode,0
218,$4001_sweep,0
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,10
218,$4005_sweep,140
218,$4004_duty,0
218,$4004_const,1
218,$4004_vol,10
218,$4006_period,855
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,9
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,8
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,7
222,$4001_sweep,0
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,10
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,9
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,8
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,7
226,$4001_sweep,0
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,10
226,$4005_sweep,140
226,$4004_duty,0
226,$4004_const,1
226,$4004_vol,10
226,$4006_period,855
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,9
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,8
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,7
230,$4001_sweep,0
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,10
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,9
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,8
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,7
234,$4001_sweep,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,10
234,$4005_sweep,140
234,$4004_duty,0
234,$4004_const,1
234,$4004_vol,10
234,$4006_period,855
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,9
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,8
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,7
238,$4001_sweep,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,10
238,$400C_const,1
238,$400C_vol,1
238,$400E_period,6
238,$400E_mode,0
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,9
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,8
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,7
242,$4001_sweep,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,10
242,$4005_sweep,140
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,10
242,$4006_period,855
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,9
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,8
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,7
246,$4001_sweep,0
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,10
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,9
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,8
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,7
250,$4001_sweep,0
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,10
250,$4005_sweep,140
250,$4004_duty,0
250,$4004_const,1
250,$4004_vol,10
250,$4006_period,855
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,9
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,8
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,7
254,$4001_sweep,0
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,10
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,9
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,8
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,7
258,$4001_sweep,0
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,10
258,$4005_sweep,140
258,$4004_duty,0
258,$4004_const,1
258,$4004_vol,10
258,$4006_period,855
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,9
259,$400C_const,1
259,$400C_vol,1
259,$400E_period,6
259,$400E_mode,0
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,8
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,7
262,$4001_sweep,0
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,10
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,9
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,8
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,7
266,$4001_sweep,0
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,10
266,$4005_sweep,140
266,$4004_duty,0
266,$4004_const,1
266,$4004_vol,10
266,$4006_period,855
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,9
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,8
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,7
270,$4001_sweep,0
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,10
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,9
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,8
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,7
274,$4001_sweep,0
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,10
274,$4005_sweep,140
274,$4004_duty,0
274,$4004_const,1
274,$4004_vol,10
274,$4006_period,855
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,9
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,8
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,7
278,$4001_sweep,0
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,10
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,9
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,8
280,$400C_const,1
280,$400C_vol,1
280,$400E_period,5
280,$400E_mode,0
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,7
282,$4001_sweep,0
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,10
282,$4005_sweep,140
282,$4004_duty,0
282,$4004_const,1
282,$4004_vol,10
282,$4006_period,855
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,9
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,8
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,7
286,$4001_sweep,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,10
287,$4000_duty,2
287,$4000_const,1
