frame,parameter,value
147,$4008_linear,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,3
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,2
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,3
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,2
149,$4008_linear,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,3
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,2
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,3
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,2
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,2
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,1
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,2
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,1
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,2
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,1
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,2
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,1
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,1
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,0
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,9
157,$4002_period,321
157,$400B_length,8
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,0
157,$4008_linear,127
157,$400A_period,481
157,$400B_length,8
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,7
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,0
158,$4008_linear,127
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,6
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,0
159,$4008_linear,127
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,5
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,0
160,$4008_linear,127
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,5
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,0
161,$4008_linear,127
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,4
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,0
162,$4008_linear,127
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,4
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,0
163,$4008_linear,0
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,4
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,0
164,$4008_linear,0
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,4
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,0
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,9
166,$4002_period,213
166,$400B_length,8
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,8
166,$4006_period,255
166,$4008_linear,127
166,$400A_period,641
166,$400B_length,9
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,7
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,6
167,$4008_linear,127
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,6
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,5
168,$4008_linear,127
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,5
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,4
169,$4008_linear,127
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,4
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,3
170,$4008_linear,127
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,4
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,3
171,$4008_linear,127
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,4
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,3
172,$4008_linear,127
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,4
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,3
173,$4008_linear,127
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,3
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,2
174,$4008_linear,127
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,3
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,2
175,$4008_linear,127
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,3
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,2
176,$4008_linear,127
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,3
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,2
177,$4008_linear,127
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,2
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,1
178,$4008_linear,127
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,2
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,1
179,$4008_linear,0
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,2
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,1
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,2
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,1
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,1
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,0
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,9
183,$4002_period,179
183,$400B_length,8
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,8
183,$4006_period,213
183,$4008_linear,127
183,$400A_period,641
183,$400B_length,9
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,7
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,6
184,$4008_linear,127
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,6
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,5
185,$4008_linear,127
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,5
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,4
186,$4008_linear,127
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,4
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,3
187,$4008_linear,127
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,4
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,3
188,$4008_linear,127
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,4
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,3
189,$4008_linear,127
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,4
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,3
190,$4008_linear,127
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,3
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,2
191,$4008_linear,127
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,3
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,2
192,$4008_linear,127
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,3
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,2
193,$4008_linear,127
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,3
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,2
194,$4008_linear,127
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,2
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,1
195,$4008_linear,127
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,2
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,1
196,$4008_linear,0
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,2
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,1
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,2
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,1
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,1
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,0
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,9
200,$4002_period,191
200,$400B_length,8
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,8
200,$4006_period,241
200,$4008_linear,127
200,$400A_period,481
200,$400B_length,8
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,7
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,6
201,$4008_linear,127
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,6
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,5
202,$4008_linear,127
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,5
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,4
203,$4008_linear,127
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,4
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,3
204,$4008_linear,127
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,4
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,3
205,$4008_linear,127
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,4
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,3
206,$4008_linear,127
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,4
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,3
207,$4008_linear,127
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,3
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,2
208,$4008_linear,127
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,3
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,2
209,$4008_linear,127
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,3
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,2
210,$4008_linear,127
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,3
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,2
211,$4008_linear,127
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,2
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,1
212,$4008_linear,127
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,2
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,1
213,$4008_linear,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,2
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,1
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,2
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,1
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,1
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,9
217,$4002_period,241
217,$400B_length,8
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,8
217,$4006_period,321
217,$4008_linear,0
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,7
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,6
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,6
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,5
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,5
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,4
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,4
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,3
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,4
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,3
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,4
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,3
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,4
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,3
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,3
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,2
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,3
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,2
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,3
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,2
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,3
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,2
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,2
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,1
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,2
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,1
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,2
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,1
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,2
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,1
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,1
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,9
234,$4002_period,481
234,$400B_length,8
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,8
234,$4006_period,641
234,$4008_linear,127
234,$400A_period,481
234,$400B_length,8
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,7
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,6
235,$4008_linear,127
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,6
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,5
236,$4008_linear,127
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,5
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,4
237,$4008_linear,127
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,5
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,4
238,$4008_linear,127
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,4
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,3
239,$4008_linear,127
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,4
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,3
240,$4008_linear,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,4
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,3
241,$4008_linear,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,9
242,$4002_period,381
242,$400B_length,8
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,8
242,$4006_period,481
242,$4008_linear,0
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,7
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,6
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,6
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,5
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,5
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,4
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,5
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,4
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,4
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,3
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,4
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,3
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,4
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,3
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,4
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,3
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,9
251,$4002_period,321
251,$400B_length,8
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,8
251,$4006_period,381
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,7
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,6
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,6
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,5
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,5
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,4
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,5
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,4
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,4
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,3
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,4
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,3
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,4
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,3
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,9
259,$4002_period,241
259,$400B_length,8
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,8
259,$4006_period,321
259,$4008_linear,127
259,$400A_period,481
259,$400B_length,8
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,7
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,6
260,$4008_linear,127
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,6
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,5
261,$4008_linear,127
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,5
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,4
262,$4008_linear,127
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,4
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,3
263,$4008_linear,127
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,4
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,3
264,$4008_linear,127
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,4
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,3
265,$4008_linear,127
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,4
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,3
266,$4008_linear,0
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,3
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,2
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,3
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,2
268,$4008_linear,0
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,3
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,2
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,3
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,2
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,2
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,1
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,2
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,1
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,2
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,1
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,2
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,1
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,1
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,0
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,9
276,$4002_period,241
276,$400B_length,8
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,8
276,$4006_period,321
276,$4008_linear,127
276,$400A_period,481
276,$400B_length,8
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,7
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,6
277,$4008_linear,127
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,6
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,5
278,$4008_linear,127
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,5
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,4
279,$4008_linear,127
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,4
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,3
280,$4008_linear,127
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,4
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,3
281,$4008_linear,127
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,4
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,3
282,$4008_linear,127
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,4
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,3
283,$4008_linear,0
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,3
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,2
285,$4000_duty,2
285,$4000_const,1
