frame,parameter,value
205,$400A_period,1115
205,$400B_length,10
205,$4008_linear,24
217,$400A_period,927
217,$400B_length,9
217,$4008_linear,24
229,$4001_sweep,0
229,$4000_duty,0
229,$4000_const,1
229,$4000_vol,3
229,$4002_period,743
229,$400B_length,177
229,$4005_sweep,0
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,3
229,$4006_period,927
229,$400A_period,1477
229,$400B_length,10
229,$4008_linear,24
241,$400A_period,927
241,$400B_length,9
241,$4008_linear,24
253,$400A_period,1115
253,$400B_length,10
253,$4008_linear,24
265,$400A_period,927
265,$400B_length,9
265,$4008_linear,24
277,$4001_sweep,0
277,$4000_duty,0
277,$4000_const,1
277,$4000_vol,3
277,$4002_period,557
277,$400B_length,161
277,$4005_sweep,0
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,3
277,$4006_period,743
277,$400A_period,1477
277,$400B_length,10
277,$4008_linear,24
289,$400A_period,927
289,$400B_length,9
289,$4008_linear,24
302,$4001_sweep,0
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,3
302,$4002_period,465
302,$400B_length,160
302,$4005_sweep,0
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,3
302,$4006_period,557
302,$400A_period,1115
302,$400B_length,10
302,$4008_linear,24
314,$400A_period,927
314,$400B_length,9
314,$4008_linear,24
326,$4001_sweep,0
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,3
326,$4002_period,501
326,$400B_length,192
326,$4005_sweep,0
326,$4004_duty,0
326,$4004_const,1
326,$4004_vol,3
326,$4006_period,795
326,$400A_period,1587
326,$400B_length,11
326,$4008_linear,24
338,$400A_period,1001
338,$400B_length,9
338,$4008_linear,24
350,$400A_period,1185
350,$400B_length,10
350,$4008_linear,24
362,$400A_period,1001
362,$400B_length,9
362,$4008_linear,24
374,$400A_period,1587
374,$400B_length,11
374,$4008_linear,24
386,$400A_period,1001
386,$400B_length,9
386,$4008_linear,24
398,$400A_period,1185
398,$400B_length,10
398,$4008_linear,24
410,$400A_period,1001
410,$400B_length,9
410,$4008_linear,24
422,$4001_sweep,0
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,3
422,$4002_period,501
422,$400B_length,192
422,$4005_sweep,0
422,$4004_duty,0
422,$4004_const,1
422,$4004_vol,3
422,$4006_period,743
422,$400A_period,1587
422,$400B_length,11
422,$4008_linear,24
434,$400A_period,1001
434,$400B_length,9
434,$4008_linear,24
446,$400A_period,1185
446,$400B_length,10
446,$4008_linear,24
458,$400A_period,1001
458,$400B_length,9
458,$4008_linear,24
470,$4005_sweep,0
470,$4004_duty,0
470,$4004_const,1
470,$4004_vol,3
470,$4006_period,669
470,$400A_period,1587
470,$400B_length,11
470,$4008_linear,24
482,$400A_period,1001
482,$400B_length,9
482,$4008_linear,24
494,$400A_period,1185
494,$400B_length,10
494,$4008_linear,24
506,$400A_period,1001
506,$400B_length,9
506,$4008_linear,24
518,$4001_sweep,0
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,3
518,$4002_period,465
518,$400B_length,192
518,$4005_sweep,0
518,$4004_duty,0
518,$4004_const,1
518,$4004_vol,3
518,$4006_period,627
518,$400A_period,1477
518,$400B_length,10
518,$4008_linear,24
530,$400A_period,927
530,$400B_length,9
530,$4008_linear,24
542,$400A_period,1115
542,$400B_length,10
542,$4008_linear,24
554,$400A_period,927
554,$400B_length,9
554,$4008_linear,24
566,$400A_period,1477
566,$400B_length,10
566,$4008_linear,24
578,$400A_period,927
578,$400B_length,9
578,$4008_linear,24
590,$400A_period,1115
590,$400B_length,10
590,$4008_linear,24
