frame,parameter,value
64,$4011_dac,0
65,$4011_dac,0
66,$4002_period,477
66,$400B_length,8
66,$4001_sweep,127
66,$4000_duty,0
66,$4000_const,0
66,$4000_vol,6
66,$4006_period,379
66,$4004_duty,2
66,$4004_const,0
66,$4004_vol,4
66,$4005_sweep,127
66,$4011_dac,0
67,$4011_dac,0
68,$4011_dac,0
69,$4011_dac,0
70,$4011_dac,0
71,$4011_dac,0
72,$4011_dac,0
73,$4011_dac,0
74,$4011_dac,0
75,$4011_dac,0
76,$4002_period,477
76,$400B_length,8
76,$4001_sweep,127
76,$4000_duty,0
76,$4000_const,0
76,$4000_vol,6
76,$4006_period,379
76,$4004_duty,2
76,$4004_const,0
76,$4004_vol,4
76,$4005_sweep,127
76,$4008_linear,56
76,$400A_period,639
76,$400B_length,9
76,$4011_dac,0
77,$4011_dac,0
78,$4011_dac,0
79,$4011_dac,0
80,$4011_dac,0
81,$4011_dac,0
82,$4011_dac,0
83,$4011_dac,0
84,$4011_dac,0
85,$4002_period,507
85,$400B_length,8
85,$4001_sweep,127
85,$4000_duty,0
85,$4000_const,0
85,$4000_vol,6
85,$4006_period,425
85,$4004_duty,2
85,$4004_const,0
85,$4004_vol,4
85,$4005_sweep,127
85,$4011_dac,0
86,$4011_dac,0
87,$4011_dac,0
88,$4011_dac,0
89,$4011_dac,0
90,$4011_dac,0
91,$4011_dac,0
92,$4011_dac,0
93,$4011_dac,0
94,$4002_period,569
94,$400B_length,9
94,$4001_sweep,127
94,$4000_duty,0
94,$4000_const,0
94,$4000_vol,6
94,$4006_period,477
94,$4004_duty,2
94,$4004_const,0
94,$4004_vol,4
94,$4005_sweep,127
94,$4011_dac,0
95,$4011_dac,0
96,$4011_dac,0
97,$4011_dac,0
98,$4011_dac,0
99,$4011_dac,0
100,$4011_dac,0
101,$4011_dac,0
102,$4011_dac,0
103,$4011_dac,0
104,$4002_period,477
104,$400B_length,8
104,$4001_sweep,127
104,$4000_duty,0
104,$4000_const,0
104,$4000_vol,6
104,$4006_period,379
104,$4004_duty,2
104,$4004_const,0
104,$4004_vol,4
104,$4005_sweep,127
104,$4008_linear,56
104,$400A_period,477
104,$400B_length,8
104,$4011_dac,0
105,$4011_dac,0
106,$4011_dac,0
107,$4011_dac,0
108,$4011_dac,0
109,$4011_dac,0
110,$4011_dac,0
111,$4011_dac,0
112,$4011_dac,0
113,$4002_period,477
113,$400B_length,8
113,$4001_sweep,127
113,$4000_duty,0
113,$4000_const,0
113,$4000_vol,6
113,$4006_period,379
113,$4004_duty,2
113,$4004_const,0
113,$4004_vol,4
113,$4005_sweep,127
113,$4011_dac,0
114,$4011_dac,0
115,$4011_dac,0
116,$4011_dac,0
117,$4011_dac,0
118,$4011_dac,0
119,$4011_dac,0
120,$4011_dac,0
121,$4011_dac,0
122,$4002_period,477
122,$400B_length,8
122,$4001_sweep,127
122,$4000_duty,0
122,$4000_const,0
122,$4000_vol,6
122,$4006_period,379
122,$4004_duty,2
122,$4004_const,0
122,$4004_vol,7
122,$4005_sweep,127
122,$4011_dac,0
123,$4011_dac,0
124,$4011_dac,0
125,$4011_dac,0
126,$4011_dac,0
127,$4011_dac,0
128,$4011_dac,0
129,$4011_dac,0
130,$4011_dac,0
131,$4011_dac,0
132,$4002_period,959
132,$400B_length,9
132,$4001_sweep,127
132,$4000_duty,0
132,$4000_const,0
132,$4000_vol,6
132,$4008_linear,56
132,$400A_period,639
132,$400B_length,9
132,$4011_dac,0
133,$4011_dac,0
134,$4011_dac,0
135,$4011_dac,0
136,$4011_dac,0
137,$4011_dac,0
138,$4011_dac,0
139,$4011_dac,0
140,$4011_dac,0
141,$4002_period,761
141,$400B_length,9
141,$4001_sweep,127
141,$4000_duty,0
141,$4000_const,0
141,$4000_vol,6
141,$4011_dac,0
142,$4011_dac,0
143,$4011_dac,0
144,$4011_dac,0
145,$4011_dac,0
146,$4011_dac,0
147,$4011_dac,0
148,$4011_dac,0
149,$4011_dac,0
150,$4002_period,959
150,$400B_length,9
150,$4001_sweep,127
150,$4000_duty,0
150,$4000_const,0
150,$4000_vol,6
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,0
150,$4005_sweep,127
150,$4011_dac,0
151,$4011_dac,0
152,$4011_dac,0
153,$4011_dac,0
154,$4011_dac,0
155,$4011_dac,0
156,$4011_dac,0
157,$4011_dac,0
158,$4011_dac,0
159,$4011_dac,0
160,$4002_period,425
160,$400B_length,8
160,$4001_sweep,127
160,$4000_duty,0
160,$4000_const,0
160,$4000_vol,6
160,$4006_period,337
160,$4004_duty,2
160,$4004_const,0
160,$4004_vol,4
160,$4005_sweep,127
160,$4008_linear,56
160,$400A_period,425
160,$400B_length,8
160,$4011_dac,0
161,$4011_dac,0
162,$4011_dac,0
163,$4011_dac,0
164,$4011_dac,0
165,$4011_dac,0
166,$4011_dac,0
167,$4011_dac,0
168,$4011_dac,0
169,$4002_period,425
169,$400B_length,8
169,$4001_sweep,127
169,$4000_duty,0
169,$4000_const,0
169,$4000_vol,6
169,$4006_period,337
169,$4004_duty,2
169,$4004_const,0
169,$4004_vol,4
169,$4005_sweep,127
169,$4011_dac,0
170,$4011_dac,0
171,$4011_dac,0
172,$4011_dac,0
173,$4011_dac,0
174,$4011_dac,0
175,$4011_dac,0
176,$4011_dac,0
177,$4011_dac,0
178,$4002_period,425
178,$400B_length,8
178,$4001_sweep,127
178,$4000_duty,0
178,$4000_const,0
178,$4000_vol,6
178,$4006_period,337
178,$4004_duty,2
178,$4004_const,0
178,$4004_vol,4
178,$4005_sweep,127
178,$4011_dac,0
179,$4011_dac,0
180,$4011_dac,0
181,$4011_dac,0
182,$4011_dac,0
183,$4011_dac,0
184,$4011_dac,0
185,$4011_dac,0
186,$4011_dac,0
187,$4011_dac,0
188,$4002_period,425
188,$400B_length,8
188,$4001_sweep,127
188,$4000_duty,0
188,$4000_const,0
188,$4000_vol,6
188,$4006_period,337
188,$4004_duty,2
188,$4004_const,0
188,$4004_vol,4
188,$4005_sweep,127
188,$4008_linear,56
188,$400A_period,569
188,$400B_length,9
188,$4011_dac,0
189,$4011_dac,0
190,$4011_dac,0
191,$4011_dac,0
192,$4011_dac,0
193,$4011_dac,0
194,$4011_dac,0
195,$4011_dac,0
196,$4011_dac,0
197,$4002_period,477
197,$400B_length,8
197,$4001_sweep,127
197,$4000_duty,0
197,$4000_const,0
197,$4000_vol,6
197,$4006_period,379
197,$4004_duty,2
197,$4004_const,0
197,$4004_vol,4
197,$4005_sweep,127
197,$4011_dac,0
198,$4011_dac,0
199,$4011_dac,0
200,$4011_dac,0
201,$4011_dac,0
202,$4011_dac,0
203,$4011_dac,0
204,$4011_dac,0
205,$4011_dac,0
206,$4002_period,507
206,$400B_length,8
206,$4001_sweep,127
206,$4000_duty,0
206,$4000_const,0
206,$4000_vol,6
206,$4006_period,425
206,$4004_duty,2
206,$4004_const,0
206,$4004_vol,4
206,$4005_sweep,127
206,$4011_dac,0
207,$4011_dac,0
208,$4011_dac,0
209,$4011_dac,0
210,$4011_dac,0
211,$4011_dac,0
212,$4011_dac,0
213,$4011_dac,0
214,$4011_dac,0
215,$4011_dac,0
216,$4002_period,425
216,$400B_length,8
216,$4001_sweep,127
216,$4000_duty,0
216,$4000_const,0
216,$4000_vol,6
216,$4006_period,337
216,$4004_duty,2
216,$4004_const,0
216,$4004_vol,7
216,$4005_sweep,127
216,$4008_linear,56
216,$400A_period,425
216,$400B_length,8
216,$4011_dac,0
217,$4011_dac,0
218,$4011_dac,0
219,$4011_dac,0
220,$4011_dac,0
221,$4011_dac,0
222,$4011_dac,0
223,$4011_dac,0
224,$4011_dac,0
225,$4011_dac,0
226,$4011_dac,0
227,$4011_dac,0
228,$4011_dac,0
229,$4011_dac,0
230,$4002_period,855
230,$400B_length,9
230,$4001_sweep,127
230,$4000_duty,0
230,$4000_const,0
230,$4000_vol,6
230,$4011_dac,0
231,$4011_dac,0
232,$4011_dac,0
233,$4011_dac,0
234,$4011_dac,0
235,$4011_dac,0
236,$4011_dac,0
237,$4011_dac,0
238,$4011_dac,0
239,$4011_dac,0
240,$4011_dac,0
241,$4011_dac,0
242,$4011_dac,0
243,$4011_dac,0
244,$4008_linear,56
244,$400A_period,569
244,$400B_length,9
244,$4011_dac,0
245,$4011_dac,0
246,$4011_dac,0
247,$4011_dac,0
248,$4011_dac,0
249,$4011_dac,0
250,$4011_dac,0
251,$4011_dac,0
252,$4011_dac,0
253,$4011_dac,0
254,$4011_dac,0
255,$4011_dac,0
256,$4011_dac,0
257,$4011_dac,0
258,$4002_period,855
258,$400B_length,9
258,$4001_sweep,127
258,$4000_duty,0
258,$4000_const,0
258,$4000_vol,6
258,$4006_period,337
258,$4004_duty,2
258,$4004_const,0
258,$4004_vol,4
258,$4005_sweep,127
258,$4011_dac,0
259,$4011_dac,0
260,$4011_dac,0
261,$4011_dac,0
262,$4011_dac,0
263,$4011_dac,0
264,$4011_dac,0
265,$4011_dac,0
266,$4011_dac,0
267,$4011_dac,0
268,$4011_dac,0
269,$4011_dac,0
270,$4011_dac,0
271,$4011_dac,0
272,$4002_period,425
272,$400B_length,8
272,$4001_sweep,127
272,$4000_duty,0
272,$4000_const,0
272,$4000_vol,6
272,$4006_period,337
272,$4004_duty,2
272,$4004_const,0
272,$4004_vol,4
272,$4005_sweep,127
272,$4008_linear,56
272,$400A_period,425
272,$400B_length,8
272,$4011_dac,0
273,$4011_dac,0
274,$4011_dac,0
275,$4011_dac,0
276,$4011_dac,0
277,$4011_dac,0
278,$4011_dac,0
279,$4011_dac,0
280,$4011_dac,0
281,$4011_dac,0
282,$4011_dac,0
283,$4011_dac,0
284,$4011_dac,0
285,$4011_dac,0
286,$4002_period,379
286,$400B_length,8
286,$4001_sweep,127
286,$4000_duty,0
286,$4000_const,0
286,$4000_vol,6
286,$4006_period,319
286,$4004_duty,2
286,$4004_const,0
286,$4004_vol,7
286,$4005_sweep,127
286,$4011_dac,0
287,$4011_dac,0
288,$4011_dac,0
289,$4011_dac,0
290,$4011_dac,0
291,$4011_dac,0
292,$4011_dac,0
293,$4011_dac,0
294,$4011_dac,0
295,$4011_dac,0
296,$4011_dac,0
297,$4011_dac,0
298,$4011_dac,0
299,$4011_dac,0
300,$4008_linear,56
300,$400A_period,569
300,$400B_length,9
300,$4011_dac,0
301,$4011_dac,0
302,$4011_dac,0
303,$4011_dac,0
304,$4011_dac,0
305,$4011_dac,0
306,$4011_dac,0
307,$4011_dac,0
308,$4011_dac,0
309,$4011_dac,0
310,$4011_dac,0
311,$4011_dac,0
312,$4011_dac,0
313,$4011_dac,0
314,$4002_period,337
314,$400B_length,8
314,$4001_sweep,127
314,$4000_duty,0
314,$4000_const,0
314,$4000_vol,6
314,$4006_period,283
314,$4004_duty,2
314,$4004_const,0
314,$4004_vol,4
314,$4005_sweep,127
314,$4011_dac,0
315,$4011_dac,0
316,$4011_dac,0
317,$4011_dac,0
318,$4011_dac,0
319,$4011_dac,0
320,$4011_dac,0
321,$4011_dac,0
322,$4011_dac,0
323,$4011_dac,0
324,$4011_dac,0
325,$4011_dac,0
326,$4011_dac,0
327,$4011_dac,0
328,$4002_period,507
328,$400B_length,8
328,$4001_sweep,127
328,$4000_duty,0
328,$4000_const,0
328,$4000_vol,6
328,$4006_period,425
328,$4004_duty,2
328,$4004_const,0
328,$4004_vol,7
328,$4005_sweep,127
328,$4008_linear,56
328,$400A_period,639
328,$400B_length,9
328,$4011_dac,0
329,$4011_dac,0
330,$4011_dac,0
331,$4011_dac,0
332,$4011_dac,0
333,$4011_dac,0
334,$4011_dac,0
335,$4011_dac,0
336,$4011_dac,0
337,$4011_dac,0
338,$4011_dac,0
339,$4011_dac,0
340,$4011_dac,0
341,$4011_dac,0
342,$4011_dac,0
343,$4011_dac,0
344,$4011_dac,0
345,$4011_dac,0
346,$4011_dac,0
347,$4011_dac,0
348,$4011_dac,0
349,$4011_dac,0
350,$4011_dac,0
351,$4011_dac,0
352,$4011_dac,0
353,$4011_dac,0
354,$4011_dac,0
355,$4011_dac,0
356,$4008_linear,56
356,$400A_period,855
356,$400B_length,9
356,$4011_dac,0
357,$4011_dac,0
358,$4011_dac,0
359,$4011_dac,0
360,$4011_dac,0
361,$4011_dac,0
362,$4011_dac,0
363,$4011_dac,0
364,$4011_dac,0
365,$4011_dac,0
366,$4011_dac,0
367,$4011_dac,0
368,$4011_dac,0
369,$4011_dac,0
370,$4011_dac,0
371,$4011_dac,0
372,$4011_dac,0
373,$4011_dac,0
374,$4011_dac,0
375,$4011_dac,0
376,$4011_dac,0
377,$4011_dac,0
378,$4011_dac,0
379,$4011_dac,0
380,$4011_dac,0
381,$4011_dac,0
382,$4011_dac,0
383,$4011_dac,0
384,$4008_linear,20
384,$400A_period,639
384,$400B_length,9
384,$4011_dac,0
385,$4011_dac,0
386,$4011_dac,0
387,$4011_dac,0
388,$4011_dac,0
389,$4011_dac,0
390,$4011_dac,0
391,$4008_linear,48
391,$400A_period,677
391,$400B_length,9
391,$4011_dac,0
392,$4011_dac,0
393,$4011_dac,0
394,$4011_dac,0
395,$4011_dac,0
396,$4011_dac,0
397,$4011_dac,0
398,$4011_dac,0
399,$4011_dac,0
400,$4011_dac,0
401,$4011_dac,0
402,$4011_dac,0
403,$4011_dac,0
404,$4011_dac,0
405,$4008_linear,48
405,$400A_period,761
405,$400B_length,9
405,$4011_dac,0
406,$4011_dac,0
407,$4011_dac,0
408,$4011_dac,0
409,$4011_dac,0
410,$4011_dac,0
411,$4011_dac,0
412,$4011_dac,0
413,$4011_dac,0
414,$4011_dac,0
415,$4011_dac,0
416,$4011_dac,0
417,$4011_dac,0
418,$4011_dac,0
419,$4008_linear,20
419,$400A_period,855
419,$400B_length,9
419,$4011_dac,0
420,$4011_dac,0
421,$4011_dac,0
422,$4011_dac,0
423,$4011_dac,0
424,$4011_dac,0
425,$4011_dac,0
426,$4008_linear,48
426,$400A_period,1017
426,$400B_length,9
426,$4011_dac,0
427,$4011_dac,0
428,$4011_dac,0
429,$4011_dac,0
430,$4011_dac,0
431,$4011_dac,0
432,$4011_dac,0
433,$4011_dac,0
434,$4011_dac,0
435,$4011_dac,0
436,$4011_dac,0
437,$4011_dac,0
438,$4011_dac,0
439,$4011_dac,0
440,$4002_period,1281
440,$400B_length,10
440,$4001_sweep,127
440,$4000_duty,0
440,$4000_const,0
440,$4000_vol,6
440,$4006_period,425
440,$4004_duty,2
440,$4004_const,0
440,$4004_vol,4
440,$4005_sweep,127
440,$4008_linear,56
440,$400A_period,639
440,$400B_length,9
440,$4011_dac,0
441,$4011_dac,0
442,$4011_dac,0
443,$4011_dac,0
444,$4011_dac,0
445,$4011_dac,0
446,$4011_dac,0
447,$4011_dac,0
448,$4011_dac,0
449,$4002_period,1017
449,$400B_length,9
449,$4001_sweep,127
449,$4000_duty,0
449,$4000_const,0
449,$4000_vol,6
449,$4006_period,425
449,$4004_duty,2
449,$4004_const,0
449,$4004_vol,4
449,$4005_sweep,127
449,$4011_dac,0
450,$4011_dac,0
451,$4011_dac,0
452,$4011_dac,0
453,$4011_dac,0
454,$4011_dac,0
455,$4011_dac,0
456,$4011_dac,0
457,$4011_dac,0
458,$4002_period,855
458,$400B_length,9
458,$4001_sweep,127
458,$4000_duty,0
458,$4000_const,0
458,$4000_vol,6
458,$4006_period,425
458,$4004_duty,2
458,$4004_const,0
458,$4004_vol,4
458,$4005_sweep,127
458,$4011_dac,0
459,$4011_dac,0
460,$4011_dac,0
461,$4011_dac,0
462,$4011_dac,0
463,$4011_dac,0
464,$4011_dac,0
465,$4011_dac,0
466,$4011_dac,0
467,$4011_dac,0
468,$4002_period,1281
468,$400B_length,10
468,$4001_sweep,127
468,$4000_duty,0
468,$4000_const,0
468,$4000_vol,6
468,$4006_period,425
468,$4004_duty,2
468,$4004_const,0
468,$4004_vol,4
468,$4005_sweep,127
468,$4008_linear,56
468,$400A_period,855
468,$400B_length,9
468,$4011_dac,0
469,$4011_dac,0
470,$4011_dac,0
471,$4011_dac,0
472,$4011_dac,0
473,$4011_dac,0
474,$4011_dac,0
475,$4011_dac,0
476,$4011_dac,0
477,$4002_period,1017
477,$400B_length,9
477,$4001_sweep,127
477,$4000_duty,0
477,$4000_const,0
477,$4000_vol,6
477,$4006_period,477
477,$4004_duty,2
477,$4004_const,0
477,$4004_vol,4
477,$4005_sweep,127
477,$4011_dac,0
478,$4011_dac,0
479,$4011_dac,0
480,$4011_dac,0
481,$4011_dac,0
482,$4011_dac,0
483,$4011_dac,0
484,$4011_dac,0
485,$4011_dac,0
486,$4002_period,855
486,$400B_length,9
486,$4001_sweep,127
486,$4000_duty,0
486,$4000_const,0
486,$4000_vol,6
486,$4006_period,507
486,$4004_duty,2
486,$4004_const,0
486,$4004_vol,4
486,$4005_sweep,127
486,$4011_dac,0
487,$4011_dac,0
488,$4011_dac,0
489,$4011_dac,0
490,$4011_dac,0
491,$4011_dac,0
492,$4011_dac,0
493,$4011_dac,0
494,$4011_dac,0
495,$4011_dac,0
496,$4002_period,1281
496,$400B_length,10
496,$4001_sweep,127
496,$4000_duty,0
496,$4000_const,0
496,$4000_vol,6
496,$4006_period,425
496,$4004_duty,2
496,$4004_const,0
496,$4004_vol,4
496,$4005_sweep,127
496,$4008_linear,56
496,$400A_period,639
496,$400B_length,9
496,$4011_dac,0
497,$4011_dac,0
498,$4011_dac,0
499,$4011_dac,0
500,$4011_dac,0
501,$4011_dac,0
502,$4011_dac,0
503,$4011_dac,0
504,$4011_dac,0
505,$4002_period,1017
505,$400B_length,9
505,$4001_sweep,127
505,$4000_duty,0
505,$4000_const,0
505,$4000_vol,6
505,$4006_period,425
505,$4004_duty,2
505,$4004_const,0
505,$4004_vol,4
505,$4005_sweep,127
505,$4011_dac,0
506,$4011_dac,0
507,$4011_dac,0
508,$4011_dac,0
509,$4011_dac,0
510,$4011_dac,0
511,$4011_dac,0
512,$4011_dac,0
513,$4011_dac,0
514,$4002_period,855
514,$400B_length,9
514,$4001_sweep,127
514,$4000_duty,0
514,$4000_const,0
514,$4000_vol,6
514,$4006_period,425
514,$4004_duty,2
514,$4004_const,0
514,$4004_vol,7
514,$4005_sweep,127
514,$4011_dac,0
515,$4011_dac,0
516,$4011_dac,0
517,$4011_dac,0
518,$4011_dac,0
519,$4011_dac,0
520,$4011_dac,0
521,$4011_dac,0
522,$4011_dac,0
523,$4011_dac,0
524,$4002_period,1281
524,$400B_length,10
524,$4001_sweep,127
524,$4000_duty,0
524,$4000_const,0
524,$4000_vol,6
524,$4008_linear,56
524,$400A_period,855
524,$400B_length,9
524,$4011_dac,0
525,$4011_dac,0
526,$4011_dac,0
527,$4011_dac,0
528,$4011_dac,0
529,$4011_dac,0
530,$4011_dac,0
531,$4011_dac,0
532,$4011_dac,0
533,$4002_period,1141
533,$400B_length,10
533,$4001_sweep,127
533,$4000_duty,0
533,$4000_const,0
533,$4000_vol,6
533,$4011_dac,0
534,$4011_dac,0
535,$4011_dac,0
536,$4011_dac,0
537,$4011_dac,0
538,$4011_dac,0
539,$4011_dac,0
540,$4011_dac,0
541,$4011_dac,0
542,$4002_period,1017
542,$400B_length,9
542,$4001_sweep,127
542,$4000_duty,0
542,$4000_const,0
542,$4000_vol,6
542,$4004_duty,0
542,$4004_const,1
542,$4004_vol,0
542,$4005_sweep,127
542,$4011_dac,0
543,$4011_dac,0
544,$4011_dac,0
545,$4011_dac,0
546,$4011_dac,0
547,$4011_dac,0
548,$4011_dac,0
549,$4011_dac,0
550,$4011_dac,0
551,$4011_dac,0
552,$4002_period,959
552,$400B_length,9
552,$4001_sweep,127
552,$4000_duty,0
552,$4000_const,0
552,$4000_vol,6
552,$4006_period,379
552,$4004_duty,2
552,$4004_const,0
552,$4004_vol,4
552,$4005_sweep,127
552,$4008_linear,56
552,$400A_period,477
552,$400B_length,8
552,$4011_dac,0
553,$4011_dac,0
554,$4011_dac,0
555,$4011_dac,0
556,$4011_dac,0
557,$4011_dac,0
558,$4011_dac,0
559,$4011_dac,0
560,$4011_dac,0
561,$4002_period,761
561,$400B_length,9
561,$4001_sweep,127
561,$4000_duty,0
561,$4000_const,0
561,$4000_vol,6
561,$4006_period,379
561,$4004_duty,2
561,$4004_const,0
561,$4004_vol,4
561,$4005_sweep,127
561,$4011_dac,0
562,$4011_dac,0
563,$4011_dac,0
564,$4011_dac,0
565,$4011_dac,0
566,$4011_dac,0
567,$4011_dac,0
568,$4011_dac,0
569,$4011_dac,0
570,$4002_period,639
570,$400B_length,9
570,$4001_sweep,127
570,$4000_duty,0
570,$4000_const,0
570,$4000_vol,6
570,$4006_period,379
570,$4004_duty,2
570,$4004_const,0
570,$4004_vol,4
570,$4005_sweep,127
570,$4011_dac,0
571,$4011_dac,0
572,$4011_dac,0
573,$4011_dac,0
574,$4011_dac,0
575,$4011_dac,0
576,$4011_dac,0
577,$4011_dac,0
578,$4011_dac,0
579,$4011_dac,0
580,$4002_period,959
580,$400B_length,9
580,$4001_sweep,127
580,$4000_duty,0
580,$4000_const,0
580,$4000_vol,6
580,$4006_period,379
580,$4004_duty,2
580,$4004_const,0
580,$4004_vol,4
580,$4005_sweep,127
580,$4008_linear,56
580,$400A_period,639
580,$400B_length,9
580,$4011_dac,0
581,$4011_dac,0
582,$4011_dac,0
583,$4011_dac,0
584,$4011_dac,0
585,$4011_dac,0
586,$4011_dac,0
587,$4011_dac,0
588,$4011_dac,0
589,$4002_period,761
589,$400B_length,9
589,$4001_sweep,127
589,$4000_duty,0
589,$4000_const,0
589,$4000_vol,6
589,$4006_period,425
589,$4004_duty,2
589,$4004_const,0
589,$4004_vol,4
589,$4005_sweep,127
589,$4011_dac,0
590,$4011_dac,0
591,$4011_dac,0
592,$4011_dac,0
593,$4011_dac,0
594,$4011_dac,0
595,$4011_dac,0
597,$4011_dac,0
599,$4011_dac,0
