frame,parameter,value
154,$4000_const,1
154,$4000_vol,7
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,1
154,$400C_const,1
154,$400C_vol,0
154,$400E_period,4
154,$400E_mode,0
155,$4005_sweep,0
155,$4006_period,795
155,$400A_period,315
155,$400B_length,0
155,$4008_linear,1
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,7
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,6
155,$400C_const,1
155,$400C_vol,0
155,$400E_period,4
155,$400E_mode,0
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,6
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,6
156,$400C_const,1
156,$400C_vol,0
156,$400E_period,4
156,$400E_mode,0
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,6
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,8
157,$400C_const,1
157,$400C_vol,0
157,$400E_period,4
157,$400E_mode,0
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,6
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,8
158,$400C_const,1
158,$400C_vol,0
158,$400E_period,4
158,$400E_mode,0
159,$4008_linear,0
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,5
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,7
159,$400C_const,1
159,$400C_vol,0
159,$400E_period,4
159,$400E_mode,0
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,5
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,7
160,$400C_const,1
160,$400C_vol,0
160,$400E_period,4
160,$400E_mode,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,5
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,5
161,$400C_const,1
161,$400C_vol,0
161,$400E_period,4
161,$400E_mode,0
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,4
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,5
162,$400C_const,1
162,$400C_vol,0
162,$400E_period,4
162,$400E_mode,0
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,4
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,3
163,$400C_const,1
163,$400C_vol,0
163,$400E_period,4
163,$400E_mode,0
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,4
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,3
164,$400C_const,1
164,$400C_vol,0
164,$400E_period,4
164,$400E_mode,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,3
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,1
165,$400C_const,1
165,$400C_vol,0
165,$400E_period,4
165,$400E_mode,0
166,$4001_sweep,0
166,$4002_period,1589
166,$400B_length,3
166,$4005_sweep,0
166,$4006_period,795
166,$400A_period,315
166,$400B_length,0
166,$4008_linear,1
166,$400E_period,4
166,$400E_mode,0
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,14
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,6
166,$400C_const,1
166,$400C_vol,10
166,$400E_period,4
166,$400E_mode,0
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,14
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,6
167,$400C_const,1
167,$400C_vol,10
167,$400E_period,4
167,$400E_mode,0
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,14
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,8
168,$400C_const,1
168,$400C_vol,1
168,$400E_period,4
168,$400E_mode,0
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,13
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,8
169,$400C_const,1
169,$400C_vol,1
169,$400E_period,4
169,$400E_mode,0
170,$4008_linear,0
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,13
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,7
170,$400C_const,1
170,$400C_vol,5
170,$400E_period,4
170,$400E_mode,0
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,13
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,7
171,$400C_const,1
171,$400C_vol,5
171,$400E_period,4
171,$400E_mode,0
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,12
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,5
172,$400C_const,1
172,$400C_vol,2
172,$400E_period,4
172,$400E_mode,0
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,12
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,5
173,$400C_const,1
173,$400C_vol,2
173,$400E_period,4
173,$400E_mode,0
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,12
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,3
174,$400C_const,1
174,$400C_vol,1
174,$400E_period,4
174,$400E_mode,0
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,11
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,3
175,$400C_const,1
175,$400C_vol,1
175,$400E_period,4
175,$400E_mode,0
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,11
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,1
176,$400C_const,1
176,$400C_vol,0
176,$400E_period,4
176,$400E_mode,0
177,$4005_sweep,0
177,$4006_period,795
177,$400A_period,315
177,$400B_length,0
177,$4008_linear,1
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,11
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,6
177,$400C_const,1
177,$400C_vol,0
177,$400E_period,4
177,$400E_mode,0
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,10
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,6
178,$400C_const,1
178,$400C_vol,0
178,$400E_period,4
178,$400E_mode,0
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,10
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,8
179,$400C_const,1
179,$400C_vol,0
179,$400E_period,4
179,$400E_mode,0
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,10
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,8
180,$400C_const,1
180,$400C_vol,0
180,$400E_period,4
180,$400E_mode,0
181,$4008_linear,0
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,9
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,7
181,$400C_const,1
181,$400C_vol,0
181,$400E_period,4
181,$400E_mode,0
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,9
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,7
182,$400C_const,1
182,$400C_vol,0
182,$400E_period,4
182,$400E_mode,0
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,9
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,5
183,$400C_const,1
183,$400C_vol,0
183,$400E_period,4
183,$400E_mode,0
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,8
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,5
184,$400C_const,1
184,$400C_vol,0
184,$400E_period,4
184,$400E_mode,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,8
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,3
185,$400C_const,1
185,$400C_vol,0
185,$400E_period,4
185,$400E_mode,0
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,8
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,3
186,$400C_const,1
186,$400C_vol,0
186,$400E_period,4
186,$400E_mode,0
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,7
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,1
187,$400C_const,1
187,$400C_vol,0
187,$400E_period,4
187,$400E_mode,0
188,$4005_sweep,0
188,$4006_period,795
188,$400A_period,315
188,$400B_length,0
188,$4008_linear,1
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,7
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,6
188,$400C_const,1
188,$400C_vol,0
188,$400E_period,4
188,$400E_mode,0
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,7
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,6
189,$400C_const,1
189,$400C_vol,0
189,$400E_period,4
189,$400E_mode,0
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,6
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,8
190,$400C_const,1
190,$400C_vol,0
190,$400E_period,4
190,$400E_mode,0
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,6
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,8
191,$400C_const,1
191,$400C_vol,0
191,$400E_period,4
191,$400E_mode,0
192,$4008_linear,0
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,6
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,7
192,$400C_const,1
192,$400C_vol,0
192,$400E_period,4
192,$400E_mode,0
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,5
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,7
193,$400C_const,1
193,$400C_vol,0
193,$400E_period,4
193,$400E_mode,0
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,5
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,5
194,$400C_const,1
194,$400C_vol,0
194,$400E_period,4
194,$400E_mode,0
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,5
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,5
195,$400C_const,1
195,$400C_vol,0
195,$400E_period,4
195,$400E_mode,0
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,4
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,3
196,$400C_const,1
196,$400C_vol,0
196,$400E_period,4
196,$400E_mode,0
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,4
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,3
197,$400C_const,1
197,$400C_vol,0
197,$400E_period,4
197,$400E_mode,0
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,4
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,1
198,$400C_const,1
198,$400C_vol,0
198,$400E_period,4
198,$400E_mode,0
199,$4001_sweep,0
199,$4002_period,1589
199,$400B_length,3
199,$4005_sweep,0
199,$4006_period,795
199,$400A_period,315
199,$400B_length,0
199,$4008_linear,1
199,$400E_period,4
199,$400E_mode,0
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,14
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,6
199,$400C_const,1
199,$400C_vol,10
199,$400E_period,4
199,$400E_mode,0
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,14
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,6
200,$400C_const,1
200,$400C_vol,10
200,$400E_period,4
200,$400E_mode,0
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,14
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,8
201,$400C_const,1
201,$400C_vol,1
201,$400E_period,4
201,$400E_mode,0
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,13
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,8
202,$400C_const,1
202,$400C_vol,1
202,$400E_period,4
202,$400E_mode,0
203,$4008_linear,0
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,13
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,7
203,$400C_const,1
203,$400C_vol,5
203,$400E_period,4
203,$400E_mode,0
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,13
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,7
204,$400C_const,1
204,$400C_vol,5
204,$400E_period,4
204,$400E_mode,0
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,12
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,5
205,$400C_const,1
205,$400C_vol,2
205,$400E_period,4
205,$400E_mode,0
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,12
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,5
206,$400C_const,1
206,$400C_vol,2
206,$400E_period,4
206,$400E_mode,0
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,12
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,3
207,$400C_const,1
207,$400C_vol,1
207,$400E_period,4
207,$400E_mode,0
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,11
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,3
208,$400C_const,1
208,$400C_vol,1
208,$400E_period,4
208,$400E_mode,0
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,11
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,1
209,$400C_const,1
209,$400C_vol,0
209,$400E_period,4
209,$400E_mode,0
210,$4005_sweep,0
210,$4006_period,795
210,$400A_period,315
210,$400B_length,0
210,$4008_linear,1
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,11
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,6
210,$400C_const,1
210,$400C_vol,0
210,$400E_period,4
210,$400E_mode,0
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,10
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,6
211,$400C_const,1
211,$400C_vol,0
211,$400E_period,4
211,$400E_mode,0
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,10
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,8
212,$400C_const,1
212,$400C_vol,0
212,$400E_period,4
212,$400E_mode,0
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,10
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,8
213,$400C_const,1
213,$400C_vol,0
213,$400E_period,4
213,$400E_mode,0
214,$4008_linear,0
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,9
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,7
214,$400C_const,1
214,$400C_vol,0
214,$400E_period,4
214,$400E_mode,0
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,9
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,7
215,$400C_const,1
215,$400C_vol,0
215,$400E_period,4
215,$400E_mode,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,9
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,5
216,$400C_const,1
216,$400C_vol,0
216,$400E_period,4
216,$400E_mode,0
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,8
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,5
217,$400C_const,1
217,$400C_vol,0
217,$400E_period,4
217,$400E_mode,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,8
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,3
218,$400C_const,1
218,$400C_vol,0
218,$400E_period,4
218,$400E_mode,0
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,8
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,3
219,$400C_const,1
219,$400C_vol,0
219,$400E_period,4
219,$400E_mode,0
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,7
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,1
220,$400C_const,1
220,$400C_vol,0
220,$400E_period,4
220,$400E_mode,0
221,$4005_sweep,0
221,$4006_period,795
221,$400A_period,315
221,$400B_length,0
221,$4008_linear,1
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,7
221,$4004_duty,1
221,$4004_const,1
221,$4004_vol,6
221,$400C_const,1
221,$400C_vol,0
221,$400E_period,4
221,$400E_mode,0
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,7
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,6
222,$400C_const,1
222,$400C_vol,0
222,$400E_period,4
222,$400E_mode,0
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,6
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,8
223,$400C_const,1
223,$400C_vol,0
223,$400E_period,4
223,$400E_mode,0
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,6
224,$4004_duty,1
224,$4004_const,1
224,$4004_vol,8
224,$400C_const,1
224,$400C_vol,0
224,$400E_period,4
224,$400E_mode,0
225,$4008_linear,0
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,6
225,$4004_duty,1
225,$4004_const,1
225,$4004_vol,7
225,$400C_const,1
225,$400C_vol,0
225,$400E_period,4
225,$400E_mode,0
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,5
226,$4004_duty,1
226,$4004_const,1
226,$4004_vol,7
226,$400C_const,1
226,$400C_vol,0
226,$400E_period,4
226,$400E_mode,0
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,5
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,5
227,$400C_const,1
227,$400C_vol,0
227,$400E_period,4
227,$400E_mode,0
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,5
228,$4004_duty,1
228,$4004_const,1
228,$4004_vol,5
228,$400C_const,1
228,$400C_vol,0
228,$400E_period,4
228,$400E_mode,0
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,4
229,$4004_duty,1
229,$4004_const,1
229,$4004_vol,3
229,$400C_const,1
229,$400C_vol,0
229,$400E_period,4
229,$400E_mode,0
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,4
230,$4004_duty,1
230,$4004_const,1
230,$4004_vol,3
230,$400C_const,1
230,$400C_vol,0
230,$400E_period,4
230,$400E_mode,0
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,4
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,1
231,$400C_const,1
231,$400C_vol,0
231,$400E_period,4
231,$400E_mode,0
232,$4001_sweep,0
232,$4002_period,1059
232,$400B_length,2
232,$4005_sweep,0
232,$4006_period,795
232,$400A_period,297
232,$400B_length,0
232,$4008_linear,1
232,$400E_period,4
232,$400E_mode,0
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,14
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,6
232,$400C_const,1
232,$400C_vol,10
232,$400E_period,4
232,$400E_mode,0
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,14
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,6
233,$400C_const,1
233,$400C_vol,10
233,$400E_period,4
233,$400E_mode,0
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,14
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,8
234,$400C_const,1
234,$400C_vol,1
234,$400E_period,4
234,$400E_mode,0
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,13
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,8
235,$400C_const,1
235,$400C_vol,1
235,$400E_period,4
235,$400E_mode,0
236,$4008_linear,0
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,13
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,7
236,$400C_const,1
236,$400C_vol,5
236,$400E_period,4
236,$400E_mode,0
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,13
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,7
237,$400C_const,1
237,$400C_vol,5
237,$400E_period,4
237,$400E_mode,0
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,12
238,$4004_duty,1
238,$4004_const,1
238,$4004_vol,5
238,$400C_const,1
238,$400C_vol,2
238,$400E_period,4
238,$400E_mode,0
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,12
239,$4004_duty,1
239,$4004_const,1
239,$4004_vol,5
239,$400C_const,1
239,$400C_vol,2
239,$400E_period,4
239,$400E_mode,0
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,12
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,3
240,$400C_const,1
240,$400C_vol,1
240,$400E_period,4
240,$400E_mode,0
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,11
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,3
241,$400C_const,1
241,$400C_vol,1
241,$400E_period,4
241,$400E_mode,0
242,$4005_sweep,0
242,$4006_period,795
242,$400A_period,297
242,$400B_length,0
242,$4008_linear,1
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,11
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,6
242,$400C_const,1
242,$400C_vol,0
242,$400E_period,4
242,$400E_mode,0
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,11
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,6
243,$400C_const,1
243,$400C_vol,0
243,$400E_period,4
243,$400E_mode,0
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,10
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,8
244,$400C_const,1
244,$400C_vol,0
244,$400E_period,4
244,$400E_mode,0
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,10
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,8
245,$400C_const,1
245,$400C_vol,0
245,$400E_period,4
245,$400E_mode,0
246,$4008_linear,0
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,10
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,7
246,$400C_const,1
246,$400C_vol,0
246,$400E_period,4
246,$400E_mode,0
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,9
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,7
247,$400C_const,1
247,$400C_vol,0
247,$400E_period,4
247,$400E_mode,0
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,9
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,5
248,$400C_const,1
248,$400C_vol,0
248,$400E_period,4
248,$400E_mode,0
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,9
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,5
249,$400C_const,1
249,$400C_vol,0
249,$400E_period,4
249,$400E_mode,0
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,8
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,3
250,$400C_const,1
250,$400C_vol,0
250,$400E_period,4
250,$400E_mode,0
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,8
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,3
251,$400C_const,1
251,$400C_vol,0
251,$400E_period,4
251,$400E_mode,0
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,8
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,1
252,$400C_const,1
252,$400C_vol,0
252,$400E_period,4
252,$400E_mode,0
253,$4001_sweep,0
253,$4002_period,1059
253,$400B_length,2
253,$4005_sweep,0
253,$4006_period,795
253,$400A_period,297
253,$400B_length,0
253,$4008_linear,1
253,$400E_period,4
253,$400E_mode,0
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,14
253,$4004_duty,1
253,$4004_const,1
253,$4004_vol,6
253,$400C_const,1
253,$400C_vol,10
253,$400E_period,4
253,$400E_mode,0
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,14
254,$4004_duty,1
254,$4004_const,1
254,$4004_vol,6
254,$400C_const,1
254,$400C_vol,10
254,$400E_period,4
254,$400E_mode,0
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,14
