frame,parameter,value
206,$400C_vol,0
206,$400E_period,15
206,$400E_mode,0
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,4
207,$400C_const,1
207,$400C_vol,0
207,$400E_period,15
207,$400E_mode,0
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,4
208,$400C_const,1
208,$400C_vol,0
208,$400E_period,15
208,$400E_mode,0
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,4
209,$400C_const,1
209,$400C_vol,0
209,$400E_period,15
209,$400E_mode,0
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,4
210,$400C_const,1
210,$400C_vol,0
210,$400E_period,15
210,$400E_mode,0
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,3
211,$400C_const,1
211,$400C_vol,0
211,$400E_period,15
211,$400E_mode,0
212,$4004_duty,0
212,$4004_const,1
212,$4004_vol,3
213,$4004_duty,0
213,$4004_const,1
213,$4004_vol,3
214,$4004_duty,0
214,$4004_const,1
214,$4004_vol,3
215,$4004_duty,0
215,$4004_const,1
215,$4004_vol,3
215,$400C_const,1
215,$400C_vol,10
215,$400E_period,10
215,$400E_mode,0
216,$4004_duty,0
216,$4004_const,1
216,$4004_vol,3
216,$400C_const,1
216,$400C_vol,8
216,$400E_period,10
216,$400E_mode,0
217,$4004_duty,0
217,$4004_const,1
217,$4004_vol,3
217,$400C_const,1
217,$400C_vol,7
217,$400E_period,10
217,$400E_mode,0
218,$4004_duty,0
218,$4004_const,1
218,$4004_vol,3
218,$400C_const,1
218,$400C_vol,6
218,$400E_period,10
218,$400E_mode,0
219,$4004_duty,0
219,$4004_const,1
219,$4004_vol,2
219,$400C_const,1
219,$400C_vol,5
219,$400E_period,10
219,$400E_mode,0
220,$4004_duty,0
220,$4004_const,1
220,$4004_vol,2
220,$400C_const,1
220,$400C_vol,4
220,$400E_period,10
220,$400E_mode,0
221,$4004_duty,0
221,$4004_const,1
221,$4004_vol,2
221,$400C_const,1
221,$400C_vol,3
221,$400E_period,10
221,$400E_mode,0
222,$4004_duty,0
222,$4004_const,1
222,$4004_vol,2
222,$400C_const,1
222,$400C_vol,2
222,$400E_period,10
222,$400E_mode,0
223,$4004_duty,0
223,$4004_const,1
223,$4004_vol,2
223,$400C_const,1
223,$400C_vol,1
223,$400E_period,10
223,$400E_mode,0
224,$4004_duty,0
224,$4004_const,1
224,$4004_vol,2
224,$4008_linear,0
224,$400C_const,1
224,$400C_vol,0
224,$400E_period,10
224,$400E_mode,0
225,$4004_duty,0
225,$4004_const,1
225,$4004_vol,2
225,$400C_const,1
225,$400C_vol,0
225,$400E_period,10
225,$400E_mode,0
226,$4004_duty,0
226,$4004_const,1
226,$4004_vol,2
226,$4008_linear,127
226,$400A_period,453
226,$400B_length,8
226,$400C_const,1
226,$400C_vol,10
226,$400E_period,15
226,$400E_mode,0
227,$4004_duty,0
227,$4004_const,1
227,$4004_vol,1
227,$4008_linear,127
227,$400C_const,1
227,$400C_vol,8
227,$400E_period,15
227,$400E_mode,0
228,$4004_duty,0
228,$4004_const,1
228,$4004_vol,1
228,$4008_linear,127
228,$400C_const,1
228,$400C_vol,7
228,$400E_period,15
228,$400E_mode,0
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,1
229,$4008_linear,127
229,$400C_const,1
229,$400C_vol,6
229,$400E_period,15
229,$400E_mode,0
230,$4004_duty,0
230,$4004_const,1
230,$4004_vol,1
230,$4008_linear,127
230,$400C_const,1
230,$400C_vol,5
230,$400E_period,15
230,$400E_mode,0
231,$4004_duty,0
231,$4004_const,1
231,$4004_vol,1
231,$4008_linear,0
231,$400C_const,1
231,$400C_vol,4
231,$400E_period,15
231,$400E_mode,0
232,$4004_duty,0
232,$4004_const,1
232,$4004_vol,1
232,$4008_linear,0
232,$400C_const,1
232,$400C_vol,3
232,$400E_period,15
232,$400E_mode,0
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,1
233,$400C_const,1
233,$400C_vol,2
233,$400E_period,15
233,$400E_mode,0
234,$4004_duty,0
234,$4004_const,1
234,$4004_vol,1
234,$400C_const,1
234,$400C_vol,1
234,$400E_period,15
234,$400E_mode,0
235,$4004_duty,0
235,$4004_const,1
235,$4004_vol,0
235,$400C_const,1
235,$400C_vol,0
235,$400E_period,15
235,$400E_mode,0
236,$4004_duty,0
236,$4004_const,1
236,$4004_vol,0
236,$400C_const,1
236,$400C_vol,0
236,$400E_period,15
236,$400E_mode,0
237,$4004_duty,0
237,$4004_const,1
237,$4004_vol,0
237,$400C_const,1
237,$400C_vol,0
237,$400E_period,15
237,$400E_mode,0
238,$4004_duty,0
238,$4004_const,1
238,$4004_vol,0
238,$400C_const,1
238,$400C_vol,0
238,$400E_period,15
238,$400E_mode,0
239,$4004_duty,0
239,$4004_const,1
239,$4004_vol,0
239,$400C_const,1
239,$400C_vol,0
239,$400E_period,15
239,$400E_mode,0
240,$4004_duty,0
240,$4004_const,1
240,$4004_vol,0
240,$400C_const,1
240,$400C_vol,0
240,$400E_period,15
240,$400E_mode,0
241,$4004_duty,0
241,$4004_const,1
241,$4004_vol,0
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,0
243,$4004_duty,0
243,$4004_const,1
243,$4004_vol,0
244,$4004_duty,0
244,$4004_const,1
244,$4004_vol,0
244,$4008_linear,127
244,$400A_period,453
244,$400B_length,8
244,$400C_const,1
244,$400C_vol,10
244,$400E_period,15
244,$400E_mode,0
245,$4004_duty,0
245,$4004_const,1
245,$4004_vol,0
245,$4008_linear,127
245,$400C_const,1
245,$400C_vol,8
245,$400E_period,15
245,$400E_mode,0
246,$4004_duty,0
246,$4004_const,1
246,$4004_vol,0
246,$4008_linear,127
246,$400C_const,1
246,$400C_vol,7
246,$400E_period,15
246,$400E_mode,0
247,$4004_duty,0
247,$4004_const,1
247,$4004_vol,0
247,$4008_linear,127
247,$400C_const,1
247,$400C_vol,6
247,$400E_period,15
247,$400E_mode,0
248,$4004_duty,0
248,$4004_const,1
248,$4004_vol,0
248,$4008_linear,0
248,$400C_const,1
248,$400C_vol,5
248,$400E_period,15
248,$400E_mode,0
249,$4004_duty,0
249,$4004_const,1
249,$4004_vol,0
249,$4008_linear,0
249,$400C_const,1
249,$400C_vol,4
249,$400E_period,15
249,$400E_mode,0
250,$4004_duty,0
250,$4004_const,1
250,$4004_vol,0
250,$4008_linear,0
250,$400C_const,1
250,$400C_vol,10
250,$400E_period,10
250,$400E_mode,0
251,$4004_duty,0
251,$4004_const,1
251,$4004_vol,0
251,$400C_const,1
251,$400C_vol,8
251,$400E_period,10
251,$400E_mode,0
252,$4004_duty,0
252,$4004_const,1
252,$4004_vol,0
252,$400C_const,1
252,$400C_vol,7
252,$400E_period,10
252,$400E_mode,0
253,$4004_duty,0
253,$4004_const,1
253,$4004_vol,0
253,$400C_const,1
253,$400C_vol,6
253,$400E_period,10
253,$400E_mode,0
254,$4004_duty,0
254,$4004_const,1
254,$4004_vol,0
254,$400C_const,1
254,$400C_vol,5
254,$400E_period,10
254,$400E_mode,0
255,$4004_duty,0
255,$4004_const,1
255,$4004_vol,0
255,$400C_const,1
255,$400C_vol,4
255,$400E_period,10
255,$400E_mode,0
256,$4004_duty,0
256,$4004_const,1
256,$4004_vol,0
256,$400C_const,1
256,$400C_vol,3
256,$400E_period,10
256,$400E_mode,0
257,$4004_duty,0
257,$4004_const,1
257,$4004_vol,0
257,$400C_const,1
257,$400C_vol,2
257,$400E_period,10
257,$400E_mode,0
258,$4004_duty,0
258,$4004_const,1
258,$4004_vol,0
258,$400C_const,1
258,$400C_vol,1
258,$400E_period,10
258,$400E_mode,0
259,$4004_duty,0
259,$4004_const,1
259,$4004_vol,0
259,$400C_const,1
259,$400C_vol,0
259,$400E_period,10
259,$400E_mode,0
260,$4004_duty,0
260,$4004_const,1
260,$4004_vol,0
260,$400C_const,1
260,$400C_vol,0
260,$400E_period,10
260,$400E_mode,0
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,0
261,$4008_linear,127
261,$400A_period,453
261,$400B_length,8
261,$400C_const,1
261,$400C_vol,10
261,$400E_period,15
261,$400E_mode,0
262,$4004_duty,0
262,$4004_const,1
262,$4004_vol,0
262,$4008_linear,127
262,$400C_const,1
262,$400C_vol,8
262,$400E_period,15
262,$400E_mode,0
263,$4004_duty,0
263,$4004_const,1
263,$4004_vol,0
263,$4008_linear,0
263,$400C_const,1
263,$400C_vol,7
263,$400E_period,15
263,$400E_mode,0
264,$4004_duty,0
264,$4004_const,1
264,$4004_vol,0
264,$4008_linear,0
264,$400C_const,1
264,$400C_vol,6
264,$400E_period,15
264,$400E_mode,0
265,$4004_duty,0
265,$4004_const,1
265,$4004_vol,0
265,$400C_const,1
265,$400C_vol,5
265,$400E_period,15
265,$400E_mode,0
266,$4004_duty,0
266,$4004_const,1
266,$4004_vol,0
266,$400C_const,1
266,$400C_vol,4
266,$400E_period,15
266,$400E_mode,0
267,$4004_duty,0
267,$4004_const,1
267,$4004_vol,0
267,$4008_linear,127
267,$400A_period,453
267,$400B_length,8
267,$400C_const,1
267,$400C_vol,10
267,$400E_period,15
267,$400E_mode,0
268,$4004_duty,0
268,$4004_const,1
268,$4004_vol,0
268,$4008_linear,127
268,$400C_const,1
268,$400C_vol,8
268,$400E_period,15
268,$400E_mode,0
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,0
269,$4008_linear,127
269,$400C_const,1
269,$400C_vol,7
269,$400E_period,15
269,$400E_mode,0
270,$4004_duty,0
270,$4004_const,1
270,$4004_vol,0
270,$4008_linear,127
270,$400C_const,1
270,$400C_vol,6
270,$400E_period,15
270,$400E_mode,0
271,$4004_duty,0
271,$4004_const,1
271,$4004_vol,0
271,$4008_linear,127
271,$400C_const,1
271,$400C_vol,5
271,$400E_period,15
271,$400E_mode,0
272,$4004_duty,0
272,$4004_const,1
272,$4004_vol,0
272,$4008_linear,127
272,$400C_const,1
272,$400C_vol,4
272,$400E_period,15
272,$400E_mode,0
273,$4004_duty,0
273,$4004_const,1
273,$4004_vol,0
273,$4008_linear,127
273,$400C_const,1
273,$400C_vol,3
273,$400E_period,15
273,$400E_mode,0
274,$4004_duty,0
274,$4004_const,1
274,$4004_vol,0
274,$4008_linear,127
274,$400C_const,1
274,$400C_vol,2
274,$400E_period,15
274,$400E_mode,0
275,$4004_duty,0
275,$4004_const,1
275,$4004_vol,0
275,$4008_linear,127
275,$400C_const,1
275,$400C_vol,1
275,$400E_period,15
275,$400E_mode,0
276,$4004_duty,0
276,$4004_const,1
276,$4004_vol,0
276,$4008_linear,127
276,$400C_const,1
276,$400C_vol,0
276,$400E_period,15
276,$400E_mode,0
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,0
277,$4008_linear,0
277,$400C_const,1
277,$400C_vol,0
277,$400E_period,15
277,$400E_mode,0
278,$4004_duty,0
278,$4004_const,1
278,$4004_vol,0
278,$4008_linear,0
278,$400C_const,1
278,$400C_vol,0
278,$400E_period,15
278,$400E_mode,0
279,$4004_duty,0
279,$4004_const,1
279,$4004_vol,0
279,$4008_linear,0
279,$400C_const,1
279,$400C_vol,0
279,$400E_period,15
279,$400E_mode,0
280,$4004_duty,0
280,$4004_const,1
280,$4004_vol,0
280,$400C_const,1
280,$400C_vol,0
280,$400E_period,15
280,$400E_mode,0
281,$4004_duty,0
281,$4004_const,1
281,$4004_vol,0
281,$400C_const,1
281,$400C_vol,0
281,$400E_period,15
281,$400E_mode,0
282,$4004_duty,0
282,$4004_const,1
282,$4004_vol,0
283,$4004_duty,0
283,$4004_const,1
283,$4004_vol,0
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,10
285,$4006_period,679
285,$400C_const,1
285,$400C_vol,10
285,$400E_period,10
285,$400E_mode,0
286,$4004_duty,0
286,$4004_const,1
286,$4004_vol,9
286,$400C_const,1
286,$400C_vol,8
286,$400E_period,10
286,$400E_mode,0
287,$4004_duty,0
287,$4004_const,1
287,$4004_vol,9
287,$400C_const,1
287,$400C_vol,7
287,$400E_period,10
287,$400E_mode,0
288,$4004_duty,0
288,$4004_const,1
288,$4004_vol,9
288,$400C_const,1
288,$400C_vol,6
288,$400E_period,10
288,$400E_mode,0
289,$4004_duty,0
289,$4004_const,1
289,$4004_vol,9
289,$400C_const,1
289,$400C_vol,5
289,$400E_period,10
289,$400E_mode,0
290,$4004_duty,0
290,$4004_const,1
290,$4004_vol,9
290,$400C_const,1
290,$400C_vol,4
290,$400E_period,10
290,$400E_mode,0
291,$4004_duty,0
291,$4004_const,1
291,$4004_vol,9
291,$400C_const,1
291,$400C_vol,3
291,$400E_period,10
291,$400E_mode,0
292,$4004_duty,0
292,$4004_const,1
292,$4004_vol,9
292,$400C_const,1
292,$400C_vol,2
292,$400E_period,10
292,$400E_mode,0
293,$4004_duty,0
293,$4004_const,1
293,$4004_vol,10
293,$4006_period,761
293,$400C_const,1
293,$400C_vol,1
293,$400E_period,10
293,$400E_mode,0
294,$4004_duty,0
294,$4004_const,1
294,$4004_vol,9
294,$400C_const,1
294,$400C_vol,0
294,$400E_period,10
294,$400E_mode,0
295,$4004_duty,0
295,$4004_const,1
295,$4004_vol,9
295,$400C_const,1
295,$400C_vol,0
295,$400E_period,10
295,$400E_mode,0
296,$4004_duty,0
296,$4004_const,1
296,$4004_vol,9
296,$400C_const,1
296,$400C_vol,0
296,$400E_period,10
296,$400E_mode,0
297,$4004_duty,0
297,$4004_const,1
297,$4004_vol,9
297,$400C_const,1
297,$400C_vol,0
297,$400E_period,10
297,$400E_mode,0
298,$4004_duty,0
298,$4004_const,1
298,$4004_vol,9
298,$400C_const,1
298,$400C_vol,0
298,$400E_period,10
298,$400E_mode,0
299,$4004_duty,0
299,$4004_const,1
299,$4004_vol,9
299,$400C_const,1
299,$400C_vol,0
299,$400E_period,10
299,$400E_mode,0
300,$4004_duty,0
300,$4004_const,1
300,$4004_vol,9
301,$4004_duty,0
301,$4004_const,1
301,$4004_vol,9
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,10
302,$4006_period,807
302,$4008_linear,127
302,$400A_period,509
302,$400B_length,8
302,$400C_const,1
302,$400C_vol,10
302,$400E_period,15
302,$400E_mode,0
303,$4004_duty,0
303,$4004_const,1
303,$4004_vol,9
303,$4008_linear,127
303,$400C_const,1
303,$400C_vol,8
303,$400E_period,15
303,$400E_mode,0
304,$4004_duty,0
304,$4004_const,1
304,$4004_vol,9
304,$4008_linear,127
304,$400C_const,1
304,$400C_vol,7
304,$400E_period,15
304,$400E_mode,0
305,$4004_duty,0
305,$4004_const,1
305,$4004_vol,9
305,$4008_linear,127
305,$400C_const,1
305,$400C_vol,6
305,$400E_period,15
305,$400E_mode,0
306,$4004_duty,0
306,$4004_const,1
306,$4004_vol,9
306,$4008_linear,0
306,$400C_const,1
306,$400C_vol,5
306,$400E_period,15
306,$400E_mode,0
307,$4004_duty,0
307,$4004_const,1
307,$4004_vol,9
307,$4008_linear,0
307,$400C_const,1
307,$400C_vol,4
307,$400E_period,15
307,$400E_mode,0
308,$4004_duty,0
308,$4004_const,1
308,$4004_vol,9
308,$4008_linear,0
308,$400C_const,1
308,$400C_vol,3
308,$400E_period,15
308,$400E_mode,0
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,9
309,$400C_const,1
309,$400C_vol,2
309,$400E_period,15
309,$400E_mode,0
310,$4004_duty,0
310,$4004_const,1
310,$4004_vol,9
310,$400C_const,1
310,$400C_vol,1
310,$400E_period,15
310,$400E_mode,0
311,$4004_duty,0
311,$4004_const,1
311,$4004_vol,8
311,$400C_const,1
311,$400C_vol,0
311,$400E_period,15
311,$400E_mode,0
312,$4004_duty,0
312,$4004_const,1
312,$4004_vol,8
312,$400C_const,1
312,$400C_vol,0
312,$400E_period,15
312,$400E_mode,0
313,$4004_duty,0
313,$4004_const,1
313,$4004_vol,8
313,$400C_const,1
313,$400C_vol,0
313,$400E_period,15
313,$400E_mode,0
314,$4004_duty,0
314,$4004_const,1
314,$4004_vol,8
314,$400C_const,1
314,$400C_vol,0
314,$400E_period,15
314,$400E_mode,0
315,$4004_duty,0
315,$4004_const,1
315,$4004_vol,8
315,$400C_const,1
315,$400C_vol,0
315,$400E_period,15
315,$400E_mode,0
316,$4004_duty,0
316,$4004_const,1
316,$4004_vol,8
316,$400C_const,1
316,$400C_vol,0
316,$400E_period,15
316,$400E_mode,0
317,$4004_duty,0
317,$4004_const,1
317,$4004_vol,8
318,$4004_duty,0
318,$4004_const,1
318,$4004_vol,8
319,$4004_duty,0
319,$4004_const,1
319,$4004_vol,7
320,$4004_duty,0
320,$4004_const,1
320,$4004_vol,7
320,$4008_linear,127
320,$400A_period,509
320,$400B_length,8
320,$400C_const,1
320,$400C_vol,10
320,$400E_period,10
320,$400E_mode,0
321,$4004_duty,0
321,$4004_const,1
321,$4004_vol,7
321,$4008_linear,127
321,$400C_const,1
321,$400C_vol,8
321,$400E_period,10
321,$400E_mode,0
322,$4004_duty,0
322,$4004_const,1
322,$4004_vol,7
322,$4008_linear,127
322,$400C_const,1
322,$400C_vol,7
322,$400E_period,10
322,$400E_mode,0
323,$4004_duty,0
323,$4004_const,1
323,$4004_vol,7
323,$4008_linear,127
323,$400C_const,1
323,$400C_vol,6
323,$400E_period,10
323,$400E_mode,0
324,$4004_duty,0
324,$4004_const,1
324,$4004_vol,7
324,$4008_linear,0
324,$400C_const,1
324,$400C_vol,5
324,$400E_period,10
324,$400E_mode,0
325,$4004_duty,0
325,$4004_const,1
325,$4004_vol,7
325,$4008_linear,0
325,$400C_const,1
325,$400C_vol,4
325,$400E_period,10
325,$400E_mode,0
326,$4004_duty,0
326,$4004_const,1
326,$4004_vol,7
326,$400C_const,1
326,$400C_vol,3
326,$400E_period,10
326,$400E_mode,0
327,$4004_duty,0
327,$4004_const,1
327,$4004_vol,6
327,$400C_const,1
327,$400C_vol,2
327,$400E_period,10
327,$400E_mode,0
328,$4004_duty,0
328,$4004_const,1
328,$4004_vol,6
328,$400C_const,1
328,$400C_vol,1
328,$400E_period,10
328,$400E_mode,0
329,$4004_duty,0
329,$4004_const,1
329,$4004_vol,6
329,$400C_const,1
329,$400C_vol,0
329,$400E_period,10
329,$400E_mode,0
330,$4004_duty,0
330,$4004_const,1
330,$4004_vol,6
330,$400C_const,1
330,$400C_vol,0
330,$400E_period,10
330,$400E_mode,0
331,$4004_duty,0
331,$4004_const,1
331,$4004_vol,6
331,$400C_const,1
331,$400C_vol,0
331,$400E_period,10
331,$400E_mode,0
332,$4004_duty,0
332,$4004_const,1
332,$4004_vol,6
332,$400C_const,1
332,$400C_vol,0
332,$400E_period,10
332,$400E_mode,0
333,$4004_duty,0
333,$4004_const,1
333,$4004_vol,6
333,$400C_const,1
333,$400C_vol,0
333,$400E_period,10
333,$400E_mode,0
334,$4004_duty,0
334,$4004_const,1
334,$4004_vol,6
334,$400C_const,1
334,$400C_vol,0
334,$400E_period,10
334,$400E_mode,0
335,$4004_duty,0
335,$4004_const,1
335,$4004_vol,5
336,$4004_duty,0
336,$4004_const,1
336,$4004_vol,5
337,$4004_duty,0
337,$4004_const,1
337,$4004_vol,5
337,$4008_linear,127
337,$400A_period,509
337,$400B_length,8
337,$400C_const,1
337,$400C_vol,10
337,$400E_period,15
337,$400E_mode,0
338,$4004_duty,0
338,$4004_const,1
338,$4004_vol,5
338,$4008_linear,127
338,$400C_const,1
338,$400C_vol,8
338,$400E_period,15
338,$400E_mode,0
339,$4004_duty,0
339,$4004_const,1
339,$4004_vol,5
339,$4008_linear,127
339,$400C_const,1
339,$400C_vol,7
339,$400E_period,15
339,$400E_mode,0
340,$4004_duty,0
340,$4004_const,1
340,$4004_vol,5
340,$4008_linear,127
340,$400C_const,1
340,$400C_vol,6
340,$400E_period,15
340,$400E_mode,0
341,$4004_duty,0
341,$4004_const,1
341,$4004_vol,5
341,$4008_linear,127
341,$400C_const,1
341,$400C_vol,5
341,$400E_period,15
341,$400E_mode,0
342,$4004_duty,0
342,$4004_const,1
342,$4004_vol,5
342,$4008_linear,127
342,$400C_const,1
342,$400C_vol,4
342,$400E_period,15
342,$400E_mode,0
343,$4004_duty,0
343,$4004_const,1
343,$4004_vol,4
343,$4008_linear,127
343,$400C_const,1
343,$400C_vol,3
343,$400E_period,15
343,$400E_mode,0
344,$4004_duty,0
344,$4004_const,1
344,$4004_vol,4
344,$4008_linear,0
344,$400C_const,1
