frame,parameter,value
285,$4006_period,255
285,$4008_linear,71
285,$400A_period,255
285,$400B_length,0
292,$4000_duty,1
292,$4000_const,0
292,$4000_vol,1
292,$4001_sweep,240
292,$4002_period,1211
292,$400B_length,10
292,$4004_duty,1
292,$4004_const,0
292,$4004_vol,3
292,$4005_sweep,120
292,$4006_period,1211
292,$4008_linear,71
292,$400A_period,1211
292,$400B_length,2
299,$4000_duty,1
299,$4000_const,0
299,$4000_vol,1
299,$4001_sweep,240
299,$4002_period,227
299,$400B_length,8
299,$4004_duty,1
299,$4004_const,0
299,$4004_vol,3
299,$4005_sweep,120
299,$4006_period,227
299,$4008_linear,71
299,$400A_period,227
299,$400B_length,0
305,$4000_duty,1
305,$4000_const,0
305,$4000_vol,1
305,$4001_sweep,240
305,$4002_period,201
305,$400B_length,8
305,$4004_duty,1
305,$4004_const,0
305,$4004_vol,3
305,$4005_sweep,120
305,$4006_period,201
305,$4008_linear,71
305,$400A_period,201
305,$400B_length,0
312,$4000_duty,1
312,$4000_const,0
312,$4000_vol,1
312,$4001_sweep,240
312,$4002_period,191
312,$400B_length,8
312,$4004_duty,1
312,$4004_const,0
312,$4004_vol,3
312,$4005_sweep,120
312,$4006_period,191
312,$4008_linear,71
312,$400A_period,191
312,$400B_length,0
319,$4000_duty,1
319,$4000_const,0
319,$4000_vol,1
319,$4001_sweep,240
319,$4002_period,151
319,$400B_length,8
319,$4004_duty,1
319,$4004_const,0
319,$4004_vol,3
319,$4005_sweep,120
319,$4006_period,151
319,$4008_linear,71
319,$400A_period,151
319,$400B_length,0
326,$4000_duty,1
326,$4000_const,0
326,$4000_vol,1
326,$4001_sweep,240
326,$4002_period,2035
326,$400B_length,11
326,$4004_duty,1
326,$4004_const,0
326,$4004_vol,3
326,$4005_sweep,120
326,$4006_period,2035
326,$4008_linear,10
326,$400A_period,2035
326,$400B_length,3
332,$4000_duty,1
332,$4000_const,0
332,$4000_vol,1
332,$4001_sweep,240
332,$4002_period,1017
332,$400B_length,9
332,$4004_duty,1
332,$4004_const,0
332,$4004_vol,3
332,$4005_sweep,120
332,$4006_period,1017
332,$4008_linear,10
332,$400A_period,1017
332,$400B_length,1
339,$4000_duty,1
339,$4000_const,0
339,$4000_vol,1
339,$4001_sweep,240
339,$4002_period,1359
339,$400B_length,10
339,$4004_duty,1
339,$4004_const,0
339,$4004_vol,3
339,$4005_sweep,120
339,$4006_period,1359
339,$4008_linear,10
339,$400A_period,1359
339,$400B_length,2
346,$4000_duty,1
346,$4000_const,0
346,$4000_vol,1
346,$4001_sweep,240
346,$4002_period,1017
346,$400B_length,9
346,$4004_duty,1
346,$4004_const,0
346,$4004_vol,3
346,$4005_sweep,120
346,$4006_period,1017
346,$4008_linear,10
346,$400A_period,1017
346,$400B_length,1
353,$4000_duty,1
353,$4000_const,0
353,$4000_vol,3
353,$4001_sweep,240
353,$4002_period,403
353,$400B_length,8
353,$4004_duty,1
353,$4004_const,0
353,$4004_vol,3
353,$4005_sweep,120
353,$4006_period,2035
353,$4008_linear,71
353,$400A_period,403
353,$400B_length,0
359,$4004_duty,1
359,$4004_const,0
359,$4004_vol,3
359,$4005_sweep,120
359,$4006_period,1017
366,$4004_duty,1
366,$4004_const,0
366,$4004_vol,3
366,$4005_sweep,120
366,$4006_period,1359
373,$4004_duty,1
373,$4004_const,0
373,$4004_vol,3
373,$4005_sweep,120
373,$4006_period,1017
380,$4000_duty,1
380,$4000_const,0
380,$4000_vol,3
380,$4001_sweep,240
380,$4002_period,453
380,$400B_length,8
380,$4004_duty,1
380,$4004_const,0
380,$4004_vol,3
380,$4005_sweep,120
380,$4006_period,2035
380,$4008_linear,71
380,$400A_period,453
380,$400B_length,0
386,$4004_duty,1
386,$4004_const,0
386,$4004_vol,3
386,$4005_sweep,120
386,$4006_period,1017
393,$4004_duty,1
393,$4004_const,0
393,$4004_vol,3
393,$4005_sweep,120
393,$4006_period,1359
400,$4004_duty,1
400,$4004_const,0
400,$4004_vol,3
400,$4005_sweep,120
400,$4006_period,1017
407,$4004_duty,1
407,$4004_const,0
407,$4004_vol,3
407,$4005_sweep,120
407,$4006_period,2035
413,$4004_duty,1
413,$4004_const,0
413,$4004_vol,3
413,$4005_sweep,120
413,$4006_period,1017
420,$4000_duty,1
420,$4000_const,0
420,$4000_vol,3
420,$4001_sweep,240
420,$4002_period,509
420,$400B_length,8
420,$4004_duty,1
420,$4004_const,0
420,$4004_vol,3
420,$4005_sweep,120
420,$4006_period,1359
420,$4008_linear,71
420,$400A_period,509
420,$400B_length,0
427,$4004_duty,1
427,$4004_const,0
427,$4004_vol,3
427,$4005_sweep,120
427,$4006_period,1017
434,$4000_duty,1
434,$4000_const,0
434,$4000_vol,3
434,$4001_sweep,240
434,$4002_period,1
434,$400B_length,8
434,$400C_const,0
434,$400C_vol,12
434,$400E_period,0
434,$400E_mode,0
434,$4004_duty,1
434,$4004_const,0
434,$4004_vol,3
434,$4005_sweep,120
434,$4006_period,2035
434,$4008_linear,71
434,$400A_period,1
434,$400B_length,0
440,$4004_duty,1
440,$4004_const,0
440,$4004_vol,3
440,$4005_sweep,120
440,$4006_period,1017
447,$4000_duty,1
447,$4000_const,0
447,$4000_vol,3
447,$4001_sweep,240
447,$4002_period,509
447,$400B_length,8
447,$4004_duty,1
447,$4004_const,0
447,$4004_vol,3
447,$4005_sweep,120
447,$4006_period,1359
447,$4008_linear,71
447,$400A_period,509
447,$400B_length,0
454,$4004_duty,1
454,$4004_const,0
454,$4004_vol,3
454,$4005_sweep,120
454,$4006_period,1017
461,$4000_duty,1
461,$4000_const,0
461,$4000_vol,3
461,$4001_sweep,240
461,$4002_period,1
461,$400B_length,8
461,$4004_duty,1
461,$4004_const,0
461,$4004_vol,3
461,$4005_sweep,120
461,$4006_period,2035
461,$4008_linear,71
461,$400A_period,1
461,$400B_length,0
467,$4004_duty,1
467,$4004_const,0
467,$4004_vol,3
467,$4005_sweep,120
467,$4006_period,1017
474,$4000_duty,1
474,$4000_const,0
474,$4000_vol,3
474,$4001_sweep,240
474,$4002_period,509
474,$400B_length,8
474,$4004_duty,1
474,$4004_const,0
474,$4004_vol,3
474,$4005_sweep,120
474,$4006_period,1359
474,$4008_linear,71
474,$400A_period,509
474,$400B_length,0
481,$4004_duty,1
481,$4004_const,0
481,$4004_vol,3
481,$4005_sweep,120
481,$4006_period,1017
488,$4000_duty,1
488,$4000_const,0
488,$4000_vol,3
488,$4001_sweep,240
488,$4002_period,539
488,$400B_length,9
488,$4004_duty,1
488,$4004_const,0
488,$4004_vol,3
488,$4005_sweep,120
488,$4006_period,1813
488,$4008_linear,71
488,$400A_period,539
488,$400B_length,1
494,$4004_duty,1
494,$4004_const,0
494,$4004_vol,3
494,$4005_sweep,120
494,$4006_period,1079
501,$4004_duty,1
501,$4004_const,0
501,$4004_vol,3
501,$4005_sweep,120
501,$4006_period,1359
508,$4004_duty,1
508,$4004_const,0
508,$4004_vol,3
508,$4005_sweep,120
508,$4006_period,1079
515,$4000_duty,1
515,$4000_const,0
515,$4000_vol,3
515,$4001_sweep,240
515,$4002_period,1615
515,$400B_length,11
515,$4004_duty,1
515,$4004_const,0
515,$4004_vol,3
515,$4005_sweep,120
515,$4006_period,1615
515,$4008_linear,10
515,$400A_period,1615
515,$400B_length,3
521,$4000_duty,1
521,$4000_const,0
521,$4000_vol,3
521,$4001_sweep,240
521,$4002_period,1211
521,$400B_length,10
521,$4004_duty,1
521,$4004_const,0
521,$4004_vol,3
521,$4005_sweep,120
521,$4006_period,1211
521,$4008_linear,10
521,$400A_period,1211
521,$400B_length,2
528,$4000_duty,1
528,$4000_const,0
528,$4000_vol,3
528,$4001_sweep,240
528,$4002_period,1525
528,$400B_length,10
528,$4004_duty,1
528,$4004_const,0
528,$4004_vol,3
528,$4005_sweep,120
528,$4006_period,1525
528,$4008_linear,10
528,$400A_period,1525
528,$400B_length,2
535,$4000_duty,1
535,$4000_const,0
535,$4000_vol,3
535,$4001_sweep,240
535,$4002_period,1079
535,$400B_length,10
535,$4004_duty,1
535,$4004_const,0
535,$4004_vol,3
535,$4005_sweep,120
535,$4006_period,1079
535,$4008_linear,10
535,$400A_period,1079
535,$400B_length,2
542,$4000_duty,1
542,$4000_const,0
542,$4000_vol,3
542,$4001_sweep,240
542,$4002_period,2035
542,$400B_length,11
542,$4004_duty,1
542,$4004_const,0
542,$4004_vol,3
542,$4005_sweep,120
542,$4006_period,2035
542,$4008_linear,10
542,$400A_period,2035
542,$400B_length,3
548,$4000_duty,1
548,$4000_const,0
548,$4000_vol,3
548,$4001_sweep,240
548,$4002_period,1017
548,$400B_length,9
548,$4004_duty,1
548,$4004_const,0
548,$4004_vol,3
548,$4005_sweep,120
548,$4006_period,1017
548,$4008_linear,10
548,$400A_period,1017
548,$400B_length,1
555,$4000_duty,1
555,$4000_const,0
555,$4000_vol,3
555,$4001_sweep,240
555,$4002_period,1359
555,$400B_length,10
555,$4004_duty,1
555,$4004_const,0
555,$4004_vol,3
555,$4005_sweep,120
555,$4006_period,1359
555,$4008_linear,10
555,$400A_period,1359
555,$400B_length,2
562,$4000_duty,1
562,$4000_const,0
562,$4000_vol,3
562,$4001_sweep,240
562,$4002_period,1017
562,$400B_length,9
562,$4004_duty,1
562,$4004_const,0
562,$4004_vol,3
562,$4005_sweep,120
562,$4006_period,1017
562,$4008_linear,10
562,$400A_period,1017
562,$400B_length,1
569,$4000_duty,1
569,$4000_const,0
569,$4000_vol,3
569,$4001_sweep,240
569,$4002_period,403
569,$400B_length,8
569,$4004_duty,1
569,$4004_const,0
569,$4004_vol,3
569,$4005_sweep,120
569,$4006_period,2035
569,$4008_linear,71
569,$400A_period,403
569,$400B_length,0
575,$4004_duty,1
575,$4004_const,0
575,$4004_vol,3
575,$4005_sweep,120
575,$4006_period,1017
582,$4004_duty,1
582,$4004_const,0
582,$4004_vol,3
582,$4005_sweep,120
582,$4006_period,1359
589,$4004_duty,1
589,$4004_const,0
589,$4004_vol,3
589,$4005_sweep,120
589,$4006_period,1017
596,$4000_duty,1
596,$4000_const,0
596,$4000_vol,3
596,$4001_sweep,240
596,$4002_period,453
596,$400B_length,8
596,$4004_duty,1
596,$4004_const,0
596,$4004_vol,3
596,$4005_sweep,120
596,$4006_period,2035
596,$4008_linear,71
596,$400A_period,453
596,$400B_length,0
602,$4004_duty,1
602,$4004_const,0
602,$4004_vol,3
602,$4005_sweep,120
602,$4006_period,1017
609,$4004_duty,1
609,$4004_const,0
609,$4004_vol,3
609,$4005_sweep,120
609,$4006_period,1359
616,$4004_duty,1
616,$4004_const,0
616,$4004_vol,3
616,$4005_sweep,120
616,$4006_period,1017
623,$4004_duty,1
623,$4004_const,0
623,$4004_vol,3
623,$4005_sweep,120
623,$4006_period,2035
629,$4004_duty,1
629,$4004_const,0
629,$4004_vol,3
629,$4005_sweep,120
629,$4006_period,1017
636,$4000_duty,1
636,$4000_const,0
636,$4000_vol,3
636,$4001_sweep,240
636,$4002_period,381
636,$400B_length,8
636,$4004_duty,1
636,$4004_const,0
636,$4004_vol,3
636,$4005_sweep,120
636,$4006_period,1359
636,$4008_linear,71
636,$400A_period,381
636,$400B_length,0
643,$4004_duty,1
643,$4004_const,0
643,$4004_vol,3
643,$4005_sweep,120
643,$4006_period,1017
650,$4000_duty,1
650,$4000_const,0
650,$4000_vol,3
650,$4001_sweep,240
650,$4002_period,1
650,$400B_length,8
650,$400C_const,0
650,$400C_vol,12
650,$400E_period,0
650,$400E_mode,0
650,$4004_duty,1
650,$4004_const,0
650,$4004_vol,3
650,$4005_sweep,120
650,$4006_period,2035
650,$4008_linear,71
650,$400A_period,1
650,$400B_length,0
656,$4004_duty,1
656,$4004_const,0
656,$4004_vol,3
656,$4005_sweep,120
656,$4006_period,1017
663,$4000_duty,1
663,$4000_const,0
663,$4000_vol,3
663,$4001_sweep,240
663,$4002_period,381
663,$400B_length,8
663,$4004_duty,1
663,$4004_const,0
663,$4004_vol,3
663,$4005_sweep,120
663,$4006_period,1359
663,$4008_linear,71
663,$400A_period,381
663,$400B_length,0
664,$4004_duty,1
664,$4004_const,0
664,$4004_vol,3
664,$4005_sweep,120
664,$4006_period,1017
671,$4004_duty,1
671,$4004_const,0
671,$4004_vol,3
671,$4005_sweep,120
671,$4006_period,2035
677,$4000_duty,1
677,$4000_const,0
677,$4000_vol,3
677,$4001_sweep,240
677,$4002_period,1
677,$400B_length,8
677,$4004_duty,1
677,$4004_const,0
677,$4004_vol,3
677,$4005_sweep,120
677,$4006_period,1017
677,$4008_linear,71
677,$400A_period,1
677,$400B_length,0
684,$4004_duty,1
684,$4004_const,0
684,$4004_vol,3
684,$4005_sweep,120
684,$4006_period,1359
690,$4000_duty,1
690,$4000_const,0
690,$4000_vol,3
690,$4001_sweep,240
690,$4002_period,381
690,$400B_length,8
690,$4008_linear,71
690,$400A_period,381
690,$400B_length,0
691,$4004_duty,1
691,$4004_const,0
691,$4004_vol,3
691,$4005_sweep,120
691,$4006_period,1017
698,$4004_duty,1
698,$4004_const,0
698,$4004_vol,3
698,$4005_sweep,120
698,$4006_period,807
704,$4000_duty,1
704,$4000_const,0
704,$4000_vol,10
704,$4001_sweep,240
704,$4002_period,403
704,$400B_length,8
704,$4004_duty,1
704,$4004_const,0
704,$4004_vol,3
704,$4005_sweep,120
704,$4006_period,1017
704,$4008_linear,71
704,$400A_period,403
704,$400B_length,0
711,$4004_duty,1
711,$4004_const,0
711,$4004_vol,3
711,$4005_sweep,120
711,$4006_period,1359
718,$4004_duty,1
718,$4004_const,0
718,$4004_vol,3
718,$4005_sweep,120
718,$4006_period,1615
725,$4004_duty,1
725,$4004_const,0
725,$4004_vol,1
725,$4005_sweep,120
725,$4006_period,2035
731,$400C_const,0
731,$400C_vol,12
731,$400E_period,7
731,$400E_mode,0
737,$400C_const,0
737,$400C_vol,4
737,$400E_period,9
737,$400E_mode,0
742,$400C_const,0
742,$400C_vol,4
742,$400E_period,10
742,$400E_mode,0
752,$4008_linear,112
758,$400C_const,1
758,$400C_vol,0
758,$4004_duty,1
758,$4004_const,1
758,$4004_vol,0
764,$4000_duty,2
764,$4000_const,0
764,$4000_vol,4
764,$4001_sweep,240
764,$4002_period,605
764,$400B_length,9
764,$4004_duty,2
764,$4004_const,0
764,$4004_vol,0
764,$4005_sweep,240
764,$4006_period,719
764,$4008_linear,32
764,$400A_period,719
764,$400B_length,89
770,$4000_duty,2
770,$4000_const,0
770,$4000_vol,4
770,$4001_sweep,240
770,$4002_period,719
770,$400B_length,9
770,$4004_duty,2
770,$4004_const,0
770,$4004_vol,0
770,$4005_sweep,240
770,$4006_period,961
776,$4000_duty,2
776,$4000_const,0
776,$4000_vol,4
776,$4001_sweep,240
776,$4002_period,719
776,$400B_length,9
776,$4004_duty,2
776,$4004_const,0
776,$4004_vol,0
776,$4005_sweep,240
776,$4006_period,961
776,$4008_linear,32
776,$400A_period,719
776,$400B_length,89
783,$4000_duty,2
783,$4000_const,0
783,$4000_vol,4
783,$4001_sweep,240
783,$4002_period,481
783,$400B_length,8
783,$4004_duty,2
783,$4004_const,0
783,$4004_vol,0
783,$4005_sweep,240
783,$4006_period,605
783,$4008_linear,32
783,$400A_period,719
783,$400B_length,89
789,$4000_duty,2
789,$4000_const,0
789,$4000_vol,4
789,$4001_sweep,240
789,$4002_period,605
789,$400B_length,9
789,$4004_duty,2
789,$4004_const,0
789,$4004_vol,0
789,$4005_sweep,240
789,$4006_period,719
789,$4010_rate,112
795,$4000_duty,2
795,$4000_const,0
795,$4000_vol,4
795,$4001_sweep,240
795,$4002_period,719
795,$400B_length,9
795,$4004_duty,2
795,$4004_const,0
795,$4004_vol,0
795,$4005_sweep,240
795,$4006_period,961
795,$4008_linear,32
795,$400A_period,719
795,$400B_length,89
