frame,parameter,value
18,$400E_period,3
18,$400E_mode,0
18,$400C_const,1
18,$400C_vol,8
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,8
18,$4000_duty,2
18,$4000_const,1
18,$4000_vol,7
19,$400C_const,1
19,$400C_vol,7
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,7
19,$4000_duty,2
19,$4000_const,1
19,$4000_vol,7
20,$400C_const,1
20,$400C_vol,7
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,7
20,$4000_duty,2
20,$4000_const,1
20,$4000_vol,6
21,$400C_const,1
21,$400C_vol,6
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,7
21,$4000_duty,2
21,$4000_const,1
21,$4000_vol,6
22,$400C_const,1
22,$400C_vol,6
22,$400A_period,227
22,$400B_length,16
22,$4008_linear,17
22,$4006_period,405
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,8
22,$4002_period,481
22,$400B_length,0
22,$4000_duty,2
22,$4000_const,1
22,$4000_vol,8
24,$400E_period,3
24,$400E_mode,0
24,$400C_const,1
24,$400C_vol,8
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,8
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,7
25,$400C_const,1
25,$400C_vol,7
25,$400A_period,429
25,$400B_length,16
25,$4008_linear,17
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,7
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,7
26,$400C_const,1
26,$400C_vol,7
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,7
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,6
27,$400C_const,1
27,$400C_vol,6
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,7
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,6
28,$400C_const,1
28,$400C_vol,6
28,$4006_period,361
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,8
28,$4002_period,429
28,$400B_length,0
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,8
29,$400C_const,1
29,$400C_vol,5
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,8
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,7
30,$400C_const,1
30,$400C_vol,5
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,7
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,7
31,$400C_const,1
31,$400C_vol,4
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,7
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,6
32,$400C_const,1
32,$400C_vol,4
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,7
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,6
34,$400C_const,1
34,$400C_vol,3
34,$4006_period,405
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,8
34,$4002_period,481
34,$400B_length,0
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,8
35,$400E_period,3
35,$400E_mode,0
35,$400C_const,1
35,$400C_vol,8
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,8
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,7
36,$400C_const,1
36,$400C_vol,7
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,7
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,7
37,$400C_const,1
37,$400C_vol,7
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,7
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,6
38,$400C_const,1
38,$400C_vol,6
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,7
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,6
39,$400C_const,1
39,$400C_vol,6
39,$4006_period,361
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,8
39,$4002_period,429
39,$400B_length,0
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,8
40,$400E_period,3
40,$400E_mode,0
40,$400C_const,1
40,$400C_vol,8
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,8
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,7
41,$400C_const,1
41,$400C_vol,7
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,7
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,7
42,$400C_const,1
42,$400C_vol,7
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,7
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,6
44,$400C_const,1
44,$400C_vol,6
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,7
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,6
45,$400C_const,1
45,$400C_vol,6
45,$400A_period,203
45,$400B_length,16
45,$4008_linear,17
45,$4006_period,339
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,8
45,$4002_period,405
45,$400B_length,0
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,8
46,$400E_period,3
46,$400E_mode,0
46,$400C_const,1
46,$400C_vol,8
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,8
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,8
47,$400C_const,1
47,$400C_vol,7
47,$400A_period,405
47,$400B_length,16
47,$4008_linear,17
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,8
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,8
48,$400C_const,1
48,$400C_vol,7
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,8
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,8
49,$400C_const,1
49,$400C_vol,6
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,8
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,8
50,$400C_const,1
50,$400C_vol,6
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,8
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,8
51,$400C_const,1
51,$400C_vol,5
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,8
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,8
52,$400C_const,1
52,$400C_vol,5
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,8
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,8
54,$400C_const,1
54,$400C_vol,4
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,8
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,8
55,$400C_const,1
55,$400C_vol,4
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,7
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,7
56,$400C_const,1
56,$400C_vol,3
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,7
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,7
57,$400C_const,1
57,$400C_vol,3
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,7
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,7
58,$400C_const,1
58,$400C_vol,2
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,7
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,7
59,$400C_const,1
59,$400C_vol,2
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,7
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,7
60,$400C_const,1
60,$400C_vol,1
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,7
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,7
61,$400C_const,1
61,$400C_vol,1
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,6
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,6
62,$400C_const,1
62,$400C_vol,0
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,6
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,6
64,$400C_const,1
64,$400C_vol,0
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,6
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,6
65,$400C_const,1
65,$400C_vol,0
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,6
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,6
66,$400C_const,1
66,$400C_vol,0
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,6
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,6
67,$400C_const,1
67,$400C_vol,0
67,$4008_linear,0
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,6
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,6
68,$400C_const,1
68,$400C_vol,0
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,5
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,5
69,$400C_const,1
69,$400C_vol,0
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,5
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,5
70,$400C_const,1
70,$400C_vol,0
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,5
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,5
71,$400C_const,1
71,$400C_vol,0
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,5
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,5
72,$400C_const,1
72,$400C_vol,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,5
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,5
74,$400C_const,1
74,$400C_vol,0
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,5
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,5
75,$400C_const,1
75,$400C_vol,0
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,4
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,4
76,$400C_const,1
76,$400C_vol,0
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,4
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,4
77,$400C_const,1
77,$400C_vol,0
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,4
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,4
78,$400C_const,1
78,$400C_vol,0
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,4
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,4
79,$400C_const,1
79,$400C_vol,0
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,4
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,4
80,$400C_const,1
80,$400C_vol,0
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,4
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,4
81,$400C_const,1
81,$400C_vol,0
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,3
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,3
82,$400C_const,1
82,$400C_vol,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,3
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,3
84,$400C_const,1
84,$400C_vol,0
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,3
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,3
85,$400C_const,1
85,$400C_vol,0
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,3
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,3
86,$400C_const,1
86,$400C_vol,0
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,3
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,3
87,$400C_const,1
87,$400C_vol,0
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,3
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,3
88,$400C_const,1
88,$400C_vol,0
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,2
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,2
89,$400C_const,1
89,$400C_vol,0
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,2
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,2
90,$400C_const,1
90,$400C_vol,0
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,2
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,2
91,$400C_const,1
91,$400C_vol,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,2
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,2
92,$400C_const,1
92,$400C_vol,0
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,2
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,2
94,$400C_const,1
94,$400C_vol,0
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,2
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,2
95,$400C_const,1
95,$400C_vol,0
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,1
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,1
96,$400C_const,1
96,$400C_vol,0
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,1
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,1
97,$400C_const,1
97,$400C_vol,0
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,1
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,1
98,$400C_const,1
98,$400C_vol,0
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,1
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,1
99,$400C_const,1
99,$400C_vol,0
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,1
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,1
100,$400C_const,1
100,$400C_vol,0
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,1
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,1
101,$400C_const,1
101,$400C_vol,0
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,0
102,$400C_const,1
102,$400C_vol,0
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,0
104,$400C_const,1
104,$400C_vol,0
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,0
105,$400C_const,1
105,$400C_vol,0
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,0
106,$400C_const,1
106,$400C_vol,0
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,0
107,$400C_const,1
107,$400C_vol,0
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,0
108,$400C_const,1
108,$400C_vol,0
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,0
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,0
109,$400C_const,1
109,$400C_vol,0
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,0
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,0
110,$400C_const,1
110,$400C_vol,0
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,0
111,$400C_const,1
111,$400C_vol,0
111,$4004_duty,0
111,$4004_const,0
111,$4004_vol,0
111,$4005_sweep,0
111,$4006_period,1
111,$4000_duty,0
111,$4000_const,0
111,$4000_vol,0
111,$4001_sweep,0
111,$4002_period,1
111,$400B_length,0
112,$400C_const,0
112,$400C_vol,0
122,$4008_linear,0
122,$400A_period,1
122,$400B_length,0
295,$400E_period,0
295,$400E_mode,0
295,$400C_const,0
295,$400C_vol,0
295,$400A_period,1
295,$400B_length,0
295,$4008_linear,0
295,$4006_period,1
295,$4005_sweep,0
295,$4004_duty,0
295,$4004_const,0
295,$4004_vol,0
295,$4002_period,1
295,$400B_length,0
295,$4001_sweep,0
295,$4000_duty,0
295,$4000_const,0
295,$4000_vol,0
296,$400C_const,1
296,$400C_vol,0
296,$400A_period,303
296,$400B_length,16
296,$4008_linear,49
296,$4005_sweep,0
296,$4006_period,405
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,8
296,$4002_period,807
296,$400B_length,1
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,8
