frame,parameter,value
138,$4004_vol,15
138,$4005_sweep,136
138,$4006_period,1025
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,8
148,$400C_const,0
148,$400C_vol,1
148,$400E_period,6
148,$400E_mode,0
148,$4004_duty,2
148,$4004_const,0
148,$4004_vol,0
148,$4005_sweep,132
148,$4006_period,1141
149,$400E_period,0
149,$400E_mode,0
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,7
149,$4002_period,719
149,$400B_length,9
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,9
150,$4004_duty,2
150,$4004_const,0
150,$4004_vol,15
150,$4005_sweep,136
150,$4006_period,1951
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,8
160,$400C_const,0
160,$400C_vol,1
160,$400E_period,9
160,$400E_mode,1
160,$4004_duty,2
160,$4004_const,0
160,$4004_vol,0
160,$4005_sweep,132
160,$4006_period,897
161,$400E_period,5
161,$400E_mode,0
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,7
161,$4002_period,571
161,$400B_length,9
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,9
161,$4008_linear,0
162,$4004_duty,2
162,$4004_const,0
162,$4004_vol,15
162,$4005_sweep,136
162,$4006_period,1275
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,8
172,$400C_const,0
172,$400C_vol,0
172,$400E_period,2
172,$400E_mode,0
172,$4004_duty,0
172,$4004_const,1
172,$4004_vol,0
172,$4005_sweep,0
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,7
173,$4002_period,539
173,$400B_length,9
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,9
174,$4004_duty,2
174,$4004_const,0
174,$4004_vol,15
174,$4005_sweep,136
174,$4006_period,1025
179,$4000_duty,0
179,$4000_const,1
179,$4000_vol,8
184,$400C_const,0
184,$400C_vol,1
184,$400E_period,6
184,$400E_mode,0
184,$4004_duty,2
184,$4004_const,0
184,$4004_vol,0
184,$4005_sweep,132
184,$4006_period,1077
185,$400E_period,0
185,$400E_mode,0
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,7
185,$4002_period,641
185,$400B_length,9
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,9
186,$4004_duty,2
186,$4004_const,0
186,$4004_vol,15
186,$4005_sweep,136
186,$4006_period,1951
190,$400E_period,6
190,$400E_mode,0
191,$400E_period,0
191,$400E_mode,0
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,8
196,$400C_const,0
196,$400C_vol,1
196,$400E_period,9
196,$400E_mode,1
196,$4004_duty,2
196,$4004_const,0
196,$4004_vol,0
196,$4005_sweep,132
196,$4006_period,897
197,$400E_period,5
197,$400E_mode,0
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,7
197,$4002_period,571
197,$400B_length,9
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,9
198,$4004_duty,2
198,$4004_const,0
198,$4004_vol,15
198,$4005_sweep,136
198,$4006_period,1275
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,8
208,$400C_const,0
208,$400C_vol,1
208,$400E_period,6
208,$400E_mode,0
208,$4004_duty,2
208,$4004_const,0
208,$4004_vol,0
208,$4005_sweep,132
208,$4006_period,1281
209,$400E_period,0
209,$400E_mode,0
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,7
209,$4002_period,719
209,$400B_length,9
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,9
209,$4008_linear,127
209,$400A_period,1
209,$400B_length,8
210,$4004_duty,2
210,$4004_const,0
210,$4004_vol,15
210,$4005_sweep,136
210,$4006_period,1951
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,8
220,$400C_const,0
220,$400C_vol,0
220,$400E_period,2
220,$400E_mode,0
220,$4004_duty,0
220,$4004_const,1
220,$4004_vol,0
220,$4005_sweep,0
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,7
221,$4002_period,961
221,$400B_length,9
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,9
222,$4004_duty,2
222,$4004_const,0
222,$4004_vol,15
222,$4005_sweep,136
222,$4006_period,1025
227,$4000_duty,0
227,$4000_const,1
227,$4000_vol,8
232,$400E_period,2
232,$400E_mode,0
232,$4004_duty,0
232,$4004_const,1
232,$4004_vol,0
232,$4005_sweep,0
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,7
233,$4002_period,961
233,$400B_length,9
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,9
234,$4004_duty,2
234,$4004_const,0
234,$4004_vol,15
234,$4005_sweep,136
234,$4006_period,513
239,$4000_duty,0
239,$4000_const,1
239,$4000_vol,8
244,$400C_const,0
244,$400C_vol,1
244,$400E_period,6
244,$400E_mode,0
244,$4004_duty,2
244,$4004_const,0
244,$4004_vol,0
244,$4005_sweep,132
244,$4006_period,1473
245,$400E_period,0
245,$400E_mode,0
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,7
245,$4002_period,763
245,$400B_length,9
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,9
246,$4004_duty,2
246,$4004_const,0
246,$4004_vol,15
246,$4005_sweep,136
246,$4006_period,1951
251,$4000_duty,0
251,$4000_const,1
251,$4000_vol,8
256,$400C_const,0
256,$400C_vol,1
256,$400E_period,9
256,$400E_mode,1
256,$4004_duty,2
256,$4004_const,0
256,$4004_vol,0
256,$4005_sweep,132
256,$4006_period,897
257,$400E_period,5
257,$400E_mode,0
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,7
257,$4002_period,855
257,$400B_length,9
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,9
257,$400A_period,321
257,$400B_length,8
258,$4004_duty,2
258,$4004_const,0
258,$4004_vol,15
258,$4005_sweep,136
258,$4006_period,1275
263,$4000_duty,0
263,$4000_const,1
263,$4000_vol,8
268,$400C_const,0
268,$400C_vol,0
268,$400E_period,2
268,$400E_mode,0
268,$4004_duty,0
268,$4004_const,1
268,$4004_vol,0
268,$4005_sweep,0
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,7
269,$4002_period,855
269,$400B_length,9
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,9
270,$4004_duty,2
270,$4004_const,0
270,$4004_vol,15
270,$4005_sweep,136
270,$4006_period,1537
275,$4000_duty,0
275,$4000_const,1
275,$4000_vol,8
280,$400E_period,2
280,$400E_mode,0
280,$4004_duty,0
280,$4004_const,1
280,$4004_vol,0
280,$4005_sweep,0
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,7
281,$4002_period,719
281,$400B_length,9
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,9
282,$4004_duty,2
282,$4004_const,0
282,$4004_vol,15
282,$4005_sweep,136
282,$4006_period,1025
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,8
292,$400C_const,0
292,$400C_vol,1
292,$400E_period,6
292,$400E_mode,0
292,$4004_duty,2
292,$4004_const,0
292,$4004_vol,0
292,$4005_sweep,132
292,$4006_period,1141
293,$400E_period,0
293,$400E_mode,0
293,$4000_duty,0
293,$4000_const,1
293,$4000_vol,7
293,$4002_period,763
293,$400B_length,9
293,$4000_duty,0
293,$4000_const,1
293,$4000_vol,9
294,$4004_duty,2
294,$4004_const,0
294,$4004_vol,15
294,$4005_sweep,136
294,$4006_period,1439
298,$400E_period,6
298,$400E_mode,0
299,$400E_period,0
299,$400E_mode,0
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,8
304,$400E_period,6
304,$400E_mode,0
304,$4004_duty,2
304,$4004_const,0
304,$4004_vol,0
304,$4005_sweep,132
304,$4006_period,1281
305,$400E_period,0
305,$400E_mode,0
305,$4000_duty,0
305,$4000_const,1
305,$4000_vol,7
305,$4002_period,763
305,$400B_length,9
305,$4000_duty,0
305,$4000_const,1
305,$4000_vol,9
305,$400A_period,321
305,$400B_length,8
306,$4004_duty,2
306,$4004_const,0
306,$4004_vol,15
306,$4005_sweep,136
306,$4006_period,1951
311,$4000_duty,0
311,$4000_const,1
311,$4000_vol,8
316,$400C_const,0
316,$400C_vol,0
316,$400E_period,2
316,$400E_mode,0
316,$4004_duty,0
316,$4004_const,1
316,$4004_vol,0
316,$4005_sweep,0
317,$4000_duty,0
317,$4000_const,1
317,$4000_vol,7
317,$4002_period,641
317,$400B_length,9
317,$4000_duty,0
317,$4000_const,1
317,$4000_vol,9
318,$4004_duty,2
318,$4004_const,0
318,$4004_vol,15
318,$4005_sweep,136
318,$4006_period,1025
323,$4000_duty,0
323,$4000_const,1
323,$4000_vol,8
328,$400E_period,2
328,$400E_mode,0
328,$4004_duty,0
328,$4004_const,1
328,$4004_vol,0
328,$4005_sweep,0
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,7
329,$4002_period,719
329,$400B_length,9
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,9
330,$4004_duty,2
330,$4004_const,0
330,$4004_vol,15
330,$4005_sweep,136
330,$4006_period,1025
335,$4000_duty,0
335,$4000_const,1
335,$4000_vol,8
340,$400C_const,0
340,$400C_vol,1
340,$400E_period,6
340,$400E_mode,0
340,$4004_duty,2
340,$4004_const,0
340,$4004_vol,0
340,$4005_sweep,132
340,$4006_period,1281
341,$400E_period,0
341,$400E_mode,0
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,7
341,$4002_period,719
341,$400B_length,9
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,9
342,$4004_duty,2
342,$4004_const,0
342,$4004_vol,15
342,$4005_sweep,136
342,$4006_period,1951
347,$4000_duty,0
347,$4000_const,1
347,$4000_vol,8
352,$400C_const,0
352,$400C_vol,0
352,$400E_period,2
352,$400E_mode,0
352,$4004_duty,0
352,$4004_const,1
352,$4004_vol,0
352,$4005_sweep,0
353,$4000_duty,0
353,$4000_const,1
353,$4000_vol,7
353,$4002_period,571
353,$400B_length,9
353,$4000_duty,0
353,$4000_const,1
353,$4000_vol,9
353,$400A_period,321
353,$400B_length,8
354,$4004_duty,2
354,$4004_const,0
354,$4004_vol,15
354,$4005_sweep,136
354,$4006_period,1025
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,8
364,$400C_const,0
364,$400C_vol,1
364,$400E_period,9
364,$400E_mode,1
364,$4004_duty,2
364,$4004_const,0
364,$4004_vol,0
364,$4005_sweep,132
364,$4006_period,927
365,$400E_period,5
365,$400E_mode,0
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,7
365,$4002_period,539
365,$400B_length,9
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,9
366,$4004_duty,2
366,$4004_const,0
366,$4004_vol,15
366,$4005_sweep,136
366,$4006_period,1787
371,$4000_duty,0
371,$4000_const,1
371,$4000_vol,8
376,$400E_period,9
376,$400E_mode,1
376,$4004_duty,2
376,$4004_const,0
376,$4004_vol,0
376,$4005_sweep,132
376,$4006_period,687
377,$400E_period,5
377,$400E_mode,0
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,7
377,$4002_period,641
377,$400B_length,9
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,9
378,$4004_duty,2
378,$4004_const,0
378,$4004_vol,15
378,$4005_sweep,136
378,$4006_period,2299
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,8
388,$400C_const,0
388,$400C_vol,0
388,$400E_period,2
388,$400E_mode,0
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,7
389,$4002_period,571
389,$400B_length,9
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,9
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,8
400,$400E_period,2
400,$400E_mode,0
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,15
400,$4005_sweep,136
400,$4006_period,1643
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,15
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,7
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,9
401,$4001_sweep,136
401,$4002_period,27
401,$400B_length,8
401,$400A_period,321
401,$400B_length,8
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,14
412,$400C_const,1
412,$400C_vol,0
412,$400E_period,0
412,$400E_mode,0
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,13
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,12
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,11
449,$400A_period,321
449,$400B_length,8
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,10
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,9
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,8
480,$4004_duty,2
480,$4004_const,1
480,$4004_vol,7
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,6
496,$4004_duty,0
496,$4004_const,1
496,$4004_vol,0
496,$4005_sweep,0
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,0
497,$4001_sweep,0
497,$4008_linear,0
