frame,parameter,value
17,$4000_const,1
17,$4000_vol,0
17,$4001_sweep,0
17,$4002_period,287
17,$400B_length,0
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,9
17,$4004_duty,3
17,$4004_const,1
17,$4004_vol,0
17,$4005_sweep,0
17,$4006_period,381
17,$4004_duty,3
17,$4004_const,1
17,$4004_vol,9
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,10
18,$4004_duty,3
18,$4004_const,1
18,$4004_vol,10
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,11
19,$4004_duty,3
19,$4004_const,1
19,$4004_vol,11
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,11
20,$4004_duty,3
20,$4004_const,1
20,$4004_vol,11
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,11
21,$4004_duty,3
21,$4004_const,1
21,$4004_vol,11
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,11
22,$4004_duty,3
22,$4004_const,1
22,$4004_vol,11
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,11
23,$4004_duty,3
23,$4004_const,1
23,$4004_vol,11
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,11
24,$4004_duty,3
24,$4004_const,1
24,$4004_vol,11
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,11
25,$4004_duty,3
25,$4004_const,1
25,$4004_vol,11
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,11
26,$4004_duty,3
26,$4004_const,1
26,$4004_vol,11
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,11
27,$4004_duty,3
27,$4004_const,1
27,$4004_vol,11
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,11
28,$4004_duty,3
28,$4004_const,1
28,$4004_vol,11
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,11
29,$4004_duty,3
29,$4004_const,1
29,$4004_vol,11
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,11
30,$4004_duty,3
30,$4004_const,1
30,$4004_vol,11
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,11
31,$4004_duty,3
31,$4004_const,1
31,$4004_vol,11
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,11
32,$4004_duty,3
32,$4004_const,1
32,$4004_vol,11
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,1
33,$4004_duty,3
33,$4004_const,1
33,$4004_vol,1
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,1
34,$4004_duty,3
34,$4004_const,1
34,$4004_vol,1
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,1
35,$4004_duty,3
35,$4004_const,1
35,$4004_vol,1
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,4
36,$4004_duty,3
36,$4004_const,1
36,$4004_vol,4
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,4
37,$4004_duty,3
37,$4004_const,1
37,$4004_vol,4
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,4
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,4
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,4
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,4
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,4
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,4
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,0
41,$4001_sweep,0
41,$4002_period,255
41,$400B_length,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,9
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,0
41,$4005_sweep,0
41,$4006_period,481
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,9
41,$4008_linear,80
41,$400A_period,857
41,$400B_length,1
41,$400C_const,0
41,$400C_vol,2
41,$400E_period,8
41,$400E_mode,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,10
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,10
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,11
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,11
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,11
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,11
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,11
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,1
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,11
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,1
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,11
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,0
47,$4005_sweep,0
47,$4006_period,381
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,9
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,11
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,10
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,11
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,11
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,11
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,11
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,11
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,1
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,11
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,1
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,11
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,0
53,$4005_sweep,0
53,$4006_period,321
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,9
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,11
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,10
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,11
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,11
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,11
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,11
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,1
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,1
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,1
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,1
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,1
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,0
59,$4005_sweep,0
59,$4006_period,381
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,9
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,4
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,10
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,4
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,11
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,4
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,11
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,4
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,1
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,4
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,1
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,0
65,$4001_sweep,0
65,$4002_period,1
65,$400B_length,0
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,0
65,$4005_sweep,0
65,$4006_period,481
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,9
65,$4008_linear,0
65,$400A_period,1
65,$400B_length,0
65,$400C_const,0
65,$400C_vol,2
65,$400E_period,8
65,$400E_mode,0
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,10
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,11
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,11
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,1
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,1
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,0
71,$4005_sweep,0
71,$4006_period,381
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,9
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,10
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,11
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,11
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,1
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,1
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,0
77,$4001_sweep,0
77,$4002_period,321
77,$400B_length,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,0
77,$4005_sweep,0
77,$4006_period,605
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,9
77,$4008_linear,60
77,$400A_period,1079
77,$400B_length,2
77,$400C_const,0
77,$400C_vol,0
77,$400E_period,0
77,$400E_mode,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,10
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,10
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,11
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,11
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,11
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,11
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,11
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,1
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,11
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,1
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,11
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,0
83,$4005_sweep,0
83,$4006_period,481
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,9
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,11
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,10
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,11
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,11
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,11
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,11
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,11
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,1
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,11
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,1
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,0
89,$4001_sweep,0
89,$4002_period,321
89,$400B_length,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,9
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,0
89,$4005_sweep,0
89,$4006_period,405
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,9
89,$4008_linear,80
89,$400A_period,1079
89,$400B_length,2
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,10
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,10
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,11
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,11
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,11
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,11
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,11
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,1
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,11
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,1
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,11
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,0
95,$4005_sweep,0
95,$4006_period,481
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,9
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,11
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,10
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,11
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,11
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,11
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,11
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,11
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,1
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,11
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,1
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,11
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,0
101,$4005_sweep,0
101,$4006_period,605
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,9
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,11
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,10
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,11
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,11
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,11
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,11
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,1
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,1
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,1
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,1
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,1
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,0
107,$4005_sweep,0
107,$4006_period,481
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,9
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,4
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,10
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,4
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,11
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,4
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,11
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,4
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,1
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,4
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,1
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,0
113,$4001_sweep,0
113,$4002_period,287
113,$400B_length,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,9
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,0
113,$4005_sweep,0
113,$4006_period,539
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,9
113,$4008_linear,80
113,$400A_period,961
113,$400B_length,1
113,$400C_const,0
113,$400C_vol,1
113,$400E_period,3
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,10
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,10
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,11
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,11
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,11
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,11
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,11
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,1
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,11
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,1
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,11
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,0
119,$4005_sweep,0
119,$4006_period,429
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,9
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,11
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,10
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,11
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,11
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,11
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,11
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,11
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,1
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,11
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,1
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,11
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,0
125,$4005_sweep,0
125,$4006_period,361
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,9
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,11
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,10
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,11
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,11
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,11
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,11
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,1
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,1
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,1
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,1
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,1
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,0
131,$4005_sweep,0
131,$4006_period,429
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,9
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,4
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,10
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,4
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,11
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,11
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,4
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,1
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,4
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,1
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,0
137,$4001_sweep,0
137,$4002_period,255
137,$400B_length,0
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,9
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,0
137,$4005_sweep,0
137,$4006_period,381
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,9
137,$4008_linear,20
137,$400A_period,171
137,$400B_length,0
137,$400C_const,0
137,$400C_vol,0
137,$400E_period,0
137,$400E_mode,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,10
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,10
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,11
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,11
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,11
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,11
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,1
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,1
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,1
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,1
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,0
143,$4001_sweep,0
143,$4002_period,255
143,$400B_length,0
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,9
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,0
143,$4005_sweep,0
143,$4006_period,381
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,9
143,$4008_linear,20
143,$400A_period,171
143,$400B_length,0
143,$400C_const,0
143,$400C_vol,2
143,$400E_period,8
143,$400E_mode,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,10
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,10
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,11
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,11
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,11
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,11
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,1
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,1
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,1
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,1
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,0
149,$4001_sweep,0
149,$4002_period,1
149,$400B_length,0
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,0
149,$4005_sweep,0
149,$4006_period,1
149,$4008_linear,0
149,$400A_period,1
149,$400B_length,0
149,$400C_const,0
149,$400C_vol,1
149,$400E_period,3
149,$400E_mode,0
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,0
173,$4001_sweep,0
173,$4002_period,255
173,$400B_length,0
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,9
173,$4004_duty,3
173,$4004_const,1
173,$4004_vol,0
173,$4005_sweep,0
173,$4006_period,405
173,$4004_duty,3
173,$4004_const,1
173,$4004_vol,9
173,$4008_linear,60
173,$400A_period,1019
173,$400B_length,1
173,$400C_const,0
173,$400C_vol,1
173,$400E_period,3
173,$400E_mode,0
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,10
174,$4004_duty,3
174,$4004_const,1
174,$4004_vol,10
175,$4000_duty,3
175,$4000_const,1
175,$4000_vol,11
175,$4004_duty,3
175,$4004_const,1
175,$4004_vol,11
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,11
176,$4004_duty,3
176,$4004_const,1
176,$4004_vol,11
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,11
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,11
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,11
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,11
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,11
179,$4004_duty,3
179,$4004_const,1
179,$4004_vol,11
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,11
180,$4004_duty,3
180,$4004_const,1
180,$4004_vol,11
181,$4000_duty,3
181,$4000_const,1
181,$4000_vol,11
181,$4004_duty,3
181,$4004_const,1
181,$4004_vol,11
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,11
182,$4004_duty,3
182,$4004_const,1
182,$4004_vol,11
183,$4000_duty,3
183,$4000_const,1
183,$4000_vol,11
183,$4004_duty,3
183,$4004_const,1
183,$4004_vol,11
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,11
184,$4004_duty,3
184,$4004_const,1
184,$4004_vol,11
185,$4000_duty,3
185,$4000_const,1
185,$4000_vol,0
185,$4001_sweep,0
185,$4002_period,255
185,$400B_length,0
185,$4000_duty,3
185,$4000_const,1
185,$4000_vol,9
185,$4004_duty,3
185,$4004_const,1
185,$4004_vol,0
185,$4005_sweep,0
185,$4006_period,405
185,$4004_duty,3
185,$4004_const,1
185,$4004_vol,9
185,$4008_linear,112
185,$400A_period,1019
185,$400B_length,1
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,10
186,$4004_duty,3
186,$4004_const,1
186,$4004_vol,10
187,$4000_duty,3
187,$4000_const,1
187,$4000_vol,11
187,$4004_duty,3
187,$4004_const,1
187,$4004_vol,11
188,$4000_duty,3
188,$4000_const,1
188,$4000_vol,11
188,$4004_duty,3
188,$4004_const,1
188,$4004_vol,11
189,$4000_duty,3
189,$4000_const,1
189,$4000_vol,11
189,$4004_duty,3
189,$4004_const,1
189,$4004_vol,1
190,$4000_duty,3
190,$4000_const,1
190,$4000_vol,11
190,$4004_duty,3
190,$4004_const,1
190,$4004_vol,1
191,$4000_duty,3
191,$4000_const,1
191,$4000_vol,11
191,$4004_duty,3
191,$4004_const,1
191,$4004_vol,0
191,$4005_sweep,0
191,$4006_period,571
191,$4004_duty,3
191,$4004_const,1
191,$4004_vol,9
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,11
192,$4004_duty,3
192,$4004_const,1
192,$4004_vol,10
193,$4000_duty,3
193,$4000_const,1
193,$4000_vol,11
193,$4004_duty,3
193,$4004_const,1
193,$4004_vol,11
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,11
194,$4004_duty,3
194,$4004_const,1
194,$4004_vol,11
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,11
195,$4004_duty,3
195,$4004_const,1
195,$4004_vol,1
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,11
196,$4004_duty,3
196,$4004_const,1
196,$4004_vol,1
197,$4000_duty,3
197,$4000_const,1
197,$4000_vol,11
197,$4004_duty,3
197,$4004_const,1
197,$4004_vol,0
197,$4005_sweep,0
197,$4006_period,679
197,$4004_duty,3
197,$4004_const,1
197,$4004_vol,9
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,11
198,$4004_duty,3
198,$4004_const,1
198,$4004_vol,10
199,$4000_duty,3
199,$4000_const,1
199,$4000_vol,11
199,$4004_duty,3
199,$4004_const,1
199,$4004_vol,11
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,11
200,$4004_duty,3
200,$4004_const,1
200,$4004_vol,11
201,$4000_duty,3
201,$4000_const,1
201,$4000_vol,11
201,$4004_duty,3
201,$4004_const,1
201,$4004_vol,1
202,$4000_duty,3
202,$4000_const,1
202,$4000_vol,11
202,$4004_duty,3
202,$4004_const,1
202,$4004_vol,1
203,$4000_duty,3
203,$4000_const,1
203,$4000_vol,11
203,$4004_duty,3
203,$4004_const,1
203,$4004_vol,0
203,$4005_sweep,0
203,$4006_period,571
203,$4004_duty,3
203,$4004_const,1
203,$4004_vol,9
204,$4000_duty,3
204,$4000_const,1
