frame,parameter,value
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,15
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,12
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,0
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,9
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,9
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,0
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,12
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,0
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,12
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,9
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,1
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,9
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,1
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,12
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,1
53,$4001_sweep,31
53,$4002_period,603
53,$400B_length,129
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,15
54,$4005_sweep,0
54,$4006_period,603
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,15
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,8
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,15
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,8
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,15
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,14
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,15
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,14
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,15
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,9
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,15
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,9
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,15
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,13
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,13
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,9
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,9
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,12
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,0
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,12
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,1
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,9
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,1
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,9
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,1
70,$4001_sweep,31
70,$4002_period,357
70,$400B_length,128
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,15
71,$4005_sweep,0
71,$4006_period,603
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,15
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,8
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,15
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,8
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,15
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,14
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,15
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,14
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,15
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,15
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,9
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,15
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,13
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,13
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,9
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,9
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,12
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,12
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,1
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,9
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,1
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,9
86,$4005_sweep,0
86,$4006_period,603
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,15
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,12
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,15
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,12
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,15
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,9
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,15
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,15
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,12
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,15
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,12
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,15
93,$4008_linear,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,9
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,9
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,12
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,0
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,12
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,9
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,9
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,1
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,12
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,1
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,12
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,1
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,9
102,$4005_sweep,0
102,$4006_period,603
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,15
103,$4008_linear,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,9
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,15
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,12
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,15
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,12
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,15
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,9
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,15
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,9
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,15
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,12
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,15
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,12
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,9
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,9
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,12
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,0
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,12
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,9
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,1
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,9
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,1
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,12
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,1
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,12
119,$4005_sweep,0
119,$4006_period,603
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,15
120,$400A_period,451
120,$400B_length,144
120,$4008_linear,63
120,$400A_period,451
120,$400B_length,8
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,9
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,15
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,9
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,15
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,12
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,15
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,12
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,15
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,9
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,15
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,9
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,15
127,$4008_linear,0
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,12
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,0
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,12
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,12
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,0
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,12
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,1
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,9
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,1
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,9
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,1
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,0
137,$4005_sweep,0
137,$4006_period,603
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,15
138,$400A_period,451
138,$400B_length,144
138,$4008_linear,63
138,$400A_period,451
138,$400B_length,8
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,15
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,15
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,15
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,15
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,15
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,15
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,0
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,0
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,0
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,0
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,0
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,1
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,1
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,1
154,$4001_sweep,31
154,$4002_period,451
154,$400B_length,128
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,15
155,$4005_sweep,0
155,$4006_period,603
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,15
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,8
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,15
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,8
158,$4004_duty,0
158,$4004_const,1
158,$4004_vol,15
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,14
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,15
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,14
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,15
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,9
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,15
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,9
162,$4004_duty,0
162,$4004_const,1
162,$4004_vol,15
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,13
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,0
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,13
164,$4004_duty,0
164,$4004_const,1
164,$4004_vol,0
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,9
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,0
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,9
166,$4004_duty,0
166,$4004_const,1
166,$4004_vol,0
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,12
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,0
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,12
168,$4004_duty,0
168,$4004_const,1
168,$4004_vol,1
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,9
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,1
170,$4001_sweep,31
170,$4002_period,451
170,$400B_length,128
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,15
171,$4005_sweep,0
171,$4006_period,603
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,15
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,8
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,15
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,8
174,$4004_duty,0
174,$4004_const,1
174,$4004_vol,15
175,$4000_duty,3
175,$4000_const,1
175,$4000_vol,14
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,15
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,14
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,15
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,9
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,15
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,9
178,$4004_duty,0
178,$4004_const,1
178,$4004_vol,15
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,13
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,0
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,13
180,$4004_duty,0
180,$4004_const,1
180,$4004_vol,0
181,$4000_duty,3
181,$4000_const,1
181,$4000_vol,9
181,$4004_duty,0
181,$4004_const,1
181,$4004_vol,0
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,9
182,$4004_duty,0
182,$4004_const,1
182,$4004_vol,0
183,$4000_duty,3
183,$4000_const,1
183,$4000_vol,12
183,$4004_duty,0
183,$4004_const,1
183,$4004_vol,0
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,12
184,$4004_duty,0
184,$4004_const,1
184,$4004_vol,1
185,$4000_duty,3
185,$4000_const,1
185,$4000_vol,9
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,1
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,9
186,$4004_duty,0
186,$4004_const,1
186,$4004_vol,1
187,$4001_sweep,31
187,$4002_period,401
187,$400B_length,128
187,$4000_duty,3
187,$4000_const,1
187,$4000_vol,15
188,$4005_sweep,0
188,$4006_period,603
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,15
190,$4000_duty,3
190,$4000_const,1
190,$4000_vol,8
190,$4004_duty,0
190,$4004_const,1
190,$4004_vol,15
191,$4000_duty,3
191,$4000_const,1
191,$4000_vol,8
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,15
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,14
192,$4004_duty,0
192,$4004_const,1
192,$4004_vol,15
193,$4000_duty,3
193,$4000_const,1
193,$4000_vol,14
193,$4004_duty,0
193,$4004_const,1
193,$4004_vol,15
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,9
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,15
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,9
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,15
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,13
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,0
197,$4000_duty,3
197,$4000_const,1
197,$4000_vol,13
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,0
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,9
198,$4004_duty,0
198,$4004_const,1
198,$4004_vol,0
199,$4000_duty,3
199,$4000_const,1
199,$4000_vol,9
199,$4004_duty,0
199,$4004_const,1
199,$4004_vol,0
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,12
200,$4004_duty,0
200,$4004_const,1
200,$4004_vol,0
201,$4000_duty,3
201,$4000_const,1
201,$4000_vol,12
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,1
202,$4000_duty,3
202,$4000_const,1
202,$4000_vol,9
202,$4004_duty,0
202,$4004_const,1
202,$4004_vol,1
203,$4000_duty,3
203,$4000_const,1
203,$4000_vol,9
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,1
204,$4001_sweep,31
204,$4002_period,337
204,$400B_length,128
204,$4000_duty,3
204,$4000_const,1
204,$4000_vol,15
205,$4005_sweep,0
205,$4006_period,603
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,15
207,$4000_duty,3
207,$4000_const,1
207,$4000_vol,8
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,15
208,$4000_duty,3
208,$4000_const,1
208,$4000_vol,8
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,15
209,$4000_duty,3
209,$4000_const,1
209,$4000_vol,14
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,15
210,$4000_duty,3
210,$4000_const,1
210,$4000_vol,14
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,15
211,$4000_duty,3
211,$4000_const,1
211,$4000_vol,9
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,15
212,$4000_duty,3
212,$4000_const,1
212,$4000_vol,9
212,$4004_duty,0
212,$4004_const,1
212,$4004_vol,15
213,$4000_duty,3
213,$4000_const,1
213,$4000_vol,13
213,$4004_duty,0
213,$4004_const,1
213,$4004_vol,0
214,$4000_duty,3
214,$4000_const,1
214,$4000_vol,13
214,$4004_duty,0
214,$4004_const,1
214,$4004_vol,0
215,$4000_duty,3
215,$4000_const,1
215,$4000_vol,9
215,$4004_duty,0
215,$4004_const,1
215,$4004_vol,0
216,$4000_duty,3
216,$4000_const,1
216,$4000_vol,9
216,$4004_duty,0
216,$4004_const,1
216,$4004_vol,0
217,$4000_duty,3
217,$4000_const,1
217,$4000_vol,12
217,$4004_duty,0
217,$4004_const,1
217,$4004_vol,0
218,$4000_duty,3
218,$4000_const,1
218,$4000_vol,12
218,$4004_duty,0
218,$4004_const,1
218,$4004_vol,1
219,$4000_duty,3
219,$4000_const,1
219,$4000_vol,9
219,$4004_duty,0
219,$4004_const,1
219,$4004_vol,1
220,$4000_duty,3
220,$4000_const,1
220,$4000_vol,9
220,$4004_duty,0
220,$4004_const,1
220,$4004_vol,1
221,$4001_sweep,31
221,$4002_period,357
221,$400B_length,128
221,$4000_duty,3
221,$4000_const,1
221,$4000_vol,15
222,$4005_sweep,0
222,$4006_period,603
222,$4004_duty,0
222,$4004_const,1
222,$4004_vol,15
224,$4000_duty,3
224,$4000_const,1
224,$4000_vol,8
224,$4004_duty,0
224,$4004_const,1
224,$4004_vol,15
225,$4000_duty,3
225,$4000_const,1
225,$4000_vol,8
225,$4004_duty,0
225,$4004_const,1
225,$4004_vol,15
226,$4000_duty,3
226,$4000_const,1
226,$4000_vol,14
226,$4004_duty,0
226,$4004_const,1
226,$4004_vol,15
227,$4000_duty,3
227,$4000_const,1
227,$4000_vol,14
227,$4004_duty,0
227,$4004_const,1
227,$4004_vol,15
228,$4000_duty,3
228,$4000_const,1
228,$4000_vol,9
228,$4004_duty,0
228,$4004_const,1
228,$4004_vol,15
229,$4000_duty,3
229,$4000_const,1
229,$4000_vol,9
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,15
230,$4000_duty,3
230,$4000_const,1
230,$4000_vol,13
230,$4004_duty,0
230,$4004_const,1
230,$4004_vol,0
231,$4000_duty,3
231,$4000_const,1
231,$4000_vol,13
231,$4004_duty,0
231,$4004_const,1
231,$4004_vol,0
232,$4000_duty,3
232,$4000_const,1
232,$4000_vol,9
232,$4004_duty,0
232,$4004_const,1
232,$4004_vol,0
233,$4000_duty,3
233,$4000_const,1
233,$4000_vol,9
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,0
234,$4000_duty,3
234,$4000_const,1
234,$4000_vol,12
234,$4004_duty,0
234,$4004_const,1
234,$4004_vol,0
235,$4000_duty,3
235,$4000_const,1
235,$4000_vol,12
235,$4004_duty,0
235,$4004_const,1
235,$4004_vol,1
236,$4000_duty,3
236,$4000_const,1
236,$4000_vol,9
236,$4004_duty,0
236,$4004_const,1
236,$4004_vol,1
237,$4001_sweep,31
237,$4002_period,401
237,$400B_length,128
237,$4000_duty,3
237,$4000_const,1
237,$4000_vol,15
238,$4005_sweep,0
238,$4006_period,603
238,$4004_duty,0
238,$4004_const,1
238,$4004_vol,15
240,$4000_duty,3
240,$4000_const,1
240,$4000_vol,8
240,$4004_duty,0
240,$4004_const,1
240,$4004_vol,15
241,$4000_duty,3
241,$4000_const,1
241,$4000_vol,8
241,$4004_duty,0
241,$4004_const,1
241,$4004_vol,15
242,$4000_duty,3
242,$4000_const,1
242,$4000_vol,14
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,15
243,$4000_duty,3
243,$4000_const,1
243,$4000_vol,14
243,$4004_duty,0
243,$4004_const,1
243,$4004_vol,15
244,$4000_duty,3
244,$4000_const,1
244,$4000_vol,9
244,$4004_duty,0
244,$4004_const,1
244,$4004_vol,15
245,$4000_duty,3
245,$4000_const,1
245,$4000_vol,9
245,$4004_duty,0
245,$4004_const,1
