frame,parameter,value
57,$4004_const,1
57,$4004_vol,6
57,$4008_linear,1
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,0
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,3
58,$4008_linear,0
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,0
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,3
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,0
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,3
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,0
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,3
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,0
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,3
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,0
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,3
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,0
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,2
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,0
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,2
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,0
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,2
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,0
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,2
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,0
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,2
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,0
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,2
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,0
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,2
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,2
72,$4002_period,641
72,$400B_length,1
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,4
72,$4006_period,509
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,6
72,$400A_period,1711
72,$400B_length,3
72,$4008_linear,5
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,4
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,3
73,$4008_linear,4
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,3
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,3
74,$4008_linear,4
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,3
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,3
75,$4008_linear,4
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,2
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,3
76,$4008_linear,4
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,2
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,3
77,$4008_linear,4
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,2
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,3
78,$4008_linear,4
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,2
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,2
79,$4008_linear,4
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,1
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,2
80,$4008_linear,4
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,1
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,2
81,$4008_linear,4
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,1
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,2
82,$4008_linear,4
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,1
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,2
83,$4008_linear,4
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,1
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,2
84,$4008_linear,4
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,1
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,2
85,$4008_linear,4
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,1
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,2
86,$4008_linear,4
87,$4002_period,321
87,$400B_length,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,4
87,$4006_period,719
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,6
87,$400A_period,719
87,$400B_length,1
87,$4008_linear,5
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,4
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,3
88,$4008_linear,4
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,3
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,3
89,$4008_linear,4
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,3
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,3
90,$4008_linear,4
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,2
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,3
91,$4008_linear,4
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,2
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,3
92,$4008_linear,4
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,2
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,3
93,$4008_linear,4
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,2
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,2
94,$4008_linear,4
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,1
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,2
95,$4008_linear,4
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,1
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,2
96,$4008_linear,4
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,1
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,2
97,$4008_linear,4
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,1
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,2
98,$4008_linear,4
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,1
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,2
99,$4008_linear,4
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,1
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,2
100,$4008_linear,4
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,1
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,2
101,$4008_linear,4
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,0
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,2
102,$4008_linear,4
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,0
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,2
103,$4008_linear,4
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,0
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,2
104,$4008_linear,4
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,0
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,1
105,$4008_linear,4
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,0
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,1
106,$4008_linear,4
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,0
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,1
107,$4008_linear,4
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,0
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,1
108,$4008_linear,4
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,0
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,1
109,$4008_linear,4
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,0
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,1
110,$4008_linear,4
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,0
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,1
111,$4008_linear,4
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,0
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,0
112,$4008_linear,4
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,0
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,0
113,$4008_linear,4
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,0
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,0
114,$4008_linear,4
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,0
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,0
115,$4008_linear,4
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,0
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,0
116,$4008_linear,4
117,$4002_period,381
117,$400B_length,0
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,4
117,$4006_period,481
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,6
117,$400A_period,961
117,$400B_length,1
117,$4008_linear,5
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,4
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,3
118,$4008_linear,4
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,3
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,3
119,$4008_linear,4
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,3
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,3
120,$4008_linear,4
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,2
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,3
121,$4008_linear,4
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,2
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,3
122,$4008_linear,4
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,2
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,3
123,$4008_linear,4
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,2
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,2
124,$4008_linear,4
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,1
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,2
125,$4008_linear,4
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,1
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,2
126,$4008_linear,4
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,1
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,2
127,$4008_linear,4
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,1
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,2
128,$4008_linear,4
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,1
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,2
129,$4008_linear,4
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,1
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,2
130,$4008_linear,4
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,1
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,2
131,$4008_linear,4
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,0
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,2
132,$400A_period,961
132,$400B_length,1
132,$4008_linear,5
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,0
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,2
133,$4008_linear,4
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,0
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,2
134,$400A_period,1017
134,$400B_length,1
134,$4008_linear,5
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,0
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,1
135,$4008_linear,4
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,0
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,1
136,$4008_linear,4
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,0
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,1
137,$400A_period,1077
137,$400B_length,2
137,$4008_linear,5
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,0
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,1
138,$4008_linear,4
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,0
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,1
139,$400A_period,1141
139,$400B_length,2
139,$4008_linear,5
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,0
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,1
140,$4008_linear,4
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,0
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,1
141,$4008_linear,4
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,0
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,0
142,$400A_period,1209
142,$400B_length,2
142,$4008_linear,5
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,0
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,0
143,$4008_linear,4
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,0
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,0
144,$400A_period,1281
144,$400B_length,2
144,$4008_linear,5
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,0
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,0
145,$4008_linear,4
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,0
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,0
146,$4008_linear,4
147,$4002_period,481
147,$400B_length,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,4
147,$4006_period,641
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,6
147,$400A_period,1281
147,$400B_length,2
147,$4008_linear,5
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,4
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,3
148,$4008_linear,4
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,3
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,3
149,$4008_linear,4
150,$4002_period,481
150,$400B_length,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,4
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,3
150,$4008_linear,4
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,4
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,3
151,$4008_linear,4
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,3
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,3
152,$4008_linear,4
153,$4002_period,509
153,$400B_length,0
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,4
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,3
153,$4008_linear,4
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,4
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,2
154,$4008_linear,4
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,3
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,2
155,$4008_linear,4
156,$4002_period,539
156,$400B_length,1
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,4
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,2
156,$4008_linear,4
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,4
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,2
157,$4008_linear,4
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,3
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,2
158,$4008_linear,4
159,$4002_period,605
159,$400B_length,1
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,4
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,2
159,$4008_linear,4
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,4
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,2
160,$4008_linear,4
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,3
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,2
161,$4008_linear,4
162,$4002_period,641
162,$400B_length,1
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,6
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,2
162,$400A_period,641
162,$400B_length,1
162,$4008_linear,5
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,3
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,2
163,$4008_linear,4
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,3
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,2
164,$4008_linear,4
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,3
165,$4006_period,679
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,4
165,$4008_linear,4
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,3
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,4
166,$4008_linear,4
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,3
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,3
167,$4008_linear,4
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,3
168,$4006_period,763
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,4
168,$4008_linear,4
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,2
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,4
169,$4008_linear,4
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,2
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,3
170,$4008_linear,4
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,2
171,$4006_period,807
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,4
171,$4008_linear,4
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,2
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,4
172,$4008_linear,4
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,2
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,3
173,$4008_linear,4
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,2
174,$4006_period,855
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,4
174,$4008_linear,4
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,2
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,4
175,$4008_linear,4
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,2
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,3
176,$4008_linear,4
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,2
177,$4006_period,539
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,6
177,$4008_linear,1
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,2
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,3
178,$4008_linear,0
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,2
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,3
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,1
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,3
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,1
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,3
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,1
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,3
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,1
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,3
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,1
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,2
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,1
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,2
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,1
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,2
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,0
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,2
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,0
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,2
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,0
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,2
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,0
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,2
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,0
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,2
192,$4002_period,509
192,$400B_length,0
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,6
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,2
192,$400A_period,3421
192,$400B_length,6
192,$4008_linear,5
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,3
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,2
193,$4008_linear,4
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,3
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,2
194,$4008_linear,4
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,3
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,1
195,$4008_linear,4
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,3
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,1
196,$4008_linear,4
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,3
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,1
197,$4008_linear,4
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,3
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,1
198,$4008_linear,4
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,2
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,1
199,$400A_period,3421
199,$400B_length,6
199,$4008_linear,5
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,2
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,1
200,$400A_period,3049
200,$400B_length,5
200,$4008_linear,5
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,2
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,1
201,$400A_period,2563
201,$400B_length,5
201,$4008_linear,5
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,2
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,0
202,$400A_period,2283
202,$400B_length,4
202,$4008_linear,5
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,2
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,0
203,$400A_period,1921
203,$400B_length,3
203,$4008_linear,5
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,2
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,0
204,$400A_period,1711
204,$400B_length,3
204,$4008_linear,5
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,2
205,$4004_duty,1
205,$4004_const,1
