frame,parameter,value
72,$4004_vol,4
72,$4008_linear,127
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,12
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,4
73,$4008_linear,127
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,10
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,4
74,$4008_linear,127
74,$400C_const,1
74,$400C_vol,0
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,4
75,$4008_linear,127
75,$400C_const,1
75,$400C_vol,0
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,4
76,$4008_linear,127
76,$400C_const,1
76,$400C_vol,0
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,8
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,4
77,$4008_linear,127
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,8
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,4
78,$4008_linear,127
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,8
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,4
79,$4008_linear,127
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,7
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,4
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,7
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,4
81,$4008_linear,127
81,$400C_const,1
81,$400C_vol,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,7
82,$4001_sweep,0
82,$4002_period,505
82,$400B_length,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,4
82,$4008_linear,127
82,$400C_const,1
82,$400C_vol,0
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,10
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,4
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,0
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,12
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,4
84,$4008_linear,127
84,$400C_const,1
84,$400C_vol,0
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,10
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,4
85,$4008_linear,127
85,$400C_const,1
85,$400C_vol,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,4
86,$4008_linear,127
86,$400C_const,1
86,$400C_vol,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,9
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,4
87,$4008_linear,127
87,$400C_const,1
87,$400C_vol,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,8
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,4
88,$4008_linear,127
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,8
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,4
89,$4008_linear,127
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,8
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,4
90,$4008_linear,127
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,7
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,4
91,$4008_linear,127
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,7
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,4
92,$4008_linear,127
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,7
93,$4001_sweep,0
93,$4002_period,449
93,$400B_length,0
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,4
93,$4005_sweep,0
93,$4006_period,447
93,$4008_linear,127
93,$400A_period,379
93,$400B_length,0
93,$400C_const,1
93,$400C_vol,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,10
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,4
94,$4008_linear,127
94,$400C_const,1
94,$400C_vol,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,12
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,4
95,$4008_linear,127
95,$400C_const,1
95,$400C_vol,0
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,10
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,4
96,$4008_linear,127
96,$400C_const,1
96,$400C_vol,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,4
97,$4008_linear,127
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,9
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,4
98,$4008_linear,127
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,8
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,4
99,$4008_linear,127
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,8
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,4
100,$4008_linear,127
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,8
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,4
101,$4008_linear,127
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,7
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,4
102,$4008_linear,127
102,$400C_const,1
102,$400C_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,7
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,4
103,$4008_linear,127
103,$400C_const,1
103,$400C_vol,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,7
104,$4001_sweep,0
104,$4002_period,423
104,$400B_length,0
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,4
104,$4005_sweep,0
104,$4006_period,503
104,$4008_linear,127
104,$400C_const,1
104,$400C_vol,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,10
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,4
105,$4008_linear,127
105,$400C_const,1
105,$400C_vol,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,12
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,4
106,$4008_linear,127
106,$400C_const,1
106,$400C_vol,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,10
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,4
107,$4008_linear,127
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,9
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,4
108,$4008_linear,127
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,9
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,4
109,$4008_linear,127
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,8
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,4
110,$4008_linear,127
110,$400C_const,1
110,$400C_vol,0
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,8
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,4
111,$4008_linear,127
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,8
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,4
112,$4008_linear,127
112,$400C_const,1
112,$400C_vol,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,7
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,4
113,$4008_linear,127
113,$400C_const,1
113,$400C_vol,0
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,7
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,4
114,$4008_linear,127
114,$400C_const,1
114,$400C_vol,0
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,7
115,$4001_sweep,0
115,$4002_period,377
115,$400B_length,0
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,4
115,$4005_sweep,0
115,$4006_period,447
115,$4008_linear,127
115,$400A_period,677
115,$400B_length,1
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,0
115,$400E_mode,0
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,10
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,4
116,$4008_linear,127
116,$400C_const,1
116,$400C_vol,0
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,12
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,4
117,$4008_linear,127
117,$400C_const,1
117,$400C_vol,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,10
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,4
118,$4008_linear,127
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,9
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,4
119,$4008_linear,127
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,9
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,4
120,$4008_linear,127
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,8
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,4
121,$4008_linear,127
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,8
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,4
122,$4008_linear,127
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,8
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,4
123,$4008_linear,127
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,7
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,4
124,$4008_linear,127
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,7
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,4
125,$4008_linear,127
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,7
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,4
126,$4005_sweep,0
126,$4006_period,421
126,$4008_linear,127
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,7
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,4
127,$4008_linear,127
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,6
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,4
128,$4008_linear,127
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,6
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,4
129,$4008_linear,127
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,6
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,4
130,$4008_linear,127
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,6
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,4
131,$4008_linear,127
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,5
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,4
132,$4008_linear,127
132,$400C_const,1
132,$400C_vol,0
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,5
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,4
133,$4008_linear,127
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,5
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,4
134,$4008_linear,127
134,$400C_const,1
134,$400C_vol,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,5
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,4
135,$4008_linear,127
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,5
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,4
136,$4008_linear,127
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,5
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,4
137,$4005_sweep,0
137,$4006_period,375
137,$4008_linear,127
137,$400A_period,569
137,$400B_length,1
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,5
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,4
138,$4008_linear,127
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,5
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,4
139,$4008_linear,127
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,5
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,4
140,$4008_linear,127
140,$400C_const,1
