frame,parameter,value
212,$400C_const,1
212,$400C_vol,5
213,$4008_linear,127
213,$400A_period,1079
213,$400B_length,250
213,$400C_const,1
213,$400C_vol,0
214,$4008_linear,127
214,$400A_period,679
214,$400B_length,249
219,$4008_linear,0
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,0
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,0
222,$4008_linear,127
222,$400A_period,679
222,$400B_length,249
222,$400E_period,2
222,$400E_mode,0
222,$400C_const,1
222,$400C_vol,5
223,$400C_const,1
223,$400C_vol,0
228,$4008_linear,0
232,$4001_sweep,0
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,7
232,$4002_period,1525
232,$400B_length,250
232,$4005_sweep,0
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,7
232,$4006_period,2035
232,$4008_linear,127
232,$400A_period,539
232,$400B_length,249
232,$400E_period,9
232,$400E_mode,0
232,$400C_const,1
232,$400C_vol,7
233,$4008_linear,127
233,$400A_period,679
233,$400B_length,249
234,$4008_linear,127
234,$400A_period,679
234,$400B_length,249
234,$400C_const,1
234,$400C_vol,6
235,$400C_const,1
235,$400C_vol,4
236,$400C_const,1
236,$400C_vol,3
238,$400C_const,1
238,$400C_vol,2
239,$4008_linear,0
241,$400C_const,1
241,$400C_vol,1
242,$4001_sweep,0
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,7
242,$4002_period,1359
242,$400B_length,250
242,$4005_sweep,0
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,7
242,$4006_period,1813
242,$4008_linear,127
242,$400A_period,679
242,$400B_length,249
242,$400E_period,2
242,$400E_mode,0
242,$400C_const,1
242,$400C_vol,5
243,$400C_const,1
243,$400C_vol,0
248,$4008_linear,0
252,$4001_sweep,0
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,7
252,$4002_period,1359
252,$400B_length,250
252,$4005_sweep,0
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,7
252,$4006_period,1813
252,$4008_linear,127
252,$400A_period,857
252,$400B_length,249
252,$400E_period,2
252,$400E_mode,0
252,$400C_const,1
252,$400C_vol,5
253,$4008_linear,127
253,$400A_period,1079
253,$400B_length,250
253,$400C_const,1
253,$400C_vol,0
254,$4008_linear,127
254,$400A_period,679
254,$400B_length,249
259,$4008_linear,0
262,$4008_linear,127
262,$400A_period,679
262,$400B_length,249
262,$400E_period,2
262,$400E_mode,0
262,$400C_const,1
262,$400C_vol,5
263,$400C_const,1
263,$400C_vol,0
268,$4008_linear,0
272,$4008_linear,127
272,$400A_period,539
272,$400B_length,249
272,$400E_period,9
272,$400E_mode,0
272,$400C_const,1
272,$400C_vol,7
273,$4008_linear,127
273,$400A_period,679
273,$400B_length,249
274,$4008_linear,127
274,$400A_period,679
274,$400B_length,249
274,$400C_const,1
274,$400C_vol,6
275,$400C_const,1
275,$400C_vol,4
276,$400C_const,1
276,$400C_vol,3
278,$400C_const,1
278,$400C_vol,2
279,$4008_linear,0
281,$400C_const,1
281,$400C_vol,1
282,$4008_linear,127
282,$400A_period,679
282,$400B_length,249
282,$400E_period,2
282,$400E_mode,0
282,$400C_const,1
282,$400C_vol,5
283,$400C_const,1
283,$400C_vol,0
288,$4008_linear,0
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,0
292,$4004_duty,1
292,$4004_const,1
292,$4004_vol,0
292,$4008_linear,127
292,$400A_period,857
292,$400B_length,249
292,$400E_period,2
292,$400E_mode,0
292,$400C_const,1
292,$400C_vol,5
293,$4008_linear,127
293,$400A_period,1079
293,$400B_length,250
293,$400C_const,1
293,$400C_vol,0
294,$4008_linear,127
294,$400A_period,763
294,$400B_length,249
299,$4008_linear,0
302,$4008_linear,127
302,$400A_period,763
302,$400B_length,249
302,$400E_period,2
302,$400E_mode,0
302,$400C_const,1
302,$400C_vol,5
303,$400C_const,1
303,$400C_vol,0
308,$4008_linear,0
312,$4001_sweep,0
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,7
312,$4002_period,1525
312,$400B_length,250
312,$4005_sweep,0
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,7
312,$4006_period,2035
312,$4008_linear,127
312,$400A_period,539
312,$400B_length,249
312,$400E_period,9
312,$400E_mode,0
312,$400C_const,1
312,$400C_vol,7
313,$4008_linear,127
313,$400A_period,679
313,$400B_length,249
314,$4008_linear,127
314,$400A_period,763
314,$400B_length,249
314,$400C_const,1
314,$400C_vol,6
315,$400C_const,1
315,$400C_vol,4
316,$400C_const,1
316,$400C_vol,3
318,$400C_const,1
318,$400C_vol,2
319,$4008_linear,0
321,$400C_const,1
321,$400C_vol,1
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,0
322,$4004_duty,1
322,$4004_const,1
322,$4004_vol,0
322,$4008_linear,127
322,$400A_period,763
322,$400B_length,249
322,$400E_period,2
322,$400E_mode,0
322,$400C_const,1
322,$400C_vol,5
323,$400C_const,1
323,$400C_vol,0
328,$4008_linear,0
332,$4001_sweep,0
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,7
332,$4002_period,1359
332,$400B_length,250
332,$4005_sweep,0
332,$4004_duty,1
332,$4004_const,1
332,$4004_vol,7
332,$4006_period,1813
332,$4008_linear,127
332,$400A_period,857
332,$400B_length,249
332,$400E_period,2
332,$400E_mode,0
332,$400C_const,1
332,$400C_vol,5
333,$4008_linear,127
333,$400A_period,1079
333,$400B_length,250
333,$400C_const,1
333,$400C_vol,0
334,$4008_linear,127
334,$400A_period,763
334,$400B_length,249
339,$4008_linear,0
342,$4008_linear,127
342,$400A_period,763
342,$400B_length,249
342,$400E_period,2
342,$400E_mode,0
342,$400C_const,1
342,$400C_vol,5
343,$400C_const,1
343,$400C_vol,0
348,$4008_linear,0
352,$4008_linear,127
352,$400A_period,539
352,$400B_length,249
352,$400E_period,9
352,$400E_mode,0
352,$400C_const,1
352,$400C_vol,7
353,$4008_linear,127
353,$400A_period,679
353,$400B_length,249
354,$4008_linear,127
354,$400A_period,763
354,$400B_length,249
354,$400C_const,1
354,$400C_vol,6
355,$400C_const,1
355,$400C_vol,4
356,$400C_const,1
356,$400C_vol,3
358,$400C_const,1
358,$400C_vol,2
359,$4008_linear,0
361,$400C_const,1
361,$400C_vol,1
362,$4008_linear,127
362,$400A_period,763
362,$400B_length,249
362,$400E_period,2
362,$400E_mode,0
362,$400C_const,1
362,$400C_vol,5
363,$400C_const,1
363,$400C_vol,0
368,$4008_linear,0
372,$4001_sweep,0
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,9
372,$4002_period,1525
372,$400B_length,250
372,$4004_duty,1
372,$4004_const,1
372,$4004_vol,0
372,$4008_linear,127
372,$400A_period,539
372,$400B_length,249
372,$400E_period,9
372,$400E_mode,0
372,$400C_const,1
372,$400C_vol,7
373,$4008_linear,127
373,$400A_period,679
373,$400B_length,249
374,$4008_linear,127
374,$400A_period,763
374,$400B_length,249
374,$400C_const,1
374,$400C_vol,6
375,$400C_const,1
375,$400C_vol,4
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,8
376,$400C_const,1
376,$400C_vol,3
378,$4008_linear,0
378,$400C_const,1
378,$400C_vol,2
380,$4000_duty,1
380,$4000_const,1
380,$4000_vol,7
381,$400C_const,1
381,$400C_vol,1
382,$4005_sweep,0
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,9
382,$4006_period,907
382,$4008_linear,127
382,$400A_period,857
382,$400B_length,249
382,$400E_period,2
382,$400E_mode,0
382,$400C_const,1
382,$400C_vol,5
383,$4008_linear,127
383,$400A_period,1079
383,$400B_length,250
383,$400C_const,1
383,$400C_vol,0
384,$4000_duty,1
384,$4000_const,1
384,$4000_vol,6
384,$4008_linear,127
384,$400A_period,763
384,$400B_length,249
386,$4004_duty,1
386,$4004_const,1
386,$4004_vol,8
388,$4000_duty,1
388,$4000_const,1
388,$4000_vol,5
388,$4008_linear,0
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,7
392,$4001_sweep,0
392,$4000_duty,1
392,$4000_const,1
392,$4000_vol,9
392,$4002_period,763
392,$400B_length,249
392,$4008_linear,127
392,$400A_period,857
392,$400B_length,249
392,$400E_period,2
392,$400E_mode,0
392,$400C_const,1
392,$400C_vol,5
393,$4008_linear,127
393,$400A_period,1079
393,$400B_length,250
393,$400C_const,1
393,$400C_vol,0
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,6
394,$4008_linear,127
394,$400A_period,763
394,$400B_length,249
396,$4000_duty,1
396,$4000_const,1
396,$4000_vol,8
398,$4004_duty,1
398,$4004_const,1
398,$4004_vol,5
398,$4008_linear,0
400,$4000_duty,1
400,$4000_const,1
400,$4000_vol,7
402,$4005_sweep,0
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,9
402,$4006_period,1615
402,$4008_linear,127
402,$400A_period,539
402,$400B_length,249
402,$400E_period,9
402,$400E_mode,0
402,$400C_const,1
402,$400C_vol,7
403,$4008_linear,127
403,$400A_period,679
403,$400B_length,249
404,$4000_duty,1
404,$4000_const,1
404,$4000_vol,6
404,$4008_linear,127
404,$400A_period,809
404,$400B_length,249
404,$400C_const,1
404,$400C_vol,6
405,$400C_const,1
405,$400C_vol,4
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,8
406,$400C_const,1
406,$400C_vol,3
408,$4000_duty,1
408,$4000_const,1
408,$4000_vol,5
408,$4008_linear,0
408,$400C_const,1
408,$400C_vol,2
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,7
411,$400C_const,1
411,$400C_vol,1
412,$4001_sweep,0
412,$4000_duty,1
412,$4000_const,1
412,$4000_vol,9
412,$4002_period,1017
412,$400B_length,249
412,$4008_linear,127
412,$400A_period,857
412,$400B_length,249
412,$400E_period,2
412,$400E_mode,0
412,$400C_const,1
412,$400C_vol,5
413,$4008_linear,127
413,$400A_period,1079
413,$400B_length,250
413,$400C_const,1
413,$400C_vol,0
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,6
414,$4008_linear,127
414,$400A_period,809
414,$400B_length,249
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,8
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,5
418,$4008_linear,0
420,$4000_duty,1
420,$4000_const,1
420,$4000_vol,7
422,$4005_sweep,0
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,9
422,$4006_period,857
422,$4008_linear,127
422,$400A_period,857
422,$400B_length,249
422,$400E_period,2
422,$400E_mode,0
422,$400C_const,1
422,$400C_vol,5
423,$4008_linear,127
423,$400A_period,1079
423,$400B_length,250
423,$400C_const,1
423,$400C_vol,0
424,$4000_duty,1
424,$4000_const,1
424,$4000_vol,6
424,$4008_linear,127
424,$400A_period,809
424,$400B_length,249
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,8
428,$4000_duty,1
428,$4000_const,1
428,$4000_vol,5
428,$4008_linear,0
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,7
432,$4001_sweep,0
432,$4000_duty,1
432,$4000_const,1
432,$4000_vol,9
432,$4002_period,1711
432,$400B_length,251
432,$4008_linear,127
432,$400A_period,539
432,$400B_length,249
432,$400E_period,9
432,$400E_mode,0
432,$400C_const,1
432,$400C_vol,7
433,$4008_linear,127
433,$400A_period,679
433,$400B_length,249
434,$4004_duty,1
434,$4004_const,1
434,$4004_vol,6
434,$4008_linear,127
434,$400A_period,857
434,$400B_length,249
434,$400C_const,1
434,$400C_vol,6
435,$400C_const,1
435,$400C_vol,4
436,$4000_duty,1
436,$4000_const,1
436,$4000_vol,8
436,$400C_const,1
436,$400C_vol,3
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,5
438,$4008_linear,0
438,$400C_const,1
438,$400C_vol,2
440,$4000_duty,1
440,$4000_const,1
440,$4000_vol,7
441,$400C_const,1
441,$400C_vol,1
442,$4005_sweep,0
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,9
442,$4006_period,907
442,$4008_linear,127
442,$400A_period,857
442,$400B_length,249
442,$400E_period,2
442,$400E_mode,0
442,$400C_const,1
442,$400C_vol,5
443,$4008_linear,127
443,$400A_period,1079
443,$400B_length,250
443,$400C_const,1
443,$400C_vol,0
444,$4000_duty,1
444,$4000_const,1
444,$4000_vol,6
444,$4008_linear,127
444,$400A_period,857
444,$400B_length,249
446,$4004_duty,1
446,$4004_const,1
446,$4004_vol,8
448,$4000_duty,1
448,$4000_const,1
448,$4000_vol,5
448,$4008_linear,0
450,$4004_duty,1
450,$4004_const,1
450,$4004_vol,7
452,$4000_duty,1
452,$4000_const,1
452,$4000_vol,0
452,$4008_linear,127
452,$400A_period,857
452,$400B_length,249
452,$400E_period,2
452,$400E_mode,0
452,$400C_const,1
452,$400C_vol,5
453,$4008_linear,127
453,$400A_period,1079
453,$400B_length,250
453,$400C_const,1
453,$400C_vol,0
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,6
454,$4008_linear,127
454,$400A_period,679
454,$400B_length,249
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,5
459,$4008_linear,0
462,$4004_duty,1
462,$4004_const,1
462,$4004_vol,0
462,$4008_linear,127
462,$400A_period,679
462,$400B_length,249
462,$400E_period,2
462,$400E_mode,0
462,$400C_const,1
462,$400C_vol,5
463,$400C_const,1
463,$400C_vol,0
468,$4008_linear,0
472,$4001_sweep,0
472,$4000_duty,1
472,$4000_const,1
472,$4000_vol,7
472,$4002_period,1525
472,$400B_length,250
472,$4005_sweep,0
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,7
472,$4006_period,2035
472,$4008_linear,127
472,$400A_period,539
472,$400B_length,249
472,$400E_period,9
472,$400E_mode,0
472,$400C_const,1
472,$400C_vol,7
473,$4008_linear,127
473,$400A_period,679
473,$400B_length,249
474,$4008_linear,127
474,$400A_period,679
474,$400B_length,249
474,$400C_const,1
474,$400C_vol,6
475,$400C_const,1
475,$400C_vol,4
476,$400C_const,1
476,$400C_vol,3
478,$400C_const,1
478,$400C_vol,2
479,$4008_linear,0
481,$400C_const,1
481,$400C_vol,1
482,$4000_duty,1
482,$4000_const,1
482,$4000_vol,0
482,$4004_duty,1
482,$4004_const,1
482,$4004_vol,0
482,$4008_linear,127
482,$400A_period,679
482,$400B_length,249
482,$400E_period,2
482,$400E_mode,0
482,$400C_const,1
482,$400C_vol,5
483,$400C_const,1
483,$400C_vol,0
488,$4008_linear,0
492,$4001_sweep,0
492,$4000_duty,1
492,$4000_const,1
492,$4000_vol,7
492,$4002_period,1359
492,$400B_length,250
492,$4005_sweep,0
492,$4004_duty,1
492,$4004_const,1
492,$4004_vol,7
492,$4006_period,1813
492,$4008_linear,127
492,$400A_period,857
492,$400B_length,249
492,$400E_period,2
492,$400E_mode,0
492,$400C_const,1
492,$400C_vol,5
493,$4008_linear,127
493,$400A_period,1079
493,$400B_length,250
493,$400C_const,1
493,$400C_vol,0
494,$4008_linear,127
494,$400A_period,679
494,$400B_length,249
499,$4008_linear,0
502,$4008_linear,127
502,$400A_period,679
502,$400B_length,249
502,$400E_period,2
502,$400E_mode,0
502,$400C_const,1
502,$400C_vol,5
503,$400C_const,1
503,$400C_vol,0
508,$4008_linear,0
512,$4008_linear,127
512,$400A_period,539
512,$400B_length,249
512,$400E_period,9
512,$400E_mode,0
512,$400C_const,1
512,$400C_vol,7
513,$4008_linear,127
513,$400A_period,679
513,$400B_length,249
514,$4008_linear,127
514,$400A_period,679
514,$400B_length,249
514,$400C_const,1
514,$400C_vol,6
515,$400C_const,1
515,$400C_vol,4
516,$400C_const,1
516,$400C_vol,3
518,$400C_const,1
518,$400C_vol,2
519,$4008_linear,0
521,$400C_const,1
521,$400C_vol,1
522,$4008_linear,127
522,$400A_period,679
522,$400B_length,249
522,$400E_period,2
522,$400E_mode,0
522,$400C_const,1
522,$400C_vol,5
523,$400C_const,1
523,$400C_vol,0
528,$4008_linear,0
532,$4001_sweep,0
532,$4000_duty,1
532,$4000_const,1
532,$4000_vol,7
532,$4002_period,1525
532,$400B_length,250
532,$4005_sweep,0
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,7
532,$4006_period,2035
532,$4008_linear,127
532,$400A_period,857
532,$400B_length,249
532,$400E_period,2
532,$400E_mode,0
532,$400C_const,1
532,$400C_vol,5
533,$4008_linear,127
533,$400A_period,1079
533,$400B_length,250
533,$400C_const,1
533,$400C_vol,0
534,$4008_linear,127
534,$400A_period,679
534,$400B_length,249
539,$4008_linear,0
542,$4000_duty,1
542,$4000_const,1
542,$4000_vol,0
542,$4004_duty,1
542,$4004_const,1
542,$4004_vol,0
542,$4008_linear,127
542,$400A_period,679
542,$400B_length,249
542,$400E_period,2
542,$400E_mode,0
542,$400C_const,1
542,$400C_vol,5
543,$400C_const,1
543,$400C_vol,0
548,$4008_linear,0
552,$4001_sweep,0
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,7
552,$4002_period,1525
552,$400B_length,250
552,$4005_sweep,0
552,$4004_duty,1
552,$4004_const,1
552,$4004_vol,7
552,$4006_period,2035
552,$4008_linear,127
552,$400A_period,539
552,$400B_length,249
552,$400E_period,9
552,$400E_mode,0
552,$400C_const,1
552,$400C_vol,7
553,$4008_linear,127
553,$400A_period,679
553,$400B_length,249
554,$4008_linear,127
554,$400A_period,679
554,$400B_length,249
554,$400C_const,1
554,$400C_vol,6
555,$400C_const,1
555,$400C_vol,4
556,$400C_const,1
556,$400C_vol,3
558,$400C_const,1
558,$400C_vol,2
559,$4008_linear,0
561,$400C_const,1
561,$400C_vol,1
562,$4001_sweep,0
562,$4000_duty,1
562,$4000_const,1
562,$4000_vol,7
562,$4002_period,1359
562,$400B_length,250
562,$4005_sweep,0
562,$4004_duty,1
562,$4004_const,1
562,$4004_vol,7
562,$4006_period,1813
562,$4008_linear,127
562,$400A_period,679
562,$400B_length,249
562,$400E_period,2
562,$400E_mode,0
562,$400C_const,1
562,$400C_vol,5
563,$400C_const,1
563,$400C_vol,0
568,$4008_linear,0
572,$4001_sweep,0
572,$4000_duty,1
572,$4000_const,1
572,$4000_vol,7
572,$4002_period,1359
572,$400B_length,250
572,$4005_sweep,0
572,$4004_duty,1
572,$4004_const,1
572,$4004_vol,7
572,$4006_period,1813
572,$4008_linear,127
572,$400A_period,857
572,$400B_length,249
572,$400E_period,2
572,$400E_mode,0
572,$400C_const,1
572,$400C_vol,5
573,$4008_linear,127
573,$400A_period,1079
573,$400B_length,250
573,$400C_const,1
573,$400C_vol,0
574,$4008_linear,127
574,$400A_period,679
574,$400B_length,249
579,$4008_linear,0
582,$4008_linear,127
582,$400A_period,679
582,$400B_length,249
582,$400E_period,2
582,$400E_mode,0
582,$400C_const,1
582,$400C_vol,5
583,$400C_const,1
583,$400C_vol,0
588,$4008_linear,0
592,$4008_linear,127
592,$400A_period,539
592,$400B_length,249
592,$400E_period,9
592,$400E_mode,0
592,$400C_const,1
592,$400C_vol,7
593,$4008_linear,127
593,$400A_period,679
593,$400B_length,249
594,$4008_linear,127
594,$400A_period,679
594,$400B_length,249
594,$400C_const,1
594,$400C_vol,6
595,$400C_const,1
595,$400C_vol,4
596,$400C_const,1
596,$400C_vol,3
598,$400C_const,1
598,$400C_vol,2
599,$4008_linear,0
