frame,parameter,value
18,$400E_period,3
18,$400E_mode,0
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,5
19,$400C_const,1
19,$400C_vol,3
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,4
20,$400C_const,1
20,$400C_vol,2
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,4
21,$400C_const,1
21,$400C_vol,1
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,4
22,$400A_period,1
22,$400B_length,80
22,$400C_const,1
22,$400C_vol,0
22,$400E_period,10
22,$400E_mode,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,5
23,$400A_period,1919
23,$400B_length,3
23,$400C_const,1
23,$400C_vol,4
23,$400E_period,3
23,$400E_mode,0
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,5
24,$400C_const,1
24,$400C_vol,3
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,4
25,$400C_const,1
25,$400C_vol,2
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,4
26,$400C_const,1
26,$400C_vol,1
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,4
27,$400C_const,1
27,$400C_vol,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,5
28,$400C_const,1
28,$400C_vol,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,5
29,$400C_const,1
29,$400C_vol,0
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,4
30,$400C_const,1
30,$400C_vol,0
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,4
31,$400C_const,1
31,$400C_vol,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,4
32,$400A_period,1
32,$400B_length,80
32,$400C_const,1
32,$400C_vol,0
32,$400E_period,10
32,$400E_mode,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,5
33,$400A_period,959
33,$400B_length,1
33,$400C_const,1
33,$400C_vol,4
33,$400E_period,3
33,$400E_mode,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,5
34,$400C_const,1
34,$400C_vol,3
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,4
35,$400C_const,1
35,$400C_vol,2
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,4
36,$400C_const,1
36,$400C_vol,1
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,4
37,$400C_const,1
37,$400C_vol,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,5
38,$400C_const,1
38,$400C_vol,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,5
39,$400C_const,1
39,$400C_vol,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,4
40,$400C_const,1
40,$400C_vol,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,4
41,$400C_const,1
41,$400C_vol,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,4
42,$400A_period,1
42,$400B_length,80
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,10
42,$400E_mode,0
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,5
43,$400A_period,509
43,$400B_length,0
43,$400A_period,549
43,$400B_length,1
43,$400C_const,1
43,$400C_vol,12
43,$400E_period,4
43,$400E_mode,0
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,5
44,$400C_const,1
44,$400C_vol,11
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,4
45,$400C_const,1
45,$400C_vol,10
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,4
46,$400C_const,1
46,$400C_vol,9
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,4
47,$400C_const,1
47,$400C_vol,8
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,5
48,$400C_const,1
48,$400C_vol,7
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,5
49,$400C_const,1
49,$400C_vol,6
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,4
50,$400C_const,1
50,$400C_vol,5
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,4
51,$400C_const,1
51,$400C_vol,4
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,4
52,$400A_period,1
52,$400B_length,80
52,$400C_const,1
52,$400C_vol,3
52,$400E_period,10
52,$400E_mode,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,5
53,$400A_period,1919
53,$400B_length,3
53,$400C_const,1
53,$400C_vol,4
53,$400E_period,3
53,$400E_mode,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,5
54,$400C_const,1
54,$400C_vol,3
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,4
55,$400C_const,1
55,$400C_vol,2
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,4
56,$400C_const,1
56,$400C_vol,1
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,4
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,5
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,5
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,4
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,4
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,4
62,$400A_period,1
62,$400B_length,80
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,10
62,$400E_mode,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,5
63,$400A_period,1281
63,$400B_length,2
63,$400C_const,1
63,$400C_vol,4
63,$400E_period,3
63,$400E_mode,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,5
64,$400C_const,1
64,$400C_vol,3
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,4
65,$400C_const,1
65,$400C_vol,2
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,4
66,$400C_const,1
66,$400C_vol,1
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,4
67,$400C_const,1
67,$400C_vol,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,5
68,$400C_const,1
68,$400C_vol,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,5
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,4
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,4
71,$400C_const,1
71,$400C_vol,0
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,4
72,$400A_period,1
72,$400B_length,80
72,$400C_const,1
72,$400C_vol,0
72,$400E_period,10
72,$400E_mode,0
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,5
73,$400A_period,1919
73,$400B_length,3
73,$400C_const,1
73,$400C_vol,4
73,$400E_period,3
73,$400E_mode,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,5
74,$400C_const,1
74,$400C_vol,3
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,4
75,$400C_const,1
75,$400C_vol,2
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,4
76,$400C_const,1
76,$400C_vol,1
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,4
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,5
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,5
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,4
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,4
81,$400C_const,1
81,$400C_vol,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,4
82,$400A_period,1
82,$400B_length,80
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,10
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,5
83,$400A_period,509
83,$400B_length,0
83,$400A_period,549
83,$400B_length,1
83,$400C_const,1
83,$400C_vol,12
83,$400E_period,4
83,$400E_mode,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,5
84,$400C_const,1
84,$400C_vol,11
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,4
85,$400C_const,1
85,$400C_vol,10
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,4
86,$400C_const,1
86,$400C_vol,9
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,4
87,$400C_const,1
87,$400C_vol,8
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,5
88,$400C_const,1
88,$400C_vol,7
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,5
89,$400C_const,1
89,$400C_vol,6
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,4
90,$400C_const,1
90,$400C_vol,5
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,4
91,$400C_const,1
91,$400C_vol,4
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,4
92,$400A_period,1
92,$400B_length,80
92,$400C_const,1
92,$400C_vol,3
92,$400E_period,10
92,$400E_mode,0
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,5
93,$400A_period,959
93,$400B_length,1
93,$400C_const,1
93,$400C_vol,4
93,$400E_period,3
93,$400E_mode,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,5
94,$400C_const,1
94,$400C_vol,3
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,4
95,$400C_const,1
95,$400C_vol,2
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,4
96,$400C_const,1
96,$400C_vol,1
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,4
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,10
97,$400E_mode,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,5
98,$400C_const,1
98,$400C_vol,4
98,$400E_period,3
98,$400E_mode,0
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,5
99,$400C_const,1
99,$400C_vol,3
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,4
100,$400C_const,1
100,$400C_vol,2
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,4
101,$400C_const,1
101,$400C_vol,1
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,4
102,$4002_period,643
102,$400B_length,1
102,$400A_period,1
102,$400B_length,80
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,10
102,$400E_mode,0
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,5
103,$400A_period,1919
103,$400B_length,3
103,$400C_const,1
103,$400C_vol,4
103,$400E_period,3
103,$400E_mode,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,5
104,$400C_const,1
104,$400C_vol,3
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,4
105,$400C_const,1
105,$400C_vol,2
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,4
106,$400C_const,1
106,$400C_vol,1
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,4
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,5
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,5
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,4
110,$400C_const,1
110,$400C_vol,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,4
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,4
112,$400A_period,1
112,$400B_length,80
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,10
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,5
113,$400A_period,959
113,$400B_length,1
113,$400C_const,1
113,$400C_vol,4
113,$400E_period,3
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,5
114,$400C_const,1
114,$400C_vol,3
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,4
115,$400C_const,1
115,$400C_vol,2
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,4
116,$400C_const,1
116,$400C_vol,1
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,4
117,$4002_period,429
117,$400B_length,0
117,$400C_const,1
117,$400C_vol,0
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,5
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,5
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,4
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,4
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,4
122,$400A_period,1
122,$400B_length,80
122,$400C_const,1
122,$400C_vol,0
122,$400E_period,10
122,$400E_mode,0
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,5
123,$400A_period,509
123,$400B_length,0
123,$400A_period,549
123,$400B_length,1
123,$400C_const,1
123,$400C_vol,12
123,$400E_period,4
123,$400E_mode,0
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,5
124,$400C_const,1
124,$400C_vol,11
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,4
125,$400C_const,1
125,$400C_vol,10
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,4
126,$400C_const,1
126,$400C_vol,9
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,4
127,$400C_const,1
127,$400C_vol,8
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,5
128,$400C_const,1
128,$400C_vol,7
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,5
129,$400C_const,1
129,$400C_vol,6
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,4
130,$400C_const,1
130,$400C_vol,5
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,4
131,$400C_const,1
131,$400C_vol,4
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,4
132,$400A_period,1
132,$400B_length,80
132,$400C_const,1
132,$400C_vol,3
132,$400E_period,10
132,$400E_mode,0
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,5
133,$400A_period,1919
133,$400B_length,3
133,$400C_const,1
133,$400C_vol,4
133,$400E_period,3
133,$400E_mode,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,5
134,$400C_const,1
134,$400C_vol,3
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,4
135,$400C_const,1
135,$400C_vol,2
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,4
136,$400C_const,1
136,$400C_vol,1
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,4
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,5
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,5
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,4
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,4
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,4
142,$400A_period,1
142,$400B_length,80
142,$400C_const,1
142,$400C_vol,0
142,$400E_period,10
142,$400E_mode,0
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,5
143,$400A_period,1281
143,$400B_length,2
143,$400C_const,1
143,$400C_vol,4
143,$400E_period,3
143,$400E_mode,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,5
144,$400C_const,1
144,$400C_vol,3
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,4
145,$400C_const,1
145,$400C_vol,2
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,4
146,$400C_const,1
146,$400C_vol,1
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,4
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,5
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,5
149,$400C_const,1
149,$400C_vol,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,4
150,$400C_const,1
150,$400C_vol,0
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,4
151,$400C_const,1
151,$400C_vol,0
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,4
152,$400A_period,1
152,$400B_length,80
152,$400C_const,1
152,$400C_vol,0
152,$400E_period,10
152,$400E_mode,0
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,5
153,$400A_period,1919
153,$400B_length,3
153,$400C_const,1
153,$400C_vol,4
153,$400E_period,3
153,$400E_mode,0
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,5
154,$400C_const,1
154,$400C_vol,3
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,4
155,$400C_const,1
155,$400C_vol,2
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,4
156,$400C_const,1
156,$400C_vol,1
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,4
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,5
158,$400C_const,1
158,$400C_vol,0
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,5
159,$400C_const,1
159,$400C_vol,0
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,4
160,$400C_const,1
160,$400C_vol,0
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,4
161,$400C_const,1
161,$400C_vol,0
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,4
162,$400A_period,1
162,$400B_length,80
162,$400C_const,1
162,$400C_vol,0
162,$400E_period,10
162,$400E_mode,0
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,5
163,$400A_period,509
163,$400B_length,0
163,$400A_period,549
163,$400B_length,1
163,$400C_const,1
163,$400C_vol,12
163,$400E_period,4
163,$400E_mode,0
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,5
164,$400C_const,1
164,$400C_vol,11
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,4
165,$400C_const,1
165,$400C_vol,10
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,4
166,$400C_const,1
166,$400C_vol,9
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,4
167,$400C_const,1
167,$400C_vol,8
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,5
168,$400C_const,1
168,$400C_vol,7
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,5
169,$400C_const,1
169,$400C_vol,6
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,4
170,$400C_const,1
170,$400C_vol,5
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,4
171,$400C_const,1
171,$400C_vol,4
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,4
172,$4002_period,541
172,$400B_length,1
172,$400A_period,1
172,$400B_length,80
172,$400C_const,1
172,$400C_vol,3
172,$400E_period,10
172,$400E_mode,0
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,5
173,$400A_period,959
173,$400B_length,1
173,$400C_const,1
173,$400C_vol,4
173,$400E_period,3
173,$400E_mode,0
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,5
174,$400C_const,1
174,$400C_vol,3
175,$4000_duty,3
175,$4000_const,1
175,$4000_vol,4
175,$400C_const,1
175,$400C_vol,2
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,4
176,$400C_const,1
176,$400C_vol,1
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,4
177,$400C_const,1
177,$400C_vol,0
177,$400E_period,10
177,$400E_mode,0
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,5
178,$400C_const,1
178,$400C_vol,4
178,$400E_period,3
178,$400E_mode,0
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,5
179,$400C_const,1
179,$400C_vol,3
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,4
180,$400C_const,1
180,$400C_vol,2
181,$4000_duty,3
181,$4000_const,1
181,$4000_vol,4
181,$400C_const,1
181,$400C_vol,1
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,4
182,$400A_period,1
182,$400B_length,80
182,$400C_const,1
182,$400C_vol,0
182,$400E_period,10
182,$400E_mode,0
183,$4000_duty,3
183,$4000_const,1
183,$4000_vol,5
183,$400A_period,1919
183,$400B_length,3
183,$400C_const,1
183,$400C_vol,4
183,$400E_period,3
183,$400E_mode,0
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,5
184,$400C_const,1
184,$400C_vol,3
185,$4000_duty,3
185,$4000_const,1
185,$4000_vol,4
185,$400C_const,1
185,$400C_vol,2
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,4
186,$400C_const,1
186,$400C_vol,1
187,$4000_duty,3
187,$4000_const,1
187,$4000_vol,4
187,$400C_const,1
187,$400C_vol,0
188,$4000_duty,3
188,$4000_const,1
188,$4000_vol,5
188,$400C_const,1
188,$400C_vol,0
189,$4000_duty,3
189,$4000_const,1
189,$4000_vol,5
189,$400C_const,1
189,$400C_vol,0
190,$4000_duty,3
190,$4000_const,1
190,$4000_vol,4
190,$400C_const,1
190,$400C_vol,0
191,$4000_duty,3
191,$4000_const,1
191,$4000_vol,4
191,$400C_const,1
191,$400C_vol,0
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,4
192,$400A_period,1
192,$400B_length,80
192,$400C_const,1
192,$400C_vol,0
192,$400E_period,10
192,$400E_mode,0
193,$4000_duty,3
193,$4000_const,1
193,$4000_vol,5
193,$400A_period,959
193,$400B_length,1
193,$400C_const,1
193,$400C_vol,4
193,$400E_period,3
193,$400E_mode,0
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,5
194,$400C_const,1
194,$400C_vol,3
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,4
195,$400C_const,1
195,$400C_vol,2
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,4
196,$400C_const,1
196,$400C_vol,1
197,$4000_duty,3
197,$4000_const,1
197,$4000_vol,4
197,$4002_period,429
197,$400B_length,0
197,$400C_const,1
197,$400C_vol,0
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,5
198,$400C_const,1
198,$400C_vol,0
199,$4000_duty,3
199,$4000_const,1
199,$4000_vol,5
199,$400C_const,1
199,$400C_vol,0
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,4
200,$400C_const,1
200,$400C_vol,0
201,$4000_duty,3
201,$4000_const,1
201,$4000_vol,4
201,$400C_const,1
201,$400C_vol,0
202,$4000_duty,3
202,$4000_const,1
202,$4000_vol,4
202,$400A_period,1
202,$400B_length,80
202,$400C_const,1
202,$400C_vol,0
202,$400E_period,10
202,$400E_mode,0
203,$4000_duty,3
203,$4000_const,1
203,$4000_vol,5
203,$400A_period,509
203,$400B_length,0
203,$400A_period,549
203,$400B_length,1
203,$400C_const,1
203,$400C_vol,12
203,$400E_period,4
203,$400E_mode,0
204,$4000_duty,3
204,$4000_const,1
204,$4000_vol,5
204,$400C_const,1
204,$400C_vol,11
205,$4000_duty,3
205,$4000_const,1
205,$4000_vol,4
205,$400C_const,1
205,$400C_vol,10
206,$4000_duty,3
206,$4000_const,1
206,$4000_vol,4
206,$400C_const,1
206,$400C_vol,9
207,$4000_duty,3
207,$4000_const,1
207,$4000_vol,4
207,$400C_const,1
207,$400C_vol,8
208,$4000_duty,3
208,$4000_const,1
208,$4000_vol,5
208,$400C_const,1
208,$400C_vol,7
209,$4000_duty,3
209,$4000_const,1
209,$4000_vol,5
209,$400C_const,1
209,$400C_vol,6
210,$4000_duty,3
210,$4000_const,1
210,$4000_vol,4
210,$400C_const,1
210,$400C_vol,5
211,$4000_duty,3
211,$4000_const,1
211,$4000_vol,4
211,$400C_const,1
211,$400C_vol,4
212,$4000_duty,3
212,$4000_const,1
212,$4000_vol,4
212,$400A_period,1
212,$400B_length,80
212,$400C_const,1
212,$400C_vol,3
212,$400E_period,10
212,$400E_mode,0
213,$4000_duty,3
213,$4000_const,1
213,$4000_vol,5
213,$400A_period,1919
213,$400B_length,3
213,$400C_const,1
213,$400C_vol,4
213,$400E_period,3
213,$400E_mode,0
214,$4000_duty,3
214,$4000_const,1
214,$4000_vol,5
214,$400C_const,1
214,$400C_vol,3
215,$4000_duty,3
215,$4000_const,1
215,$4000_vol,4
215,$400C_const,1
215,$400C_vol,2
216,$4000_duty,3
216,$4000_const,1
216,$4000_vol,4
216,$400C_const,1
216,$400C_vol,1
217,$4000_duty,3
217,$4000_const,1
217,$4000_vol,4
217,$400C_const,1
217,$400C_vol,0
218,$4000_duty,3
218,$4000_const,1
218,$4000_vol,5
218,$400C_const,1
218,$400C_vol,0
219,$4000_duty,3
219,$4000_const,1
219,$4000_vol,5
219,$400C_const,1
219,$400C_vol,0
220,$4000_duty,3
220,$4000_const,1
220,$4000_vol,4
220,$400C_const,1
220,$400C_vol,0
221,$4000_duty,3
221,$4000_const,1
221,$4000_vol,4
221,$400C_const,1
221,$400C_vol,0
222,$4000_duty,3
222,$4000_const,1
222,$4000_vol,4
222,$400A_period,1
222,$400B_length,80
222,$400C_const,1
222,$400C_vol,0
