frame,parameter,value
386,$400B_length,8
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,6
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,2
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,4
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,0
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,2
398,$400A_period,679
398,$400B_length,9
398,$4008_linear,102
398,$4006_period,339
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,4
398,$4002_period,427
398,$400B_length,8
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,6
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,2
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,4
404,$400A_period,679
404,$400B_length,9
404,$4008_linear,102
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,0
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,2
410,$400A_period,571
410,$400B_length,9
410,$4008_linear,102
410,$4006_period,285
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,4
410,$4002_period,339
410,$400B_length,8
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,6
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,2
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,4
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,0
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,2
422,$400A_period,855
422,$400B_length,9
422,$4008_linear,102
422,$4006_period,255
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,4
422,$4002_period,321
422,$400B_length,8
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,6
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,2
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,4
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,0
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,2
434,$400A_period,855
434,$400B_length,9
434,$4008_linear,102
434,$4006_period,285
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,4
434,$4002_period,339
434,$400B_length,8
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,6
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,2
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,4
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,0
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,2
446,$400A_period,679
446,$400B_length,9
446,$4008_linear,102
446,$4006_period,321
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,4
446,$4002_period,381
446,$400B_length,8
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,6
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,2
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,4
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,0
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,2
458,$400A_period,571
458,$400B_length,9
458,$4008_linear,102
458,$4006_period,285
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,4
458,$4002_period,339
458,$400B_length,8
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,6
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,2
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,4
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,0
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,2
470,$4008_linear,0
470,$400A_period,571
470,$400B_length,25
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,0
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,2
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,0
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,2
482,$400A_period,855
482,$400B_length,9
482,$4008_linear,102
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,1
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,0
494,$400A_period,679
494,$400B_length,9
494,$4008_linear,102
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,0
500,$400A_period,679
500,$400B_length,9
500,$4008_linear,102
501,$4004_duty,2
501,$4004_const,1
501,$4004_vol,0
504,$4000_duty,2
504,$4000_const,1
504,$4000_vol,0
506,$400A_period,571
506,$400B_length,9
506,$4008_linear,102
506,$4004_duty,2
506,$4004_const,1
506,$4004_vol,0
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,0
511,$4004_duty,2
511,$4004_const,1
511,$4004_vol,0
514,$4000_duty,2
514,$4000_const,1
514,$4000_vol,0
516,$4004_duty,2
516,$4004_const,1
516,$4004_vol,0
518,$400A_period,855
518,$400B_length,9
518,$4008_linear,102
518,$4006_period,285
518,$4004_duty,2
518,$4004_const,1
518,$4004_vol,4
518,$4002_period,339
518,$400B_length,8
518,$4000_duty,2
518,$4000_const,1
518,$4000_vol,6
523,$4004_duty,2
523,$4004_const,1
523,$4004_vol,2
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,4
528,$4004_duty,2
528,$4004_const,1
528,$4004_vol,0
528,$4000_duty,2
528,$4000_const,1
528,$4000_vol,2
530,$400A_period,855
530,$400B_length,9
530,$4008_linear,102
530,$4006_period,285
530,$4004_duty,2
530,$4004_const,1
530,$4004_vol,4
530,$4002_period,339
530,$400B_length,8
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,6
535,$4004_duty,2
535,$4004_const,1
535,$4004_vol,2
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,4
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,0
540,$4000_duty,2
540,$4000_const,1
540,$4000_vol,2
542,$400A_period,679
542,$400B_length,9
542,$4008_linear,102
542,$4006_period,169
542,$4004_duty,2
542,$4004_const,1
542,$4004_vol,4
542,$4002_period,213
542,$400B_length,8
542,$4000_duty,2
542,$4000_const,1
542,$4000_vol,6
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,2
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,4
552,$4004_duty,2
552,$4004_const,1
552,$4004_vol,0
552,$4000_duty,2
552,$4000_const,1
552,$4000_vol,2
554,$400A_period,571
554,$400B_length,9
554,$4008_linear,102
554,$4006_period,191
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,4
554,$4002_period,227
554,$400B_length,8
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,6
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,2
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,4
564,$4004_duty,2
564,$4004_const,1
564,$4004_vol,0
564,$4000_duty,2
564,$4000_const,1
564,$4000_vol,2
566,$4008_linear,0
566,$400A_period,571
566,$400B_length,25
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,0
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,2
574,$4004_duty,2
574,$4004_const,1
574,$4004_vol,0
574,$4000_duty,2
574,$4000_const,1
574,$4000_vol,2
578,$400A_period,855
578,$400B_length,9
578,$4008_linear,102
578,$4006_period,285
578,$4004_duty,2
578,$4004_const,1
578,$4004_vol,4
578,$4002_period,339
578,$400B_length,8
578,$4000_duty,2
578,$4000_const,1
578,$4000_vol,6
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,2
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,4
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,0
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,2
590,$400A_period,679
590,$400B_length,9
590,$4008_linear,102
590,$4006_period,227
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,4
590,$4002_period,285
590,$400B_length,8
590,$4000_duty,2
590,$4000_const,1
590,$4000_vol,6
595,$4004_duty,2
595,$4004_const,1
595,$4004_vol,2
595,$4000_duty,2
595,$4000_const,1
595,$4000_vol,4
596,$400A_period,679
596,$400B_length,9
596,$4008_linear,102
