frame,parameter,value
9,$4004_duty,0
9,$4004_const,1
9,$4004_vol,0
9,$4005_sweep,127
9,$4008_linear,0
9,$400C_const,1
9,$400C_vol,0
10,$4000_duty,0
10,$4000_const,1
10,$4000_vol,0
10,$4001_sweep,127
10,$4004_duty,0
10,$4004_const,1
10,$4004_vol,0
10,$4005_sweep,127
10,$4008_linear,0
10,$400C_const,0
10,$400C_vol,1
10,$400E_period,9
10,$400E_mode,0
11,$4000_duty,0
11,$4000_const,1
11,$4000_vol,0
11,$4001_sweep,127
11,$4004_duty,0
11,$4004_const,1
11,$4004_vol,0
11,$4005_sweep,127
11,$4008_linear,0
11,$400C_const,0
11,$400C_vol,1
12,$4000_duty,0
12,$4000_const,1
12,$4000_vol,0
12,$4001_sweep,127
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,0
12,$4005_sweep,127
12,$4008_linear,0
12,$400C_const,0
12,$400C_vol,1
13,$4000_duty,0
13,$4000_const,1
13,$4000_vol,0
13,$4001_sweep,127
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,0
13,$4005_sweep,127
13,$4008_linear,0
13,$400C_const,0
13,$400C_vol,1
14,$4000_duty,0
14,$4000_const,1
14,$4000_vol,0
14,$4001_sweep,127
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,0
14,$4005_sweep,127
14,$4008_linear,0
14,$400C_const,0
14,$400C_vol,1
15,$4000_duty,0
15,$4000_const,1
15,$4000_vol,0
15,$4001_sweep,127
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,0
15,$4005_sweep,127
15,$4008_linear,0
15,$400C_const,0
15,$400C_vol,1
16,$4000_duty,0
16,$4000_const,1
16,$4000_vol,0
16,$4001_sweep,127
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,0
16,$4005_sweep,127
16,$4008_linear,0
16,$400C_const,0
16,$400C_vol,1
17,$4000_duty,0
17,$4000_const,1
17,$4000_vol,0
17,$4001_sweep,127
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,0
17,$4005_sweep,127
17,$4008_linear,0
17,$400C_const,0
17,$400C_vol,1
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,0
18,$4001_sweep,127
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,0
18,$4005_sweep,127
18,$4008_linear,0
18,$400C_const,0
18,$400C_vol,0
18,$400E_period,0
18,$400E_mode,0
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,0
19,$4001_sweep,127
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,0
19,$4005_sweep,127
19,$4008_linear,0
19,$400C_const,0
19,$400C_vol,0
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,0
20,$4001_sweep,127
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,0
20,$4005_sweep,127
20,$4008_linear,0
20,$400C_const,0
20,$400C_vol,0
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,0
21,$4001_sweep,127
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,0
21,$4005_sweep,127
21,$4008_linear,0
21,$400C_const,0
21,$400C_vol,0
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,0
22,$4001_sweep,127
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,0
22,$4005_sweep,127
22,$4008_linear,0
22,$400C_const,1
22,$400C_vol,0
22,$400E_period,0
22,$400E_mode,0
23,$4000_duty,0
23,$4000_const,1
23,$4000_vol,0
23,$4001_sweep,127
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,0
23,$4005_sweep,127
23,$4008_linear,0
23,$400C_const,1
23,$400C_vol,0
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,0
24,$4001_sweep,127
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,0
24,$4005_sweep,127
24,$4008_linear,0
24,$400C_const,1
24,$400C_vol,0
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,0
25,$4001_sweep,127
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,0
25,$4005_sweep,127
25,$4008_linear,0
25,$400C_const,1
25,$400C_vol,0
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,10
26,$4001_sweep,127
26,$4002_period,211
26,$400B_length,8
26,$4004_duty,3
26,$4004_const,1
26,$4004_vol,6
26,$4005_sweep,127
26,$4006_period,283
26,$4008_linear,37
26,$400A_period,855
26,$400B_length,9
26,$400C_const,0
26,$400C_vol,0
26,$400E_period,14
26,$400E_mode,0
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,10
27,$4001_sweep,127
27,$4004_duty,3
27,$4004_const,1
27,$4004_vol,6
27,$4005_sweep,127
27,$4008_linear,37
27,$400C_const,0
27,$400C_vol,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,10
28,$4001_sweep,127
28,$4004_duty,3
28,$4004_const,1
28,$4004_vol,6
28,$4005_sweep,127
28,$4008_linear,37
28,$400C_const,0
28,$400C_vol,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,10
29,$4001_sweep,127
29,$4004_duty,3
29,$4004_const,1
29,$4004_vol,6
29,$4005_sweep,127
29,$4008_linear,37
29,$400C_const,0
29,$400C_vol,0
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,10
30,$4001_sweep,127
30,$4004_duty,3
30,$4004_const,1
30,$4004_vol,6
30,$4005_sweep,127
30,$4008_linear,37
30,$400C_const,1
30,$400C_vol,0
30,$400E_period,14
30,$400E_mode,0
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,10
31,$4001_sweep,127
31,$4004_duty,3
31,$4004_const,1
31,$4004_vol,6
31,$4005_sweep,127
31,$4008_linear,37
31,$400C_const,1
31,$400C_vol,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,10
32,$4001_sweep,127
32,$4004_duty,3
32,$4004_const,1
32,$4004_vol,6
32,$4005_sweep,127
32,$4008_linear,37
32,$400C_const,1
32,$400C_vol,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,10
33,$4001_sweep,127
33,$4004_duty,3
33,$4004_const,1
33,$4004_vol,6
33,$4005_sweep,127
33,$4008_linear,37
33,$400C_const,1
33,$400C_vol,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,10
34,$4001_sweep,127
34,$4004_duty,3
34,$4004_const,1
34,$4004_vol,6
34,$4005_sweep,127
34,$4008_linear,37
34,$400C_const,0
34,$400C_vol,0
34,$400E_period,0
34,$400E_mode,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,10
35,$4001_sweep,127
35,$4004_duty,3
35,$4004_const,1
35,$4004_vol,6
35,$4005_sweep,127
35,$4008_linear,37
35,$400C_const,0
35,$400C_vol,0
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,10
36,$4001_sweep,127
36,$4004_duty,3
36,$4004_const,1
36,$4004_vol,6
36,$4005_sweep,127
36,$4008_linear,37
36,$400C_const,0
36,$400C_vol,0
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,10
37,$4001_sweep,127
37,$4004_duty,3
37,$4004_const,1
37,$4004_vol,6
37,$4005_sweep,127
37,$4008_linear,37
37,$400C_const,0
37,$400C_vol,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,10
38,$4001_sweep,127
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,6
38,$4005_sweep,127
38,$4008_linear,37
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,0
38,$400E_mode,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,10
39,$4001_sweep,127
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,6
39,$4005_sweep,127
39,$4008_linear,37
39,$400C_const,1
39,$400C_vol,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,10
40,$4001_sweep,127
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,6
40,$4005_sweep,127
40,$4008_linear,37
40,$400C_const,1
40,$400C_vol,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,10
41,$4001_sweep,127
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,6
41,$4005_sweep,127
41,$4008_linear,37
41,$400C_const,1
41,$400C_vol,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,10
42,$4001_sweep,127
42,$4002_period,253
42,$400B_length,8
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,6
42,$4005_sweep,127
42,$4006_period,337
42,$4008_linear,37
42,$400A_period,1017
42,$400B_length,9
42,$400C_const,0
42,$400C_vol,1
42,$400E_period,9
42,$400E_mode,0
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,10
43,$4001_sweep,127
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,6
43,$4005_sweep,127
43,$4008_linear,37
43,$400C_const,0
43,$400C_vol,1
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,10
44,$4001_sweep,127
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,6
44,$4005_sweep,127
44,$4008_linear,37
44,$400C_const,0
44,$400C_vol,1
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,10
45,$4001_sweep,127
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,6
45,$4005_sweep,127
45,$4008_linear,37
45,$400C_const,0
45,$400C_vol,1
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,10
46,$4001_sweep,127
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,6
46,$4005_sweep,127
46,$4008_linear,37
46,$400C_const,0
46,$400C_vol,1
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,10
47,$4001_sweep,127
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,6
47,$4005_sweep,127
47,$4008_linear,37
47,$400C_const,0
47,$400C_vol,1
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,10
48,$4001_sweep,127
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,6
48,$4005_sweep,127
48,$4008_linear,37
48,$400C_const,0
48,$400C_vol,1
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,10
49,$4001_sweep,127
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,6
49,$4005_sweep,127
49,$4008_linear,37
49,$400C_const,0
49,$400C_vol,1
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,10
50,$4001_sweep,127
50,$4002_period,211
50,$400B_length,8
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,6
50,$4005_sweep,127
50,$4006_period,283
50,$4008_linear,37
50,$400A_period,855
50,$400B_length,9
50,$400C_const,0
50,$400C_vol,0
50,$400E_period,0
50,$400E_mode,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,10
51,$4001_sweep,127
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,6
51,$4005_sweep,127
51,$4008_linear,37
51,$400C_const,0
51,$400C_vol,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,10
52,$4001_sweep,127
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,6
52,$4005_sweep,127
52,$4008_linear,37
52,$400C_const,0
52,$400C_vol,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,10
53,$4001_sweep,127
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,6
53,$4005_sweep,127
53,$4008_linear,37
53,$400C_const,0
53,$400C_vol,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,10
54,$4001_sweep,127
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,6
54,$4005_sweep,127
54,$4008_linear,37
54,$400C_const,1
54,$400C_vol,0
54,$400E_period,0
54,$400E_mode,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,10
55,$4001_sweep,127
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,6
55,$4005_sweep,127
55,$4008_linear,37
55,$400C_const,1
55,$400C_vol,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,10
56,$4001_sweep,127
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,6
56,$4005_sweep,127
56,$4008_linear,37
56,$400C_const,1
56,$400C_vol,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,10
57,$4001_sweep,127
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,6
57,$4005_sweep,127
57,$4008_linear,37
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,10
58,$4001_sweep,127
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,6
58,$4005_sweep,127
58,$4008_linear,37
58,$400C_const,0
58,$400C_vol,0
58,$400E_period,14
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,10
59,$4001_sweep,127
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,6
59,$4005_sweep,127
59,$4008_linear,37
59,$400C_const,0
59,$400C_vol,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,10
60,$4001_sweep,127
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,6
60,$4005_sweep,127
60,$4008_linear,37
60,$400C_const,0
60,$400C_vol,0
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,10
61,$4001_sweep,127
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,6
61,$4005_sweep,127
61,$4008_linear,37
61,$400C_const,0
61,$400C_vol,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,10
62,$4001_sweep,127
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,6
62,$4005_sweep,127
62,$4008_linear,37
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,14
62,$400E_mode,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,10
63,$4001_sweep,127
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,6
63,$4005_sweep,127
63,$4008_linear,37
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,10
64,$4001_sweep,127
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,6
64,$4005_sweep,127
64,$4008_linear,37
64,$400C_const,1
64,$400C_vol,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,10
65,$4001_sweep,127
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,6
65,$4005_sweep,127
65,$4008_linear,37
65,$400C_const,1
65,$400C_vol,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,10
66,$4001_sweep,127
66,$4002_period,253
66,$400B_length,8
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,6
66,$4005_sweep,127
66,$4006_period,337
66,$4008_linear,37
66,$400A_period,1017
66,$400B_length,9
66,$400C_const,0
66,$400C_vol,0
66,$400E_period,0
66,$400E_mode,0
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,10
67,$4001_sweep,127
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,6
67,$4005_sweep,127
67,$4008_linear,37
67,$400C_const,0
67,$400C_vol,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,10
68,$4001_sweep,127
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,6
68,$4005_sweep,127
68,$4008_linear,37
68,$400C_const,0
68,$400C_vol,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,10
69,$4001_sweep,127
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,6
69,$4005_sweep,127
69,$4008_linear,37
69,$400C_const,0
69,$400C_vol,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,10
70,$4001_sweep,127
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,6
70,$4005_sweep,127
70,$4008_linear,37
70,$400C_const,1
70,$400C_vol,0
70,$400E_period,0
70,$400E_mode,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,10
71,$4001_sweep,127
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,6
71,$4005_sweep,127
71,$4008_linear,37
71,$400C_const,1
71,$400C_vol,0
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,10
72,$4001_sweep,127
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,6
72,$4005_sweep,127
72,$4008_linear,37
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,10
73,$4001_sweep,127
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,6
73,$4005_sweep,127
73,$4008_linear,37
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,10
74,$4001_sweep,127
74,$4002_period,211
74,$400B_length,8
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,6
74,$4005_sweep,127
74,$4006_period,283
74,$4008_linear,37
74,$400A_period,855
74,$400B_length,9
74,$400C_const,0
74,$400C_vol,1
74,$400E_period,9
74,$400E_mode,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,10
75,$4001_sweep,127
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,6
75,$4005_sweep,127
75,$4008_linear,37
75,$400C_const,0
75,$400C_vol,1
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,10
76,$4001_sweep,127
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,6
76,$4005_sweep,127
76,$4008_linear,37
76,$400C_const,0
76,$400C_vol,1
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,10
77,$4001_sweep,127
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,6
77,$4005_sweep,127
77,$4008_linear,37
77,$400C_const,0
77,$400C_vol,1
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,10
78,$4001_sweep,127
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,6
78,$4005_sweep,127
78,$4008_linear,37
78,$400C_const,0
78,$400C_vol,1
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,10
79,$4001_sweep,127
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,6
79,$4005_sweep,127
79,$4008_linear,37
79,$400C_const,0
79,$400C_vol,1
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,10
80,$4001_sweep,127
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,6
80,$4005_sweep,127
80,$4008_linear,37
80,$400C_const,0
80,$400C_vol,1
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,10
81,$4001_sweep,127
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,6
81,$4005_sweep,127
81,$4008_linear,37
81,$400C_const,0
81,$400C_vol,1
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,10
82,$4001_sweep,127
82,$4002_period,189
82,$400B_length,8
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,6
82,$4005_sweep,127
82,$4006_period,253
82,$4008_linear,37
82,$400A_period,761
82,$400B_length,9
82,$400C_const,0
82,$400C_vol,0
82,$400E_period,0
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,10
83,$4001_sweep,127
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,6
83,$4005_sweep,127
83,$4008_linear,37
83,$400C_const,0
83,$400C_vol,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,10
84,$4001_sweep,127
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,6
84,$4005_sweep,127
84,$4008_linear,37
84,$400C_const,0
84,$400C_vol,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,10
85,$4001_sweep,127
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,6
85,$4005_sweep,127
85,$4008_linear,37
85,$400C_const,0
85,$400C_vol,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,10
86,$4001_sweep,127
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,6
86,$4005_sweep,127
86,$4008_linear,37
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,0
86,$400E_mode,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,10
87,$4001_sweep,127
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,6
87,$4005_sweep,127
87,$4008_linear,37
87,$400C_const,1
87,$400C_vol,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,10
88,$4001_sweep,127
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,6
88,$4005_sweep,127
88,$4008_linear,37
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,10
89,$4001_sweep,127
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,6
89,$4005_sweep,127
89,$4008_linear,37
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4001_sweep,127
90,$4002_period,189
90,$400B_length,8
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4005_sweep,127
90,$4006_period,253
90,$4008_linear,0
90,$400A_period,761
90,$400B_length,9
90,$400C_const,0
90,$400C_vol,0
90,$400E_period,14
90,$400E_mode,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,0
91,$4001_sweep,127
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$4005_sweep,127
91,$4008_linear,0
91,$400C_const,0
91,$400C_vol,0
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,0
92,$4001_sweep,127
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,0
92,$4005_sweep,127
92,$4008_linear,0
92,$400C_const,0
92,$400C_vol,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,0
93,$4001_sweep,127
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$4005_sweep,127
93,$4008_linear,0
93,$400C_const,0
93,$400C_vol,0
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,0
94,$4001_sweep,127
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
94,$4005_sweep,127
94,$4008_linear,0
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,14
94,$400E_mode,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,0
95,$4001_sweep,127
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,0
95,$4005_sweep,127
95,$4008_linear,0
95,$400C_const,1
95,$400C_vol,0
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,127
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,0
96,$4005_sweep,127
96,$4008_linear,0
96,$400C_const,1
96,$400C_vol,0
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,0
97,$4001_sweep,127
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,0
97,$4005_sweep,127
97,$4008_linear,0
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,0
98,$4001_sweep,127
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
98,$4005_sweep,127
98,$4008_linear,0
98,$400C_const,0
98,$400C_vol,0
98,$400E_period,0
98,$400E_mode,0
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,0
99,$4001_sweep,127
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,0
99,$4005_sweep,127
99,$4008_linear,0
99,$400C_const,0
99,$400C_vol,0
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,127
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$4005_sweep,127
100,$4008_linear,0
100,$400C_const,0
100,$400C_vol,0
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,0
101,$4001_sweep,127
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,0
101,$4005_sweep,127
101,$4008_linear,0
101,$400C_const,0
101,$400C_vol,0
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,0
102,$4001_sweep,127
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,0
102,$4005_sweep,127
102,$4008_linear,0
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,0
102,$400E_mode,0
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,0
103,$4001_sweep,127
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,0
103,$4005_sweep,127
103,$4008_linear,0
103,$400C_const,1
103,$400C_vol,0
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,0
104,$4001_sweep,127
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,0
104,$4005_sweep,127
104,$4008_linear,0
104,$400C_const,1
104,$400C_vol,0
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,127
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,0
105,$4005_sweep,127
105,$4008_linear,0
105,$400C_const,1
105,$400C_vol,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,10
106,$4001_sweep,127
106,$4002_period,189
106,$400B_length,8
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,6
106,$4005_sweep,127
106,$4006_period,253
106,$4008_linear,37
106,$400A_period,761
106,$400B_length,9
106,$400C_const,0
106,$400C_vol,1
106,$400E_period,9
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,10
107,$4001_sweep,127
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,6
107,$4005_sweep,127
107,$4008_linear,37
107,$400C_const,0
107,$400C_vol,1
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,10
108,$4001_sweep,127
108,$4004_duty,3
108,$4004_const,1
