frame,parameter,value
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,6
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,15
30,$400E_period,6
30,$400E_mode,1
30,$4012_addr,236
30,$4013_len,48
30,$4010_rate,143
31,$400C_const,1
31,$400C_vol,6
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,6
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,14
31,$400E_period,6
31,$400E_mode,1
32,$400C_const,1
32,$400C_vol,5
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,6
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,10
32,$400E_period,6
32,$400E_mode,1
33,$400C_const,1
33,$400C_vol,0
33,$4008_linear,0
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,9
33,$400E_period,6
33,$400E_mode,1
34,$400C_const,1
34,$400C_vol,0
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,9
34,$400E_period,6
34,$400E_mode,1
35,$400C_const,1
35,$400C_vol,0
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,8
35,$400E_period,6
35,$400E_mode,1
36,$400C_const,1
36,$400C_vol,15
36,$400E_period,2
36,$400E_mode,0
36,$4008_linear,15
36,$400A_period,71
36,$400B_length,24
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,15
36,$4006_period,571
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,15
36,$4002_period,1709
36,$400B_length,3
36,$400C_const,1
36,$400C_vol,7
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,6
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,15
36,$400E_period,6
36,$400E_mode,1
37,$400C_const,1
37,$400C_vol,6
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,6
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,14
37,$400E_period,6
37,$400E_mode,1
38,$400C_const,1
38,$400C_vol,5
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,6
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,10
38,$400E_period,6
38,$400E_mode,1
39,$400C_const,1
39,$400C_vol,0
39,$4008_linear,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,9
39,$400E_period,6
39,$400E_mode,1
40,$400C_const,1
40,$400C_vol,0
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,9
40,$400E_period,6
40,$400E_mode,1
41,$400C_const,1
41,$400C_vol,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,8
41,$400E_period,6
41,$400E_mode,1
42,$400C_const,1
42,$400C_vol,15
42,$400E_period,2
42,$400E_mode,0
42,$4008_linear,15
42,$400A_period,79
42,$400B_length,24
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,15
42,$4006_period,639
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,15
42,$4002_period,1279
42,$400B_length,2
42,$400C_const,1
42,$400C_vol,7
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,6
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,15
42,$400E_period,6
42,$400E_mode,1
43,$400C_const,1
43,$400C_vol,6
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,6
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,14
43,$400E_period,6
43,$400E_mode,1
44,$400C_const,1
44,$400C_vol,5
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,6
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,10
44,$400E_period,6
44,$400E_mode,1
45,$400C_const,1
45,$400C_vol,0
45,$4008_linear,0
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,9
45,$400E_period,6
45,$400E_mode,1
46,$400C_const,1
46,$400C_vol,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,9
46,$400E_period,6
46,$400E_mode,1
47,$400C_const,1
47,$400C_vol,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,8
47,$400E_period,6
47,$400E_mode,1
48,$400C_const,1
48,$400C_vol,15
48,$400E_period,2
48,$400E_mode,0
48,$4008_linear,15
48,$400A_period,107
48,$400B_length,24
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,15
48,$4006_period,855
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4002_period,855
48,$400B_length,1
48,$400C_const,1
48,$400C_vol,7
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,6
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$400E_period,6
48,$400E_mode,1
49,$400C_const,1
49,$400C_vol,6
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,6
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,14
49,$400E_period,6
49,$400E_mode,1
50,$400C_const,1
50,$400C_vol,5
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,6
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,10
50,$400E_period,6
50,$400E_mode,1
51,$400C_const,1
51,$400C_vol,0
51,$4008_linear,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,9
51,$400E_period,6
51,$400E_mode,1
52,$400C_const,1
52,$400C_vol,0
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,9
52,$400E_period,6
52,$400E_mode,1
53,$400C_const,1
53,$400C_vol,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,8
53,$400E_period,6
53,$400E_mode,1
53,$4012_addr,252
53,$4013_len,0
53,$4010_rate,79
54,$400C_const,1
54,$400C_vol,15
54,$400E_period,2
54,$400E_mode,0
54,$4008_linear,15
54,$400A_period,79
54,$400B_length,24
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,15
54,$4006_period,639
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$4002_period,2559
54,$400B_length,4
54,$400C_const,1
54,$400C_vol,7
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,6
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$400E_period,5
54,$400E_mode,1
54,$4012_addr,248
54,$4013_len,16
54,$4010_rate,143
55,$400C_const,1
55,$400C_vol,6
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,6
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,14
55,$400E_period,5
55,$400E_mode,1
56,$400C_const,1
56,$400C_vol,5
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,6
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,10
56,$400E_period,5
56,$400E_mode,1
57,$400C_const,1
57,$400C_vol,0
57,$4008_linear,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,9
57,$400E_period,5
57,$400E_mode,1
58,$400C_const,1
58,$400C_vol,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,9
58,$400E_period,5
58,$400E_mode,1
59,$400C_const,1
59,$400C_vol,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,8
59,$400E_period,5
59,$400E_mode,1
60,$400C_const,1
60,$400C_vol,15
60,$400E_period,2
60,$400E_mode,0
60,$4008_linear,15
60,$400A_period,71
60,$400B_length,24
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,15
60,$4006_period,571
60,$400C_const,1
60,$400C_vol,7
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,6
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,6
60,$400E_period,5
60,$400E_mode,1
61,$400C_const,1
61,$400C_vol,6
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,6
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,5
61,$400E_period,5
61,$400E_mode,1
62,$400C_const,1
62,$400C_vol,5
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,6
62,$400E_period,5
62,$400E_mode,1
63,$400C_const,1
63,$400C_vol,0
63,$4008_linear,0
63,$400E_period,5
63,$400E_mode,1
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,5
64,$400E_mode,1
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,5
65,$400E_mode,1
66,$400C_const,1
66,$400C_vol,15
66,$400E_period,2
66,$400E_mode,0
66,$4008_linear,15
66,$400A_period,79
66,$400B_length,24
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,15
66,$4006_period,639
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4002_period,2559
66,$400B_length,4
66,$400C_const,1
66,$400C_vol,7
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,6
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$400E_period,5
66,$400E_mode,1
67,$400C_const,1
67,$400C_vol,6
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,6
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,14
67,$400E_period,5
67,$400E_mode,1
68,$400C_const,1
68,$400C_vol,5
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,6
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,10
68,$400E_period,5
68,$400E_mode,1
69,$400C_const,1
69,$400C_vol,0
69,$4008_linear,0
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,9
69,$400E_period,5
69,$400E_mode,1
70,$400C_const,1
70,$400C_vol,0
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,9
70,$400E_period,5
70,$400E_mode,1
71,$400C_const,1
71,$400C_vol,0
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,8
71,$400E_period,5
71,$400E_mode,1
72,$400C_const,1
72,$400C_vol,15
72,$400E_period,2
72,$400E_mode,0
72,$4008_linear,15
72,$400A_period,107
72,$400B_length,24
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,15
72,$4006_period,855
72,$400C_const,1
72,$400C_vol,7
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,6
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,6
72,$400E_period,5
72,$400E_mode,1
73,$400C_const,1
73,$400C_vol,6
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,6
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,5
73,$400E_period,5
73,$400E_mode,1
74,$400C_const,1
74,$400C_vol,5
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,6
74,$400E_period,5
74,$400E_mode,1
75,$400C_const,1
75,$400C_vol,0
75,$4008_linear,0
75,$400E_period,5
75,$400E_mode,1
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,5
76,$400E_mode,1
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,5
77,$400E_mode,1
77,$4012_addr,252
77,$4013_len,0
77,$4010_rate,79
78,$400C_const,1
78,$400C_vol,15
78,$400E_period,2
78,$400E_mode,0
78,$4008_linear,15
78,$400A_period,79
78,$400B_length,24
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,15
78,$4006_period,639
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$4002_period,1279
78,$400B_length,2
78,$400C_const,1
78,$400C_vol,7
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,6
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$400E_period,4
78,$400E_mode,1
78,$4012_addr,236
78,$4013_len,48
78,$4010_rate,143
79,$400C_const,1
79,$400C_vol,6
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,6
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,14
79,$400E_period,4
79,$400E_mode,1
80,$400C_const,1
80,$400C_vol,5
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,6
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,10
80,$400E_period,4
80,$400E_mode,1
81,$400C_const,1
81,$400C_vol,0
81,$4008_linear,0
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,9
81,$400E_period,4
81,$400E_mode,1
82,$400C_const,1
82,$400C_vol,0
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,9
82,$400E_period,4
82,$400E_mode,1
83,$400C_const,1
83,$400C_vol,0
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,8
83,$400E_period,4
83,$400E_mode,1
84,$400C_const,1
84,$400C_vol,15
84,$400E_period,2
84,$400E_mode,0
84,$4008_linear,15
84,$400A_period,71
84,$400B_length,24
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,15
84,$4006_period,571
84,$400C_const,1
84,$400C_vol,7
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,6
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,6
84,$400E_period,4
84,$400E_mode,1
85,$400C_const,1
85,$400C_vol,6
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,6
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,5
85,$400E_period,4
85,$400E_mode,1
86,$400C_const,1
86,$400C_vol,5
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,6
86,$400E_period,4
86,$400E_mode,1
87,$400C_const,1
87,$400C_vol,0
87,$4008_linear,0
87,$400E_period,4
87,$400E_mode,1
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,4
88,$400E_mode,1
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,4
89,$400E_mode,1
89,$4012_addr,252
89,$4013_len,0
89,$4010_rate,79
90,$400C_const,1
90,$400C_vol,15
90,$400E_period,2
90,$400E_mode,0
90,$4008_linear,15
90,$400A_period,79
90,$400B_length,24
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,15
90,$4006_period,639
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$4002_period,2559
90,$400B_length,4
90,$400C_const,1
90,$400C_vol,7
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,6
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$400E_period,4
90,$400E_mode,1
90,$4012_addr,248
90,$4013_len,16
90,$4010_rate,143
91,$400C_const,1
91,$400C_vol,6
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,6
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,14
91,$400E_period,4
91,$400E_mode,1
92,$400C_const,1
92,$400C_vol,5
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,6
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,10
92,$400E_period,4
92,$400E_mode,1
93,$400C_const,1
93,$400C_vol,0
93,$4008_linear,0
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,9
93,$400E_period,4
93,$400E_mode,1
94,$400C_const,1
94,$400C_vol,0
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,9
94,$400E_period,4
94,$400E_mode,1
95,$400C_const,1
95,$400C_vol,0
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,8
95,$400E_period,4
95,$400E_mode,1
95,$4012_addr,252
95,$4013_len,0
95,$4010_rate,79
96,$400C_const,1
96,$400C_vol,15
96,$400E_period,2
96,$400E_mode,0
96,$4008_linear,15
96,$400A_period,107
96,$400B_length,24
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,15
96,$4006_period,855
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$4002_period,2559
96,$400B_length,4
96,$400C_const,1
96,$400C_vol,7
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,6
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$400E_period,4
96,$400E_mode,1
96,$4012_addr,248
96,$4013_len,16
96,$4010_rate,143
97,$400C_const,1
97,$400C_vol,6
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,6
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,14
97,$400E_period,4
97,$400E_mode,1
98,$400C_const,1
98,$400C_vol,5
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,6
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,10
98,$400E_period,4
98,$400E_mode,1
99,$400C_const,1
99,$400C_vol,0
99,$4008_linear,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,9
99,$400E_period,4
99,$400E_mode,1
100,$400C_const,1
100,$400C_vol,0
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,9
100,$400E_period,4
100,$400E_mode,1
101,$400C_const,1
101,$400C_vol,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,8
101,$400E_period,4
101,$400E_mode,1
101,$4012_addr,252
101,$4013_len,0
101,$4010_rate,79
102,$400C_const,1
102,$400C_vol,15
102,$400E_period,2
102,$400E_mode,0
102,$4008_linear,15
102,$400A_period,79
102,$400B_length,24
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,15
102,$4006_period,639
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,15
102,$4002_period,2559
102,$400B_length,4
102,$400C_const,1
102,$400C_vol,7
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,6
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,15
102,$400E_period,9
102,$400E_mode,1
102,$4012_addr,248
102,$4013_len,16
102,$4010_rate,143
103,$400C_const,1
103,$400C_vol,6
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,6
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,14
103,$400E_period,9
103,$400E_mode,1
104,$400C_const,1
104,$400C_vol,5
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,6
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,10
104,$400E_period,9
104,$400E_mode,1
105,$400C_const,1
105,$400C_vol,0
105,$4008_linear,0
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,9
105,$400E_period,9
105,$400E_mode,1
106,$400C_const,1
106,$400C_vol,0
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,9
106,$400E_period,9
106,$400E_mode,1
107,$400C_const,1
107,$400C_vol,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,8
107,$400E_period,9
107,$400E_mode,1
108,$400C_const,1
108,$400C_vol,15
108,$400E_period,2
108,$400E_mode,0
108,$4008_linear,15
108,$400A_period,71
108,$400B_length,24
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,15
108,$4006_period,571
108,$400C_const,1
108,$400C_vol,7
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,6
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,6
108,$400E_period,9
108,$400E_mode,1
109,$400C_const,1
109,$400C_vol,6
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,6
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,5
109,$400E_period,9
109,$400E_mode,1
110,$400C_const,1
110,$400C_vol,5
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,6
110,$400E_period,9
110,$400E_mode,1
111,$400C_const,1
111,$400C_vol,0
111,$4008_linear,0
111,$400E_period,9
111,$400E_mode,1
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,9
112,$400E_mode,1
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,9
113,$400E_mode,1
114,$400C_const,1
114,$400C_vol,15
114,$400E_period,2
114,$400E_mode,0
114,$4008_linear,15
114,$400A_period,79
114,$400B_length,24
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,15
114,$4006_period,639
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,15
114,$4002_period,2559
114,$400B_length,4
114,$400C_const,1
114,$400C_vol,7
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,6
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,15
114,$400E_period,9
114,$400E_mode,1
115,$400C_const,1
115,$400C_vol,6
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,6
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,14
115,$400E_period,9
115,$400E_mode,1
116,$400C_const,1
116,$400C_vol,5
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,6
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,10
116,$400E_period,9
116,$400E_mode,1
117,$400C_const,1
117,$400C_vol,0
117,$4008_linear,0
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,9
117,$400E_period,9
117,$400E_mode,1
118,$400C_const,1
118,$400C_vol,0
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,9
118,$400E_period,9
118,$400E_mode,1
119,$400C_const,1
119,$400C_vol,0
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,8
119,$400E_period,9
119,$400E_mode,1
120,$400C_const,1
120,$400C_vol,15
120,$400E_period,2
120,$400E_mode,0
120,$4008_linear,15
120,$400A_period,107
120,$400B_length,24
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,15
120,$4006_period,855
120,$400C_const,1
120,$400C_vol,7
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,6
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,6
