frame,parameter,value
39,$4000_const,1
39,$4000_vol,9
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,3
39,$4008_linear,31
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,9
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,3
40,$4008_linear,31
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,3
41,$4005_sweep,67
41,$4006_period,453
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,9
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,3
42,$4008_linear,31
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,9
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,3
43,$4008_linear,31
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,9
44,$4001_sweep,67
44,$4002_period,507
44,$400B_length,0
44,$4008_linear,31
44,$400A_period,603
44,$400B_length,153
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,9
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,3
45,$4008_linear,31
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,9
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,3
46,$4008_linear,31
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,9
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,3
48,$4008_linear,31
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,9
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,3
49,$4008_linear,31
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,3
50,$4005_sweep,67
50,$4006_period,379
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,9
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,3
51,$4008_linear,31
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,9
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,3
52,$4008_linear,31
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,9
53,$4001_sweep,67
53,$4002_period,453
53,$400B_length,0
53,$4008_linear,31
53,$400A_period,507
53,$400B_length,152
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,9
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,3
54,$4008_linear,31
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,9
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,3
56,$4008_linear,31
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,9
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,3
57,$4008_linear,31
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,3
58,$4005_sweep,67
58,$4006_period,507
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,9
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,3
59,$4008_linear,31
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,9
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,3
60,$4008_linear,31
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,9
61,$4001_sweep,67
61,$4002_period,379
61,$400B_length,0
61,$4008_linear,31
61,$400A_period,603
61,$400B_length,153
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,9
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,3
62,$4008_linear,31
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,9
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,3
63,$4008_linear,31
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,9
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,3
65,$4008_linear,31
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,9
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,3
66,$4008_linear,31
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,3
67,$4005_sweep,67
67,$4006_period,453
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,9
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,3
68,$4008_linear,31
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,9
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,3
69,$4008_linear,31
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,9
70,$4001_sweep,67
70,$4002_period,301
70,$400B_length,0
70,$4008_linear,31
70,$400A_period,1141
70,$400B_length,154
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,9
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,3
71,$4008_linear,31
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,9
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,3
73,$4008_linear,31
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,9
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,3
74,$4008_linear,31
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,3
75,$4005_sweep,67
75,$4006_period,379
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,3
76,$4008_linear,31
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,3
77,$4008_linear,31
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,9
78,$4001_sweep,67
78,$4002_period,379
78,$400B_length,0
78,$4008_linear,31
78,$400A_period,761
78,$400B_length,153
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,9
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,3
79,$4008_linear,31
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,9
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,3
80,$4008_linear,31
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,9
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,3
82,$4008_linear,31
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,9
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,3
83,$4008_linear,31
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,3
84,$4005_sweep,67
84,$4006_period,301
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,9
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,3
85,$4008_linear,31
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,3
86,$4008_linear,31
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,9
87,$4001_sweep,67
87,$4002_period,339
87,$400B_length,0
87,$4008_linear,31
87,$400A_period,603
87,$400B_length,153
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,9
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,3
88,$4008_linear,31
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,9
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,3
89,$4008_linear,31
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,3
91,$4008_linear,31
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,3
92,$4005_sweep,67
92,$4006_period,379
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,9
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,3
93,$4008_linear,31
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,9
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,3
94,$4008_linear,31
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,9
95,$4001_sweep,67
95,$4002_period,453
95,$400B_length,0
95,$4008_linear,31
95,$400A_period,569
95,$400B_length,153
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,9
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,3
96,$4008_linear,31
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,3
97,$4008_linear,31
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,9
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,3
99,$4008_linear,31
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,9
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,3
100,$4008_linear,31
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,3
101,$4005_sweep,67
101,$4006_period,339
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,9
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,3
102,$4008_linear,31
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,9
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,3
103,$4008_linear,31
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,9
104,$4001_sweep,67
104,$4002_period,379
104,$400B_length,0
104,$4008_linear,31
104,$400A_period,1141
104,$400B_length,154
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,9
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,3
105,$4008_linear,31
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,9
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,3
106,$4008_linear,31
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,9
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,3
108,$4008_linear,31
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,3
109,$4005_sweep,67
109,$4006_period,453
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,9
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,3
110,$4008_linear,31
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,9
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,3
111,$4008_linear,31
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,9
112,$4001_sweep,67
112,$4002_period,507
112,$400B_length,0
112,$4008_linear,31
112,$400A_period,761
112,$400B_length,153
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,9
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,3
113,$4008_linear,31
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,9
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,3
114,$4008_linear,31
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,9
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,3
116,$4008_linear,31
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,9
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,3
117,$4008_linear,31
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,3
118,$4005_sweep,67
118,$4006_period,379
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,9
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,3
119,$4008_linear,31
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,9
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,3
120,$4008_linear,31
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,9
121,$4001_sweep,67
121,$4002_period,453
121,$400B_length,0
121,$4008_linear,31
121,$400A_period,603
121,$400B_length,153
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,9
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,3
122,$4008_linear,31
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,9
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,3
123,$4008_linear,31
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,9
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,3
125,$4008_linear,31
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,3
126,$4005_sweep,67
126,$4006_period,507
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,9
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,3
127,$4008_linear,31
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,9
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,3
128,$4008_linear,31
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,9
129,$4001_sweep,67
129,$4002_period,379
129,$400B_length,0
129,$4008_linear,31
129,$400A_period,761
129,$400B_length,153
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,3
130,$4008_linear,31
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,3
131,$4008_linear,31
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,9
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,3
133,$4008_linear,31
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,9
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,3
134,$4008_linear,31
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,3
135,$4005_sweep,67
135,$4006_period,453
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,9
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,3
136,$4008_linear,31
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,9
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,3
137,$4008_linear,31
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,9
138,$4001_sweep,67
138,$4002_period,301
138,$400B_length,0
138,$4008_linear,31
138,$400A_period,905
138,$400B_length,153
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,9
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,3
139,$4008_linear,31
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,9
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,3
140,$4008_linear,31
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,9
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,3
142,$4008_linear,31
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,9
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,3
143,$4008_linear,31
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,3
144,$4005_sweep,67
144,$4006_period,379
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,9
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,3
145,$4008_linear,31
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,9
146,$4001_sweep,67
146,$4002_period,379
146,$400B_length,0
146,$4008_linear,31
146,$400A_period,603
146,$400B_length,153
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,9
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,3
147,$4008_linear,31
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,9
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,3
148,$4008_linear,31
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,9
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,3
150,$4008_linear,31
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,9
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,3
151,$4008_linear,31
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,3
152,$4005_sweep,67
152,$4006_period,301
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,9
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,3
153,$4008_linear,31
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,9
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,3
154,$4008_linear,31
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,9
155,$4001_sweep,67
155,$4002_period,339
155,$400B_length,0
155,$4008_linear,31
155,$400A_period,507
155,$400B_length,152
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,9
156,$4004_duty,0
156,$4004_const,1
156,$4004_vol,3
156,$4008_linear,31
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,9
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,3
157,$4008_linear,31
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,9
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,3
159,$4008_linear,31
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,9
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,3
160,$4008_linear,31
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,3
161,$4005_sweep,67
161,$4006_period,379
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,9
162,$4004_duty,0
162,$4004_const,1
162,$4004_vol,3
162,$4008_linear,31
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,9
163,$4001_sweep,67
163,$4002_period,453
163,$400B_length,0
163,$4008_linear,31
163,$400A_period,453
163,$400B_length,152
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,9
164,$4004_duty,0
164,$4004_const,1
164,$4004_vol,3
164,$4008_linear,31
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,9
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,3
165,$4008_linear,31
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,9
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,3
167,$4008_linear,31
168,$4000_duty,0
168,$4000_const,1
168,$4000_vol,9
168,$4004_duty,0
168,$4004_const,1
168,$4004_vol,3
168,$4008_linear,31
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,3
169,$4005_sweep,67
169,$4006_period,339
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,9
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,3
170,$4008_linear,31
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,9
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,3
171,$4008_linear,31
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,9
172,$4001_sweep,67
172,$4002_period,379
172,$400B_length,0
172,$4008_linear,31
172,$400A_period,905
172,$400B_length,153
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,9
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,3
173,$4008_linear,31
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,9
174,$4004_duty,0
174,$4004_const,1
174,$4004_vol,3
174,$4008_linear,31
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,9
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,3
176,$4008_linear,31
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,9
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,3
177,$4008_linear,31
178,$4004_duty,0
178,$4004_const,1
178,$4004_vol,3
178,$4005_sweep,67
178,$4006_period,453
179,$4000_duty,0
179,$4000_const,1
179,$4000_vol,9
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,3
179,$4008_linear,31
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,9
180,$4004_duty,0
180,$4004_const,1
180,$4004_vol,3
180,$4008_linear,31
181,$4000_duty,0
181,$4000_const,1
181,$4000_vol,9
181,$4001_sweep,67
181,$4002_period,507
181,$400B_length,0
181,$4008_linear,31
181,$400A_period,603
181,$400B_length,153
182,$4000_duty,0
182,$4000_const,1
182,$4000_vol,9
182,$4004_duty,0
182,$4004_const,1
182,$4004_vol,3
182,$4008_linear,31
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,9
184,$4004_duty,0
184,$4004_const,1
184,$4004_vol,3
184,$4008_linear,31
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,9
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,3
185,$4008_linear,31
186,$4004_duty,0
186,$4004_const,1
186,$4004_vol,3
186,$4005_sweep,67
186,$4006_period,379
187,$4000_duty,0
187,$4000_const,1
187,$4000_vol,9
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,3
187,$4008_linear,31
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,9
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,3
188,$4008_linear,31
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,9
189,$4001_sweep,67
189,$4002_period,453
189,$400B_length,0
189,$4008_linear,31
189,$400A_period,507
189,$400B_length,152
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,9
190,$4004_duty,0
190,$4004_const,1
190,$4004_vol,3
190,$4008_linear,31
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,9
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,3
191,$4008_linear,31
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,9
193,$4004_duty,0
193,$4004_const,1
193,$4004_vol,3
193,$4008_linear,31
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,9
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,3
194,$4008_linear,31
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,3
195,$4005_sweep,67
195,$4006_period,507
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,9
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,3
196,$4008_linear,31
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,9
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,3
197,$4008_linear,31
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,9
198,$4001_sweep,67
198,$4002_period,379
198,$400B_length,0
198,$4008_linear,31
198,$400A_period,603
198,$400B_length,153
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,9
199,$4004_duty,0
199,$4004_const,1
199,$4004_vol,3
199,$4008_linear,31
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,9
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,3
201,$4008_linear,31
202,$4000_duty,0
202,$4000_const,1
202,$4000_vol,9
202,$4004_duty,0
202,$4004_const,1
202,$4004_vol,3
202,$4008_linear,31
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,3
203,$4005_sweep,67
203,$4006_period,453
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,9
204,$4004_duty,0
204,$4004_const,1
204,$4004_vol,3
204,$4008_linear,31
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,9
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,3
205,$4008_linear,31
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,9
206,$4001_sweep,67
206,$4002_period,301
206,$400B_length,0
206,$4008_linear,31
206,$400A_period,1141
206,$400B_length,154
207,$4000_duty,0
207,$4000_const,1
207,$4000_vol,9
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,3
207,$4008_linear,31
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,9
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,3
208,$4008_linear,31
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,9
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,3
210,$4008_linear,31
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,9
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,3
211,$4008_linear,31
212,$4004_duty,0
212,$4004_const,1
212,$4004_vol,3
212,$4005_sweep,67
212,$4006_period,379
213,$4000_duty,0
213,$4000_const,1
213,$4000_vol,9
213,$4004_duty,0
213,$4004_const,1
213,$4004_vol,3
213,$4008_linear,31
214,$4000_duty,0
214,$4000_const,1
214,$4000_vol,9
214,$4004_duty,0
214,$4004_const,1
214,$4004_vol,3
214,$4008_linear,31
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,9
215,$4001_sweep,67
215,$4002_period,379
215,$400B_length,0
215,$4008_linear,31
215,$400A_period,761
215,$400B_length,153
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,9
