frame,parameter,value
411,$4004_vol,7
411,$4008_linear,63
411,$400C_const,0
411,$400C_vol,2
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,13
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,7
412,$4008_linear,63
412,$400C_const,0
412,$400C_vol,2
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,13
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,7
413,$4008_linear,63
413,$400C_const,0
413,$400C_vol,2
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,15
414,$4001_sweep,0
414,$4002_period,319
414,$400B_length,0
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,7
414,$4008_linear,63
414,$400C_const,0
414,$400C_vol,0
414,$400E_period,7
414,$400E_mode,0
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,15
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,7
415,$4008_linear,63
415,$400C_const,0
415,$400C_vol,0
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,15
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,7
416,$4008_linear,63
416,$400C_const,0
416,$400C_vol,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,15
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,7
417,$4008_linear,63
417,$400C_const,0
417,$400C_vol,0
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,14
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,7
418,$4008_linear,63
418,$400C_const,0
418,$400C_vol,0
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,14
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,6
419,$4005_sweep,0
419,$4006_period,211
419,$4008_linear,63
419,$400C_const,0
419,$400C_vol,0
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,14
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,6
420,$4008_linear,63
420,$400C_const,0
420,$400C_vol,0
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,13
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,6
421,$4008_linear,63
421,$400C_const,0
421,$400C_vol,0
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,13
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,6
422,$4008_linear,63
422,$400C_const,0
422,$400C_vol,0
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,13
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,6
423,$4008_linear,63
423,$400C_const,0
423,$400C_vol,0
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,15
424,$4001_sweep,0
424,$4002_period,301
424,$400B_length,0
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,6
424,$4008_linear,63
424,$400C_const,0
424,$400C_vol,2
424,$400E_period,0
424,$400E_mode,0
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,15
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,7
425,$4008_linear,63
425,$400C_const,0
425,$400C_vol,2
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,15
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,7
426,$4008_linear,63
426,$400C_const,0
426,$400C_vol,2
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,15
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,7
427,$4008_linear,63
427,$400C_const,0
427,$400C_vol,2
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,14
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,7
428,$4008_linear,63
428,$400C_const,0
428,$400C_vol,2
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,14
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,6
429,$4005_sweep,0
429,$4006_period,319
429,$4008_linear,63
429,$400C_const,0
429,$400C_vol,2
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,14
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,6
430,$4008_linear,63
430,$400C_const,0
430,$400C_vol,2
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,13
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,6
431,$4008_linear,63
431,$400C_const,0
431,$400C_vol,2
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,13
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,6
432,$4008_linear,63
432,$400C_const,0
432,$400C_vol,2
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,13
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,6
433,$4008_linear,63
433,$400C_const,0
433,$400C_vol,2
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,15
434,$4001_sweep,0
434,$4002_period,283
434,$400B_length,0
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,6
434,$4008_linear,63
434,$400A_period,677
434,$400B_length,9
434,$400C_const,0
434,$400C_vol,2
434,$400E_period,0
434,$400E_mode,0
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,15
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,7
435,$4008_linear,63
435,$400C_const,0
435,$400C_vol,2
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,15
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,7
436,$4008_linear,63
436,$400C_const,0
436,$400C_vol,2
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,15
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,7
437,$4008_linear,63
437,$400C_const,0
437,$400C_vol,2
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,14
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,6
438,$4005_sweep,0
438,$4006_period,301
438,$4008_linear,63
438,$400C_const,0
438,$400C_vol,2
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,14
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,6
439,$4008_linear,63
439,$400C_const,0
439,$400C_vol,2
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,14
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,6
440,$4008_linear,63
440,$400C_const,0
440,$400C_vol,2
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,13
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,6
441,$4008_linear,63
441,$400C_const,0
441,$400C_vol,2
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,13
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,6
442,$4008_linear,63
442,$400C_const,0
442,$400C_vol,2
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,15
443,$4001_sweep,0
443,$4002_period,211
443,$400B_length,0
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,6
443,$4008_linear,63
443,$400C_const,0
443,$400C_vol,2
443,$400E_period,0
443,$400E_mode,0
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,15
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,7
444,$4008_linear,63
444,$400C_const,0
444,$400C_vol,2
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,15
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,7
445,$4008_linear,63
445,$400C_const,0
445,$400C_vol,2
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,15
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,7
446,$4008_linear,63
446,$400C_const,0
446,$400C_vol,2
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,14
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,7
447,$4008_linear,63
447,$400C_const,0
447,$400C_vol,2
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,14
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,6
448,$4005_sweep,0
448,$4006_period,283
448,$4008_linear,63
448,$400C_const,0
448,$400C_vol,2
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,14
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,6
449,$4008_linear,63
449,$400C_const,0
449,$400C_vol,2
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,13
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,6
450,$4008_linear,63
450,$400C_const,0
450,$400C_vol,2
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,13
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,6
451,$4008_linear,63
451,$400C_const,0
451,$400C_vol,2
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,13
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,6
452,$4008_linear,63
452,$400C_const,0
452,$400C_vol,2
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,15
453,$4001_sweep,0
453,$4002_period,283
453,$400B_length,0
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,6
453,$4008_linear,63
453,$400C_const,0
453,$400C_vol,2
453,$400E_period,0
453,$400E_mode,0
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,15
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,7
454,$4008_linear,63
454,$400C_const,0
454,$400C_vol,2
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,15
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,7
455,$4008_linear,63
455,$400C_const,0
455,$400C_vol,2
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,15
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,7
456,$4008_linear,63
456,$400C_const,0
456,$400C_vol,2
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,14
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,7
457,$4008_linear,63
457,$400C_const,0
457,$400C_vol,2
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,14
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,6
458,$4005_sweep,0
458,$4006_period,211
458,$4008_linear,63
458,$400C_const,0
458,$400C_vol,2
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,14
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,6
459,$4008_linear,63
459,$400C_const,0
459,$400C_vol,2
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,13
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,6
460,$4008_linear,63
460,$400C_const,0
460,$400C_vol,2
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,13
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,6
461,$4008_linear,63
461,$400C_const,0
461,$400C_vol,2
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,15
462,$4001_sweep,0
462,$4002_period,319
462,$400B_length,0
462,$4004_duty,2
462,$4004_const,1
462,$4004_vol,6
462,$4008_linear,63
462,$400A_period,761
462,$400B_length,9
462,$400C_const,0
462,$400C_vol,2
462,$400E_period,0
462,$400E_mode,0
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,15
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,6
463,$4008_linear,63
463,$400C_const,0
463,$400C_vol,2
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,15
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,7
464,$4008_linear,63
464,$400C_const,0
464,$400C_vol,2
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,15
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,7
465,$4008_linear,63
465,$400C_const,0
465,$400C_vol,2
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,14
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,7
466,$4008_linear,63
466,$400C_const,0
466,$400C_vol,2
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,14
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,6
467,$4005_sweep,0
467,$4006_period,283
467,$4008_linear,63
467,$400C_const,0
467,$400C_vol,2
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,14
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,6
468,$4008_linear,63
468,$400C_const,0
468,$400C_vol,2
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,13
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,6
469,$4008_linear,63
469,$400C_const,0
469,$400C_vol,2
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,13
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,6
470,$4008_linear,63
470,$400C_const,0
470,$400C_vol,2
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,13
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,6
471,$4008_linear,63
471,$400C_const,0
471,$400C_vol,2
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,12
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,6
472,$4008_linear,63
472,$400C_const,0
472,$400C_vol,2
472,$400E_period,0
