frame,parameter,value
449,$4000_vol,2
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,3
449,$400C_const,1
449,$400C_vol,0
450,$400C_const,1
450,$400C_vol,0
451,$400C_const,1
451,$400C_vol,0
452,$400C_const,1
452,$400C_vol,0
453,$400C_const,1
453,$400C_vol,0
453,$400C_const,1
453,$400C_vol,0
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,10
454,$4005_sweep,0
454,$4006_period,337
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,9
454,$4008_linear,19
454,$400A_period,1357
454,$400B_length,250
454,$400E_period,5
454,$400E_mode,0
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,3
455,$400C_const,1
455,$400C_vol,11
456,$400C_const,1
456,$400C_vol,2
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,1
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,10
460,$4005_sweep,0
460,$4006_period,267
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,9
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,3
462,$400C_const,1
462,$400C_vol,1
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,10
466,$4005_sweep,0
466,$4006_period,449
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,9
466,$4008_linear,19
466,$400A_period,1357
466,$400B_length,250
466,$400E_period,3
466,$400E_mode,0
466,$400C_const,1
466,$400C_vol,9
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,3
467,$400C_const,1
467,$400C_vol,0
468,$400C_const,1
468,$400C_vol,0
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,0
469,$400C_const,1
469,$400C_vol,0
470,$400C_const,1
470,$400C_vol,0
471,$400C_const,1
471,$400C_vol,0
471,$400C_const,1
471,$400C_vol,0
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,10
472,$4005_sweep,0
472,$4006_period,337
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,9
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,3
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,10
478,$4005_sweep,0
478,$4006_period,267
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,9
478,$4008_linear,19
478,$400A_period,1357
478,$400B_length,250
478,$400E_period,3
478,$400E_mode,0
478,$400C_const,1
478,$400C_vol,9
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,0
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,3
479,$400C_const,1
479,$400C_vol,0
480,$400C_const,1
480,$400C_vol,0
481,$400C_const,1
481,$400C_vol,0
482,$400C_const,1
482,$400C_vol,0
483,$400C_const,1
483,$400C_vol,0
483,$400C_const,1
483,$400C_vol,0
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,10
484,$4005_sweep,0
484,$4006_period,225
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,9
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,3
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,0
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,10
490,$4005_sweep,0
490,$4006_period,337
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,9
490,$4008_linear,19
490,$400A_period,1357
490,$400B_length,250
490,$400E_period,3
490,$400E_mode,0
490,$400C_const,1
490,$400C_vol,9
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,3
491,$400C_const,1
491,$400C_vol,0
492,$400C_const,1
492,$400C_vol,0
493,$400C_const,1
493,$400C_vol,0
494,$400C_const,1
494,$400C_vol,0
495,$400C_const,1
495,$400C_vol,0
495,$400C_const,1
495,$400C_vol,0
496,$4004_duty,2
496,$4004_const,1
496,$4004_vol,10
496,$4005_sweep,0
496,$4006_period,267
496,$4004_duty,2
496,$4004_const,1
496,$4004_vol,9
496,$400E_period,3
496,$400E_mode,0
496,$400C_const,1
496,$400C_vol,9
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,3
497,$400C_const,1
497,$400C_vol,0
498,$400C_const,1
498,$400C_vol,0
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,0
499,$400C_const,1
499,$400C_vol,0
500,$400C_const,1
500,$400C_vol,0
501,$400C_const,1
501,$400C_vol,0
501,$400C_const,1
501,$400C_vol,0
502,$4004_duty,2
502,$4004_const,1
502,$4004_vol,10
502,$4005_sweep,0
502,$4006_period,225
502,$4004_duty,2
502,$4004_const,1
502,$4004_vol,9
502,$4008_linear,19
502,$400A_period,1357
502,$400B_length,250
502,$400E_period,3
502,$400E_mode,0
502,$400C_const,1
502,$400C_vol,9
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,3
503,$400C_const,1
503,$400C_vol,0
504,$400C_const,1
504,$400C_vol,0
505,$400C_const,1
505,$400C_vol,0
506,$400C_const,1
506,$400C_vol,0
507,$400C_const,1
507,$400C_vol,0
507,$400C_const,1
507,$400C_vol,0
508,$4004_duty,2
508,$4004_const,1
508,$4004_vol,10
508,$4005_sweep,0
508,$4006_period,169
508,$4004_duty,2
508,$4004_const,1
508,$4004_vol,9
508,$400E_period,3
508,$400E_mode,0
508,$400C_const,1
508,$400C_vol,9
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,0
509,$4004_duty,2
509,$4004_const,1
509,$4004_vol,3
509,$400C_const,1
509,$400C_vol,0
510,$400C_const,1
510,$400C_vol,0
511,$400C_const,1
511,$400C_vol,0
512,$400C_const,1
512,$400C_vol,0
513,$400C_const,1
513,$400C_vol,0
513,$400C_const,1
513,$400C_vol,0
514,$4001_sweep,0
514,$4002_period,509
514,$400B_length,24
514,$4000_duty,2
514,$4000_const,1
514,$4000_vol,15
514,$4004_duty,2
514,$4004_const,1
514,$4004_vol,10
514,$4005_sweep,0
514,$4006_period,505
514,$4004_duty,2
514,$4004_const,1
514,$4004_vol,11
514,$4008_linear,19
514,$400A_period,1017
514,$400B_length,249
514,$400E_period,3
514,$400E_mode,0
514,$400C_const,1
514,$400C_vol,9
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,6
515,$4004_duty,2
515,$4004_const,1
515,$4004_vol,4
515,$400C_const,1
515,$400C_vol,0
516,$400C_const,1
516,$400C_vol,0
517,$400C_const,1
517,$400C_vol,0
518,$400C_const,1
518,$400C_vol,0
519,$400C_const,1
519,$400C_vol,0
519,$400C_const,1
519,$400C_vol,0
526,$4008_linear,19
526,$400A_period,1017
526,$400B_length,249
526,$400E_period,3
526,$400E_mode,0
526,$400C_const,1
526,$400C_vol,9
527,$400C_const,1
527,$400C_vol,0
528,$4000_duty,2
528,$4000_const,1
528,$4000_vol,5
528,$4004_duty,2
528,$4004_const,1
528,$4004_vol,3
528,$400C_const,1
528,$400C_vol,0
529,$400C_const,1
529,$400C_vol,0
530,$400C_const,1
530,$400C_vol,0
531,$400C_const,1
531,$400C_vol,0
531,$400C_const,1
531,$400C_vol,0
538,$4008_linear,19
538,$400A_period,509
538,$400B_length,248
538,$400E_period,5
538,$400E_mode,0
539,$400C_const,1
539,$400C_vol,11
540,$400C_const,1
540,$400C_vol,2
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,4
541,$4004_duty,2
541,$4004_const,1
541,$4004_vol,3
546,$400C_const,1
546,$400C_vol,1
550,$4008_linear,19
550,$400A_period,1017
550,$400B_length,249
550,$400E_period,3
550,$400E_mode,0
550,$400C_const,1
550,$400C_vol,9
551,$400C_const,1
551,$400C_vol,0
552,$400C_const,1
552,$400C_vol,0
553,$400C_const,1
553,$400C_vol,0
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,3
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,2
554,$400C_const,1
554,$400C_vol,0
555,$400C_const,1
555,$400C_vol,0
555,$400C_const,1
555,$400C_vol,0
562,$4001_sweep,0
562,$4002_period,679
562,$400B_length,25
562,$4000_duty,2
562,$4000_const,1
562,$4000_vol,15
562,$4004_duty,2
562,$4004_const,1
562,$4004_vol,10
562,$4005_sweep,0
562,$4006_period,675
562,$4004_duty,2
562,$4004_const,1
562,$4004_vol,11
562,$4008_linear,19
562,$400A_period,1017
562,$400B_length,249
562,$400E_period,3
562,$400E_mode,0
562,$400C_const,1
562,$400C_vol,9
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,6
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,4
563,$400C_const,1
563,$400C_vol,0
564,$400C_const,1
564,$400C_vol,0
565,$400C_const,1
565,$400C_vol,0
566,$400C_const,1
566,$400C_vol,0
567,$400C_const,1
567,$400C_vol,0
567,$400C_const,1
567,$400C_vol,0
574,$4008_linear,19
574,$400A_period,1017
574,$400B_length,249
574,$400E_period,3
574,$400E_mode,0
574,$400C_const,1
574,$400C_vol,9
575,$400C_const,1
575,$400C_vol,0
576,$4000_duty,2
576,$4000_const,1
576,$4000_vol,5
576,$4004_duty,2
576,$4004_const,1
576,$4004_vol,3
576,$400C_const,1
576,$400C_vol,0
577,$400C_const,1
577,$400C_vol,0
578,$400C_const,1
578,$400C_vol,0
579,$400C_const,1
579,$400C_vol,0
579,$400C_const,1
579,$400C_vol,0
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,10
586,$4005_sweep,0
586,$4006_period,127
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,11
586,$4008_linear,19
586,$400A_period,509
586,$400B_length,248
586,$400E_period,5
586,$400E_mode,0
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,4
587,$400C_const,1
587,$400C_vol,11
588,$400C_const,1
588,$400C_vol,2
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,4
594,$400C_const,1
594,$400C_vol,1
598,$4008_linear,19
598,$400A_period,1017
598,$400B_length,249
598,$400E_period,3
598,$400E_mode,0
598,$400C_const,1
598,$400C_vol,9
599,$400C_const,1
599,$400C_vol,0
