frame,parameter,value
13,$4000_const,1
13,$4000_vol,9
14,$4008_linear,127
14,$4004_duty,1
14,$4004_const,1
14,$4004_vol,8
14,$4000_duty,2
14,$4000_const,1
14,$4000_vol,9
15,$4008_linear,127
15,$4004_duty,1
15,$4004_const,1
15,$4004_vol,8
15,$4000_duty,2
15,$4000_const,1
15,$4000_vol,9
16,$4008_linear,127
16,$4004_duty,1
16,$4004_const,1
16,$4004_vol,8
16,$4000_duty,2
16,$4000_const,1
16,$4000_vol,9
17,$4008_linear,127
17,$4004_duty,1
17,$4004_const,1
17,$4004_vol,8
17,$4000_duty,2
17,$4000_const,1
17,$4000_vol,9
18,$4008_linear,127
18,$4004_duty,1
18,$4004_const,1
18,$4004_vol,8
18,$4000_duty,2
18,$4000_const,1
18,$4000_vol,9
19,$4008_linear,127
19,$4004_duty,1
19,$4004_const,1
19,$4004_vol,8
19,$4000_duty,2
19,$4000_const,1
19,$4000_vol,9
20,$4008_linear,127
20,$4004_duty,1
20,$4004_const,1
20,$4004_vol,8
20,$4000_duty,2
20,$4000_const,1
20,$4000_vol,9
21,$4008_linear,127
21,$4004_duty,1
21,$4004_const,1
21,$4004_vol,8
21,$4000_duty,2
21,$4000_const,1
21,$4000_vol,9
22,$4008_linear,127
22,$4004_duty,1
22,$4004_const,1
22,$4004_vol,8
22,$4000_duty,2
22,$4000_const,1
22,$4000_vol,9
23,$4008_linear,127
23,$4004_duty,1
23,$4004_const,1
23,$4004_vol,8
23,$4000_duty,2
23,$4000_const,1
23,$4000_vol,9
24,$4008_linear,127
24,$4004_duty,1
24,$4004_const,1
24,$4004_vol,8
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,9
25,$4008_linear,127
25,$4004_duty,1
25,$4004_const,1
25,$4004_vol,8
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,9
26,$4008_linear,127
26,$4004_duty,1
26,$4004_const,1
26,$4004_vol,8
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,9
27,$4008_linear,127
27,$4004_duty,1
27,$4004_const,1
27,$4004_vol,8
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,9
28,$4008_linear,127
28,$4004_duty,1
28,$4004_const,1
28,$4004_vol,8
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,9
29,$4008_linear,127
29,$4004_duty,1
29,$4004_const,1
29,$4004_vol,8
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,9
30,$4012_addr,128
30,$4010_rate,15
30,$4013_len,24
30,$4011_dac,64
30,$400A_period,503
30,$400B_length,248
30,$4008_linear,127
30,$4004_duty,1
30,$4004_const,1
30,$4004_vol,8
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,9
31,$4008_linear,127
31,$4004_duty,1
31,$4004_const,1
31,$4004_vol,8
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,9
32,$4008_linear,127
32,$4004_duty,1
32,$4004_const,1
32,$4004_vol,8
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,9
33,$4008_linear,127
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,8
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,9
34,$4008_linear,127
34,$4004_duty,1
34,$4004_const,1
34,$4004_vol,8
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,9
35,$4008_linear,127
35,$4004_duty,1
35,$4004_const,1
35,$4004_vol,8
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,9
36,$4008_linear,127
36,$4004_duty,1
36,$4004_const,1
36,$4004_vol,8
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,9
37,$4008_linear,127
37,$4004_duty,1
37,$4004_const,1
37,$4004_vol,8
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,9
38,$4008_linear,127
38,$4004_duty,1
38,$4004_const,1
38,$4004_vol,8
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,9
39,$4008_linear,127
39,$4004_duty,1
39,$4004_const,1
39,$4004_vol,8
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,9
40,$4008_linear,127
40,$4004_duty,1
40,$4004_const,1
40,$4004_vol,8
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,9
41,$4008_linear,127
41,$4004_duty,1
41,$4004_const,1
41,$4004_vol,8
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,9
42,$4012_addr,188
42,$4010_rate,15
42,$4013_len,40
42,$4011_dac,64
42,$4008_linear,127
42,$4004_duty,1
42,$4004_const,1
42,$4004_vol,8
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,9
43,$4008_linear,127
43,$4004_duty,1
43,$4004_const,1
43,$4004_vol,6
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,9
44,$4008_linear,127
44,$4004_duty,1
44,$4004_const,1
44,$4004_vol,4
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,9
45,$4008_linear,127
45,$4004_duty,1
45,$4004_const,1
45,$4004_vol,2
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,9
46,$4008_linear,127
46,$4004_duty,1
46,$4004_const,1
46,$4004_vol,0
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,9
47,$4008_linear,127
47,$4004_duty,1
47,$4004_const,1
47,$4004_vol,0
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,9
48,$4012_addr,188
48,$4010_rate,15
48,$4013_len,40
48,$4011_dac,64
48,$4008_linear,127
48,$4004_duty,1
48,$4004_const,1
48,$4004_vol,0
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,9
49,$4008_linear,127
49,$4004_duty,1
49,$4004_const,1
49,$4004_vol,0
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,9
50,$4008_linear,127
50,$4004_duty,1
50,$4004_const,1
50,$4004_vol,0
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,9
51,$4008_linear,127
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,0
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,9
52,$4008_linear,127
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,0
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,9
53,$4008_linear,127
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,0
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,9
54,$4012_addr,188
54,$4010_rate,15
54,$4013_len,40
54,$4011_dac,64
54,$4008_linear,127
54,$4004_duty,1
54,$4004_const,1
54,$4004_vol,0
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,9
55,$4008_linear,127
55,$4005_sweep,8
55,$4006_period,673
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,5
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,9
56,$4008_linear,127
56,$4004_duty,1
56,$4004_const,1
56,$4004_vol,6
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,9
57,$4008_linear,127
57,$4004_duty,1
57,$4004_const,1
57,$4004_vol,8
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,9
58,$4008_linear,127
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,8
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,9
59,$4008_linear,127
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,8
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,9
60,$4012_addr,188
60,$4010_rate,15
60,$4013_len,40
60,$4011_dac,64
60,$4008_linear,127
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,8
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,9
61,$4008_linear,127
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,8
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,9
62,$4008_linear,127
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,8
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,9
63,$4008_linear,127
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,8
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,9
64,$4008_linear,127
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,8
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,9
65,$4008_linear,127
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,8
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,9
66,$4012_addr,188
66,$4010_rate,15
66,$4013_len,40
66,$4011_dac,64
66,$4008_linear,127
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,8
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,9
67,$4008_linear,127
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,8
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,9
68,$4008_linear,127
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,8
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,9
69,$4008_linear,127
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,6
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,9
70,$4008_linear,127
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,4
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,9
71,$4008_linear,127
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,2
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,9
72,$4008_linear,127
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,0
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,9
73,$4008_linear,127
73,$4005_sweep,8
73,$4006_period,635
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,5
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,9
74,$4008_linear,127
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,6
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,9
75,$4008_linear,127
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,8
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,9
76,$4008_linear,127
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,8
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,9
77,$4008_linear,127
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,6
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,9
78,$4012_addr,188
78,$4010_rate,15
78,$4013_len,40
78,$4011_dac,64
78,$4008_linear,127
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,4
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,9
79,$4008_linear,127
79,$4005_sweep,8
79,$4006_period,567
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,5
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,9
80,$4008_linear,127
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,6
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,9
81,$4008_linear,127
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,8
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,9
82,$4008_linear,127
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,8
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,9
83,$4008_linear,127
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,8
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,9
84,$4012_addr,188
84,$4010_rate,15
84,$4013_len,40
84,$4011_dac,64
84,$4008_linear,127
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,8
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,9
85,$4008_linear,127
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,8
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,9
86,$4008_linear,127
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,8
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,9
87,$4008_linear,127
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,8
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,9
88,$4008_linear,127
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,8
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,9
89,$4008_linear,127
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,8
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,9
90,$4012_addr,188
90,$4010_rate,15
90,$4013_len,40
90,$4011_dac,64
90,$4008_linear,127
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,6
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,9
91,$4008_linear,127
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,4
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,9
92,$4008_linear,127
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,2
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,9
93,$4008_linear,127
93,$4005_sweep,8
93,$4006_period,849
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,5
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,9
94,$4008_linear,127
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,6
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,9
95,$4008_linear,127
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,8
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,9
96,$4008_linear,127
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,8
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,9
97,$4008_linear,127
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,8
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,9
98,$4008_linear,127
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,8
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,9
99,$4008_linear,127
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,8
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,9
100,$4008_linear,127
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,8
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,9
101,$4008_linear,127
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,8
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,9
102,$4008_linear,127
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,8
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,9
103,$4008_linear,127
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,8
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,9
104,$4008_linear,127
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,8
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,9
105,$4008_linear,127
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,8
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,9
106,$4008_linear,127
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,8
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,9
107,$4008_linear,127
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,8
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,9
108,$4008_linear,127
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,8
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,9
109,$4008_linear,127
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,8
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,9
110,$4008_linear,127
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,8
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,9
111,$4008_linear,127
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,8
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,9
112,$4008_linear,127
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,8
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,9
113,$4008_linear,127
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,8
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,9
114,$4008_linear,127
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,8
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,9
115,$4008_linear,127
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,8
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,9
116,$4008_linear,127
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,8
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,9
117,$4008_linear,127
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,8
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,9
118,$4008_linear,127
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,8
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,9
119,$4008_linear,127
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,8
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,9
120,$4008_linear,127
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,8
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,9
121,$4008_linear,127
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,8
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,9
122,$4008_linear,127
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,8
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,9
123,$4008_linear,127
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,8
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,9
124,$4008_linear,0
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,8
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,9
125,$4008_linear,0
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,8
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,9
126,$4012_addr,128
126,$4010_rate,15
126,$4013_len,24
126,$4011_dac,64
126,$400A_period,423
126,$400B_length,248
126,$4008_linear,127
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,8
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,9
127,$4008_linear,127
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,8
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,9
128,$4008_linear,127
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,8
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,9
129,$4008_linear,127
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,8
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,9
130,$4008_linear,127
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,8
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,9
131,$4008_linear,127
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,8
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,9
132,$4008_linear,127
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,8
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,9
133,$4008_linear,127
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,8
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,9
134,$4008_linear,127
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,8
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,9
135,$4008_linear,127
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,8
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,9
136,$4008_linear,127
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,8
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,9
137,$4008_linear,127
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,8
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,9
138,$4012_addr,188
138,$4010_rate,15
138,$4013_len,40
138,$4011_dac,64
138,$4008_linear,127
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,8
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,9
139,$4008_linear,127
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,6
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,9
140,$4008_linear,127
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,4
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,9
141,$4008_linear,127
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,2
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,9
142,$4008_linear,127
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,9
143,$4008_linear,127
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,9
144,$4012_addr,188
144,$4010_rate,15
144,$4013_len,40
144,$4011_dac,64
144,$4008_linear,127
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,0
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,9
145,$4008_linear,127
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,9
146,$4008_linear,127
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,9
147,$4008_linear,127
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,9
148,$4008_linear,127
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,9
149,$4008_linear,127
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,9
150,$4012_addr,188
150,$4010_rate,15
150,$4013_len,40
150,$4011_dac,64
150,$4008_linear,127
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,9
151,$4008_linear,127
151,$4005_sweep,8
151,$4006_period,673
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,5
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,9
152,$4008_linear,127
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,6
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,9
153,$4008_linear,127
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,8
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,9
154,$4008_linear,127
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,8
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,9
155,$4008_linear,127
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,8
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,9
156,$4012_addr,188
156,$4010_rate,15
156,$4013_len,40
156,$4011_dac,64
156,$4008_linear,127
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,8
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,9
157,$4008_linear,127
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,8
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,9
158,$4008_linear,127
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,8
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,9
159,$4008_linear,127
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,8
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,9
160,$4008_linear,127
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,8
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,9
161,$4008_linear,127
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,8
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,9
162,$4012_addr,188
162,$4010_rate,15
162,$4013_len,40
162,$4011_dac,64
162,$4008_linear,127
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,8
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,9
163,$4008_linear,127
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,8
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,9
164,$4008_linear,127
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,6
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,9
165,$4008_linear,127
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,4
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,9
166,$4008_linear,127
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,2
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,9
167,$4008_linear,127
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,0
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,9
168,$4008_linear,127
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,0
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,9
169,$4008_linear,127
169,$4005_sweep,8
169,$4006_period,635
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,5
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,9
170,$4008_linear,127
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,6
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,9
171,$4008_linear,127
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,8
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,9
172,$4008_linear,127
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,8
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,9
173,$4008_linear,127
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,6
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,9
174,$4012_addr,188
174,$4010_rate,15
174,$4013_len,40
174,$4011_dac,64
174,$400A_period,337
174,$400B_length,248
174,$4008_linear,127
174,$4005_sweep,8
174,$4006_period,567
174,$4004_duty,1
