frame,parameter,value
351,$4000_const,1
351,$4000_vol,5
352,$4008_linear,127
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,3
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,5
353,$4008_linear,127
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,5
353,$4001_sweep,8
353,$4002_period,801
353,$400B_length,249
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,1
354,$4008_linear,127
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,5
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,1
355,$4008_linear,127
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,4
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,3
356,$4008_linear,127
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,4
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,5
357,$4008_linear,127
357,$4005_sweep,8
357,$4006_period,755
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,1
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,6
358,$4008_linear,127
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,2
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,5
359,$4008_linear,127
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,3
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,5
360,$4008_linear,127
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,5
360,$4001_sweep,8
360,$4002_period,1009
360,$400B_length,249
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,1
361,$4008_linear,127
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,4
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,3
362,$4008_linear,127
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,4
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,3
363,$4008_linear,127
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,4
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,5
364,$4008_linear,127
364,$4005_sweep,8
364,$4006_period,951
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,1
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,6
365,$4008_linear,127
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,2
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,5
366,$4008_linear,127
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,3
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,5
367,$4008_linear,127
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,5
367,$4001_sweep,8
367,$4002_period,849
367,$400B_length,249
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,1
368,$4008_linear,127
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,4
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,3
369,$4008_linear,127
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,4
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,3
370,$4008_linear,127
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,4
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,5
371,$4008_linear,127
371,$4005_sweep,8
371,$4006_period,801
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,1
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,6
372,$4008_linear,127
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,2
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,5
373,$4008_linear,127
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,3
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,5
374,$4008_linear,127
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,5
374,$4001_sweep,8
374,$4002_period,951
374,$400B_length,249
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,1
375,$4008_linear,127
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,4
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,3
376,$4008_linear,127
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,4
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,3
377,$4008_linear,127
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,4
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,5
378,$4008_linear,127
378,$4005_sweep,8
378,$4006_period,895
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,1
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,6
379,$4008_linear,127
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,2
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,5
380,$4008_linear,127
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,3
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,5
381,$4008_linear,127
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,5
381,$4001_sweep,8
381,$4002_period,801
381,$400B_length,249
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,1
382,$4008_linear,127
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,4
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,3
383,$4008_linear,127
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,4
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,5
384,$4008_linear,127
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,4
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,5
385,$4008_linear,127
385,$4005_sweep,8
385,$4006_period,755
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,1
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,6
386,$4008_linear,127
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,2
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,5
387,$4008_linear,127
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,3
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,5
388,$400A_period,283
388,$400B_length,248
388,$4008_linear,127
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,5
388,$4001_sweep,8
388,$4002_period,1009
388,$400B_length,249
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,1
389,$4008_linear,127
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,4
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,3
390,$4008_linear,127
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,4
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,5
391,$4008_linear,127
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,4
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,5
392,$4008_linear,127
392,$4005_sweep,8
392,$4006_period,951
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,1
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,6
393,$4008_linear,127
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,2
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,5
394,$4008_linear,127
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,3
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,5
395,$4008_linear,127
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,5
395,$4001_sweep,8
395,$4002_period,849
395,$400B_length,249
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,1
396,$4008_linear,127
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,4
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,3
397,$4008_linear,127
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,4
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,5
398,$4008_linear,127
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,4
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,5
399,$4008_linear,127
399,$4005_sweep,8
399,$4006_period,801
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,1
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,6
400,$4008_linear,127
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,2
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,5
401,$4008_linear,127
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,3
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,5
402,$4008_linear,127
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,5
402,$4001_sweep,8
402,$4002_period,951
402,$400B_length,249
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,1
403,$4008_linear,127
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,4
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,3
404,$4008_linear,127
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,4
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,5
405,$4008_linear,127
405,$4005_sweep,8
405,$4006_period,895
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,1
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,6
406,$4008_linear,127
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,1
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,6
407,$4008_linear,127
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,2
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,5
408,$4008_linear,127
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,3
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,5
409,$4008_linear,127
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,5
409,$4001_sweep,8
409,$4002_period,801
409,$400B_length,249
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,1
410,$4008_linear,127
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,4
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,3
411,$4008_linear,127
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,4
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,5
412,$4008_linear,127
412,$4005_sweep,8
412,$4006_period,755
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,1
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,6
413,$4008_linear,127
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,1
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,6
414,$4008_linear,127
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,2
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,5
415,$4008_linear,127
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,3
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,5
416,$4008_linear,127
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,5
416,$4001_sweep,8
416,$4002_period,1009
416,$400B_length,249
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,1
417,$4008_linear,127
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,4
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,3
418,$4008_linear,127
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,4
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,5
419,$4008_linear,127
419,$4005_sweep,8
419,$4006_period,951
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,1
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,6
420,$4008_linear,127
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,1
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,6
421,$4008_linear,127
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,2
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,5
422,$4008_linear,127
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,3
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,5
423,$4008_linear,127
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,5
423,$4001_sweep,8
423,$4002_period,849
423,$400B_length,249
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,1
424,$4008_linear,127
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,4
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,3
425,$4008_linear,127
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,4
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,5
426,$4008_linear,127
426,$4005_sweep,8
426,$4006_period,801
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,1
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,6
427,$4008_linear,127
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,2
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,5
428,$4008_linear,127
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,2
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,5
429,$4008_linear,127
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,3
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,5
430,$4008_linear,127
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,5
430,$4001_sweep,8
430,$4002_period,951
430,$400B_length,249
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,1
431,$4008_linear,127
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,4
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,3
432,$4008_linear,127
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,4
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,5
433,$4008_linear,127
433,$4005_sweep,8
433,$4006_period,895
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,1
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,6
434,$4008_linear,127
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,2
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,5
435,$4008_linear,127
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,2
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,5
436,$4008_linear,127
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,3
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,5
437,$4008_linear,127
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,5
437,$4001_sweep,8
437,$4002_period,801
437,$400B_length,249
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,1
438,$4008_linear,127
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,4
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,3
439,$4008_linear,127
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,4
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,5
440,$4008_linear,127
440,$4005_sweep,8
440,$4006_period,755
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,1
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,6
441,$4008_linear,127
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,2
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,5
442,$4008_linear,127
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,2
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,5
443,$4008_linear,127
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,3
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,5
444,$400A_period,299
444,$400B_length,248
444,$4008_linear,127
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,5
444,$4001_sweep,8
444,$4002_period,1009
444,$400B_length,249
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,1
445,$4008_linear,127
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,4
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,3
446,$4008_linear,127
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,4
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,5
447,$4008_linear,127
447,$4005_sweep,8
447,$4006_period,951
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,1
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,6
448,$4008_linear,127
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,2
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,5
449,$4008_linear,127
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,3
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,5
450,$4008_linear,127
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,3
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,5
451,$4008_linear,127
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,5
451,$4001_sweep,8
451,$4002_period,849
451,$400B_length,249
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,1
452,$4008_linear,127
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,4
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,3
453,$4008_linear,127
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,4
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,5
454,$4008_linear,127
454,$4005_sweep,8
454,$4006_period,801
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,1
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,6
455,$4008_linear,127
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,2
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,5
456,$4008_linear,127
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,3
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,5
457,$4008_linear,127
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,3
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,5
458,$4008_linear,127
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,5
458,$4001_sweep,8
458,$4002_period,951
458,$400B_length,249
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,1
459,$4008_linear,127
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,4
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,3
460,$4008_linear,127
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,4
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,5
461,$4008_linear,127
461,$4005_sweep,8
461,$4006_period,895
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,1
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,6
462,$4008_linear,127
462,$4004_duty,2
462,$4004_const,1
462,$4004_vol,2
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,5
463,$4008_linear,127
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,3
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,5
464,$4008_linear,127
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,3
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,5
465,$4008_linear,127
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,5
465,$4001_sweep,8
465,$4002_period,801
465,$400B_length,249
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,1
466,$4008_linear,127
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,4
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,3
467,$4008_linear,127
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,4
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,5
468,$4008_linear,127
468,$4005_sweep,8
468,$4006_period,755
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,1
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,6
469,$4008_linear,127
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,2
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,5
470,$4008_linear,127
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,3
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,5
471,$4008_linear,127
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,3
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,5
472,$4008_linear,127
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,5
472,$4001_sweep,8
472,$4002_period,1009
472,$400B_length,249
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,1
473,$4008_linear,127
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,4
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,3
474,$4008_linear,127
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,4
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,5
475,$4008_linear,127
475,$4005_sweep,8
475,$4006_period,951
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,1
475,$4000_duty,2
475,$4000_const,1
475,$4000_vol,6
476,$4008_linear,127
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,2
476,$4000_duty,2
476,$4000_const,1
476,$4000_vol,5
477,$4008_linear,127
477,$4004_duty,2
477,$4004_const,1
477,$4004_vol,3
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,5
478,$4008_linear,127
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,5
478,$4001_sweep,8
478,$4002_period,849
478,$400B_length,249
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,1
479,$4008_linear,127
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,5
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,1
480,$4008_linear,127
480,$4004_duty,2
480,$4004_const,1
480,$4004_vol,4
480,$4000_duty,2
480,$4000_const,1
480,$4000_vol,3
481,$4008_linear,127
481,$4004_duty,2
481,$4004_const,1
481,$4004_vol,4
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,5
482,$4008_linear,127
482,$4005_sweep,8
482,$4006_period,801
482,$4004_duty,2
482,$4004_const,1
482,$4004_vol,1
482,$4000_duty,2
482,$4000_const,1
482,$4000_vol,6
483,$4008_linear,127
483,$4004_duty,2
483,$4004_const,1
483,$4004_vol,2
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,5
484,$4008_linear,127
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,3
484,$4000_duty,2
484,$4000_const,1
484,$4000_vol,5
485,$4008_linear,127
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,5
485,$4001_sweep,8
485,$4002_period,951
485,$400B_length,249
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,1
486,$4008_linear,127
486,$4004_duty,2
486,$4004_const,1
486,$4004_vol,5
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,1
487,$4008_linear,127
487,$4004_duty,2
487,$4004_const,1
487,$4004_vol,4
487,$4000_duty,2
487,$4000_const,1
487,$4000_vol,3
488,$4008_linear,127
488,$4004_duty,2
488,$4004_const,1
488,$4004_vol,4
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,5
489,$4008_linear,127
489,$4005_sweep,8
489,$4006_period,895
489,$4004_duty,2
489,$4004_const,1
489,$4004_vol,1
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,6
490,$4008_linear,127
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,2
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,5
491,$4008_linear,127
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,3
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,5
492,$4008_linear,127
492,$4004_duty,2
492,$4004_const,1
492,$4004_vol,5
492,$4001_sweep,8
492,$4002_period,801
492,$400B_length,249
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,1
493,$4008_linear,127
493,$4004_duty,2
493,$4004_const,1
493,$4004_vol,5
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,1
494,$4008_linear,127
494,$4004_duty,2
494,$4004_const,1
494,$4004_vol,4
494,$4000_duty,2
494,$4000_const,1
494,$4000_vol,3
495,$4008_linear,127
495,$4004_duty,2
495,$4004_const,1
495,$4004_vol,4
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,5
496,$4008_linear,127
496,$4005_sweep,8
496,$4006_period,755
496,$4004_duty,2
496,$4004_const,1
496,$4004_vol,1
496,$4000_duty,2
496,$4000_const,1
496,$4000_vol,6
497,$4008_linear,127
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,2
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,5
498,$4008_linear,127
498,$4004_duty,2
498,$4004_const,1
498,$4004_vol,3
498,$4000_duty,2
498,$4000_const,1
498,$4000_vol,5
499,$400A_period,317
499,$400B_length,248
499,$4008_linear,127
499,$4004_duty,2
499,$4004_const,1
499,$4004_vol,5
499,$4001_sweep,8
499,$4002_period,1009
499,$400B_length,249
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,1
500,$4008_linear,127
