frame,parameter,value
332,$4004_vol,8
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,8
333,$4008_linear,8
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,8
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,8
334,$4008_linear,8
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,8
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,8
335,$4008_linear,8
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,8
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,8
336,$4008_linear,8
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,8
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,8
337,$4008_linear,8
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,8
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,8
338,$4008_linear,8
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,8
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,8
339,$4008_linear,8
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,8
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,8
340,$4008_linear,8
340,$4004_duty,3
340,$4004_const,1
340,$4004_vol,8
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,8
341,$4008_linear,8
341,$4004_duty,3
341,$4004_const,1
341,$4004_vol,8
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,8
342,$4008_linear,8
342,$4004_duty,3
342,$4004_const,1
342,$4004_vol,8
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,8
343,$4008_linear,8
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,8
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,8
344,$4008_linear,8
344,$4004_duty,3
344,$4004_const,1
344,$4004_vol,8
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,8
345,$400A_period,425
345,$400B_length,0
345,$4008_linear,8
345,$4006_period,379
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,8
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,8
346,$4008_linear,8
346,$4004_duty,3
346,$4004_const,1
346,$4004_vol,8
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,8
347,$4008_linear,8
347,$4004_duty,3
347,$4004_const,1
347,$4004_vol,8
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,8
348,$4008_linear,8
348,$4004_duty,3
348,$4004_const,1
348,$4004_vol,8
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,8
349,$4008_linear,8
349,$4004_duty,3
349,$4004_const,1
349,$4004_vol,8
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,8
350,$4008_linear,8
350,$4004_duty,3
350,$4004_const,1
350,$4004_vol,8
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,8
351,$4008_linear,8
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,8
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,8
352,$4008_linear,8
352,$4004_duty,3
352,$4004_const,1
352,$4004_vol,8
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,8
353,$4008_linear,8
353,$4004_duty,3
353,$4004_const,1
353,$4004_vol,8
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,8
354,$4008_linear,8
354,$4004_duty,3
354,$4004_const,1
354,$4004_vol,8
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,8
355,$4008_linear,8
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,8
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,8
356,$4008_linear,8
356,$4004_duty,3
356,$4004_const,1
356,$4004_vol,8
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,8
357,$400A_period,285
357,$400B_length,0
357,$4008_linear,8
357,$4006_period,339
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,8
357,$4002_period,2279
357,$400B_length,4
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,8
358,$4008_linear,8
358,$4004_duty,3
358,$4004_const,1
358,$4004_vol,8
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,8
359,$4008_linear,8
359,$4004_duty,3
359,$4004_const,1
359,$4004_vol,8
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,8
360,$4008_linear,8
360,$4004_duty,3
360,$4004_const,1
360,$4004_vol,8
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,8
361,$4008_linear,8
361,$4004_duty,3
361,$4004_const,1
361,$4004_vol,8
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,8
362,$4008_linear,8
362,$4004_duty,3
362,$4004_const,1
362,$4004_vol,8
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,8
363,$4008_linear,8
363,$4004_duty,3
363,$4004_const,1
363,$4004_vol,8
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,8
364,$4008_linear,8
364,$4004_duty,3
364,$4004_const,1
364,$4004_vol,8
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,8
365,$4008_linear,8
365,$4004_duty,3
365,$4004_const,1
365,$4004_vol,8
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,8
366,$4008_linear,8
366,$4004_duty,3
366,$4004_const,1
366,$4004_vol,8
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,8
367,$4008_linear,8
367,$4004_duty,3
367,$4004_const,1
367,$4004_vol,8
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,8
368,$4008_linear,8
368,$4004_duty,3
368,$4004_const,1
368,$4004_vol,8
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,8
369,$4008_linear,8
369,$4004_duty,3
369,$4004_const,1
369,$4004_vol,8
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,8
370,$4008_linear,8
370,$4004_duty,3
370,$4004_const,1
370,$4004_vol,8
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,8
371,$4008_linear,8
371,$4004_duty,3
371,$4004_const,1
371,$4004_vol,8
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,8
372,$4008_linear,8
372,$4004_duty,3
372,$4004_const,1
372,$4004_vol,8
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,8
373,$4008_linear,8
373,$4004_duty,3
373,$4004_const,1
373,$4004_vol,8
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,8
374,$4008_linear,8
374,$4004_duty,3
374,$4004_const,1
374,$4004_vol,8
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,8
375,$4008_linear,8
375,$4004_duty,3
375,$4004_const,1
375,$4004_vol,8
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,8
376,$4008_linear,8
376,$4004_duty,3
376,$4004_const,1
376,$4004_vol,8
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,8
377,$4008_linear,8
377,$4004_duty,3
377,$4004_const,1
377,$4004_vol,8
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,8
378,$4008_linear,8
378,$4004_duty,3
378,$4004_const,1
378,$4004_vol,8
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,8
379,$4008_linear,8
379,$4004_duty,3
379,$4004_const,1
379,$4004_vol,8
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,8
380,$4008_linear,8
380,$4004_duty,3
380,$4004_const,1
380,$4004_vol,8
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,8
381,$400A_period,285
381,$400B_length,0
381,$4008_linear,8
381,$4006_period,379
381,$4004_duty,3
381,$4004_const,1
381,$4004_vol,8
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,8
382,$4008_linear,8
382,$4004_duty,3
382,$4004_const,1
382,$4004_vol,8
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,8
383,$4008_linear,8
383,$4004_duty,3
383,$4004_const,1
383,$4004_vol,8
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,8
384,$4008_linear,8
384,$4004_duty,3
384,$4004_const,1
384,$4004_vol,8
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,8
385,$4008_linear,8
385,$4004_duty,3
385,$4004_const,1
385,$4004_vol,8
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,8
386,$4008_linear,8
386,$4004_duty,3
386,$4004_const,1
386,$4004_vol,8
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,8
387,$4008_linear,8
387,$4004_duty,3
387,$4004_const,1
387,$4004_vol,8
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,8
388,$4008_linear,8
388,$4004_duty,3
388,$4004_const,1
388,$4004_vol,8
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,8
389,$4008_linear,8
389,$4004_duty,3
389,$4004_const,1
389,$4004_vol,8
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,8
390,$4008_linear,8
390,$4004_duty,3
390,$4004_const,1
390,$4004_vol,8
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,8
391,$4008_linear,8
391,$4004_duty,3
391,$4004_const,1
391,$4004_vol,8
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,8
392,$4008_linear,8
392,$4004_duty,3
392,$4004_const,1
392,$4004_vol,8
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,8
393,$4008_linear,8
393,$4006_period,339
393,$4004_duty,3
393,$4004_const,1
393,$4004_vol,8
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,8
394,$4008_linear,8
394,$4004_duty,3
394,$4004_const,1
394,$4004_vol,8
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,8
395,$4008_linear,8
395,$4004_duty,3
395,$4004_const,1
395,$4004_vol,8
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,8
396,$4008_linear,8
396,$4004_duty,3
396,$4004_const,1
396,$4004_vol,8
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,8
397,$4008_linear,8
397,$4004_duty,3
397,$4004_const,1
397,$4004_vol,8
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,8
398,$4008_linear,8
398,$4004_duty,3
398,$4004_const,1
398,$4004_vol,8
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,8
399,$4008_linear,8
399,$4006_period,379
399,$4004_duty,3
399,$4004_const,1
399,$4004_vol,8
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,8
400,$4008_linear,8
400,$4004_duty,3
400,$4004_const,1
400,$4004_vol,8
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,8
401,$4008_linear,8
401,$4004_duty,3
401,$4004_const,1
401,$4004_vol,8
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,8
402,$4008_linear,8
402,$4004_duty,3
402,$4004_const,1
402,$4004_vol,8
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,8
403,$4008_linear,8
403,$4004_duty,3
403,$4004_const,1
403,$4004_vol,8
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,8
404,$4008_linear,8
404,$4004_duty,3
404,$4004_const,1
404,$4004_vol,8
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,8
405,$4008_linear,8
405,$4006_period,425
405,$4004_duty,3
405,$4004_const,1
405,$4004_vol,8
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,8
406,$4008_linear,8
406,$4004_duty,3
406,$4004_const,1
406,$4004_vol,8
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,8
407,$4008_linear,8
407,$4004_duty,3
407,$4004_const,1
407,$4004_vol,8
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,8
408,$4008_linear,8
408,$4004_duty,3
408,$4004_const,1
408,$4004_vol,8
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,8
409,$4008_linear,8
409,$4004_duty,3
409,$4004_const,1
409,$4004_vol,8
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,8
410,$4008_linear,8
410,$4004_duty,3
410,$4004_const,1
410,$4004_vol,8
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,8
411,$4008_linear,8
411,$4006_period,379
411,$4004_duty,3
411,$4004_const,1
411,$4004_vol,8
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,8
412,$4008_linear,8
412,$4004_duty,3
412,$4004_const,1
412,$4004_vol,8
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,8
413,$4008_linear,8
413,$4004_duty,3
413,$4004_const,1
413,$4004_vol,8
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,8
414,$4008_linear,8
414,$4004_duty,3
414,$4004_const,1
414,$4004_vol,8
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,8
415,$4008_linear,8
415,$4004_duty,3
415,$4004_const,1
415,$4004_vol,8
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,8
416,$4008_linear,8
416,$4004_duty,3
416,$4004_const,1
416,$4004_vol,8
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,8
417,$400A_period,425
417,$400B_length,0
417,$4008_linear,8
417,$4006_period,339
417,$4004_duty,3
417,$4004_const,1
417,$4004_vol,8
417,$4002_period,1709
417,$400B_length,3
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,8
418,$4008_linear,8
418,$4004_duty,3
418,$4004_const,1
418,$4004_vol,8
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,8
419,$4008_linear,8
419,$4004_duty,3
419,$4004_const,1
419,$4004_vol,8
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,8
420,$4008_linear,8
420,$4004_duty,3
420,$4004_const,1
420,$4004_vol,8
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,8
421,$4008_linear,8
421,$4004_duty,3
421,$4004_const,1
421,$4004_vol,8
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,8
422,$4008_linear,8
422,$4004_duty,3
422,$4004_const,1
422,$4004_vol,8
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,8
423,$4008_linear,8
423,$4004_duty,3
423,$4004_const,1
423,$4004_vol,8
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,8
424,$4008_linear,8
424,$4004_duty,3
424,$4004_const,1
424,$4004_vol,8
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,8
425,$4008_linear,8
425,$4004_duty,3
425,$4004_const,1
425,$4004_vol,8
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,8
426,$4008_linear,8
426,$4004_duty,3
426,$4004_const,1
426,$4004_vol,8
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,8
427,$4008_linear,8
427,$4004_duty,3
427,$4004_const,1
427,$4004_vol,8
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,8
428,$4008_linear,8
428,$4004_duty,3
428,$4004_const,1
428,$4004_vol,8
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,8
429,$4008_linear,8
429,$4004_duty,3
429,$4004_const,1
429,$4004_vol,8
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,8
430,$4008_linear,8
430,$4004_duty,3
430,$4004_const,1
430,$4004_vol,8
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,8
431,$4008_linear,8
431,$4004_duty,3
431,$4004_const,1
431,$4004_vol,8
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,8
432,$4008_linear,8
432,$4004_duty,3
432,$4004_const,1
432,$4004_vol,8
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,8
433,$4008_linear,8
433,$4004_duty,3
433,$4004_const,1
433,$4004_vol,8
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,8
434,$4008_linear,8
434,$4004_duty,3
434,$4004_const,1
434,$4004_vol,8
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,8
435,$4008_linear,8
435,$4004_duty,3
435,$4004_const,1
435,$4004_vol,8
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,8
436,$4008_linear,8
436,$4004_duty,3
436,$4004_const,1
436,$4004_vol,8
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,8
437,$4008_linear,8
437,$4004_duty,3
437,$4004_const,1
437,$4004_vol,8
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,8
438,$4008_linear,8
438,$4004_duty,3
438,$4004_const,1
438,$4004_vol,8
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,8
439,$4008_linear,8
439,$4004_duty,3
439,$4004_const,1
439,$4004_vol,8
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,8
440,$4008_linear,8
440,$4004_duty,3
440,$4004_const,1
440,$4004_vol,8
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,8
441,$400A_period,451
441,$400B_length,0
441,$4008_linear,8
441,$4004_duty,3
441,$4004_const,1
441,$4004_vol,8
441,$4002_period,1141
441,$400B_length,2
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,8
442,$4008_linear,8
442,$4004_duty,3
442,$4004_const,1
442,$4004_vol,8
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,8
443,$4008_linear,8
443,$4004_duty,3
443,$4004_const,1
443,$4004_vol,8
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,8
444,$4008_linear,8
444,$4004_duty,3
444,$4004_const,1
444,$4004_vol,8
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,8
445,$4008_linear,8
445,$4004_duty,3
445,$4004_const,1
445,$4004_vol,8
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,8
446,$4008_linear,8
446,$4004_duty,3
446,$4004_const,1
446,$4004_vol,8
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,8
447,$4008_linear,8
447,$4004_duty,3
447,$4004_const,1
447,$4004_vol,8
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,8
448,$4008_linear,8
448,$4004_duty,3
448,$4004_const,1
448,$4004_vol,8
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,8
449,$4008_linear,8
449,$4004_duty,3
449,$4004_const,1
449,$4004_vol,8
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,8
450,$4008_linear,8
450,$4004_duty,3
450,$4004_const,1
450,$4004_vol,8
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,8
451,$4008_linear,8
451,$4004_duty,3
451,$4004_const,1
451,$4004_vol,8
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,8
452,$4008_linear,8
452,$4004_duty,3
452,$4004_const,1
452,$4004_vol,8
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,8
453,$4008_linear,8
453,$4004_duty,3
453,$4004_const,1
453,$4004_vol,8
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,8
454,$4008_linear,8
454,$4004_duty,3
454,$4004_const,1
454,$4004_vol,8
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,8
455,$4008_linear,8
455,$4004_duty,3
455,$4004_const,1
455,$4004_vol,8
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,8
456,$4008_linear,8
456,$4004_duty,3
456,$4004_const,1
456,$4004_vol,8
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,8
457,$4008_linear,8
457,$4004_duty,3
457,$4004_const,1
457,$4004_vol,8
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,8
458,$4008_linear,8
458,$4004_duty,3
458,$4004_const,1
458,$4004_vol,8
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,8
459,$4008_linear,8
459,$4004_duty,3
459,$4004_const,1
459,$4004_vol,8
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,8
460,$4008_linear,8
460,$4004_duty,3
460,$4004_const,1
460,$4004_vol,8
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,8
461,$4008_linear,8
461,$4004_duty,3
461,$4004_const,1
461,$4004_vol,8
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,8
462,$4008_linear,8
462,$4004_duty,3
462,$4004_const,1
462,$4004_vol,8
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,8
463,$4008_linear,8
463,$4004_duty,3
463,$4004_const,1
463,$4004_vol,8
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,8
464,$4008_linear,8
464,$4004_duty,3
464,$4004_const,1
464,$4004_vol,8
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,8
465,$400A_period,507
465,$400B_length,0
465,$4008_linear,8
465,$4004_duty,3
465,$4004_const,1
465,$4004_vol,8
465,$4002_period,1279
465,$400B_length,2
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,8
466,$4008_linear,8
466,$4004_duty,3
466,$4004_const,1
466,$4004_vol,8
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,8
467,$4008_linear,8
467,$4004_duty,3
467,$4004_const,1
467,$4004_vol,8
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,8
468,$4008_linear,8
468,$4004_duty,3
468,$4004_const,1
468,$4004_vol,8
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,8
469,$4008_linear,8
469,$4004_duty,3
469,$4004_const,1
469,$4004_vol,8
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,8
470,$4008_linear,8
470,$4004_duty,3
470,$4004_const,1
470,$4004_vol,8
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,8
471,$4008_linear,8
471,$4004_duty,3
471,$4004_const,1
471,$4004_vol,8
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,8
472,$4008_linear,8
472,$4004_duty,3
472,$4004_const,1
472,$4004_vol,8
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,8
473,$4008_linear,8
473,$4004_duty,3
473,$4004_const,1
473,$4004_vol,8
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,8
474,$4008_linear,8
474,$4004_duty,3
474,$4004_const,1
474,$4004_vol,8
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,8
475,$4008_linear,8
475,$4004_duty,3
475,$4004_const,1
475,$4004_vol,8
475,$4000_duty,2
475,$4000_const,1
475,$4000_vol,8
476,$4008_linear,8
476,$4004_duty,3
476,$4004_const,1
476,$4004_vol,8
476,$4000_duty,2
476,$4000_const,1
476,$4000_vol,8
477,$4008_linear,8
477,$4004_duty,3
477,$4004_const,1
477,$4004_vol,8
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,8
478,$4008_linear,8
478,$4004_duty,3
478,$4004_const,1
478,$4004_vol,8
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,8
479,$4008_linear,8
479,$4004_duty,3
479,$4004_const,1
479,$4004_vol,8
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,8
480,$4008_linear,8
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,8
480,$4000_duty,2
480,$4000_const,1
480,$4000_vol,8
481,$4008_linear,8
481,$4004_duty,3
481,$4004_const,1
481,$4004_vol,8
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,8
482,$4008_linear,8
482,$4004_duty,3
482,$4004_const,1
482,$4004_vol,8
482,$4000_duty,2
482,$4000_const,1
482,$4000_vol,8
483,$4008_linear,8
483,$4004_duty,3
483,$4004_const,1
483,$4004_vol,8
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,8
484,$4008_linear,8
484,$4004_duty,3
484,$4004_const,1
484,$4004_vol,8
484,$4000_duty,2
484,$4000_const,1
484,$4000_vol,8
485,$4008_linear,8
485,$4004_duty,3
485,$4004_const,1
485,$4004_vol,8
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,8
486,$4008_linear,8
486,$4004_duty,3
486,$4004_const,1
486,$4004_vol,8
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,8
487,$4008_linear,8
487,$4004_duty,3
487,$4004_const,1
487,$4004_vol,8
487,$4000_duty,2
487,$4000_const,1
487,$4000_vol,8
488,$4008_linear,8
488,$4004_duty,3
488,$4004_const,1
488,$4004_vol,8
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,8
489,$400A_period,569
489,$400B_length,1
489,$4008_linear,8
489,$4004_duty,3
489,$4004_const,1
489,$4004_vol,8
489,$4002_period,1355
489,$400B_length,2
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,8
490,$4008_linear,8
490,$4004_duty,3
490,$4004_const,1
490,$4004_vol,8
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,8
491,$4008_linear,8
491,$4004_duty,3
491,$4004_const,1
491,$4004_vol,8
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,8
492,$4008_linear,8
492,$4004_duty,3
492,$4004_const,1
492,$4004_vol,8
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,8
493,$4008_linear,8
493,$4004_duty,3
493,$4004_const,1
493,$4004_vol,8
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,8
494,$4008_linear,8
494,$4004_duty,3
494,$4004_const,1
494,$4004_vol,8
494,$4000_duty,2
494,$4000_const,1
494,$4000_vol,8
495,$4008_linear,8
495,$4004_duty,3
495,$4004_const,1
495,$4004_vol,8
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,8
496,$4008_linear,8
496,$4004_duty,3
496,$4004_const,1
496,$4004_vol,8
496,$4000_duty,2
496,$4000_const,1
496,$4000_vol,8
497,$4008_linear,8
497,$4004_duty,3
497,$4004_const,1
497,$4004_vol,8
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,8
498,$4008_linear,8
498,$4004_duty,3
498,$4004_const,1
498,$4004_vol,8
498,$4000_duty,2
498,$4000_const,1
498,$4000_vol,8
499,$4008_linear,8
499,$4004_duty,3
499,$4004_const,1
499,$4004_vol,8
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,8
500,$4008_linear,8
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,8
500,$4000_duty,2
500,$4000_const,1
500,$4000_vol,8
