frame,parameter,value
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,1
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,1
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,3
348,$4004_duty,1
348,$4004_const,1
348,$4004_vol,2
350,$4004_duty,1
350,$4004_const,1
350,$4004_vol,1
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,7
351,$4006_period,965
352,$4004_duty,1
352,$4004_const,1
352,$4004_vol,6
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,3
353,$4002_period,963
353,$400B_length,9
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,5
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,2
354,$4004_duty,1
354,$4004_const,1
354,$4004_vol,4
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,1
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,1
356,$4006_period,27
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,3
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,2
360,$4004_duty,1
360,$4004_const,1
360,$4004_vol,1
361,$4004_duty,1
361,$4004_const,1
361,$4004_vol,7
361,$4006_period,965
362,$4004_duty,1
362,$4004_const,1
362,$4004_vol,6
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,3
363,$4004_duty,1
363,$4004_const,1
363,$4004_vol,5
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,2
364,$4004_duty,1
364,$4004_const,1
364,$4004_vol,4
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,1
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,1
366,$4004_duty,1
366,$4004_const,1
366,$4004_vol,3
368,$4004_duty,1
368,$4004_const,1
368,$4004_vol,2
370,$4004_duty,1
370,$4004_const,1
370,$4004_vol,1
371,$4004_duty,1
371,$4004_const,1
371,$4004_vol,7
372,$4004_duty,1
372,$4004_const,1
372,$4004_vol,6
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,3
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,5
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,2
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,4
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,1
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,1
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,3
378,$4004_duty,1
378,$4004_const,1
378,$4004_vol,2
380,$4004_duty,1
380,$4004_const,1
380,$4004_vol,1
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,7
381,$4006_period,167
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,6
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,3
383,$4002_period,25
383,$400B_length,8
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,5
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,2
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,4
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,1
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,1
386,$4006_period,965
386,$4004_duty,1
386,$4004_const,1
386,$4004_vol,3
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,2
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,1
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,7
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,6
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,3
393,$4002_period,963
393,$400B_length,9
393,$4004_duty,1
393,$4004_const,1
393,$4004_vol,5
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,2
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,4
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,1
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,1
396,$4006_period,27
396,$4004_duty,1
396,$4004_const,1
396,$4004_vol,3
398,$4004_duty,1
398,$4004_const,1
398,$4004_vol,2
400,$4004_duty,1
400,$4004_const,1
400,$4004_vol,1
401,$4004_duty,1
401,$4004_const,1
401,$4004_vol,7
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,6
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,3
403,$4002_period,25
403,$400B_length,8
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,5
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,2
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,4
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,1
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,1
406,$4006_period,965
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,3
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,2
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,1
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,7
411,$4006_period,27
412,$4004_duty,1
412,$4004_const,1
412,$4004_vol,6
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,3
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,5
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,2
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,4
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,1
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,1
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,3
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,3
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,2
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,2
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,1
420,$4004_duty,1
420,$4004_const,1
420,$4004_vol,1
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,1
421,$4004_duty,1
421,$4004_const,1
421,$4004_vol,7
421,$4008_linear,72
421,$400A_period,1
421,$400B_length,8
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,5
422,$4002_period,849
422,$400B_length,9
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,6
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,4
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,5
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,3
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,4
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,2
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,3
428,$4004_duty,1
428,$4004_const,1
428,$4004_vol,2
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,1
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,7
431,$4006_period,851
432,$4004_duty,1
432,$4004_const,1
432,$4004_vol,6
433,$4004_duty,1
433,$4004_const,1
433,$4004_vol,5
434,$4004_duty,1
434,$4004_const,1
434,$4004_vol,4
436,$4006_period,27
436,$4004_duty,1
436,$4004_const,1
436,$4004_vol,3
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,1
437,$4008_linear,8
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,2
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,1
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,1
441,$4004_duty,1
441,$4004_const,1
441,$4004_vol,7
441,$4006_period,965
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,6
443,$4004_duty,1
443,$4004_const,1
443,$4004_vol,5
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,4
446,$4004_duty,1
446,$4004_const,1
446,$4004_vol,3
448,$4004_duty,1
448,$4004_const,1
448,$4004_vol,2
450,$4004_duty,1
450,$4004_const,1
450,$4004_vol,1
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,7
451,$4008_linear,12
451,$400A_period,269
451,$400B_length,8
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,5
452,$4004_duty,1
452,$4004_const,1
452,$4004_vol,6
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,4
453,$4004_duty,1
453,$4004_const,1
453,$4004_vol,5
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,3
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,4
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,2
456,$4004_duty,1
456,$4004_const,1
456,$4004_vol,3
456,$4008_linear,12
456,$400A_period,269
456,$400B_length,8
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,5
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,4
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,2
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,3
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,2
460,$4004_duty,1
460,$4004_const,1
460,$4004_vol,1
461,$4004_duty,1
461,$4004_const,1
461,$4004_vol,7
461,$4006_period,167
461,$4008_linear,72
461,$400A_period,269
461,$400B_length,8
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,5
462,$4004_duty,1
462,$4004_const,1
462,$4004_vol,6
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,4
463,$4004_duty,1
463,$4004_const,1
463,$4004_vol,5
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,3
464,$4004_duty,1
464,$4004_const,1
464,$4004_vol,4
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,2
466,$4006_period,965
466,$4004_duty,1
466,$4004_const,1
466,$4004_vol,3
468,$4004_duty,1
468,$4004_const,1
468,$4004_vol,2
470,$4004_duty,1
470,$4004_const,1
470,$4004_vol,1
471,$4004_duty,1
471,$4004_const,1
471,$4004_vol,7
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,6
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,5
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,4
476,$4006_period,27
476,$4004_duty,1
476,$4004_const,1
476,$4004_vol,3
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,1
477,$4008_linear,8
478,$4004_duty,1
478,$4004_const,1
478,$4004_vol,2
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,1
480,$4004_duty,1
480,$4004_const,1
480,$4004_vol,1
481,$4004_duty,1
481,$4004_const,1
481,$4004_vol,7
482,$4004_duty,1
482,$4004_const,1
482,$4004_vol,6
483,$4004_duty,1
483,$4004_const,1
483,$4004_vol,5
484,$4004_duty,1
484,$4004_const,1
484,$4004_vol,4
486,$4006_period,965
486,$4004_duty,1
486,$4004_const,1
486,$4004_vol,3
488,$4004_duty,1
488,$4004_const,1
488,$4004_vol,2
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,1
491,$4004_duty,1
491,$4004_const,1
491,$4004_vol,7
491,$4006_period,27
491,$4008_linear,12
491,$400A_period,269
491,$400B_length,8
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,5
492,$4004_duty,1
492,$4004_const,1
492,$4004_vol,6
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,4
493,$4004_duty,1
493,$4004_const,1
493,$4004_vol,5
494,$4000_duty,2
494,$4000_const,1
494,$4000_vol,3
494,$4004_duty,1
494,$4004_const,1
494,$4004_vol,4
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,2
496,$4004_duty,1
496,$4004_const,1
496,$4004_vol,3
496,$4008_linear,12
496,$400A_period,269
496,$400B_length,8
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,5
498,$4000_duty,2
498,$4000_const,1
498,$4000_vol,4
498,$4004_duty,1
498,$4004_const,1
498,$4004_vol,2
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,3
500,$4000_duty,2
500,$4000_const,1
500,$4000_vol,2
500,$4004_duty,1
500,$4004_const,1
500,$4004_vol,1
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,7
501,$4008_linear,24
501,$400A_period,269
501,$400B_length,8
502,$4000_duty,2
502,$4000_const,1
502,$4000_vol,5
502,$4004_duty,1
502,$4004_const,1
502,$4004_vol,6
503,$4000_duty,2
503,$4000_const,1
503,$4000_vol,4
503,$4004_duty,1
503,$4004_const,1
503,$4004_vol,5
504,$4000_duty,2
504,$4000_const,1
504,$4000_vol,3
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,4
505,$4000_duty,2
505,$4000_const,1
505,$4000_vol,2
507,$4000_duty,2
507,$4000_const,1
507,$4000_vol,1
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,1
511,$4008_linear,24
511,$400A_period,269
511,$400B_length,8
512,$4000_duty,2
512,$4000_const,1
512,$4000_vol,5
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,4
514,$4000_duty,2
514,$4000_const,1
514,$4000_vol,3
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,2
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,3
517,$4000_duty,2
517,$4000_const,1
517,$4000_vol,1
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,2
519,$4000_duty,2
519,$4000_const,1
519,$4000_vol,1
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,1
521,$4008_linear,24
521,$400A_period,303
521,$400B_length,8
522,$4000_duty,2
522,$4000_const,1
522,$4000_vol,5
522,$4002_period,1191
522,$400B_length,10
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,1
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,4
524,$4000_duty,2
524,$4000_const,1
524,$4000_vol,3
525,$4000_duty,2
525,$4000_const,1
525,$4000_vol,2
527,$4002_period,565
527,$400B_length,9
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,1
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,1
531,$4004_duty,1
531,$4004_const,1
531,$4004_vol,7
531,$4008_linear,24
531,$400A_period,339
531,$400B_length,8
532,$4000_duty,2
532,$4000_const,1
532,$4000_vol,5
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,6
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,4
533,$4004_duty,1
533,$4004_const,1
533,$4004_vol,5
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,3
534,$4004_duty,1
534,$4004_const,1
534,$4004_vol,4
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,2
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,7
537,$4002_period,1417
537,$400B_length,10
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,1
537,$4004_duty,1
537,$4004_const,1
537,$4004_vol,6
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,5
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,1
539,$4004_duty,1
539,$4004_const,1
539,$4004_vol,4
541,$4004_duty,1
541,$4004_const,1
541,$4004_vol,7
541,$4008_linear,24
541,$400A_period,303
541,$400B_length,8
542,$4000_duty,2
542,$4000_const,1
542,$4000_vol,5
542,$4002_period,567
542,$400B_length,9
542,$4004_duty,1
542,$4004_const,1
542,$4004_vol,6
543,$4000_duty,2
543,$4000_const,1
543,$4000_vol,4
543,$4004_duty,1
543,$4004_const,1
543,$4004_vol,5
544,$4000_duty,2
544,$4000_const,1
544,$4000_vol,3
544,$4004_duty,1
544,$4004_const,1
544,$4004_vol,4
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,2
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,1
549,$4000_duty,2
549,$4000_const,1
549,$4000_vol,1
551,$4008_linear,24
551,$400A_period,269
551,$400B_length,8
552,$4000_duty,2
552,$4000_const,1
552,$4000_vol,5
553,$4000_duty,2
553,$4000_const,1
553,$4000_vol,4
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,3
555,$4000_duty,2
555,$4000_const,1
555,$4000_vol,2
556,$4004_duty,1
556,$4004_const,1
556,$4004_vol,3
557,$4000_duty,2
557,$4000_const,1
557,$4000_vol,1
558,$4004_duty,1
558,$4004_const,1
558,$4004_vol,2
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,1
560,$4004_duty,1
560,$4004_const,1
560,$4004_vol,1
561,$4008_linear,24
561,$400A_period,227
561,$400B_length,8
562,$4000_duty,2
562,$4000_const,1
562,$4000_vol,5
562,$4004_duty,1
562,$4004_const,1
562,$4004_vol,1
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,4
564,$4000_duty,2
564,$4000_const,1
564,$4000_vol,3
565,$4000_duty,2
565,$4000_const,1
565,$4000_vol,2
567,$4000_duty,2
567,$4000_const,1
567,$4000_vol,1
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,1
571,$4004_duty,1
571,$4004_const,1
571,$4004_vol,7
571,$4008_linear,24
571,$400A_period,255
571,$400B_length,8
572,$4000_duty,2
572,$4000_const,1
572,$4000_vol,5
572,$4004_duty,1
572,$4004_const,1
572,$4004_vol,6
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,4
573,$4004_duty,1
573,$4004_const,1
573,$4004_vol,5
574,$4000_duty,2
574,$4000_const,1
574,$4000_vol,3
574,$4004_duty,1
574,$4004_const,1
574,$4004_vol,4
575,$4000_duty,2
575,$4000_const,1
575,$4000_vol,2
576,$4004_duty,1
576,$4004_const,1
576,$4004_vol,7
577,$4000_duty,2
577,$4000_const,1
577,$4000_vol,1
577,$4004_duty,1
577,$4004_const,1
577,$4004_vol,6
578,$4004_duty,1
578,$4004_const,1
578,$4004_vol,5
579,$4000_duty,2
579,$4000_const,1
579,$4000_vol,1
579,$4004_duty,1
579,$4004_const,1
579,$4004_vol,4
581,$4004_duty,1
581,$4004_const,1
581,$4004_vol,7
581,$4008_linear,24
581,$400A_period,269
581,$400B_length,8
582,$4000_duty,2
582,$4000_const,1
582,$4000_vol,5
582,$4004_duty,1
582,$4004_const,1
582,$4004_vol,6
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,4
583,$4004_duty,1
583,$4004_const,1
583,$4004_vol,5
584,$4000_duty,2
584,$4000_const,1
584,$4000_vol,3
584,$4004_duty,1
584,$4004_const,1
584,$4004_vol,4
585,$4000_duty,2
585,$4000_const,1
585,$4000_vol,2
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,1
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,1
591,$4008_linear,24
591,$400A_period,303
591,$400B_length,8
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,5
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,4
594,$4000_duty,2
594,$4000_const,1
594,$4000_vol,3
595,$4000_duty,2
595,$4000_const,1
595,$4000_vol,2
596,$4004_duty,1
596,$4004_const,1
596,$4004_vol,3
597,$4000_duty,2
597,$4000_const,1
597,$4000_vol,1
598,$4004_duty,1
598,$4004_const,1
598,$4004_vol,2
599,$4000_duty,2
599,$4000_const,1
599,$4000_vol,1
