frame,parameter,value
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,15
43,$4004_duty,3
43,$4004_const,0
43,$4004_vol,1
43,$4008_linear,24
43,$400C_const,0
43,$400C_vol,3
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,15
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,15
44,$4004_duty,3
44,$4004_const,0
44,$4004_vol,1
44,$4008_linear,24
44,$400A_period,427
44,$400B_length,8
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,15
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,15
45,$4004_duty,3
45,$4004_const,0
45,$4004_vol,1
45,$4008_linear,24
45,$400C_const,0
45,$400C_vol,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,15
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,15
46,$4004_duty,3
46,$4004_const,0
46,$4004_vol,1
46,$4008_linear,24
46,$400C_const,0
46,$400C_vol,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4004_duty,3
47,$4004_const,0
47,$4004_vol,1
47,$4008_linear,24
47,$400C_const,0
47,$400C_vol,0
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,3
48,$4004_const,0
48,$4004_vol,1
48,$4008_linear,24
48,$400C_const,0
48,$400C_vol,0
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,15
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,15
49,$4004_duty,3
49,$4004_const,0
49,$4004_vol,1
49,$4008_linear,24
49,$400C_const,0
49,$400C_vol,0
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,15
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,15
50,$4004_duty,3
50,$4004_const,0
50,$4004_vol,1
50,$4008_linear,24
50,$400C_const,0
50,$400C_vol,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,15
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,3
51,$4004_const,0
51,$4004_vol,1
51,$4008_linear,24
51,$400C_const,0
51,$400C_vol,0
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4004_duty,3
52,$4004_const,0
52,$4004_vol,1
52,$4008_linear,24
52,$400C_const,0
52,$400C_vol,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4004_duty,3
53,$4004_const,0
53,$4004_vol,1
53,$4008_linear,24
53,$400C_const,0
53,$400C_vol,0
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,0
54,$4001_sweep,0
54,$4002_period,339
54,$400B_length,8
54,$4004_duty,3
54,$4004_const,0
54,$4004_vol,1
54,$4005_sweep,0
54,$4006_period,427
54,$4008_linear,24
54,$400A_period,855
54,$400B_length,9
54,$400C_const,0
54,$400C_vol,0
54,$400E_period,1
54,$400E_mode,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,15
55,$4004_duty,3
55,$4004_const,0
55,$4004_vol,1
55,$4008_linear,24
55,$400C_const,0
55,$400C_vol,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,15
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,15
56,$4004_duty,3
56,$4004_const,0
56,$4004_vol,1
56,$4008_linear,24
56,$400C_const,0
56,$400C_vol,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,15
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,15
57,$4004_duty,3
57,$4004_const,0
57,$4004_vol,1
57,$4008_linear,24
57,$400C_const,0
57,$400C_vol,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,15
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,15
58,$4004_duty,3
58,$4004_const,0
58,$4004_vol,1
58,$4008_linear,24
58,$400C_const,0
58,$400C_vol,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,15
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,15
59,$4004_duty,3
59,$4004_const,0
59,$4004_vol,1
59,$4008_linear,24
59,$400C_const,0
59,$400C_vol,0
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,15
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,15
60,$4004_duty,3
60,$4004_const,0
60,$4004_vol,1
60,$4008_linear,24
60,$400C_const,0
60,$400C_vol,0
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,15
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,15
61,$4004_duty,3
61,$4004_const,0
61,$4004_vol,1
61,$4008_linear,24
61,$400C_const,0
61,$400C_vol,0
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,15
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,15
62,$4004_duty,3
62,$4004_const,0
62,$4004_vol,1
62,$4008_linear,24
62,$400C_const,0
62,$400C_vol,0
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,15
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,15
63,$4004_duty,3
63,$4004_const,0
63,$4004_vol,1
63,$4008_linear,24
63,$400C_const,0
63,$400C_vol,0
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,15
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,0
64,$4001_sweep,0
64,$4002_period,321
64,$400B_length,8
64,$4004_duty,3
64,$4004_const,0
64,$4004_vol,1
64,$4005_sweep,0
64,$4006_period,427
64,$4008_linear,24
64,$400A_period,427
64,$400B_length,8
64,$400C_const,0
64,$400C_vol,0
64,$400E_period,11
64,$400E_mode,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4004_duty,3
65,$4004_const,0
65,$4004_vol,1
65,$4008_linear,24
65,$400C_const,0
65,$400C_vol,0
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4004_duty,3
66,$4004_const,0
66,$4004_vol,1
66,$4008_linear,24
66,$400C_const,0
66,$400C_vol,0
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,15
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,15
67,$4004_duty,3
67,$4004_const,0
67,$4004_vol,1
67,$4008_linear,24
67,$400C_const,0
67,$400C_vol,0
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,15
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,3
68,$4004_const,0
68,$4004_vol,1
68,$4008_linear,24
68,$400C_const,0
68,$400C_vol,0
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,15
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,3
69,$4004_const,0
69,$4004_vol,1
69,$4008_linear,24
69,$400C_const,0
69,$400C_vol,0
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,3
70,$4004_const,0
70,$4004_vol,1
70,$4008_linear,24
70,$400C_const,0
70,$400C_vol,0
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,3
71,$4004_const,0
71,$4004_vol,1
71,$4008_linear,24
71,$400C_const,0
71,$400C_vol,0
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,15
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,15
72,$4004_duty,3
72,$4004_const,0
72,$4004_vol,1
72,$4008_linear,24
72,$400C_const,0
72,$400C_vol,0
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,15
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,15
73,$4004_duty,3
73,$4004_const,0
73,$4004_vol,1
73,$4008_linear,24
73,$400C_const,0
73,$400C_vol,0
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,15
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,0
74,$4001_sweep,0
74,$4002_period,285
74,$400B_length,8
74,$4004_duty,3
74,$4004_const,0
74,$4004_vol,1
74,$4005_sweep,0
74,$4006_period,427
74,$4008_linear,24
74,$400A_period,855
74,$400B_length,9
74,$400C_const,0
74,$400C_vol,3
74,$400E_period,5
74,$400E_mode,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,15
75,$4004_duty,3
75,$4004_const,0
75,$4004_vol,1
75,$4008_linear,24
75,$400C_const,0
75,$400C_vol,3
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,15
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,15
76,$4004_duty,3
76,$4004_const,0
76,$4004_vol,1
76,$4008_linear,24
76,$400C_const,0
76,$400C_vol,3
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,15
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,15
77,$4004_duty,3
77,$4004_const,0
77,$4004_vol,1
77,$4008_linear,24
77,$400C_const,0
77,$400C_vol,3
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$4004_duty,3
78,$4004_const,0
78,$4004_vol,1
78,$4008_linear,24
78,$400C_const,0
78,$400C_vol,3
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,15
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,15
79,$4004_duty,3
79,$4004_const,0
79,$4004_vol,1
79,$4008_linear,24
79,$400C_const,0
79,$400C_vol,3
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,15
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,15
80,$4004_duty,3
80,$4004_const,0
80,$4004_vol,1
80,$4008_linear,24
80,$400C_const,0
80,$400C_vol,3
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,15
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,15
81,$4004_duty,3
81,$4004_const,0
81,$4004_vol,1
81,$4008_linear,24
81,$400C_const,0
81,$400C_vol,3
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,15
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,15
82,$4004_duty,3
82,$4004_const,0
82,$4004_vol,1
82,$4008_linear,24
82,$400C_const,0
82,$400C_vol,3
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,15
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,15
83,$4004_duty,3
83,$4004_const,0
83,$4004_vol,1
83,$4008_linear,24
83,$400C_const,0
83,$400C_vol,3
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,15
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,0
84,$4001_sweep,0
84,$4002_period,213
84,$400B_length,8
84,$4004_duty,3
84,$4004_const,0
84,$4004_vol,1
84,$4005_sweep,0
84,$4006_period,321
84,$4008_linear,24
84,$400A_period,427
84,$400B_length,8
84,$400C_const,0
84,$400C_vol,3
84,$400E_period,5
84,$400E_mode,0
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,0
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,15
85,$4004_duty,3
85,$4004_const,0
85,$4004_vol,1
85,$4008_linear,24
85,$400C_const,0
85,$400C_vol,3
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,15
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,15
86,$4004_duty,3
86,$4004_const,0
86,$4004_vol,1
86,$4008_linear,24
86,$400C_const,0
86,$400C_vol,3
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,15
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,15
87,$4004_duty,3
87,$4004_const,0
87,$4004_vol,1
87,$4008_linear,24
87,$400C_const,0
87,$400C_vol,3
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,15
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,15
88,$4004_duty,3
88,$4004_const,0
88,$4004_vol,1
88,$4008_linear,24
88,$400C_const,0
88,$400C_vol,3
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,15
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,15
89,$4004_duty,3
89,$4004_const,0
89,$4004_vol,1
89,$4008_linear,24
89,$400C_const,0
89,$400C_vol,3
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$4004_duty,3
90,$4004_const,0
90,$4004_vol,1
90,$4008_linear,24
90,$400C_const,0
90,$400C_vol,3
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,15
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,15
91,$4004_duty,3
91,$4004_const,0
91,$4004_vol,1
91,$4008_linear,24
91,$400C_const,0
91,$400C_vol,3
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,15
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,15
92,$4004_duty,3
92,$4004_const,0
92,$4004_vol,1
92,$4008_linear,24
92,$400C_const,0
92,$400C_vol,3
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,15
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,15
93,$4004_duty,3
93,$4004_const,0
93,$4004_vol,1
93,$4008_linear,24
93,$400C_const,0
93,$400C_vol,3
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,15
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,15
94,$4004_duty,3
94,$4004_const,0
94,$4004_vol,1
94,$4008_linear,24
94,$400A_period,641
94,$400B_length,9
94,$400C_const,0
94,$400C_vol,0
94,$400E_period,11
94,$400E_mode,0
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,15
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,15
95,$4004_duty,3
95,$4004_const,0
95,$4004_vol,1
95,$4008_linear,24
95,$400C_const,0
95,$400C_vol,0
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$4004_duty,3
96,$4004_const,0
96,$4004_vol,1
96,$4008_linear,24
96,$400C_const,0
96,$400C_vol,0
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,15
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,15
97,$4004_duty,3
97,$4004_const,0
97,$4004_vol,1
97,$4008_linear,24
97,$400C_const,0
97,$400C_vol,0
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,15
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,15
98,$4004_duty,3
98,$4004_const,0
98,$4004_vol,1
98,$4008_linear,24
98,$400C_const,0
98,$400C_vol,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,15
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,15
99,$4004_duty,3
99,$4004_const,0
99,$4004_vol,1
99,$4008_linear,24
99,$400C_const,0
99,$400C_vol,0
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,15
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,15
100,$4004_duty,3
100,$4004_const,0
100,$4004_vol,1
100,$4008_linear,24
100,$400C_const,0
100,$400C_vol,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,15
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,15
101,$4004_duty,3
101,$4004_const,0
101,$4004_vol,1
101,$4008_linear,24
101,$400C_const,0
101,$400C_vol,0
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,15
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,15
102,$4004_duty,3
102,$4004_const,0
102,$4004_vol,1
102,$4008_linear,24
102,$400C_const,0
102,$400C_vol,0
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,15
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,15
103,$4004_duty,3
103,$4004_const,0
103,$4004_vol,1
103,$4008_linear,24
103,$400C_const,0
