frame,parameter,value
39,$4002_period,1
39,$400B_length,0
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,0
40,$4001_sweep,0
40,$4002_period,1
40,$400B_length,0
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,0
41,$4001_sweep,0
41,$4002_period,1
41,$400B_length,0
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,0
42,$4001_sweep,0
42,$4002_period,1
42,$400B_length,0
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,0
43,$4001_sweep,0
43,$4002_period,1
43,$400B_length,0
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,0
44,$4001_sweep,0
44,$4002_period,1
44,$400B_length,0
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,0
45,$4001_sweep,0
45,$4002_period,1
45,$400B_length,0
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,0
46,$4001_sweep,0
46,$4002_period,1
46,$400B_length,0
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,0
47,$4001_sweep,0
47,$4002_period,1
47,$400B_length,0
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,0
48,$4001_sweep,0
48,$4002_period,1
48,$400B_length,0
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,0
49,$4001_sweep,0
49,$4002_period,1
49,$400B_length,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,0
50,$4001_sweep,0
50,$4002_period,1
50,$400B_length,0
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,0
51,$4001_sweep,0
51,$4002_period,1
51,$400B_length,0
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,0
52,$4001_sweep,0
52,$4002_period,1
52,$400B_length,0
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,0
53,$4001_sweep,0
53,$4002_period,1
53,$400B_length,0
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,0
54,$4001_sweep,0
54,$4002_period,1
54,$400B_length,0
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,0
55,$4001_sweep,0
55,$4002_period,1
55,$400B_length,0
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,0
56,$4001_sweep,0
56,$4002_period,1
56,$400B_length,0
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,0
57,$4001_sweep,0
57,$4002_period,1
57,$400B_length,0
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,0
58,$4001_sweep,0
58,$4002_period,1
58,$400B_length,0
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,0
59,$4001_sweep,0
59,$4002_period,1
59,$400B_length,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,0
60,$4001_sweep,0
60,$4002_period,1
60,$400B_length,0
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,0
61,$4001_sweep,0
61,$4002_period,1
61,$400B_length,0
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,0
62,$4001_sweep,0
62,$4002_period,1
62,$400B_length,0
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,0
63,$4001_sweep,0
63,$4002_period,1
63,$400B_length,0
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,0
64,$4001_sweep,0
64,$4002_period,1
64,$400B_length,0
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,0
65,$4001_sweep,0
65,$4002_period,1
65,$400B_length,0
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,0
67,$4001_sweep,0
67,$4002_period,1
67,$400B_length,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,0
68,$4001_sweep,0
68,$4002_period,1
68,$400B_length,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,0
68,$4001_sweep,0
68,$4002_period,1
68,$400B_length,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,0
68,$4001_sweep,0
68,$4002_period,1
68,$400B_length,0
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,0
69,$4001_sweep,0
69,$4002_period,1
69,$400B_length,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,0
70,$4001_sweep,0
70,$4002_period,1
70,$400B_length,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,0
72,$4001_sweep,0
72,$4002_period,1
72,$400B_length,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,0
73,$4001_sweep,0
73,$4002_period,1
73,$400B_length,0
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,0
74,$4001_sweep,0
74,$4002_period,1
74,$400B_length,0
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,0
75,$4001_sweep,0
75,$4002_period,1
75,$400B_length,0
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,0
76,$4001_sweep,0
76,$4002_period,1
76,$400B_length,0
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,0
77,$4001_sweep,0
77,$4002_period,1
77,$400B_length,0
