frame,parameter,value
85,$4004_const,1
85,$4004_vol,9
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,7
87,$4005_sweep,8
87,$4006_period,143
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,0
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,12
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,9
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,7
91,$4005_sweep,8
91,$4006_period,107
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,0
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,12
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,9
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,7
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,2
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,7
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,2
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,6
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,2
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,6
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,2
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,5
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,2
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,4
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,1
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,4
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,1
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,3
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,1
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,2
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,1
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,2
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,1
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,1
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,1
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,0
132,$4005_sweep,8
132,$4006_period,171
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,0
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,12
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,9
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,7
136,$4005_sweep,8
136,$4006_period,215
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,0
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,12
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,9
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,7
140,$4005_sweep,8
140,$4006_period,171
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,0
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,12
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,9
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,7
144,$4005_sweep,8
144,$4006_period,143
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,0
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,12
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,9
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,7
148,$4005_sweep,8
148,$4006_period,171
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,0
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,12
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,9
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,7
152,$4005_sweep,8
152,$4006_period,143
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,0
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,12
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,9
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,7
156,$4005_sweep,8
156,$4006_period,107
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,0
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,12
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,9
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,7
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,2
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,7
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,2
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,6
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,2
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,6
166,$4004_duty,3
166,$4004_const,1
166,$4004_vol,2
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,5
168,$4004_duty,3
168,$4004_const,1
168,$4004_vol,2
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,4
170,$4004_duty,3
170,$4004_const,1
170,$4004_vol,1
171,$4004_duty,3
171,$4004_const,1
171,$4004_vol,4
172,$4004_duty,3
172,$4004_const,1
172,$4004_vol,1
173,$4004_duty,3
173,$4004_const,1
173,$4004_vol,3
174,$4004_duty,3
174,$4004_const,1
174,$4004_vol,1
175,$4004_duty,3
175,$4004_const,1
175,$4004_vol,2
176,$4004_duty,3
176,$4004_const,1
176,$4004_vol,1
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,2
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,1
179,$4004_duty,3
179,$4004_const,1
179,$4004_vol,1
180,$4004_duty,3
180,$4004_const,1
180,$4004_vol,1
181,$4004_duty,3
181,$4004_const,1
181,$4004_vol,0
197,$4005_sweep,8
197,$4006_period,171
197,$4004_duty,3
197,$4004_const,1
197,$4004_vol,0
198,$4004_duty,3
198,$4004_const,1
198,$4004_vol,12
199,$4004_duty,3
199,$4004_const,1
199,$4004_vol,9
200,$4004_duty,3
200,$4004_const,1
200,$4004_vol,7
201,$4005_sweep,8
201,$4006_period,215
201,$4004_duty,3
201,$4004_const,1
201,$4004_vol,0
202,$4004_duty,3
202,$4004_const,1
202,$4004_vol,12
203,$4004_duty,3
203,$4004_const,1
203,$4004_vol,9
204,$4004_duty,3
204,$4004_const,1
204,$4004_vol,7
205,$4005_sweep,8
205,$4006_period,171
205,$4004_duty,3
205,$4004_const,1
205,$4004_vol,0
206,$4004_duty,3
206,$4004_const,1
206,$4004_vol,12
207,$4004_duty,3
207,$4004_const,1
207,$4004_vol,9
208,$4004_duty,3
208,$4004_const,1
208,$4004_vol,7
209,$4005_sweep,8
209,$4006_period,143
209,$4004_duty,3
209,$4004_const,1
209,$4004_vol,0
210,$4004_duty,3
210,$4004_const,1
210,$4004_vol,12
211,$4004_duty,3
211,$4004_const,1
211,$4004_vol,9
212,$4004_duty,3
212,$4004_const,1
212,$4004_vol,7
213,$4005_sweep,8
213,$4006_period,171
213,$4004_duty,3
213,$4004_const,1
213,$4004_vol,0
214,$4004_duty,3
214,$4004_const,1
214,$4004_vol,12
215,$4004_duty,3
215,$4004_const,1
215,$4004_vol,9
216,$4004_duty,3
216,$4004_const,1
216,$4004_vol,7
217,$4005_sweep,8
217,$4006_period,143
217,$4004_duty,3
217,$4004_const,1
217,$4004_vol,0
218,$4004_duty,3
218,$4004_const,1
218,$4004_vol,12
219,$4004_duty,3
219,$4004_const,1
219,$4004_vol,9
220,$4004_duty,3
220,$4004_const,1
220,$4004_vol,7
221,$4005_sweep,8
221,$4006_period,107
221,$4004_duty,3
221,$4004_const,1
221,$4004_vol,0
222,$4004_duty,3
222,$4004_const,1
222,$4004_vol,12
223,$4004_duty,3
223,$4004_const,1
223,$4004_vol,9
224,$4004_duty,3
224,$4004_const,1
224,$4004_vol,7
225,$4004_duty,3
225,$4004_const,1
225,$4004_vol,2
226,$4004_duty,3
226,$4004_const,1
226,$4004_vol,7
227,$4004_duty,3
227,$4004_const,1
227,$4004_vol,2
228,$4004_duty,3
228,$4004_const,1
228,$4004_vol,6
229,$4004_duty,3
229,$4004_const,1
229,$4004_vol,2
230,$4004_duty,3
230,$4004_const,1
230,$4004_vol,6
231,$4004_duty,3
231,$4004_const,1
231,$4004_vol,2
232,$4004_duty,3
232,$4004_const,1
232,$4004_vol,5
233,$4004_duty,3
233,$4004_const,1
233,$4004_vol,2
234,$4004_duty,3
234,$4004_const,1
234,$4004_vol,4
235,$4004_duty,3
235,$4004_const,1
235,$4004_vol,1
236,$4004_duty,3
236,$4004_const,1
236,$4004_vol,4
237,$4004_duty,3
237,$4004_const,1
237,$4004_vol,1
238,$4004_duty,3
238,$4004_const,1
238,$4004_vol,3
239,$4004_duty,3
239,$4004_const,1
239,$4004_vol,1
240,$4004_duty,3
240,$4004_const,1
240,$4004_vol,2
241,$4004_duty,3
241,$4004_const,1
241,$4004_vol,1
242,$4004_duty,3
242,$4004_const,1
242,$4004_vol,2
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,1
244,$4004_duty,3
244,$4004_const,1
244,$4004_vol,1
245,$4004_duty,3
245,$4004_const,1
245,$4004_vol,1
246,$4004_duty,3
246,$4004_const,1
246,$4004_vol,0
262,$4005_sweep,8
262,$4006_period,171
262,$4004_duty,3
262,$4004_const,1
262,$4004_vol,0
263,$4004_duty,3
263,$4004_const,1
263,$4004_vol,12
264,$4004_duty,3
264,$4004_const,1
264,$4004_vol,9
265,$4004_duty,3
265,$4004_const,1
265,$4004_vol,7
266,$4005_sweep,8
266,$4006_period,215
266,$4004_duty,3
266,$4004_const,1
266,$4004_vol,0
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,12
268,$4004_duty,3
268,$4004_const,1
268,$4004_vol,9
269,$4004_duty,3
269,$4004_const,1
269,$4004_vol,7
270,$4005_sweep,8
270,$4006_period,171
270,$4004_duty,3
270,$4004_const,1
270,$4004_vol,0
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,12
272,$4004_duty,3
272,$4004_const,1
272,$4004_vol,9
273,$4004_duty,3
273,$4004_const,1
273,$4004_vol,7
274,$4005_sweep,8
274,$4006_period,143
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,0
275,$4004_duty,3
275,$4004_const,1
275,$4004_vol,12
276,$4004_duty,3
276,$4004_const,1
276,$4004_vol,9
277,$4004_duty,3
277,$4004_const,1
277,$4004_vol,7
278,$4005_sweep,8
278,$4006_period,171
278,$4004_duty,3
278,$4004_const,1
278,$4004_vol,0
279,$4004_duty,3
279,$4004_const,1
279,$4004_vol,12
280,$4004_duty,3
280,$4004_const,1
280,$4004_vol,9
281,$4004_duty,3
281,$4004_const,1
281,$4004_vol,7
282,$4005_sweep,8
282,$4006_period,143
282,$4004_duty,3
282,$4004_const,1
282,$4004_vol,0
283,$4004_duty,3
283,$4004_const,1
283,$4004_vol,12
284,$4004_duty,3
284,$4004_const,1
284,$4004_vol,9
285,$4004_duty,3
285,$4004_const,1
285,$4004_vol,7
286,$4005_sweep,8
286,$4006_period,107
286,$4004_duty,3
286,$4004_const,1
286,$4004_vol,0
287,$4004_duty,3
287,$4004_const,1
287,$4004_vol,12
288,$4004_duty,3
288,$4004_const,1
288,$4004_vol,9
289,$4004_duty,3
289,$4004_const,1
289,$4004_vol,7
290,$4004_duty,3
290,$4004_const,1
290,$4004_vol,2
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,7
292,$4004_duty,3
292,$4004_const,1
292,$4004_vol,2
293,$4004_duty,3
293,$4004_const,1
293,$4004_vol,6
294,$4004_duty,3
294,$4004_const,1
294,$4004_vol,2
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,6
296,$4004_duty,3
296,$4004_const,1
296,$4004_vol,2
297,$4004_duty,3
297,$4004_const,1
297,$4004_vol,5
298,$4004_duty,3
298,$4004_const,1
298,$4004_vol,2
299,$4004_duty,3
299,$4004_const,1
299,$4004_vol,4
300,$4004_duty,3
300,$4004_const,1
300,$4004_vol,1
301,$4004_duty,3
301,$4004_const,1
301,$4004_vol,4
302,$4004_duty,3
302,$4004_const,1
302,$4004_vol,1
303,$4004_duty,3
303,$4004_const,1
303,$4004_vol,3
304,$4004_duty,3
304,$4004_const,1
304,$4004_vol,1
305,$4004_duty,3
305,$4004_const,1
305,$4004_vol,2
306,$4004_duty,3
306,$4004_const,1
306,$4004_vol,1
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,2
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,1
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,1
310,$4004_duty,3
310,$4004_const,1
310,$4004_vol,1
311,$4004_duty,3
311,$4004_const,1
311,$4004_vol,0
327,$4005_sweep,8
327,$4006_period,171
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,0
328,$4004_duty,3
328,$4004_const,1
328,$4004_vol,12
329,$4004_duty,3
329,$4004_const,1
329,$4004_vol,9
330,$4004_duty,3
330,$4004_const,1
330,$4004_vol,7
331,$4005_sweep,8
331,$4006_period,215
331,$4004_duty,3
331,$4004_const,1
331,$4004_vol,0
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,12
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,9
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,7
335,$4005_sweep,8
335,$4006_period,171
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,0
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,12
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,9
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,7
339,$4005_sweep,8
339,$4006_period,143
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,0
340,$4004_duty,3
340,$4004_const,1
340,$4004_vol,12
341,$4004_duty,3
341,$4004_const,1
341,$4004_vol,9
342,$4004_duty,3
342,$4004_const,1
342,$4004_vol,7
343,$4005_sweep,8
343,$4006_period,171
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,0
344,$4004_duty,3
344,$4004_const,1
344,$4004_vol,12
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,9
346,$4004_duty,3
346,$4004_const,1
346,$4004_vol,7
347,$4005_sweep,8
347,$4006_period,143
347,$4004_duty,3
347,$4004_const,1
347,$4004_vol,0
348,$4004_duty,3
348,$4004_const,1
348,$4004_vol,12
349,$4004_duty,3
349,$4004_const,1
349,$4004_vol,9
350,$4004_duty,3
350,$4004_const,1
350,$4004_vol,7
351,$4005_sweep,8
351,$4006_period,107
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,0
352,$4004_duty,3
352,$4004_const,1
352,$4004_vol,12
353,$4004_duty,3
353,$4004_const,1
353,$4004_vol,9
354,$4004_duty,3
354,$4004_const,1
354,$4004_vol,7
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,2
356,$4004_duty,3
356,$4004_const,1
356,$4004_vol,7
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,2
358,$4004_duty,3
358,$4004_const,1
358,$4004_vol,6
359,$4004_duty,3
359,$4004_const,1
359,$4004_vol,2
360,$4004_duty,3
360,$4004_const,1
360,$4004_vol,6
361,$4004_duty,3
361,$4004_const,1
361,$4004_vol,2
362,$4004_duty,3
362,$4004_const,1
362,$4004_vol,5
363,$4004_duty,3
363,$4004_const,1
363,$4004_vol,2
364,$4004_duty,3
364,$4004_const,1
364,$4004_vol,4
365,$4004_duty,3
365,$4004_const,1
365,$4004_vol,1
366,$4004_duty,3
366,$4004_const,1
366,$4004_vol,4
367,$4004_duty,3
367,$4004_const,1
367,$4004_vol,1
368,$4004_duty,3
368,$4004_const,1
368,$4004_vol,3
369,$4004_duty,3
369,$4004_const,1
369,$4004_vol,1
370,$4004_duty,3
370,$4004_const,1
370,$4004_vol,2
371,$4004_duty,3
371,$4004_const,1
371,$4004_vol,1
372,$4004_duty,3
372,$4004_const,1
372,$4004_vol,2
373,$4004_duty,3
373,$4004_const,1
373,$4004_vol,1
374,$4004_duty,3
374,$4004_const,1
374,$4004_vol,1
375,$4004_duty,3
375,$4004_const,1
375,$4004_vol,1
376,$4004_duty,3
376,$4004_const,1
376,$4004_vol,0
392,$4005_sweep,8
392,$4006_period,171
392,$4004_duty,3
392,$4004_const,1
392,$4004_vol,0
393,$4004_duty,3
393,$4004_const,1
393,$4004_vol,12
394,$4004_duty,3
394,$4004_const,1
394,$4004_vol,9
395,$4004_duty,3
395,$4004_const,1
395,$4004_vol,7
396,$4005_sweep,8
396,$4006_period,215
396,$4004_duty,3
396,$4004_const,1
396,$4004_vol,0
397,$4004_duty,3
397,$4004_const,1
397,$4004_vol,12
398,$4004_duty,3
398,$4004_const,1
398,$4004_vol,9
399,$4004_duty,3
399,$4004_const,1
399,$4004_vol,7
400,$4005_sweep,8
400,$4006_period,171
400,$4004_duty,3
400,$4004_const,1
400,$4004_vol,0
401,$4004_duty,3
401,$4004_const,1
401,$4004_vol,12
402,$4004_duty,3
402,$4004_const,1
402,$4004_vol,9
403,$4004_duty,3
403,$4004_const,1
403,$4004_vol,7
404,$4005_sweep,8
404,$4006_period,143
404,$4004_duty,3
404,$4004_const,1
404,$4004_vol,0
405,$4004_duty,3
405,$4004_const,1
405,$4004_vol,12
406,$4004_duty,3
406,$4004_const,1
406,$4004_vol,9
407,$4004_duty,3
407,$4004_const,1
407,$4004_vol,7
408,$4005_sweep,8
408,$4006_period,171
408,$4004_duty,3
408,$4004_const,1
408,$4004_vol,0
409,$4004_duty,3
409,$4004_const,1
409,$4004_vol,12
410,$4004_duty,3
410,$4004_const,1
410,$4004_vol,9
411,$4004_duty,3
411,$4004_const,1
411,$4004_vol,7
412,$4005_sweep,8
412,$4006_period,143
412,$4004_duty,3
412,$4004_const,1
412,$4004_vol,0
413,$4004_duty,3
413,$4004_const,1
413,$4004_vol,12
414,$4004_duty,3
414,$4004_const,1
414,$4004_vol,9
415,$4004_duty,3
415,$4004_const,1
415,$4004_vol,7
416,$4005_sweep,8
416,$4006_period,107
416,$4004_duty,3
416,$4004_const,1
416,$4004_vol,0
417,$4004_duty,3
417,$4004_const,1
417,$4004_vol,12
418,$4004_duty,3
418,$4004_const,1
418,$4004_vol,9
419,$4004_duty,3
419,$4004_const,1
419,$4004_vol,7
420,$4004_duty,3
420,$4004_const,1
420,$4004_vol,2
421,$4004_duty,3
421,$4004_const,1
421,$4004_vol,7
422,$4004_duty,3
422,$4004_const,1
422,$4004_vol,2
423,$4004_duty,3
423,$4004_const,1
423,$4004_vol,6
424,$4004_duty,3
424,$4004_const,1
424,$4004_vol,2
425,$4004_duty,3
425,$4004_const,1
425,$4004_vol,6
426,$4004_duty,3
426,$4004_const,1
426,$4004_vol,2
427,$4004_duty,3
427,$4004_const,1
427,$4004_vol,5
428,$4004_duty,3
428,$4004_const,1
428,$4004_vol,2
429,$4004_duty,3
429,$4004_const,1
429,$4004_vol,4
430,$4004_duty,3
430,$4004_const,1
430,$4004_vol,1
431,$4004_duty,3
431,$4004_const,1
431,$4004_vol,4
432,$4004_duty,3
432,$4004_const,1
432,$4004_vol,1
433,$4004_duty,3
433,$4004_const,1
433,$4004_vol,3
434,$4004_duty,3
434,$4004_const,1
434,$4004_vol,1
435,$4004_duty,3
435,$4004_const,1
435,$4004_vol,2
436,$4004_duty,3
436,$4004_const,1
436,$4004_vol,1
437,$4004_duty,3
437,$4004_const,1
437,$4004_vol,2
438,$4004_duty,3
438,$4004_const,1
438,$4004_vol,1
439,$4004_duty,3
439,$4004_const,1
439,$4004_vol,1
440,$4004_duty,3
440,$4004_const,1
440,$4004_vol,1
441,$4004_duty,3
441,$4004_const,1
441,$4004_vol,0
457,$4005_sweep,8
457,$4006_period,171
457,$4004_duty,3
457,$4004_const,1
457,$4004_vol,0
458,$4004_duty,3
458,$4004_const,1
458,$4004_vol,12
459,$4004_duty,3
459,$4004_const,1
459,$4004_vol,9
460,$4004_duty,3
460,$4004_const,1
460,$4004_vol,7
461,$4005_sweep,8
461,$4006_period,215
461,$4004_duty,3
461,$4004_const,1
461,$4004_vol,0
462,$4004_duty,3
462,$4004_const,1
462,$4004_vol,12
463,$4004_duty,3
463,$4004_const,1
463,$4004_vol,9
464,$4004_duty,3
464,$4004_const,1
464,$4004_vol,7
465,$4005_sweep,8
465,$4006_period,171
465,$4004_duty,3
465,$4004_const,1
465,$4004_vol,0
466,$4004_duty,3
466,$4004_const,1
466,$4004_vol,12
467,$4004_duty,3
467,$4004_const,1
467,$4004_vol,9
468,$4004_duty,3
468,$4004_const,1
468,$4004_vol,7
469,$4005_sweep,8
469,$4006_period,143
469,$4004_duty,3
469,$4004_const,1
469,$4004_vol,0
470,$4004_duty,3
470,$4004_const,1
470,$4004_vol,12
471,$4004_duty,3
471,$4004_const,1
471,$4004_vol,9
472,$4004_duty,3
472,$4004_const,1
472,$4004_vol,7
473,$4005_sweep,8
473,$4006_period,171
473,$4004_duty,3
473,$4004_const,1
473,$4004_vol,0
474,$4004_duty,3
474,$4004_const,1
474,$4004_vol,12
475,$4004_duty,3
475,$4004_const,1
475,$4004_vol,9
476,$4004_duty,3
476,$4004_const,1
476,$4004_vol,7
477,$4005_sweep,8
477,$4006_period,143
477,$4004_duty,3
477,$4004_const,1
477,$4004_vol,0
478,$4004_duty,3
478,$4004_const,1
478,$4004_vol,12
479,$4004_duty,3
479,$4004_const,1
479,$4004_vol,9
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,7
481,$4005_sweep,8
481,$4006_period,107
481,$4004_duty,3
481,$4004_const,1
481,$4004_vol,0
482,$4004_duty,3
482,$4004_const,1
482,$4004_vol,12
483,$4004_duty,3
483,$4004_const,1
483,$4004_vol,9
484,$4004_duty,3
484,$4004_const,1
484,$4004_vol,7
485,$4004_duty,3
485,$4004_const,1
485,$4004_vol,2
486,$4004_duty,3
486,$4004_const,1
486,$4004_vol,7
487,$4004_duty,3
487,$4004_const,1
487,$4004_vol,2
488,$4004_duty,3
488,$4004_const,1
488,$4004_vol,6
489,$4004_duty,3
489,$4004_const,1
489,$4004_vol,2
490,$4004_duty,3
490,$4004_const,1
490,$4004_vol,6
491,$4004_duty,3
491,$4004_const,1
491,$4004_vol,2
492,$4004_duty,3
492,$4004_const,1
492,$4004_vol,5
493,$4004_duty,3
493,$4004_const,1
493,$4004_vol,2
494,$4004_duty,3
494,$4004_const,1
494,$4004_vol,4
495,$4004_duty,3
495,$4004_const,1
495,$4004_vol,1
496,$4004_duty,3
496,$4004_const,1
496,$4004_vol,4
497,$4004_duty,3
497,$4004_const,1
497,$4004_vol,1
498,$4004_duty,3
498,$4004_const,1
498,$4004_vol,3
499,$4004_duty,3
499,$4004_const,1
499,$4004_vol,1
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,2
501,$4004_duty,3
501,$4004_const,1
501,$4004_vol,1
502,$4004_duty,3
502,$4004_const,1
502,$4004_vol,2
503,$4004_duty,3
503,$4004_const,1
503,$4004_vol,1
504,$4004_duty,3
504,$4004_const,1
504,$4004_vol,1
505,$4004_duty,3
