frame,parameter,value
78,$400E_period,4
78,$400E_mode,0
80,$400C_const,1
80,$400C_vol,15
80,$400E_period,4
80,$400E_mode,0
82,$400C_const,1
82,$400C_vol,13
82,$400E_period,4
82,$400E_mode,0
84,$400C_const,1
84,$400C_vol,11
84,$400E_period,4
84,$400E_mode,0
85,$400C_const,1
85,$400C_vol,2
85,$400E_period,4
85,$400E_mode,0
87,$400C_const,1
87,$400C_vol,3
87,$400E_period,4
87,$400E_mode,0
89,$400C_const,1
89,$400C_vol,4
89,$400E_period,4
89,$400E_mode,0
91,$400C_const,1
91,$400C_vol,5
91,$400E_period,4
91,$400E_mode,0
93,$400C_const,1
93,$400C_vol,6
93,$400E_period,4
93,$400E_mode,0
95,$400C_const,1
95,$400C_vol,7
95,$400E_period,4
95,$400E_mode,0
97,$400C_const,1
97,$400C_vol,8
97,$400E_period,4
97,$400E_mode,0
99,$400C_const,1
99,$400C_vol,9
99,$400E_period,4
99,$400E_mode,0
101,$400C_const,1
101,$400C_vol,10
101,$400E_period,4
101,$400E_mode,0
103,$400C_const,1
103,$400C_vol,11
103,$400E_period,4
103,$400E_mode,0
105,$400C_const,1
105,$400C_vol,12
105,$400E_period,4
105,$400E_mode,0
107,$400C_const,1
107,$400C_vol,13
107,$400E_period,4
107,$400E_mode,0
109,$400C_const,1
109,$400C_vol,14
109,$400E_period,4
109,$400E_mode,0
111,$400C_const,1
111,$400C_vol,15
111,$400E_period,4
111,$400E_mode,0
113,$400C_const,1
113,$400C_vol,13
113,$400E_period,4
113,$400E_mode,0
115,$400C_const,1
115,$400C_vol,11
115,$400E_period,4
115,$400E_mode,0
117,$400C_const,1
117,$400C_vol,9
117,$400E_period,4
117,$400E_mode,0
119,$400C_const,1
119,$400C_vol,7
119,$400E_period,4
119,$400E_mode,0
121,$400C_const,1
121,$400C_vol,5
121,$400E_period,4
121,$400E_mode,0
123,$400C_const,1
123,$400C_vol,3
123,$400E_period,4
123,$400E_mode,0
125,$400C_const,1
125,$400C_vol,1
125,$400E_period,4
125,$400E_mode,0
127,$400C_const,1
127,$400C_vol,2
127,$400E_period,4
127,$400E_mode,0
129,$400C_const,1
129,$400C_vol,3
129,$400E_period,4
129,$400E_mode,0
131,$400C_const,1
131,$400C_vol,4
131,$400E_period,4
131,$400E_mode,0
133,$400C_const,1
133,$400C_vol,5
133,$400E_period,4
133,$400E_mode,0
135,$400C_const,1
135,$400C_vol,6
135,$400E_period,4
135,$400E_mode,0
137,$400C_const,1
137,$400C_vol,7
137,$400E_period,4
137,$400E_mode,0
139,$400C_const,1
139,$400C_vol,8
139,$400E_period,4
139,$400E_mode,0
141,$400C_const,1
141,$400C_vol,9
141,$400E_period,4
141,$400E_mode,0
143,$400C_const,1
143,$400C_vol,10
143,$400E_period,4
143,$400E_mode,0
145,$400C_const,1
145,$400C_vol,11
145,$400E_period,4
145,$400E_mode,0
147,$400C_const,1
147,$400C_vol,12
147,$400E_period,4
147,$400E_mode,0
149,$400C_const,1
149,$400C_vol,13
149,$400E_period,4
149,$400E_mode,0
151,$400C_const,1
151,$400C_vol,14
151,$400E_period,4
151,$400E_mode,0
153,$400C_const,1
153,$400C_vol,15
153,$400E_period,4
153,$400E_mode,0
155,$400C_const,1
155,$400C_vol,13
155,$400E_period,4
155,$400E_mode,0
157,$400C_const,1
157,$400C_vol,11
157,$400E_period,4
157,$400E_mode,0
159,$400C_const,1
159,$400C_vol,9
159,$400E_period,4
159,$400E_mode,0
161,$400C_const,1
161,$400C_vol,7
161,$400E_period,4
161,$400E_mode,0
163,$400C_const,1
163,$400C_vol,5
163,$400E_period,4
163,$400E_mode,0
165,$400C_const,1
165,$400C_vol,3
165,$400E_period,4
165,$400E_mode,0
167,$400C_const,1
167,$400C_vol,1
167,$400E_period,4
167,$400E_mode,0
169,$400C_const,1
169,$400C_vol,2
169,$400E_period,4
169,$400E_mode,0
171,$400C_const,1
171,$400C_vol,3
171,$400E_period,4
171,$400E_mode,0
173,$400C_const,1
173,$400C_vol,4
173,$400E_period,4
173,$400E_mode,0
175,$400C_const,1
175,$400C_vol,5
175,$400E_period,4
175,$400E_mode,0
177,$400C_const,1
177,$400C_vol,6
177,$400E_period,4
177,$400E_mode,0
179,$400C_const,1
179,$400C_vol,7
179,$400E_period,4
179,$400E_mode,0
181,$400C_const,1
181,$400C_vol,8
181,$400E_period,4
181,$400E_mode,0
183,$400C_const,1
183,$400C_vol,9
183,$400E_period,4
183,$400E_mode,0
185,$400C_const,1
185,$400C_vol,10
185,$400E_period,4
185,$400E_mode,0
187,$400C_const,1
187,$400C_vol,11
187,$400E_period,4
187,$400E_mode,0
189,$400C_const,1
189,$400C_vol,12
189,$400E_period,4
189,$400E_mode,0
191,$400C_const,1
191,$400C_vol,13
191,$400E_period,4
191,$400E_mode,0
193,$400C_const,1
193,$400C_vol,14
193,$400E_period,4
193,$400E_mode,0
195,$400C_const,1
195,$400C_vol,15
195,$400E_period,4
195,$400E_mode,0
197,$400C_const,1
197,$400C_vol,13
197,$400E_period,4
197,$400E_mode,0
199,$400C_const,1
199,$400C_vol,11
199,$400E_period,4
199,$400E_mode,0
201,$400C_const,1
201,$400C_vol,9
201,$400E_period,4
201,$400E_mode,0
203,$400C_const,1
203,$400C_vol,7
203,$400E_period,4
203,$400E_mode,0
205,$400C_const,1
205,$400C_vol,5
205,$400E_period,4
205,$400E_mode,0
207,$400C_const,1
207,$400C_vol,3
207,$400E_period,4
207,$400E_mode,0
209,$400C_const,1
209,$400C_vol,1
209,$400E_period,4
209,$400E_mode,0
331,$400C_const,0
331,$400C_vol,0
331,$400E_period,4
331,$400E_mode,0
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,15
331,$4005_sweep,0
331,$4006_period,1711
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,15
331,$4001_sweep,0
331,$4002_period,143
331,$400B_length,0
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,15
333,$4005_sweep,0
333,$4006_period,1143
335,$400C_const,0
335,$400C_vol,6
335,$400E_period,10
335,$400E_mode,0
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,15
335,$4005_sweep,0
335,$4006_period,855
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,15
335,$4001_sweep,0
335,$4002_period,107
335,$400B_length,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,15
337,$4005_sweep,0
337,$4006_period,571
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,15
339,$4005_sweep,0
339,$4006_period,381
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,15
339,$4001_sweep,0
339,$4002_period,95
339,$400B_length,0
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,15
341,$4005_sweep,0
341,$4006_period,285
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,15
343,$4005_sweep,0
343,$4006_period,213
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,15
343,$4001_sweep,0
343,$4002_period,71
343,$400B_length,0
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,15
345,$4005_sweep,0
345,$4006_period,143
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,15
347,$4005_sweep,0
347,$4006_period,95
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,15
347,$4001_sweep,0
347,$4002_period,85
347,$400B_length,0
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,15
349,$4005_sweep,0
349,$4006_period,71
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,6
355,$4001_sweep,0
355,$4002_period,95
355,$400B_length,0
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,6
359,$4001_sweep,0
359,$4002_period,71
359,$400B_length,0
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,6
363,$4001_sweep,0
363,$4002_period,85
363,$400B_length,0
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,3
371,$4001_sweep,0
371,$4002_period,95
371,$400B_length,0
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,3
375,$4001_sweep,0
375,$4002_period,71
375,$400B_length,0
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,3
379,$4001_sweep,0
379,$4002_period,85
379,$400B_length,0
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,1
387,$4001_sweep,0
387,$4002_period,95
387,$400B_length,0
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,1
391,$4001_sweep,0
391,$4002_period,71
391,$400B_length,0
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,1
395,$4001_sweep,0
395,$4002_period,85
395,$400B_length,0
