frame,parameter,value
54,$400C_vol,0
54,$400E_period,3
54,$400E_mode,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,10
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,8
55,$4008_linear,111
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,3
55,$400E_mode,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,10
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,8
56,$4008_linear,111
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,3
56,$400E_mode,0
57,$4002_period,1
57,$400B_length,0
57,$4006_period,1
57,$400A_period,1
57,$400B_length,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,10
58,$4002_period,359
58,$400B_length,8
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,8
58,$4006_period,719
58,$4008_linear,111
58,$400A_period,509
58,$400B_length,8
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,10
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,8
59,$4008_linear,111
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,10
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,8
60,$4008_linear,111
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,10
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,8
61,$4008_linear,111
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,10
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,8
62,$4008_linear,111
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,10
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,8
63,$4008_linear,111
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,10
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,8
64,$4008_linear,111
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,10
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,8
65,$4008_linear,111
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,10
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,8
66,$4008_linear,111
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,10
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,8
67,$4008_linear,111
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,10
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,8
68,$4008_linear,111
69,$4002_period,1
69,$400B_length,0
69,$4006_period,1
69,$400A_period,1
69,$400B_length,0
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,10
70,$4002_period,381
70,$400B_length,8
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,8
70,$4006_period,763
70,$4008_linear,111
70,$400A_period,509
70,$400B_length,8
70,$400C_const,1
70,$400C_vol,12
70,$400E_period,3
70,$400E_mode,0
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,10
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,8
71,$4008_linear,111
71,$400C_const,1
71,$400C_vol,9
71,$400E_period,3
71,$400E_mode,0
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,10
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,8
72,$4008_linear,111
72,$400C_const,1
72,$400C_vol,6
72,$400E_period,3
72,$400E_mode,0
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,10
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,8
73,$4008_linear,111
73,$400C_const,1
73,$400C_vol,3
73,$400E_period,3
73,$400E_mode,0
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,10
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,8
74,$4008_linear,111
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,3
74,$400E_mode,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,10
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,8
75,$4008_linear,111
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,3
75,$400E_mode,0
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,10
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,8
76,$4008_linear,111
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,3
76,$400E_mode,0
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,10
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,8
77,$4008_linear,111
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,3
77,$400E_mode,0
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,10
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,8
78,$4008_linear,111
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,3
78,$400E_mode,0
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,10
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,8
79,$4008_linear,111
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,3
79,$400E_mode,0
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,10
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,8
80,$4008_linear,111
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,3
80,$400E_mode,0
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,10
81,$4006_period,1
81,$400A_period,1
81,$400B_length,0
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,10
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,8
82,$4006_period,855
82,$4008_linear,111
82,$400A_period,509
82,$400B_length,8
82,$400C_const,1
82,$400C_vol,12
82,$400E_period,3
82,$400E_mode,0
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,10
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,8
83,$4008_linear,111
83,$400C_const,1
83,$400C_vol,9
83,$400E_period,3
83,$400E_mode,0
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,10
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,8
84,$4008_linear,111
84,$400C_const,1
84,$400C_vol,6
84,$400E_period,3
84,$400E_mode,0
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,10
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,8
85,$4008_linear,111
85,$400C_const,1
85,$400C_vol,3
85,$400E_period,3
85,$400E_mode,0
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,10
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,8
86,$4008_linear,111
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,3
86,$400E_mode,0
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,10
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,8
87,$4008_linear,111
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,3
87,$400E_mode,0
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,10
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,8
88,$4008_linear,111
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,3
88,$400E_mode,0
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,10
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,8
89,$4008_linear,111
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,3
89,$400E_mode,0
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,8
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,8
90,$4008_linear,111
90,$400C_const,1
90,$400C_vol,0
90,$400E_period,3
90,$400E_mode,0
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,8
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,8
91,$4008_linear,111
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,3
91,$400E_mode,0
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,8
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,8
92,$4008_linear,111
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,3
92,$400E_mode,0
93,$4002_period,1
93,$400B_length,0
93,$4006_period,1
93,$400A_period,1
93,$400B_length,0
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,10
94,$4002_period,381
94,$400B_length,8
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,8
94,$4006_period,1017
94,$4008_linear,111
94,$400A_period,509
94,$400B_length,8
94,$400C_const,1
94,$400C_vol,12
94,$400E_period,3
94,$400E_mode,0
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,10
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,8
95,$4008_linear,111
95,$400C_const,1
95,$400C_vol,9
95,$400E_period,3
95,$400E_mode,0
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,10
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,8
96,$4008_linear,111
96,$400C_const,1
96,$400C_vol,6
96,$400E_period,3
96,$400E_mode,0
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,10
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,8
97,$4008_linear,111
97,$400C_const,1
97,$400C_vol,3
97,$400E_period,3
97,$400E_mode,0
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,10
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,8
98,$4008_linear,111
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,3
98,$400E_mode,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,10
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,8
99,$4008_linear,111
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,10
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,8
100,$4008_linear,111
100,$400C_const,1
100,$400C_vol,12
100,$400E_period,3
100,$400E_mode,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,10
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,8
101,$4008_linear,111
101,$400C_const,1
101,$400C_vol,9
101,$400E_period,3
101,$400E_mode,0
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,10
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,8
102,$4008_linear,111
102,$400C_const,1
102,$400C_vol,6
102,$400E_period,3
102,$400E_mode,0
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,10
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,8
103,$4008_linear,111
103,$400C_const,1
103,$400C_vol,3
103,$400E_period,3
103,$400E_mode,0
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,10
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,8
104,$4008_linear,111
104,$400C_const,1
104,$400C_vol,0
104,$400E_period,3
104,$400E_mode,0
105,$4002_period,1
105,$400B_length,0
105,$4006_period,1
105,$400A_period,1
105,$400B_length,0
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,10
106,$4002_period,427
106,$400B_length,8
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,8
106,$4006_period,719
106,$4008_linear,111
106,$400A_period,509
106,$400B_length,8
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,10
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,8
107,$4008_linear,111
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,10
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,8
108,$4008_linear,111
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,10
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,8
109,$4008_linear,111
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,10
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,8
110,$4008_linear,111
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,10
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,8
111,$4008_linear,111
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,10
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,8
112,$4008_linear,111
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,10
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,8
113,$4008_linear,111
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,10
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,8
114,$4008_linear,111
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,10
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,8
115,$4008_linear,111
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,10
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,8
116,$4008_linear,111
117,$4002_period,1
117,$400B_length,0
117,$4006_period,1
117,$400A_period,1
117,$400B_length,0
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,10
118,$4002_period,481
118,$400B_length,8
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,8
118,$4006_period,763
118,$4008_linear,111
118,$400A_period,509
118,$400B_length,8
118,$400C_const,1
118,$400C_vol,12
118,$400E_period,3
118,$400E_mode,0
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,10
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,8
119,$4008_linear,111
119,$400C_const,1
119,$400C_vol,9
119,$400E_period,3
119,$400E_mode,0
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,10
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,8
120,$4008_linear,111
120,$400C_const,1
120,$400C_vol,6
120,$400E_period,3
120,$400E_mode,0
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,10
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,8
121,$4008_linear,111
121,$400C_const,1
121,$400C_vol,3
121,$400E_period,3
121,$400E_mode,0
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,10
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,8
122,$4008_linear,111
122,$400C_const,1
122,$400C_vol,0
122,$400E_period,3
122,$400E_mode,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,10
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,8
123,$4008_linear,111
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,10
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,8
124,$4008_linear,111
124,$400C_const,1
124,$400C_vol,12
124,$400E_period,3
124,$400E_mode,0
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,10
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,8
125,$4008_linear,111
125,$400C_const,1
125,$400C_vol,9
125,$400E_period,3
125,$400E_mode,0
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,10
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,8
126,$4008_linear,111
126,$400C_const,1
126,$400C_vol,6
126,$400E_period,3
126,$400E_mode,0
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,10
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,8
127,$4008_linear,111
127,$400C_const,1
127,$400C_vol,3
127,$400E_period,3
127,$400E_mode,0
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,10
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,8
128,$4008_linear,111
128,$400C_const,1
128,$400C_vol,0
128,$400E_period,3
128,$400E_mode,0
129,$4002_period,1
129,$400B_length,0
129,$4006_period,1
129,$400A_period,1
129,$400B_length,0
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,10
130,$4002_period,571
130,$400B_length,9
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,8
130,$4006_period,719
130,$4008_linear,111
130,$400A_period,571
130,$400B_length,9
130,$400C_const,1
130,$400C_vol,12
130,$400E_period,3
130,$400E_mode,0
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,10
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,8
131,$4008_linear,111
131,$400C_const,1
131,$400C_vol,9
131,$400E_period,3
131,$400E_mode,0
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,10
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,8
132,$4008_linear,111
132,$400C_const,1
132,$400C_vol,6
132,$400E_period,3
132,$400E_mode,0
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,10
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,8
133,$4008_linear,111
133,$400C_const,1
133,$400C_vol,3
133,$400E_period,3
133,$400E_mode,0
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,10
134,$4004_duty,0
