frame,parameter,value
249,$4000_vol,0
250,$4005_sweep,0
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,0
250,$4001_sweep,0
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,3
251,$4005_sweep,0
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,0
251,$4001_sweep,0
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,6
252,$4005_sweep,0
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,0
252,$4001_sweep,0
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,9
253,$4005_sweep,0
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,0
253,$4001_sweep,0
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,12
254,$4005_sweep,0
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,0
254,$4001_sweep,0
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,15
255,$4005_sweep,0
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,0
256,$4005_sweep,0
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,0
256,$4001_sweep,0
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,12
257,$4005_sweep,0
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,0
257,$4001_sweep,0
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,9
258,$4005_sweep,0
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,0
258,$4001_sweep,0
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,6
259,$4005_sweep,0
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,0
259,$4001_sweep,0
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,3
260,$4005_sweep,0
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,0
260,$4001_sweep,0
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,0
261,$4005_sweep,0
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,0
261,$4001_sweep,0
261,$4002_period,1537
261,$400B_length,27
261,$4000_duty,0
261,$4000_const,1
261,$4000_vol,0
262,$4005_sweep,0
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,0
262,$4001_sweep,0
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,3
263,$4005_sweep,0
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,0
263,$4001_sweep,0
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,6
264,$4005_sweep,0
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,0
264,$4001_sweep,0
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,9
265,$4005_sweep,0
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,0
265,$4001_sweep,0
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,12
266,$4005_sweep,0
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,0
266,$4001_sweep,0
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,15
267,$4005_sweep,0
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,0
268,$4005_sweep,0
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,0
268,$4001_sweep,0
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,12
269,$4005_sweep,0
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,0
269,$4001_sweep,0
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,9
270,$4005_sweep,0
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,0
270,$4001_sweep,0
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,6
271,$4005_sweep,0
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,0
271,$4001_sweep,0
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,3
272,$4005_sweep,0
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,0
272,$4001_sweep,0
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,0
273,$4005_sweep,0
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,0
273,$4001_sweep,0
273,$4002_period,1025
273,$400B_length,26
273,$4000_duty,0
273,$4000_const,1
273,$4000_vol,0
274,$4005_sweep,0
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,0
274,$4001_sweep,0
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,3
275,$4005_sweep,0
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,0
275,$4001_sweep,0
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,6
276,$4005_sweep,0
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,0
276,$4001_sweep,0
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,9
277,$4005_sweep,0
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,0
277,$4001_sweep,0
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,12
278,$4005_sweep,0
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,0
278,$4001_sweep,0
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,15
279,$4005_sweep,0
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,0
280,$4005_sweep,0
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,0
280,$4001_sweep,0
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,12
281,$4005_sweep,0
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,0
281,$4001_sweep,0
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,9
282,$4005_sweep,0
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,0
282,$4001_sweep,0
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,6
283,$4005_sweep,0
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,0
283,$4001_sweep,0
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,3
284,$4005_sweep,0
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,0
284,$4001_sweep,0
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,0
285,$4005_sweep,0
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,0
285,$4001_sweep,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,0
286,$400A_period,303
286,$400B_length,248
286,$4008_linear,127
286,$4005_sweep,0
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,0
286,$4001_sweep,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,0
287,$400A_period,303
287,$400B_length,248
287,$4008_linear,127
287,$4005_sweep,0
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,0
287,$4001_sweep,0
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,0
288,$400A_period,303
288,$400B_length,248
288,$4008_linear,127
288,$4005_sweep,0
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,0
288,$4001_sweep,0
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,0
289,$400A_period,303
289,$400B_length,248
289,$4008_linear,127
289,$4005_sweep,0
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,0
289,$4001_sweep,0
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,0
290,$400A_period,303
290,$400B_length,248
290,$4008_linear,127
290,$4005_sweep,0
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,0
290,$4001_sweep,0
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,0
291,$4005_sweep,0
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,0
291,$4001_sweep,0
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,0
292,$400A_period,303
292,$400B_length,248
292,$4008_linear,127
292,$4005_sweep,0
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,0
292,$4001_sweep,0
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,0
293,$400A_period,303
293,$400B_length,248
293,$4008_linear,127
293,$4005_sweep,0
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,0
293,$4001_sweep,0
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,0
294,$400A_period,303
294,$400B_length,248
294,$4008_linear,127
294,$4005_sweep,0
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,0
294,$4001_sweep,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,0
295,$400A_period,303
295,$400B_length,248
295,$4008_linear,127
295,$4005_sweep,0
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,0
295,$4001_sweep,0
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,0
296,$4005_sweep,0
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,0
296,$4001_sweep,0
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,0
297,$4005_sweep,0
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,0
297,$4001_sweep,0
297,$4002_period,1537
297,$400B_length,27
297,$4000_duty,0
297,$4000_const,1
297,$4000_vol,0
298,$4005_sweep,0
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,0
298,$4001_sweep,0
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,3
299,$4005_sweep,0
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,0
299,$4001_sweep,0
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,6
300,$4005_sweep,0
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,0
300,$4001_sweep,0
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,9
301,$4005_sweep,0
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,0
301,$4001_sweep,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,12
302,$4005_sweep,0
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,0
302,$4001_sweep,0
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,15
303,$4005_sweep,0
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,0
304,$4005_sweep,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,0
304,$4001_sweep,0
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,12
305,$4005_sweep,0
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,0
305,$4001_sweep,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,9
306,$4005_sweep,0
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,0
306,$4001_sweep,0
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,6
307,$4005_sweep,0
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,0
307,$4001_sweep,0
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,3
308,$4005_sweep,0
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,0
308,$4001_sweep,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,0
309,$4005_sweep,0
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,0
309,$4001_sweep,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,0
310,$400A_period,303
310,$400B_length,248
310,$4008_linear,127
310,$4005_sweep,0
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,0
310,$4001_sweep,0
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,0
311,$400A_period,303
311,$400B_length,248
311,$4008_linear,127
311,$4005_sweep,0
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,0
311,$4001_sweep,0
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,0
312,$400A_period,303
312,$400B_length,248
312,$4008_linear,127
312,$4005_sweep,0
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,0
312,$4001_sweep,0
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,0
313,$400A_period,303
313,$400B_length,248
313,$4008_linear,127
313,$4005_sweep,0
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,0
313,$4001_sweep,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,0
314,$400A_period,303
314,$400B_length,248
314,$4008_linear,127
314,$4005_sweep,0
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,0
314,$4001_sweep,0
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,0
315,$4005_sweep,0
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,0
315,$4001_sweep,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,0
316,$400A_period,303
316,$400B_length,248
316,$4008_linear,127
316,$4005_sweep,0
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,0
316,$4001_sweep,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,0
317,$400A_period,303
317,$400B_length,248
317,$4008_linear,127
317,$4005_sweep,0
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,0
317,$4001_sweep,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,0
318,$400A_period,303
318,$400B_length,248
318,$4008_linear,127
318,$4005_sweep,0
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,0
318,$4001_sweep,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,0
319,$400A_period,303
319,$400B_length,248
319,$4008_linear,127
319,$4005_sweep,0
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,0
319,$4001_sweep,0
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,0
320,$4005_sweep,0
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,0
320,$4001_sweep,0
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,0
321,$4005_sweep,0
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,0
321,$4001_sweep,0
321,$4002_period,1025
321,$400B_length,26
321,$4000_duty,0
321,$4000_const,1
321,$4000_vol,0
322,$4005_sweep,0
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,0
322,$4001_sweep,0
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,3
323,$4005_sweep,0
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,0
323,$4001_sweep,0
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,6
324,$4005_sweep,0
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,0
324,$4001_sweep,0
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,9
325,$4005_sweep,0
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,0
325,$4001_sweep,0
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,12
326,$4005_sweep,0
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,0
326,$4001_sweep,0
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,15
327,$4005_sweep,0
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,0
328,$4005_sweep,0
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,0
328,$4001_sweep,0
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,12
329,$4005_sweep,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,0
329,$4001_sweep,0
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,9
330,$4005_sweep,0
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,0
330,$4001_sweep,0
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,6
331,$4005_sweep,0
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,0
331,$4001_sweep,0
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,3
332,$4005_sweep,0
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,0
332,$4001_sweep,0
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,0
334,$400A_period,303
334,$400B_length,248
334,$4008_linear,127
334,$4005_sweep,0
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,0
334,$4001_sweep,0
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,0
335,$400A_period,303
335,$400B_length,248
335,$4008_linear,127
335,$4005_sweep,0
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,0
335,$4001_sweep,0
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,0
336,$400A_period,303
336,$400B_length,248
336,$4008_linear,127
336,$4005_sweep,0
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,0
336,$4001_sweep,0
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,0
337,$400A_period,303
337,$400B_length,248
337,$4008_linear,127
337,$4005_sweep,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,0
337,$4001_sweep,0
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,0
338,$400A_period,303
338,$400B_length,248
338,$4008_linear,127
338,$4005_sweep,0
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,0
338,$4001_sweep,0
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,0
339,$4005_sweep,0
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,0
339,$4001_sweep,0
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,0
340,$400A_period,303
340,$400B_length,248
340,$4008_linear,127
340,$4005_sweep,0
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,0
340,$4001_sweep,0
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,0
341,$400A_period,303
341,$400B_length,248
341,$4008_linear,127
341,$4005_sweep,0
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,0
341,$4001_sweep,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,0
342,$400A_period,303
342,$400B_length,248
342,$4008_linear,127
342,$4005_sweep,0
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,0
342,$4001_sweep,0
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,0
343,$400A_period,303
343,$400B_length,248
343,$4008_linear,127
343,$4005_sweep,0
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,0
343,$4001_sweep,0
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,0
344,$4005_sweep,0
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,0
344,$4001_sweep,0
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,0
345,$4005_sweep,0
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,0
345,$4001_sweep,0
345,$4002_period,1537
345,$400B_length,27
345,$4000_duty,0
345,$4000_const,1
345,$4000_vol,0
346,$4005_sweep,0
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,0
346,$4001_sweep,0
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,3
347,$4005_sweep,0
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,0
347,$4001_sweep,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,6
348,$4005_sweep,0
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,0
348,$4001_sweep,0
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,9
349,$4005_sweep,0
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,0
349,$4001_sweep,0
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,12
350,$4005_sweep,0
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,0
350,$4001_sweep,0
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,15
351,$4005_sweep,0
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,0
352,$4005_sweep,0
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,0
352,$4001_sweep,0
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,12
353,$4005_sweep,0
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,0
353,$4001_sweep,0
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,9
354,$4005_sweep,0
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,0
354,$4001_sweep,0
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,6
355,$4005_sweep,0
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,0
355,$4001_sweep,0
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,3
356,$4005_sweep,0
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,0
356,$4001_sweep,0
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,0
357,$4005_sweep,0
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,0
357,$4001_sweep,0
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,0
358,$400A_period,303
358,$400B_length,248
358,$4008_linear,127
358,$4005_sweep,0
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,0
358,$4001_sweep,0
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,0
359,$400A_period,303
359,$400B_length,248
359,$4008_linear,127
359,$4005_sweep,0
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,0
359,$4001_sweep,0
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,0
360,$400A_period,303
360,$400B_length,248
360,$4008_linear,127
360,$4005_sweep,0
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,0
360,$4001_sweep,0
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,0
361,$400A_period,303
361,$400B_length,248
361,$4008_linear,127
361,$4005_sweep,0
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,0
361,$4001_sweep,0
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,0
362,$400A_period,303
362,$400B_length,248
362,$4008_linear,127
362,$4005_sweep,0
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,0
362,$4001_sweep,0
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,0
363,$4005_sweep,0
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,0
363,$4001_sweep,0
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,0
364,$400A_period,303
364,$400B_length,248
364,$4008_linear,127
364,$4005_sweep,0
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,0
364,$4001_sweep,0
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,0
365,$400A_period,303
365,$400B_length,248
365,$4008_linear,127
365,$4005_sweep,0
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,0
365,$4001_sweep,0
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,0
366,$400A_period,303
366,$400B_length,248
366,$4008_linear,127
366,$4005_sweep,0
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,0
366,$4001_sweep,0
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,0
367,$400A_period,303
367,$400B_length,248
367,$4008_linear,127
367,$4005_sweep,0
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,0
367,$4001_sweep,0
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,0
368,$4005_sweep,0
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,0
368,$4001_sweep,0
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,0
369,$4005_sweep,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,0
369,$4001_sweep,0
369,$4002_period,1025
369,$400B_length,26
369,$4000_duty,0
369,$4000_const,1
369,$4000_vol,0
370,$4005_sweep,0
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,0
370,$4001_sweep,0
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,3
371,$4005_sweep,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,0
371,$4001_sweep,0
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,6
372,$4005_sweep,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,0
372,$4001_sweep,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,9
373,$4005_sweep,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,0
373,$4001_sweep,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,12
374,$4005_sweep,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,0
374,$4001_sweep,0
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,15
375,$4005_sweep,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,0
376,$4005_sweep,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,0
376,$4001_sweep,0
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,12
377,$4005_sweep,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,0
377,$4001_sweep,0
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,9
378,$4005_sweep,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,0
378,$4001_sweep,0
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,6
379,$4005_sweep,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,0
379,$4001_sweep,0
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,3
380,$4005_sweep,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
380,$4001_sweep,0
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,0
381,$4005_sweep,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
381,$4001_sweep,0
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,0
382,$400A_period,303
382,$400B_length,248
382,$4008_linear,127
382,$4005_sweep,0
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,0
382,$4001_sweep,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,0
383,$400A_period,303
383,$400B_length,248
383,$4008_linear,127
383,$4005_sweep,0
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,0
383,$4001_sweep,0
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,0
384,$400A_period,303
384,$400B_length,248
384,$4008_linear,127
384,$4005_sweep,0
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,0
384,$4001_sweep,0
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,0
385,$400A_period,303
385,$400B_length,248
385,$4008_linear,127
385,$4005_sweep,0
385,$4004_duty,2
385,$4004_const,1
