frame,parameter,value
341,$4000_const,1
341,$4000_vol,10
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,1
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,1
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,10
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,10
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,1
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,1
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,10
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,9
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,1
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,2
343,$4005_sweep,0
343,$4006_period,201
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,9
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,9
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,2
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,2
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,9
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,8
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,2
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,2
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,8
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,8
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,2
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,2
346,$4005_sweep,0
346,$4006_period,101
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,8
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,7
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,2
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,2
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,7
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,7
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,2
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,2
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,7
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,6
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,2
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,2
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,6
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,6
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,2
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,2
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,6
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,5
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,2
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,2
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,5
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,5
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,2
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,2
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,5
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,4
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,2
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,2
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,4
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,4
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,2
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,1
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,4
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,3
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,1
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,1
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,3
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,3
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,1
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,1
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,3
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,2
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,1
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,1
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,2
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,2
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,1
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,1
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,2
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,1
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,1
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,1
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,1
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,1
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,1
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,1
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,1
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,0
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,1
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,1
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,0
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,0
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,1
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,1
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,0
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,1
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,1
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,1
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,1
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,1
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,1
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,1
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,1
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,1
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,1
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,1
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,1
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,1
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,1
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,1
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,0
568,$4000_duty,2
568,$4000_const,1
568,$4000_vol,15
568,$4001_sweep,0
568,$4002_period,339
568,$400B_length,8
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,15
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,15
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,1
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,1
570,$4000_duty,2
570,$4000_const,1
570,$4000_vol,15
570,$4000_duty,2
570,$4000_const,1
570,$4000_vol,15
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,1
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,1
571,$4000_duty,2
571,$4000_const,1
571,$4000_vol,15
571,$4000_duty,2
571,$4000_const,1
571,$4000_vol,14
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,1
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,1
572,$4000_duty,2
572,$4000_const,1
572,$4000_vol,14
572,$4000_duty,2
572,$4000_const,1
572,$4000_vol,14
572,$4004_duty,2
572,$4004_const,1
572,$4004_vol,1
572,$4004_duty,2
572,$4004_const,1
572,$4004_vol,1
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,14
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,14
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,1
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,1
574,$4000_duty,2
574,$4000_const,1
574,$4000_vol,14
574,$4000_duty,2
574,$4000_const,1
574,$4000_vol,15
574,$4001_sweep,0
574,$4002_period,269
574,$400B_length,8
574,$4004_duty,2
574,$4004_const,1
574,$4004_vol,1
574,$4004_duty,2
574,$4004_const,1
574,$4004_vol,1
575,$4000_duty,2
575,$4000_const,1
575,$4000_vol,15
575,$4000_duty,2
575,$4000_const,1
575,$4000_vol,15
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,1
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,1
576,$4000_duty,2
576,$4000_const,1
576,$4000_vol,15
576,$4000_duty,2
576,$4000_const,1
576,$4000_vol,15
576,$4004_duty,2
576,$4004_const,1
576,$4004_vol,1
576,$4004_duty,2
576,$4004_const,1
576,$4004_vol,1
577,$4000_duty,2
577,$4000_const,1
577,$4000_vol,15
577,$4000_duty,2
577,$4000_const,1
577,$4000_vol,14
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,1
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,1
578,$4000_duty,2
578,$4000_const,1
578,$4000_vol,14
578,$4000_duty,2
578,$4000_const,1
578,$4000_vol,14
578,$4004_duty,2
578,$4004_const,1
578,$4004_vol,1
578,$4004_duty,2
578,$4004_const,1
578,$4004_vol,0
579,$4000_duty,2
579,$4000_const,1
579,$4000_vol,14
579,$4000_duty,2
579,$4000_const,1
579,$4000_vol,14
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,0
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,0
580,$4000_duty,2
580,$4000_const,1
580,$4000_vol,14
580,$4000_duty,2
580,$4000_const,1
580,$4000_vol,15
580,$4001_sweep,0
580,$4002_period,227
580,$400B_length,8
580,$4004_duty,2
580,$4004_const,1
580,$4004_vol,0
580,$4004_duty,2
580,$4004_const,1
580,$4004_vol,0
581,$4000_duty,2
581,$4000_const,1
581,$4000_vol,15
581,$4000_duty,2
581,$4000_const,1
581,$4000_vol,15
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,0
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,0
582,$4000_duty,2
582,$4000_const,1
582,$4000_vol,15
582,$4000_duty,2
582,$4000_const,1
582,$4000_vol,15
582,$4004_duty,2
582,$4004_const,1
582,$4004_vol,0
582,$4004_duty,2
582,$4004_const,1
582,$4004_vol,0
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,15
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,14
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,0
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,0
584,$4000_duty,2
584,$4000_const,1
584,$4000_vol,14
584,$4000_duty,2
584,$4000_const,1
584,$4000_vol,14
584,$4004_duty,2
584,$4004_const,1
584,$4004_vol,0
584,$4004_duty,2
584,$4004_const,1
584,$4004_vol,0
585,$4000_duty,2
585,$4000_const,1
585,$4000_vol,14
585,$4000_duty,2
585,$4000_const,1
585,$4000_vol,14
585,$4004_duty,2
585,$4004_const,1
585,$4004_vol,0
585,$4004_duty,2
585,$4004_const,1
585,$4004_vol,0
586,$4000_duty,2
586,$4000_const,1
586,$4000_vol,14
586,$4000_duty,2
586,$4000_const,1
586,$4000_vol,15
586,$4001_sweep,0
586,$4002_period,179
586,$400B_length,8
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,0
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,4
586,$4005_sweep,0
586,$4006_period,339
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,15
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,15
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,4
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,4
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,15
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,15
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,4
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,4
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,15
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,14
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,4
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,4
590,$4000_duty,2
590,$4000_const,1
590,$4000_vol,14
590,$4000_duty,2
590,$4000_const,1
590,$4000_vol,14
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,4
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,4
591,$4000_duty,2
591,$4000_const,1
591,$4000_vol,14
591,$4000_duty,2
591,$4000_const,1
591,$4000_vol,14
591,$4004_duty,2
591,$4004_const,1
591,$4004_vol,4
591,$4004_duty,2
591,$4004_const,1
591,$4004_vol,4
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,14
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,15
592,$4001_sweep,0
592,$4002_period,151
592,$400B_length,8
592,$4004_duty,2
592,$4004_const,1
592,$4004_vol,4
592,$4004_duty,2
592,$4004_const,1
592,$4004_vol,4
592,$4005_sweep,0
592,$4006_period,269
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,15
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,15
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,4
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,4
594,$4000_duty,2
594,$4000_const,1
594,$4000_vol,15
594,$4000_duty,2
594,$4000_const,1
594,$4000_vol,15
594,$4004_duty,2
594,$4004_const,1
594,$4004_vol,4
594,$4004_duty,2
594,$4004_const,1
594,$4004_vol,4
595,$4000_duty,2
595,$4000_const,1
595,$4000_vol,15
595,$4000_duty,2
595,$4000_const,1
595,$4000_vol,14
595,$4004_duty,2
595,$4004_const,1
595,$4004_vol,4
595,$4004_duty,2
595,$4004_const,1
595,$4004_vol,4
596,$4000_duty,2
596,$4000_const,1
596,$4000_vol,14
596,$4000_duty,2
596,$4000_const,1
596,$4000_vol,14
596,$4004_duty,2
596,$4004_const,1
596,$4004_vol,4
596,$4004_duty,2
596,$4004_const,1
596,$4004_vol,4
597,$4000_duty,2
597,$4000_const,1
597,$4000_vol,14
597,$4000_duty,2
597,$4000_const,1
597,$4000_vol,14
597,$4004_duty,2
597,$4004_const,1
597,$4004_vol,4
597,$4004_duty,2
597,$4004_const,1
597,$4004_vol,4
598,$4000_duty,2
598,$4000_const,1
598,$4000_vol,14
598,$4000_duty,2
598,$4000_const,1
598,$4000_vol,15
598,$4001_sweep,0
598,$4002_period,113
598,$400B_length,8
598,$4004_duty,2
598,$4004_const,1
598,$4004_vol,4
598,$4004_duty,2
598,$4004_const,1
598,$4004_vol,4
598,$4005_sweep,0
598,$4006_period,227
599,$4000_duty,2
599,$4000_const,1
599,$4000_vol,15
599,$4000_duty,2
599,$4000_const,1
599,$4000_vol,15
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,4
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,4
