frame,parameter,value
682,$400C_const,1
682,$400C_vol,4
682,$400E_period,0
682,$400E_mode,0
683,$4000_duty,1
683,$4000_const,1
683,$4000_vol,8
683,$4001_sweep,128
683,$4004_duty,1
683,$4004_const,1
683,$4004_vol,1
683,$4008_linear,0
683,$400C_const,1
683,$400C_vol,3
683,$400E_period,0
683,$400E_mode,0
684,$4000_duty,1
684,$4000_const,1
684,$4000_vol,8
684,$4001_sweep,128
684,$400C_const,1
684,$400C_vol,6
684,$400E_period,0
684,$400E_mode,0
685,$4000_duty,1
685,$4000_const,1
685,$4000_vol,8
685,$4001_sweep,128
685,$4004_duty,1
685,$4004_const,1
685,$4004_vol,0
685,$4008_linear,0
685,$400C_const,1
685,$400C_vol,5
685,$400E_period,0
685,$400E_mode,0
686,$4000_duty,1
686,$4000_const,1
686,$4000_vol,8
686,$4001_sweep,128
687,$4000_duty,1
687,$4000_const,1
687,$4000_vol,8
687,$4001_sweep,128
687,$4004_duty,1
687,$4004_const,1
687,$4004_vol,0
687,$4008_linear,0
687,$400C_const,1
687,$400C_vol,4
687,$400E_period,0
687,$400E_mode,0
688,$4000_duty,1
688,$4000_const,1
688,$4000_vol,8
688,$4001_sweep,128
688,$400C_const,1
688,$400C_vol,6
688,$400E_period,0
688,$400E_mode,0
689,$4000_duty,1
689,$4000_const,1
689,$4000_vol,8
689,$4001_sweep,128
689,$4004_duty,1
689,$4004_const,1
689,$4004_vol,0
689,$4008_linear,0
689,$400C_const,1
689,$400C_vol,5
689,$400E_period,0
689,$400E_mode,0
690,$4000_duty,1
690,$4000_const,1
690,$4000_vol,8
690,$4001_sweep,128
691,$4000_duty,1
691,$4000_const,1
691,$4000_vol,8
691,$4001_sweep,128
691,$4004_duty,1
691,$4004_const,1
691,$4004_vol,0
691,$4008_linear,0
691,$400C_const,1
691,$400C_vol,4
691,$400E_period,0
691,$400E_mode,0
692,$4000_duty,1
692,$4000_const,1
692,$4000_vol,8
692,$4001_sweep,128
692,$4004_duty,1
692,$4004_const,1
692,$4004_vol,0
692,$4008_linear,0
692,$400C_const,1
692,$400C_vol,3
692,$400E_period,0
692,$400E_mode,0
693,$4000_duty,1
693,$4000_const,1
693,$4000_vol,8
693,$4001_sweep,128
693,$400C_const,1
693,$400C_vol,6
693,$400E_period,4
693,$400E_mode,0
694,$4000_duty,1
694,$4000_const,1
694,$4000_vol,8
694,$4001_sweep,128
694,$4004_duty,1
694,$4004_const,1
694,$4004_vol,0
694,$4008_linear,0
694,$400C_const,1
694,$400C_vol,5
694,$400E_period,4
694,$400E_mode,0
695,$4000_duty,1
695,$4000_const,1
695,$4000_vol,8
695,$4001_sweep,128
696,$4000_duty,1
696,$4000_const,1
696,$4000_vol,8
696,$4001_sweep,128
696,$4004_duty,1
696,$4004_const,1
696,$4004_vol,0
696,$4008_linear,0
696,$400C_const,1
696,$400C_vol,4
696,$400E_period,5
696,$400E_mode,0
697,$4001_sweep,0
697,$4000_duty,0
697,$4000_const,0
697,$4000_vol,0
697,$4002_period,1
697,$400B_length,0
697,$400C_const,1
697,$400C_vol,6
697,$400E_period,0
697,$400E_mode,0
698,$4000_duty,0
698,$4000_const,0
698,$4000_vol,0
698,$4004_duty,1
698,$4004_const,1
698,$4004_vol,0
698,$4008_linear,0
698,$400C_const,1
698,$400C_vol,5
698,$400E_period,0
698,$400E_mode,0
700,$4000_duty,0
700,$4000_const,0
700,$4000_vol,0
700,$4004_duty,1
700,$4004_const,1
700,$4004_vol,0
700,$4008_linear,0
700,$400C_const,1
700,$400C_vol,4
700,$400E_period,0
700,$400E_mode,0
701,$4000_duty,0
701,$4000_const,0
701,$4000_vol,0
701,$4004_duty,1
701,$4004_const,1
701,$4004_vol,0
701,$4008_linear,0
701,$400C_const,1
701,$400C_vol,3
701,$400E_period,0
701,$400E_mode,0
702,$400C_const,1
702,$400C_vol,6
702,$400E_period,0
702,$400E_mode,0
703,$4000_duty,0
703,$4000_const,0
703,$4000_vol,0
703,$4004_duty,1
703,$4004_const,1
703,$4004_vol,0
703,$4008_linear,0
703,$400C_const,1
703,$400C_vol,5
703,$400E_period,0
703,$400E_mode,0
705,$4000_duty,0
705,$4000_const,0
705,$4000_vol,0
705,$4004_duty,1
705,$4004_const,1
705,$4004_vol,0
705,$4008_linear,0
705,$400C_const,1
705,$400C_vol,4
705,$400E_period,0
705,$400E_mode,0
706,$400C_const,1
706,$400C_vol,6
706,$400E_period,0
706,$400E_mode,0
707,$4000_duty,0
707,$4000_const,0
707,$4000_vol,0
707,$4004_duty,1
707,$4004_const,1
707,$4004_vol,0
707,$4008_linear,0
707,$400C_const,1
707,$400C_vol,5
707,$400E_period,0
707,$400E_mode,0
709,$4000_duty,0
709,$4000_const,0
709,$4000_vol,0
709,$4004_duty,1
709,$4004_const,1
709,$4004_vol,0
709,$4008_linear,0
709,$400C_const,1
709,$400C_vol,4
709,$400E_period,0
709,$400E_mode,0
710,$4000_duty,0
710,$4000_const,0
710,$4000_vol,0
710,$4004_duty,1
710,$4004_const,1
710,$4004_vol,0
710,$4008_linear,0
710,$400C_const,1
710,$400C_vol,3
710,$400E_period,0
710,$400E_mode,0
711,$400C_const,1
711,$400C_vol,6
711,$400E_period,2
711,$400E_mode,0
712,$4000_duty,0
712,$4000_const,0
712,$4000_vol,0
712,$4004_duty,1
712,$4004_const,1
712,$4004_vol,0
712,$4008_linear,0
712,$400C_const,1
712,$400C_vol,5
712,$400E_period,2
712,$400E_mode,0
714,$4000_duty,0
714,$4000_const,0
714,$4000_vol,0
714,$4004_duty,1
714,$4004_const,1
714,$4004_vol,0
714,$4008_linear,0
714,$400C_const,1
714,$400C_vol,4
714,$400E_period,1
714,$400E_mode,0
715,$400C_const,1
715,$400C_vol,6
715,$400E_period,0
715,$400E_mode,0
716,$4000_duty,0
716,$4000_const,0
716,$4000_vol,0
716,$4004_duty,1
716,$4004_const,1
716,$4004_vol,0
716,$4008_linear,0
716,$400C_const,1
716,$400C_vol,5
716,$400E_period,0
716,$400E_mode,0
718,$4000_duty,0
718,$4000_const,0
718,$4000_vol,0
718,$4004_duty,1
718,$4004_const,1
718,$4004_vol,0
718,$4008_linear,0
718,$400C_const,1
718,$400C_vol,4
718,$400E_period,0
718,$400E_mode,0
719,$4000_duty,0
719,$4000_const,0
719,$4000_vol,0
719,$4004_duty,1
719,$4004_const,1
719,$4004_vol,0
719,$4008_linear,0
719,$400C_const,1
719,$400C_vol,3
719,$400E_period,0
719,$400E_mode,0
720,$400C_const,1
720,$400C_vol,6
720,$400E_period,0
720,$400E_mode,0
721,$4000_duty,0
721,$4000_const,0
721,$4000_vol,0
721,$4004_duty,1
721,$4004_const,1
721,$4004_vol,0
721,$4008_linear,0
721,$400C_const,1
721,$400C_vol,5
721,$400E_period,0
721,$400E_mode,0
723,$4000_duty,0
723,$4000_const,0
723,$4000_vol,0
723,$4004_duty,1
723,$4004_const,1
723,$4004_vol,0
723,$4008_linear,0
723,$400C_const,1
723,$400C_vol,4
723,$400E_period,0
723,$400E_mode,0
724,$400C_const,1
724,$400C_vol,6
724,$400E_period,0
724,$400E_mode,0
725,$4000_duty,0
725,$4000_const,0
725,$4000_vol,0
725,$4004_duty,1
725,$4004_const,1
725,$4004_vol,0
725,$4008_linear,0
725,$400C_const,1
725,$400C_vol,5
725,$400E_period,0
725,$400E_mode,0
727,$4000_duty,0
727,$4000_const,0
727,$4000_vol,0
727,$4004_duty,1
727,$4004_const,1
727,$4004_vol,0
727,$4008_linear,0
727,$400C_const,1
727,$400C_vol,4
727,$400E_period,0
727,$400E_mode,0
728,$4000_duty,0
728,$4000_const,0
728,$4000_vol,0
728,$4004_duty,1
728,$4004_const,1
728,$4004_vol,0
728,$4008_linear,0
728,$400C_const,1
728,$400C_vol,3
728,$400E_period,0
728,$400E_mode,0
729,$400C_const,1
729,$400C_vol,6
729,$400E_period,4
729,$400E_mode,0
730,$4000_duty,0
730,$4000_const,0
730,$4000_vol,0
730,$4004_duty,1
730,$4004_const,1
730,$4004_vol,0
730,$4008_linear,0
730,$400C_const,1
730,$400C_vol,5
730,$400E_period,4
730,$400E_mode,0
732,$4000_duty,0
732,$4000_const,0
732,$4000_vol,0
732,$4004_duty,1
732,$4004_const,1
732,$4004_vol,0
732,$4008_linear,0
732,$400C_const,1
732,$400C_vol,4
732,$400E_period,5
732,$400E_mode,0
733,$400C_const,1
733,$400C_vol,6
733,$400E_period,0
733,$400E_mode,0
734,$4000_duty,0
734,$4000_const,0
734,$4000_vol,0
734,$4004_duty,1
734,$4004_const,1
734,$4004_vol,0
734,$4008_linear,0
734,$400C_const,1
734,$400C_vol,5
734,$400E_period,0
734,$400E_mode,0
736,$4000_duty,0
736,$4000_const,0
736,$4000_vol,0
736,$4004_duty,1
736,$4004_const,1
736,$4004_vol,0
736,$4008_linear,0
736,$400C_const,1
736,$400C_vol,4
736,$400E_period,0
736,$400E_mode,0
737,$4000_duty,0
737,$4000_const,0
737,$4000_vol,0
737,$4004_duty,1
737,$4004_const,1
737,$4004_vol,0
737,$4008_linear,0
737,$400C_const,1
737,$400C_vol,3
737,$400E_period,0
737,$400E_mode,0
738,$400C_const,1
738,$400C_vol,6
738,$400E_period,0
738,$400E_mode,0
739,$4000_duty,0
739,$4000_const,0
739,$4000_vol,0
739,$4004_duty,1
739,$4004_const,1
739,$4004_vol,0
739,$4008_linear,0
739,$400C_const,1
739,$400C_vol,5
739,$400E_period,0
739,$400E_mode,0
741,$4000_duty,0
741,$4000_const,0
741,$4000_vol,0
741,$4004_duty,1
741,$4004_const,1
741,$4004_vol,0
741,$4008_linear,0
741,$400C_const,1
741,$400C_vol,4
741,$400E_period,0
741,$400E_mode,0
742,$400C_const,1
742,$400C_vol,6
742,$400E_period,0
742,$400E_mode,0
743,$4000_duty,0
743,$4000_const,0
743,$4000_vol,0
743,$4004_duty,1
743,$4004_const,1
743,$4004_vol,0
743,$4008_linear,0
743,$400C_const,1
743,$400C_vol,5
743,$400E_period,0
743,$400E_mode,0
745,$4000_duty,0
745,$4000_const,0
745,$4000_vol,0
745,$4004_duty,1
745,$4004_const,1
745,$4004_vol,0
745,$4008_linear,0
745,$400C_const,1
745,$400C_vol,4
745,$400E_period,0
745,$400E_mode,0
746,$4000_duty,0
746,$4000_const,0
746,$4000_vol,0
746,$4004_duty,1
746,$4004_const,1
746,$4004_vol,0
746,$4008_linear,0
746,$400C_const,1
746,$400C_vol,3
746,$400E_period,0
746,$400E_mode,0
747,$400C_const,1
747,$400C_vol,6
747,$400E_period,2
747,$400E_mode,0
748,$4000_duty,0
748,$4000_const,0
748,$4000_vol,0
748,$4004_duty,1
748,$4004_const,1
748,$4004_vol,0
748,$4008_linear,0
748,$400C_const,1
748,$400C_vol,5
748,$400E_period,2
748,$400E_mode,0
750,$4000_duty,0
750,$4000_const,0
750,$4000_vol,0
750,$4004_duty,1
750,$4004_const,1
750,$4004_vol,0
750,$4008_linear,0
750,$400C_const,1
750,$400C_vol,4
750,$400E_period,1
750,$400E_mode,0
751,$400C_const,1
751,$400C_vol,6
751,$400E_period,0
751,$400E_mode,0
752,$4000_duty,0
752,$4000_const,0
752,$4000_vol,0
752,$4004_duty,1
752,$4004_const,1
752,$4004_vol,0
752,$4008_linear,0
752,$400C_const,1
752,$400C_vol,5
752,$400E_period,0
752,$400E_mode,0
754,$4000_duty,0
754,$4000_const,0
754,$4000_vol,0
754,$4004_duty,1
754,$4004_const,1
754,$4004_vol,0
754,$4008_linear,0
754,$400C_const,1
754,$400C_vol,4
754,$400E_period,0
754,$400E_mode,0
755,$4000_duty,0
755,$4000_const,0
755,$4000_vol,0
755,$4004_duty,1
755,$4004_const,1
755,$4004_vol,0
755,$4008_linear,0
755,$400C_const,1
755,$400C_vol,3
755,$400E_period,0
755,$400E_mode,0
756,$400C_const,1
756,$400C_vol,6
756,$400E_period,0
756,$400E_mode,0
757,$4000_duty,0
757,$4000_const,0
757,$4000_vol,0
757,$4004_duty,1
757,$4004_const,1
757,$4004_vol,0
757,$4008_linear,0
757,$400C_const,1
757,$400C_vol,5
757,$400E_period,0
757,$400E_mode,0
759,$4000_duty,0
759,$4000_const,0
759,$4000_vol,0
759,$4004_duty,1
759,$4004_const,1
759,$4004_vol,0
759,$4008_linear,0
759,$400C_const,1
759,$400C_vol,4
759,$400E_period,0
759,$400E_mode,0
760,$400C_const,1
760,$400C_vol,6
760,$400E_period,0
760,$400E_mode,0
761,$4000_duty,0
761,$4000_const,0
761,$4000_vol,0
761,$4004_duty,1
761,$4004_const,1
761,$4004_vol,0
761,$4008_linear,0
761,$400C_const,1
761,$400C_vol,5
761,$400E_period,0
761,$400E_mode,0
763,$4000_duty,0
763,$4000_const,0
763,$4000_vol,0
763,$4004_duty,1
763,$4004_const,1
763,$4004_vol,0
763,$4008_linear,0
763,$400C_const,1
763,$400C_vol,4
763,$400E_period,0
763,$400E_mode,0
764,$4000_duty,0
764,$4000_const,0
764,$4000_vol,0
764,$4004_duty,1
764,$4004_const,1
764,$4004_vol,0
764,$4008_linear,0
764,$400C_const,1
764,$400C_vol,3
764,$400E_period,0
764,$400E_mode,0
765,$400C_const,1
765,$400C_vol,6
765,$400E_period,4
765,$400E_mode,0
766,$4000_duty,0
766,$4000_const,0
766,$4000_vol,0
766,$4004_duty,1
766,$4004_const,1
766,$4004_vol,0
766,$4008_linear,0
766,$400C_const,1
766,$400C_vol,5
766,$400E_period,4
766,$400E_mode,0
768,$4000_duty,0
768,$4000_const,0
768,$4000_vol,0
768,$4004_duty,1
768,$4004_const,1
768,$4004_vol,0
768,$4008_linear,0
768,$400C_const,1
768,$400C_vol,4
768,$400E_period,5
768,$400E_mode,0
769,$400C_const,1
769,$400C_vol,6
769,$400E_period,0
769,$400E_mode,0
770,$4000_duty,0
770,$4000_const,0
770,$4000_vol,0
770,$4004_duty,1
770,$4004_const,1
770,$4004_vol,0
770,$4008_linear,0
770,$400C_const,1
770,$400C_vol,5
770,$400E_period,0
770,$400E_mode,0
772,$4000_duty,0
772,$4000_const,0
772,$4000_vol,0
772,$4004_duty,1
772,$4004_const,1
772,$4004_vol,0
772,$4008_linear,0
772,$400C_const,1
772,$400C_vol,4
772,$400E_period,0
772,$400E_mode,0
773,$4000_duty,0
773,$4000_const,0
773,$4000_vol,0
773,$4004_duty,1
773,$4004_const,1
773,$4004_vol,0
773,$4008_linear,0
773,$400C_const,1
773,$400C_vol,3
773,$400E_period,0
773,$400E_mode,0
774,$400C_const,1
774,$400C_vol,6
774,$400E_period,0
774,$400E_mode,0
775,$4000_duty,0
775,$4000_const,0
775,$4000_vol,0
775,$4004_duty,1
775,$4004_const,1
775,$4004_vol,0
775,$4008_linear,0
775,$400C_const,1
775,$400C_vol,5
775,$400E_period,0
775,$400E_mode,0
777,$4000_duty,0
777,$4000_const,0
777,$4000_vol,0
777,$4004_duty,1
777,$4004_const,1
777,$4004_vol,0
777,$4008_linear,0
777,$400C_const,1
777,$400C_vol,4
777,$400E_period,0
777,$400E_mode,0
778,$400C_const,1
778,$400C_vol,6
778,$400E_period,0
778,$400E_mode,0
779,$4000_duty,0
779,$4000_const,0
779,$4000_vol,0
779,$4004_duty,1
779,$4004_const,1
779,$4004_vol,0
779,$4008_linear,0
779,$400C_const,1
779,$400C_vol,5
779,$400E_period,0
779,$400E_mode,0
781,$4000_duty,0
781,$4000_const,0
781,$4000_vol,0
781,$4004_duty,1
781,$4004_const,1
781,$4004_vol,0
781,$4008_linear,0
781,$400C_const,1
781,$400C_vol,4
781,$400E_period,0
781,$400E_mode,0
782,$4000_duty,0
782,$4000_const,0
782,$4000_vol,0
782,$4004_duty,1
782,$4004_const,1
782,$4004_vol,0
782,$4008_linear,0
782,$400C_const,1
782,$400C_vol,3
782,$400E_period,0
782,$400E_mode,0
783,$400C_const,1
783,$400C_vol,6
783,$400E_period,4
783,$400E_mode,0
784,$4000_duty,0
784,$4000_const,0
784,$4000_vol,0
784,$4004_duty,1
784,$4004_const,1
784,$4004_vol,0
784,$4008_linear,0
784,$400C_const,1
784,$400C_vol,5
784,$400E_period,4
784,$400E_mode,0
786,$4000_duty,0
786,$4000_const,0
786,$4000_vol,0
786,$4004_duty,1
786,$4004_const,1
786,$4004_vol,0
786,$4008_linear,0
786,$400C_const,1
786,$400C_vol,4
786,$400E_period,3
786,$400E_mode,0
787,$400C_const,1
787,$400C_vol,6
787,$400E_period,4
787,$400E_mode,0
788,$4000_duty,0
788,$4000_const,0
788,$4000_vol,0
788,$4004_duty,1
788,$4004_const,1
788,$4004_vol,0
788,$4008_linear,0
788,$400C_const,1
788,$400C_vol,5
788,$400E_period,4
788,$400E_mode,0
790,$4000_duty,0
790,$4000_const,0
790,$4000_vol,0
790,$4004_duty,1
790,$4004_const,1
790,$4004_vol,0
790,$4008_linear,0
790,$400C_const,1
790,$400C_vol,4
790,$400E_period,5
790,$400E_mode,0
791,$4000_duty,0
791,$4000_const,0
791,$4000_vol,0
791,$4004_duty,1
791,$4004_const,1
791,$4004_vol,0
791,$4008_linear,0
791,$400C_const,1
791,$400C_vol,3
791,$400E_period,5
791,$400E_mode,0
792,$400C_const,1
792,$400C_vol,6
792,$400E_period,4
792,$400E_mode,0
793,$4000_duty,0
793,$4000_const,0
793,$4000_vol,0
793,$4004_duty,1
793,$4004_const,1
793,$4004_vol,0
793,$4008_linear,0
793,$400C_const,1
793,$400C_vol,5
793,$400E_period,3
793,$400E_mode,0
795,$4000_duty,0
795,$4000_const,0
795,$4000_vol,0
795,$4004_duty,1
795,$4004_const,1
795,$4004_vol,0
795,$4008_linear,0
795,$400C_const,1
795,$400C_vol,4
795,$400E_period,3
795,$400E_mode,0
796,$400C_const,1
796,$400C_vol,6
796,$400E_period,5
796,$400E_mode,0
797,$4000_duty,0
797,$4000_const,0
797,$4000_vol,0
797,$4004_duty,1
797,$4004_const,1
797,$4004_vol,0
797,$4008_linear,0
797,$400C_const,1
797,$400C_vol,5
797,$400E_period,6
797,$400E_mode,0
799,$4000_duty,0
799,$4000_const,0
799,$4000_vol,0
799,$4004_duty,1
799,$4004_const,1
799,$4004_vol,0
799,$4008_linear,0
799,$400C_const,1
799,$400C_vol,4
799,$400E_period,6
799,$400E_mode,0
