frame,parameter,value
548,$400A_period,221
548,$400B_length,128
553,$4000_duty,1
553,$4000_const,0
553,$4000_vol,15
553,$4001_sweep,0
553,$4002_period,293
553,$400B_length,128
553,$4004_duty,1
553,$4004_const,0
553,$4004_vol,15
553,$4005_sweep,0
553,$4006_period,369
553,$4008_linear,79
553,$400A_period,233
553,$400B_length,128
558,$4000_duty,1
558,$4000_const,0
558,$4000_vol,15
558,$4001_sweep,0
558,$4002_period,309
558,$400B_length,128
558,$4004_duty,1
558,$4004_const,0
558,$4004_vol,15
558,$4005_sweep,0
558,$4006_period,393
558,$4008_linear,79
558,$400A_period,247
558,$400B_length,128
563,$4000_duty,1
563,$4000_const,0
563,$4000_vol,15
563,$4001_sweep,0
563,$4002_period,261
563,$400B_length,128
563,$4004_duty,1
563,$4004_const,0
563,$4004_vol,15
563,$4005_sweep,0
563,$4006_period,329
563,$4008_linear,79
563,$400A_period,209
563,$400B_length,128
568,$4000_duty,1
568,$4000_const,0
568,$4000_vol,15
568,$4001_sweep,0
568,$4002_period,277
568,$400B_length,128
568,$4004_duty,1
568,$4004_const,0
568,$4004_vol,15
568,$4005_sweep,0
568,$4006_period,349
568,$4008_linear,79
568,$400A_period,221
568,$400B_length,128
573,$4000_duty,1
573,$4000_const,0
573,$4000_vol,15
573,$4001_sweep,0
573,$4002_period,293
573,$400B_length,128
573,$4004_duty,1
573,$4004_const,0
573,$4004_vol,15
573,$4005_sweep,0
573,$4006_period,369
573,$4008_linear,79
573,$400A_period,233
573,$400B_length,128
576,$400C_const,1
576,$400C_vol,15
576,$400E_period,15
576,$400E_mode,0
576,$4006_period,99
576,$4006_period,3683
577,$4004_duty,0
577,$4004_const,1
577,$4004_vol,15
577,$4006_period,163
578,$4000_duty,1
578,$4000_const,0
578,$4000_vol,3
578,$4001_sweep,0
578,$4002_period,1233
578,$400B_length,146
578,$4008_linear,69
578,$400A_period,1
578,$400B_length,176
578,$4004_duty,0
578,$4004_const,1
578,$4004_vol,15
578,$4006_period,227
579,$400C_const,0
579,$400C_vol,0
579,$400E_period,0
579,$400E_mode,0
579,$4006_period,1
579,$4006_period,1
580,$4004_duty,0
580,$4004_const,1
580,$4004_vol,0
580,$4006_period,1
581,$400C_const,1
581,$400C_vol,15
581,$400E_period,15
581,$400E_mode,0
581,$4006_period,39
581,$4006_period,3623
582,$4004_duty,0
582,$4004_const,1
582,$4004_vol,15
582,$4006_period,55
583,$4004_duty,0
583,$4004_const,1
583,$4004_vol,15
583,$4006_period,71
584,$400C_const,1
584,$400C_vol,15
584,$400E_period,13
584,$400E_mode,0
584,$4006_period,3655
585,$4000_duty,1
585,$4000_const,0
585,$4000_vol,3
585,$4001_sweep,0
585,$4002_period,929
585,$400B_length,145
585,$4004_duty,0
585,$4004_const,1
585,$4004_vol,15
585,$4006_period,89
586,$4004_duty,0
586,$4004_const,1
586,$4004_vol,15
586,$4006_period,107
587,$400C_const,1
587,$400C_vol,15
587,$400E_period,15
587,$400E_mode,0
587,$4006_period,107
588,$4004_duty,0
588,$4004_const,1
588,$4004_vol,15
588,$4006_period,127
589,$4004_duty,0
589,$4004_const,1
589,$4004_vol,15
589,$4006_period,147
590,$400C_const,1
590,$400C_vol,15
590,$400E_period,13
590,$400E_mode,0
590,$4006_period,3731
591,$4004_duty,0
591,$4004_const,1
591,$4004_vol,15
591,$4006_period,173
592,$4000_duty,1
592,$4000_const,0
592,$4000_vol,3
592,$4001_sweep,0
592,$4002_period,785
592,$400B_length,145
592,$4004_duty,0
592,$4004_const,1
592,$4004_vol,15
592,$4006_period,199
593,$400C_const,1
593,$400C_vol,15
593,$400E_period,12
593,$400E_mode,0
593,$4006_period,3783
594,$4004_duty,0
594,$4004_const,1
594,$4004_vol,15
594,$4006_period,231
595,$4004_duty,0
595,$4004_const,1
595,$4004_vol,15
595,$4006_period,263
596,$400C_const,1
596,$400C_vol,15
596,$400E_period,11
596,$400E_mode,0
596,$4006_period,3335
597,$4004_duty,0
597,$4004_const,1
597,$4004_vol,15
597,$4006_period,299
598,$4000_duty,1
598,$4000_const,0
598,$4000_vol,3
598,$4001_sweep,0
598,$4002_period,929
598,$400B_length,145
598,$4004_duty,0
598,$4004_const,1
598,$4004_vol,15
598,$4006_period,335
599,$400C_const,1
599,$400C_vol,13
599,$400E_period,10
599,$400E_mode,0
599,$4004_duty,0
599,$4004_const,0
599,$4004_vol,0
603,$400C_const,1
603,$400C_vol,11
603,$400E_period,8
603,$400E_mode,0
605,$4000_duty,1
605,$4000_const,0
605,$4000_vol,3
605,$4001_sweep,0
605,$4002_period,785
605,$400B_length,145
605,$4004_duty,1
605,$4004_const,0
605,$4004_vol,5
605,$4005_sweep,0
605,$4006_period,929
608,$400C_const,1
608,$400C_vol,10
608,$400E_period,6
608,$400E_mode,0
612,$4000_duty,1
612,$4000_const,0
612,$4000_vol,3
612,$4001_sweep,0
612,$4002_period,617
612,$400B_length,145
612,$4004_duty,1
612,$4004_const,0
612,$4004_vol,5
612,$4005_sweep,0
612,$4006_period,785
614,$400C_const,0
614,$400C_vol,0
618,$4000_duty,1
618,$4000_const,0
618,$4000_vol,3
618,$4001_sweep,0
618,$4002_period,785
618,$400B_length,145
618,$4004_duty,1
618,$4004_const,0
618,$4004_vol,5
618,$4005_sweep,0
618,$4006_period,929
618,$4008_linear,69
618,$400A_period,617
618,$400B_length,145
625,$4000_duty,1
625,$4000_const,0
625,$4000_vol,3
625,$4001_sweep,0
625,$4002_period,617
625,$400B_length,145
625,$4004_duty,1
625,$4004_const,0
625,$4004_vol,5
625,$4005_sweep,0
625,$4006_period,785
625,$4008_linear,69
625,$400A_period,465
625,$400B_length,144
632,$4000_duty,1
632,$4000_const,0
632,$4000_vol,3
632,$4001_sweep,0
632,$4002_period,465
632,$400B_length,144
632,$4004_duty,1
632,$4004_const,0
632,$4004_vol,5
632,$4005_sweep,0
632,$4006_period,617
632,$4008_linear,69
632,$400A_period,393
632,$400B_length,144
638,$4000_duty,1
638,$4000_const,0
638,$4000_vol,3
638,$4001_sweep,0
638,$4002_period,617
638,$400B_length,145
638,$4004_duty,1
638,$4004_const,0
638,$4004_vol,5
638,$4005_sweep,0
638,$4006_period,785
638,$4008_linear,69
638,$400A_period,465
638,$400B_length,144
645,$4000_duty,1
645,$4000_const,0
645,$4000_vol,3
645,$4001_sweep,0
645,$4002_period,465
645,$400B_length,144
645,$4004_duty,1
645,$4004_const,0
645,$4004_vol,5
645,$4005_sweep,0
645,$4006_period,617
645,$4008_linear,69
645,$400A_period,393
645,$400B_length,144
652,$4000_duty,1
652,$4000_const,0
652,$4000_vol,3
652,$4001_sweep,0
652,$4002_period,393
652,$400B_length,144
652,$4004_duty,1
652,$4004_const,0
652,$4004_vol,5
652,$4005_sweep,0
652,$4006_period,465
652,$4008_linear,69
652,$400A_period,309
652,$400B_length,144
658,$4000_duty,1
658,$4000_const,0
658,$4000_vol,3
658,$4001_sweep,0
658,$4002_period,617
658,$400B_length,145
658,$4004_duty,1
658,$4004_const,0
658,$4004_vol,5
658,$4005_sweep,0
658,$4006_period,617
658,$4008_linear,69
658,$400A_period,393
658,$400B_length,144
665,$4000_duty,1
665,$4000_const,0
665,$4000_vol,3
665,$4001_sweep,0
665,$4002_period,465
665,$400B_length,144
665,$4004_duty,1
665,$4004_const,0
665,$4004_vol,5
665,$4005_sweep,0
665,$4006_period,465
665,$4008_linear,69
665,$400A_period,309
665,$400B_length,144
672,$4000_duty,1
672,$4000_const,0
672,$4000_vol,3
672,$4001_sweep,0
672,$4002_period,393
672,$400B_length,144
672,$4004_duty,1
672,$4004_const,0
672,$4004_vol,5
672,$4005_sweep,0
672,$4006_period,393
672,$4008_linear,69
672,$400A_period,233
672,$400B_length,144
678,$4000_duty,1
678,$4000_const,0
678,$4000_vol,3
678,$4001_sweep,0
678,$4002_period,465
678,$400B_length,144
678,$4004_duty,1
678,$4004_const,0
678,$4004_vol,5
678,$4005_sweep,0
678,$4006_period,617
678,$4008_linear,69
678,$400A_period,309
678,$400B_length,144
685,$4000_duty,1
685,$4000_const,0
685,$4000_vol,3
685,$4001_sweep,0
685,$4002_period,393
685,$400B_length,144
685,$4004_duty,1
685,$4004_const,0
685,$4004_vol,5
685,$4005_sweep,0
685,$4006_period,465
685,$4008_linear,69
685,$400A_period,233
685,$400B_length,144
692,$4000_duty,1
692,$4000_const,0
692,$4000_vol,3
692,$4001_sweep,0
692,$4002_period,309
692,$400B_length,144
692,$4004_duty,1
692,$4004_const,0
692,$4004_vol,5
692,$4005_sweep,0
692,$4006_period,393
692,$4008_linear,69
692,$400A_period,197
692,$400B_length,144
698,$4000_duty,1
698,$4000_const,0
698,$4000_vol,3
698,$4001_sweep,0
698,$4002_period,393
698,$400B_length,144
698,$4004_duty,1
698,$4004_const,0
698,$4004_vol,5
698,$4005_sweep,0
698,$4006_period,465
698,$4008_linear,69
698,$400A_period,309
698,$400B_length,144
705,$4000_duty,1
705,$4000_const,0
705,$4000_vol,3
705,$4001_sweep,0
705,$4002_period,309
705,$400B_length,144
705,$4004_duty,1
705,$4004_const,0
705,$4004_vol,5
705,$4005_sweep,0
705,$4006_period,393
705,$4008_linear,69
705,$400A_period,233
705,$400B_length,144
712,$4000_duty,1
712,$4000_const,0
712,$4000_vol,3
712,$4001_sweep,0
712,$4002_period,233
712,$400B_length,144
712,$4004_duty,1
712,$4004_const,0
712,$4004_vol,5
712,$4005_sweep,0
712,$4006_period,309
712,$4008_linear,69
712,$400A_period,197
712,$400B_length,144
718,$4000_duty,1
718,$4000_const,0
718,$4000_vol,3
718,$4001_sweep,0
718,$4002_period,309
718,$400B_length,144
718,$4004_duty,1
718,$4004_const,0
718,$4004_vol,5
718,$4005_sweep,0
718,$4006_period,393
718,$4008_linear,69
718,$400A_period,233
718,$400B_length,144
725,$4000_duty,1
725,$4000_const,0
725,$4000_vol,3
725,$4001_sweep,0
725,$4002_period,233
725,$400B_length,144
725,$4004_duty,1
725,$4004_const,0
725,$4004_vol,5
725,$4005_sweep,0
725,$4006_period,309
725,$4008_linear,69
725,$400A_period,197
725,$400B_length,144
732,$4000_duty,1
732,$4000_const,0
732,$4000_vol,3
732,$4001_sweep,0
732,$4002_period,175
732,$400B_length,144
732,$4004_duty,1
732,$4004_const,0
732,$4004_vol,5
732,$4005_sweep,0
732,$4006_period,233
732,$4008_linear,69
732,$400A_period,155
732,$400B_length,144
738,$4000_duty,0
738,$4000_const,0
738,$4000_vol,0
738,$4004_duty,0
738,$4004_const,0
738,$4004_vol,0
738,$4008_linear,0
786,$4000_duty,1
786,$4000_const,0
786,$4000_vol,8
786,$4001_sweep,0
786,$4002_period,277
786,$400B_length,144
786,$4004_duty,1
786,$4004_const,0
786,$4004_vol,8
786,$4005_sweep,0
786,$4006_period,349
786,$4008_linear,37
786,$400A_period,417
786,$400B_length,144
794,$4000_duty,1
794,$4000_const,0
794,$4000_vol,8
794,$4001_sweep,0
794,$4002_period,277
794,$400B_length,144
794,$4004_duty,1
794,$4004_const,0
794,$4004_vol,8
794,$4005_sweep,0
794,$4006_period,349
794,$4008_linear,37
794,$400A_period,417
794,$400B_length,144
