frame,parameter,value
511,$4004_vol,1
512,$4000_duty,1
512,$4000_const,1
512,$4000_vol,3
512,$4004_duty,0
512,$4004_const,1
512,$4004_vol,2
513,$4000_duty,1
513,$4000_const,1
513,$4000_vol,3
513,$4004_duty,0
513,$4004_const,1
513,$4004_vol,2
514,$4000_duty,1
514,$4000_const,1
514,$4000_vol,2
514,$4004_duty,0
514,$4004_const,1
514,$4004_vol,3
515,$4000_duty,1
515,$4000_const,1
515,$4000_vol,3
515,$4004_duty,0
515,$4004_const,1
515,$4004_vol,3
516,$4000_duty,1
516,$4000_const,1
516,$4000_vol,3
516,$4004_duty,0
516,$4004_const,1
516,$4004_vol,3
517,$4000_duty,1
517,$4000_const,1
517,$4000_vol,4
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,3
518,$4000_duty,1
518,$4000_const,1
518,$4000_vol,4
518,$4004_duty,0
518,$4004_const,1
518,$4004_vol,3
519,$4000_duty,1
519,$4000_const,1
519,$4000_vol,5
519,$4004_duty,0
519,$4004_const,1
519,$4004_vol,2
520,$4000_duty,1
520,$4000_const,1
520,$4000_vol,5
520,$4004_duty,0
520,$4004_const,1
520,$4004_vol,2
521,$4000_duty,1
521,$4000_const,1
521,$4000_vol,5
521,$4004_duty,0
521,$4004_const,1
521,$4004_vol,1
522,$4000_duty,1
522,$4000_const,1
522,$4000_vol,3
522,$4004_duty,0
522,$4004_const,1
522,$4004_vol,1
523,$4000_duty,1
523,$4000_const,1
523,$4000_vol,3
523,$4004_duty,0
523,$4004_const,1
523,$4004_vol,1
524,$4000_duty,1
524,$4000_const,1
524,$4000_vol,2
524,$4004_duty,0
524,$4004_const,1
524,$4004_vol,1
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,2
525,$4004_duty,0
525,$4004_const,1
525,$4004_vol,1
526,$4000_duty,1
526,$4000_const,1
526,$4000_vol,1
526,$4004_duty,0
526,$4004_const,1
526,$4004_vol,1
527,$4000_duty,1
527,$4000_const,1
527,$4000_vol,1
527,$4004_duty,0
527,$4004_const,1
527,$4004_vol,1
528,$4000_duty,1
528,$4000_const,1
528,$4000_vol,1
528,$4004_duty,0
528,$4004_const,1
528,$4004_vol,1
529,$4000_duty,1
529,$4000_const,1
529,$4000_vol,2
529,$4004_duty,0
529,$4004_const,1
529,$4004_vol,1
530,$4000_duty,1
530,$4000_const,1
530,$4000_vol,1
530,$4004_duty,0
530,$4004_const,1
530,$4004_vol,2
531,$4000_duty,1
531,$4000_const,1
531,$4000_vol,2
531,$4004_duty,0
531,$4004_const,1
531,$4004_vol,2
532,$4000_duty,1
532,$4000_const,1
532,$4000_vol,2
532,$4004_duty,0
532,$4004_const,1
532,$4004_vol,2
533,$4000_duty,1
533,$4000_const,1
533,$4000_vol,3
533,$4004_duty,0
533,$4004_const,1
533,$4004_vol,1
534,$4000_duty,1
534,$4000_const,1
534,$4000_vol,3
534,$4004_duty,0
534,$4004_const,1
534,$4004_vol,1
535,$4000_duty,1
535,$4000_const,1
535,$4000_vol,3
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,1
536,$4000_duty,1
536,$4000_const,1
536,$4000_vol,2
536,$4004_duty,0
536,$4004_const,1
536,$4004_vol,1
537,$4000_duty,1
537,$4000_const,1
537,$4000_vol,2
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,1
538,$4000_duty,1
538,$4000_const,1
538,$4000_vol,1
538,$4004_duty,0
538,$4004_const,1
538,$4004_vol,1
539,$4000_duty,1
539,$4000_const,1
539,$4000_vol,1
539,$4004_duty,0
539,$4004_const,1
539,$4004_vol,1
540,$4000_duty,1
540,$4000_const,1
540,$4000_vol,1
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,6
540,$4008_linear,33
540,$400A_period,1951
540,$400B_length,11
541,$4000_duty,1
541,$4000_const,1
541,$4000_vol,1
541,$4004_duty,0
541,$4004_const,1
541,$4004_vol,7
542,$4000_duty,1
542,$4000_const,1
542,$4000_vol,1
542,$4004_duty,0
542,$4004_const,1
542,$4004_vol,6
543,$4000_duty,2
543,$4000_const,1
543,$4000_vol,7
543,$4002_period,1961
543,$400B_length,11
543,$4004_duty,0
543,$4004_const,1
543,$4004_vol,6
544,$4000_duty,1
544,$4000_const,1
544,$4000_vol,8
544,$4004_duty,0
544,$4004_const,1
544,$4004_vol,5
545,$4000_duty,1
545,$4000_const,1
545,$4000_vol,7
545,$4004_duty,0
545,$4004_const,1
545,$4004_vol,5
546,$4000_duty,1
546,$4000_const,1
546,$4000_vol,7
546,$4004_duty,0
546,$4004_const,1
546,$4004_vol,2
547,$4000_duty,1
547,$4000_const,1
547,$4000_vol,6
547,$4004_duty,0
547,$4004_const,1
547,$4004_vol,2
548,$4000_duty,1
548,$4000_const,1
548,$4000_vol,6
548,$4004_duty,0
548,$4004_const,1
548,$4004_vol,2
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,6
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,2
550,$4000_duty,1
550,$4000_const,1
550,$4000_vol,2
550,$4004_duty,2
550,$4004_const,1
550,$4004_vol,6
550,$4008_linear,33
550,$400A_period,1615
550,$400B_length,11
551,$4000_duty,1
551,$4000_const,1
551,$4000_vol,2
551,$4004_duty,0
551,$4004_const,1
551,$4004_vol,7
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,2
552,$4004_duty,0
552,$4004_const,1
552,$4004_vol,6
553,$4000_duty,2
553,$4000_const,1
553,$4000_vol,7
553,$4004_duty,0
553,$4004_const,1
553,$4004_vol,6
554,$4000_duty,1
554,$4000_const,1
554,$4000_vol,8
554,$4004_duty,0
554,$4004_const,1
554,$4004_vol,5
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,7
555,$4004_duty,0
555,$4004_const,1
555,$4004_vol,5
556,$4000_duty,1
556,$4000_const,1
556,$4000_vol,7
556,$4004_duty,0
556,$4004_const,1
556,$4004_vol,2
557,$4000_duty,1
557,$4000_const,1
557,$4000_vol,6
557,$4004_duty,0
557,$4004_const,1
557,$4004_vol,2
558,$4000_duty,1
558,$4000_const,1
558,$4000_vol,6
558,$4004_duty,0
558,$4004_const,1
558,$4004_vol,2
559,$4000_duty,1
559,$4000_const,1
559,$4000_vol,6
559,$4004_duty,0
559,$4004_const,1
559,$4004_vol,2
560,$4000_duty,1
560,$4000_const,1
560,$4000_vol,2
560,$4004_duty,2
560,$4004_const,1
560,$4004_vol,6
560,$4008_linear,33
560,$400A_period,1813
560,$400B_length,11
561,$4000_duty,1
561,$4000_const,1
561,$4000_vol,2
561,$4004_duty,0
561,$4004_const,1
561,$4004_vol,7
562,$4000_duty,1
562,$4000_const,1
562,$4000_vol,2
562,$4004_duty,0
562,$4004_const,1
562,$4004_vol,6
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,7
563,$4004_duty,0
563,$4004_const,1
563,$4004_vol,6
564,$4000_duty,1
564,$4000_const,1
564,$4000_vol,8
564,$4004_duty,0
564,$4004_const,1
564,$4004_vol,5
565,$4000_duty,1
565,$4000_const,1
565,$4000_vol,7
565,$4004_duty,0
565,$4004_const,1
565,$4004_vol,5
566,$4000_duty,1
566,$4000_const,1
566,$4000_vol,7
566,$4004_duty,0
566,$4004_const,1
566,$4004_vol,2
567,$4000_duty,1
567,$4000_const,1
567,$4000_vol,6
567,$4004_duty,0
567,$4004_const,1
567,$4004_vol,2
568,$4000_duty,1
568,$4000_const,1
568,$4000_vol,6
568,$4004_duty,0
568,$4004_const,1
568,$4004_vol,2
569,$4000_duty,1
569,$4000_const,1
569,$4000_vol,6
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,2
570,$4000_duty,1
570,$4000_const,1
570,$4000_vol,2
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,6
570,$4006_period,1419
570,$4008_linear,33
570,$400A_period,2433
570,$400B_length,12
571,$4000_duty,1
571,$4000_const,1
571,$4000_vol,2
571,$4004_duty,0
571,$4004_const,1
571,$4004_vol,7
572,$4000_duty,1
572,$4000_const,1
572,$4000_vol,2
572,$4004_duty,0
572,$4004_const,1
572,$4004_vol,6
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,7
573,$4002_period,2325
573,$400B_length,12
573,$4004_duty,0
573,$4004_const,1
573,$4004_vol,6
574,$4000_duty,1
574,$4000_const,1
574,$4000_vol,8
574,$4004_duty,0
574,$4004_const,1
574,$4004_vol,5
575,$4000_duty,1
575,$4000_const,1
575,$4000_vol,7
575,$4004_duty,0
575,$4004_const,1
575,$4004_vol,5
576,$4000_duty,1
576,$4000_const,1
576,$4000_vol,7
576,$4006_period,565
576,$4004_duty,0
576,$4004_const,1
576,$4004_vol,2
577,$4000_duty,1
577,$4000_const,1
577,$4000_vol,6
577,$4004_duty,0
577,$4004_const,1
577,$4004_vol,2
578,$4000_duty,1
578,$4000_const,1
578,$4000_vol,6
578,$4004_duty,0
578,$4004_const,1
578,$4004_vol,2
579,$4000_duty,1
579,$4000_const,1
579,$4000_vol,6
579,$4004_duty,0
579,$4004_const,1
579,$4004_vol,2
580,$4002_period,1653
580,$400B_length,11
580,$4000_duty,1
580,$4000_const,1
580,$4000_vol,2
580,$4004_duty,2
580,$4004_const,1
580,$4004_vol,6
580,$4006_period,1473
580,$4008_linear,15
580,$400A_period,2155
580,$400B_length,12
581,$4000_duty,1
581,$4000_const,1
581,$4000_vol,2
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,7
582,$4000_duty,1
582,$4000_const,1
582,$4000_vol,2
582,$4004_duty,0
582,$4004_const,1
582,$4004_vol,6
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,7
583,$4002_period,2433
583,$400B_length,12
583,$4004_duty,0
583,$4004_const,1
583,$4004_vol,6
584,$4000_duty,1
584,$4000_const,1
584,$4000_vol,8
584,$4004_duty,0
584,$4004_const,1
584,$4004_vol,5
585,$4000_duty,1
585,$4000_const,1
585,$4000_vol,7
585,$4004_duty,0
585,$4004_const,1
585,$4004_vol,5
586,$4000_duty,1
586,$4000_const,1
586,$4000_vol,7
586,$4004_duty,0
586,$4004_const,1
586,$4004_vol,5
587,$4000_duty,1
587,$4000_const,1
587,$4000_vol,6
587,$4004_duty,0
587,$4004_const,1
587,$4004_vol,6
588,$4000_duty,1
588,$4000_const,1
588,$4000_vol,6
588,$4004_duty,0
588,$4004_const,1
588,$4004_vol,6
589,$4000_duty,1
589,$4000_const,1
589,$4000_vol,6
589,$4004_duty,0
589,$4004_const,1
589,$4004_vol,6
590,$4000_duty,1
590,$4000_const,1
590,$4000_vol,7
590,$4004_duty,0
590,$4004_const,1
590,$4004_vol,6
591,$4000_duty,1
591,$4000_const,1
591,$4000_vol,7
591,$4004_duty,0
591,$4004_const,1
591,$4004_vol,6
592,$4000_duty,1
592,$4000_const,1
592,$4000_vol,7
592,$4004_duty,0
592,$4004_const,1
592,$4004_vol,6
593,$4000_duty,1
593,$4000_const,1
593,$4000_vol,7
593,$4004_duty,0
593,$4004_const,1
593,$4004_vol,6
594,$4000_duty,1
594,$4000_const,1
594,$4000_vol,7
594,$4004_duty,0
594,$4004_const,1
594,$4004_vol,6
595,$4000_duty,1
595,$4000_const,1
595,$4000_vol,7
595,$4004_duty,0
595,$4004_const,1
595,$4004_vol,6
596,$4000_duty,1
596,$4000_const,1
596,$4000_vol,7
596,$4004_duty,0
596,$4004_const,1
596,$4004_vol,6
597,$4000_duty,1
597,$4000_const,1
597,$4000_vol,7
597,$4004_duty,0
597,$4004_const,1
597,$4004_vol,4
598,$4000_duty,1
598,$4000_const,1
598,$4000_vol,7
598,$4004_duty,0
598,$4004_const,1
598,$4004_vol,4
599,$4000_duty,1
599,$4000_const,1
599,$4000_vol,7
599,$4004_duty,0
599,$4004_const,1
599,$4004_vol,3
